Node,SIR
2191,144.019
2194,159.622
2196,161.769
2198,100.495
2239,74.28
2266,275.205
2282,185.391
2285,95.193
2293,106.068
2315,128.745
2328,199.228
2332,145.611
2333,189.794
2338,164.428
2347,281.529
2351,163.144
2368,122.911
2372,155.277
2385,101.887
2399,120.244
2420,135.303
2496,51.762
2501,112.421
2509,169.945
2512,157.204
2516,143.549
2530,72.651
2542,255.378
2555,170.404
2567,173.088
2592,166.872
2597,160.295
2608,143.365
2642,149.135
2725,1.651
2734,2.376
2764,2.965
2964,2.539
3020,3.24
3062,2.901
3079,4.32
3165,2.31
3205,1.881
3258,5.139
3386,4.86
3409,1.986
2693,3.73
2979,2.096
3101,10.35
3265,5.686
3385,3.862
1913,30.244
1916,124.114
1940,151.885
1947,162.62
1954,124.908
1994,110.62
2002,134.714
2010,132.086
2026,164.912
2052,163.297
2062,115.382
2101,103.277
2137,98.118
2144,141.486
2151,142.156
2163,61.576
2176,154.216
2215,103.244
2241,170.875
2246,144.74
2273,142.965
2294,162.128
2295,46.701
2298,24.11
2343,135.372
2344,156.339
2355,43.545
2377,140.6
2389,29.071
2394,124.918
2413,23.229
2419,143.16
2465,112.244
2468,256.556
2519,64.999
2544,57.574
2582,153.762
2588,141.862
2594,147.05
2605,36.794
2609,104.093
2616,147.958
2903,1.662
2938,2.098
2999,2.816
3201,9.572
3319,3.339
3355,5.922
3097,3.871
2707,2.642
3111,4.312
3186,2.657
2661,9.572
2662,3.956
2663,2.607
2664,9.242
2665,3.951
2666,8.191
2667,2.334
2668,3.272
2669,9.476
2670,1.757
2671,1.62
2672,4.073
2673,4.622
2674,9.121
2675,3.756
2676,10.172
2679,10.482
2680,7.617
2681,6.253
2682,2.341
2683,8.452
2684,3.811
2685,2.13
2686,2.899
2687,2.563
2688,2.031
2689,8.035
2690,3.173
2691,1.506
2692,1.609
2694,10.198
2695,2.696
2696,2.136
2697,1.803
2698,8.93
2699,1.668
2700,1.901
2701,3.114
2702,2.241
2703,1.633
2705,4.667
2706,9.05
2708,3.357
2709,1.542
2710,2.358
2711,3.021
2712,4.849
2713,4.506
2714,1.845
2715,3.118
2716,7.611
2717,8.289
2718,3.014
2719,9.183
2720,5.194
2721,1.85
2722,2.148
2723,1.855
2726,2.067
2727,1.914
2728,3.35
2729,8.305
2730,5.446
2731,4.155
2732,1.689
2733,3.164
2735,2.02
2736,2.021
2737,2.531
2738,9.25
2739,3.034
2741,7.172
2742,11.537
2743,5.1
2744,2.367
2745,4.348
2746,3.687
2747,1.972
2748,7.34
2749,6.624
2750,9.62
2751,4.185
2753,5.251
2754,13.084
2755,11.802
2756,5.749
2757,9.241
2758,3.222
2759,3.088
2761,4.444
2762,2.697
2763,6.584
2765,6.145
2766,2.367
2767,1.996
2768,2.701
2769,2.28
2770,5.86
2771,2.054
2772,3.183
2773,7.899
2774,1.355
2776,1.322
2777,9.847
2778,9.065
2779,2.101
2780,6.423
2781,6.275
2782,10.53
2783,4.101
2784,2.709
2785,4.305
2786,10.368
2787,5.331
2788,1.459
2789,3.022
2790,1.719
2791,2.152
2792,1.456
2793,9.984
2794,2.87
2795,2.274
2796,6.712
2797,3.382
2798,1.487
2799,1.585
2800,9.293
2801,2.775
2802,2.2
2803,2.703
2804,2.06
2805,1.588
2806,5.772
2807,2.657
2808,1.875
2809,3.051
2810,6.96
2811,1.484
2812,2.952
2815,8.455
2816,2.21
2817,1.449
2818,1.985
2819,2.206
2820,1.792
2821,3.725
2823,4.051
2824,1.44
2825,2.318
2827,10.06
2828,8.187
2829,2.734
2830,2.975
2831,2.261
2832,3.098
2833,8.469
2834,1.634
2835,6.782
2836,3.04
2837,1.998
2839,12.524
2840,3.829
2841,2.346
2842,1.274
2843,2.647
2844,3.225
2845,3.145
2846,3.654
2847,1.804
2848,2.629
2849,10.205
2850,5.14
2851,2.689
2852,2.619
2853,7.21
2854,4.148
2855,1.571
2856,1.888
2857,1.792
2858,1.742
2859,3.007
2860,1.757
2861,1.851
2862,8.257
2863,8.896
2864,10.608
2865,2.653
2866,9.272
2867,9.643
2868,2.362
2870,2.92
2871,3.718
2872,10.12
2873,9.19
2874,5.816
2875,6.353
2876,2.021
2877,11.177
2878,2.125
2879,2.399
2880,8.822
2881,4.265
2882,2.12
2884,1.656
2886,1.897
2887,5.756
2888,2.256
2889,1.725
2890,9.016
2891,2.913
2893,2.171
2894,6.621
2895,2.363
2896,6.868
2897,7.342
2898,1.669
2899,1.511
2900,1.794
2901,7.503
2902,1.747
2904,6.573
2905,9.449
2906,10.8
2907,4.291
2908,5.232
2909,8.925
2910,10.297
2911,8.097
2912,8.163
2913,8.486
2914,4.716
2915,9.242
2916,10.417
2917,3.465
2918,2.118
2919,8.63
2920,9.772
2921,3.459
2922,1.371
2923,2.359
2924,4.489
2925,8.889
2926,1.748
2927,10.42
2928,9.992
2929,5.658
2930,1.949
2931,6.629
2932,3.213
2933,2.039
2934,1.947
2935,2.01
2936,6.148
2937,6.846
2939,8.129
2940,8.656
2942,1.787
2943,9.983
2944,10.955
2945,6.585
2946,6.712
2947,2.28
2948,3.8
2949,1.767
2950,5.727
2951,6.828
2952,1.306
2953,4.397
2954,1.954
2955,3.29
2956,11.346
2957,2.988
2958,3.699
2959,1.768
2960,11.429
2961,2.223
2963,1.53
2965,3.238
2966,12.644
2967,3.789
2969,8.458
2970,6.395
2972,1.69
2973,7.797
2974,7.417
2975,1.584
2977,5.064
2978,2.837
2980,1.695
2981,4.067
2982,1.807
2983,1.714
2984,3.266
2985,8.957
2986,12.645
2987,4.059
2988,8.248
2989,5.493
2990,2.511
2991,6.735
2992,7.293
2993,6.829
2994,7.745
2995,2.477
2996,3.672
2997,2.149
2998,1.352
3000,10.212
3002,5.367
3004,8.024
3006,1.373
3007,3.517
3008,2.186
3009,2.546
3010,4.204
3012,1.701
3013,2.9
3014,5.582
3015,1.816
3016,3.678
3017,6.84
3018,2.818
3021,5.728
3022,10.465
3023,4.654
3024,2.554
3025,5.479
3026,10.207
3027,5.216
3028,1.971
3029,5.649
3030,2.001
3031,1.298
3032,1.952
3033,10.606
3035,8.91
3036,4.842
3037,1.394
3038,8.147
3039,3.273
3040,7.081
3041,3.115
3042,3.036
3043,1.965
3044,2.571
3045,1.965
3046,3.533
3047,8.131
3048,1.865
3049,8.819
3050,2.268
3051,8.681
3052,5.753
3053,1.609
3054,9.834
3055,1.644
3056,10.337
3058,2.306
3059,1.497
3060,7.555
3061,1.704
3063,1.638
3064,8.283
3065,7.912
3066,1.792
3067,1.879
3068,2.045
3069,2.264
3070,6.996
3071,1.321
3072,3.37
3073,7.435
3074,1.354
3075,3.068
3076,8.433
3077,3.693
3078,11.392
3080,2.993
3081,2.065
3082,10.799
3083,2.202
3084,9.204
3085,8.123
3086,3.241
3087,3.615
3088,1.873
3089,5.321
3090,10.615
3091,1.762
3092,2.625
3093,2.438
3094,1.725
3095,2.361
3096,9.596
3098,8.068
3099,1.733
3102,7.579
3103,2.139
3104,8.105
3105,1.888
3106,7.823
3107,3.759
3108,9.296
3109,3.03
3110,2.488
3112,2.191
3113,7.326
3114,5.144
3115,6.092
3116,9.894
3117,7.528
3118,4.162
3119,8.715
3120,7.243
3121,1.941
3122,1.454
3123,4.865
3124,2.744
3125,1.244
3126,1.649
3127,1.462
3128,1.436
3129,4.672
3130,2.123
3131,1.907
3132,8.343
3133,1.869
3134,1.369
3135,4.625
3137,5.918
3138,2.19
3139,2.095
3140,5.821
3141,1.806
3142,8.667
3143,1.593
3144,2.208
3145,7.132
3146,8.06
3147,1.871
3148,3.462
3149,10.137
3150,8.621
3151,2.165
3152,7.637
3153,2.309
3154,6.902
3155,2.561
3156,1.777
3157,2.281
3158,6.785
3159,1.555
3160,3.587
3161,1.578
3163,3.17
3166,5.013
3167,2.266
3169,6.748
3170,3.0
3171,2.188
3172,6.06
3174,9.01
3175,1.759
3176,2.307
3177,3.411
3180,1.653
3181,1.52
3182,7.067
3183,1.662
3184,7.916
3185,7.825
3187,3.645
3188,5.074
3189,2.147
3190,1.769
3191,4.097
3192,2.775
3193,3.526
3194,2.925
3195,9.372
3196,3.565
3197,1.977
3198,8.047
3199,3.476
3200,1.492
3202,3.412
3203,3.448
3204,5.381
3206,6.18
3207,3.72
3208,1.882
3209,3.188
3210,1.932
3211,2.897
3212,3.419
3213,4.484
3214,4.914
3215,2.997
3216,1.847
3217,1.482
3218,1.573
3219,4.279
3220,6.55
3221,2.642
3223,2.744
3224,6.402
3225,3.861
3226,10.803
3227,1.726
3228,6.323
3229,1.937
3230,1.361
3231,2.739
3232,11.169
3234,4.192
3235,2.169
3236,2.333
3237,3.569
3238,5.382
3239,7.47
3240,6.789
3241,2.141
3242,2.137
3243,4.2
3244,1.807
3246,1.807
3247,7.273
3249,2.659
3250,5.631
3251,1.724
3252,8.08
3253,3.993
3254,2.518
3255,3.442
3256,4.098
3257,5.266
3259,2.599
3260,3.405
3261,5.325
3262,3.012
3264,2.187
3266,2.031
3267,6.535
3268,1.993
3269,2.182
3270,1.856
3271,1.218
3272,6.018
3273,3.099
3274,5.338
3275,2.562
3276,2.428
3277,8.382
3279,2.428
3280,9.692
3281,1.771
3282,1.666
3283,1.471
3284,8.007
3285,2.751
3286,3.132
3287,4.86
3288,5.623
3291,10.744
3292,1.652
3293,7.87
3294,2.818
3296,4.332
3297,6.687
3298,4.382
3299,6.114
3300,2.004
3301,5.832
3302,6.75
3303,4.257
3305,1.481
3306,2.687
3307,2.412
3308,1.612
3309,1.986
3310,1.503
3311,1.72
3312,1.807
3313,2.994
3314,1.573
3315,2.131
3316,4.355
3317,1.605
3318,1.625
3320,10.014
3321,6.751
3322,1.479
3323,1.435
3324,9.72
3325,1.748
3326,2.045
3327,3.954
3329,2.261
3330,8.023
3332,6.324
3333,1.9
3334,1.494
3335,8.316
3336,1.959
3337,2.435
3338,1.756
3339,9.308
3340,1.966
3341,2.654
3342,5.705
3343,2.292
3344,8.46
3345,6.29
3346,2.805
3347,8.288
3348,10.173
3349,1.871
3350,9.668
3351,8.399
3352,2.247
3353,5.654
3354,1.52
3356,2.567
3357,2.401
3358,1.691
3359,2.518
3360,7.712
3362,8.268
3363,13.385
3364,5.967
3365,3.456
3367,1.982
3368,1.545
3369,3.496
3370,1.782
3371,1.836
3372,1.436
3373,1.924
3374,1.763
3375,1.607
3376,1.639
3377,3.337
3378,6.336
3379,3.611
3380,3.325
3381,7.083
3382,1.862
3383,2.106
3384,5.459
3387,10.852
3388,2.142
3389,1.618
3390,4.743
3391,7.199
3392,2.422
3393,2.305
3394,3.538
3395,3.277
3396,7.911
3397,10.509
3398,1.492
3399,6.143
3400,4.825
3401,2.212
3402,2.082
3403,5.465
3405,1.867
3407,1.645
3408,1.34
3411,5.285
3413,1.454
3414,2.778
3415,2.704
3416,7.133
3417,10.247
3418,2.076
3419,6.264
3421,2.974
3422,5.04
3423,1.51
3424,2.351
3425,1.695
3426,10.867
3427,1.627
3428,2.055
3429,1.636
3430,3.137
3431,2.638
3432,1.536
3433,8.204
3434,9.726
3435,5.95
3436,1.458
2003,80.337
2031,58.829
2155,58.413
2185,32.558
2325,89.467
2330,87.637
1914,12.677
1915,4.997
1917,256.814
1918,246.093
1919,20.53
1921,19.145
1922,7.996
1923,64.547
1924,5.797
1925,227.234
1927,18.446
1928,13.489
1929,243.959
1930,10.089
1931,13.475
1933,6.696
1934,8.683
1935,15.954
1936,10.046
1937,3.94
1938,257.068
1942,80.792
1943,263.984
1944,26.327
1946,265.987
1949,4.998
1950,6.617
1952,23.809
1953,218.147
1956,4.422
1957,13.348
1958,14.272
1960,13.077
1961,6.614
1962,260.596
1963,181.962
1964,77.806
1965,15.246
1966,256.906
1968,17.542
1969,10.19
1970,96.077
1971,250.975
1974,8.983
1975,11.561
1977,9.144
1978,9.382
1979,259.606
1980,20.333
1981,94.473
1982,26.948
1983,264.532
1984,253.226
1985,262.509
1986,241.139
1987,63.409
1988,17.337
1989,188.99
1990,9.016
1992,5.691
1993,271.195
1996,3.844
1997,232.495
1999,15.336
2000,14.082
2005,252.041
2006,14.671
2008,6.496
2011,10.751
2012,6.328
2013,7.207
2014,6.884
2015,2.97
2016,10.918
2017,7.32
2019,26.331
2020,247.249
2021,89.726
2022,21.093
2023,12.555
2025,12.257
2029,39.749
2030,262.512
2033,256.458
2034,3.706
2035,9.914
2036,24.649
2037,253.55
2040,240.442
2041,4.385
2043,258.835
2044,59.07
2045,261.389
2046,224.535
2048,32.354
2049,17.386
2050,10.339
2051,5.493
2055,166.763
2056,201.955
2057,80.486
2058,165.051
2059,271.685
2060,204.081
2061,15.404
2063,239.751
2064,263.801
2066,10.464
2067,65.611
2069,247.408
2070,7.044
2073,262.699
2074,246.744
2075,79.49
2076,8.018
2077,226.689
2078,265.648
2079,4.763
2080,5.81
2082,7.245
2083,249.499
2084,227.733
2085,22.296
2086,231.048
2088,266.706
2089,9.362
2090,265.11
2091,13.383
2092,81.015
2093,254.446
2094,4.628
2095,241.413
2096,35.983
2097,16.058
2098,219.509
2099,28.137
2100,5.128
2103,266.376
2104,256.551
2105,4.523
2106,3.775
2107,15.659
2108,253.57
2109,245.729
2110,61.055
2112,243.779
2113,5.267
2114,8.856
2115,232.306
2118,263.132
2119,7.654
2120,7.49
2121,249.952
2122,235.708
2123,268.827
2124,257.406
2126,18.968
2129,11.439
2130,9.506
2131,259.726
2136,173.313
2139,257.772
2140,253.676
2141,23.49
2142,265.117
2145,44.036
2146,7.79
2147,89.106
2150,267.462
2152,6.233
2154,242.798
2156,9.956
2158,5.866
2159,19.806
2160,9.594
2161,116.994
2162,9.716
2164,202.476
2165,227.523
2166,7.041
2167,6.964
2168,4.246
2170,7.704
2172,263.024
2173,14.046
2175,16.465
2177,26.859
2178,6.852
2179,192.464
2181,4.537
2182,8.144
2184,262.136
2186,14.971
2188,263.827
2190,254.235
2192,14.62
2193,8.981
2195,4.133
2197,9.29
2200,253.624
2201,261.13
2202,15.588
2204,4.577
2205,20.03
2206,268.424
2207,16.289
2208,57.791
2209,38.085
2210,196.272
2211,49.379
2212,232.002
2213,203.132
2214,27.125
2216,227.625
2217,7.95
2218,263.394
2219,7.576
2220,265.43
2221,55.573
2222,60.756
2226,63.422
2227,5.246
2228,12.515
2229,267.856
2230,8.194
2231,16.862
2232,97.008
2233,271.945
2234,64.614
2235,96.503
2236,11.38
2237,230.807
2238,7.689
2240,263.834
2242,52.143
2243,90.19
2244,268.217
2245,5.302
2248,10.467
2249,43.408
2251,6.516
2252,26.739
2253,249.501
2255,4.768
2256,10.1
2257,242.474
2258,125.04
2259,86.131
2260,9.113
2261,227.554
2262,25.309
2263,3.659
2265,8.427
2269,3.428
2270,14.71
2271,258.848
2272,35.823
2274,61.923
2275,261.247
2276,244.866
2277,10.666
2278,252.634
2280,98.349
2281,5.246
2286,7.64
2287,161.172
2288,36.865
2290,261.015
2291,19.227
2296,31.729
2297,14.475
2299,252.576
2300,209.714
2301,5.199
2303,73.098
2304,101.229
2305,32.493
2306,227.672
2307,238.422
2308,246.403
2309,265.859
2310,36.169
2311,132.064
2312,27.521
2313,38.193
2314,7.447
2316,8.228
2317,12.021
2318,34.613
2320,9.088
2321,5.699
2322,36.844
2323,258.403
2324,266.114
2326,259.762
2329,219.288
2331,259.482
2334,231.511
2335,14.969
2339,256.262
2340,268.47
2341,8.287
2342,13.168
2345,75.647
2346,11.178
2348,241.259
2349,7.966
2350,61.578
2352,251.644
2353,178.709
2354,258.224
2356,258.952
2357,5.618
2358,8.062
2359,246.395
2360,6.423
2361,20.491
2362,32.565
2363,249.121
2365,16.901
2366,33.892
2367,73.891
2369,266.757
2370,256.47
2371,12.21
2373,6.016
2374,257.089
2375,6.266
2376,252.201
2379,61.118
2380,4.833
2381,266.773
2382,2.708
2383,63.908
2386,231.707
2387,100.886
2388,5.24
2390,74.94
2391,149.006
2392,191.543
2393,55.363
2395,252.872
2396,106.622
2397,14.697
2400,29.117
2401,15.73
2402,9.319
2403,10.136
2404,260.065
2405,5.728
2406,31.826
2407,189.433
2408,246.291
2409,261.19
2410,267.9
2411,12.766
2412,9.059
2414,266.316
2415,55.394
2416,43.933
2418,217.848
2421,8.602
2422,5.279
2423,253.572
2424,7.646
2425,39.544
2426,17.926
2427,60.561
2428,269.622
2429,179.998
2430,243.149
2431,7.893
2432,43.709
2433,235.296
2434,133.032
2435,11.425
2437,5.286
2438,91.342
2439,5.922
2440,17.847
2441,4.71
2442,9.349
2443,42.597
2444,6.048
2446,247.65
2448,12.454
2449,96.117
2450,6.137
2452,14.349
2453,10.689
2454,33.635
2455,7.141
2456,8.119
2457,6.909
2460,256.139
2462,192.204
2464,262.786
2466,6.22
2467,233.085
2469,235.792
2470,4.818
2473,70.1
2474,18.715
2476,85.426
2477,221.566
2478,179.669
2479,76.723
2480,27.888
2481,5.343
2482,250.629
2483,3.711
2484,224.958
2485,239.905
2486,7.066
2487,4.824
2488,13.196
2489,205.97
2490,13.558
2492,259.355
2493,9.389
2495,245.573
2497,11.359
2499,177.787
2500,250.197
2503,8.549
2504,244.976
2505,6.5
2506,227.953
2507,268.219
2513,7.994
2514,10.49
2515,4.955
2517,10.106
2518,80.606
2520,254.887
2521,244.218
2522,24.973
2523,7.482
2524,44.745
2525,41.582
2526,259.717
2527,5.684
2528,5.642
2531,29.599
2532,211.767
2534,7.72
2535,4.677
2536,145.339
2537,129.928
2539,239.682
2540,14.481
2541,4.721
2545,17.449
2546,246.705
2548,5.96
2549,253.208
2550,246.328
2551,247.029
2552,219.149
2553,253.59
2554,189.443
2556,230.822
2557,33.927
2558,6.395
2559,254.694
2560,261.363
2561,242.074
2562,7.987
2563,218.425
2564,263.87
2565,6.028
2566,25.678
2568,16.725
2569,4.15
2570,8.935
2572,43.998
2573,243.994
2574,201.298
2575,232.397
2576,103.282
2577,6.864
2578,251.859
2579,216.763
2580,7.963
2581,32.927
2584,21.881
2585,16.199
2586,260.062
2587,7.723
2590,269.407
2591,205.479
2593,261.192
2595,6.566
2596,3.582
2599,31.718
2600,261.431
2601,258.961
2602,264.472
2603,97.954
2604,262.987
2606,175.413
2607,263.601
2610,52.105
2611,258.443
2612,32.029
2613,89.629
2614,9.628
2615,253.212
2618,7.755
2619,258.965
2620,21.779
2621,5.678
2622,17.547
2623,226.396
2624,260.25
2625,261.17
2626,9.543
2627,17.739
2628,11.404
2630,256.944
2631,215.261
2632,7.572
2633,14.941
2634,4.798
2637,37.052
2638,249.333
2639,12.657
2641,22.475
2644,11.669
2645,20.359
2646,236.897
2648,19.575
2650,5.958
2651,7.336
2652,76.249
2654,252.652
2655,249.249
2656,5.236
2657,16.414
2658,14.554
2659,13.213
3438,1.924
3439,1.244
3441,1.153
3442,1.985
3443,1.544
3444,1.199
3445,1.255
3446,1.323
3447,1.285
3448,2.514
3449,2.63
3450,1.698
3451,1.172
3452,1.579
3453,1.425
3455,2.04
3457,1.263
3458,1.542
3459,1.45
3460,1.811
3461,1.424
3462,1.834
3463,1.674
3464,1.773
3465,1.452
3466,1.633
3467,1.232
3468,1.669
3469,1.772
3470,1.502
3471,1.815
3472,1.392
3473,1.414
3474,1.528
3475,2.107
3476,1.35
3477,1.382
3478,1.479
3479,1.343
3480,2.105
3481,1.416
3482,1.42
3483,1.392
3484,1.598
3485,1.627
3486,1.829
3488,2.427
3489,1.172
3490,1.459
3491,1.826
3492,1.357
3493,1.631
3494,1.176
3496,1.484
3497,1.9
3498,1.546
3499,1.808
3500,1.48
3502,1.354
3503,1.564
3504,1.25
3505,1.657
3506,2.361
3507,1.329
3508,1.641
3509,1.601
3510,1.575
3511,1.543
3512,1.471
3513,1.228
3514,2.235
3515,1.42
3516,1.446
3518,2.21
3519,1.49
3520,1.403
3521,2.637
3522,1.317
3523,1.395
3524,1.407
3526,1.738
3527,1.911
3528,2.072
3529,1.91
3530,1.333
3531,1.213
3532,1.392
3533,1.635
3534,1.654
3535,1.495
3536,1.317
3537,1.25
3538,1.577
3539,1.387
3541,1.305
3542,2.053
3543,1.511
3544,1.195
3545,3.536
3546,1.451
3547,1.415
3548,1.252
3549,1.339
3551,1.478
3552,1.47
3553,1.776
3554,1.583
3555,1.595
3557,2.21
3558,2.026
3559,1.913
3560,1.184
3562,1.594
3563,1.546
3564,1.381
3565,1.259
3566,1.336
3567,1.442
3568,1.968
3569,1.647
3570,1.141
3571,1.571
3572,1.294
3573,1.935
3574,1.706
3575,1.198
3576,2.47
3578,1.923
3579,1.528
3580,1.231
3581,1.453
3582,1.197
3583,1.301
3584,2.196
3585,1.274
3587,1.502
3588,1.175
3589,1.148
3590,1.719
3591,1.658
3593,2.194
3594,1.451
3595,1.363
3596,3.49
3597,1.218
3598,1.327
3599,1.781
3600,1.287
3601,1.671
3602,1.422
3603,1.647
3604,3.342
3605,2.341
3606,1.231
3607,1.265
3608,1.576
3610,1.384
3611,2.79
3612,1.546
3613,1.393
3614,1.277
3615,1.534
3616,1.302
3617,1.813
3618,1.756
3619,1.201
3620,1.449
3622,1.367
3623,1.6
3624,1.248
3625,2.529
3627,1.823
3628,1.583
3629,1.821
3630,1.432
3631,1.316
3632,1.259
3634,1.509
3635,1.918
3636,1.7
3637,1.206
3638,1.321
3639,1.391
3640,2.243
3641,1.356
3642,1.807
3643,1.716
3644,1.324
3645,1.535
3646,1.491
3647,1.347
3648,1.611
3649,1.462
3650,1.123
3652,1.229
3653,1.16
3654,1.49
3655,1.343
3656,1.798
3657,1.397
3658,1.579
3659,1.224
3660,1.23
3661,1.513
3662,1.416
3663,1.451
3664,1.29
3665,1.179
3666,1.356
3667,1.779
3668,1.311
3669,1.316
3670,1.728
3671,1.311
3672,2.568
3673,1.172
3675,1.385
3676,1.202
3678,1.227
3679,1.385
3680,2.037
3681,1.357
3682,1.332
3683,1.481
3685,1.651
3686,1.313
3687,2.15
3688,1.213
3689,1.241
3690,1.796
3691,1.202
3693,2.007
3694,1.204
3695,1.571
3696,1.437
3697,1.731
3698,1.517
3699,1.19
3700,1.24
3701,1.475
3702,2.312
3703,1.647
3704,1.19
3705,2.028
3706,1.67
3707,1.827
3708,1.712
3709,1.151
3710,1.641
3711,1.82
3712,1.38
3713,1.727
3714,1.728
3715,1.443
3716,1.254
3717,1.179
3718,1.753
3719,1.595
3720,1.277
3722,1.815
3724,1.189
3725,1.613
3726,1.488
3727,1.267
3728,1.74
3729,1.143
3730,1.766
3731,2.254
3732,1.189
3733,1.227
3734,2.605
3735,1.482
3736,1.516
3737,2.321
3738,1.787
3739,1.454
3740,1.805
3742,1.29
3743,1.53
3744,1.147
3745,1.233
3746,1.059
3747,1.569
3748,1.116
3749,1.225
3751,1.183
3752,1.545
3753,1.577
3754,1.26
3755,1.344
3757,1.404
3758,2.089
3759,1.418
3760,1.589
3761,1.605
3762,1.677
3763,1.442
3764,1.635
3765,1.222
3766,1.226
3767,1.374
3768,1.588
3769,1.385
3770,1.355
3771,1.189
3772,1.261
3773,1.438
3774,1.533
3775,1.258
3776,1.44
3777,1.455
3778,1.402
3780,1.528
3781,1.168
3782,1.756
3783,1.314
3784,1.409
3785,1.615
3786,1.513
3787,1.249
3788,1.563
3789,1.346
3790,2.325
3791,1.532
3792,1.442
3793,2.326
3794,1.894
3795,1.254
3796,1.474
3798,1.173
3799,1.327
3800,2.689
3801,1.25
3802,1.437
3803,1.496
3804,2.439
3805,1.151
3806,1.227
3807,1.194
3808,1.157
3809,1.59
3810,1.894
3811,1.305
3812,1.277
3813,1.21
3814,1.327
3815,1.414
3816,1.215
3817,1.444
3818,1.43
3819,1.376
3820,1.13
3821,1.574
3822,1.68
3823,1.48
3824,2.66
3825,1.622
3826,1.831
3827,1.291
3828,2.014
3829,1.831
3831,1.897
3832,1.556
3833,1.823
3834,1.319
3835,1.648
3836,1.571
3837,1.484
3838,2.636
3839,1.138
3840,1.331
3841,2.251
3842,2.214
3843,1.261
3844,1.241
3845,1.649
3846,1.177
3847,1.399
3848,1.191
3849,1.193
3850,1.598
3852,1.796
3853,1.071
3854,1.206
3855,1.457
3856,1.136
3857,1.45
3858,2.024
3859,1.269
3860,2.201
3862,1.641
3863,1.283
3864,1.293
3865,1.144
3866,1.446
3867,1.742
3868,1.423
3869,1.879
3870,1.571
3871,1.202
3873,2.27
3874,1.418
3875,1.113
3876,1.346
3878,1.386
3879,1.163
3880,1.447
3881,1.556
3882,1.177
3883,1.431
3884,2.233
3885,1.154
3887,1.21
3888,1.332
3889,1.672
3890,1.172
3891,1.825
3892,1.357
3893,1.184
3894,1.272
3895,1.639
3896,1.648
3897,1.179
3898,1.437
3899,1.242
3900,1.961
3901,1.258
3902,2.652
3903,1.596
3904,1.264
3905,1.237
3906,2.218
3907,1.654
3908,1.2
3909,1.626
3910,1.242
3911,1.195
3912,1.368
3913,1.625
3914,1.362
3915,1.527
3916,1.243
3917,1.403
3918,1.747
3919,1.443
3920,1.444
3921,1.838
3922,1.157
3923,1.262
3924,2.019
3925,1.123
3926,2.298
3927,1.563
3928,1.188
3929,1.455
3930,2.218
3931,1.629
3932,1.262
3933,1.526
3934,1.362
3935,1.153
3936,1.339
3937,1.452
3938,3.304
3939,1.154
3940,1.479
3941,1.274
3942,1.197
3944,1.53
3945,1.918
3946,1.163
3947,1.792
3949,1.304
3950,1.442
3951,1.923
3952,1.166
3953,1.182
3954,1.255
3955,1.211
3956,1.588
3957,1.427
3958,1.298
3959,1.213
3960,1.501
3963,1.231
3964,1.429
3965,1.118
3966,2.373
3967,1.405
3968,2.29
3969,1.608
3970,1.275
3971,2.574
3972,1.476
3973,1.388
3974,1.124
3975,1.472
3976,1.404
3977,1.249
3978,1.191
3979,1.324
3981,1.125
3982,1.224
3983,1.05
3984,1.025
3985,1.11
3986,1.144
3987,1.048
3988,1.118
3990,1.085
3991,1.051
3992,1.056
3993,1.096
3994,1.204
3995,1.121
3996,1.064
3997,1.199
3998,1.22
3999,1.084
4000,1.126
4001,1.042
4002,1.098
4003,1.095
4004,1.157
4005,1.047
4006,1.045
4007,1.066
4008,1.018
4009,1.149
4010,1.024
4012,1.041
4013,1.094
4014,1.194
4015,1.034
4016,1.066
4017,1.135
4018,1.127
4019,1.143
4020,1.126
4021,1.183
4022,1.018
4023,1.304
4024,1.033
4025,1.062
4026,1.138
4027,1.117
4028,1.039
4029,1.04
4030,1.302
4032,1.044
4033,1.053
4034,1.049
4035,1.02
4036,1.042
4037,1.085
4038,1.129
