Node,SIR
2191,102.579
2194,114.291
2196,117.612
2198,75.191
2239,59.349
2266,231.657
2282,152.107
2285,78.496
2293,78.267
2315,95.912
2328,144.902
2332,113.218
2333,141.809
2338,126.958
2347,237.329
2351,129.663
2368,92.93
2372,119.96
2385,72.348
2399,84.808
2420,96.866
2496,38.392
2501,92.765
2509,127.166
2512,124.057
2516,99.417
2530,42.75
2542,221.956
2555,135.655
2567,124.593
2592,127.351
2597,120.82
2608,106.546
2642,118.107
2725,1.416
2734,2.149
2764,2.316
2964,2.465
3020,2.76
3062,2.247
3079,3.605
3165,1.75
3205,1.746
3258,3.874
3386,4.427
3409,2.073
2693,1.646
2979,1.74
3101,8.245
3265,4.255
3385,3.188
1913,20.806
1916,85.157
1940,103.743
1947,116.674
1954,92.834
1994,90.559
2002,103.571
2010,92.878
2026,116.612
2052,117.009
2062,92.718
2101,71.986
2137,74.313
2144,96.078
2151,104.765
2163,42.13
2176,105.908
2215,79.491
2241,123.252
2246,103.976
2273,110.448
2294,115.518
2295,38.228
2298,18.302
2343,103.419
2344,114.477
2355,28.42
2377,103.713
2389,22.03
2394,101.741
2413,17.32
2419,115.752
2465,72.981
2468,207.07
2519,43.413
2544,40.988
2582,111.73
2588,103.534
2594,93.927
2605,24.638
2609,74.236
2616,109.933
2903,1.369
2938,1.995
2999,2.233
3201,7.284
3319,2.677
3355,4.447
3097,3.186
2707,2.187
3111,3.83
3186,2.357
2661,8.263
2662,2.91
2663,2.726
2664,7.683
2665,3.743
2666,6.115
2667,1.745
2668,2.49
2669,8.336
2670,1.721
2671,1.408
2672,3.787
2673,3.146
2674,5.666
2675,2.682
2676,6.858
2679,7.383
2680,5.432
2681,4.79
2682,1.652
2683,6.286
2684,2.798
2685,1.985
2686,2.004
2687,2.464
2688,1.607
2689,6.362
2690,2.255
2691,1.408
2692,1.526
2694,8.497
2695,1.884
2696,1.859
2697,2.075
2698,6.415
2699,1.442
2700,1.868
2701,2.927
2702,2.133
2703,1.506
2705,3.265
2706,5.904
2708,3.418
2709,1.721
2710,2.065
2711,2.98
2712,4.515
2713,2.612
2714,1.506
2715,2.709
2716,6.066
2717,5.784
2718,2.662
2719,6.773
2720,4.713
2721,1.268
2722,1.587
2723,1.688
2726,2.15
2727,1.598
2728,2.276
2729,5.033
2730,4.517
2731,2.843
2732,1.437
2733,3.375
2735,2.043
2736,1.618
2737,2.181
2738,6.223
2739,2.71
2741,5.83
2742,8.544
2743,4.3
2744,2.131
2745,3.584
2746,2.086
2747,1.794
2748,5.696
2749,5.232
2750,7.786
2751,3.02
2753,4.336
2754,8.757
2755,7.143
2756,4.172
2757,7.488
2758,3.648
2759,2.547
2761,2.92
2762,1.858
2763,5.19
2765,4.285
2766,2.015
2767,1.314
2768,2.652
2769,1.785
2770,5.194
2771,1.786
2772,2.445
2773,5.155
2774,1.753
2776,1.428
2777,7.514
2778,6.144
2779,1.976
2780,3.772
2781,5.097
2782,8.281
2783,2.856
2784,2.846
2785,3.355
2786,8.975
2787,3.726
2788,1.484
2789,2.14
2790,1.707
2791,1.576
2792,1.499
2793,7.289
2794,2.351
2795,2.366
2796,4.577
2797,2.587
2798,1.86
2799,1.446
2800,8.241
2801,1.716
2802,2.086
2803,2.073
2804,1.483
2805,1.678
2806,4.118
2807,2.132
2808,1.575
2809,2.133
2810,5.397
2811,1.824
2812,2.032
2815,5.999
2816,1.848
2817,1.251
2818,1.902
2819,2.347
2820,1.612
2821,2.166
2823,3.34
2824,1.237
2825,2.077
2827,5.967
2828,6.299
2829,2.247
2830,1.891
2831,2.254
2832,2.526
2833,6.985
2834,1.414
2835,3.949
2836,2.438
2837,1.975
2839,10.183
2840,2.754
2841,2.073
2842,1.306
2843,2.273
2844,2.659
2845,2.178
2846,2.807
2847,2.028
2848,2.185
2849,6.279
2850,4.355
2851,2.825
2852,2.193
2853,5.493
2854,3.424
2855,1.539
2856,1.741
2857,1.33
2858,1.888
2859,2.121
2860,1.463
2861,1.549
2862,7.061
2863,6.586
2864,6.968
2865,2.8
2866,6.798
2867,7.047
2868,2.067
2870,2.035
2871,3.12
2872,6.962
2873,6.102
2874,4.356
2875,4.912
2876,2.162
2877,8.748
2878,2.476
2879,1.607
2880,6.326
2881,3.392
2882,2.199
2884,1.527
2886,2.343
2887,3.561
2888,2.005
2889,1.455
2890,6.901
2891,3.359
2893,1.592
2894,4.938
2895,1.887
2896,4.559
2897,5.755
2898,1.466
2899,1.417
2900,1.415
2901,5.964
2902,1.457
2904,5.256
2905,6.657
2906,7.51
2907,3.307
2908,3.664
2909,7.426
2910,7.512
2911,6.778
2912,6.008
2913,7.366
2914,3.393
2915,7.066
2916,7.651
2917,2.688
2918,1.93
2919,6.916
2920,6.466
2921,3.347
2922,1.174
2923,1.787
2924,4.314
2925,8.025
2926,2.164
2927,9.215
2928,8.284
2929,5.069
2930,1.498
2931,4.605
2932,2.932
2933,1.558
2934,1.911
2935,1.66
2936,5.058
2937,5.342
2939,5.415
2940,6.624
2942,1.596
2943,6.89
2944,8.765
2945,5.286
2946,5.01
2947,1.837
2948,2.803
2949,1.569
2950,4.096
2951,5.317
2952,1.519
2953,3.968
2954,1.54
2955,2.929
2956,8.659
2957,2.121
2958,3.041
2959,1.455
2960,8.042
2961,1.851
2963,1.314
2965,2.311
2966,8.422
2967,2.79
2969,6.395
2970,4.28
2972,1.652
2973,6.055
2974,6.186
2975,1.514
2977,4.359
2978,2.186
2980,1.683
2981,2.873
2982,1.784
2983,1.608
2984,2.421
2985,6.159
2986,8.035
2987,2.67
2988,6.564
2989,5.093
2990,1.729
2991,5.713
2992,5.563
2993,5.164
2994,5.532
2995,1.837
2996,3.162
2997,1.623
2998,1.483
3000,8.013
3002,4.387
3004,5.932
3006,1.582
3007,2.669
3008,1.641
3009,2.533
3010,3.187
3012,1.779
3013,2.547
3014,5.003
3015,1.385
3016,3.199
3017,4.786
3018,2.52
3021,4.73
3022,7.205
3023,4.042
3024,2.144
3025,4.551
3026,7.098
3027,4.916
3028,1.356
3029,4.878
3030,1.69
3031,1.596
3032,1.921
3033,8.418
3035,7.234
3036,3.722
3037,1.834
3038,5.853
3039,2.363
3040,5.437
3041,2.825
3042,2.569
3043,1.812
3044,1.92
3045,1.496
3046,3.188
3047,5.374
3048,1.953
3049,5.742
3050,1.827
3051,6.945
3052,4.825
3053,1.69
3054,7.505
3055,1.63
3056,6.754
3058,1.912
3059,1.391
3060,5.502
3061,2.041
3063,1.372
3064,6.169
3065,5.738
3066,1.491
3067,1.616
3068,1.933
3069,2.699
3070,5.633
3071,1.368
3072,3.164
3073,5.606
3074,1.386
3075,2.215
3076,5.459
3077,3.011
3078,8.898
3080,2.351
3081,2.47
3082,7.833
3083,1.414
3084,6.203
3085,5.608
3086,2.893
3087,2.867
3088,1.805
3089,3.842
3090,8.904
3091,1.611
3092,2.298
3093,1.991
3094,1.607
3095,1.76
3096,7.107
3098,6.333
3099,1.566
3102,4.624
3103,2.055
3104,7.905
3105,1.728
3106,4.974
3107,3.82
3108,5.814
3109,1.935
3110,1.813
3112,2.256
3113,5.745
3114,3.821
3115,5.486
3116,7.188
3117,6.322
3118,3.678
3119,5.945
3120,5.441
3121,1.281
3122,1.511
3123,3.684
3124,2.384
3125,1.414
3126,1.499
3127,1.37
3128,1.629
3129,2.708
3130,2.061
3131,1.556
3132,6.627
3133,1.648
3134,1.302
3135,3.926
3137,3.905
3138,1.931
3139,2.177
3140,4.274
3141,1.434
3142,5.877
3143,1.25
3144,1.899
3145,5.865
3146,5.419
3147,1.362
3148,2.851
3149,6.244
3150,6.104
3151,2.102
3152,6.383
3153,1.96
3154,5.261
3155,1.536
3156,1.584
3157,1.735
3158,5.325
3159,1.727
3160,2.964
3161,1.738
3163,3.1
3166,3.447
3167,1.957
3169,5.328
3170,3.121
3171,1.973
3172,4.999
3174,6.848
3175,1.477
3176,2.129
3177,3.039
3180,1.395
3181,1.575
3182,5.326
3183,1.452
3184,5.268
3185,6.666
3187,2.286
3188,3.772
3189,1.761
3190,1.397
3191,3.074
3192,2.132
3193,2.518
3194,2.282
3195,6.809
3196,2.573
3197,1.79
3198,5.591
3199,2.486
3200,1.526
3202,2.385
3203,2.568
3204,4.273
3206,4.817
3207,2.794
3208,1.546
3209,2.385
3210,1.925
3211,2.108
3212,2.831
3213,4.405
3214,3.477
3215,2.366
3216,1.265
3217,1.344
3218,1.517
3219,2.916
3220,4.982
3221,2.25
3223,2.018
3224,4.424
3225,2.916
3226,7.125
3227,2.493
3228,3.847
3229,1.641
3230,1.505
3231,2.448
3232,9.088
3234,3.383
3235,2.161
3236,2.415
3237,3.519
3238,4.138
3239,5.096
3240,5.121
3241,1.554
3242,1.778
3243,3.165
3244,2.012
3246,1.827
3247,5.553
3249,1.815
3250,4.695
3251,1.873
3252,7.059
3253,3.81
3254,1.63
3255,2.341
3256,3.467
3257,4.359
3259,2.266
3260,2.75
3261,4.329
3262,3.18
3264,2.292
3266,1.571
3267,5.76
3268,1.36
3269,1.519
3270,1.731
3271,1.38
3272,4.387
3273,2.27
3274,4.234
3275,2.153
3276,2.403
3277,5.502
3279,2.43
3280,7.267
3281,2.173
3282,1.282
3283,1.871
3284,6.535
3285,2.184
3286,2.355
3287,3.764
3288,4.593
3291,8.592
3292,1.642
3293,5.85
3294,2.342
3296,3.689
3297,6.022
3298,3.677
3299,4.404
3300,1.93
3301,3.853
3302,5.053
3303,3.071
3305,1.397
3306,2.2
3307,2.105
3308,1.575
3309,1.65
3310,1.303
3311,1.792
3312,1.929
3313,2.676
3314,1.441
3315,1.687
3316,3.701
3317,1.554
3318,2.354
3320,7.084
3321,5.349
3322,1.514
3323,1.554
3324,6.834
3325,1.504
3326,1.946
3327,2.869
3329,2.095
3330,7.345
3332,5.448
3333,1.569
3334,1.426
3335,5.538
3336,1.759
3337,2.182
3338,1.494
3339,7.181
3340,1.825
3341,2.911
3342,5.313
3343,1.661
3344,5.559
3345,4.695
3346,2.532
3347,6.196
3348,7.411
3349,1.757
3350,5.835
3351,6.12
3352,1.867
3353,3.998
3354,1.285
3356,1.932
3357,2.179
3358,1.732
3359,2.012
3360,4.981
3362,6.048
3363,9.764
3364,4.695
3365,3.243
3367,1.849
3368,1.412
3369,2.795
3370,1.833
3371,1.963
3372,1.461
3373,2.08
3374,1.862
3375,1.343
3376,1.3
3377,3.194
3378,5.631
3379,2.194
3380,2.221
3381,4.994
3382,2.195
3383,1.698
3384,4.584
3387,7.539
3388,1.72
3389,1.542
3390,2.901
3391,4.844
3392,1.928
3393,2.057
3394,3.377
3395,2.746
3396,4.964
3397,7.82
3398,1.515
3399,5.548
3400,3.297
3401,1.501
3402,1.773
3403,3.329
3405,1.798
3407,1.296
3408,1.363
3411,4.255
3413,1.239
3414,2.327
3415,2.547
3416,5.524
3417,8.087
3418,2.453
3419,4.952
3421,2.485
3422,3.718
3423,1.611
3424,1.726
3425,1.498
3426,8.914
3427,1.328
3428,1.488
3429,1.292
3430,2.55
3431,2.299
3432,1.49
3433,5.234
3434,7.298
3435,4.592
3436,1.487
2003,53.209
2031,42.964
2155,40.052
2185,18.822
2325,69.37
2330,59.666
1914,13.748
1915,5.001
1917,215.97
1918,213.532
1919,15.873
1921,11.88
1922,7.007
1923,43.793
1924,5.723
1925,189.849
1927,13.274
1928,12.884
1929,203.762
1930,8.27
1931,10.005
1933,6.126
1934,4.745
1935,12.078
1936,7.539
1937,3.302
1938,217.321
1942,67.687
1943,214.791
1944,26.099
1946,224.188
1949,4.402
1950,5.241
1952,23.72
1953,183.916
1956,5.819
1957,8.268
1958,8.052
1960,6.769
1961,8.316
1962,211.344
1963,164.341
1964,60.522
1965,12.048
1966,215.074
1968,11.485
1969,7.564
1970,74.778
1971,214.506
1974,6.539
1975,11.489
1977,7.03
1978,7.86
1979,219.332
1980,13.51
1981,66.904
1982,17.561
1983,223.499
1984,209.23
1985,224.234
1986,206.518
1987,45.72
1988,10.268
1989,154.187
1990,8.921
1992,5.736
1993,225.729
1996,5.805
1997,191.716
1999,11.867
2000,10.565
2005,212.918
2006,11.821
2008,4.425
2011,12.554
2012,8.266
2013,5.531
2014,5.743
2015,4.825
2016,8.331
2017,5.323
2019,24.604
2020,207.658
2021,67.267
2022,13.876
2023,9.6
2025,8.002
2029,30.078
2030,215.082
2033,216.083
2034,3.96
2035,7.074
2036,13.28
2037,208.934
2040,202.78
2041,4.688
2043,208.796
2044,45.639
2045,215.092
2046,182.474
2048,20.951
2049,9.349
2050,7.833
2051,5.373
2055,127.733
2056,165.785
2057,59.149
2058,126.644
2059,217.597
2060,157.24
2061,10.254
2063,196.169
2064,218.44
2066,11.912
2067,52.329
2069,209.884
2070,5.221
2073,224.603
2074,205.576
2075,50.587
2076,5.929
2077,189.697
2078,224.473
2079,3.617
2080,5.817
2082,7.113
2083,206.403
2084,193.13
2085,17.039
2086,193.917
2088,224.414
2089,6.17
2090,224.059
2091,11.25
2092,69.579
2093,215.416
2094,5.069
2095,199.339
2096,28.247
2097,12.997
2098,179.45
2099,19.783
2100,4.722
2103,214.87
2104,218.315
2105,6.137
2106,3.702
2107,16.048
2108,209.186
2109,201.487
2110,45.358
2112,209.944
2113,6.083
2114,7.33
2115,197.688
2118,217.589
2119,4.797
2120,4.405
2121,207.563
2122,200.599
2123,224.979
2124,211.892
2126,16.617
2129,7.922
2130,3.863
2131,223.378
2136,137.844
2139,218.659
2140,210.634
2141,23.183
2142,232.532
2145,27.641
2146,8.271
2147,69.747
2150,218.352
2152,4.62
2154,206.322
2156,8.844
2158,3.497
2159,10.445
2160,9.585
2161,81.188
2162,7.453
2164,155.318
2165,188.305
2166,6.133
2167,4.149
2168,3.949
2170,6.746
2172,227.029
2173,9.463
2175,14.021
2177,17.879
2178,3.525
2179,166.149
2181,4.767
2182,6.385
2184,222.555
2186,12.783
2188,216.592
2190,217.879
2192,12.756
2193,6.157
2195,4.518
2197,6.793
2200,214.497
2201,222.816
2202,13.396
2204,5.171
2205,11.249
2206,226.63
2207,15.176
2208,42.635
2209,31.748
2210,161.445
2211,33.551
2212,195.736
2213,163.629
2214,20.461
2216,186.872
2217,6.757
2218,226.545
2219,5.104
2220,219.46
2221,35.949
2222,44.1
2226,51.3
2227,6.061
2228,11.08
2229,225.566
2230,4.759
2231,13.784
2232,75.853
2233,227.623
2234,39.607
2235,71.694
2236,12.327
2237,184.411
2238,4.183
2240,224.923
2242,36.561
2243,61.007
2244,222.467
2245,4.084
2248,6.173
2249,26.815
2251,5.355
2252,15.446
2253,206.589
2255,5.971
2256,6.32
2257,203.865
2258,99.468
2259,62.429
2260,8.418
2261,187.89
2262,21.079
2263,4.173
2265,6.908
2269,3.715
2270,10.367
2271,218.842
2272,23.285
2274,40.281
2275,214.287
2276,208.26
2277,10.436
2278,210.1
2280,66.834
2281,1.882
2286,7.57
2287,127.691
2288,27.142
2290,223.623
2291,14.093
2296,26.274
2297,8.886
2299,205.051
2300,173.638
2301,4.76
2303,56.639
2304,74.226
2305,22.303
2306,181.387
2307,190.19
2308,202.523
2309,221.392
2310,21.696
2311,108.172
2312,16.793
2313,26.302
2314,8.025
2316,5.408
2317,8.376
2318,26.907
2320,7.736
2321,3.659
2322,25.138
2323,218.667
2324,219.122
2326,218.343
2329,183.947
2331,222.173
2334,190.203
2335,13.047
2339,220.732
2340,218.161
2341,5.909
2342,8.414
2345,49.025
2346,10.764
2348,200.221
2349,4.405
2350,54.383
2352,212.143
2353,146.114
2354,219.658
2356,213.228
2357,2.624
2358,8.029
2359,208.099
2360,5.777
2361,14.868
2362,21.016
2363,210.197
2365,15.6
2366,32.037
2367,55.53
2369,218.493
2370,205.607
2371,9.773
2373,4.378
2374,210.481
2375,4.668
2376,212.615
2379,38.495
2380,2.409
2381,216.959
2382,4.823
2383,48.789
2386,200.911
2387,80.384
2388,5.275
2390,52.408
2391,120.516
2392,165.783
2393,49.23
2395,220.527
2396,74.538
2397,8.397
2400,23.798
2401,15.443
2402,6.414
2403,5.878
2404,211.11
2405,6.46
2406,29.424
2407,149.809
2408,204.64
2409,212.654
2410,222.053
2411,9.606
2412,5.949
2414,217.21
2415,44.6
2416,30.484
2418,175.516
2421,6.183
2422,5.067
2423,213.833
2424,4.595
2425,30.262
2426,11.177
2427,48.408
2428,221.788
2429,132.62
2430,199.296
2431,5.092
2432,34.782
2433,208.965
2434,94.876
2435,10.818
2437,4.78
2438,68.036
2439,6.705
2440,11.241
2441,4.547
2442,10.461
2443,29.815
2444,6.306
2446,207.172
2448,6.676
2449,77.071
2450,6.673
2452,7.494
2453,8.551
2454,28.727
2455,7.602
2456,7.112
2457,4.595
2460,210.834
2462,162.391
2464,230.314
2466,5.793
2467,190.002
2469,198.231
2470,4.115
2473,54.973
2474,11.844
2476,66.525
2477,176.366
2478,134.258
2479,50.544
2480,17.721
2481,6.105
2482,205.327
2483,3.437
2484,186.8
2485,194.082
2486,5.775
2487,3.903
2488,9.665
2489,173.136
2490,8.1
2492,215.374
2493,6.332
2495,195.596
2497,9.06
2499,150.843
2500,217.56
2503,6.11
2504,202.812
2505,5.226
2506,181.248
2507,226.127
2513,5.544
2514,8.288
2515,5.38
2517,6.526
2518,61.552
2520,207.89
2521,197.138
2522,21.56
2523,6.092
2524,27.748
2525,29.987
2526,226.0
2527,4.023
2528,5.086
2531,20.742
2532,169.349
2534,9.321
2535,5.487
2536,116.986
2537,100.477
2539,197.325
2540,11.5
2541,3.83
2545,13.38
2546,190.526
2548,5.534
2549,208.163
2550,208.185
2551,210.243
2552,175.769
2553,219.9
2554,166.579
2556,184.728
2557,26.666
2558,5.662
2559,221.205
2560,219.081
2561,204.216
2562,4.556
2563,180.454
2564,221.815
2565,2.793
2566,17.058
2568,12.9
2569,4.608
2570,6.812
2572,31.886
2573,201.055
2574,171.126
2575,192.697
2576,82.656
2577,3.915
2578,212.063
2579,178.426
2580,5.528
2581,23.131
2584,19.914
2585,10.516
2586,218.168
2587,5.359
2590,220.435
2591,166.83
2593,222.256
2595,5.314
2596,6.469
2599,21.261
2600,214.609
2601,221.416
2602,224.307
2603,60.512
2604,216.809
2606,142.725
2607,221.549
2610,37.263
2611,227.833
2612,18.861
2613,72.547
2614,7.378
2615,215.856
2618,10.651
2619,211.636
2620,16.079
2621,5.219
2622,11.74
2623,187.658
2624,221.507
2625,221.094
2626,8.601
2627,11.385
2628,9.645
2630,210.333
2631,176.543
2632,3.578
2633,8.858
2634,4.442
2637,28.765
2638,213.318
2639,11.038
2641,14.989
2644,6.652
2645,14.063
2646,193.412
2648,13.973
2650,6.206
2651,4.387
2652,53.214
2654,206.16
2655,212.72
2656,6.661
2657,13.011
2658,10.728
2659,14.399
3438,1.759
3439,1.319
3441,1.218
3442,2.032
3443,1.403
3444,1.165
3445,1.207
3446,1.206
3447,1.154
3448,2.576
3449,2.435
3450,1.578
3451,1.103
3452,1.594
3453,1.131
3455,1.843
3457,1.251
3458,1.584
3459,1.37
3460,1.599
3461,1.229
3462,1.693
3463,1.594
3464,1.617
3465,1.368
3466,1.53
3467,1.18
3468,1.689
3469,1.596
3470,1.471
3471,1.736
3472,1.299
3473,1.392
3474,1.473
3475,1.836
3476,1.363
3477,1.146
3478,1.401
3479,1.268
3480,1.975
3481,1.45
3482,1.339
3483,1.395
3484,1.422
3485,1.519
3486,1.729
3488,2.364
3489,1.193
3490,1.385
3491,1.773
3492,1.27
3493,1.462
3494,1.209
3496,1.386
3497,1.786
3498,1.447
3499,1.48
3500,1.52
3502,1.219
3503,1.401
3504,1.24
3505,1.495
3506,2.019
3507,1.259
3508,1.511
3509,1.66
3510,1.634
3511,1.565
3512,1.472
3513,1.205
3514,1.999
3515,1.262
3516,1.353
3518,1.979
3519,1.388
3520,1.399
3521,2.227
3522,1.218
3523,1.35
3524,1.376
3526,1.632
3527,1.665
3528,2.105
3529,1.805
3530,1.229
3531,1.245
3532,1.446
3533,1.536
3534,1.58
3535,1.512
3536,1.347
3537,1.09
3538,1.389
3539,1.275
3541,1.305
3542,2.05
3543,1.373
3544,1.154
3545,3.086
3546,1.387
3547,1.386
3548,1.3
3549,1.334
3551,1.309
3552,1.34
3553,1.677
3554,1.454
3555,1.526
3557,2.207
3558,1.759
3559,1.707
3560,1.171
3562,1.332
3563,1.596
3564,1.467
3565,1.175
3566,1.517
3567,1.331
3568,1.805
3569,1.647
3570,1.149
3571,1.513
3572,1.271
3573,1.681
3574,1.714
3575,1.175
3576,2.054
3578,1.749
3579,1.392
3580,1.269
3581,1.343
3582,1.188
3583,1.354
3584,1.988
3585,1.227
3587,1.383
3588,1.198
3589,1.151
3590,2.077
3591,1.463
3593,2.054
3594,1.347
3595,1.306
3596,3.172
3597,1.184
3598,1.31
3599,1.817
3600,1.258
3601,1.502
3602,1.476
3603,1.393
3604,3.361
3605,2.151
3606,1.251
3607,1.249
3608,1.526
3610,1.329
3611,2.54
3612,1.515
3613,1.434
3614,1.282
3615,1.643
3616,1.241
3617,1.909
3618,1.573
3619,1.158
3620,1.359
3622,1.319
3623,1.434
3624,1.301
3625,2.13
3627,1.542
3628,1.488
3629,1.97
3630,1.329
3631,1.53
3632,1.154
3634,1.521
3635,1.716
3636,1.528
3637,1.178
3638,1.312
3639,1.245
3640,2.171
3641,1.297
3642,1.667
3643,1.521
3644,1.394
3645,1.49
3646,1.446
3647,1.233
3648,1.511
3649,1.36
3650,1.065
3652,1.166
3653,1.118
3654,1.495
3655,1.334
3656,1.712
3657,1.348
3658,1.681
3659,1.248
3660,1.26
3661,1.263
3662,1.442
3663,1.411
3664,1.261
3665,1.166
3666,1.274
3667,1.678
3668,1.311
3669,1.235
3670,1.801
3671,1.357
3672,2.251
3673,1.184
3675,1.399
3676,1.227
3678,1.218
3679,1.385
3680,1.995
3681,1.332
3682,1.233
3683,1.615
3685,1.377
3686,1.161
3687,1.98
3688,1.136
3689,1.199
3690,1.602
3691,1.128
3693,1.944
3694,1.137
3695,1.402
3696,1.308
3697,1.683
3698,1.445
3699,1.148
3700,1.188
3701,1.353
3702,2.171
3703,1.448
3704,1.117
3705,1.81
3706,1.638
3707,1.735
3708,1.36
3709,1.132
3710,1.622
3711,1.674
3712,1.294
3713,1.725
3714,1.661
3715,1.372
3716,1.32
3717,1.128
3718,1.634
3719,1.534
3720,1.225
3722,1.787
3724,1.183
3725,1.451
3726,1.46
3727,1.235
3728,1.69
3729,1.177
3730,1.882
3731,1.914
3732,1.141
3733,1.109
3734,2.622
3735,1.406
3736,1.371
3737,2.172
3738,1.606
3739,1.326
3740,1.643
3742,1.178
3743,1.312
3744,1.151
3745,1.184
3746,1.032
3747,1.485
3748,1.156
3749,1.18
3751,1.232
3752,1.358
3753,1.528
3754,1.235
3755,1.32
3757,1.395
3758,1.97
3759,1.375
3760,1.435
3761,1.588
3762,1.514
3763,1.37
3764,1.695
3765,1.164
3766,1.238
3767,1.295
3768,1.653
3769,1.386
3770,1.312
3771,1.261
3772,1.243
3773,1.386
3774,1.358
3775,1.212
3776,1.405
3777,1.365
3778,1.314
3780,1.551
3781,1.159
3782,1.802
3783,1.355
3784,1.378
3785,1.671
3786,1.596
3787,1.184
3788,1.399
3789,1.184
3790,2.247
3791,1.491
3792,1.426
3793,2.129
3794,1.832
3795,1.259
3796,1.445
3798,1.112
3799,1.348
3800,2.37
3801,1.083
3802,1.417
3803,1.514
3804,2.299
3805,1.214
3806,1.168
3807,1.123
3808,1.084
3809,1.408
3810,1.765
3811,1.148
3812,1.227
3813,1.205
3814,1.258
3815,1.396
3816,1.112
3817,1.381
3818,1.44
3819,1.308
3820,1.094
3821,1.531
3822,1.716
3823,1.318
3824,2.238
3825,1.598
3826,1.762
3827,1.244
3828,1.95
3829,1.798
3831,1.78
3832,1.376
3833,1.705
3834,1.237
3835,1.564
3836,1.488
3837,1.423
3838,2.506
3839,1.173
3840,1.269
3841,1.976
3842,2.219
3843,1.246
3844,1.188
3845,1.623
3846,1.087
3847,1.299
3848,1.144
3849,1.158
3850,1.549
3852,1.617
3853,1.072
3854,1.134
3855,1.466
3856,1.112
3857,1.222
3858,1.87
3859,1.179
3860,2.062
3862,1.465
3863,1.3
3864,1.273
3865,1.23
3866,1.496
3867,1.66
3868,1.37
3869,1.693
3870,1.602
3871,1.218
3873,2.095
3874,1.364
3875,1.15
3876,1.312
3878,1.309
3879,1.221
3880,1.248
3881,1.581
3882,1.245
3883,1.44
3884,2.098
3885,1.055
3887,1.216
3888,1.334
3889,1.608
3890,1.229
3891,1.623
3892,1.323
3893,1.23
3894,1.202
3895,1.301
3896,1.591
3897,1.125
3898,1.402
3899,1.195
3900,1.862
3901,1.199
3902,2.117
3903,1.499
3904,1.17
3905,1.223
3906,1.987
3907,1.691
3908,1.371
3909,1.502
3910,1.184
3911,1.278
3912,1.353
3913,1.684
3914,1.234
3915,1.552
3916,1.22
3917,1.331
3918,1.741
3919,1.277
3920,1.358
3921,1.573
3922,1.13
3923,1.239
3924,1.961
3925,1.152
3926,2.146
3927,1.417
3928,1.276
3929,1.477
3930,2.178
3931,1.575
3932,1.182
3933,1.448
3934,1.273
3935,1.121
3936,1.213
3937,1.42
3938,3.214
3939,1.155
3940,1.39
3941,1.245
3942,1.17
3944,1.38
3945,1.691
3946,1.134
3947,1.749
3949,1.25
3950,1.385
3951,1.882
3952,1.197
3953,1.143
3954,1.165
3955,1.201
3956,1.529
3957,1.412
3958,1.274
3959,1.127
3960,1.388
3963,1.22
3964,1.338
3965,1.139
3966,2.429
3967,1.331
3968,2.203
3969,1.668
3970,1.222
3971,2.282
3972,1.427
3973,1.378
3974,1.121
3975,1.406
3976,1.392
3977,1.278
3978,1.351
3979,1.28
3981,1.121
3982,1.21
3983,1.029
3984,1.014
3985,1.099
3986,1.133
3987,1.03
3988,1.1
3990,1.058
3991,1.038
3992,1.036
3993,1.078
3994,1.151
3995,1.124
3996,1.052
3997,1.167
3998,1.216
3999,1.068
4000,1.129
4001,1.028
4002,1.118
4003,1.067
4004,1.176
4005,1.058
4006,1.042
4007,1.062
4008,1.023
4009,1.178
4010,1.022
4012,1.057
4013,1.081
4014,1.152
4015,1.025
4016,1.053
4017,1.116
4018,1.108
4019,1.119
4020,1.116
4021,1.134
4022,1.027
4023,1.254
4024,1.019
4025,1.051
4026,1.138
4027,1.109
4028,1.042
4029,1.034
4030,1.258
4032,1.036
4033,1.047
4034,1.034
4035,1.018
4036,1.028
4037,1.067
4038,1.129
