Node,SIR
2191,25.006
2194,28.261
2196,33.193
2198,14.092
2239,14.543
2266,107.318
2282,38.325
2285,19.174
2293,19.167
2315,23.512
2328,39.807
2332,27.197
2333,37.889
2338,32.316
2347,106.124
2351,30.305
2368,21.941
2372,30.406
2385,18.749
2399,19.855
2420,22.188
2496,11.2
2501,25.946
2509,33.095
2512,33.061
2516,26.845
2530,13.504
2542,98.733
2555,33.207
2567,33.317
2592,33.434
2597,29.486
2608,23.606
2642,30.068
2725,1.236
2734,1.545
2764,1.565
2964,1.621
3020,1.848
3062,1.657
3079,2.13
3165,1.247
3205,1.425
3258,2.215
3386,2.585
3409,1.433
2693,1.39
2979,1.543
3101,4.125
3265,2.337
3385,2.159
1913,5.012
1916,25.159
1940,25.921
1947,30.762
1954,22.454
1994,21.494
2002,24.659
2010,22.159
2026,36.029
2052,28.49
2062,23.443
2101,17.285
2137,19.044
2144,25.43
2151,26.786
2163,10.098
2176,26.152
2215,16.453
2241,30.931
2246,25.53
2273,27.307
2294,28.745
2295,8.277
2298,5.811
2343,27.209
2344,29.143
2355,8.234
2377,23.881
2389,5.436
2394,26.53
2413,5.122
2419,25.509
2465,19.951
2468,84.817
2519,11.449
2544,9.336
2582,26.995
2588,26.444
2594,28.885
2605,6.295
2609,16.334
2616,25.802
2903,1.274
2938,1.501
2999,1.61
3201,3.47
3319,1.641
3355,2.635
3097,2.021
2707,1.378
3111,2.176
3186,1.621
2661,3.723
2662,1.922
2663,1.782
2664,3.661
2665,2.335
2666,3.083
2667,1.511
2668,1.85
2669,3.899
2670,1.332
2671,1.207
2672,1.934
2673,1.872
2674,3.044
2675,1.822
2676,3.427
2679,3.652
2680,2.706
2681,2.442
2682,1.418
2683,3.048
2684,1.72
2685,1.312
2686,1.574
2687,1.639
2688,1.202
2689,2.767
2690,1.677
2691,1.226
2692,1.199
2694,4.0
2695,1.401
2696,1.578
2697,1.338
2698,3.127
2699,1.207
2700,1.372
2701,1.698
2702,1.494
2703,1.41
2705,1.908
2706,2.913
2708,2.029
2709,1.306
2710,1.381
2711,1.753
2712,2.272
2713,2.027
2714,1.124
2715,1.899
2716,3.205
2717,2.551
2718,1.78
2719,3.681
2720,2.394
2721,1.202
2722,1.123
2723,1.331
2726,1.395
2727,1.309
2728,1.838
2729,2.757
2730,2.79
2731,1.851
2732,1.232
2733,1.686
2735,1.494
2736,1.281
2737,1.401
2738,3.071
2739,1.661
2741,2.667
2742,3.936
2743,2.61
2744,1.252
2745,1.876
2746,1.596
2747,1.352
2748,2.854
2749,2.861
2750,3.688
2751,2.138
2753,2.314
2754,4.452
2755,3.89
2756,2.033
2757,3.49
2758,2.007
2759,1.598
2761,1.927
2762,1.429
2763,2.917
2765,2.368
2766,1.438
2767,1.273
2768,1.779
2769,1.367
2770,2.216
2771,1.24
2772,1.724
2773,2.906
2774,1.244
2776,1.234
2777,3.544
2778,3.394
2779,1.421
2780,2.366
2781,2.645
2782,3.7
2783,1.82
2784,1.723
2785,2.331
2786,4.111
2787,2.202
2788,1.093
2789,1.486
2790,1.289
2791,1.32
2792,1.112
2793,3.83
2794,1.658
2795,1.445
2796,2.737
2797,1.707
2798,1.313
2799,1.291
2800,3.63
2801,1.434
2802,1.338
2803,1.506
2804,1.22
2805,1.249
2806,2.413
2807,1.587
2808,1.118
2809,1.448
2810,2.597
2811,1.257
2812,1.694
2815,2.965
2816,1.306
2817,1.196
2818,1.359
2819,1.476
2820,1.286
2821,1.351
2823,2.038
2824,1.322
2825,1.376
2827,3.292
2828,3.131
2829,1.627
2830,1.6
2831,1.449
2832,1.813
2833,3.345
2834,1.167
2835,2.407
2836,1.602
2837,1.385
2839,4.781
2840,1.933
2841,1.659
2842,1.141
2843,1.823
2844,1.728
2845,1.618
2846,1.69
2847,1.342
2848,1.612
2849,3.207
2850,2.027
2851,1.668
2852,1.515
2853,2.62
2854,1.931
2855,1.306
2856,1.443
2857,1.135
2858,1.353
2859,1.529
2860,1.393
2861,1.254
2862,3.312
2863,3.621
2864,3.254
2865,1.733
2866,3.572
2867,3.196
2868,1.466
2870,1.538
2871,1.887
2872,3.469
2873,3.151
2874,2.598
2875,2.501
2876,1.423
2877,4.228
2878,1.307
2879,1.439
2880,3.087
2881,2.079
2882,1.573
2884,1.201
2886,1.292
2887,2.13
2888,1.312
2889,1.375
2890,3.473
2891,1.72
2893,1.245
2894,2.493
2895,1.316
2896,2.349
2897,2.569
2898,1.224
2899,1.34
2900,1.484
2901,2.837
2902,1.225
2904,2.771
2905,3.416
2906,3.691
2907,2.023
2908,2.055
2909,3.456
2910,3.836
2911,3.502
2912,3.16
2913,3.529
2914,1.913
2915,3.449
2916,3.606
2917,1.46
2918,1.418
2919,3.254
2920,3.314
2921,2.164
2922,1.291
2923,1.338
2924,2.296
2925,3.164
2926,1.305
2927,4.136
2928,3.313
2929,2.409
2930,1.243
2931,2.725
2932,1.964
2933,1.36
2934,1.373
2935,1.216
2936,2.523
2937,2.707
2939,2.671
2940,3.327
2942,1.216
2943,3.14
2944,4.152
2945,2.821
2946,2.664
2947,1.397
2948,1.558
2949,1.255
2950,2.227
2951,3.398
2952,1.127
2953,1.902
2954,1.204
2955,1.91
2956,4.228
2957,1.394
2958,1.889
2959,1.287
2960,3.832
2961,1.388
2963,1.275
2965,1.586
2966,4.126
2967,1.734
2969,3.231
2970,2.598
2972,1.338
2973,3.385
2974,2.971
2975,1.136
2977,1.921
2978,1.573
2980,1.292
2981,1.87
2982,1.375
2983,1.267
2984,1.597
2985,3.003
2986,4.056
2987,1.918
2988,2.746
2989,2.704
2990,1.389
2991,3.125
2992,3.14
2993,2.798
2994,3.003
2995,1.54
2996,1.882
2997,1.416
2998,1.245
3000,3.94
3002,2.605
3004,2.543
3006,1.171
3007,1.615
3008,1.429
3009,1.623
3010,1.591
3012,1.301
3013,1.675
3014,2.384
3015,1.336
3016,1.729
3017,2.984
3018,1.86
3021,2.448
3022,3.543
3023,1.869
3024,1.434
3025,2.508
3026,3.742
3027,2.438
3028,1.278
3029,2.551
3030,1.206
3031,1.164
3032,1.549
3033,3.775
3035,3.151
3036,2.151
3037,1.11
3038,3.079
3039,1.719
3040,2.655
3041,1.797
3042,1.6
3043,1.459
3044,1.286
3045,1.287
3046,1.915
3047,2.685
3048,1.37
3049,3.308
3050,1.306
3051,3.799
3052,2.552
3053,1.259
3054,3.863
3055,1.161
3056,3.352
3058,1.455
3059,1.185
3060,3.216
3061,1.265
3063,1.135
3064,2.964
3065,2.452
3066,1.316
3067,1.34
3068,1.437
3069,1.383
3070,2.95
3071,1.11
3072,1.915
3073,2.869
3074,1.088
3075,1.519
3076,2.961
3077,2.025
3078,3.936
3080,1.728
3081,1.506
3082,3.884
3083,1.331
3084,3.111
3085,2.676
3086,1.692
3087,2.012
3088,1.347
3089,2.359
3090,3.813
3091,1.252
3092,1.53
3093,1.482
3094,1.372
3095,1.33
3096,3.349
3098,2.889
3099,1.25
3102,2.726
3103,1.398
3104,3.275
3105,1.374
3106,2.732
3107,1.999
3108,3.099
3109,1.5
3110,1.437
3112,1.308
3113,2.838
3114,2.213
3115,2.79
3116,3.745
3117,3.111
3118,1.947
3119,3.09
3120,3.311
3121,1.171
3122,1.092
3123,2.118
3124,1.765
3125,1.209
3126,1.236
3127,1.111
3128,1.196
3129,2.187
3130,1.335
3131,1.188
3132,3.242
3133,1.258
3134,1.219
3135,1.879
3137,2.119
3138,1.52
3139,1.438
3140,2.631
3141,1.193
3142,2.774
3143,1.142
3144,1.308
3145,2.692
3146,3.176
3147,1.154
3148,1.747
3149,3.011
3150,3.443
3151,1.335
3152,3.371
3153,1.377
3154,2.848
3155,1.262
3156,1.349
3157,1.537
3158,2.628
3159,1.197
3160,1.804
3161,1.433
3163,1.913
3166,2.113
3167,1.571
3169,2.865
3170,1.741
3171,1.382
3172,2.991
3174,3.648
3175,1.37
3176,1.655
3177,1.871
3180,1.233
3181,1.172
3182,2.916
3183,1.108
3184,2.604
3185,3.077
3187,1.728
3188,2.484
3189,1.515
3190,1.334
3191,2.084
3192,1.444
3193,1.801
3194,1.567
3195,3.244
3196,1.716
3197,1.283
3198,3.052
3199,1.741
3200,1.171
3202,1.525
3203,1.725
3204,2.329
3206,2.622
3207,1.808
3208,1.312
3209,1.685
3210,1.373
3211,1.582
3212,2.044
3213,2.032
3214,2.261
3215,1.688
3216,1.22
3217,1.213
3218,1.147
3219,1.973
3220,2.744
3221,1.473
3223,1.56
3224,2.573
3225,1.692
3226,3.478
3227,1.238
3228,2.524
3229,1.453
3230,1.17
3231,1.476
3232,3.897
3234,1.785
3235,1.25
3236,1.587
3237,1.719
3238,2.321
3239,2.711
3240,2.529
3241,1.446
3242,1.377
3243,1.757
3244,1.238
3246,1.339
3247,3.059
3249,1.274
3250,2.213
3251,1.27
3252,3.692
3253,2.19
3254,1.375
3255,1.62
3256,2.188
3257,2.512
3259,1.684
3260,1.769
3261,2.577
3262,1.588
3264,1.584
3266,1.255
3267,3.066
3268,1.118
3269,1.099
3270,1.14
3271,1.268
3272,2.243
3273,1.532
3274,2.414
3275,1.621
3276,1.596
3277,3.054
3279,1.608
3280,3.671
3281,1.44
3282,1.121
3283,1.261
3284,3.199
3285,1.605
3286,1.789
3287,2.218
3288,2.042
3291,3.699
3292,1.461
3293,2.549
3294,1.837
3296,2.313
3297,2.78
3298,2.2
3299,2.654
3300,1.474
3301,2.192
3302,2.461
3303,1.885
3305,1.172
3306,1.584
3307,1.305
3308,1.284
3309,1.323
3310,1.107
3311,1.197
3312,1.409
3313,1.736
3314,1.273
3315,1.508
3316,2.172
3317,1.196
3318,1.508
3320,4.027
3321,2.908
3322,1.228
3323,1.268
3324,3.61
3325,1.254
3326,1.33
3327,1.962
3329,1.452
3330,3.7
3332,3.062
3333,1.292
3334,1.198
3335,2.783
3336,1.276
3337,1.655
3338,1.294
3339,3.192
3340,1.392
3341,1.601
3342,2.578
3343,1.322
3344,2.938
3345,2.702
3346,1.595
3347,3.233
3348,3.591
3349,1.457
3350,3.202
3351,3.213
3352,1.467
3353,2.667
3354,1.137
3356,1.376
3357,1.463
3358,1.333
3359,1.551
3360,2.937
3362,3.059
3363,4.643
3364,2.585
3365,1.881
3367,1.49
3368,1.436
3369,1.814
3370,1.28
3371,1.394
3372,1.181
3373,1.398
3374,1.311
3375,1.119
3376,1.291
3377,1.654
3378,2.72
3379,1.632
3380,1.534
3381,2.555
3382,1.426
3383,1.42
3384,2.597
3387,3.789
3388,1.302
3389,1.275
3390,1.836
3391,2.572
3392,1.427
3393,1.384
3394,1.756
3395,1.759
3396,2.975
3397,3.621
3398,1.321
3399,1.986
3400,1.976
3401,1.188
3402,1.264
3403,2.115
3405,1.335
3407,1.125
3408,1.047
3411,2.512
3413,1.105
3414,1.533
3415,1.643
3416,2.621
3417,3.681
3418,1.399
3419,2.767
3421,1.533
3422,2.185
3423,1.249
3424,1.229
3425,1.314
3426,4.332
3427,1.235
3428,1.231
3429,1.191
3430,1.83
3431,1.457
3432,1.254
3433,2.96
3434,4.007
3435,2.526
3436,1.27
2003,11.315
2031,10.548
2155,9.387
2185,4.811
2325,13.811
2330,13.602
1914,4.852
1915,1.952
1917,95.903
1918,86.455
1919,4.461
1921,5.034
1922,3.557
1923,10.94
1924,1.898
1925,75.59
1927,5.408
1928,4.222
1929,85.109
1930,2.128
1931,4.231
1933,1.77
1934,1.971
1935,5.188
1936,3.337
1937,2.243
1938,99.692
1942,25.053
1943,99.304
1944,5.698
1946,97.953
1949,2.246
1950,2.188
1952,6.111
1953,75.967
1956,2.566
1957,4.212
1958,2.616
1960,2.915
1961,2.145
1962,97.863
1963,56.671
1964,14.679
1965,4.918
1966,93.474
1968,4.011
1969,4.258
1970,15.689
1971,98.105
1974,2.325
1975,3.361
1977,2.231
1978,3.002
1979,92.444
1980,3.61
1981,15.358
1982,6.295
1983,95.03
1984,91.209
1985,103.229
1986,87.732
1987,11.694
1988,3.26
1989,55.423
1990,3.848
1992,2.531
1993,102.902
1996,2.503
1997,84.828
1999,4.774
2000,3.252
2005,93.059
2006,4.716
2008,2.918
2011,3.927
2012,3.152
2013,2.968
2014,2.367
2015,2.281
2016,2.987
2017,2.547
2019,9.646
2020,87.697
2021,26.941
2022,5.861
2023,3.325
2025,2.766
2029,8.837
2030,101.78
2033,90.911
2034,2.576
2035,3.012
2036,4.484
2037,91.819
2040,86.744
2041,2.328
2043,92.696
2044,16.561
2045,94.635
2046,75.431
2048,6.907
2049,2.852
2050,2.398
2051,1.901
2055,54.152
2056,68.682
2057,13.335
2058,55.543
2059,101.275
2060,67.573
2061,4.686
2063,87.787
2064,96.252
2066,4.77
2067,16.755
2069,94.115
2070,2.982
2073,101.336
2074,91.553
2075,11.331
2076,3.513
2077,83.912
2078,102.216
2079,2.718
2080,3.254
2082,3.159
2083,84.952
2084,78.524
2085,4.314
2086,80.813
2088,102.223
2089,2.593
2090,99.707
2091,3.607
2092,26.677
2093,95.829
2094,2.492
2095,90.62
2096,7.968
2097,3.953
2098,75.535
2099,4.736
2100,2.735
2103,96.193
2104,98.787
2105,2.196
2106,1.946
2107,4.612
2108,93.153
2109,80.287
2110,10.998
2112,88.192
2113,1.442
2114,2.582
2115,78.926
2118,100.402
2119,2.173
2120,2.479
2121,88.55
2122,84.602
2123,99.212
2124,93.22
2126,4.965
2129,3.645
2130,2.82
2131,101.613
2136,54.097
2139,95.884
2140,87.887
2141,4.692
2142,104.798
2145,7.032
2146,2.55
2147,23.743
2150,95.525
2152,1.953
2154,92.816
2156,2.271
2158,2.885
2159,4.307
2160,2.821
2161,24.387
2162,2.824
2164,60.48
2165,77.677
2166,2.712
2167,2.265
2168,2.133
2170,2.478
2172,102.197
2173,3.287
2175,3.252
2177,4.261
2178,1.871
2179,62.286
2181,2.505
2182,3.105
2184,94.097
2186,4.129
2188,99.228
2190,91.829
2192,4.78
2193,3.715
2195,2.46
2197,2.905
2200,92.157
2201,98.892
2202,3.87
2204,1.821
2205,4.512
2206,97.888
2207,5.378
2208,13.786
2209,7.187
2210,71.227
2211,10.847
2212,86.371
2213,70.05
2214,5.833
2216,82.47
2217,2.493
2218,99.182
2219,2.22
2220,99.279
2221,10.428
2222,10.173
2226,10.598
2227,2.536
2228,4.055
2229,101.891
2230,2.114
2231,4.851
2232,17.033
2233,100.975
2234,15.448
2235,15.822
2236,4.1
2237,77.496
2238,1.974
2240,99.007
2242,8.64
2243,17.415
2244,102.255
2245,2.051
2248,3.889
2249,6.893
2251,1.658
2252,3.448
2253,88.902
2255,3.622
2256,2.895
2257,86.825
2258,34.892
2259,16.02
2260,3.663
2261,80.575
2262,7.468
2263,1.862
2265,2.72
2269,2.307
2270,2.757
2271,97.054
2272,6.503
2274,9.707
2275,101.25
2276,88.814
2277,3.711
2278,91.335
2280,17.765
2281,1.85
2286,3.59
2287,51.445
2288,11.107
2290,91.845
2291,4.856
2296,6.374
2297,3.53
2299,88.062
2300,73.927
2301,2.245
2303,17.096
2304,18.55
2305,6.053
2306,76.098
2307,81.794
2308,92.67
2309,101.15
2310,6.473
2311,36.831
2312,5.222
2313,9.248
2314,3.515
2316,2.605
2317,3.664
2318,6.477
2320,2.847
2321,1.973
2322,6.928
2323,99.304
2324,101.41
2326,100.748
2329,73.616
2331,95.942
2334,78.451
2335,3.797
2339,94.81
2340,97.159
2341,3.16
2342,3.121
2345,12.42
2346,2.917
2348,87.938
2349,1.786
2350,19.133
2352,91.794
2353,59.346
2354,97.482
2356,95.243
2357,2.308
2358,2.419
2359,83.185
2360,2.256
2361,3.107
2362,5.94
2363,96.017
2365,4.321
2366,7.667
2367,13.369
2369,97.272
2370,88.623
2371,2.938
2373,2.643
2374,95.618
2375,2.366
2376,95.757
2379,8.691
2380,2.08
2381,97.855
2382,1.188
2383,18.331
2386,87.489
2387,25.644
2388,1.87
2390,12.304
2391,45.308
2392,62.59
2393,16.826
2395,92.409
2396,17.057
2397,3.905
2400,5.166
2401,3.448
2402,3.033
2403,3.923
2404,91.485
2405,3.769
2406,6.855
2407,66.648
2408,86.342
2409,96.499
2410,99.642
2411,3.284
2412,3.436
2414,100.113
2415,11.786
2416,5.897
2418,72.157
2421,1.865
2422,2.562
2423,89.826
2424,2.293
2425,6.94
2426,3.241
2427,18.038
2428,98.731
2429,57.243
2430,87.69
2431,2.044
2432,7.132
2433,81.394
2434,22.187
2435,4.283
2437,2.294
2438,14.528
2439,2.412
2440,6.149
2441,2.979
2442,4.209
2443,12.587
2444,2.05
2446,89.811
2448,3.404
2449,26.445
2450,2.704
2452,2.625
2453,3.182
2454,11.7
2455,2.701
2456,2.741
2457,2.494
2460,91.972
2462,64.715
2464,104.161
2466,2.923
2467,79.892
2469,85.274
2470,2.194
2473,12.152
2474,3.789
2476,23.291
2477,70.345
2478,56.234
2479,12.719
2480,5.523
2481,2.321
2482,85.871
2483,1.512
2484,73.716
2485,85.442
2486,1.817
2487,2.504
2488,2.579
2489,71.993
2490,2.8
2492,98.698
2493,3.056
2495,87.292
2497,2.956
2499,57.343
2500,94.213
2503,2.925
2504,90.007
2505,2.926
2506,69.932
2507,103.47
2513,2.633
2514,2.917
2515,2.301
2517,2.524
2518,19.159
2520,91.679
2521,80.793
2522,4.51
2523,2.819
2524,10.722
2525,5.573
2526,98.433
2527,2.734
2528,2.412
2531,7.4
2532,66.441
2534,3.047
2535,2.775
2536,49.485
2537,22.345
2539,85.802
2540,4.28
2541,1.672
2545,3.578
2546,84.505
2548,1.404
2549,90.706
2550,91.387
2551,92.053
2552,70.066
2553,95.436
2554,67.036
2556,79.363
2557,7.047
2558,2.994
2559,91.572
2560,96.973
2561,84.041
2562,2.955
2563,74.702
2564,101.73
2565,2.132
2566,5.425
2568,3.486
2569,2.983
2570,3.072
2572,8.781
2573,88.659
2574,70.684
2575,81.857
2576,30.365
2577,2.508
2578,92.108
2579,75.188
2580,3.136
2581,8.04
2584,7.679
2585,3.109
2586,98.018
2587,2.422
2590,99.201
2591,62.629
2593,99.839
2595,2.306
2596,1.624
2599,7.606
2600,91.269
2601,99.846
2602,99.862
2603,17.396
2604,97.565
2606,57.925
2607,101.467
2610,8.315
2611,99.252
2612,5.301
2613,26.218
2614,3.049
2615,99.146
2618,3.067
2619,90.387
2620,4.054
2621,2.931
2622,5.928
2623,78.46
2624,98.536
2625,102.743
2626,3.032
2627,4.795
2628,3.435
2630,96.578
2631,72.334
2632,2.879
2633,3.872
2634,1.543
2637,7.749
2638,95.858
2639,3.966
2641,4.777
2644,3.03
2645,4.739
2646,74.6
2648,3.749
2650,2.527
2651,2.859
2652,15.464
2654,93.04
2655,97.351
2656,2.46
2657,3.871
2658,4.23
2659,5.452
3438,1.367
3439,1.177
3441,1.147
3442,1.572
3443,1.348
3444,1.111
3445,1.147
3446,1.19
3447,1.103
3448,1.747
3449,1.828
3450,1.351
3451,1.062
3452,1.303
3453,1.067
3455,1.571
3457,1.158
3458,1.323
3459,1.287
3460,1.37
3461,1.178
3462,1.402
3463,1.36
3464,1.46
3465,1.294
3466,1.386
3467,1.132
3468,1.365
3469,1.369
3470,1.318
3471,1.468
3472,1.284
3473,1.298
3474,1.275
3475,1.535
3476,1.259
3477,1.095
3478,1.197
3479,1.203
3480,1.478
3481,1.198
3482,1.215
3483,1.203
3484,1.299
3485,1.31
3486,1.566
3488,1.802
3489,1.133
3490,1.165
3491,1.394
3492,1.178
3493,1.326
3494,1.122
3496,1.321
3497,1.405
3498,1.346
3499,1.329
3500,1.282
3502,1.148
3503,1.206
3504,1.145
3505,1.36
3506,1.724
3507,1.113
3508,1.318
3509,1.353
3510,1.31
3511,1.35
3512,1.339
3513,1.139
3514,1.654
3515,1.215
3516,1.233
3518,1.56
3519,1.252
3520,1.256
3521,1.767
3522,1.18
3523,1.237
3524,1.285
3526,1.4
3527,1.459
3528,1.612
3529,1.5
3530,1.144
3531,1.19
3532,1.22
3533,1.325
3534,1.342
3535,1.212
3536,1.183
3537,1.114
3538,1.291
3539,1.168
3541,1.148
3542,1.595
3543,1.207
3544,1.074
3545,2.351
3546,1.247
3547,1.264
3548,1.153
3549,1.274
3551,1.182
3552,1.157
3553,1.423
3554,1.293
3555,1.375
3557,1.519
3558,1.54
3559,1.462
3560,1.079
3562,1.231
3563,1.311
3564,1.255
3565,1.111
3566,1.173
3567,1.223
3568,1.537
3569,1.41
3570,1.093
3571,1.238
3572,1.161
3573,1.383
3574,1.264
3575,1.075
3576,1.821
3578,1.441
3579,1.294
3580,1.186
3581,1.228
3582,1.057
3583,1.127
3584,1.693
3585,1.138
3587,1.294
3588,1.101
3589,1.078
3590,1.404
3591,1.346
3593,1.736
3594,1.166
3595,1.221
3596,2.379
3597,1.113
3598,1.251
3599,1.462
3600,1.175
3601,1.323
3602,1.341
3603,1.237
3604,2.097
3605,1.707
3606,1.122
3607,1.144
3608,1.372
3610,1.265
3611,2.066
3612,1.333
3613,1.266
3614,1.228
3615,1.422
3616,1.202
3617,1.55
3618,1.422
3619,1.091
3620,1.298
3622,1.182
3623,1.341
3624,1.181
3625,1.621
3627,1.392
3628,1.306
3629,1.516
3630,1.247
3631,1.209
3632,1.164
3634,1.321
3635,1.538
3636,1.358
3637,1.123
3638,1.211
3639,1.254
3640,1.674
3641,1.177
3642,1.382
3643,1.379
3644,1.317
3645,1.271
3646,1.291
3647,1.171
3648,1.309
3649,1.269
3650,1.104
3652,1.135
3653,1.095
3654,1.313
3655,1.175
3656,1.398
3657,1.164
3658,1.276
3659,1.165
3660,1.095
3661,1.142
3662,1.216
3663,1.249
3664,1.12
3665,1.1
3666,1.173
3667,1.377
3668,1.22
3669,1.229
3670,1.419
3671,1.194
3672,1.862
3673,1.091
3675,1.219
3676,1.112
3678,1.131
3679,1.226
3680,1.581
3681,1.225
3682,1.165
3683,1.303
3685,1.212
3686,1.077
3687,1.542
3688,1.066
3689,1.12
3690,1.401
3691,1.105
3693,1.53
3694,1.148
3695,1.234
3696,1.217
3697,1.398
3698,1.279
3699,1.103
3700,1.093
3701,1.269
3702,1.644
3703,1.307
3704,1.056
3705,1.573
3706,1.394
3707,1.326
3708,1.22
3709,1.06
3710,1.369
3711,1.439
3712,1.224
3713,1.399
3714,1.403
3715,1.225
3716,1.123
3717,1.162
3718,1.406
3719,1.356
3720,1.143
3722,1.677
3724,1.129
3725,1.291
3726,1.273
3727,1.114
3728,1.486
3729,1.07
3730,1.508
3731,1.756
3732,1.093
3733,1.083
3734,1.795
3735,1.218
3736,1.276
3737,1.664
3738,1.427
3739,1.241
3740,1.473
3742,1.132
3743,1.277
3744,1.079
3745,1.13
3746,1.099
3747,1.336
3748,1.052
3749,1.08
3751,1.089
3752,1.248
3753,1.347
3754,1.177
3755,1.263
3757,1.289
3758,1.651
3759,1.334
3760,1.321
3761,1.347
3762,1.375
3763,1.182
3764,1.483
3765,1.084
3766,1.197
3767,1.246
3768,1.318
3769,1.228
3770,1.204
3771,1.165
3772,1.172
3773,1.257
3774,1.256
3775,1.166
3776,1.29
3777,1.188
3778,1.244
3780,1.371
3781,1.078
3782,1.503
3783,1.213
3784,1.225
3785,1.373
3786,1.367
3787,1.157
3788,1.242
3789,1.136
3790,1.757
3791,1.289
3792,1.24
3793,1.691
3794,1.474
3795,1.083
3796,1.192
3798,1.041
3799,1.212
3800,1.889
3801,1.098
3802,1.305
3803,1.317
3804,1.888
3805,1.094
3806,1.144
3807,1.058
3808,1.1
3809,1.19
3810,1.545
3811,1.108
3812,1.179
3813,1.191
3814,1.167
3815,1.304
3816,1.124
3817,1.249
3818,1.301
3819,1.221
3820,1.084
3821,1.382
3822,1.491
3823,1.289
3824,1.873
3825,1.37
3826,1.481
3827,1.169
3828,1.562
3829,1.492
3831,1.41
3832,1.265
3833,1.46
3834,1.142
3835,1.35
3836,1.297
3837,1.255
3838,1.94
3839,1.092
3840,1.215
3841,1.546
3842,1.705
3843,1.137
3844,1.079
3845,1.364
3846,1.112
3847,1.236
3848,1.125
3849,1.096
3850,1.288
3852,1.367
3853,1.087
3854,1.099
3855,1.243
3856,1.081
3857,1.178
3858,1.661
3859,1.134
3860,1.544
3862,1.308
3863,1.16
3864,1.16
3865,1.068
3866,1.302
3867,1.413
3868,1.28
3869,1.474
3870,1.433
3871,1.136
3873,1.697
3874,1.218
3875,1.067
3876,1.238
3878,1.264
3879,1.076
3880,1.153
3881,1.335
3882,1.107
3883,1.207
3884,1.603
3885,1.059
3887,1.077
3888,1.162
3889,1.292
3890,1.14
3891,1.481
3892,1.242
3893,1.12
3894,1.163
3895,1.272
3896,1.334
3897,1.098
3898,1.217
3899,1.156
3900,1.48
3901,1.172
3902,1.756
3903,1.282
3904,1.156
3905,1.167
3906,1.65
3907,1.382
3908,1.137
3909,1.317
3910,1.071
3911,1.172
3912,1.269
3913,1.365
3914,1.159
3915,1.265
3916,1.155
3917,1.257
3918,1.407
3919,1.176
3920,1.191
3921,1.465
3922,1.112
3923,1.172
3924,1.582
3925,1.083
3926,1.7
3927,1.366
3928,1.083
3929,1.366
3930,1.706
3931,1.37
3932,1.155
3933,1.32
3934,1.161
3935,1.08
3936,1.129
3937,1.208
3938,2.36
3939,1.108
3940,1.242
3941,1.306
3942,1.12
3944,1.276
3945,1.518
3946,1.138
3947,1.483
3949,1.215
3950,1.219
3951,1.534
3952,1.088
3953,1.056
3954,1.087
3955,1.114
3956,1.387
3957,1.248
3958,1.169
3959,1.124
3960,1.268
3963,1.151
3964,1.244
3965,1.147
3966,1.798
3967,1.21
3968,1.775
3969,1.366
3970,1.14
3971,1.85
3972,1.28
3973,1.135
3974,1.072
3975,1.227
3976,1.27
3977,1.124
3978,1.142
3979,1.226
3981,1.082
3982,1.126
3983,1.029
3984,1.019
3985,1.073
3986,1.082
3987,1.02
3988,1.085
3990,1.043
3991,1.04
3992,1.044
3993,1.073
3994,1.114
3995,1.104
3996,1.045
3997,1.119
3998,1.15
3999,1.048
4000,1.101
4001,1.024
4002,1.069
4003,1.066
4004,1.118
4005,1.027
4006,1.027
4007,1.048
4008,1.022
4009,1.091
4010,1.023
4012,1.029
4013,1.067
4014,1.116
4015,1.008
4016,1.03
4017,1.106
4018,1.074
4019,1.083
4020,1.084
4021,1.128
4022,1.01
4023,1.16
4024,1.025
4025,1.06
4026,1.104
4027,1.077
4028,1.018
4029,1.031
4030,1.204
4032,1.031
4033,1.034
4034,1.026
4035,1.013
4036,1.019
4037,1.053
4038,1.091
