Node,SIR
2191,261.433
2194,289.892
2196,295.638
2198,200.167
2239,152.807
2266,389.654
2282,318.388
2285,186.15
2293,196.023
2315,215.685
2328,328.18
2332,269.656
2333,325.277
2338,291.948
2347,393.419
2351,290.718
2368,234.037
2372,279.877
2385,187.674
2399,221.331
2420,233.078
2496,98.067
2501,212.199
2509,303.123
2512,269.644
2516,251.414
2530,104.7
2542,387.539
2555,310.641
2567,299.12
2592,310.981
2597,281.506
2608,262.755
2642,277.605
2725,2.657
2734,5.404
2764,5.299
2964,3.679
3020,7.022
3062,8.74
3079,10.899
3165,3.148
3205,3.908
3258,12.065
3386,14.804
3409,5.807
2693,4.655
2979,5.802
3101,26.354
3265,16.355
3385,8.699
1913,51.202
1916,221.443
1940,259.877
1947,298.299
1954,236.55
1994,218.86
2002,240.651
2010,254.553
2026,278.482
2052,284.977
2062,217.309
2101,203.44
2137,183.257
2144,236.043
2151,260.228
2163,125.138
2176,266.952
2215,190.825
2241,297.976
2246,272.118
2273,257.281
2294,287.32
2295,89.123
2298,55.24
2343,236.786
2344,280.547
2355,95.415
2377,263.682
2389,64.296
2394,241.957
2413,55.724
2419,271.571
2465,212.649
2468,374.156
2519,144.474
2544,109.052
2582,271.52
2588,258.827
2594,251.112
2605,66.543
2609,182.016
2616,266.258
2903,2.548
2938,5.364
2999,4.658
3201,21.568
3319,6.959
3355,17.107
3097,8.73
2707,5.008
3111,10.723
3186,5.036
2661,24.265
2662,8.293
2663,8.351
2664,25.173
2665,10.104
2666,21.804
2667,4.14
2668,5.615
2669,27.369
2670,2.949
2671,2.7
2672,8.455
2673,11.186
2674,20.493
2675,7.312
2676,26.591
2679,26.803
2680,19.706
2681,16.947
2682,5.758
2683,22.896
2684,7.607
2685,3.723
2686,5.765
2687,7.083
2688,3.004
2689,19.688
2690,5.635
2691,2.827
2692,3.575
2694,25.252
2695,5.253
2696,3.338
2697,2.815
2698,25.767
2699,2.666
2700,2.801
2701,7.816
2702,6.007
2703,2.558
2705,11.468
2706,19.489
2708,10.703
2709,2.778
2710,3.306
2711,7.063
2712,15.88
2713,7.234
2714,2.747
2715,7.017
2716,20.328
2717,21.295
2718,5.824
2719,21.49
2720,13.87
2721,2.346
2722,4.096
2723,5.543
2726,4.705
2727,3.191
2728,6.642
2729,18.589
2730,13.399
2731,9.905
2732,2.898
2733,8.401
2735,5.251
2736,2.705
2737,5.184
2738,23.339
2739,7.046
2741,16.649
2742,26.392
2743,14.562
2744,3.709
2745,10.551
2746,7.044
2747,3.801
2748,19.296
2749,19.425
2750,24.628
2751,7.926
2753,14.212
2754,33.689
2755,29.013
2756,14.2
2757,25.7
2758,6.001
2759,5.996
2761,9.667
2762,3.939
2763,20.434
2765,17.116
2766,3.649
2767,2.232
2768,5.491
2769,3.723
2770,13.735
2771,2.391
2772,6.449
2773,19.081
2774,2.558
2776,2.407
2777,26.509
2778,21.948
2779,3.097
2780,12.815
2781,16.704
2782,31.14
2783,8.918
2784,4.856
2785,10.835
2786,31.026
2787,9.079
2788,2.24
2789,5.278
2790,3.173
2791,3.271
2792,2.91
2793,23.124
2794,7.609
2795,5.602
2796,19.672
2797,7.767
2798,2.582
2799,2.362
2800,27.957
2801,3.722
2802,3.862
2803,4.518
2804,3.701
2805,2.751
2806,17.042
2807,4.685
2808,2.175
2809,5.327
2810,17.644
2811,2.437
2812,5.337
2815,19.65
2816,4.107
2817,2.996
2818,5.124
2819,4.167
2820,3.674
2821,4.513
2823,12.23
2824,2.223
2825,4.434
2827,24.741
2828,24.152
2829,4.853
2830,4.543
2831,4.248
2832,7.293
2833,22.537
2834,2.601
2835,16.953
2836,5.325
2837,4.072
2839,35.128
2840,7.098
2841,4.911
2842,1.896
2843,4.275
2844,6.66
2845,6.495
2846,7.314
2847,3.675
2848,5.989
2849,21.975
2850,13.3
2851,4.036
2852,5.908
2853,17.47
2854,12.766
2855,3.782
2856,3.795
2857,2.861
2858,2.885
2859,5.742
2860,2.41
2861,2.305
2862,23.845
2863,25.077
2864,22.264
2865,5.587
2866,22.475
2867,24.058
2868,6.056
2870,4.847
2871,8.264
2872,28.5
2873,22.1
2874,13.789
2875,15.599
2876,4.662
2877,28.206
2878,3.87
2879,3.533
2880,20.365
2881,9.821
2882,3.476
2884,2.7
2886,2.978
2887,12.408
2888,4.482
2889,3.056
2890,25.747
2891,8.536
2893,2.946
2894,14.676
2895,2.961
2896,15.386
2897,20.514
2898,2.921
2899,1.945
2900,3.028
2901,20.882
2902,2.851
2904,15.667
2905,25.425
2906,27.966
2907,10.658
2908,13.221
2909,22.723
2910,28.875
2911,23.195
2912,20.469
2913,28.655
2914,9.703
2915,25.371
2916,25.797
2917,8.317
2918,3.184
2919,23.079
2920,22.41
2921,7.555
2922,1.233
2923,2.973
2924,14.249
2925,25.363
2926,3.31
2927,24.465
2928,25.591
2929,16.885
2930,2.289
2931,18.791
2932,5.939
2933,3.012
2934,5.028
2935,3.006
2936,16.009
2937,16.234
2939,21.302
2940,22.807
2942,2.738
2943,23.387
2944,28.145
2945,19.092
2946,18.596
2947,4.873
2948,6.224
2949,3.223
2950,13.076
2951,15.163
2952,2.18
2953,16.308
2954,2.842
2955,7.54
2956,30.951
2957,4.426
2958,8.536
2959,3.159
2960,27.815
2961,4.025
2963,3.42
2965,4.747
2966,31.902
2967,8.199
2969,24.203
2970,14.385
2972,3.498
2973,20.177
2974,17.607
2975,1.815
2977,12.18
2978,7.022
2980,2.938
2981,8.646
2982,2.664
2983,3.035
2984,6.609
2985,20.893
2986,29.819
2987,10.628
2988,20.891
2989,17.356
2990,4.156
2991,19.307
2992,19.079
2993,17.239
2994,18.175
2995,6.964
2996,9.21
2997,3.468
2998,2.478
3000,31.361
3002,13.166
3004,21.894
3006,3.459
3007,8.355
3008,2.593
3009,4.766
3010,7.363
3012,2.923
3013,5.872
3014,13.331
3015,2.587
3016,8.054
3017,17.433
3018,7.177
3021,12.411
3022,26.926
3023,9.973
3024,4.471
3025,16.69
3026,30.962
3027,14.139
3028,2.451
3029,17.374
3030,3.358
3031,2.757
3032,5.233
3033,30.542
3035,22.664
3036,13.57
3037,2.213
3038,19.539
3039,7.018
3040,20.432
3041,7.471
3042,7.572
3043,4.626
3044,3.795
3045,2.745
3046,8.586
3047,19.761
3048,2.609
3049,24.826
3050,4.189
3051,24.897
3052,14.092
3053,2.325
3054,24.052
3055,2.042
3056,23.822
3058,5.279
3059,2.064
3060,19.965
3061,3.75
3063,2.533
3064,25.804
3065,18.413
3066,2.218
3067,4.6
3068,3.521
3069,4.011
3070,17.62
3071,1.577
3072,7.278
3073,20.01
3074,2.189
3075,7.771
3076,19.243
3077,9.168
3078,28.409
3080,6.602
3081,5.366
3082,25.38
3083,2.817
3084,20.875
3085,18.208
3086,7.041
3087,8.851
3088,3.268
3089,12.754
3090,26.032
3091,2.124
3092,4.114
3093,4.202
3094,4.21
3095,4.111
3096,27.211
3098,20.935
3099,2.066
3102,16.633
3103,5.732
3104,27.252
3105,2.81
3106,16.401
3107,9.215
3108,22.459
3109,5.906
3110,4.274
3112,3.55
3113,17.941
3114,14.034
3115,16.98
3116,24.233
3117,17.665
3118,10.473
3119,18.744
3120,19.566
3121,2.208
3122,3.01
3123,9.72
3124,6.152
3125,1.397
3126,2.287
3127,1.869
3128,2.624
3129,12.767
3130,2.736
3131,2.379
3132,25.322
3133,2.787
3134,1.995
3135,11.837
3137,13.345
3138,3.523
3139,4.176
3140,12.507
3141,4.188
3142,17.968
3143,2.402
3144,3.24
3145,18.393
3146,16.305
3147,1.567
3148,7.826
3149,22.142
3150,20.145
3151,4.687
3152,22.328
3153,3.187
3154,18.599
3155,2.818
3156,3.239
3157,4.014
3158,16.854
3159,3.402
3160,9.65
3161,2.234
3163,9.004
3166,12.93
3167,4.089
3169,19.15
3170,8.358
3171,4.294
3172,16.718
3174,23.13
3175,2.871
3176,4.76
3177,7.904
3180,2.466
3181,1.957
3182,16.346
3183,2.267
3184,17.243
3185,19.642
3187,5.376
3188,12.583
3189,6.217
3190,2.9
3191,9.143
3192,4.102
3193,7.66
3194,5.283
3195,23.266
3196,6.62
3197,5.203
3198,18.484
3199,8.025
3200,2.561
3202,5.693
3203,8.159
3204,14.671
3206,16.026
3207,7.266
3208,2.756
3209,5.866
3210,3.013
3211,5.321
3212,10.27
3213,13.114
3214,8.708
3215,6.07
3216,2.401
3217,2.757
3218,1.716
3219,6.652
3220,21.279
3221,3.651
3223,6.16
3224,14.392
3225,7.6
3226,23.744
3227,2.377
3228,13.88
3229,4.25
3230,1.7
3231,5.59
3232,29.575
3234,9.985
3235,4.087
3236,3.862
3237,7.966
3238,15.246
3239,20.623
3240,15.015
3241,3.734
3242,2.53
3243,9.888
3244,2.886
3246,3.394
3247,19.361
3249,4.786
3250,14.182
3251,2.164
3252,23.841
3253,8.695
3254,4.622
3255,6.72
3256,8.643
3257,15.338
3259,5.657
3260,7.54
3261,13.63
3262,6.901
3264,6.532
3266,2.495
3267,20.098
3268,1.769
3269,2.814
3270,2.329
3271,2.042
3272,10.036
3273,5.22
3274,13.907
3275,3.696
3276,5.127
3277,19.908
3279,4.769
3280,21.438
3281,4.553
3282,2.655
3283,3.756
3284,24.951
3285,4.571
3286,7.847
3287,10.436
3288,12.348
3291,24.287
3292,3.052
3293,17.963
3294,7.138
3296,12.585
3297,18.38
3298,11.326
3299,16.407
3300,4.35
3301,13.286
3302,16.317
3303,10.347
3305,2.045
3306,5.896
3307,3.826
3308,1.732
3309,3.495
3310,2.376
3311,2.338
3312,3.8
3313,7.903
3314,2.657
3315,4.88
3316,11.449
3317,2.327
3318,2.195
3320,25.073
3321,18.049
3322,1.952
3323,3.008
3324,23.086
3325,4.538
3326,3.328
3327,7.153
3329,4.2
3330,23.29
3332,18.789
3333,2.227
3334,3.038
3335,18.372
3336,2.56
3337,5.292
3338,1.9
3339,23.891
3340,4.037
3341,5.301
3342,14.596
3343,2.984
3344,20.822
3345,18.015
3346,5.502
3347,22.464
3348,24.671
3349,3.495
3350,21.673
3351,21.19
3352,4.041
3353,13.946
3354,2.158
3356,4.259
3357,4.524
3358,3.965
3359,4.2
3360,20.263
3362,22.229
3363,34.666
3364,17.805
3365,8.447
3367,4.199
3368,2.939
3369,5.658
3370,2.96
3371,3.992
3372,2.223
3373,4.534
3374,2.973
3375,3.021
3376,2.223
3377,8.518
3378,16.639
3379,5.198
3380,4.786
3381,16.881
3382,2.427
3383,4.575
3384,17.155
3387,28.425
3388,4.346
3389,3.77
3390,9.756
3391,14.977
3392,5.08
3393,4.596
3394,11.258
3395,7.24
3396,17.46
3397,26.376
3398,2.476
3399,14.899
3400,10.549
3401,2.174
3402,2.891
3403,11.639
3405,3.352
3407,2.439
3408,2.07
3411,15.646
3413,2.49
3414,6.316
3415,7.403
3416,17.559
3417,26.324
3418,4.248
3419,17.266
3421,5.771
3422,11.801
3423,2.857
3424,2.041
3425,2.494
3426,27.995
3427,2.674
3428,3.675
3429,2.81
3430,5.909
3431,4.55
3432,4.098
3433,20.781
3434,27.801
3435,17.188
3436,2.587
2003,151.509
2031,115.494
2155,116.32
2185,56.391
2325,186.929
2330,177.907
1914,36.14
1915,11.962
1917,383.541
1918,367.136
1919,44.963
1921,45.83
1922,14.345
1923,124.762
1924,14.154
1925,343.479
1927,41.188
1928,29.943
1929,361.211
1930,21.744
1931,39.642
1933,17.213
1934,12.132
1935,31.254
1936,18.316
1937,7.733
1938,378.376
1942,141.413
1943,377.449
1944,63.06
1946,380.063
1949,13.687
1950,15.752
1952,53.06
1953,336.962
1956,8.895
1957,29.887
1958,28.89
1960,22.897
1961,11.086
1962,384.897
1963,288.761
1964,153.658
1965,40.594
1966,367.426
1968,39.143
1969,23.863
1970,186.878
1971,371.618
1974,16.889
1975,22.474
1977,14.748
1978,14.03
1979,367.24
1980,44.524
1981,166.735
1982,54.156
1983,386.949
1984,377.205
1985,388.942
1986,360.373
1987,130.561
1988,29.798
1989,293.407
1990,16.624
1992,12.199
1993,387.397
1996,6.445
1997,355.465
1999,37.068
2000,25.681
2005,362.581
2006,42.082
2008,11.831
2011,36.969
2012,20.6
2013,12.779
2014,13.424
2015,6.58
2016,17.768
2017,8.62
2019,59.862
2020,373.515
2021,149.259
2022,44.096
2023,21.113
2025,26.17
2029,88.003
2030,381.011
2033,375.441
2034,10.795
2035,19.074
2036,45.379
2037,364.134
2040,357.486
2041,11.897
2043,372.509
2044,107.178
2045,379.071
2046,343.524
2048,55.85
2049,24.183
2050,25.683
2051,14.19
2055,257.809
2056,318.374
2057,139.08
2058,267.787
2059,377.185
2060,321.436
2061,31.094
2063,355.493
2064,376.587
2066,29.938
2067,122.539
2069,371.977
2070,13.95
2073,379.907
2074,369.232
2075,154.803
2076,10.522
2077,344.551
2078,383.053
2079,8.87
2080,20.725
2082,16.579
2083,365.442
2084,347.662
2085,49.82
2086,353.223
2088,383.006
2089,18.911
2090,383.312
2091,30.184
2092,146.719
2093,371.425
2094,6.928
2095,367.978
2096,61.306
2097,37.402
2098,333.406
2099,55.583
2100,8.009
2103,369.98
2104,380.905
2105,13.002
2106,10.116
2107,27.089
2108,372.305
2109,355.222
2110,128.059
2112,370.491
2113,11.606
2114,19.945
2115,342.894
2118,374.457
2119,11.45
2120,10.862
2121,362.378
2122,364.108
2123,386.121
2124,351.161
2126,40.285
2129,23.685
2130,10.564
2131,388.928
2136,269.63
2139,379.489
2140,370.109
2141,54.436
2142,389.25
2145,87.749
2146,20.527
2147,157.593
2150,381.371
2152,13.095
2154,358.148
2156,15.603
2158,14.425
2159,41.454
2160,15.748
2161,213.462
2162,15.908
2164,302.355
2165,335.619
2166,21.515
2167,9.412
2168,11.114
2170,15.496
2172,379.974
2173,23.816
2175,30.699
2177,43.269
2178,5.908
2179,298.942
2181,7.818
2182,20.775
2184,381.308
2186,34.637
2188,382.973
2190,368.548
2192,30.27
2193,18.145
2195,6.111
2197,21.561
2200,374.37
2201,370.162
2202,42.928
2204,6.359
2205,38.336
2206,390.701
2207,27.79
2208,89.531
2209,79.933
2210,314.122
2211,116.005
2212,348.847
2213,319.52
2214,55.469
2216,353.426
2217,11.601
2218,384.563
2219,17.124
2220,383.243
2221,107.675
2222,124.564
2226,135.597
2227,11.26
2228,22.326
2229,384.044
2230,14.811
2231,31.161
2232,182.413
2233,381.583
2234,105.663
2235,194.658
2236,23.765
2237,343.035
2238,8.38
2240,375.639
2242,98.776
2243,166.994
2244,376.641
2245,9.199
2248,13.546
2249,76.192
2251,10.839
2252,45.862
2253,364.374
2255,8.327
2256,18.524
2257,360.379
2258,190.675
2259,178.567
2260,17.937
2261,344.066
2262,39.327
2263,11.608
2265,21.403
2269,8.418
2270,31.029
2271,379.592
2272,72.33
2274,120.817
2275,374.122
2276,361.275
2277,22.812
2278,381.587
2280,181.683
2281,6.799
2286,14.996
2287,247.801
2288,70.954
2290,374.772
2291,42.205
2296,75.689
2297,39.293
2299,371.125
2300,327.928
2301,6.563
2303,104.909
2304,200.433
2305,66.343
2306,334.594
2307,351.764
2308,360.134
2309,385.598
2310,58.633
2311,214.462
2312,50.579
2313,77.271
2314,19.486
2316,9.424
2317,28.358
2318,77.83
2320,15.209
2321,10.471
2322,82.227
2323,378.038
2324,384.266
2326,372.697
2329,337.537
2331,373.887
2334,353.527
2335,25.897
2339,370.926
2340,387.024
2341,21.012
2342,22.357
2345,150.435
2346,35.952
2348,355.611
2349,9.932
2350,119.417
2352,370.513
2353,294.756
2354,374.29
2356,372.916
2357,12.639
2358,15.589
2359,358.9
2360,11.725
2361,33.726
2362,55.219
2363,372.864
2365,44.122
2366,77.186
2367,139.535
2369,376.885
2370,370.956
2371,26.359
2373,13.894
2374,371.542
2375,8.698
2376,369.918
2379,110.466
2380,10.389
2381,371.925
2382,8.157
2383,115.856
2386,351.951
2387,183.144
2388,10.661
2390,149.548
2391,248.917
2392,291.4
2393,112.689
2395,372.647
2396,201.315
2397,19.493
2400,64.677
2401,29.751
2402,16.325
2403,16.914
2404,368.836
2405,9.978
2406,62.768
2407,300.642
2408,360.627
2409,374.687
2410,381.751
2411,20.267
2412,12.819
2414,379.543
2415,124.221
2416,75.972
2418,328.057
2421,6.65
2422,6.347
2423,371.838
2424,15.16
2425,76.524
2426,29.611
2427,108.529
2428,380.583
2429,284.93
2430,350.17
2431,11.064
2432,87.366
2433,356.537
2434,246.133
2435,26.328
2437,5.166
2438,187.103
2439,7.515
2440,29.975
2441,8.829
2442,13.455
2443,62.824
2444,11.362
2446,361.422
2448,31.182
2449,167.209
2450,8.154
2452,23.534
2453,24.336
2454,70.66
2455,15.459
2456,10.373
2457,10.106
2460,374.101
2462,300.621
2464,390.293
2466,13.469
2467,335.12
2469,348.917
2470,6.62
2473,140.479
2474,30.038
2476,146.269
2477,331.792
2478,280.26
2479,151.444
2480,64.687
2481,6.458
2482,359.151
2483,9.306
2484,344.709
2485,352.191
2486,15.48
2487,8.528
2488,28.101
2489,312.926
2490,17.771
2492,374.21
2493,17.908
2495,348.829
2497,13.461
2499,289.283
2500,378.222
2503,15.496
2504,362.007
2505,9.529
2506,339.345
2507,381.299
2513,13.285
2514,22.873
2515,11.614
2517,19.76
2518,164.062
2520,368.025
2521,342.007
2522,53.036
2523,16.567
2524,59.446
2525,88.937
2526,375.423
2527,5.962
2528,10.968
2531,59.198
2532,320.361
2534,21.217
2535,8.741
2536,245.34
2537,256.372
2539,356.168
2540,33.321
2541,7.391
2545,28.056
2546,352.713
2548,8.609
2549,368.252
2550,360.003
2551,358.099
2552,320.71
2553,370.353
2554,300.509
2556,348.069
2557,74.597
2558,13.193
2559,367.261
2560,387.731
2561,366.714
2562,13.002
2563,323.267
2564,377.104
2565,12.038
2566,53.157
2568,40.723
2569,7.702
2570,17.856
2572,72.91
2573,363.943
2574,320.076
2575,366.265
2576,187.274
2577,14.371
2578,372.157
2579,339.339
2580,10.909
2581,55.114
2584,45.255
2585,43.026
2586,377.944
2587,15.179
2590,379.889
2591,303.799
2593,377.654
2595,7.675
2596,3.982
2599,57.153
2600,375.179
2601,387.048
2602,383.173
2603,186.426
2604,379.291
2606,275.185
2607,382.064
2610,101.085
2611,388.408
2612,65.638
2613,148.119
2614,13.004
2615,375.468
2618,19.661
2619,364.105
2620,46.319
2621,6.466
2622,38.134
2623,341.264
2624,388.959
2625,375.291
2626,27.497
2627,36.663
2628,20.254
2630,366.808
2631,335.434
2632,8.514
2633,36.694
2634,7.541
2637,79.754
2638,367.695
2639,33.862
2641,52.723
2644,19.576
2645,43.689
2646,337.068
2648,40.983
2650,13.751
2651,12.618
2652,158.396
2654,370.155
2655,359.847
2656,14.129
2657,38.912
2658,30.492
2659,43.852
3438,2.241
3439,1.349
3441,1.248
3442,2.512
3443,1.888
3444,1.364
3445,1.369
3446,1.647
3447,1.241
3448,3.785
3449,3.294
3450,1.968
3451,1.111
3452,1.823
3453,1.27
3455,2.504
3457,1.569
3458,1.87
3459,1.65
3460,2.038
3461,1.519
3462,2.216
3463,2.086
3464,2.292
3465,1.441
3466,2.071
3467,1.427
3468,1.994
3469,2.308
3470,1.761
3471,2.413
3472,1.649
3473,1.792
3474,1.721
3475,2.954
3476,1.572
3477,1.448
3478,1.689
3479,1.764
3480,2.591
3481,1.881
3482,1.521
3483,1.789
3484,1.903
3485,2.228
3486,2.281
3488,3.416
3489,1.283
3490,1.637
3491,2.506
3492,1.485
3493,1.837
3494,1.29
3496,1.9
3497,2.916
3498,1.889
3499,1.714
3500,1.704
3502,1.413
3503,1.859
3504,1.453
3505,2.029
3506,2.57
3507,1.372
3508,2.091
3509,2.026
3510,2.63
3511,1.817
3512,1.92
3513,1.272
3514,2.972
3515,1.447
3516,1.686
3518,2.818
3519,1.663
3520,1.883
3521,3.133
3522,2.069
3523,1.767
3524,1.701
3526,2.246
3527,2.455
3528,2.758
3529,2.571
3530,1.453
3531,1.46
3532,1.732
3533,1.85
3534,1.994
3535,1.815
3536,1.568
3537,1.325
3538,1.688
3539,1.442
3541,1.48
3542,2.796
3543,1.522
3544,1.305
3545,6.452
3546,1.54
3547,1.601
3548,1.65
3549,1.581
3551,1.367
3552,1.419
3553,2.258
3554,1.961
3555,1.997
3557,2.717
3558,2.443
3559,2.149
3560,1.321
3562,1.678
3563,2.571
3564,1.61
3565,1.297
3566,1.529
3567,1.628
3568,2.357
3569,2.037
3570,1.1
3571,1.684
3572,1.511
3573,2.101
3574,2.011
3575,1.218
3576,3.529
3578,2.462
3579,1.632
3580,1.515
3581,1.569
3582,1.286
3583,1.5
3584,2.784
3585,1.354
3587,1.616
3588,1.543
3589,1.275
3590,2.241
3591,1.848
3593,2.798
3594,1.58
3595,1.607
3596,5.779
3597,1.322
3598,1.44
3599,2.322
3600,1.338
3601,1.955
3602,1.804
3603,1.606
3604,4.691
3605,3.275
3606,1.199
3607,1.433
3608,1.967
3610,1.46
3611,4.218
3612,1.629
3613,1.697
3614,1.499
3615,1.797
3616,1.563
3617,2.464
3618,2.275
3619,1.308
3620,1.765
3622,1.56
3623,1.711
3624,1.541
3625,2.916
3627,2.14
3628,1.752
3629,2.32
3630,1.628
3631,1.392
3632,1.34
3634,2.073
3635,2.469
3636,1.939
3637,1.369
3638,1.525
3639,1.62
3640,3.046
3641,1.495
3642,2.146
3643,1.865
3644,1.583
3645,1.814
3646,1.761
3647,1.416
3648,1.886
3649,1.737
3650,1.273
3652,1.411
3653,1.38
3654,1.76
3655,1.572
3656,2.396
3657,1.519
3658,1.794
3659,1.59
3660,1.311
3661,1.338
3662,1.466
3663,1.814
3664,1.324
3665,1.446
3666,1.486
3667,2.353
3668,1.53
3669,1.279
3670,2.084
3671,1.486
3672,3.358
3673,1.3
3675,1.477
3676,1.383
3678,1.237
3679,1.492
3680,2.83
3681,1.618
3682,1.327
3683,2.479
3685,1.635
3686,1.41
3687,3.006
3688,1.324
3689,1.362
3690,1.942
3691,1.468
3693,2.717
3694,1.305
3695,1.691
3696,2.283
3697,2.235
3698,1.862
3699,1.331
3700,1.273
3701,1.423
3702,2.961
3703,1.954
3704,1.257
3705,2.988
3706,1.999
3707,2.141
3708,1.608
3709,1.264
3710,2.164
3711,2.094
3712,1.554
3713,2.03
3714,2.065
3715,1.63
3716,1.308
3717,1.29
3718,2.37
3719,2.014
3720,1.424
3722,2.141
3724,1.36
3725,1.68
3726,1.618
3727,1.282
3728,2.187
3729,1.211
3730,2.451
3731,3.025
3732,1.185
3733,1.194
3734,4.212
3735,1.704
3736,2.109
3737,3.277
3738,2.119
3739,1.574
3740,2.092
3742,1.381
3743,1.789
3744,1.343
3745,1.297
3746,1.213
3747,1.75
3748,1.157
3749,1.303
3751,1.314
3752,1.822
3753,2.053
3754,1.872
3755,1.538
3757,1.717
3758,2.492
3759,2.43
3760,1.964
3761,1.764
3762,2.146
3763,1.701
3764,2.169
3765,1.322
3766,1.546
3767,1.673
3768,2.05
3769,1.634
3770,1.508
3771,1.359
3772,1.643
3773,1.655
3774,1.962
3775,1.446
3776,1.666
3777,1.529
3778,1.55
3780,1.813
3781,1.349
3782,2.285
3783,1.66
3784,1.516
3785,2.082
3786,2.076
3787,1.216
3788,2.235
3789,1.383
3790,3.356
3791,1.752
3792,1.752
3793,2.862
3794,2.201
3795,1.443
3796,1.695
3798,1.15
3799,1.484
3800,3.78
3801,1.194
3802,1.821
3803,1.889
3804,3.784
3805,1.345
3806,1.371
3807,1.27
3808,1.146
3809,1.576
3810,2.289
3811,1.346
3812,1.292
3813,2.056
3814,1.357
3815,1.776
3816,1.298
3817,1.765
3818,1.583
3819,2.107
3820,1.35
3821,2.111
3822,2.372
3823,1.54
3824,3.555
3825,1.95
3826,2.343
3827,1.304
3828,3.163
3829,2.375
3831,2.43
3832,2.161
3833,2.301
3834,1.465
3835,1.994
3836,1.705
3837,1.64
3838,4.472
3839,1.274
3840,1.691
3841,3.098
3842,3.231
3843,1.492
3844,1.332
3845,2.492
3846,1.284
3847,1.507
3848,1.436
3849,1.309
3850,1.897
3852,2.237
3853,1.175
3854,1.296
3855,1.717
3856,1.148
3857,1.431
3858,2.98
3859,1.491
3860,3.293
3862,1.979
3863,1.516
3864,1.392
3865,1.309
3866,1.987
3867,1.997
3868,1.613
3869,2.3
3870,1.989
3871,1.3
3873,3.298
3874,1.675
3875,1.229
3876,1.79
3878,1.375
3879,1.321
3880,1.727
3881,1.762
3882,1.17
3883,1.573
3884,2.999
3885,1.262
3887,1.526
3888,1.424
3889,2.923
3890,1.223
3891,2.235
3892,1.461
3893,1.565
3894,1.393
3895,1.576
3896,2.002
3897,1.3
3898,1.529
3899,1.525
3900,2.432
3901,1.466
3902,3.039
3903,1.991
3904,1.397
3905,1.412
3906,2.707
3907,1.911
3908,1.376
3909,1.884
3910,1.366
3911,1.534
3912,1.483
3913,2.178
3914,1.392
3915,1.837
3916,1.44
3917,1.623
3918,1.913
3919,1.698
3920,1.724
3921,2.045
3922,1.52
3923,1.268
3924,2.712
3925,1.351
3926,3.426
3927,1.783
3928,1.352
3929,1.849
3930,3.235
3931,2.043
3932,1.396
3933,1.885
3934,1.595
3935,1.178
3936,1.402
3937,1.722
3938,5.205
3939,1.263
3940,1.702
3941,1.266
3942,1.213
3944,1.922
3945,2.189
3946,1.341
3947,2.356
3949,2.073
3950,1.697
3951,2.388
3952,1.338
3953,1.22
3954,1.348
3955,1.329
3956,1.95
3957,1.832
3958,1.705
3959,1.237
3960,1.744
3963,1.5
3964,2.153
3965,1.309
3966,3.403
3967,1.64
3968,3.837
3969,2.021
3970,1.418
3971,3.725
3972,1.848
3973,1.428
3974,1.231
3975,1.663
3976,1.68
3977,1.354
3978,1.404
3979,1.551
3981,1.156
3982,1.264
3983,1.04
3984,1.041
3985,1.124
3986,1.211
3987,1.057
3988,1.153
3990,1.077
3991,1.072
3992,1.073
3993,1.154
3994,1.246
3995,1.184
3996,1.087
3997,1.217
3998,1.283
3999,1.072
4000,1.171
4001,1.04
4002,1.117
4003,1.122
4004,1.219
4005,1.076
4006,1.044
4007,1.09
4008,1.023
4009,1.197
4010,1.048
4012,1.054
4013,1.107
4014,1.25
4015,1.038
4016,1.069
4017,1.167
4018,1.158
4019,1.136
4020,1.17
4021,1.215
4022,1.027
4023,1.314
4024,1.035
4025,1.063
4026,1.199
4027,1.16
4028,1.063
4029,1.03
4030,1.421
4032,1.042
4033,1.076
4034,1.056
4035,1.021
4036,1.046
4037,1.084
4038,1.218
