Node,SIR
2191,45.366
2194,48.165
2196,58.522
2198,32.678
2239,24.341
2266,144.439
2282,63.269
2285,29.812
2293,36.797
2315,41.932
2328,69.032
2332,51.07
2333,67.214
2338,57.494
2347,146.296
2351,53.754
2368,38.498
2372,46.856
2385,28.297
2399,35.731
2420,46.803
2496,13.44
2501,35.963
2509,57.135
2512,49.278
2516,44.485
2530,22.995
2542,134.374
2555,57.147
2567,62.327
2592,56.632
2597,51.145
2608,42.264
2642,50.183
2725,1.359
2734,1.645
2764,1.672
2964,1.539
3020,1.85
3062,1.93
3079,2.391
3165,1.211
3205,1.448
3258,2.51
3386,2.869
3409,1.668
2693,1.481
2979,1.463
3101,5.079
3265,2.922
3385,2.435
1913,8.928
1916,32.342
1940,41.252
1947,56.035
1954,38.506
1994,32.541
2002,41.381
2010,42.936
2026,56.325
2052,53.629
2062,36.424
2101,30.16
2137,36.61
2144,39.538
2151,46.44
2163,19.573
2176,44.988
2215,33.926
2241,51.698
2246,47.085
2273,41.63
2294,58.517
2295,14.521
2298,8.346
2343,40.757
2344,47.933
2355,14.703
2377,43.902
2389,11.658
2394,43.36
2413,7.426
2419,50.185
2465,31.925
2468,123.975
2519,22.132
2544,15.798
2582,47.764
2588,43.14
2594,46.906
2605,10.549
2609,30.178
2616,44.991
2903,1.374
2938,1.755
2999,1.953
3201,4.324
3319,1.819
3355,3.511
3097,2.427
2707,1.543
3111,2.632
3186,1.798
2661,4.6
2662,2.224
2663,1.799
2664,4.57
2665,2.564
2666,3.51
2667,1.767
2668,1.887
2669,5.292
2670,1.463
2671,1.256
2672,2.389
2673,2.217
2674,3.861
2675,2.026
2676,4.504
2679,4.77
2680,3.351
2681,2.648
2682,1.567
2683,3.864
2684,1.961
2685,1.479
2686,1.806
2687,1.826
2688,1.396
2689,4.252
2690,1.802
2691,1.099
2692,1.314
2694,4.914
2695,1.483
2696,1.378
2697,1.435
2698,3.733
2699,1.241
2700,1.437
2701,2.286
2702,1.524
2703,1.292
2705,2.188
2706,3.668
2708,2.172
2709,1.311
2710,1.371
2711,1.892
2712,2.722
2713,2.01
2714,1.161
2715,1.831
2716,4.145
2717,3.6
2718,2.187
2719,4.757
2720,2.741
2721,1.245
2722,1.378
2723,1.267
2726,1.584
2727,1.315
2728,1.924
2729,2.981
2730,3.753
2731,2.24
2732,1.192
2733,1.892
2735,1.613
2736,1.226
2737,1.588
2738,4.035
2739,1.835
2741,3.403
2742,4.877
2743,2.755
2744,1.367
2745,2.571
2746,1.535
2747,1.442
2748,3.66
2749,3.152
2750,4.384
2751,2.1
2753,3.199
2754,5.622
2755,4.756
2756,2.922
2757,4.532
2758,2.11
2759,1.922
2761,2.248
2762,1.713
2763,4.157
2765,2.762
2766,1.759
2767,1.229
2768,1.924
2769,1.445
2770,2.731
2771,1.401
2772,1.989
2773,2.916
2774,1.256
2776,1.249
2777,4.22
2778,4.335
2779,1.538
2780,2.857
2781,3.332
2782,4.889
2783,2.11
2784,1.773
2785,2.506
2786,5.098
2787,2.82
2788,1.184
2789,1.621
2790,1.316
2791,1.429
2792,1.121
2793,4.731
2794,1.842
2795,1.638
2796,3.252
2797,2.07
2798,1.213
2799,1.25
2800,4.427
2801,1.47
2802,1.448
2803,1.696
2804,1.421
2805,1.208
2806,2.698
2807,1.584
2808,1.116
2809,1.566
2810,3.628
2811,1.455
2812,1.634
2815,3.545
2816,1.432
2817,1.307
2818,1.451
2819,1.826
2820,1.305
2821,1.399
2823,2.582
2824,1.213
2825,1.44
2827,3.993
2828,4.084
2829,1.822
2830,1.781
2831,1.564
2832,2.301
2833,4.336
2834,1.184
2835,3.297
2836,2.025
2837,1.484
2839,6.382
2840,2.071
2841,1.607
2842,1.088
2843,1.742
2844,2.091
2845,2.042
2846,1.872
2847,1.44
2848,1.675
2849,4.153
2850,2.591
2851,1.758
2852,1.438
2853,3.587
2854,2.318
2855,1.343
2856,1.456
2857,1.263
2858,1.669
2859,1.741
2860,1.195
2861,1.456
2862,4.154
2863,4.348
2864,4.281
2865,1.794
2866,4.241
2867,4.068
2868,1.688
2870,1.537
2871,2.361
2872,4.014
2873,4.323
2874,2.786
2875,3.046
2876,1.849
2877,5.036
2878,1.362
2879,1.344
2880,3.4
2881,2.436
2882,1.44
2884,1.36
2886,1.385
2887,2.683
2888,1.504
2889,1.453
2890,4.059
2891,2.072
2893,1.35
2894,2.84
2895,1.291
2896,3.142
2897,3.31
2898,1.266
2899,1.205
2900,1.375
2901,3.599
2902,1.23
2904,3.54
2905,4.107
2906,5.141
2907,2.177
2908,2.351
2909,4.264
2910,4.819
2911,3.74
2912,3.743
2913,4.386
2914,2.381
2915,4.494
2916,4.242
2917,1.786
2918,1.677
2919,3.795
2920,4.153
2921,2.056
2922,1.204
2923,1.376
2924,2.581
2925,4.097
2926,1.301
2927,4.465
2928,4.443
2929,3.207
2930,1.43
2931,3.083
2932,1.961
2933,1.371
2934,1.646
2935,1.378
2936,3.074
2937,3.187
2939,3.85
2940,3.588
2942,1.393
2943,3.855
2944,4.899
2945,3.421
2946,3.446
2947,1.645
2948,1.734
2949,1.549
2950,2.378
2951,3.646
2952,1.241
2953,2.383
2954,1.478
2955,2.102
2956,4.472
2957,1.493
2958,2.07
2959,1.393
2960,4.599
2961,1.353
2963,1.181
2965,1.786
2966,5.311
2967,2.007
2969,4.245
2970,3.089
2972,1.38
2973,3.7
2974,3.65
2975,1.143
2977,2.39
2978,1.721
2980,1.331
2981,1.88
2982,1.427
2983,1.491
2984,1.734
2985,3.805
2986,4.676
2987,2.011
2988,3.517
2989,3.156
2990,1.365
2991,3.727
2992,3.674
2993,3.48
2994,3.741
2995,1.51
2996,2.419
2997,1.442
2998,1.348
3000,4.325
3002,3.167
3004,3.216
3006,1.269
3007,1.785
3008,1.386
3009,1.785
3010,2.1
3012,1.249
3013,1.922
3014,2.855
3015,1.266
3016,2.251
3017,3.046
3018,1.985
3021,3.184
3022,4.309
3023,2.27
3024,1.617
3025,3.335
3026,4.639
3027,2.984
3028,1.308
3029,3.003
3030,1.45
3031,1.056
3032,1.811
3033,4.742
3035,4.183
3036,2.432
3037,1.201
3038,3.641
3039,1.814
3040,3.207
3041,2.011
3042,1.931
3043,1.615
3044,1.441
3045,1.269
3046,2.473
3047,3.164
3048,1.352
3049,3.896
3050,1.549
3051,4.589
3052,2.999
3053,1.366
3054,4.17
3055,1.303
3056,4.25
3058,1.527
3059,1.267
3060,3.96
3061,1.417
3063,1.333
3064,3.724
3065,3.108
3066,1.572
3067,1.371
3068,1.485
3069,1.423
3070,3.422
3071,1.2
3072,2.343
3073,3.593
3074,1.302
3075,1.884
3076,3.68
3077,2.253
3078,5.17
3080,1.851
3081,1.641
3082,5.273
3083,1.33
3084,3.492
3085,3.009
3086,2.067
3087,2.166
3088,1.498
3089,2.741
3090,4.599
3091,1.371
3092,1.432
3093,1.663
3094,1.29
3095,1.526
3096,4.309
3098,3.814
3099,1.319
3102,2.976
3103,1.651
3104,3.89
3105,1.285
3106,2.916
3107,2.482
3108,3.727
3109,1.543
3110,1.616
3112,1.548
3113,3.403
3114,2.514
3115,3.303
3116,4.543
3117,3.426
3118,2.516
3119,3.518
3120,3.414
3121,1.213
3122,1.284
3123,2.345
3124,1.861
3125,1.214
3126,1.268
3127,1.355
3128,1.304
3129,2.413
3130,1.304
3131,1.266
3132,4.133
3133,1.3
3134,1.359
3135,2.13
3137,2.573
3138,1.468
3139,1.681
3140,2.928
3141,1.539
3142,3.336
3143,1.24
3144,1.534
3145,3.408
3146,3.067
3147,1.338
3148,2.127
3149,4.03
3150,4.031
3151,1.499
3152,3.972
3153,1.427
3154,3.444
3155,1.276
3156,1.407
3157,1.441
3158,3.032
3159,1.274
3160,2.146
3161,1.296
3163,2.041
3166,2.335
3167,1.697
3169,3.643
3170,2.107
3171,1.526
3172,3.547
3174,4.039
3175,1.245
3176,1.876
3177,1.883
3180,1.443
3181,1.514
3182,3.609
3183,1.243
3184,3.46
3185,3.5
3187,2.119
3188,2.762
3189,1.577
3190,1.255
3191,2.344
3192,1.431
3193,1.908
3194,1.612
3195,4.069
3196,2.022
3197,1.531
3198,3.809
3199,1.85
3200,1.341
3202,1.7
3203,2.055
3204,2.837
3206,2.954
3207,2.12
3208,1.563
3209,1.749
3210,1.477
3211,1.775
3212,2.123
3213,2.51
3214,2.534
3215,1.971
3216,1.213
3217,1.287
3218,1.403
3219,2.097
3220,3.364
3221,1.798
3223,1.639
3224,3.039
3225,2.011
3226,4.582
3227,1.207
3228,2.61
3229,1.474
3230,1.187
3231,1.558
3232,5.149
3234,2.321
3235,1.411
3236,1.648
3237,2.215
3238,3.178
3239,3.504
3240,3.155
3241,1.527
3242,1.599
3243,2.151
3244,1.436
3246,1.299
3247,3.487
3249,1.51
3250,2.623
3251,1.194
3252,4.094
3253,2.864
3254,1.402
3255,1.873
3256,2.655
3257,2.629
3259,1.969
3260,2.029
3261,3.183
3262,1.802
3264,1.716
3266,1.265
3267,3.935
3268,1.133
3269,1.452
3270,1.391
3271,1.211
3272,2.391
3273,1.77
3274,2.889
3275,1.945
3276,1.585
3277,3.872
3279,1.642
3280,4.767
3281,1.397
3282,1.129
3283,1.273
3284,4.011
3285,1.693
3286,2.025
3287,2.366
3288,2.795
3291,4.945
3292,1.457
3293,3.444
3294,1.99
3296,2.551
3297,3.258
3298,2.979
3299,3.22
3300,1.563
3301,2.827
3302,2.976
3303,2.353
3305,1.242
3306,1.999
3307,1.588
3308,1.471
3309,1.391
3310,1.177
3311,1.395
3312,1.589
3313,2.206
3314,1.448
3315,1.691
3316,2.365
3317,1.288
3318,1.609
3320,4.261
3321,3.392
3322,1.254
3323,1.155
3324,4.45
3325,1.4
3326,1.506
3327,2.31
3329,1.484
3330,5.116
3332,3.106
3333,1.315
3334,1.428
3335,3.265
3336,1.242
3337,1.674
3338,1.264
3339,4.198
3340,1.513
3341,2.011
3342,3.287
3343,1.331
3344,3.958
3345,3.236
3346,1.871
3347,3.921
3348,4.248
3349,1.418
3350,3.947
3351,3.924
3352,1.623
3353,2.832
3354,1.315
3356,1.741
3357,1.647
3358,1.583
3359,1.937
3360,3.254
3362,3.905
3363,6.208
3364,3.06
3365,2.218
3367,1.595
3368,1.329
3369,2.083
3370,1.128
3371,1.465
3372,1.273
3373,1.536
3374,1.574
3375,1.25
3376,1.515
3377,1.896
3378,3.067
3379,1.945
3380,1.654
3381,3.234
3382,1.338
3383,1.464
3384,2.918
3387,4.709
3388,1.467
3389,1.356
3390,2.006
3391,3.091
3392,1.409
3393,1.646
3394,2.063
3395,2.096
3396,3.721
3397,5.095
3398,1.326
3399,2.619
3400,2.449
3401,1.179
3402,1.325
3403,2.371
3405,1.389
3407,1.148
3408,1.165
3411,3.24
3413,1.063
3414,1.845
3415,1.829
3416,3.171
3417,4.455
3418,1.307
3419,3.268
3421,1.851
3422,2.592
3423,1.353
3424,1.262
3425,1.353
3426,5.464
3427,1.203
3428,1.295
3429,1.423
3430,1.87
3431,1.646
3432,1.224
3433,3.408
3434,4.895
3435,3.152
3436,1.341
2003,22.938
2031,19.76
2155,14.469
2185,10.167
2325,28.652
2330,26.42
1914,5.641
1915,3.614
1917,138.778
1918,125.848
1919,7.896
1921,7.059
1922,2.321
1923,16.244
1924,4.115
1925,112.504
1927,7.464
1928,5.744
1929,129.317
1930,4.751
1931,5.343
1933,3.499
1934,3.913
1935,5.959
1936,3.909
1937,2.828
1938,139.734
1942,29.604
1943,136.297
1944,9.517
1946,138.694
1949,3.726
1950,4.045
1952,10.693
1953,114.378
1956,4.065
1957,5.89
1958,5.69
1960,4.24
1961,3.91
1962,135.657
1963,89.241
1964,23.788
1965,6.406
1966,131.39
1968,5.568
1969,5.777
1970,27.408
1971,131.005
1974,2.958
1975,5.288
1977,3.724
1978,4.538
1979,131.201
1980,7.801
1981,24.837
1982,9.891
1983,139.128
1984,133.305
1985,148.839
1986,121.061
1987,21.8
1988,4.735
1989,89.493
1990,3.577
1992,3.604
1993,142.792
1996,3.744
1997,117.168
1999,4.968
2000,5.504
2005,125.067
2006,7.56
2008,3.269
2011,5.714
2012,2.68
2013,4.541
2014,2.536
2015,2.978
2016,3.942
2017,2.45
2019,11.821
2020,128.596
2021,44.781
2022,6.97
2023,5.458
2025,4.691
2029,12.194
2030,137.925
2033,135.104
2034,3.049
2035,4.92
2036,7.238
2037,124.088
2040,121.829
2041,3.287
2043,134.485
2044,23.076
2045,127.815
2046,112.49
2048,7.85
2049,5.472
2050,4.622
2051,3.027
2055,75.265
2056,99.74
2057,26.666
2058,78.822
2059,134.756
2060,101.168
2061,6.981
2063,115.174
2064,139.094
2066,4.931
2067,25.405
2069,128.741
2070,3.211
2073,144.538
2074,126.331
2075,23.311
2076,3.342
2077,112.959
2078,143.524
2079,2.832
2080,2.741
2082,4.453
2083,124.58
2084,113.436
2085,7.698
2086,115.928
2088,148.408
2089,4.369
2090,140.287
2091,4.039
2092,38.553
2093,136.393
2094,2.46
2095,122.053
2096,9.529
2097,5.011
2098,104.27
2099,11.181
2100,2.025
2103,134.089
2104,134.291
2105,3.625
2106,2.835
2107,4.595
2108,129.195
2109,119.429
2110,21.587
2112,125.855
2113,2.626
2114,3.33
2115,115.77
2118,135.115
2119,3.729
2120,3.862
2121,123.437
2122,124.798
2123,142.709
2124,126.702
2126,6.012
2129,4.769
2130,3.844
2131,141.623
2136,79.9
2139,136.097
2140,131.483
2141,9.231
2142,146.265
2145,13.797
2146,4.012
2147,39.381
2150,134.138
2152,2.786
2154,126.121
2156,3.714
2158,3.251
2159,5.727
2160,3.735
2161,37.758
2162,2.66
2164,92.04
2165,110.221
2166,4.183
2167,1.87
2168,2.247
2170,3.024
2172,138.249
2173,4.325
2175,6.348
2177,7.387
2178,2.531
2179,89.947
2181,3.395
2182,3.985
2184,137.74
2186,5.839
2188,134.017
2190,130.933
2192,7.099
2193,3.556
2195,2.225
2197,4.472
2200,130.375
2201,138.569
2202,6.907
2204,3.069
2205,5.591
2206,141.431
2207,6.964
2208,21.933
2209,11.649
2210,93.91
2211,15.524
2212,116.849
2213,96.836
2214,7.575
2216,115.815
2217,2.98
2218,135.98
2219,3.599
2220,139.26
2221,15.135
2222,17.614
2226,17.164
2227,1.522
2228,5.156
2229,141.831
2230,3.231
2231,5.02
2232,33.278
2233,138.155
2234,21.29
2235,30.039
2236,4.202
2237,113.219
2238,3.517
2240,138.25
2242,14.03
2243,26.046
2244,138.656
2245,3.766
2248,2.484
2249,11.585
2251,3.511
2252,7.4
2253,130.551
2255,4.099
2256,4.439
2257,124.828
2258,51.909
2259,32.555
2260,3.463
2261,111.408
2262,9.254
2263,3.493
2265,3.564
2269,2.507
2270,4.636
2271,130.16
2272,10.022
2274,14.452
2275,139.822
2276,121.421
2277,6.234
2278,134.59
2280,32.263
2281,3.413
2286,4.449
2287,74.756
2288,14.611
2290,134.413
2291,6.484
2296,8.024
2297,6.539
2299,126.657
2300,99.58
2301,2.934
2303,29.189
2304,32.393
2305,10.671
2306,105.262
2307,122.44
2308,129.396
2309,135.773
2310,9.459
2311,60.772
2312,6.972
2313,14.788
2314,5.87
2316,3.083
2317,4.192
2318,9.709
2320,3.723
2321,2.311
2322,11.186
2323,133.177
2324,137.052
2326,132.423
2329,108.98
2331,138.877
2334,120.54
2335,5.145
2339,137.163
2340,140.508
2341,3.582
2342,4.66
2345,22.76
2346,5.269
2348,123.959
2349,4.661
2350,27.136
2352,129.709
2353,87.572
2354,129.622
2356,133.781
2357,3.752
2358,4.636
2359,123.614
2360,2.235
2361,8.896
2362,6.992
2363,129.559
2365,6.935
2366,11.046
2367,20.165
2369,138.617
2370,129.879
2371,5.445
2373,2.286
2374,135.11
2375,2.597
2376,128.864
2379,16.335
2380,2.528
2381,131.323
2382,1.785
2383,26.996
2386,116.902
2387,41.93
2388,2.575
2390,20.316
2391,65.314
2392,84.455
2393,24.628
2395,133.865
2396,29.52
2397,4.094
2400,8.842
2401,6.456
2402,4.24
2403,4.009
2404,128.096
2405,3.131
2406,11.839
2407,87.711
2408,126.561
2409,130.043
2410,139.09
2411,4.11
2412,4.939
2414,138.881
2415,17.986
2416,10.031
2418,109.646
2421,2.743
2422,3.084
2423,131.526
2424,2.742
2425,11.807
2426,8.212
2427,24.94
2428,136.964
2429,81.741
2430,122.646
2431,2.885
2432,10.224
2433,128.796
2434,34.907
2435,4.0
2437,2.758
2438,29.395
2439,3.512
2440,5.056
2441,2.491
2442,5.498
2443,17.557
2444,3.644
2446,126.739
2448,3.401
2449,43.864
2450,4.175
2452,3.608
2453,4.445
2454,16.586
2455,3.935
2456,2.846
2457,3.775
2460,131.952
2462,89.242
2464,146.776
2466,4.166
2467,116.352
2469,119.483
2470,2.079
2473,20.791
2474,6.185
2476,32.862
2477,107.855
2478,81.39
2479,19.612
2480,8.903
2481,2.55
2482,126.555
2483,2.114
2484,110.268
2485,114.85
2486,3.107
2487,3.435
2488,3.955
2489,97.116
2490,3.93
2492,137.339
2493,3.802
2495,120.276
2497,3.861
2499,84.177
2500,132.463
2503,2.656
2504,124.522
2505,2.128
2506,110.682
2507,140.915
2513,3.467
2514,4.195
2515,2.272
2517,4.481
2518,26.459
2520,128.919
2521,120.913
2522,10.575
2523,3.227
2524,15.323
2525,11.553
2526,132.819
2527,2.864
2528,3.205
2531,11.65
2532,96.063
2534,3.522
2535,3.152
2536,69.058
2537,39.347
2539,122.187
2540,4.916
2541,2.004
2545,5.124
2546,126.278
2548,3.202
2549,133.76
2550,125.222
2551,129.392
2552,110.135
2553,135.41
2554,90.772
2556,114.812
2557,11.436
2558,3.691
2559,131.886
2560,140.459
2561,121.25
2562,2.187
2563,103.818
2564,136.044
2565,3.4
2566,7.956
2568,5.221
2569,3.054
2570,2.785
2572,14.09
2573,119.685
2574,98.563
2575,116.096
2576,42.83
2577,3.727
2578,135.162
2579,105.705
2580,4.178
2581,10.612
2584,8.961
2585,3.811
2586,144.013
2587,2.971
2590,139.509
2591,96.733
2593,132.964
2595,2.293
2596,2.683
2599,11.771
2600,135.046
2601,135.399
2602,137.911
2603,26.361
2604,140.376
2606,78.854
2607,140.97
2610,12.997
2611,141.134
2612,8.145
2613,36.134
2614,3.796
2615,134.375
2618,5.214
2619,130.342
2620,6.049
2621,2.607
2622,8.11
2623,112.873
2624,139.532
2625,136.817
2626,5.483
2627,4.599
2628,3.561
2630,130.856
2631,105.671
2632,2.563
2633,5.524
2634,2.717
2637,12.843
2638,132.555
2639,4.699
2641,10.093
2644,3.979
2645,6.459
2646,112.619
2648,5.591
2650,3.748
2651,3.25
2652,15.774
2654,118.579
2655,135.236
2656,3.607
2657,7.551
2658,4.255
2659,7.502
3438,1.501
3439,1.216
3441,1.105
3442,1.716
3443,1.438
3444,1.124
3445,1.172
3446,1.2
3447,1.171
3448,1.942
3449,1.917
3450,1.469
3451,1.074
3452,1.404
3453,1.041
3455,1.583
3457,1.19
3458,1.343
3459,1.296
3460,1.538
3461,1.287
3462,1.509
3463,1.535
3464,1.551
3465,1.284
3466,1.431
3467,1.163
3468,1.501
3469,1.44
3470,1.315
3471,1.457
3472,1.393
3473,1.33
3474,1.355
3475,1.743
3476,1.306
3477,1.15
3478,1.289
3479,1.327
3480,1.538
3481,1.299
3482,1.252
3483,1.288
3484,1.289
3485,1.333
3486,1.579
3488,1.928
3489,1.146
3490,1.266
3491,1.447
3492,1.265
3493,1.32
3494,1.163
3496,1.33
3497,1.464
3498,1.287
3499,1.378
3500,1.286
3502,1.125
3503,1.299
3504,1.15
3505,1.465
3506,1.751
3507,1.202
3508,1.373
3509,1.385
3510,1.343
3511,1.33
3512,1.319
3513,1.102
3514,1.855
3515,1.24
3516,1.263
3518,1.696
3519,1.343
3520,1.211
3521,1.912
3522,1.223
3523,1.285
3524,1.351
3526,1.552
3527,1.547
3528,1.775
3529,1.651
3530,1.143
3531,1.159
3532,1.311
3533,1.355
3534,1.446
3535,1.359
3536,1.224
3537,1.124
3538,1.316
3539,1.186
3541,1.251
3542,1.695
3543,1.235
3544,1.105
3545,2.561
3546,1.279
3547,1.282
3548,1.202
3549,1.249
3551,1.191
3552,1.215
3553,1.542
3554,1.422
3555,1.44
3557,1.601
3558,1.695
3559,1.607
3560,1.123
3562,1.286
3563,1.385
3564,1.261
3565,1.158
3566,1.232
3567,1.327
3568,1.536
3569,1.472
3570,1.082
3571,1.319
3572,1.147
3573,1.438
3574,1.34
3575,1.093
3576,1.777
3578,1.518
3579,1.294
3580,1.175
3581,1.296
3582,1.143
3583,1.205
3584,1.829
3585,1.174
3587,1.324
3588,1.161
3589,1.128
3590,1.476
3591,1.418
3593,1.786
3594,1.291
3595,1.293
3596,2.636
3597,1.162
3598,1.161
3599,1.576
3600,1.159
3601,1.45
3602,1.368
3603,1.255
3604,2.356
3605,1.738
3606,1.201
3607,1.172
3608,1.38
3610,1.238
3611,2.085
3612,1.322
3613,1.309
3614,1.236
3615,1.356
3616,1.262
3617,1.594
3618,1.431
3619,1.462
3620,1.33
3622,1.251
3623,1.344
3624,1.281
3625,1.748
3627,1.406
3628,1.395
3629,1.626
3630,1.296
3631,1.222
3632,1.167
3634,1.432
3635,1.552
3636,1.46
3637,1.107
3638,1.215
3639,1.219
3640,1.852
3641,1.181
3642,1.514
3643,1.451
3644,1.366
3645,1.377
3646,1.315
3647,1.14
3648,1.423
3649,1.324
3650,1.107
3652,1.142
3653,1.084
3654,1.376
3655,1.216
3656,1.544
3657,1.224
3658,1.321
3659,1.208
3660,1.161
3661,1.186
3662,1.266
3663,1.349
3664,1.242
3665,1.186
3666,1.217
3667,1.534
3668,1.294
3669,1.213
3670,1.479
3671,1.132
3672,1.794
3673,1.134
3675,1.33
3676,1.123
3678,1.15
3679,1.243
3680,1.705
3681,1.312
3682,1.145
3683,1.37
3685,1.278
3686,1.114
3687,1.816
3688,1.101
3689,1.095
3690,1.444
3691,1.111
3693,1.554
3694,1.131
3695,1.3
3696,1.239
3697,1.544
3698,1.367
3699,1.077
3700,1.163
3701,1.283
3702,1.897
3703,1.312
3704,1.096
3705,1.625
3706,1.495
3707,1.507
3708,1.198
3709,1.065
3710,1.486
3711,1.525
3712,1.276
3713,1.456
3714,1.47
3715,1.286
3716,1.176
3717,1.133
3718,1.586
3719,1.413
3720,1.189
3722,1.582
3724,1.247
3725,1.351
3726,1.327
3727,1.102
3728,1.473
3729,1.113
3730,1.579
3731,1.826
3732,1.098
3733,1.127
3734,2.089
3735,1.379
3736,1.253
3737,1.88
3738,1.593
3739,1.257
3740,1.446
3742,1.097
3743,1.337
3744,1.15
3745,1.146
3746,1.072
3747,1.351
3748,1.062
3749,1.159
3751,1.211
3752,1.342
3753,1.44
3754,1.156
3755,1.22
3757,1.276
3758,1.755
3759,1.362
3760,1.313
3761,1.383
3762,1.313
3763,1.244
3764,1.516
3765,1.187
3766,1.197
3767,1.189
3768,1.392
3769,1.249
3770,1.192
3771,1.137
3772,1.171
3773,1.363
3774,1.266
3775,1.201
3776,1.332
3777,1.208
3778,1.26
3780,1.393
3781,1.143
3782,1.582
3783,1.27
3784,1.236
3785,1.383
3786,1.422
3787,1.166
3788,1.315
3789,1.186
3790,1.884
3791,1.331
3792,1.27
3793,1.83
3794,1.616
3795,1.161
3796,1.249
3798,1.071
3799,1.189
3800,1.984
3801,1.17
3802,1.274
3803,1.381
3804,1.919
3805,1.186
3806,1.171
3807,1.129
3808,1.097
3809,1.348
3810,1.666
3811,1.152
3812,1.184
3813,1.201
3814,1.204
3815,1.303
3816,1.1
3817,1.35
3818,1.294
3819,1.273
3820,1.116
3821,1.445
3822,1.521
3823,1.219
3824,2.09
3825,1.429
3826,1.504
3827,1.238
3828,1.69
3829,1.57
3831,1.475
3832,1.33
3833,1.531
3834,1.214
3835,1.429
3836,1.384
3837,1.306
3838,2.233
3839,1.138
3840,1.266
3841,1.636
3842,1.87
3843,1.157
3844,1.136
3845,1.491
3846,1.098
3847,1.226
3848,1.202
3849,1.172
3850,1.382
3852,1.529
3853,1.053
3854,1.065
3855,1.312
3856,1.076
3857,1.234
3858,1.653
3859,1.139
3860,1.783
3862,1.371
3863,1.227
3864,1.12
3865,1.163
3866,1.331
3867,1.418
3868,1.321
3869,1.6
3870,1.36
3871,1.249
3873,1.848
3874,1.242
3875,1.098
3876,1.205
3878,1.2
3879,1.124
3880,1.229
3881,1.305
3882,1.125
3883,1.319
3884,1.706
3885,1.065
3887,1.176
3888,1.194
3889,1.384
3890,1.156
3891,1.425
3892,1.273
3893,1.175
3894,1.194
3895,1.255
3896,1.381
3897,1.125
3898,1.269
3899,1.131
3900,1.554
3901,1.179
3902,1.926
3903,1.368
3904,1.198
3905,1.183
3906,1.638
3907,1.531
3908,1.217
3909,1.419
3910,1.133
3911,1.222
3912,1.314
3913,1.414
3914,1.199
3915,1.442
3916,1.144
3917,1.267
3918,1.498
3919,1.238
3920,1.264
3921,1.503
3922,1.065
3923,1.171
3924,1.658
3925,1.123
3926,1.964
3927,1.381
3928,1.092
3929,1.325
3930,1.856
3931,1.42
3932,1.162
3933,1.336
3934,1.162
3935,1.097
3936,1.133
3937,1.287
3938,2.482
3939,1.148
3940,1.194
3941,1.174
3942,1.073
3944,1.345
3945,1.524
3946,1.086
3947,1.59
3949,1.279
3950,1.32
3951,1.575
3952,1.099
3953,1.166
3954,1.115
3955,1.154
3956,1.437
3957,1.355
3958,1.273
3959,1.097
3960,1.318
3963,1.125
3964,1.261
3965,1.111
3966,1.949
3967,1.28
3968,1.898
3969,1.467
3970,1.157
3971,1.924
3972,1.285
3973,1.223
3974,1.073
3975,1.261
3976,1.345
3977,1.212
3978,1.085
3979,1.197
3981,1.109
3982,1.166
3983,1.029
3984,1.014
3985,1.076
3986,1.112
3987,1.032
3988,1.092
3990,1.034
3991,1.034
3992,1.015
3993,1.08
3994,1.121
3995,1.118
3996,1.042
3997,1.15
3998,1.177
3999,1.049
4000,1.109
4001,1.03
4002,1.077
4003,1.06
4004,1.114
4005,1.047
4006,1.036
4007,1.045
4008,1.03
4009,1.128
4010,1.016
4012,1.035
4013,1.072
4014,1.148
4015,1.017
4016,1.05
4017,1.104
4018,1.095
4019,1.099
4020,1.095
4021,1.119
4022,1.009
4023,1.223
4024,1.031
4025,1.059
4026,1.11
4027,1.081
4028,1.023
4029,1.017
4030,1.208
4032,1.028
4033,1.045
4034,1.026
4035,1.025
4036,1.035
4037,1.05
4038,1.091
