Node,SIR
2191,231.43
2194,238.865
2196,249.333
2198,159.668
2239,129.4
2266,357.605
2282,268.876
2285,148.605
2293,173.64
2315,193.582
2328,280.306
2332,233.105
2333,279.499
2338,257.122
2347,358.447
2351,245.402
2368,197.988
2372,240.218
2385,159.074
2399,184.733
2420,217.93
2496,81.425
2501,178.504
2509,256.768
2512,237.611
2516,208.835
2530,90.798
2542,341.449
2555,267.308
2567,254.018
2592,255.476
2597,242.676
2608,216.251
2642,237.218
2725,2.45
2734,2.979
2764,4.036
2964,2.984
3020,5.951
3062,4.451
3079,7.558
3165,2.348
3205,3.83
3258,9.307
3386,10.987
3409,2.847
2693,4.697
2979,4.822
3101,18.034
3265,10.657
3385,6.818
1913,42.818
1916,192.984
1940,230.315
1947,248.93
1954,195.395
1994,173.25
2002,199.106
2010,221.6
2026,233.709
2052,242.767
2062,188.176
2101,168.718
2137,150.068
2144,200.293
2151,210.839
2163,101.272
2176,226.903
2215,160.083
2241,255.219
2246,233.704
2273,206.55
2294,250.199
2295,80.807
2298,44.067
2343,211.317
2344,240.827
2355,75.001
2377,215.445
2389,49.634
2394,227.899
2413,40.816
2419,221.64
2465,172.704
2468,335.261
2519,105.183
2544,97.771
2582,236.71
2588,227.467
2594,213.623
2605,61.866
2609,159.123
2616,228.711
2903,2.609
2938,5.43
2999,4.308
3201,16.623
3319,5.39
3355,11.532
3097,6.57
2707,2.819
3111,8.301
3186,6.677
2661,18.547
2662,6.774
2663,6.584
2664,19.376
2665,8.297
2666,14.983
2667,3.801
2668,4.675
2669,20.538
2670,2.367
2671,2.014
2672,6.179
2673,8.114
2674,13.832
2675,6.6
2676,18.468
2679,20.011
2680,12.107
2681,11.568
2682,2.569
2683,14.244
2684,6.515
2685,2.179
2686,4.062
2687,5.58
2688,2.517
2689,15.958
2690,4.711
2691,1.899
2692,3.043
2694,20.358
2695,4.451
2696,3.41
2697,2.894
2698,16.731
2699,1.993
2700,2.554
2701,5.906
2702,3.896
2703,3.936
2705,7.789
2706,15.676
2708,6.897
2709,3.222
2710,3.69
2711,5.245
2712,9.546
2713,5.22
2714,2.46
2715,5.47
2716,13.481
2717,15.713
2718,4.495
2719,16.074
2720,11.242
2721,2.23
2722,3.145
2723,3.013
2726,3.456
2727,2.742
2728,5.094
2729,12.15
2730,8.301
2731,7.482
2732,2.046
2733,4.429
2735,3.247
2736,2.453
2737,3.727
2738,15.161
2739,4.631
2741,12.893
2742,20.754
2743,11.475
2744,2.822
2745,8.351
2746,5.972
2747,2.463
2748,13.322
2749,15.506
2750,21.617
2751,8.115
2753,11.324
2754,24.133
2755,19.422
2756,9.916
2757,19.169
2758,5.032
2759,5.888
2761,8.351
2762,4.04
2763,13.595
2765,10.433
2766,4.068
2767,1.9
2768,4.815
2769,3.416
2770,10.093
2771,2.308
2772,5.684
2773,12.261
2774,2.209
2776,2.368
2777,16.462
2778,16.481
2779,3.364
2780,10.589
2781,11.103
2782,21.372
2783,6.362
2784,3.492
2785,6.76
2786,21.235
2787,9.117
2788,2.53
2789,3.185
2790,3.062
2791,3.4
2792,1.902
2793,18.36
2794,4.812
2795,3.072
2796,13.804
2797,6.02
2798,1.956
2799,2.0
2800,17.303
2801,2.938
2802,4.072
2803,3.563
2804,2.728
2805,2.105
2806,11.123
2807,3.615
2808,1.665
2809,3.611
2810,13.527
2811,2.758
2812,4.03
2815,16.082
2816,3.322
2817,1.648
2818,2.998
2819,3.761
2820,2.518
2821,3.606
2823,8.642
2824,2.53
2825,2.682
2827,15.908
2828,15.569
2829,3.767
2830,4.413
2831,3.791
2832,4.396
2833,14.174
2834,1.876
2835,12.479
2836,4.199
2837,2.739
2839,25.394
2840,6.073
2841,3.207
2842,2.383
2843,3.299
2844,5.817
2845,4.537
2846,4.645
2847,2.316
2848,3.212
2849,18.47
2850,8.79
2851,4.199
2852,4.01
2853,13.125
2854,6.896
2855,2.368
2856,3.759
2857,1.555
2858,3.343
2859,5.489
2860,2.296
2861,1.982
2862,18.599
2863,15.616
2864,19.264
2865,4.348
2866,17.619
2867,17.947
2868,3.355
2870,3.91
2871,5.836
2872,19.378
2873,15.448
2874,10.374
2875,9.416
2876,4.519
2877,21.84
2878,2.875
2879,2.111
2880,16.67
2881,5.893
2882,2.282
2884,2.125
2886,1.961
2887,9.168
2888,2.751
2889,2.91
2890,18.146
2891,5.751
2893,1.666
2894,12.995
2895,2.694
2896,12.77
2897,15.469
2898,1.565
2899,2.463
2900,2.669
2901,14.155
2902,1.952
2904,11.383
2905,18.181
2906,20.11
2907,8.872
2908,8.01
2909,19.196
2910,20.02
2911,14.977
2912,16.067
2913,16.624
2914,7.2
2915,19.795
2916,20.006
2917,7.286
2918,2.518
2919,16.947
2920,17.375
2921,6.632
2922,1.815
2923,2.987
2924,10.5
2925,17.947
2926,1.93
2927,20.42
2928,19.939
2929,10.429
2930,2.176
2931,12.063
2932,5.777
2933,3.236
2934,3.641
2935,2.047
2936,11.71
2937,12.173
2939,13.435
2940,15.277
2942,2.64
2943,19.156
2944,20.741
2945,13.509
2946,12.734
2947,2.806
2948,4.545
2949,2.967
2950,7.775
2951,12.246
2952,2.129
2953,8.69
2954,2.63
2955,5.17
2956,20.198
2957,2.246
2958,5.971
2959,2.003
2960,21.698
2961,2.673
2963,2.301
2965,3.119
2966,21.77
2967,6.81
2969,16.18
2970,11.21
2972,2.5
2973,12.851
2974,14.109
2975,2.049
2977,8.578
2978,4.046
2980,2.378
2981,6.22
2982,2.543
2983,2.827
2984,4.806
2985,15.395
2986,21.268
2987,6.894
2988,14.57
2989,12.134
2990,3.497
2991,13.589
2992,14.437
2993,13.898
2994,12.762
2995,3.961
2996,5.331
2997,2.309
2998,1.546
3000,18.685
3002,10.831
3004,14.463
3006,1.685
3007,5.014
3008,2.327
3009,3.49
3010,5.886
3012,2.806
3013,5.493
3014,10.617
3015,2.747
3016,5.491
3017,11.401
3018,5.178
3021,11.276
3022,17.225
3023,8.762
3024,2.86
3025,12.142
3026,19.309
3027,10.484
3028,1.956
3029,12.903
3030,2.429
3031,1.518
3032,3.179
3033,19.31
3035,17.684
3036,7.574
3037,1.507
3038,16.274
3039,5.087
3040,13.189
3041,4.288
3042,5.598
3043,3.341
3044,2.502
3045,1.784
3046,8.34
3047,13.532
3048,2.958
3049,16.841
3050,3.351
3051,18.07
3052,10.806
3053,2.585
3054,19.934
3055,2.003
3056,16.024
3058,4.092
3059,1.836
3060,12.129
3061,2.209
3063,1.711
3064,15.051
3065,12.944
3066,2.16
3067,2.43
3068,2.903
3069,2.858
3070,13.74
3071,1.557
3072,5.425
3073,15.263
3074,1.821
3075,5.165
3076,14.542
3077,6.975
3078,21.386
3080,5.696
3081,3.902
3082,19.492
3083,2.364
3084,14.453
3085,12.744
3086,4.629
3087,6.566
3088,2.896
3089,9.513
3090,18.383
3091,2.178
3092,4.507
3093,4.246
3094,2.61
3095,4.225
3096,17.935
3098,17.923
3099,2.214
3102,10.904
3103,3.507
3104,17.754
3105,2.173
3106,11.858
3107,6.325
3108,16.014
3109,4.172
3110,4.57
3112,3.775
3113,13.459
3114,10.545
3115,12.794
3116,18.113
3117,12.576
3118,6.568
3119,16.335
3120,15.452
3121,1.768
3122,2.094
3123,6.98
3124,5.759
3125,1.763
3126,2.003
3127,1.844
3128,1.734
3129,8.345
3130,2.922
3131,2.132
3132,13.744
3133,2.989
3134,2.431
3135,8.41
3137,8.024
3138,3.601
3139,4.423
3140,10.287
3141,2.59
3142,14.394
3143,2.498
3144,2.835
3145,13.511
3146,11.685
3147,1.605
3148,7.686
3149,15.591
3150,16.291
3151,4.219
3152,15.116
3153,2.185
3154,12.166
3155,2.279
3156,2.523
3157,2.819
3158,10.721
3159,2.184
3160,6.397
3161,1.829
3163,6.986
3166,8.976
3167,2.855
3169,13.493
3170,6.457
3171,3.675
3172,11.202
3174,18.825
3175,2.285
3176,5.049
3177,4.972
3180,2.447
3181,1.874
3182,12.72
3183,1.62
3184,14.259
3185,14.168
3187,4.605
3188,10.462
3189,4.162
3190,2.367
3191,6.917
3192,3.83
3193,6.73
3194,3.545
3195,19.201
3196,5.042
3197,2.535
3198,12.774
3199,5.447
3200,2.449
3202,4.486
3203,7.079
3204,8.338
3206,11.051
3207,4.556
3208,3.553
3209,4.399
3210,2.73
3211,3.187
3212,7.789
3213,9.057
3214,6.837
3215,4.649
3216,1.592
3217,2.542
3218,2.483
3219,6.182
3220,13.577
3221,3.292
3223,4.95
3224,11.581
3225,5.972
3226,19.327
3227,2.608
3228,11.471
3229,4.063
3230,2.123
3231,4.364
3232,21.826
3234,6.684
3235,3.175
3236,3.091
3237,7.054
3238,10.221
3239,14.145
3240,11.714
3241,2.583
3242,3.043
3243,8.028
3244,2.456
3246,2.441
3247,13.912
3249,2.696
3250,10.285
3251,1.781
3252,16.805
3253,7.734
3254,2.564
3255,4.319
3256,6.477
3257,10.139
3259,4.935
3260,5.063
3261,8.67
3262,4.793
3264,4.687
3266,2.254
3267,13.144
3268,1.38
3269,2.797
3270,2.735
3271,2.105
3272,9.23
3273,3.63
3274,10.4
3275,3.693
3276,3.951
3277,15.11
3279,3.652
3280,16.345
3281,3.444
3282,1.713
3283,2.541
3284,17.978
3285,4.189
3286,4.999
3287,7.547
3288,11.114
3291,19.701
3292,2.614
3293,13.087
3294,5.95
3296,8.811
3297,15.732
3298,8.359
3299,9.228
3300,3.508
3301,10.257
3302,8.196
3303,8.363
3305,2.193
3306,4.779
3307,2.813
3308,2.079
3309,2.083
3310,1.924
3311,1.908
3312,2.556
3313,5.761
3314,2.473
3315,4.199
3316,7.756
3317,3.103
3318,2.523
3320,17.427
3321,12.378
3322,2.571
3323,2.248
3324,18.771
3325,2.62
3326,4.042
3327,6.009
3329,4.126
3330,17.255
3332,11.525
3333,1.953
3334,2.261
3335,14.212
3336,1.657
3337,4.545
3338,1.98
3339,17.176
3340,2.852
3341,5.001
3342,10.557
3343,2.665
3344,14.561
3345,11.974
3346,4.528
3347,17.915
3348,17.149
3349,2.652
3350,15.907
3351,16.03
3352,3.277
3353,10.908
3354,1.882
3356,3.579
3357,3.442
3358,2.781
3359,4.55
3360,13.194
3362,16.847
3363,24.97
3364,11.348
3365,6.232
3367,3.136
3368,1.746
3369,4.32
3370,2.824
3371,2.35
3372,1.729
3373,3.255
3374,2.853
3375,1.861
3376,1.746
3377,6.961
3378,12.089
3379,3.858
3380,5.527
3381,10.136
3382,2.65
3383,2.87
3384,12.733
3387,20.211
3388,3.138
3389,1.924
3390,6.267
3391,11.544
3392,3.015
3393,4.221
3394,5.479
3395,4.746
3396,13.696
3397,17.465
3398,1.744
3399,11.731
3400,6.938
3401,2.602
3402,2.643
3403,9.268
3405,2.209
3407,2.866
3408,1.738
3411,11.357
3413,2.312
3414,5.472
3415,4.367
3416,11.659
3417,18.419
3418,2.466
3419,12.166
3421,4.087
3422,8.538
3423,2.105
3424,1.954
3425,2.046
3426,23.535
3427,1.672
3428,2.416
3429,2.005
3430,5.379
3431,4.293
3432,1.475
3433,14.969
3434,18.826
3435,11.181
3436,3.179
2003,122.707
2031,91.113
2155,89.3
2185,53.158
2325,146.613
2330,145.447
1914,29.47
1915,7.302
1917,339.768
1918,333.004
1919,30.955
1921,35.012
1922,12.301
1923,100.07
1924,7.63
1925,301.217
1927,33.316
1928,20.917
1929,323.254
1930,14.556
1931,27.826
1933,9.345
1934,10.172
1935,24.635
1936,16.426
1937,6.812
1938,332.41
1942,116.701
1943,341.365
1944,51.367
1946,338.491
1949,8.805
1950,11.325
1952,45.803
1953,300.982
1956,7.268
1957,25.524
1958,21.844
1960,23.192
1961,11.305
1962,346.0
1963,263.057
1964,123.467
1965,23.817
1966,336.266
1968,26.972
1969,18.675
1970,167.879
1971,333.574
1974,11.673
1975,23.833
1977,14.339
1978,16.603
1979,343.396
1980,31.364
1981,145.875
1982,39.769
1983,343.898
1984,343.572
1985,355.74
1986,321.862
1987,102.445
1988,25.234
1989,276.441
1990,15.704
1992,9.012
1993,349.448
1996,10.559
1997,320.703
1999,25.361
2000,19.424
2005,333.375
2006,27.187
2008,10.543
2011,25.589
2012,18.342
2013,12.104
2014,13.383
2015,9.464
2016,19.1
2017,6.829
2019,56.013
2020,327.662
2021,131.514
2022,28.752
2023,22.32
2025,16.395
2029,74.659
2030,336.266
2033,326.399
2034,8.011
2035,18.112
2036,28.622
2037,318.082
2040,323.06
2041,8.025
2043,330.794
2044,86.132
2045,345.697
2046,301.468
2048,44.556
2049,21.498
2050,22.234
2051,7.279
2055,237.094
2056,274.776
2057,121.65
2058,226.602
2059,346.07
2060,275.697
2061,31.127
2063,321.554
2064,336.672
2066,19.022
2067,92.548
2069,331.854
2070,9.023
2073,340.516
2074,333.784
2075,116.998
2076,14.54
2077,301.685
2078,345.555
2079,7.563
2080,10.76
2082,15.313
2083,317.455
2084,307.082
2085,39.407
2086,317.634
2088,343.949
2089,17.058
2090,332.404
2091,21.89
2092,126.703
2093,337.407
2094,5.833
2095,331.301
2096,63.448
2097,26.172
2098,298.876
2099,41.537
2100,7.837
2103,339.006
2104,339.27
2105,8.321
2106,8.125
2107,24.272
2108,332.049
2109,307.498
2110,115.656
2112,334.826
2113,10.433
2114,11.406
2115,314.372
2118,337.387
2119,11.548
2120,12.812
2121,319.851
2122,327.138
2123,347.372
2124,336.882
2126,29.457
2129,14.658
2130,7.398
2131,342.211
2136,235.52
2139,345.301
2140,329.898
2141,43.939
2142,340.137
2145,62.893
2146,16.18
2147,135.198
2150,339.25
2152,9.0
2154,331.264
2156,11.375
2158,7.2
2159,34.896
2160,12.364
2161,187.978
2162,15.098
2164,264.654
2165,303.222
2166,11.287
2167,5.326
2168,6.11
2170,18.115
2172,342.435
2173,16.084
2175,27.998
2177,45.863
2178,9.377
2179,264.843
2181,9.448
2182,12.573
2184,339.041
2186,34.374
2188,342.425
2190,330.778
2192,29.84
2193,8.766
2195,6.401
2197,13.293
2200,337.068
2201,343.186
2202,30.09
2204,6.363
2205,30.087
2206,350.534
2207,24.178
2208,77.187
2209,72.4
2210,275.476
2211,82.789
2212,312.661
2213,273.408
2214,44.287
2216,319.593
2217,11.282
2218,341.286
2219,10.615
2220,341.47
2221,96.08
2222,103.888
2226,102.967
2227,6.778
2228,25.213
2229,343.516
2230,11.137
2231,23.13
2232,158.575
2233,346.17
2234,85.278
2235,164.038
2236,20.65
2237,308.973
2238,11.786
2240,347.002
2242,77.224
2243,145.454
2244,351.397
2245,8.225
2248,12.367
2249,69.924
2251,9.968
2252,41.413
2253,316.86
2255,9.033
2256,18.729
2257,310.111
2258,191.098
2259,142.506
2260,15.074
2261,307.791
2262,37.043
2263,8.231
2265,12.095
2269,6.536
2270,24.728
2271,333.617
2272,44.252
2274,95.066
2275,342.788
2276,314.867
2277,19.679
2278,336.303
2280,148.732
2281,9.345
2286,19.639
2287,219.628
2288,60.252
2290,344.058
2291,37.739
2296,70.778
2297,24.5
2299,323.511
2300,283.147
2301,9.133
2303,99.643
2304,169.208
2305,56.301
2306,289.55
2307,319.137
2308,330.108
2309,341.949
2310,52.793
2311,189.05
2312,38.085
2313,59.988
2314,18.071
2316,11.425
2317,22.422
2318,59.64
2320,9.593
2321,5.172
2322,62.077
2323,336.143
2324,333.32
2326,338.176
2329,309.543
2331,339.705
2334,309.762
2335,22.488
2339,339.3
2340,344.252
2341,12.773
2342,22.898
2345,117.817
2346,25.309
2348,325.467
2349,10.044
2350,83.764
2352,337.359
2353,261.765
2354,341.84
2356,336.628
2357,11.172
2358,13.451
2359,317.841
2360,9.902
2361,27.918
2362,43.365
2363,339.763
2365,34.481
2366,67.928
2367,126.034
2369,351.049
2370,325.418
2371,21.153
2373,6.817
2374,324.486
2375,8.915
2376,335.612
2379,87.889
2380,8.701
2381,342.317
2382,5.817
2383,101.261
2386,319.052
2387,144.36
2388,6.329
2390,122.516
2391,208.553
2392,255.588
2393,106.339
2395,344.22
2396,165.396
2397,18.322
2400,43.081
2401,19.521
2402,11.112
2403,15.666
2404,326.726
2405,12.787
2406,61.778
2407,265.435
2408,325.87
2409,337.28
2410,347.087
2411,19.481
2412,12.577
2414,327.456
2415,102.192
2416,56.981
2418,301.619
2421,5.692
2422,6.061
2423,327.985
2424,11.308
2425,68.281
2426,26.838
2427,87.211
2428,335.286
2429,245.757
2430,313.544
2431,7.131
2432,78.708
2433,320.229
2434,190.181
2435,24.876
2437,8.128
2438,154.067
2439,7.223
2440,28.113
2441,7.681
2442,13.815
2443,52.653
2444,9.598
2446,331.557
2448,21.887
2449,143.225
2450,9.396
2452,19.146
2453,17.687
2454,62.398
2455,10.755
2456,10.206
2457,6.002
2460,339.348
2462,258.406
2464,351.927
2466,10.996
2467,312.096
2469,316.693
2470,5.259
2473,118.68
2474,25.298
2476,116.247
2477,296.673
2478,242.532
2479,122.462
2480,46.513
2481,4.775
2482,320.201
2483,5.103
2484,302.484
2485,310.066
2486,7.986
2487,6.37
2488,17.058
2489,282.837
2490,16.041
2492,336.294
2493,15.801
2495,319.406
2497,20.463
2499,264.864
2500,342.318
2503,11.292
2504,325.004
2505,9.766
2506,295.954
2507,352.77
2513,12.983
2514,18.133
2515,9.504
2517,11.246
2518,137.029
2520,329.947
2521,312.128
2522,49.216
2523,10.593
2524,53.315
2525,71.842
2526,338.764
2527,8.07
2528,7.894
2531,49.011
2532,284.699
2534,12.919
2535,8.723
2536,208.195
2537,217.461
2539,316.648
2540,26.644
2541,7.319
2545,18.986
2546,318.35
2548,7.279
2549,329.078
2550,331.418
2551,325.352
2552,284.212
2553,331.257
2554,263.18
2556,308.95
2557,52.063
2558,12.453
2559,334.368
2560,347.421
2561,324.857
2562,8.999
2563,278.532
2564,341.685
2565,7.619
2566,45.12
2568,23.801
2569,9.002
2570,11.669
2572,72.571
2573,329.054
2574,276.456
2575,314.628
2576,147.502
2577,10.722
2578,329.945
2579,298.446
2580,11.623
2581,46.639
2584,37.258
2585,20.603
2586,342.548
2587,10.761
2590,339.913
2591,270.744
2593,334.737
2595,6.547
2596,6.078
2599,52.589
2600,335.642
2601,343.262
2602,344.604
2603,159.789
2604,348.341
2606,231.736
2607,347.849
2610,84.154
2611,345.912
2612,48.723
2613,133.462
2614,11.807
2615,345.613
2618,23.506
2619,328.315
2620,36.49
2621,7.599
2622,31.045
2623,313.817
2624,338.19
2625,340.497
2626,22.668
2627,28.743
2628,16.947
2630,338.661
2631,289.83
2632,9.213
2633,33.338
2634,9.073
2637,64.31
2638,327.79
2639,24.197
2641,43.256
2644,14.467
2645,29.366
2646,318.103
2648,30.353
2650,11.349
2651,9.876
2652,119.298
2654,327.475
2655,324.671
2656,15.781
2657,25.377
2658,26.541
2659,31.998
3438,2.025
3439,1.405
3441,1.27
3442,2.537
3443,1.59
3444,1.22
3445,1.504
3446,1.365
3447,1.258
3448,3.502
3449,3.088
3450,2.04
3451,1.233
3452,1.773
3453,1.192
3455,2.25
3457,1.567
3458,1.709
3459,1.598
3460,1.847
3461,1.58
3462,1.982
3463,1.93
3464,2.032
3465,1.534
3466,1.824
3467,1.468
3468,2.094
3469,2.992
3470,1.489
3471,2.061
3472,1.613
3473,1.54
3474,1.725
3475,2.411
3476,1.488
3477,1.357
3478,1.561
3479,1.558
3480,2.449
3481,1.577
3482,1.49
3483,1.556
3484,2.234
3485,2.061
3486,2.137
3488,3.215
3489,1.229
3490,1.637
3491,2.317
3492,1.54
3493,1.874
3494,1.331
3496,1.783
3497,2.453
3498,1.588
3499,1.787
3500,1.709
3502,1.401
3503,1.737
3504,1.472
3505,1.768
3506,2.589
3507,1.453
3508,1.77
3509,1.861
3510,1.686
3511,1.792
3512,1.628
3513,1.332
3514,2.938
3515,1.492
3516,1.567
3518,2.601
3519,1.664
3520,1.504
3521,2.911
3522,1.363
3523,1.545
3524,1.661
3526,2.877
3527,2.792
3528,2.676
3529,2.046
3530,1.32
3531,1.325
3532,1.61
3533,1.684
3534,1.866
3535,1.692
3536,1.455
3537,1.331
3538,1.597
3539,1.336
3541,1.423
3542,2.579
3543,1.638
3544,1.315
3545,4.361
3546,1.475
3547,1.414
3548,1.422
3549,1.499
3551,1.415
3552,1.569
3553,2.365
3554,1.848
3555,1.75
3557,3.221
3558,2.329
3559,2.264
3560,1.223
3562,1.59
3563,1.797
3564,1.768
3565,1.244
3566,1.453
3567,1.405
3568,2.116
3569,1.978
3570,1.092
3571,1.579
3572,1.434
3573,1.881
3574,1.931
3575,1.248
3576,2.676
3578,2.47
3579,1.798
3580,1.328
3581,1.561
3582,1.131
3583,1.498
3584,2.429
3585,1.483
3587,1.638
3588,1.401
3589,1.176
3590,1.841
3591,1.828
3593,2.386
3594,1.514
3595,1.481
3596,5.827
3597,1.315
3598,1.545
3599,2.199
3600,1.392
3601,1.805
3602,1.553
3603,1.552
3604,4.425
3605,2.85
3606,1.278
3607,1.285
3608,1.899
3610,1.526
3611,3.478
3612,1.656
3613,1.54
3614,1.367
3615,1.728
3616,1.704
3617,2.055
3618,2.055
3619,1.305
3620,1.74
3622,1.662
3623,1.78
3624,1.514
3625,2.768
3627,2.093
3628,1.84
3629,2.152
3630,1.437
3631,1.659
3632,1.303
3634,1.797
3635,2.477
3636,1.966
3637,1.277
3638,1.422
3639,1.542
3640,2.737
3641,1.42
3642,1.991
3643,1.876
3644,1.556
3645,1.726
3646,2.247
3647,1.311
3648,1.782
3649,1.571
3650,1.137
3652,1.329
3653,1.163
3654,1.806
3655,1.543
3656,2.103
3657,1.482
3658,1.602
3659,1.384
3660,1.323
3661,1.3
3662,1.482
3663,1.504
3664,1.47
3665,1.355
3666,1.402
3667,1.94
3668,1.592
3669,1.371
3670,2.128
3671,1.398
3672,2.807
3673,1.222
3675,1.542
3676,1.274
3678,1.214
3679,1.33
3680,2.506
3681,1.667
3682,1.419
3683,1.846
3685,1.482
3686,1.376
3687,2.705
3688,1.251
3689,1.27
3690,1.97
3691,1.299
3693,2.579
3694,1.369
3695,1.435
3696,1.585
3697,2.071
3698,1.668
3699,1.27
3700,1.418
3701,1.576
3702,2.894
3703,1.891
3704,1.253
3705,2.418
3706,1.881
3707,2.095
3708,1.504
3709,1.249
3710,1.912
3711,2.081
3712,1.572
3713,1.94
3714,2.035
3715,1.49
3716,1.335
3717,1.331
3718,1.969
3719,1.729
3720,1.441
3722,2.289
3724,1.456
3725,1.611
3726,1.564
3727,1.312
3728,1.985
3729,1.256
3730,2.531
3731,2.749
3732,1.152
3733,1.265
3734,3.43
3735,1.629
3736,1.726
3737,2.826
3738,1.929
3739,1.526
3740,1.89
3742,1.244
3743,1.907
3744,1.225
3745,1.352
3746,1.171
3747,1.737
3748,1.226
3749,1.353
3751,1.26
3752,1.593
3753,1.918
3754,1.315
3755,1.513
3757,1.529
3758,2.503
3759,1.639
3760,1.765
3761,1.697
3762,1.727
3763,1.599
3764,1.968
3765,1.405
3766,1.399
3767,1.437
3768,1.869
3769,1.587
3770,1.405
3771,1.368
3772,1.394
3773,1.556
3774,1.621
3775,1.433
3776,1.641
3777,1.548
3778,1.541
3780,1.812
3781,1.272
3782,2.101
3783,1.505
3784,1.611
3785,1.786
3786,1.831
3787,1.276
3788,1.8
3789,1.316
3790,3.068
3791,1.753
3792,1.512
3793,2.598
3794,1.987
3795,1.326
3796,1.744
3798,1.237
3799,1.508
3800,2.901
3801,1.222
3802,1.639
3803,1.885
3804,3.189
3805,1.251
3806,1.34
3807,1.167
3808,1.205
3809,1.571
3810,2.294
3811,1.221
3812,1.397
3813,1.41
3814,1.453
3815,1.647
3816,1.273
3817,1.653
3818,1.614
3819,1.446
3820,1.192
3821,2.023
3822,2.073
3823,1.582
3824,3.13
3825,1.694
3826,2.129
3827,1.413
3828,2.466
3829,2.165
3831,2.193
3832,1.618
3833,2.131
3834,1.272
3835,2.111
3836,1.774
3837,1.651
3838,3.739
3839,1.316
3840,1.56
3841,2.65
3842,3.036
3843,1.415
3844,1.245
3845,2.057
3846,1.285
3847,1.466
3848,1.237
3849,1.227
3850,2.251
3852,2.299
3853,1.147
3854,1.264
3855,1.575
3856,1.271
3857,1.375
3858,2.561
3859,1.235
3860,2.713
3862,1.694
3863,1.344
3864,1.344
3865,1.289
3866,1.685
3867,2.021
3868,1.543
3869,2.237
3870,1.947
3871,1.44
3873,2.573
3874,1.413
3875,1.26
3876,1.574
3878,1.487
3879,1.248
3880,1.553
3881,1.682
3882,1.313
3883,1.604
3884,3.152
3885,1.152
3887,1.209
3888,1.364
3889,1.938
3890,1.25
3891,1.907
3892,1.49
3893,1.316
3894,1.36
3895,1.606
3896,1.864
3897,1.211
3898,1.478
3899,1.303
3900,2.216
3901,1.39
3902,2.994
3903,1.725
3904,1.367
3905,1.414
3906,2.559
3907,1.885
3908,1.405
3909,1.875
3910,1.247
3911,1.424
3912,1.423
3913,2.029
3914,1.516
3915,1.79
3916,1.344
3917,1.44
3918,1.911
3919,1.471
3920,1.526
3921,1.841
3922,1.287
3923,1.242
3924,2.469
3925,1.277
3926,3.432
3927,1.719
3928,1.264
3929,1.742
3930,2.864
3931,1.675
3932,1.399
3933,1.732
3934,1.571
3935,1.245
3936,1.366
3937,1.537
3938,4.245
3939,1.37
3940,1.52
3941,1.429
3942,1.192
3944,1.751
3945,2.252
3946,1.291
3947,2.062
3949,1.448
3950,1.562
3951,2.177
3952,1.262
3953,1.297
3954,1.178
3955,1.239
3956,1.83
3957,1.536
3958,1.398
3959,1.258
3960,1.612
3963,1.275
3964,1.548
3965,1.28
3966,2.712
3967,1.503
3968,3.244
3969,2.039
3970,1.38
3971,2.828
3972,1.732
3973,1.513
3974,1.108
3975,1.623
3976,1.675
3977,1.25
3978,1.311
3979,1.388
3981,1.137
3982,1.245
3983,1.043
3984,1.023
3985,1.107
3986,1.148
3987,1.045
3988,1.125
3990,1.078
3991,1.068
3992,1.072
3993,1.122
3994,1.221
3995,1.18
3996,1.103
3997,1.194
3998,1.256
3999,1.081
4000,1.163
4001,1.054
4002,1.158
4003,1.113
4004,1.194
4005,1.049
4006,1.051
4007,1.082
4008,1.032
4009,1.201
4010,1.03
4012,1.032
4013,1.098
4014,1.217
4015,1.019
4016,1.071
4017,1.136
4018,1.145
4019,1.171
4020,1.154
4021,1.214
4022,1.034
4023,1.329
4024,1.02
4025,1.09
4026,1.169
4027,1.14
4028,1.049
4029,1.036
4030,1.348
4032,1.044
4033,1.061
4034,1.039
4035,1.043
4036,1.032
4037,1.101
4038,1.149
