Node,SIR
8307,41.002
10598,37.587
14945,35.151
16685,33.462
16687,39.657
18424,19.327
18432,12.876
20820,10.868
22726,31.652
23072,38.374
23687,35.583
28356,21.218
28723,16.349
29335,32.819
31503,36.538
32719,35.75
36255,29.255
38965,34.737
40370,32.421
47339,15.157
50270,32.269
57830,33.989
61292,36.095
62494,36.054
63707,30.826
65091,33.961
65516,17.415
67872,33.849
68368,32.547
12699,6.086
59361,13.376
9317,9.782
55517,10.749
56867,19.002
6814,21.351
20655,42.296
24866,8.747
24885,19.943
34810,28.535
35114,11.079
56194,10.295
1827,151.239
52883,150.503
65223,45.567
7187,39.853
8025,133.321
21588,34.062
30313,96.754
38001,67.079
47074,42.317
47317,87.23
52116,238.412
56798,31.917
60810,32.485
67243,11.413
414,21.189
5764,54.785
9681,13.083
9746,101.145
16611,16.77
18191,52.559
18541,12.548
21912,14.444
23023,24.101
30783,25.052
31881,14.796
34646,42.022
42597,18.629
67268,23.499
68278,24.129
1099,79.984
19299,61.066
25856,55.271
43016,60.948
67230,50.771
58075,1.074
25571,1.093
11199,11.645
13872,101.797
30881,87.227
36417,8.681
1579,7.815
2123,7.691
9656,27.397
17965,6.892
25764,9.103
29302,7.241
30798,7.466
38384,6.655
41948,9.792
44937,16.492
44947,16.633
50183,6.915
59990,9.879
61343,15.687
480,36.756
1191,13.341
4871,39.001
5064,14.574
31268,32.817
35665,57.48
45107,157.314
54123,15.821
55973,16.747
25290,62.548
3572,118.724
4394,74.009
7396,29.792
10994,45.513
22342,18.913
34990,24.271
39183,23.118
40634,18.581
45027,25.012
50830,51.217
52719,50.061
63736,19.246
12993,75.71
42918,42.437
32500,16.964
48125,44.487
51108,20.885
56704,80.462
28950,29.343
189,70.333
4621,265.705
10337,200.09
23479,25.959
27935,54.184
30200,105.363
60775,171.805
63279,55.292
931,28.933
1724,232.075
10906,33.135
11196,76.289
11557,226.007
12561,207.815
12689,44.581
22275,152.88
23477,149.62
24181,44.447
50295,135.603
51160,119.706
51348,75.829
57885,145.168
66019,126.141
5277,91.974
14935,55.052
15253,139.893
35113,100.594
53481,174.358
59146,25.566
65662,20.637
36581,12.753
55133,21.283
56712,27.367
20715,18.182
5828,1.488
18780,2.258
26609,29.266
18977,91.002
42230,115.613
53064,26.38
9026,33.069
27135,12.515
64076,16.391
64826,11.427
1783,11.355
55667,8.849
55976,3.632
56768,15.781
59366,24.202
1778,36.391
2679,28.468
12411,41.301
18694,29.619
27793,83.594
32575,26.412
36103,116.083
39386,39.877
47049,92.176
51569,42.84
65895,32.2
10497,14.834
42391,24.789
42619,22.04
49563,65.239
2371,186.075
16016,65.215
23176,17.005
27735,47.91
36033,100.865
41518,131.591
58395,73.341
61977,143.554
65617,19.603
4528,18.171
10515,32.329
12464,14.792
20623,18.221
32728,13.708
43090,86.43
64142,56.547
3984,10.539
4903,7.451
5901,11.647
63009,65.996
21729,2.003
25307,3.012
27363,3.45
42001,23.944
60024,9.371
62345,31.272
32291,2.094
43733,18.465
56982,7.324
8702,19.014
10437,47.135
10717,93.688
50645,7.39
50789,7.506
2799,41.631
23460,7.759
30377,32.208
37003,34.356
43246,6.887
50690,9.899
53777,58.063
56910,55.351
24963,9.424
36109,22.766
40895,4.472
65961,18.972
46932,33.748
8036,64.524
8911,110.871
14394,94.523
17682,51.171
35021,89.793
36500,117.9
38057,69.246
46311,142.958
48795,74.155
50653,61.124
58830,50.212
63366,60.078
63516,64.351
64169,48.774
67453,219.03
68631,93.982
3788,48.805
6090,25.492
16805,70.884
21691,42.251
22133,62.122
23543,82.509
24834,37.159
35026,29.816
37660,22.546
39437,26.433
40635,30.276
52946,32.439
10803,44.003
24119,23.764
45953,24.069
53506,21.464
57499,23.343
5964,93.433
26655,9.733
61101,42.025
6614,4.521
12310,9.322
22161,4.661
27499,16.281
40559,105.867
59391,45.241
1622,14.29
6309,40.46
8698,32.909
11690,10.729
23743,35.203
32570,28.469
45464,8.841
51739,34.481
52928,20.757
56311,17.512
58736,41.022
9994,65.756
14767,33.423
16279,19.363
17035,17.812
20211,86.102
65847,50.347
2882,63.87
10445,30.349
15464,26.045
22495,28.431
38851,10.563
40666,8.128
65088,9.095
965,11.872
2670,42.156
17500,6.144
30971,13.434
31051,13.895
46861,9.578
50688,7.306
67327,9.704
4723,23.172
6613,7.617
36612,3.793
64020,32.513
13824,58.458
15506,5.107
23617,5.836
25096,27.96
14476,41.757
18113,5.989
18279,79.683
22716,9.769
37719,10.738
49161,3.0
62404,27.033
65922,57.733
10926,4.905
16775,21.076
25655,18.121
33949,18.886
36505,27.984
42521,8.366
46616,14.419
52149,64.504
53930,13.713
58267,12.661
58914,15.501
60999,15.848
65711,13.928
66165,39.267
1195,5.825
34570,4.65
36586,4.564
61005,15.873
63912,4.56
65570,6.979
9804,4.377
17961,22.568
24311,5.245
29732,4.066
30498,7.383
34178,4.699
38924,26.931
40053,5.093
60246,13.935
62378,5.786
495,8.8
2893,5.171
2995,12.637
7454,7.091
12657,10.202
13142,7.79
13875,5.921
14075,6.462
15503,33.113
16883,14.146
27029,8.626
29256,31.627
40012,9.381
47899,8.869
61333,11.308
63706,8.012
42890,14.606
9156,30.031
15897,39.533
56184,50.767
11986,22.586
19420,29.336
352,6.167
28702,12.527
41320,14.838
48915,6.436
49690,7.47
55322,6.907
28421,10.72
40289,11.776
67169,3.615
17878,10.086
17912,13.658
28426,11.347
36163,37.548
43561,8.594
44537,8.555
44873,10.61
60751,35.012
3050,15.807
3234,12.003
4719,27.449
7493,24.253
7573,38.957
8601,11.177
10500,28.229
15393,27.601
35042,21.825
38300,50.734
41832,12.505
52702,13.442
53086,72.054
63805,73.931
24127,11.451
32135,9.644
32439,6.17
43242,3.115
59374,1.72
4561,6.288
35045,3.42
68265,5.912
68409,10.714
6266,7.806
2555,18.552
9167,10.634
10245,5.815
19469,7.72
38134,5.708
46921,5.24
57794,11.332
60324,8.874
3520,5.148
23514,14.15
37972,6.592
44803,9.102
52901,15.146
56393,6.768
64383,11.955
5583,2.466
15084,1.404
5559,1.71
41176,4.01
7268,42.033
9470,41.344
10943,92.908
12439,51.79
15212,76.907
21178,49.831
32832,86.464
48031,68.493
57473,29.087
67108,71.36
11406,7.598
12151,11.56
10074,92.064
24086,72.632
26707,28.344
28737,54.378
29546,224.837
32302,39.516
40444,66.866
45739,80.711
56167,157.514
66183,115.446
66932,204.707
12580,77.628
1166,11.776
12143,67.334
20995,12.871
6578,21.887
11505,10.511
28881,7.128
44305,43.634
1347,20.878
15295,57.525
34173,6.537
63526,7.504
6448,13.06
32505,2.94
51299,3.264
53513,3.51
53541,3.958
65882,2.376
5399,55.979
7574,7.424
46464,54.605
8224,11.043
45926,21.363
23846,3.613
32655,11.806
16029,2.073
34931,28.591
16424,3.444
16780,34.831
28988,5.947
45571,3.686
15751,107.128
29000,4.982
57197,118.281
2763,5.228
43724,4.283
45754,3.419
46281,1.826
20773,23.133
47580,68.69
31984,22.387
2525,8.229
17894,3.302
44434,2.734
59939,3.48
4770,20.508
5063,165.285
49516,17.572
49941,24.478
57758,20.625
66158,20.737
10990,4.263
43744,4.191
57550,3.838
45169,4.888
38937,1.717
46823,1.721
59123,2.075
15910,13.269
32245,13.707
33233,9.452
7257,1.965
14783,2.807
24231,95.138
39044,9.156
48604,16.326
51147,4.734
53797,1.81
59513,7.327
64741,2.816
34546,52.742
44883,17.841
45565,13.892
47515,16.808
48780,15.215
11851,12.575
26440,13.022
17506,47.579
20817,33.917
51690,41.374
24888,3.148
43889,21.74
48583,33.523
50597,25.38
51191,17.324
63134,13.395
34672,3.812
45736,18.872
3545,3.238
5472,4.055
9570,5.262
14111,7.586
15268,5.012
18452,11.332
19388,9.271
21988,11.029
27930,4.213
32056,7.114
33293,45.394
36267,20.582
40222,5.003
45920,7.111
49668,3.709
52481,6.597
58280,4.817
59260,12.315
59362,2.197
2737,10.829
8275,136.602
9154,133.94
703,15.623
6777,10.333
8143,61.286
31250,6.247
50831,14.518
64953,12.265
9922,2.881
17142,2.391
18032,3.22
25314,3.957
30946,2.886
31052,3.635
40112,4.15
52333,8.441
52349,2.224
14847,7.795
21688,8.932
27328,4.81
9285,22.038
44534,12.927
66843,6.622
5343,45.306
5591,35.727
17410,34.439
21187,28.448
22408,90.687
23307,143.419
30863,196.946
34744,30.119
38847,132.036
62731,100.966
39345,70.404
56178,22.785
1338,2.76
2536,10.378
17983,26.86
22198,28.231
25702,35.004
49172,18.77
63618,10.785
4690,10.917
11187,2.137
20948,4.583
21562,12.721
39614,5.888
23923,25.175
25428,16.674
25064,20.311
52458,20.624
53075,3.423
59846,6.302
65126,4.333
66662,55.281
22996,9.975
24313,18.4
24561,7.5
28451,43.272
29312,5.721
38369,5.404
44446,6.271
59858,5.259
60041,7.193
66623,3.272
2945,6.117
2948,15.314
23580,10.409
24544,21.739
28360,5.747
29754,11.944
44543,8.44
51143,8.697
52491,11.076
60148,14.136
64707,11.022
34742,13.445
25721,5.663
54099,3.84
7120,57.965
10447,18.18
20166,21.502
23602,30.904
27764,40.377
42897,52.664
48758,24.306
50205,65.341
60645,34.223
61170,19.186
68745,18.903
7463,16.905
3348,8.401
8242,12.968
18384,32.829
49143,35.091
59928,4.887
2375,11.825
2442,11.122
4080,8.109
13337,5.893
16975,37.387
21164,12.143
34222,25.807
40524,6.838
40536,11.422
43974,49.332
55231,6.393
62732,5.986
62905,28.841
63901,45.254
28880,7.289
48895,8.292
61201,5.478
32597,1.098
2254,41.362
27480,44.11
31219,22.831
33036,72.223
37737,101.85
58776,24.871
59316,53.525
458,6.898
679,6.032
24408,23.235
31733,4.221
3466,1.109
13158,3.13
10732,6.272
11212,15.464
6591,2.132
12215,3.512
32271,4.577
39340,9.705
40346,3.033
45983,18.675
50800,6.889
51512,38.792
64620,6.853
334,7.158
17066,59.236
52992,17.399
6873,16.576
10108,48.437
10247,19.013
10857,18.913
19275,15.354
20859,31.922
26478,27.037
35761,13.213
37059,16.601
45546,12.395
47948,14.819
54012,20.535
59372,30.621
60940,16.45
61896,12.543
39523,28.131
8070,14.616
8671,10.095
9064,12.252
24117,93.466
28753,26.709
37867,32.624
58738,2.415
65842,34.491
31038,3.144
35300,39.889
48198,4.095
62554,4.745
20894,26.269
22077,50.072
25590,39.115
26146,25.211
32697,177.925
44955,41.036
48441,21.428
59512,74.295
60814,28.263
2714,7.034
30600,88.963
38955,37.231
62790,31.24
13774,22.206
22787,14.104
23566,19.091
33790,18.294
54218,80.274
65426,18.096
29750,24.942
38038,48.059
45569,39.879
49842,53.261
37941,6.725
40579,11.144
42725,35.645
19835,35.203
12404,16.166
16675,15.915
16810,3.509
20279,39.827
31985,4.644
39182,14.451
42304,25.225
50878,57.119
51301,3.551
1163,21.057
32756,7.134
36787,13.475
36805,7.525
47773,14.488
51075,8.899
8014,8.35
13408,45.627
18413,21.736
33263,5.486
38467,6.963
46402,60.345
62370,55.807
67652,51.359
12117,13.681
17393,7.924
240,5.068
4783,9.638
19839,8.295
26137,12.083
31479,12.731
39004,30.414
41127,22.557
52024,13.134
64332,27.65
64553,21.871
68510,7.616
14235,13.374
58729,29.855
7133,4.918
15468,3.152
25448,6.176
49553,10.991
6439,34.79
7188,14.1
12016,8.221
18671,22.102
23453,12.539
46870,9.155
50679,5.984
59136,10.147
66207,15.761
3125,22.83
4535,10.921
10772,31.71
13745,18.769
15408,10.194
31550,25.473
31731,11.552
41084,23.028
51604,18.788
53749,3.091
57246,8.189
60375,4.768
60982,22.457
65946,14.776
67706,5.106
18913,2.696
40419,9.396
47610,6.308
50367,1.416
62835,3.339
942,25.506
2433,1.661
3833,1.786
6584,1.313
28326,1.231
34797,3.969
36522,16.738
37512,2.549
39607,1.651
57772,7.882
3352,1.185
34264,13.962
41413,1.731
43905,4.669
58851,2.935
68144,2.852
2128,11.509
8085,6.945
26450,9.524
36138,65.463
53037,19.653
66446,7.187
68597,40.508
17033,15.165
29045,14.281
58086,55.65
7429,14.922
9464,10.759
10088,6.22
11046,13.554
12290,12.983
19318,28.661
25197,59.895
27737,8.35
37025,37.646
40816,22.681
44516,9.707
50938,12.362
56120,79.886
57542,58.757
21095,16.194
47153,2.717
3430,1.902
36525,1.108
12109,3.075
54334,1.75
61454,1.462
64430,3.973
52492,10.561
20625,1.073
52712,1.086
1696,3.841
45031,9.324
65045,16.203
12855,25.227
21144,18.88
60337,22.839
67804,23.729
15135,5.73
16831,2.381
17436,5.595
23000,9.381
32162,18.174
34827,1.743
41967,9.762
44567,19.563
55181,2.955
59916,9.122
62455,2.14
17946,7.609
36778,6.05
19917,15.422
8605,2.793
67855,4.85
36768,5.936
46247,9.04
53784,10.249
65624,4.544
65893,12.827
20130,23.846
48577,12.295
3038,4.712
24632,9.669
32461,70.567
37726,14.252
38205,3.005
22632,8.905
32595,13.429
36884,22.397
42261,2.366
5925,45.65
33892,75.533
47677,101.21
50643,14.477
52986,64.03
53495,21.507
30317,2.252
66200,14.045
4894,9.508
17497,1.781
25388,27.659
43076,46.856
62093,9.92
4336,34.55
10815,45.832
25188,49.612
25729,41.808
37259,51.326
49983,33.537
52007,30.582
65359,35.023
19528,14.284
33973,20.865
37372,7.102
37835,18.783
22327,17.45
4726,1.95
9701,12.46
10068,5.353
34618,15.989
35108,1.792
1003,19.779
12019,22.185
66410,33.771
31631,37.455
1035,57.097
25983,7.764
29342,47.967
62725,24.19
15100,14.959
26196,11.641
60030,1.729
1036,7.117
19684,88.912
20670,40.636
27260,29.113
28111,9.125
35481,43.973
39941,7.377
47518,8.078
49607,11.268
51053,15.235
60931,8.3
60933,41.618
60935,41.463
62661,5.057
15896,32.907
62906,8.164
5156,34.42
36209,53.8
57504,23.512
22932,22.774
56388,22.304
59089,42.834
53350,4.883
68567,8.527
34189,11.383
51186,4.605
68477,4.164
8869,5.463
14406,15.144
17796,20.208
30018,4.803
34790,6.469
36071,56.12
42788,15.763
45574,5.289
47146,31.636
51221,9.874
31065,9.635
41395,5.531
45237,3.463
54178,67.1
57054,15.473
58928,4.906
64603,4.896
4074,16.237
7379,103.041
13704,25.855
28083,263.741
36523,39.34
12654,18.503
4654,4.891
6769,56.67
37013,2.793
37312,5.005
52628,33.263
54711,4.238
2964,17.286
8352,6.183
10561,12.521
10677,34.532
10790,35.811
14461,5.761
20434,6.343
23245,11.833
32992,36.067
33543,70.703
34820,10.949
37871,20.063
38971,15.616
39548,73.062
40015,8.335
40017,8.875
47911,35.717
49805,8.768
51860,7.817
52820,18.684
54846,8.319
56344,7.894
56581,26.876
57365,59.029
63585,15.997
32911,2.881
7060,21.439
51070,38.396
3093,2.271
6701,32.069
11267,21.039
29717,33.61
33030,27.37
34677,40.71
39320,3.772
44983,3.855
47458,40.656
49431,19.418
66830,6.086
9502,8.39
47455,2.984
440,17.568
1767,7.794
45135,10.247
47492,8.958
50445,10.092
56300,12.5
65215,9.613
1765,100.262
33099,33.185
41028,28.488
45234,22.783
59095,38.248
22482,39.144
63907,29.992
12720,25.483
25289,19.853
27319,49.71
28837,56.106
49875,25.045
56305,40.392
49667,2.157
5814,10.098
6154,6.204
28141,8.117
33092,4.406
33982,10.757
40104,5.058
46250,10.171
51844,10.815
62826,4.593
2754,5.65
1846,8.124
3479,27.031
8970,3.352
37418,1.605
57082,3.418
58119,5.332
62927,1.268
63332,1.786
2432,16.065
13738,15.969
20864,29.909
42358,18.807
25633,14.228
26756,36.986
30829,20.302
31023,34.232
40041,31.743
66644,11.199
10924,3.28
12283,3.826
15347,2.367
8878,39.561
21209,61.476
23451,33.166
50835,53.474
5357,32.115
38466,11.268
42274,23.099
45008,27.278
45034,17.532
45712,45.786
48073,22.744
61232,30.952
61988,12.933
47623,22.831
45460,16.416
61582,3.674
67623,5.553
28194,3.049
17838,6.896
17969,1.642
25724,1.719
43348,1.525
52506,1.922
59941,6.659
60227,1.758
67933,1.733
27674,1.252
44866,1.255
3975,21.608
38926,4.03
40631,8.388
43826,23.785
4763,58.527
7599,68.36
8887,11.469
14976,17.045
18242,37.686
21157,27.123
27973,30.121
47569,33.843
59521,14.943
62746,30.372
63195,16.173
7417,45.878
12481,12.564
60134,45.74
35892,42.919
7181,16.132
23674,8.083
35483,2.817
17886,2.813
4400,3.647
22006,5.13
27967,114.289
28746,3.732
43785,3.745
37191,13.308
31178,19.267
39582,46.116
7871,5.377
11119,31.55
22026,59.87
42431,24.766
42460,11.067
47574,6.519
49449,7.145
53439,6.402
4478,4.34
12463,9.449
26155,10.709
27132,9.08
43100,18.514
58192,10.444
10737,126.179
21587,177.589
35022,21.156
14988,45.934
27139,21.983
33093,13.786
3906,5.837
23698,41.224
65553,16.749
15304,130.974
39253,76.271
5597,47.713
34513,66.248
58932,26.473
62775,11.929
67037,7.112
67045,10.817
67157,9.307
23680,6.675
24492,16.325
43796,5.714
3890,44.369
6210,41.299
8733,39.512
14774,76.45
15753,26.254
26665,40.41
26850,18.095
32838,59.106
34800,30.908
40719,63.537
42804,34.859
44762,50.48
45339,33.7
47551,27.644
48729,30.847
49190,16.821
50403,15.175
53088,32.787
54465,109.853
60374,54.282
64168,35.783
4988,21.908
720,40.391
10011,106.986
10529,13.891
12237,14.842
14979,31.211
18908,20.154
22471,22.416
26437,45.223
32600,15.407
32905,44.027
37720,24.439
39861,36.729
56227,41.552
65727,54.026
4866,35.004
5065,15.683
19625,12.868
22306,18.423
37165,10.63
39053,16.504
56644,20.66
61023,16.705
62380,13.477
66254,16.247
2061,10.666
22621,6.633
29326,6.169
42008,7.22
44614,8.911
60107,1.776
60171,36.359
64640,6.782
66603,38.933
1673,87.263
24504,80.522
31195,81.245
34441,43.151
50935,39.495
46536,12.803
42029,19.431
33430,11.583
39555,17.851
39959,7.42
49216,40.455
60948,9.836
2518,6.592
22594,16.147
25200,11.821
33060,13.872
41979,8.849
50737,3.944
50738,9.657
61337,8.145
24167,9.434
28195,6.017
67311,9.486
60045,4.72
60311,5.994
44990,14.787
61344,13.648
38825,1.983
10756,25.311
9521,12.598
46338,20.194
65615,2.552
66384,2.535
66564,8.018
3000,3.155
34288,4.88
58462,8.549
9888,4.589
14757,13.486
22589,23.601
26503,9.528
43768,14.682
45898,12.73
59125,5.284
64865,9.005
65930,10.316
68651,20.184
5390,13.123
15224,8.357
26650,8.199
16644,14.926
21247,40.502
25056,19.939
56805,4.168
61222,18.34
7924,34.805
11000,3.269
14295,4.217
15022,4.932
21550,3.137
31071,5.809
31969,6.829
47642,23.506
52993,4.035
58687,4.758
61079,5.126
65891,12.759
67714,5.376
13550,46.063
45215,4.892
48883,4.71
16448,6.184
1008,3.821
26148,1.709
32275,5.808
52920,4.512
64400,3.692
5033,55.781
9321,47.956
9910,49.972
11953,154.401
31832,61.984
10665,18.756
37944,45.853
39190,14.223
2457,6.236
10901,11.944
11080,8.671
24867,3.725
44685,9.321
52053,8.552
53874,10.202
61999,27.146
64834,4.306
10017,63.068
23860,28.823
24725,35.16
24786,31.009
25035,32.742
25091,166.3
26451,22.706
26712,109.822
27331,66.695
29383,87.581
29509,165.503
29635,151.358
30482,72.668
32465,55.056
34669,44.898
42516,30.164
46064,183.246
52025,56.272
67001,84.128
67091,115.72
15223,38.363
23778,105.401
31890,13.035
40709,20.142
59621,14.651
6809,10.709
9184,22.68
10136,43.141
40578,22.985
46404,11.136
53801,2.864
54310,19.644
63363,34.133
65182,12.781
3965,62.289
1027,7.84
10641,11.142
17963,9.341
21075,20.49
32562,8.663
58423,10.512
13742,14.968
16225,19.814
30448,26.69
49098,19.041
50406,25.314
54015,27.991
56518,36.52
57051,17.928
60866,30.433
62747,43.252
65183,25.138
65734,34.022
6835,32.131
13453,38.103
16926,63.808
23733,46.802
24875,51.602
50332,47.565
6489,38.586
26619,41.818
50073,132.688
14530,23.42
3106,51.488
4106,36.911
23313,55.861
30606,36.596
38330,19.203
39147,14.262
20558,5.677
58414,4.781
1627,8.857
9212,4.491
14498,5.477
22172,19.663
30420,6.92
46630,13.656
61212,19.454
6222,4.525
8765,12.281
11012,3.185
33309,4.006
39440,1.567
9775,14.495
6948,82.858
68057,32.81
230,16.427
13395,12.715
27100,9.389
34276,19.295
49727,13.037
49001,64.07
61588,64.428
68604,96.186
1616,76.762
28991,38.518
53102,43.003
58410,50.56
1171,35.982
35427,31.656
39020,61.161
12175,22.661
46919,33.589
54714,31.043
3233,50.712
8125,33.351
49543,27.135
11618,9.631
12433,30.35
50081,2.713
54540,8.202
62234,5.27
8805,6.238
17166,4.595
17693,4.896
25524,7.381
30770,48.522
41075,4.457
38124,28.907
338,58.335
12703,49.095
16854,51.655
17484,43.332
18269,60.596
20848,25.539
22723,53.317
27938,52.1
36112,52.778
41611,50.221
60103,19.307
46571,16.416
50684,25.148
14642,100.329
3767,26.909
7887,11.036
7974,63.724
9107,7.873
9948,9.733
10474,40.988
12243,26.918
16414,26.949
16435,22.151
16986,17.019
19003,35.799
19268,72.101
23686,9.672
24969,24.03
26306,32.387
27855,28.787
29928,77.342
34131,41.478
36077,16.687
36459,8.367
40655,23.01
41804,24.076
47514,18.965
51293,38.659
55951,39.718
59169,49.29
61186,7.395
62649,10.373
63355,33.471
67983,57.318
7172,51.175
7593,23.507
15473,25.368
20409,48.806
20853,25.625
25465,33.834
33179,31.904
39647,39.196
41601,24.84
43994,19.598
44350,43.626
45128,27.029
49299,46.118
50449,19.968
51989,37.902
61262,44.4
62435,20.785
67118,69.581
969,15.601
58196,10.782
40135,16.705
10045,30.28
23138,38.441
32481,35.157
36083,21.525
41928,22.863
45536,23.231
56010,47.482
68288,43.092
25570,4.458
39935,3.712
21518,53.097
5554,27.621
19173,25.508
21326,41.306
31502,16.137
31583,31.229
32109,30.928
34481,5.696
36193,19.178
36322,63.709
48634,41.818
48868,38.849
48886,26.586
49165,26.238
49971,10.147
51901,14.267
53788,5.414
54042,57.202
54375,17.128
58529,43.39
58994,7.78
65627,24.414
66382,28.858
739,8.062
15011,7.803
16587,12.644
21539,11.767
23972,2.913
28259,4.833
34566,15.544
58965,24.552
61182,3.378
68329,13.499
62500,18.188
41767,4.471
42815,5.661
47244,13.849
24443,15.417
26563,14.991
42935,27.099
43907,12.147
13462,6.535
31025,1.687
674,20.582
28371,10.437
28461,27.365
30909,6.629
31907,65.945
34620,13.388
40359,41.525
41973,19.495
43562,12.146
44540,7.34
55962,13.659
55965,5.341
65123,11.741
66417,8.124
68498,87.904
3176,11.437
8511,13.432
16206,10.494
53320,20.47
18665,22.372
34675,7.083
51388,24.115
6047,7.358
20045,19.13
24409,4.537
32863,7.264
40381,7.15
9703,35.544
10512,29.072
15518,30.182
21937,34.586
35910,54.908
64917,25.209
65369,25.192
68176,34.503
59278,1.191
11227,3.504
36235,3.994
21171,1.918
27484,2.925
45648,4.121
58148,2.501
66499,2.298
51215,6.935
63904,3.379
4878,6.22
21575,7.386
40949,6.138
44787,8.322
45461,8.793
50644,7.845
51859,7.661
59885,7.187
68571,5.929
5501,11.508
5659,16.044
26943,20.622
31468,9.069
31872,22.964
59819,15.129
50415,14.158
30766,68.167
30767,7.935
21093,23.722
28043,5.066
3200,30.993
17182,9.917
24178,78.971
30584,24.086
35107,24.388
56667,32.247
61648,33.622
64951,8.031
1202,2.997
6860,2.959
20793,24.149
23205,2.604
25095,3.486
33810,10.735
50657,2.725
52769,3.156
63396,8.64
63519,2.482
55806,1.705
65022,5.743
18540,1.629
34670,1.162
49177,2.088
68004,2.782
23610,2.091
43136,17.7
3011,4.324
15388,22.615
17486,5.317
28115,2.066
35642,1.638
39483,3.315
42323,3.5
45656,1.969
46343,6.565
49566,3.943
58987,3.168
61593,2.127
64226,1.776
806,2.154
4141,14.032
4543,3.765
7590,11.777
20343,1.667
32662,3.03
37500,2.293
39336,3.488
42914,3.107
44275,2.128
49548,3.741
51115,3.309
54241,5.558
15482,32.315
21996,16.774
33284,7.211
4554,5.117
8193,6.273
12641,6.385
14031,4.924
16558,15.268
27174,5.126
40330,4.76
54086,9.787
61758,6.024
65422,16.598
66154,4.351
13700,13.799
2108,14.169
9517,3.281
17150,13.463
66170,3.743
21807,16.18
7736,49.487
48735,76.571
67577,95.158
30254,13.642
499,9.607
11216,8.149
28967,20.048
63549,25.989
67862,18.814
42326,3.764
4303,8.978
17495,3.7
23799,3.054
30648,5.692
62285,5.973
62669,6.435
2124,6.156
45142,10.29
8077,8.028
19736,13.363
38891,53.142
25709,19.328
45226,11.919
67092,65.288
17034,12.838
2459,10.445
33856,13.227
41696,17.051
57084,17.685
62644,19.42
63412,15.864
7250,35.41
31037,13.745
49817,23.39
62493,23.458
28121,4.174
64068,9.122
3753,13.245
6223,7.025
13247,6.891
54710,30.295
55739,7.416
62636,20.584
67497,6.638
22722,49.113
740,1.164
44541,1.188
62379,1.138
1186,1.088
20865,1.088
50090,11.781
51891,5.986
68636,7.484
1141,2.621
7815,1.489
11096,2.006
44851,2.273
53875,1.735
63994,2.238
3266,3.608
43558,1.573
61637,3.665
63382,1.535
64702,4.408
14125,4.289
24418,10.411
28159,6.548
31160,2.0
63508,11.293
652,18.075
43356,26.057
62316,14.721
67289,11.845
55936,9.82
59998,11.697
14831,22.517
28282,18.213
28286,14.544
31922,16.179
42500,10.897
44065,20.695
61509,67.079
369,10.844
223,3.878
5569,2.299
8397,18.925
27263,2.18
43588,8.285
47907,46.841
11192,37.352
17177,24.808
34198,18.375
46346,28.342
2070,21.152
13221,7.983
32548,1.931
4284,18.781
45123,17.593
58231,26.315
65562,16.487
2735,1.117
57681,2.824
4984,7.511
38111,12.193
39410,4.502
41074,65.663
64866,6.274
9768,29.982
43736,10.308
3925,18.972
4389,73.027
4983,70.585
6397,73.972
6977,75.17
7182,15.546
12459,70.43
14906,62.352
22502,83.871
28651,74.419
28971,70.689
33431,67.463
37390,18.214
44805,78.847
45526,69.402
48666,107.119
53444,70.034
56583,69.873
57273,73.756
60445,76.69
66171,66.278
29763,2.091
31959,10.916
42186,34.355
25714,11.663
60927,14.756
22031,29.366
22237,16.68
23829,13.963
26641,13.332
43720,8.593
52700,29.659
59684,8.134
67377,24.398
68161,21.416
31851,35.812
37239,6.807
10667,7.842
17081,6.225
25992,9.525
33091,6.721
773,6.095
6392,10.697
20125,9.942
27892,3.449
43484,2.714
49018,5.979
51074,18.728
56089,7.345
57050,6.268
67263,7.49
17801,15.364
20284,30.823
21776,19.134
54790,8.554
9837,29.012
48576,75.189
7926,9.845
44104,28.598
59651,17.143
63381,13.182
58166,7.097
29596,17.99
32484,23.928
32729,11.522
33721,42.989
59263,22.284
22504,25.216
33544,28.284
28152,4.765
3046,6.44
27096,3.159
54079,2.477
67713,3.747
32815,3.264
41419,1.626
24333,41.533
24863,18.741
53926,20.262
38107,34.503
7408,16.794
8863,40.612
18119,17.702
45942,48.591
58210,24.316
3969,13.937
43105,6.455
43920,7.269
35651,14.703
14407,13.634
15631,47.577
19047,12.32
22062,34.616
23955,14.13
27912,12.633
44860,39.887
49173,14.964
57947,71.892
64740,32.461
20163,19.82
20834,15.145
22065,14.264
26415,15.396
56765,29.207
65248,8.17
3504,10.207
8621,15.134
11616,15.074
15402,18.551
34932,10.119
40430,14.529
41012,11.46
42892,11.364
42913,23.585
51719,11.249
2511,3.874
58028,12.092
3228,20.179
24060,11.385
24886,15.388
26509,18.256
32309,20.84
46269,20.621
57022,25.523
65322,34.867
51405,8.43
38682,56.645
46950,29.016
8404,10.256
32660,11.277
50434,9.327
56728,10.146
2943,9.593
10402,20.084
15013,15.201
15355,17.961
37360,10.072
48778,23.645
41761,20.347
7073,58.796
16711,19.73
20071,45.801
45205,45.256
24826,4.045
56999,3.171
19081,8.651
22498,2.626
22948,15.963
41043,36.865
62437,11.174
9523,1.105
53454,13.086
45496,9.673
47075,11.12
49340,27.496
57618,11.346
3033,11.993
51827,2.673
12238,1.3
35211,2.223
