Node,SIR
8307,240.354
10598,246.356
14945,212.922
16685,228.856
16687,256.079
18424,105.616
18432,97.08
20820,59.251
22726,210.676
23072,239.715
23687,208.424
28356,111.174
28723,80.683
29335,230.703
31503,210.055
32719,229.485
36255,154.586
38965,220.896
40370,236.251
47339,100.495
50270,206.295
57830,235.54
61292,237.915
62494,235.404
63707,219.19
65091,213.588
65516,119.178
67872,238.485
68368,225.351
12699,46.597
59361,95.796
9317,68.321
55517,73.503
56867,139.951
6814,151.724
20655,226.105
24866,98.042
24885,135.469
34810,173.128
35114,74.766
56194,61.746
1827,624.196
52883,548.968
65223,162.222
7187,190.983
8025,518.697
21588,147.535
30313,457.763
38001,323.492
47074,217.699
47317,462.126
52116,827.659
56798,172.342
60810,168.845
67243,64.747
414,161.038
5764,344.226
9681,82.122
9746,509.779
16611,111.036
18191,321.364
18541,73.208
21912,71.115
23023,138.367
30783,135.152
31881,89.575
34646,285.025
42597,105.616
67268,136.011
68278,134.885
1099,395.615
19299,306.33
25856,316.352
43016,288.888
67230,197.309
58075,1.118
25571,1.12
11199,52.994
13872,504.057
30881,442.574
36417,64.663
1579,52.263
2123,70.382
9656,147.561
17965,48.984
25764,49.476
29302,56.999
30798,30.054
38384,57.178
41948,70.191
44937,89.324
44947,103.185
50183,36.709
59990,45.231
61343,77.813
480,247.261
1191,79.313
4871,192.216
5064,62.146
31268,188.574
35665,374.648
45107,665.146
54123,93.851
55973,62.232
25290,226.458
3572,541.238
4394,317.011
7396,134.797
10994,225.889
22342,110.744
34990,107.455
39183,113.392
40634,108.641
45027,111.284
50830,254.061
52719,220.372
63736,63.771
12993,278.078
42918,178.276
32500,80.331
48125,243.624
51108,81.354
56704,415.206
28950,232.18
189,309.962
4621,879.418
10337,688.177
23479,78.425
27935,246.005
30200,442.956
60775,683.118
63279,212.005
931,140.813
1724,771.973
10906,154.135
11196,365.534
11557,756.346
12561,639.86
12689,177.326
22275,543.407
23477,550.259
24181,209.184
50295,554.0
51160,464.745
51348,313.303
57885,600.4
66019,474.024
5277,456.7
14935,218.263
15253,560.345
35113,409.633
53481,666.793
59146,87.759
65662,100.301
36581,59.651
55133,116.969
56712,116.917
20715,113.659
5828,15.412
18780,15.76
26609,179.173
18977,419.561
42230,504.286
53064,149.306
9026,269.473
27135,110.184
64076,111.828
64826,92.841
1783,67.772
55667,53.358
55976,43.441
56768,97.368
59366,162.767
1778,138.822
2679,114.206
12411,221.85
18694,142.72
27793,351.152
32575,110.521
36103,572.754
39386,156.392
47049,420.805
51569,182.542
65895,133.274
10497,84.223
42391,131.279
42619,99.737
49563,303.033
2371,786.102
16016,320.368
23176,84.622
27735,263.528
36033,484.632
41518,628.581
58395,334.364
61977,624.681
65617,137.462
4528,128.664
10515,214.376
12464,73.52
20623,116.601
32728,94.688
43090,351.442
64142,304.544
3984,87.551
4903,39.905
5901,90.417
63009,383.902
21729,16.691
25307,11.23
27363,23.53
42001,167.604
60024,76.806
62345,211.551
32291,7.739
43733,142.686
56982,56.263
8702,134.969
10437,250.764
10717,505.067
50645,51.805
50789,43.731
2799,236.768
23460,50.694
30377,165.059
37003,173.134
43246,49.538
50690,48.727
53777,278.943
56910,292.984
24963,53.201
36109,102.493
40895,34.549
65961,119.239
46932,165.894
8036,265.669
8911,441.63
14394,427.7
17682,195.275
35021,355.952
36500,454.616
38057,293.168
46311,556.94
48795,375.081
50653,195.887
58830,215.971
63366,235.411
63516,240.196
64169,199.192
67453,824.719
68631,380.424
3788,292.132
6090,127.389
16805,350.678
21691,202.542
22133,277.693
23543,383.867
24834,167.612
35026,168.493
37660,128.411
39437,147.139
40635,142.158
52946,146.581
10803,227.279
24119,108.692
45953,147.78
53506,187.222
57499,160.417
5964,413.187
26655,54.444
61101,241.049
6614,31.071
12310,72.039
22161,27.533
27499,115.744
40559,530.934
59391,237.462
1622,76.937
6309,162.401
8698,192.4
11690,59.851
23743,170.4
32570,153.115
45464,54.388
51739,263.587
52928,130.977
56311,90.833
58736,191.336
9994,340.211
14767,159.588
16279,62.794
17035,66.567
20211,411.339
65847,213.732
2882,304.397
10445,194.998
15464,250.247
22495,202.984
38851,76.001
40666,76.369
65088,94.859
965,61.917
2670,186.553
17500,41.174
30971,54.599
31051,52.339
46861,48.853
50688,42.416
67327,53.72
4723,84.411
6613,42.973
36612,40.112
64020,222.171
13824,317.6
15506,41.919
23617,22.434
25096,169.258
14476,230.578
18113,40.18
18279,389.41
22716,72.22
37719,50.371
49161,45.743
62404,185.195
65922,347.31
10926,41.668
16775,166.932
25655,144.65
33949,141.372
36505,197.431
42521,91.835
46616,159.724
52149,398.739
53930,116.488
58267,66.197
58914,127.434
60999,129.632
65711,126.726
66165,269.751
1195,51.703
34570,20.692
36586,20.655
61005,111.943
63912,29.372
65570,43.68
9804,32.692
17961,106.355
24311,37.274
29732,23.824
30498,28.204
34178,33.799
38924,120.176
40053,41.726
60246,72.996
62378,50.851
495,64.186
2893,45.94
2995,65.352
7454,70.591
12657,86.729
13142,59.397
13875,45.505
14075,57.493
15503,201.266
16883,115.101
27029,42.662
29256,174.305
40012,70.082
47899,68.836
61333,87.495
63706,46.89
42890,74.204
9156,154.569
15897,162.418
56184,206.785
11986,132.629
19420,197.092
352,51.336
28702,94.688
41320,93.015
48915,55.967
49690,47.507
55322,42.617
28421,90.34
40289,79.254
67169,30.782
17878,55.271
17912,79.059
28426,62.348
36163,191.267
43561,75.329
44537,54.504
44873,58.792
60751,201.187
3050,154.473
3234,95.092
4719,203.298
7493,188.918
7573,234.129
8601,63.032
10500,182.721
15393,206.126
35042,167.168
38300,289.265
41832,91.401
52702,123.323
53086,436.049
63805,477.762
24127,70.988
32135,62.175
32439,33.931
43242,21.549
59374,15.607
4561,57.4
35045,27.227
68265,66.893
68409,78.153
6266,79.576
2555,154.905
9167,107.876
10245,51.067
19469,54.677
38134,34.464
46921,39.377
57794,63.35
60324,78.484
3520,38.868
23514,95.753
37972,60.364
44803,59.664
52901,86.628
56393,58.297
64383,100.162
5583,7.228
15084,6.759
5559,18.542
41176,23.393
7268,255.725
9470,157.802
10943,371.132
12439,260.947
15212,367.318
21178,208.765
32832,409.505
48031,352.002
57473,126.119
67108,349.664
11406,33.449
12151,45.89
10074,370.472
24086,397.017
26707,109.516
28737,201.753
29546,804.792
32302,224.173
40444,344.659
45739,324.732
56167,547.631
66183,459.972
66932,767.106
12580,385.815
1166,61.695
12143,314.183
20995,55.215
6578,130.038
11505,98.17
28881,47.423
44305,236.918
1347,85.043
15295,282.305
34173,43.907
63526,51.596
6448,78.189
32505,17.781
51299,10.074
53513,18.403
53541,20.924
65882,6.452
5399,263.566
7574,44.283
46464,266.24
8224,70.612
45926,125.308
23846,17.216
32655,99.451
16029,13.225
34931,189.439
16424,7.517
16780,210.755
28988,44.002
45571,36.446
15751,459.311
29000,59.586
57197,529.065
2763,18.07
43724,22.958
45754,21.765
46281,10.76
20773,112.376
47580,272.582
31984,112.609
2525,65.933
17894,14.604
44434,17.211
59939,30.033
4770,107.761
5063,718.405
49516,74.362
49941,82.868
57758,107.598
66158,90.823
10990,31.549
43744,29.535
57550,31.1
45169,46.729
38937,5.686
46823,8.108
59123,1.152
15910,91.91
32245,108.719
33233,48.411
7257,19.872
14783,12.683
24231,430.435
39044,54.292
48604,131.485
51147,25.681
53797,19.51
59513,63.384
64741,15.0
34546,322.869
44883,116.955
45565,66.503
47515,106.198
48780,72.196
11851,71.226
26440,77.129
17506,182.599
20817,121.149
51690,158.972
24888,22.893
43889,141.822
48583,182.68
50597,155.794
51191,117.64
63134,120.907
34672,10.218
45736,115.629
3545,23.794
5472,16.601
9570,52.381
14111,50.491
15268,44.215
18452,65.753
19388,79.86
21988,60.492
27930,32.487
32056,56.656
33293,265.675
36267,130.532
40222,28.616
45920,60.929
49668,22.311
52481,36.432
58280,30.665
59260,93.305
59362,22.058
2737,55.089
8275,573.044
9154,626.786
703,84.337
6777,49.03
8143,221.569
31250,28.515
50831,79.661
64953,101.848
9922,22.799
17142,24.598
18032,18.353
25314,34.774
30946,23.794
31052,20.923
40112,35.556
52333,45.299
52349,14.288
14847,58.717
21688,50.642
27328,40.737
9285,107.71
44534,117.296
66843,44.42
5343,191.279
5591,117.54
17410,148.645
21187,95.973
22408,352.773
23307,509.659
30863,677.877
34744,130.802
38847,575.565
62731,330.911
39345,281.752
56178,74.685
1338,7.184
2536,73.132
17983,164.233
22198,161.736
25702,269.797
49172,135.741
63618,51.69
4690,118.925
11187,31.142
20948,25.38
21562,85.189
39614,31.27
23923,152.64
25428,76.724
25064,103.091
52458,170.013
53075,29.422
59846,46.468
65126,54.796
66662,310.785
22996,79.077
24313,85.309
24561,31.499
28451,276.214
29312,54.95
38369,46.468
44446,32.318
59858,35.724
60041,58.902
66623,21.733
2945,28.782
2948,73.829
23580,69.615
24544,162.03
28360,40.06
29754,67.639
44543,94.186
51143,53.285
52491,84.828
60148,105.376
64707,49.23
34742,80.671
25721,46.603
54099,13.409
7120,269.242
10447,101.372
20166,91.229
23602,124.933
27764,204.78
42897,238.644
48758,138.097
50205,342.748
60645,145.078
61170,98.468
68745,84.669
7463,111.697
3348,62.258
8242,88.77
18384,207.169
49143,208.183
59928,55.158
2375,82.989
2442,92.777
4080,48.961
13337,36.317
16975,203.661
21164,53.02
34222,186.311
40524,61.925
40536,79.408
43974,321.046
55231,28.498
62732,33.835
62905,157.996
63901,239.192
28880,61.385
48895,43.529
61201,14.162
32597,5.308
2254,223.599
27480,226.802
31219,151.834
33036,397.992
37737,434.916
58776,144.291
59316,276.846
458,36.044
679,47.573
24408,170.619
31733,43.244
3466,1.27
13158,2.375
10732,64.801
11212,100.281
6591,31.85
12215,19.278
32271,36.27
39340,58.068
40346,43.823
45983,112.197
50800,73.053
51512,227.764
64620,53.44
334,50.09
17066,394.105
52992,162.331
6873,210.787
10108,273.939
10247,140.054
10857,156.036
19275,99.786
20859,219.971
26478,190.519
35761,107.928
37059,119.089
45546,116.197
47948,94.821
54012,121.378
59372,198.844
60940,106.143
61896,110.293
39523,160.944
8070,100.541
8671,86.096
9064,96.121
24117,391.421
28753,158.879
37867,235.455
58738,24.245
65842,138.236
31038,9.172
35300,259.96
48198,27.326
62554,19.339
20894,110.242
22077,195.588
25590,173.803
26146,85.619
32697,649.871
44955,167.777
48441,99.363
59512,316.611
60814,101.862
2714,46.877
30600,369.18
38955,193.795
62790,150.873
13774,78.916
22787,65.722
23566,71.133
33790,71.682
54218,433.999
65426,79.74
29750,118.334
38038,231.579
45569,176.731
49842,285.332
37941,51.062
40579,57.401
42725,281.49
19835,207.313
12404,127.677
16675,119.168
16810,22.05
20279,308.56
31985,25.588
39182,155.467
42304,209.1
50878,364.252
51301,20.106
1163,134.595
32756,46.569
36787,61.555
36805,86.536
47773,84.313
51075,81.145
8014,36.958
13408,269.625
18413,129.795
33263,35.65
38467,42.213
46402,416.47
62370,357.019
67652,294.626
12117,115.468
17393,45.602
240,47.263
4783,66.709
19839,65.125
26137,65.907
31479,45.125
39004,149.588
41127,140.902
52024,80.611
64332,162.359
64553,128.634
68510,50.014
14235,70.404
58729,219.908
7133,21.175
15468,18.603
25448,36.019
49553,66.61
6439,189.21
7188,92.687
12016,83.858
18671,112.611
23453,87.437
46870,53.474
50679,38.908
59136,83.519
66207,92.602
3125,116.984
4535,82.074
10772,192.745
13745,118.194
15408,84.646
31550,139.086
31731,78.653
41084,149.096
51604,129.754
53749,36.78
57246,88.174
60375,31.333
60982,152.513
65946,133.532
67706,60.747
18913,23.421
40419,69.111
47610,30.715
50367,14.934
62835,14.407
942,160.78
2433,9.639
3833,10.954
6584,15.12
28326,5.589
34797,21.025
36522,130.384
37512,10.583
39607,11.361
57772,41.96
3352,10.69
34264,110.588
41413,5.621
43905,21.015
58851,10.063
68144,22.807
2128,50.496
8085,51.944
26450,78.064
36138,410.339
53037,101.532
66446,44.38
68597,242.606
17033,73.697
29045,78.076
58086,284.377
7429,62.512
9464,70.337
10088,45.164
11046,65.654
12290,60.587
19318,170.013
25197,270.043
27737,59.918
37025,280.293
40816,118.3
44516,56.151
50938,56.506
56120,393.712
57542,293.033
21095,73.49
47153,8.747
3430,12.983
36525,2.13
12109,12.233
54334,21.497
61454,16.528
64430,10.648
52492,72.113
20625,1.11
52712,1.121
1696,16.697
45031,52.285
65045,108.804
12855,175.916
21144,105.117
60337,162.462
67804,145.855
15135,31.767
16831,14.489
17436,39.179
23000,73.388
32162,122.563
34827,16.37
41967,76.543
44567,133.458
55181,14.534
59916,89.68
62455,10.172
17946,44.525
36778,37.692
19917,118.148
8605,10.826
67855,32.501
36768,37.272
46247,52.571
53784,64.446
65624,44.233
65893,92.362
20130,144.592
48577,70.961
3038,34.19
24632,66.071
32461,332.234
37726,65.991
38205,19.671
22632,78.443
32595,107.099
36884,137.812
42261,9.973
5925,321.218
33892,549.374
47677,579.788
50643,115.472
52986,427.855
53495,153.588
30317,17.304
66200,98.732
4894,52.658
17497,14.975
25388,138.536
43076,306.51
62093,56.246
4336,167.609
10815,144.2
25188,202.471
25729,167.564
37259,268.919
49983,106.531
52007,110.111
65359,115.858
19528,82.871
33973,140.648
37372,48.681
37835,150.051
22327,92.376
4726,18.964
9701,117.198
10068,24.284
34618,102.12
35108,11.254
1003,146.274
12019,92.385
66410,183.406
31631,194.894
1035,346.693
25983,51.926
29342,240.284
62725,175.089
15100,119.183
26196,79.512
60030,15.845
1036,47.394
19684,486.565
20670,281.654
27260,191.091
28111,71.541
35481,283.935
39941,67.483
47518,53.964
49607,54.696
51053,86.078
60931,72.985
60933,279.964
60935,268.361
62661,43.626
15896,197.106
62906,39.866
5156,197.829
36209,297.536
57504,135.91
22932,106.718
56388,100.427
59089,214.567
53350,34.92
68567,56.124
34189,95.139
51186,18.736
68477,49.484
8869,33.022
14406,78.057
17796,131.999
30018,39.817
34790,44.149
36071,298.78
42788,107.211
45574,40.707
47146,211.988
51221,82.865
31065,61.332
41395,32.612
45237,21.359
54178,265.169
57054,60.153
58928,22.869
64603,13.258
4074,96.057
7379,404.45
13704,80.383
28083,875.709
36523,135.545
12654,117.988
4654,33.291
6769,376.331
37013,20.348
37312,34.43
52628,182.845
54711,19.27
2964,133.1
8352,37.945
10561,101.188
10677,227.877
10790,208.89
14461,48.091
20434,48.883
23245,128.444
32992,241.255
33543,420.531
34820,87.415
37871,130.848
38971,76.395
39548,334.725
40015,81.616
40017,62.01
47911,194.92
49805,70.103
51860,40.003
52820,143.75
54846,59.311
56344,55.436
56581,165.484
57365,354.136
63585,114.423
32911,45.171
7060,160.242
51070,188.972
3093,22.564
6701,144.931
11267,93.513
29717,201.198
33030,188.82
34677,242.847
39320,24.506
44983,26.898
47458,224.149
49431,119.287
66830,33.901
9502,21.607
47455,21.964
440,148.063
1767,52.574
45135,45.662
47492,42.09
50445,83.015
56300,55.994
65215,44.176
1765,459.311
33099,125.748
41028,175.203
45234,98.943
59095,175.177
22482,219.297
63907,170.57
12720,83.476
25289,95.651
27319,223.433
28837,292.655
49875,134.092
56305,241.445
49667,29.131
5814,74.191
6154,36.862
28141,42.005
33092,44.27
33982,53.166
40104,43.718
46250,63.276
51844,66.848
62826,31.832
2754,34.173
1846,43.615
3479,195.875
8970,26.008
37418,15.033
57082,14.285
58119,28.402
62927,3.759
63332,5.953
2432,85.512
13738,63.618
20864,196.318
42358,106.412
25633,93.9
26756,248.496
30829,137.655
31023,272.065
40041,231.603
66644,104.659
10924,7.257
12283,29.221
15347,17.987
8878,154.304
21209,360.053
23451,170.067
50835,304.816
5357,240.388
38466,88.075
42274,128.624
45008,181.387
45034,110.547
45712,275.455
48073,190.24
61232,233.644
61988,85.818
47623,137.347
45460,84.988
61582,46.675
67623,30.262
28194,13.207
17838,27.719
17969,11.363
25724,3.69
43348,1.733
52506,7.916
59941,43.65
60227,3.876
67933,3.063
27674,1.433
44866,1.357
3975,155.753
38926,31.04
40631,60.248
43826,140.055
4763,365.739
7599,344.121
8887,86.383
14976,59.634
18242,248.592
21157,192.38
27973,205.398
47569,222.261
59521,69.577
62746,164.441
63195,105.754
7417,248.557
12481,112.224
60134,264.129
35892,239.902
7181,113.291
23674,60.511
35483,8.863
17886,4.368
4400,27.253
22006,19.201
27967,448.722
28746,22.436
43785,21.666
37191,77.462
31178,117.455
39582,242.128
7871,33.994
11119,138.555
22026,266.85
42431,144.038
42460,69.882
47574,37.125
49449,27.157
53439,33.974
4478,50.199
12463,53.13
26155,54.557
27132,57.221
43100,104.362
58192,52.918
10737,493.0
21587,663.021
35022,93.335
14988,238.424
27139,131.694
33093,86.659
3906,52.235
23698,241.975
65553,209.455
15304,575.683
39253,328.785
5597,209.855
34513,312.589
58932,153.225
62775,67.665
67037,67.326
67045,63.498
67157,61.01
23680,38.561
24492,89.113
43796,43.65
3890,348.598
6210,296.05
8733,251.033
14774,418.095
15753,174.871
26665,288.61
26850,185.797
32838,358.487
34800,252.009
40719,401.149
42804,240.266
44762,360.657
45339,288.603
47551,188.894
48729,291.914
49190,128.441
50403,123.155
53088,230.538
54465,542.9
60374,319.667
64168,216.298
4988,165.551
720,239.785
10011,502.972
10529,112.938
12237,81.452
14979,205.238
18908,149.634
22471,187.984
26437,276.276
32600,112.993
32905,229.619
37720,161.07
39861,232.647
56227,296.464
65727,298.549
4866,199.172
5065,92.545
19625,81.832
22306,77.617
37165,84.594
39053,114.833
56644,128.012
61023,95.316
62380,98.813
66254,85.066
2061,87.648
22621,43.777
29326,48.125
42008,47.847
44614,46.322
60107,14.566
60171,251.355
64640,46.003
66603,247.741
1673,365.292
24504,324.482
31195,364.615
34441,238.916
50935,173.164
46536,49.825
42029,148.891
33430,76.663
39555,150.357
39959,77.025
49216,268.181
60948,71.318
2518,55.132
22594,103.98
25200,80.191
33060,95.718
41979,81.968
50737,26.285
50738,56.359
61337,72.728
24167,83.411
28195,62.681
67311,92.005
60045,13.201
60311,61.381
44990,77.281
61344,63.526
38825,7.459
10756,144.703
9521,135.192
46338,134.005
65615,39.613
66384,18.398
66564,78.305
3000,16.939
34288,61.182
58462,80.367
9888,38.806
14757,105.957
22589,222.975
26503,62.045
43768,91.078
45898,77.788
59125,45.248
64865,67.021
65930,83.468
68651,156.159
5390,96.431
15224,93.245
26650,32.248
16644,100.103
21247,314.976
25056,119.709
56805,57.733
61222,131.961
7924,218.076
11000,38.075
14295,24.025
15022,41.184
21550,32.799
31071,25.88
31969,36.981
47642,164.043
52993,30.323
58687,32.52
61079,37.975
65891,82.617
67714,31.832
13550,227.104
45215,33.101
48883,27.603
16448,56.359
1008,16.4
26148,8.361
32275,30.63
52920,48.426
64400,33.561
5033,266.531
9321,215.976
9910,184.612
11953,643.438
31832,262.533
10665,108.303
37944,237.284
39190,69.632
2457,76.572
10901,99.292
11080,39.175
24867,32.869
44685,61.817
52053,62.584
53874,103.518
61999,177.224
64834,22.605
10017,303.582
23860,122.174
24725,195.49
24786,144.216
25035,159.424
25091,716.124
26451,88.09
26712,461.294
27331,350.217
29383,402.789
29509,745.078
29635,669.998
30482,325.045
32465,272.651
34669,237.491
42516,132.389
46064,795.665
52025,249.411
67001,375.539
67091,512.783
15223,188.602
23778,443.041
31890,95.42
40709,135.911
59621,93.215
6809,98.336
9184,147.922
10136,311.373
40578,147.872
46404,81.733
53801,36.611
54310,168.138
63363,203.469
65182,72.678
3965,380.121
1027,63.847
10641,53.196
17963,63.551
21075,122.038
32562,65.896
58423,68.215
13742,92.901
16225,102.768
30448,145.677
49098,117.839
50406,137.369
54015,150.979
56518,163.672
57051,82.061
60866,155.204
62747,206.689
65183,164.305
65734,152.943
6835,149.504
13453,154.394
16926,256.027
23733,223.453
24875,247.845
50332,232.733
6489,195.041
26619,143.928
50073,614.98
14530,94.929
3106,271.648
4106,171.112
23313,318.308
30606,167.077
38330,93.173
39147,76.5
20558,17.465
58414,19.798
1627,71.309
9212,41.818
14498,25.43
22172,139.417
30420,66.527
46630,101.588
61212,173.963
6222,21.884
8765,102.674
11012,23.537
33309,21.647
39440,17.633
9775,48.222
6948,503.113
68057,196.176
230,107.294
13395,98.297
27100,70.462
34276,123.288
49727,55.483
49001,276.24
61588,235.467
68604,374.407
1616,485.751
28991,187.516
53102,310.987
58410,238.192
1171,179.9
35427,158.884
39020,305.688
12175,97.702
46919,229.498
54714,186.488
3233,197.021
8125,153.609
49543,120.658
11618,72.473
12433,187.931
50081,31.067
54540,64.144
62234,31.418
8805,35.527
17166,31.287
17693,30.51
25524,42.422
30770,309.749
41075,27.964
38124,152.648
338,208.161
12703,232.756
16854,237.579
17484,184.949
18269,236.313
20848,102.055
22723,218.707
27938,207.52
36112,214.738
41611,196.549
60103,101.547
46571,146.021
50684,164.202
14642,513.127
3767,203.088
7887,68.115
7974,378.064
9107,60.743
9948,86.409
10474,267.055
12243,225.85
16414,210.159
16435,119.014
16986,152.43
19003,226.81
19268,383.123
23686,74.046
24969,155.11
26306,193.567
27855,157.42
29928,481.534
34131,261.341
36077,107.767
36459,72.953
40655,126.57
41804,142.231
47514,135.952
51293,204.092
55951,262.291
59169,307.711
61186,55.05
62649,80.652
63355,239.914
67983,394.971
7172,343.238
7593,119.914
15473,129.701
20409,308.44
20853,168.175
25465,174.997
33179,255.476
39647,270.565
41601,124.246
43994,96.034
44350,270.919
45128,214.01
49299,260.27
50449,114.445
51989,194.98
61262,282.563
62435,105.961
67118,362.844
969,106.053
58196,52.251
40135,94.642
10045,196.588
23138,206.222
32481,171.055
36083,92.267
41928,116.587
45536,101.886
56010,243.283
68288,269.006
25570,13.897
39935,23.38
21518,377.362
5554,185.475
19173,160.184
21326,302.027
31502,133.11
31583,229.859
32109,206.556
34481,36.621
36193,100.451
36322,371.768
48634,291.189
48868,253.963
48886,180.274
49165,194.675
49971,71.218
51901,86.185
53788,36.102
54042,293.941
54375,124.665
58529,251.634
58994,47.652
65627,179.758
66382,250.682
739,99.009
15011,45.187
16587,96.756
21539,74.944
23972,31.278
28259,42.523
34566,75.747
58965,183.863
61182,31.96
68329,75.704
62500,162.813
41767,47.132
42815,50.566
47244,88.287
24443,114.16
26563,83.116
42935,148.56
43907,61.839
13462,23.186
31025,10.384
674,108.715
28371,33.738
28461,181.722
30909,50.509
31907,310.626
34620,88.524
40359,239.005
41973,139.318
43562,93.153
44540,40.784
55962,75.814
55965,39.831
65123,62.153
66417,37.236
68498,433.636
3176,71.111
8511,78.327
16206,75.91
53320,106.779
18665,114.688
34675,66.42
51388,169.2
6047,30.008
20045,99.552
24409,27.429
32863,26.647
40381,38.064
9703,163.947
10512,156.886
15518,164.779
21937,215.981
35910,339.852
64917,128.528
65369,95.805
68176,169.15
59278,5.357
11227,32.482
36235,43.18
21171,17.529
27484,12.845
45648,27.896
58148,6.854
66499,21.417
51215,35.021
63904,25.663
4878,43.035
21575,55.826
40949,50.856
44787,42.989
45461,53.748
50644,61.756
51859,50.915
59885,44.033
68571,47.258
5501,102.008
5659,142.303
26943,143.169
31468,75.605
31872,170.55
59819,134.234
50415,113.958
30766,387.279
30767,65.823
21093,162.067
28043,35.611
3200,207.29
17182,74.118
24178,413.868
30584,125.85
35107,143.677
56667,176.81
61648,231.846
64951,47.432
1202,9.735
6860,25.62
20793,205.01
23205,19.587
25095,19.181
33810,101.707
50657,25.352
52769,13.698
63396,115.738
63519,26.721
55806,9.505
65022,35.331
18540,2.364
34670,4.34
49177,12.402
68004,3.282
23610,21.29
43136,129.115
3011,39.9
15388,172.422
17486,35.472
28115,14.283
35642,23.972
39483,20.846
42323,46.226
45656,7.836
46343,44.563
49566,39.669
58987,48.601
61593,14.202
64226,18.006
806,20.146
4141,69.363
4543,21.72
7590,65.734
20343,5.554
32662,11.072
37500,25.207
39336,12.881
42914,14.822
44275,21.53
49548,12.448
51115,17.87
54241,54.538
15482,131.52
21996,91.878
33284,41.819
4554,38.876
8193,48.844
12641,49.13
14031,37.551
16558,116.894
27174,65.918
40330,52.337
54086,83.057
61758,45.817
65422,142.894
66154,51.432
13700,113.913
2108,113.058
9517,11.835
17150,131.883
66170,16.562
21807,150.537
7736,274.586
48735,260.514
67577,375.398
30254,90.192
499,65.517
11216,57.525
28967,90.389
63549,91.968
67862,111.611
42326,28.172
4303,64.049
17495,45.176
23799,26.226
30648,38.935
62285,55.637
62669,35.088
2124,56.261
45142,41.762
8077,96.942
19736,80.281
38891,279.095
25709,139.57
45226,66.538
67092,356.285
17034,44.718
2459,103.471
33856,120.373
41696,88.597
57084,133.275
62644,168.549
63412,74.88
7250,202.599
31037,97.553
49817,158.628
62493,179.192
28121,42.039
64068,54.756
3753,55.056
6223,41.831
13247,59.293
54710,175.209
55739,36.78
62636,165.086
67497,45.176
22722,233.515
740,8.082
44541,3.338
62379,2.184
1186,1.103
20865,1.116
50090,86.603
51891,21.545
68636,36.513
1141,7.169
7815,1.579
11096,15.373
44851,1.465
53875,3.428
63994,3.547
3266,35.741
43558,4.05
61637,22.457
63382,5.109
64702,27.617
14125,32.136
24418,62.663
28159,39.913
31160,19.928
63508,73.059
652,180.515
43356,171.055
62316,83.212
67289,93.327
55936,69.563
59998,99.947
14831,159.215
28282,114.383
28286,110.276
31922,109.979
42500,55.503
44065,107.788
61509,336.629
369,80.734
223,19.856
5569,8.59
8397,139.09
27263,11.426
43588,69.559
47907,297.963
11192,155.928
17177,163.669
34198,73.843
46346,135.276
2070,88.258
13221,45.436
32548,20.981
4284,150.288
45123,120.633
58231,179.306
65562,96.714
2735,3.27
57681,13.313
4984,34.683
38111,118.265
39410,35.558
41074,333.994
64866,43.595
9768,164.079
43736,62.31
3925,133.403
4389,450.303
4983,404.56
6397,467.486
6977,448.285
7182,124.63
12459,437.476
14906,438.767
22502,456.012
28651,447.348
28971,457.173
33431,429.985
37390,134.969
44805,441.625
45526,430.758
48666,525.247
53444,451.902
56583,440.569
57273,393.652
60445,454.577
66171,427.912
29763,9.384
31959,83.517
42186,215.914
25714,93.56
60927,91.757
22031,168.668
22237,124.808
23829,100.339
26641,106.127
43720,66.912
52700,163.203
59684,54.393
67377,177.373
68161,129.201
31851,211.762
37239,28.115
10667,55.808
17081,41.609
25992,64.787
33091,26.349
773,39.635
6392,76.502
20125,66.362
27892,22.91
43484,52.604
49018,33.901
51074,115.513
56089,66.754
57050,52.583
67263,55.409
17801,75.581
20284,132.266
21776,84.707
54790,36.282
9837,118.263
48576,277.341
7926,57.833
44104,118.695
59651,142.8
63381,56.827
58166,43.609
29596,99.579
32484,93.209
32729,76.195
33721,222.142
59263,127.885
22504,161.521
33544,186.291
28152,22.801
3046,38.437
27096,14.573
54079,16.915
67713,24.752
32815,10.416
41419,8.434
24333,234.624
24863,138.494
53926,100.007
38107,204.825
7408,144.154
8863,219.034
18119,107.518
45942,304.739
58210,169.719
3969,91.391
43105,37.222
43920,33.53
35651,122.528
14407,66.953
15631,271.878
19047,86.661
22062,204.369
23955,84.207
27912,61.571
44860,220.568
49173,104.72
57947,352.563
64740,152.358
20163,129.155
20834,110.636
22065,78.885
26415,115.537
56765,182.834
65248,76.051
3504,60.465
8621,108.78
11616,151.596
15402,107.84
34932,86.576
40430,141.37
41012,105.717
42892,67.876
42913,195.648
51719,62.284
2511,17.389
58028,58.98
3228,78.518
24060,67.116
24886,102.561
26509,78.559
32309,101.411
46269,94.825
57022,146.276
65322,201.477
51405,66.125
38682,343.291
46950,187.794
8404,64.427
32660,75.027
50434,68.721
56728,59.017
2943,73.986
10402,102.918
15013,131.842
15355,134.553
37360,75.677
48778,135.173
41761,79.116
7073,298.084
16711,94.071
20071,199.866
45205,163.74
24826,20.804
56999,20.405
19081,58.304
22498,30.255
22948,100.375
41043,181.96
62437,34.778
9523,3.361
53454,79.136
45496,48.107
47075,59.416
49340,180.65
57618,59.54
3033,72.729
51827,17.94
12238,8.912
35211,20.469
