Node,SIR
27876,714.447
29595,1776.963
29725,862.671
32324,962.497
33512,1815.917
33782,1385.311
35037,484.713
35488,891.436
43913,350.326
49105,930.796
65284,923.005
65368,607.968
66996,488.364
10079,391.981
14411,220.191
26304,1614.069
28019,677.505
38705,519.807
47541,1202.335
48387,1299.374
21934,832.915
35736,1021.402
50682,147.099
25329,49.841
40434,127.923
53733,94.254
38824,236.389
52253,415.539
13586,160.7
39434,400.636
1306,737.88
1511,828.429
3873,919.166
4533,561.297
6859,871.697
7048,1594.534
10633,527.052
12230,277.437
15662,552.758
17470,1005.608
18342,288.242
24805,309.416
39095,698.688
46995,532.984
47064,246.873
48624,675.057
49951,786.353
50002,718.699
56473,1164.436
60453,740.096
61556,1544.019
64426,417.413
66247,893.143
24165,1184.755
30772,828.15
50620,691.666
67493,1032.549
28292,1236.062
34822,268.4
42618,441.017
43811,308.799
47602,481.191
2079,326.985
2177,1456.115
14934,701.6
23533,457.178
28179,970.983
35025,377.052
38142,1289.158
38145,386.261
39037,993.954
45417,1345.785
45963,923.743
48427,668.831
50989,636.443
52761,518.784
56602,1144.792
65940,573.608
17876,369.965
17911,925.537
22209,365.966
23127,353.516
23764,249.882
25249,534.874
25789,411.239
30481,764.036
30997,898.558
36398,270.452
38122,512.15
41826,226.929
44004,274.946
44454,436.182
53137,325.298
53238,1387.649
66848,357.121
9557,596.302
15874,680.77
23130,246.462
30847,245.77
47053,138.024
8307,1059.452
10598,1013.373
14945,982.301
16685,990.644
16687,992.953
18424,549.686
18432,341.848
20820,269.561
22726,957.217
23072,1011.571
23687,992.454
28356,368.145
28723,334.116
29335,1004.889
31503,1025.23
32719,1003.078
36255,571.021
38965,996.477
40370,1039.375
47339,508.877
50270,801.422
57830,987.563
61292,969.187
62494,1041.817
63707,966.189
65091,1072.719
65516,658.701
67872,967.607
68368,1023.473
12699,284.23
59361,411.662
9317,323.369
55517,365.643
56867,616.24
6814,472.813
20655,774.474
24866,265.491
24885,493.872
34810,580.165
35114,316.303
56194,237.569
1827,1487.903
52883,1310.301
65223,465.67
7187,570.644
8025,1277.666
21588,420.236
30313,1210.839
38001,872.925
47074,552.675
47317,1247.517
52116,1727.501
56798,494.413
60810,476.466
67243,232.918
414,585.536
5764,1075.076
9681,237.496
9746,1464.397
16611,449.968
18191,1009.075
18541,273.242
21912,247.984
23023,563.908
30783,629.904
31881,267.177
34646,812.964
42597,351.485
67268,399.704
68278,380.477
1099,1025.185
19299,992.637
25856,935.803
43016,925.965
67230,478.516
58075,1.137
25571,1.153
11199,179.808
13872,1303.57
30881,1206.917
36417,209.773
1579,202.88
2123,294.152
9656,673.495
17965,224.636
25764,257.629
29302,237.143
30798,219.079
38384,318.812
41948,293.713
44937,338.488
44947,423.467
50183,134.35
59990,190.842
61343,352.377
480,705.058
1191,257.747
4871,583.689
5064,219.201
31268,649.359
35665,1063.819
45107,1585.429
54123,349.561
55973,218.619
25290,582.933
3572,1400.391
4394,962.91
7396,558.997
10994,656.014
22342,351.583
34990,318.256
39183,328.5
40634,342.285
45027,375.344
50830,882.226
52719,562.904
63736,279.478
12993,852.627
42918,387.411
32500,263.341
48125,714.611
51108,251.434
56704,1182.784
28950,1001.616
189,813.372
4621,1803.025
10337,1567.833
23479,246.792
27935,657.436
30200,1015.374
60775,1584.503
63279,531.872
931,405.228
1724,1669.877
10906,400.125
11196,922.693
11557,1651.15
12561,1475.505
12689,550.365
22275,1272.967
23477,1273.643
24181,472.929
50295,1195.586
51160,1056.176
51348,776.209
57885,1395.167
66019,1180.266
5277,1237.045
14935,505.001
15253,1326.407
35113,992.957
53481,1523.713
59146,242.722
65662,300.105
36581,238.086
55133,369.883
56712,407.976
20715,510.952
5828,60.911
18780,61.468
26609,724.643
18977,1265.169
42230,1312.263
53064,532.274
9026,980.706
27135,514.846
64076,364.863
64826,428.13
1783,291.809
55667,232.637
55976,140.947
56768,433.928
59366,580.278
1778,463.417
2679,262.257
12411,627.294
18694,368.163
27793,981.71
32575,356.061
36103,1492.251
39386,376.766
47049,1166.761
51569,456.597
65895,374.833
10497,277.553
42391,389.681
42619,373.015
49563,964.269
2371,1710.646
16016,976.945
23176,279.953
27735,790.763
36033,1246.367
41518,1608.878
58395,972.145
61977,1587.873
65617,451.285
4528,426.54
10515,767.306
12464,319.451
20623,420.876
32728,372.141
43090,1122.158
64142,1016.362
3984,239.185
4903,209.215
5901,399.568
63009,1192.249
21729,107.07
25307,90.816
27363,146.988
42001,723.96
60024,314.512
62345,734.709
32291,42.437
43733,532.395
56982,288.587
8702,522.631
10437,822.261
10717,1434.6
50645,191.873
50789,179.911
2799,731.658
23460,247.607
30377,513.606
37003,666.523
43246,138.187
50690,206.776
53777,796.525
56910,853.146
24963,176.192
36109,432.712
40895,132.967
65961,316.101
46932,459.374
8036,678.186
8911,1124.542
14394,1180.241
17682,520.179
35021,867.823
36500,1042.533
38057,842.774
46311,1355.63
48795,974.795
50653,548.878
58830,557.181
63366,568.182
63516,723.573
64169,469.303
67453,1737.914
68631,1067.614
3788,943.315
6090,469.493
16805,911.797
21691,678.268
22133,773.526
23543,976.917
24834,486.173
35026,418.67
37660,392.779
39437,460.128
40635,379.781
52946,639.694
10803,712.186
24119,392.564
45953,494.283
53506,678.233
57499,512.392
5964,1065.328
26655,254.13
61101,797.93
6614,106.087
12310,387.95
22161,107.939
27499,596.938
40559,1385.701
59391,805.308
1622,324.372
6309,527.64
8698,738.226
11690,196.155
23743,723.373
32570,583.362
45464,204.876
51739,977.487
52928,415.953
56311,360.688
58736,578.629
9994,964.7
14767,485.064
16279,257.689
17035,229.995
20211,1163.767
65847,604.721
2882,999.252
10445,767.839
15464,911.011
22495,701.249
38851,376.242
40666,316.814
65088,311.622
965,194.249
2670,562.843
17500,180.595
30971,239.382
31051,211.835
46861,197.32
50688,184.141
67327,191.902
4723,342.296
6613,182.878
36612,214.802
64020,732.466
13824,1073.687
15506,175.394
23617,104.869
25096,504.729
14476,642.792
18113,177.989
18279,1138.041
22716,406.185
37719,189.566
49161,215.19
62404,749.919
65922,1276.804
10926,179.465
16775,634.371
25655,740.672
33949,641.551
36505,736.491
42521,366.091
46616,578.159
52149,1274.638
53930,518.665
58267,367.183
58914,532.526
60999,558.166
65711,483.941
66165,987.198
1195,305.521
34570,139.366
36586,105.314
61005,451.009
63912,122.111
65570,273.926
9804,130.881
17961,358.582
24311,180.499
29732,170.902
30498,205.687
34178,198.289
38924,429.374
40053,209.79
60246,399.212
62378,218.306
495,304.568
2893,192.367
2995,395.396
7454,319.165
12657,333.688
13142,226.049
13875,146.53
14075,189.509
15503,870.831
16883,515.209
27029,223.493
29256,706.51
40012,373.544
47899,290.251
61333,450.826
63706,246.522
42890,202.956
9156,515.622
15897,494.32
56184,557.821
11986,495.836
19420,738.332
352,191.989
28702,355.559
41320,356.29
48915,225.981
49690,290.596
55322,199.034
28421,369.432
40289,289.123
67169,162.608
17878,203.593
17912,305.441
28426,256.854
36163,700.682
43561,297.899
44537,212.291
44873,198.904
60751,751.951
3050,525.354
3234,375.197
4719,682.581
7493,598.06
7573,793.758
8601,250.457
10500,582.939
15393,647.001
35042,681.706
38300,980.472
41832,311.079
52702,433.588
53086,1318.331
63805,1438.898
24127,261.533
32135,360.637
32439,225.543
43242,195.207
59374,76.856
4561,228.207
35045,147.275
68265,409.069
68409,309.981
6266,408.515
2555,559.936
9167,546.846
10245,302.78
19469,363.773
38134,193.273
46921,250.348
57794,402.249
60324,403.02
3520,264.941
23514,500.835
37972,356.925
44803,277.541
52901,428.099
56393,337.898
64383,511.567
5583,66.832
15084,58.933
5559,71.086
41176,90.697
7268,736.008
9470,495.69
10943,953.841
12439,765.168
15212,1073.418
21178,550.069
32832,1017.756
48031,997.217
57473,297.069
67108,1003.273
11406,136.54
12151,136.641
10074,887.743
24086,1279.867
26707,312.573
28737,724.49
29546,1715.948
32302,740.772
40444,874.844
45739,874.902
56167,1319.423
66183,1090.376
66932,1658.575
12580,1083.879
1166,184.432
12143,1135.258
20995,207.702
6578,509.652
11505,435.105
28881,132.911
44305,856.036
1347,270.384
15295,948.515
34173,187.696
63526,216.503
6448,330.656
32505,111.967
51299,52.113
53513,110.487
53541,73.341
65882,31.295
5399,821.515
7574,179.747
46464,1003.926
8224,254.417
45926,402.897
23846,83.896
32655,438.221
16029,58.588
34931,723.336
16424,42.249
16780,660.543
28988,125.207
45571,131.325
15751,1268.038
29000,204.709
57197,1422.194
2763,126.299
43724,107.455
45754,138.485
46281,46.451
20773,507.755
47580,911.269
31984,254.208
2525,308.926
17894,93.286
44434,56.957
59939,106.81
4770,293.024
5063,1564.854
49516,250.438
49941,250.301
57758,277.557
66158,219.135
10990,101.826
43744,94.126
57550,114.1
45169,161.075
38937,37.01
46823,23.397
59123,19.919
15910,409.82
32245,389.476
33233,177.871
7257,56.283
14783,89.273
24231,1213.432
39044,281.988
48604,460.95
51147,129.396
53797,117.422
59513,218.245
64741,66.327
34546,1059.864
44883,462.356
45565,213.39
47515,352.56
48780,284.83
11851,206.48
26440,214.476
17506,425.564
20817,231.119
51690,469.346
24888,131.563
43889,690.311
48583,785.914
50597,607.445
51191,584.558
63134,535.646
34672,89.303
45736,680.432
3545,129.725
5472,143.62
9570,318.255
14111,337.645
15268,270.187
18452,393.425
19388,441.64
21988,280.22
27930,172.645
32056,284.798
33293,964.288
36267,625.397
40222,146.018
45920,278.598
49668,132.916
52481,199.377
58280,189.905
59260,464.503
59362,130.551
2737,220.514
8275,1439.733
9154,1572.858
703,309.228
6777,213.822
8143,608.454
31250,116.795
50831,348.618
64953,368.692
9922,122.93
17142,147.798
18032,130.32
25314,148.653
30946,86.784
31052,102.521
40112,165.136
52333,250.704
52349,106.352
14847,366.859
21688,317.038
27328,197.649
9285,415.69
44534,553.563
66843,203.74
5343,534.231
5591,325.842
17410,419.423
21187,280.423
22408,909.074
23307,1292.503
30863,1497.65
34744,282.664
38847,1287.688
62731,790.991
39345,696.583
56178,220.398
1338,75.427
2536,309.287
17983,723.571
22198,697.367
25702,1066.064
49172,674.247
63618,244.606
4690,471.166
11187,135.916
20948,108.189
21562,278.053
39614,136.466
23923,461.674
25428,381.676
25064,421.567
52458,644.96
53075,173.888
59846,162.365
65126,205.999
66662,931.902
22996,367.393
24313,338.102
24561,194.692
28451,872.247
29312,206.48
38369,213.352
44446,202.406
59858,214.047
60041,288.161
66623,90.941
2945,157.315
2948,365.758
23580,412.235
24544,631.361
28360,226.875
29754,392.98
44543,361.473
51143,294.36
52491,334.29
60148,396.983
64707,288.322
34742,277.874
25721,151.915
54099,83.884
7120,869.838
10447,283.105
20166,336.42
23602,379.48
27764,738.02
42897,586.588
48758,540.479
50205,892.844
60645,459.833
61170,319.058
68745,303.843
7463,526.639
3348,444.932
8242,456.562
18384,796.049
49143,787.949
59928,356.749
2375,442.165
2442,471.253
4080,274.862
13337,145.645
16975,731.862
21164,342.327
34222,762.711
40524,297.048
40536,431.625
43974,1170.047
55231,237.142
62732,170.324
62905,598.147
63901,883.516
28880,347.566
48895,244.266
61201,85.891
32597,6.652
2254,736.554
27480,796.128
31219,455.597
33036,1154.703
37737,1199.24
58776,537.559
59316,941.406
458,181.545
679,189.518
24408,749.54
31733,206.223
3466,13.987
13158,21.817
10732,266.563
11212,472.092
6591,116.32
12215,85.151
32271,181.0
39340,282.046
40346,148.625
45983,550.912
50800,302.787
51512,864.275
64620,263.743
334,232.593
17066,1275.046
52992,673.103
6873,805.101
10108,1079.755
10247,508.621
10857,522.23
19275,398.233
20859,811.065
26478,735.488
35761,422.981
37059,473.257
45546,426.342
47948,462.476
54012,589.312
59372,706.99
60940,425.426
61896,447.242
39523,643.47
8070,424.458
8671,335.162
9064,425.249
24117,1209.7
28753,732.38
37867,868.469
58738,71.926
65842,472.656
31038,58.036
35300,913.331
48198,85.9
62554,71.052
20894,296.333
22077,500.09
25590,534.145
26146,268.646
32697,1451.621
44955,495.886
48441,293.755
59512,877.368
60814,250.116
2714,196.458
30600,928.94
38955,549.493
62790,552.337
13774,224.448
22787,260.724
23566,212.617
33790,281.745
54218,1223.874
65426,268.358
29750,499.229
38038,752.808
45569,517.734
49842,921.411
37941,220.928
40579,235.397
42725,1022.021
19835,786.956
12404,531.292
16675,516.938
16810,147.225
20279,1064.636
31985,158.311
39182,623.838
42304,910.242
50878,1158.005
51301,90.768
1163,640.491
32756,266.776
36787,319.199
36805,405.711
47773,399.352
51075,345.861
8014,160.075
13408,961.195
18413,649.775
33263,154.768
38467,159.697
46402,1311.415
62370,1188.361
67652,989.14
12117,559.238
17393,263.527
240,198.655
4783,276.266
19839,293.785
26137,367.153
31479,196.815
39004,583.602
41127,509.851
52024,432.946
64332,634.128
64553,507.693
68510,166.768
14235,306.44
58729,713.499
7133,90.677
15468,86.892
25448,225.552
49553,251.208
6439,732.85
7188,369.96
12016,275.309
18671,500.164
23453,360.564
46870,225.474
50679,168.775
59136,383.328
66207,426.757
3125,438.161
4535,358.945
10772,800.961
13745,501.173
15408,471.364
31550,532.739
31731,380.938
41084,607.097
51604,592.404
53749,131.514
57246,408.617
60375,168.53
60982,590.976
65946,536.595
67706,250.168
18913,147.651
40419,378.323
47610,203.995
50367,98.687
62835,99.594
942,613.269
2433,59.306
3833,66.405
6584,50.319
28326,59.233
34797,141.458
36522,564.724
37512,56.683
39607,50.574
57772,200.147
3352,37.564
34264,397.58
41413,37.977
43905,122.364
58851,76.163
68144,113.436
2128,205.536
8085,187.037
26450,346.912
36138,1287.752
53037,406.223
66446,138.866
68597,901.07
17033,269.414
29045,216.227
58086,841.081
7429,274.612
9464,243.996
10088,184.667
11046,304.384
12290,285.635
19318,683.022
25197,721.455
27737,239.229
37025,1080.82
40816,400.242
44516,229.768
50938,239.98
56120,1086.605
57542,956.063
21095,210.031
47153,75.491
3430,49.753
36525,12.28
12109,105.207
54334,86.058
61454,84.338
64430,71.699
52492,275.142
20625,1.144
52712,1.156
1696,73.83
45031,278.699
65045,588.775
12855,646.445
21144,333.208
60337,494.478
67804,478.133
15135,134.249
16831,66.541
17436,214.042
23000,486.119
32162,674.158
34827,94.036
41967,430.002
44567,712.404
55181,69.606
59916,515.696
62455,80.159
17946,159.97
36778,142.303
19917,517.488
8605,72.788
67855,182.287
36768,139.08
46247,314.453
53784,323.702
65624,192.648
65893,280.297
20130,498.935
48577,178.917
3038,214.767
24632,287.124
32461,924.286
37726,267.613
38205,106.369
22632,349.594
32595,511.436
36884,576.924
42261,76.187
5925,976.495
33892,1543.517
47677,1592.83
50643,439.021
52986,1326.559
53495,537.417
30317,48.0
66200,366.389
4894,250.67
17497,51.898
25388,454.514
43076,1163.319
62093,236.265
4336,572.059
10815,429.113
25188,537.589
25729,550.85
37259,778.883
49983,256.48
52007,284.016
65359,290.253
19528,401.286
33973,499.578
37372,169.836
37835,543.135
22327,295.636
4726,108.371
9701,350.675
10068,104.556
34618,288.043
35108,51.127
1003,672.053
12019,302.929
66410,577.834
31631,542.155
1035,1257.876
25983,231.176
29342,733.116
62725,733.799
15100,443.067
26196,395.085
60030,109.287
1036,244.186
19684,1510.41
20670,991.512
27260,741.743
28111,353.673
35481,974.778
39941,249.587
47518,274.608
49607,275.333
51053,451.457
60931,313.458
60933,952.795
60935,981.561
62661,217.797
15896,773.74
62906,194.341
5156,696.201
36209,1005.15
57504,553.673
22932,335.408
56388,278.213
59089,682.496
53350,170.176
68567,295.48
34189,420.887
51186,138.885
68477,167.537
8869,180.036
14406,393.245
17796,476.592
30018,198.227
34790,168.75
36071,1058.822
42788,416.842
45574,201.488
47146,857.502
51221,359.521
31065,253.694
41395,168.984
45237,95.078
54178,766.216
57054,217.306
58928,80.237
64603,70.154
4074,459.68
7379,1097.415
13704,293.331
28083,1770.128
36523,428.774
12654,593.196
4654,173.104
6769,1233.858
37013,83.194
37312,163.216
52628,708.861
54711,77.955
2964,561.908
8352,154.901
10561,468.285
10677,870.133
10790,802.257
14461,173.796
20434,245.304
23245,531.738
32992,799.007
33543,1313.778
34820,320.688
37871,449.422
38971,386.393
39548,986.614
40015,320.611
40017,341.26
47911,727.476
49805,306.276
51860,240.317
52820,603.748
54846,279.149
56344,211.028
56581,585.023
57365,1135.214
63585,364.549
32911,191.975
7060,550.024
51070,671.833
3093,106.132
6701,627.944
11267,365.029
29717,694.188
33030,609.925
34677,695.72
39320,128.067
44983,119.338
47458,738.125
49431,342.73
66830,210.31
9502,66.551
47455,60.802
440,528.68
1767,193.089
45135,240.667
47492,220.762
50445,372.533
56300,276.5
65215,160.24
1765,1231.237
33099,382.274
41028,650.071
45234,264.473
59095,582.08
22482,781.249
63907,605.25
12720,282.569
25289,386.832
27319,739.744
28837,935.606
49875,405.452
56305,800.568
49667,111.396
5814,286.868
6154,167.127
28141,119.434
33092,150.305
33982,217.225
40104,154.17
46250,297.483
51844,325.233
62826,121.545
2754,193.659
1846,172.094
3479,655.023
8970,168.126
37418,79.778
57082,64.602
58119,210.417
62927,38.55
63332,61.147
2432,238.811
13738,200.519
20864,659.114
42358,361.104
25633,645.626
26756,1093.005
30829,741.152
31023,1003.951
40041,1037.629
66644,529.85
10924,85.567
12283,136.359
15347,101.188
8878,520.45
21209,1181.593
23451,462.785
50835,938.102
5357,850.152
38466,321.496
42274,552.402
45008,649.634
45034,324.656
45712,1039.976
48073,740.996
61232,786.909
61988,346.041
47623,534.868
45460,365.365
61582,275.739
67623,155.513
28194,55.358
17838,189.253
17969,33.338
25724,21.115
43348,30.102
52506,38.65
59941,164.169
60227,15.261
67933,30.901
27674,9.018
44866,1.72
3975,569.051
38926,205.564
40631,282.779
43826,506.03
4763,1108.697
7599,940.101
8887,267.011
14976,213.942
18242,877.982
21157,679.443
27973,635.001
47569,712.551
59521,219.017
62746,509.128
63195,253.754
7417,905.325
12481,415.308
60134,914.45
35892,731.497
7181,380.697
23674,186.334
35483,50.574
17886,31.174
4400,67.487
22006,104.999
27967,1072.69
28746,54.836
43785,81.198
37191,327.27
31178,377.29
39582,773.107
7871,167.665
11119,577.11
22026,815.905
42431,603.097
42460,325.36
47574,105.31
49449,137.574
53439,170.599
4478,168.344
12463,168.365
26155,277.67
27132,206.92
43100,340.488
58192,234.261
10737,1260.702
21587,1551.699
35022,281.356
14988,641.868
27139,565.261
33093,342.413
3906,179.549
23698,897.485
65553,833.82
15304,1389.954
39253,858.977
5597,708.654
34513,1048.817
58932,516.016
62775,342.098
67037,254.38
67045,304.63
67157,271.804
23680,240.566
24492,423.448
43796,230.831
3890,1153.022
6210,1068.851
8733,781.252
14774,1233.464
15753,560.574
26665,919.743
26850,539.972
32838,1019.164
34800,922.002
40719,1229.627
42804,935.883
44762,1068.211
45339,965.221
47551,613.488
48729,941.437
49190,460.312
50403,512.837
53088,768.557
54465,1600.325
60374,1033.385
64168,747.99
4988,502.035
720,751.844
10011,1265.222
10529,317.223
12237,339.268
14979,587.953
18908,589.441
22471,494.328
26437,914.416
32600,351.233
32905,736.714
37720,477.074
39861,841.66
56227,963.115
65727,941.675
4866,661.66
5065,252.275
19625,295.635
22306,226.81
37165,228.288
39053,429.921
56644,400.475
61023,280.439
62380,309.816
66254,296.75
2061,367.582
22621,227.791
29326,250.961
42008,313.11
44614,242.238
60107,68.892
60171,827.313
64640,262.538
66603,940.303
1673,941.506
24504,911.825
31195,986.838
34441,811.699
50935,510.431
46536,191.756
42029,761.234
33430,351.096
39555,624.524
39959,401.502
49216,960.67
60948,367.999
2518,343.601
22594,493.69
25200,452.864
33060,396.496
41979,428.339
50737,195.621
50738,312.66
61337,499.872
24167,334.454
28195,326.66
67311,438.362
60045,115.596
60311,307.152
44990,306.61
61344,247.464
38825,49.785
10756,574.915
9521,535.313
46338,535.334
65615,183.983
66384,114.102
66564,385.981
3000,96.957
34288,214.417
58462,337.145
9888,214.364
14757,451.363
22589,827.904
26503,303.355
43768,419.161
45898,407.735
59125,194.191
64865,337.963
65930,299.423
68651,579.164
5390,347.127
15224,344.618
26650,214.161
16644,410.501
21247,896.945
25056,507.743
56805,235.773
61222,579.059
7924,819.883
11000,127.827
14295,129.998
15022,143.127
21550,185.835
31071,120.431
31969,220.389
47642,649.727
52993,152.993
58687,157.787
61079,143.525
65891,444.813
67714,101.972
13550,627.086
45215,96.068
48883,98.332
16448,211.241
1008,83.482
26148,28.599
32275,191.36
52920,256.171
64400,138.212
5033,758.921
9321,665.481
9910,560.234
11953,1572.659
31832,820.387
10665,416.02
37944,812.142
39190,371.117
2457,331.596
10901,482.805
11080,240.658
24867,171.609
44685,285.795
52053,240.356
53874,432.2
61999,682.617
64834,65.835
10017,895.761
23860,353.477
24725,541.36
24786,423.702
25035,428.456
25091,1572.757
26451,283.845
26712,1198.086
27331,1022.451
29383,950.154
29509,1662.747
29635,1537.638
30482,833.608
32465,675.323
34669,776.562
42516,402.501
46064,1754.417
52025,715.459
67001,956.119
67091,1292.539
15223,452.417
23778,1234.935
31890,502.324
40709,572.647
59621,586.264
6809,493.13
9184,684.517
10136,1093.987
40578,556.191
46404,342.118
53801,175.071
54310,710.73
63363,698.136
65182,350.241
3965,1031.377
1027,192.977
10641,187.381
17963,256.075
21075,407.39
32562,233.987
58423,251.513
13742,245.825
16225,275.766
30448,442.281
49098,300.564
50406,455.404
54015,413.384
56518,506.719
57051,240.559
60866,459.532
62747,566.691
65183,466.817
65734,467.222
6835,419.348
13453,449.877
16926,667.191
23733,663.835
24875,631.86
50332,578.415
6489,645.907
26619,398.375
50073,1484.286
14530,255.143
3106,764.194
4106,525.618
23313,922.822
30606,553.945
38330,259.527
39147,258.318
20558,68.444
58414,83.95
1627,342.033
9212,188.258
14498,122.929
22172,548.917
30420,367.528
46630,458.64
61212,680.734
6222,153.648
8765,343.345
11012,152.697
33309,113.812
39440,66.887
9775,195.06
6948,1486.59
68057,748.641
230,366.988
13395,399.691
27100,192.341
34276,349.53
49727,216.898
49001,825.217
61588,676.914
68604,960.38
1616,1367.304
28991,511.362
53102,954.446
58410,803.991
1171,586.803
35427,492.341
39020,879.488
12175,452.601
46919,794.724
54714,630.03
3233,484.473
8125,564.509
49543,396.543
11618,287.635
12433,671.893
50081,134.434
54540,258.411
62234,144.42
8805,186.893
17166,196.108
17693,146.053
25524,212.125
30770,911.089
41075,147.705
38124,427.728
338,484.513
12703,589.322
16854,602.138
17484,386.475
18269,619.102
20848,278.271
22723,606.066
27938,562.219
36112,602.98
41611,565.052
60103,351.588
46571,433.624
50684,460.737
14642,1543.028
3767,807.268
7887,279.078
7974,1274.896
9107,239.067
9948,364.933
10474,986.74
12243,792.959
16414,775.072
16435,471.038
16986,474.232
19003,755.949
19268,1328.825
23686,273.379
24969,491.439
26306,616.523
27855,525.173
29928,1501.045
34131,955.33
36077,367.158
36459,314.802
40655,544.335
41804,489.414
47514,418.838
51293,734.053
55951,926.381
59169,1079.362
61186,228.414
62649,339.804
63355,949.147
67983,1286.365
7172,1158.148
7593,422.021
15473,544.262
20409,1069.288
20853,519.711
25465,642.926
33179,833.337
39647,976.84
41601,432.686
43994,389.378
44350,963.59
45128,712.154
49299,927.081
50449,409.967
51989,829.231
61262,950.226
62435,361.587
67118,985.286
969,376.27
58196,176.561
40135,343.29
10045,497.61
23138,524.975
32481,488.171
36083,259.45
41928,427.373
45536,339.641
56010,661.116
68288,817.772
25570,48.914
39935,146.412
21518,1272.177
5554,821.627
19173,735.306
21326,1173.171
31502,620.234
31583,864.228
32109,810.364
34481,190.119
36193,445.628
36322,1185.949
48634,1130.523
48868,914.038
48886,723.52
49165,802.635
49971,284.62
51901,362.895
53788,202.336
54042,1035.967
54375,634.417
58529,876.485
58994,255.726
65627,784.093
66382,938.62
739,397.457
15011,221.538
16587,303.438
21539,293.354
23972,144.699
28259,191.079
34566,372.524
58965,753.841
61182,109.987
68329,364.535
62500,572.333
41767,195.54
42815,287.51
47244,427.165
24443,505.465
26563,419.965
42935,607.56
43907,239.294
13462,133.196
31025,52.92
674,370.002
28371,221.561
28461,640.963
30909,217.323
31907,1103.138
34620,340.937
40359,819.703
41973,586.099
43562,328.235
44540,187.139
55962,319.426
55965,188.7
65123,289.696
66417,161.333
68498,1198.842
3176,249.713
8511,271.134
16206,246.321
53320,403.507
18665,440.024
34675,292.868
51388,739.874
6047,88.068
20045,299.633
24409,96.148
32863,76.516
40381,136.459
9703,614.782
10512,420.808
15518,566.503
21937,628.924
35910,1069.019
64917,301.427
65369,294.541
68176,571.477
59278,17.71
11227,161.315
36235,156.652
21171,67.573
27484,73.138
45648,176.384
58148,65.777
66499,97.902
51215,212.878
63904,156.47
4878,224.906
21575,298.316
40949,219.395
44787,173.426
45461,254.118
50644,288.999
51859,267.399
59885,277.221
68571,279.045
5501,406.078
5659,527.063
26943,642.77
31468,314.428
31872,683.62
59819,610.655
50415,503.463
30766,1239.546
30767,304.44
21093,657.774
28043,145.798
3200,644.173
17182,337.943
24178,1142.027
30584,447.189
35107,504.088
56667,569.964
61648,988.485
64951,182.112
1202,79.496
6860,102.257
20793,821.228
23205,95.405
25095,107.48
33810,364.642
50657,117.048
52769,67.817
63396,551.342
63519,124.49
55806,44.836
65022,177.809
18540,22.036
34670,23.645
49177,72.76
68004,25.528
23610,73.667
43136,490.112
3011,269.154
15388,661.449
17486,172.939
28115,73.593
35642,116.555
39483,113.183
42323,184.525
45656,73.419
46343,128.088
49566,153.118
58987,346.858
61593,150.412
64226,90.564
806,57.034
4141,276.324
4543,127.038
7590,333.078
20343,85.593
32662,83.082
37500,85.636
39336,71.98
42914,105.29
44275,88.144
49548,58.894
51115,56.98
54241,212.273
15482,428.012
21996,337.119
33284,233.388
4554,242.161
8193,275.262
12641,250.236
14031,293.122
16558,533.188
27174,301.737
40330,264.819
54086,459.297
61758,275.953
65422,660.893
66154,239.347
13700,463.701
2108,472.627
9517,57.706
17150,498.555
66170,73.802
21807,548.226
7736,886.076
48735,720.123
67577,955.104
30254,470.82
499,279.924
11216,185.129
28967,279.627
63549,255.757
67862,304.619
42326,128.397
4303,375.026
17495,298.389
23799,139.47
30648,289.053
62285,353.278
62669,272.132
2124,269.93
45142,276.37
8077,391.95
19736,306.67
38891,988.908
25709,544.723
45226,346.443
67092,978.42
17034,146.153
2459,363.454
33856,495.816
41696,392.7
57084,497.964
62644,603.681
63412,418.601
7250,767.303
31037,358.991
49817,638.62
62493,703.089
28121,188.19
64068,297.424
3753,223.733
6223,162.96
13247,177.812
54710,645.335
55739,140.016
62636,656.825
67497,188.163
22722,667.463
740,8.947
44541,17.933
62379,21.693
1186,1.148
20865,1.135
50090,324.354
51891,66.614
68636,186.292
1141,77.826
7815,11.111
11096,55.332
44851,9.123
53875,6.983
63994,12.605
3266,201.313
43558,67.259
61637,186.112
63382,61.197
64702,173.77
14125,168.693
24418,370.518
28159,164.296
31160,115.113
63508,332.148
652,625.012
43356,740.572
62316,302.248
67289,370.143
55936,341.965
59998,354.18
14831,644.072
28282,454.805
28286,403.149
31922,418.276
42500,248.446
44065,383.927
61509,1143.992
369,329.907
223,118.928
5569,89.652
8397,525.775
27263,39.729
43588,274.572
47907,1049.832
11192,508.191
17177,409.536
34198,229.849
46346,415.518
2070,294.034
13221,195.126
32548,80.89
4284,594.438
45123,447.797
58231,820.113
65562,419.214
2735,19.884
57681,74.348
4984,171.781
38111,444.721
39410,148.392
41074,1029.483
64866,181.599
9768,682.515
43736,295.623
3925,572.68
4389,1369.934
4983,1396.43
6397,1341.892
6977,1417.402
7182,473.701
12459,1325.936
14906,1390.758
22502,1410.807
28651,1355.082
28971,1371.939
33431,1337.039
37390,531.902
44805,1352.834
45526,1322.117
48666,1398.131
53444,1322.437
56583,1371.358
57273,1313.279
60445,1344.793
66171,1377.957
29763,45.582
31959,344.052
42186,808.351
25714,360.729
60927,355.524
22031,636.54
22237,416.934
23829,391.893
26641,485.236
