Node,SIR
60084,1051.448
10787,928.448
28549,1296.063
30579,1074.364
39534,1378.588
61453,426.93
4700,683.862
6435,1770.912
6622,1058.191
10840,856.535
13717,1497.631
20152,1553.305
20921,1353.907
23037,667.485
24986,1459.159
32773,693.719
34855,588.468
43686,2043.499
44262,2197.027
48212,1001.507
50231,1060.041
51876,1130.589
53746,719.172
58622,1446.066
60885,1460.87
63252,958.95
63504,1728.465
21568,565.117
21978,1567.651
23901,1493.662
10991,311.511
22280,504.591
23666,430.274
28138,391.701
38204,327.133
50302,231.366
55180,704.994
64658,614.235
54919,407.821
68147,507.447
45015,860.825
51761,1348.466
67299,802.622
7668,1226.612
11286,818.96
16796,1547.215
24645,810.733
27799,1015.616
27876,1027.703
29595,2192.829
29725,1209.55
32324,1347.501
33512,2231.07
33782,1832.237
35037,698.352
35488,1226.198
43913,598.421
49105,1441.488
65284,1333.319
65368,973.258
66996,654.449
10079,549.782
14411,255.034
26304,2080.551
28019,1040.765
38705,754.163
47541,1645.817
48387,1763.792
21934,1288.728
35736,1520.156
50682,213.65
25329,94.314
40434,189.061
53733,198.686
38824,373.893
52253,653.831
13586,224.049
39434,615.306
1306,1041.456
1511,1075.773
3873,1291.398
4533,893.622
6859,1257.519
7048,2063.032
10633,708.768
12230,511.859
15662,901.437
17470,1398.585
18342,377.393
24805,519.886
39095,988.995
46995,779.035
47064,349.597
48624,938.105
49951,1039.811
50002,1010.356
56473,1703.79
60453,996.007
61556,1990.466
64426,648.035
66247,1467.94
24165,1587.963
30772,1051.282
50620,987.155
67493,1488.806
28292,1615.522
34822,409.086
42618,672.402
43811,506.725
47602,666.16
2079,407.2
2177,1834.577
14934,957.098
23533,660.297
28179,1377.029
35025,584.895
38142,1718.631
38145,587.493
39037,1336.433
45417,1749.514
45963,1274.894
48427,960.867
50989,942.653
52761,730.337
56602,1579.528
65940,824.046
17876,606.453
17911,1352.194
22209,611.0
23127,511.386
23764,392.239
25249,803.551
25789,625.028
30481,1053.575
30997,1368.493
36398,468.427
38122,807.407
41826,268.908
44004,404.734
44454,611.399
53137,482.02
53238,1847.56
66848,565.777
9557,1034.753
15874,1156.27
23130,408.828
30847,352.032
47053,245.746
8307,1511.061
10598,1475.71
14945,1498.306
16685,1489.632
16687,1534.788
18424,870.278
18432,616.277
20820,469.896
22726,1510.214
23072,1517.036
23687,1519.336
28356,628.629
28723,456.857
29335,1568.205
31503,1481.93
32719,1506.048
36255,890.61
38965,1479.542
40370,1463.485
47339,813.726
50270,1153.738
57830,1547.062
61292,1444.589
62494,1542.446
63707,1620.855
65091,1551.763
65516,1004.143
67872,1582.879
68368,1492.959
12699,428.214
59361,701.16
9317,467.095
55517,605.824
56867,956.952
6814,782.825
20655,1120.166
24866,425.361
24885,686.368
34810,899.304
35114,526.868
56194,373.117
1827,1875.072
52883,1737.96
65223,617.262
7187,774.966
8025,1677.561
21588,581.76
30313,1663.847
38001,1188.925
47074,833.557
47317,1688.321
52116,2128.463
56798,746.623
60810,747.042
67243,341.437
414,897.835
5764,1557.917
9681,386.17
9746,1932.906
16611,617.228
18191,1437.223
18541,385.271
21912,471.112
23023,736.33
30783,929.286
31881,390.432
34646,1098.273
42597,535.442
67268,650.048
68278,641.016
1099,1326.575
19299,1315.262
25856,1307.156
43016,1314.843
67230,629.748
58075,1.165
25571,1.165
11199,262.66
13872,1812.588
30881,1604.893
36417,287.607
1579,368.646
2123,472.781
9656,1085.469
17965,369.657
25764,401.225
29302,382.25
30798,332.337
38384,543.738
41948,496.444
44937,491.035
44947,717.383
50183,226.341
59990,412.796
61343,614.715
480,997.413
1191,320.346
4871,854.041
5064,283.863
31268,930.551
35665,1531.702
45107,2066.625
54123,528.694
55973,341.477
25290,769.411
3572,1908.72
4394,1433.616
7396,708.746
10994,926.825
22342,532.269
34990,508.243
39183,497.233
40634,500.483
45027,531.791
50830,1267.66
52719,837.541
63736,402.493
12993,1216.313
42918,674.25
32500,314.715
48125,1137.092
51108,354.808
56704,1586.227
28950,1482.735
189,1187.886
4621,2196.962
10337,1982.98
23479,313.914
27935,884.535
30200,1426.494
60775,1991.641
63279,726.651
931,546.55
1724,2098.414
10906,543.246
11196,1268.852
11557,2068.119
12561,1900.611
12689,798.604
22275,1701.342
23477,1767.398
24181,634.98
50295,1596.748
51160,1442.926
51348,1081.182
57885,1755.295
66019,1526.23
5277,1631.934
14935,697.083
15253,1779.626
35113,1310.512
53481,2014.814
59146,337.659
65662,377.639
36581,375.53
55133,589.934
56712,610.151
20715,755.414
5828,169.886
18780,122.091
26609,1108.93
18977,1615.779
42230,1713.798
53064,834.243
9026,1390.853
27135,730.483
64076,615.526
64826,626.037
1783,477.327
55667,438.128
55976,236.677
56768,611.838
59366,902.861
1778,730.287
2679,367.957
12411,917.764
18694,567.756
27793,1288.206
32575,445.45
36103,1980.069
39386,579.435
47049,1540.25
51569,649.403
65895,519.323
10497,451.051
42391,602.645
42619,515.715
49563,1431.738
2371,2170.395
16016,1286.22
23176,363.654
27735,1174.255
36033,1665.702
41518,2069.208
58395,1299.717
61977,2071.201
65617,564.657
4528,697.885
10515,1160.384
12464,508.165
20623,678.274
32728,524.115
43090,1500.458
64142,1456.189
3984,491.311
4903,393.776
5901,548.211
63009,1612.155
21729,154.778
25307,189.589
27363,295.88
42001,1045.453
60024,632.655
62345,1159.604
32291,84.259
43733,823.221
56982,485.007
8702,787.126
10437,1268.438
10717,1949.419
50645,269.96
50789,296.684
2799,1043.9
23460,333.348
30377,793.247
37003,905.391
43246,234.382
50690,341.535
53777,1108.079
56910,1189.225
24963,244.372
36109,560.524
40895,184.039
65961,540.761
46932,739.917
8036,859.969
8911,1463.907
14394,1436.811
17682,706.393
35021,1158.084
36500,1457.787
38057,1072.548
46311,1756.589
48795,1430.727
50653,791.219
58830,777.094
63366,814.805
63516,959.158
64169,689.45
67453,2164.455
68631,1483.569
3788,1269.098
6090,647.706
16805,1225.607
21691,914.659
22133,1145.1
23543,1389.58
24834,648.636
35026,647.972
37660,500.883
39437,578.089
40635,524.596
52946,905.851
10803,985.502
24119,601.335
45953,637.886
53506,1016.752
57499,698.078
5964,1409.835
26655,391.086
61101,1143.683
6614,190.104
12310,580.143
22161,184.773
27499,968.63
40559,1846.175
59391,1236.899
1622,537.969
6309,793.918
8698,1136.222
11690,303.178
23743,1044.819
32570,770.986
45464,248.829
51739,1423.484
52928,579.623
56311,558.436
58736,912.564
9994,1285.109
14767,840.764
16279,307.326
17035,317.643
20211,1590.109
65847,845.113
2882,1420.019
10445,1150.96
15464,1308.542
22495,1097.941
38851,538.743
40666,576.264
65088,511.144
965,368.091
2670,729.682
17500,291.833
30971,392.284
31051,397.335
46861,259.901
50688,203.158
67327,327.958
4723,549.826
6613,338.904
36612,321.178
64020,1077.062
13824,1526.909
15506,267.697
23617,165.711
25096,797.71
14476,986.873
18113,264.288
18279,1544.479
22716,655.856
37719,324.497
49161,301.873
62404,1189.125
65922,1798.252
10926,308.416
16775,1066.321
25655,1126.542
33949,917.431
36505,1086.991
42521,644.279
46616,951.071
52149,1724.905
53930,813.254
58267,529.548
58914,802.847
60999,933.994
65711,746.912
66165,1314.011
1195,515.756
34570,233.646
36586,270.567
61005,757.685
63912,202.98
65570,480.295
9804,285.709
17961,548.238
24311,262.039
29732,267.133
30498,370.71
34178,272.129
38924,674.664
40053,372.998
60246,696.344
62378,377.742
495,494.592
2893,372.537
2995,636.257
7454,577.459
12657,542.405
13142,410.355
13875,297.508
14075,371.311
15503,1265.347
16883,865.052
27029,306.769
29256,1119.677
40012,578.806
47899,451.652
61333,789.011
63706,488.211
42890,316.331
9156,746.214
15897,690.675
56184,742.696
11986,746.79
19420,1087.453
352,396.683
28702,605.249
41320,557.559
48915,362.76
49690,417.67
55322,369.113
28421,690.198
40289,395.821
67169,239.372
17878,368.339
17912,420.96
28426,419.379
36163,1019.364
43561,436.875
44537,305.416
44873,345.525
60751,1095.647
3050,797.141
3234,468.409
4719,1055.981
7493,937.866
7573,1172.817
8601,288.439
10500,903.985
15393,911.287
35042,855.573
38300,1467.688
41832,497.166
52702,665.545
53086,1760.033
63805,1921.468
24127,470.664
32135,505.857
32439,366.034
43242,265.741
59374,160.414
4561,453.091
35045,253.226
68265,693.985
68409,518.609
6266,793.655
2555,955.442
9167,897.802
10245,590.518
19469,643.27
38134,392.402
46921,479.537
57794,682.55
60324,721.806
3520,497.319
23514,727.174
37972,576.375
44803,541.505
52901,746.648
56393,598.481
64383,870.695
5583,144.237
15084,89.54
5559,174.415
41176,202.999
7268,1147.802
9470,686.464
10943,1354.78
12439,1058.339
15212,1538.394
21178,753.673
32832,1504.974
48031,1462.689
57473,456.923
67108,1314.094
11406,203.191
12151,220.639
10074,1210.497
24086,1763.259
26707,453.974
28737,1027.779
29546,2158.823
32302,1061.196
40444,1247.509
45739,1098.418
56167,1717.461
66183,1466.093
66932,2082.643
12580,1433.058
1166,351.18
12143,1573.069
20995,329.698
6578,799.926
11505,755.364
28881,317.603
44305,1271.914
1347,374.498
15295,1429.349
34173,337.836
63526,459.038
6448,501.745
32505,182.126
51299,83.494
53513,131.876
53541,161.049
65882,82.267
5399,1153.248
7574,304.979
46464,1439.226
8224,451.005
45926,586.795
23846,124.765
32655,704.708
16029,99.034
34931,1099.751
16424,126.17
16780,999.007
28988,188.736
45571,204.58
15751,1745.524
29000,341.749
57197,1821.282
2763,149.299
43724,246.742
45754,236.665
46281,102.322
20773,806.64
47580,1200.552
31984,446.151
2525,406.113
17894,121.008
44434,97.894
59939,280.282
4770,476.516
5063,2052.558
49516,357.808
49941,361.91
57758,346.502
66158,377.662
10990,146.737
43744,175.811
57550,161.991
45169,225.822
38937,28.408
46823,32.659
59123,38.796
15910,644.905
32245,645.713
33233,311.731
7257,127.642
14783,130.613
24231,1555.899
39044,454.593
48604,750.475
51147,205.591
53797,193.92
59513,360.905
64741,139.117
34546,1434.076
44883,727.408
45565,281.918
47515,618.395
48780,443.259
11851,323.274
26440,315.573
17506,621.51
20817,391.546
51690,629.007
24888,238.988
43889,1109.242
48583,1204.793
50597,949.869
51191,916.831
63134,918.468
34672,211.043
45736,1133.031
3545,261.442
5472,245.595
9570,576.751
14111,598.072
15268,415.045
18452,711.521
19388,759.904
21988,554.068
27930,247.275
32056,470.689
33293,1353.692
36267,1050.279
40222,269.417
45920,587.538
49668,258.84
52481,323.782
58280,351.733
59260,834.872
59362,257.242
2737,314.095
8275,1901.466
9154,2044.66
703,529.413
6777,343.768
8143,918.048
31250,173.239
50831,524.191
64953,628.889
9922,196.502
17142,185.384
18032,210.035
25314,286.0
30946,205.466
31052,192.585
40112,258.167
52333,428.381
52349,188.958
14847,612.915
21688,522.228
27328,378.353
9285,633.141
44534,972.389
66843,406.98
5343,802.503
5591,371.377
17410,546.103
21187,378.045
22408,1230.87
23307,1623.493
30863,1881.458
34744,486.175
38847,1646.254
62731,1137.928
39345,1016.341
56178,335.766
1338,174.886
2536,514.215
17983,1151.909
22198,1058.529
25702,1504.252
49172,1048.331
63618,384.109
4690,737.89
11187,269.618
20948,186.564
21562,470.575
39614,160.742
23923,630.005
25428,657.764
25064,690.151
52458,1028.649
53075,277.138
59846,333.803
65126,307.138
66662,1213.592
22996,619.731
24313,522.086
24561,370.977
28451,1228.501
29312,312.504
38369,432.636
44446,358.34
59858,335.655
60041,483.006
66623,183.588
2945,234.1
2948,511.075
23580,583.578
24544,955.854
28360,334.796
29754,556.691
44543,597.381
51143,447.789
52491,576.259
60148,636.645
64707,469.709
34742,327.388
25721,324.598
54099,79.625
7120,1196.076
10447,417.14
20166,421.012
23602,537.623
27764,1145.75
42897,971.479
48758,917.207
50205,1321.567
60645,624.764
61170,501.536
68745,437.864
7463,848.365
3348,737.417
8242,808.591
18384,1326.663
49143,1228.254
59928,605.546
2375,713.178
2442,708.969
4080,463.461
13337,290.305
16975,1123.698
21164,579.547
34222,1160.407
40524,511.902
40536,739.198
43974,1543.188
55231,364.532
62732,234.011
62905,946.189
63901,1325.19
28880,603.472
48895,386.648
61201,86.3
32597,7.987
2254,1101.668
27480,1160.145
31219,742.883
33036,1583.857
37737,1636.045
58776,798.294
59316,1346.227
458,280.48
679,368.052
24408,1092.366
31733,257.056
3466,19.325
13158,53.867
10732,389.499
11212,788.461
6591,223.53
12215,190.217
32271,447.003
39340,463.146
40346,325.216
45983,844.844
50800,486.952
51512,1170.42
64620,448.773
334,422.797
17066,1698.843
52992,1105.42
6873,1249.792
10108,1561.568
10247,795.734
10857,840.774
19275,546.09
20859,1203.76
26478,1127.194
35761,601.602
37059,664.399
45546,611.867
47948,701.971
54012,861.911
59372,970.217
60940,670.807
61896,685.835
39523,1046.384
8070,699.888
8671,553.464
9064,715.958
24117,1674.779
28753,1085.642
37867,1390.177
58738,160.546
65842,653.795
31038,126.582
35300,1284.746
48198,117.127
62554,135.298
20894,421.498
22077,622.953
25590,745.036
26146,356.011
32697,1885.246
44955,615.951
48441,392.188
59512,1209.159
60814,351.696
2714,257.893
30600,1266.324
38955,790.135
62790,848.498
13774,355.314
22787,330.037
23566,335.837
33790,353.898
54218,1724.894
65426,402.324
29750,871.84
38038,1165.728
45569,747.572
49842,1223.981
37941,314.858
40579,389.626
42725,1482.407
19835,1277.946
12404,930.265
16675,785.134
16810,250.458
20279,1540.249
31985,211.956
39182,938.612
42304,1452.896
50878,1621.575
51301,200.72
1163,958.051
32756,449.774
36787,522.04
36805,658.624
47773,623.416
51075,565.639
8014,239.732
13408,1419.236
18413,996.708
33263,258.964
38467,284.193
46402,1806.754
62370,1686.758
67652,1441.298
12117,966.263
17393,447.648
240,333.398
4783,490.486
19839,490.816
26137,608.094
31479,339.16
39004,907.615
41127,863.999
52024,723.721
64332,957.72
64553,807.085
68510,310.078
14235,472.724
58729,1079.029
7133,196.866
15468,152.78
25448,356.827
49553,383.298
6439,1037.838
7188,555.178
12016,465.637
18671,766.184
23453,600.116
46870,335.741
50679,230.862
59136,654.299
66207,600.421
3125,678.487
4535,712.762
10772,1231.543
13745,835.888
15408,734.301
31550,832.417
31731,744.21
41084,934.279
51604,972.999
53749,275.255
57246,657.549
60375,286.622
60982,970.25
65946,809.869
67706,405.4
18913,215.802
40419,572.726
47610,397.664
50367,152.212
62835,129.036
942,929.826
2433,92.974
3833,102.484
6584,144.404
28326,99.466
34797,271.242
36522,916.862
37512,116.159
39607,111.092
57772,351.636
3352,107.275
34264,703.476
41413,84.428
43905,221.46
58851,97.861
68144,175.802
2128,279.143
8085,316.902
26450,497.924
36138,1741.675
53037,614.061
66446,250.845
68597,1365.763
17033,318.174
29045,321.53
58086,1262.553
7429,423.323
9464,416.029
10088,318.185
11046,428.698
12290,458.823
19318,1069.891
25197,1067.674
27737,360.278
37025,1531.747
40816,580.084
44516,339.143
50938,350.787
56120,1520.58
57542,1358.348
21095,310.418
47153,102.469
3430,124.348
36525,25.449
12109,136.189
54334,115.517
61454,176.912
64430,123.407
52492,409.492
20625,1.153
52712,1.183
1696,146.287
45031,499.513
65045,963.106
12855,891.31
21144,506.207
60337,693.521
67804,692.611
15135,374.463
16831,182.1
17436,360.815
23000,744.831
32162,1060.817
34827,174.984
41967,816.624
44567,1239.107
55181,192.171
59916,898.075
62455,175.129
17946,261.115
36778,261.266
19917,762.511
8605,125.91
67855,323.646
36768,207.715
46247,458.046
53784,547.922
65624,325.249
65893,436.507
20130,728.923
48577,242.464
3038,331.324
24632,435.664
32461,1361.478
37726,393.441
38205,188.628
22632,614.119
32595,737.762
36884,857.113
42261,145.996
5925,1373.622
33892,2002.262
47677,2054.377
50643,585.321
52986,1772.124
53495,823.097
30317,86.68
66200,593.516
4894,484.783
17497,88.633
25388,650.55
43076,1571.897
62093,428.552
4336,871.188
10815,562.022
25188,760.832
25729,808.523
37259,1148.489
49983,339.793
52007,384.205
65359,433.951
19528,588.543
33973,868.38
37372,261.913
37835,820.396
22327,462.147
4726,126.813
9701,492.3
10068,164.943
34618,428.461
35108,85.428
1003,957.35
12019,517.368
66410,870.514
31631,832.316
1035,1691.954
25983,352.971
29342,1096.961
62725,1109.513
15100,713.179
26196,710.626
60030,191.472
1036,402.235
19684,1981.635
20670,1477.829
27260,1098.293
28111,546.825
35481,1452.62
39941,490.448
47518,536.992
49607,446.488
51053,680.839
60931,533.58
60933,1452.577
60935,1492.858
62661,322.323
15896,1109.48
62906,306.481
5156,1000.989
36209,1451.723
57504,739.978
22932,448.328
56388,388.403
59089,973.637
53350,262.164
68567,408.821
34189,686.283
51186,173.612
68477,284.363
8869,328.869
14406,540.248
17796,729.445
30018,284.151
34790,299.127
36071,1532.232
42788,691.312
45574,311.103
47146,1140.397
51221,488.922
31065,469.995
41395,241.621
45237,177.759
54178,1079.376
57054,373.712
58928,162.067
64603,99.187
4074,710.87
7379,1531.697
13704,325.683
28083,2200.891
36523,612.407
12654,984.393
4654,281.555
6769,1799.888
37013,135.154
37312,257.002
52628,1124.468
54711,168.721
2964,838.941
8352,365.908
10561,633.989
10677,1348.727
10790,1174.574
14461,293.828
20434,363.709
23245,825.245
32992,1191.638
33543,1765.851
34820,504.73
37871,842.079
38971,580.355
39548,1337.69
40015,452.197
40017,518.444
47911,1131.185
49805,413.469
51860,314.712
52820,1019.217
54846,441.079
56344,336.175
56581,919.611
57365,1631.303
63585,635.039
32911,259.529
7060,807.217
51070,1035.948
3093,166.861
6701,852.681
11267,466.232
29717,1066.103
33030,891.153
34677,1104.752
39320,220.851
44983,185.491
47458,1080.078
49431,459.117
66830,234.431
9502,103.921
47455,103.156
440,778.531
1767,318.332
45135,415.156
47492,297.591
50445,682.792
56300,433.704
65215,297.018
1765,1661.2
33099,496.341
41028,909.562
45234,378.943
59095,830.282
22482,1010.731
63907,869.507
12720,402.134
25289,501.123
27319,1002.824
28837,1259.115
49875,594.014
56305,1126.821
49667,182.728
5814,478.862
6154,242.734
28141,186.51
33092,251.592
33982,366.265
40104,228.21
46250,440.774
51844,493.64
62826,232.811
2754,316.059
1846,378.217
3479,1089.367
8970,277.042
37418,161.85
57082,156.379
58119,337.663
62927,84.175
63332,96.563
2432,425.081
13738,311.335
20864,1030.244
42358,517.07
25633,1021.78
26756,1635.881
30829,1093.061
31023,1498.466
40041,1596.973
66644,844.185
10924,137.85
12283,253.788
15347,195.344
8878,798.765
21209,1625.627
23451,735.225
50835,1283.432
5357,1281.487
38466,650.593
42274,765.568
45008,1017.151
45034,585.968
45712,1438.975
48073,1164.589
61232,1100.574
61988,551.191
47623,846.481
45460,563.977
61582,492.861
67623,268.016
28194,111.967
17838,330.606
17969,85.283
25724,30.861
43348,40.756
52506,78.338
59941,251.939
60227,31.059
67933,36.562
27674,24.044
44866,13.196
3975,911.081
38926,372.729
40631,453.891
43826,832.673
4763,1637.772
7599,1156.998
8887,382.242
14976,342.794
18242,1311.004
21157,996.119
27973,1042.552
47569,1045.329
59521,349.179
62746,746.254
63195,404.074
7417,1427.842
12481,600.29
60134,1340.811
35892,1217.517
7181,563.146
23674,338.111
35483,100.248
17886,46.02
4400,156.832
22006,126.151
27967,1469.976
28746,154.289
43785,126.197
37191,583.319
31178,565.525
39582,1170.446
7871,195.451
11119,858.323
22026,1165.431
42431,921.068
42460,600.655
47574,268.89
49449,226.178
53439,262.683
4478,264.916
12463,252.26
26155,413.222
27132,386.889
43100,515.634
58192,372.121
10737,1599.452
21587,2007.367
35022,382.859
14988,1002.04
27139,827.98
33093,508.538
3906,358.715
23698,1241.98
65553,1235.513
15304,1812.855
39253,1119.577
5597,1023.244
34513,1357.644
58932,817.949
62775,548.894
67037,438.158
67045,512.158
67157,519.442
23680,408.314
24492,709.365
43796,315.054
3890,1682.41
6210,1491.104
8733,1153.124
14774,1656.275
15753,877.43
26665,1405.338
26850,768.86
32838,1339.767
34800,1265.171
40719,1671.855
42804,1406.061
44762,1463.784
45339,1445.957
47551,930.883
48729,1318.364
49190,728.467
50403,698.203
53088,1130.464
54465,2043.01
60374,1393.424
64168,1130.074
4988,751.875
720,1171.332
10011,1690.462
10529,486.842
12237,534.056
14979,865.509
18908,855.108
22471,731.676
26437,1339.925
32600,483.156
32905,1161.329
37720,602.022
39861,1270.051
56227,1448.503
65727,1345.394
4866,1079.093
5065,378.656
19625,340.578
22306,352.753
37165,405.366
39053,635.051
56644,638.501
61023,459.222
62380,393.464
66254,385.064
2061,712.362
22621,456.182
29326,443.431
42008,382.182
44614,489.041
60107,100.1
60171,1207.854
64640,413.059
66603,1264.488
1673,1279.693
24504,1330.902
31195,1387.78
34441,1135.658
50935,762.897
46536,286.354
42029,1134.597
33430,678.857
39555,1070.099
39959,665.885
49216,1500.357
60948,632.96
2518,574.468
22594,798.319
25200,722.215
33060,710.883
41979,734.359
50737,275.701
50738,575.796
61337,774.411
24167,534.903
28195,544.532
67311,778.525
60045,203.2
60311,492.507
44990,473.364
61344,429.727
38825,71.974
10756,904.922
9521,786.964
46338,779.696
65615,297.451
66384,205.845
66564,539.001
3000,142.821
34288,360.223
58462,631.304
9888,349.05
14757,768.206
22589,1247.554
26503,489.401
43768,710.545
45898,751.35
59125,339.734
64865,536.601
65930,593.123
68651,854.533
5390,673.116
15224,545.136
26650,356.056
16644,642.697
21247,1300.388
25056,811.734
56805,443.969
61222,829.834
7924,1209.713
11000,232.187
14295,187.731
15022,231.521
21550,258.191
31071,202.392
31969,302.37
47642,1048.428
52993,247.109
58687,203.919
61079,322.212
65891,688.833
67714,209.178
13550,961.272
45215,175.191
48883,147.278
16448,431.68
1008,188.11
26148,79.614
32275,257.11
52920,397.111
64400,214.457
5033,1042.121
9321,984.591
9910,830.58
11953,2015.524
31832,1171.767
10665,680.1
37944,1097.956
39190,607.255
2457,534.904
10901,877.639
11080,339.328
24867,228.441
44685,508.605
52053,426.347
53874,850.364
61999,1019.856
64834,166.557
10017,1161.442
23860,574.884
24725,732.697
24786,558.395
25035,615.582
25091,2023.65
26451,342.365
26712,1568.161
27331,1320.265
29383,1264.06
29509,2132.477
29635,2006.277
30482,1148.323
32465,923.7
34669,1012.862
42516,606.64
46064,2162.852
52025,985.272
67001,1367.206
67091,1723.604
15223,710.653
23778,1565.617
31890,897.79
40709,936.13
59621,1006.632
6809,756.238
9184,1043.496
10136,1530.802
40578,808.239
46404,593.862
53801,277.516
54310,1141.044
63363,1068.52
65182,594.754
3965,1418.946
1027,319.996
10641,327.728
17963,339.938
21075,542.198
32562,411.898
58423,417.178
13742,361.506
16225,382.153
30448,573.701
49098,421.738
50406,744.954
54015,602.155
56518,651.33
57051,399.378
60866,614.269
62747,770.333
65183,671.245
65734,686.609
6835,586.064
13453,626.156
16926,868.693
23733,903.162
24875,1054.336
50332,800.851
6489,851.147
26619,613.079
50073,1990.92
14530,382.271
3106,985.744
4106,751.27
23313,1231.22
30606,811.274
38330,319.952
39147,350.501
20558,112.312
58414,110.79
1627,664.283
9212,332.752
14498,217.052
22172,890.012
30420,586.305
46630,740.317
61212,995.133
6222,265.66
8765,567.091
11012,180.982
33309,231.561
39440,166.01
9775,266.919
6948,1933.308
68057,1107.53
230,589.964
13395,694.042
27100,303.522
34276,501.979
49727,323.559
49001,1144.451
61588,944.461
68604,1273.606
1616,1876.402
28991,775.197
53102,1437.817
58410,1213.019
1171,908.273
35427,701.715
39020,1199.419
12175,702.447
46919,1125.221
54714,905.216
3233,703.062
8125,877.344
49543,491.822
11618,459.184
12433,1045.125
50081,233.474
54540,416.768
62234,321.381
8805,322.173
17166,308.501
17693,220.94
25524,322.994
30770,1329.594
41075,298.124
38124,616.455
338,695.0
12703,858.404
16854,884.862
17484,551.997
18269,886.488
20848,384.78
22723,925.874
27938,842.981
36112,804.333
41611,824.809
60103,510.821
46571,600.546
50684,679.645
14642,2034.431
3767,1176.055
7887,468.618
7974,1763.258
9107,317.015
9948,541.291
10474,1405.039
12243,1180.33
16414,1173.502
16435,743.15
16986,696.241
19003,1147.81
19268,1768.797
23686,401.314
24969,736.394
26306,833.51
27855,793.115
29928,1985.091
34131,1333.105
36077,562.859
36459,442.351
40655,900.64
41804,752.796
47514,694.354
51293,1087.867
55951,1468.224
59169,1578.709
61186,327.967
62649,485.51
63355,1339.594
67983,1755.432
7172,1645.801
7593,541.213
15473,815.384
20409,1483.092
20853,857.318
25465,913.726
33179,1292.626
39647,1369.035
41601,635.36
43994,603.342
44350,1329.953
45128,1097.361
49299,1386.939
50449,610.361
51989,1328.559
61262,1413.831
62435,557.791
67118,1241.251
969,535.925
58196,294.036
40135,471.42
10045,706.019
23138,700.631
32481,713.112
36083,350.476
41928,648.972
45536,450.879
56010,851.873
68288,1148.829
25570,87.286
39935,255.444
21518,1884.883
5554,1307.956
19173,992.703
21326,1635.089
31502,969.637
31583,1348.633
32109,1173.109
34481,263.219
36193,661.746
36322,1787.859
48634,1625.348
48868,1291.85
48886,1083.705
49165,1130.833
49971,468.628
51901,621.289
53788,285.402
54042,1453.349
54375,947.141
58529,1336.219
58994,400.107
65627,1175.097
66382,1393.871
739,615.215
15011,402.683
16587,505.835
21539,542.905
23972,278.484
28259,324.122
34566,539.126
58965,1076.232
61182,184.742
68329,584.729
62500,883.503
41767,288.752
42815,495.143
47244,826.715
24443,875.035
26563,676.959
42935,862.077
43907,417.432
13462,193.847
31025,112.917
674,547.385
28371,348.207
28461,1002.809
30909,372.457
31907,1483.673
34620,588.898
40359,1251.685
41973,871.894
43562,534.727
44540,329.731
55962,504.089
55965,287.631
65123,427.808
66417,252.445
68498,1751.695
3176,392.1
8511,362.484
16206,436.681
53320,521.72
18665,706.385
34675,408.152
51388,1194.709
6047,142.045
20045,488.587
24409,141.337
32863,162.445
40381,208.544
9703,799.707
10512,600.768
15518,845.059
21937,968.146
35910,1530.935
64917,496.047
65369,343.683
68176,855.064
59278,41.337
11227,215.397
36235,339.929
21171,157.041
27484,120.526
45648,310.123
58148,97.629
66499,226.035
51215,376.798
63904,312.595
4878,287.363
21575,437.941
40949,358.819
44787,303.92
45461,435.362
50644,507.106
51859,499.165
59885,435.331
68571,479.959
5501,672.348
5659,788.225
26943,905.151
31468,520.045
31872,1089.73
59819,948.546
50415,774.12
30766,1750.98
30767,482.209
21093,975.46
28043,218.599
3200,1068.047
17182,622.92
24178,1530.825
30584,632.322
35107,816.375
56667,955.674
61648,1361.608
64951,287.113
1202,123.67
6860,204.318
20793,1219.443
23205,204.271
25095,154.222
33810,471.079
50657,199.097
52769,173.882
63396,824.443
63519,268.537
55806,97.636
65022,387.483
18540,53.019
34670,48.331
49177,136.668
68004,60.018
23610,162.454
43136,781.289
3011,360.932
15388,1091.647
17486,324.838
28115,111.305
35642,196.975
39483,258.171
42323,307.059
45656,141.248
46343,252.612
49566,342.622
58987,590.229
61593,206.759
64226,151.702
806,146.823
4141,431.778
4543,196.284
7590,597.429
20343,98.182
32662,131.674
37500,180.552
39336,106.94
42914,122.549
44275,167.184
49548,138.952
51115,96.126
54241,440.501
15482,620.516
21996,526.424
33284,357.32
4554,486.506
8193,448.347
12641,501.41
14031,475.988
16558,816.61
27174,579.477
40330,456.364
54086,775.27
61758,508.926
65422,1048.753
66154,469.142
13700,729.3
2108,693.558
9517,117.464
17150,738.516
66170,111.399
21807,816.327
7736,1304.725
48735,909.87
67577,1288.318
30254,756.675
499,457.808
11216,320.682
28967,330.505
63549,322.663
67862,318.715
42326,150.417
4303,692.32
17495,465.884
23799,263.775
30648,599.521
62285,715.096
62669,568.811
2124,460.766
45142,407.571
8077,611.741
19736,506.141
38891,1487.595
25709,916.238
45226,584.068
67092,1275.501
17034,240.835
2459,539.763
33856,755.338
41696,694.794
57084,702.31
62644,874.214
63412,629.032
7250,1222.852
31037,592.449
49817,903.972
62493,1080.98
28121,352.833
64068,539.249
3753,379.382
6223,254.675
13247,304.867
54710,1023.765
55739,220.694
62636,993.052
67497,344.344
22722,952.586
