Node,SIR
43811,220.965
47602,293.581
2079,185.778
2177,1006.017
14934,412.377
23533,294.182
28179,695.466
35025,255.664
38142,962.96
38145,242.752
39037,710.83
45417,926.836
45963,581.736
48427,418.249
50989,373.425
52761,331.239
56602,769.857
65940,369.006
17876,235.098
17911,579.416
22209,218.758
23127,199.646
23764,171.964
25249,284.638
25789,254.015
30481,506.429
30997,559.665
36398,173.572
38122,285.045
41826,109.415
44004,165.301
44454,258.904
53137,177.185
53238,1017.791
66848,196.595
9557,341.778
15874,366.358
23130,104.074
30847,138.457
47053,69.265
8307,543.038
10598,548.152
14945,559.102
16685,532.928
16687,564.341
18424,310.009
18432,207.118
20820,131.905
22726,557.388
23072,594.668
23687,544.369
28356,240.0
28723,193.794
29335,542.263
31503,570.473
32719,580.083
36255,352.961
38965,562.669
40370,520.535
47339,290.861
50270,483.633
57830,555.482
61292,575.008
62494,585.92
63707,576.616
65091,510.63
65516,367.54
67872,551.551
68368,563.589
12699,155.22
59361,257.226
9317,183.887
55517,178.688
56867,326.529
6814,295.714
20655,452.292
24866,165.581
24885,289.255
34810,346.075
35114,180.943
56194,129.456
1827,1060.219
52883,927.622
65223,300.363
7187,311.251
8025,862.672
21588,246.959
30313,735.572
38001,504.424
47074,352.214
47317,847.096
52116,1239.747
56798,342.944
60810,351.631
67243,135.47
414,331.991
5764,705.819
9681,147.516
9746,957.329
16611,225.531
18191,657.794
18541,171.157
21912,141.135
23023,316.297
30783,292.135
31881,152.178
34646,506.048
42597,214.433
67268,276.436
68278,280.639
1099,633.116
19299,616.484
25856,576.207
43016,580.721
67230,336.955
58075,1.136
25571,1.123
11199,113.258
13872,857.509
30881,766.731
36417,99.116
1579,128.25
2123,158.29
9656,411.345
17965,121.3
25764,121.624
29302,109.521
30798,113.123
38384,168.328
41948,161.848
44937,188.877
44947,258.349
50183,89.849
59990,134.554
61343,210.889
480,407.21
1191,149.964
4871,382.316
5064,139.714
31268,407.57
35665,712.947
45107,1140.715
54123,202.035
55973,164.674
25290,392.941
3572,950.052
4394,578.576
7396,307.387
10994,425.64
22342,221.296
34990,209.536
39183,216.661
40634,207.753
45027,233.977
50830,536.733
52719,366.101
63736,149.907
12993,532.307
42918,312.741
32500,148.144
48125,481.554
51108,183.324
56704,784.006
28950,510.12
189,542.998
4621,1320.298
10337,1119.169
23479,182.421
27935,441.006
30200,741.045
60775,1093.869
63279,358.257
931,236.456
1724,1205.068
10906,247.176
11196,639.461
11557,1204.907
12561,1040.16
12689,338.243
22275,962.519
23477,885.698
24181,303.954
50295,857.602
51160,724.765
51348,537.601
57885,969.471
66019,818.148
5277,794.82
14935,329.766
15253,941.347
35113,676.411
53481,1121.792
59146,177.255
65662,172.001
36581,160.945
55133,229.123
56712,244.223
20715,227.14
5828,48.584
18780,48.449
26609,410.305
18977,826.768
42230,881.411
53064,315.277
9026,598.87
27135,295.637
64076,224.861
64826,241.646
1783,150.275
55667,152.308
55976,68.943
56768,204.864
59366,365.364
1778,284.277
2679,174.517
12411,407.97
18694,256.98
27793,671.063
32575,200.453
36103,1020.888
39386,267.517
47049,803.7
51569,326.233
65895,246.161
10497,190.537
42391,272.982
42619,173.242
49563,565.512
2371,1232.886
16016,603.14
23176,129.26
27735,475.57
36033,806.536
41518,1092.019
58395,605.714
61977,1137.077
65617,260.258
4528,251.877
10515,430.631
12464,175.654
20623,262.284
32728,170.058
43090,710.204
64142,643.964
3984,152.811
4903,115.455
5901,206.928
63009,738.196
21729,44.412
25307,57.032
27363,52.457
42001,304.438
60024,189.363
62345,412.547
32291,18.497
43733,279.051
56982,144.283
8702,316.442
10437,483.577
10717,954.4
50645,104.209
50789,115.778
2799,445.973
23460,136.268
30377,314.433
37003,353.639
43246,66.589
50690,142.88
53777,471.559
56910,490.879
24963,111.538
36109,218.074
40895,52.489
65961,210.884
46932,314.651
8036,460.084
8911,756.5
14394,738.601
17682,319.066
35021,548.569
36500,788.086
38057,559.053
46311,930.204
48795,687.766
50653,333.034
58830,336.332
63366,403.511
63516,459.894
64169,308.576
67453,1252.095
68631,655.991
3788,583.39
6090,265.661
16805,614.849
21691,378.772
22133,517.152
23543,652.924
24834,304.468
35026,261.823
37660,206.045
39437,280.04
40635,229.313
52946,339.777
10803,416.308
24119,242.579
45953,267.914
53506,379.016
57499,282.63
5964,685.619
26655,163.33
61101,478.475
6614,49.112
12310,198.175
22161,64.632
27499,292.536
40559,954.903
59391,499.224
1622,200.737
6309,321.073
8698,432.102
11690,94.778
23743,395.61
32570,291.843
45464,114.909
51739,528.021
52928,261.869
56311,193.922
58736,347.471
9994,591.269
14767,336.46
16279,116.186
17035,127.058
20211,738.714
65847,424.564
2882,630.709
10445,430.323
15464,530.104
22495,434.743
38851,200.39
40666,195.556
65088,183.608
965,142.598
2670,316.463
17500,102.294
30971,114.361
31051,144.291
46861,105.173
50688,97.954
67327,124.44
4723,182.481
6613,95.583
36612,103.818
64020,440.96
13824,651.626
15506,93.893
23617,50.658
25096,290.195
14476,419.179
18113,119.376
18279,783.647
22716,222.893
37719,111.733
49161,102.607
62404,432.352
65922,774.693
10926,126.401
16775,344.321
25655,421.997
33949,345.573
36505,456.44
42521,228.594
46616,305.943
52149,750.049
53930,266.15
58267,197.888
58914,268.391
60999,293.843
65711,282.882
66165,535.067
1195,158.323
34570,67.403
36586,51.598
61005,264.373
63912,65.881
65570,145.793
9804,70.719
17961,201.019
24311,88.528
29732,72.945
30498,83.06
34178,66.952
38924,210.324
40053,91.481
60246,198.831
62378,101.109
495,162.404
2893,111.783
2995,210.263
7454,144.283
12657,169.237
13142,128.987
13875,96.655
14075,119.29
15503,517.012
16883,288.031
27029,117.166
29256,416.462
40012,198.954
47899,175.396
61333,229.803
63706,163.263
42890,109.08
9156,325.91
15897,330.601
56184,357.223
11986,307.616
19420,408.279
352,122.967
28702,199.525
41320,170.849
48915,109.573
49690,141.539
55322,114.87
28421,224.429
40289,139.746
67169,53.061
17878,105.712
17912,186.058
28426,133.98
36163,403.481
43561,140.27
44537,143.465
44873,113.862
60751,397.546
3050,287.856
3234,181.798
4719,422.882
7493,411.715
7573,491.881
8601,135.411
10500,356.677
15393,366.205
35042,359.364
38300,583.988
41832,186.708
52702,234.117
53086,866.744
63805,947.512
24127,147.213
32135,208.192
32439,102.362
43242,82.551
59374,54.944
4561,134.91
35045,69.064
68265,204.741
68409,184.184
6266,191.504
2555,334.76
9167,237.588
10245,137.255
19469,187.671
38134,89.369
46921,116.823
57794,197.283
60324,198.77
3520,113.356
23514,258.696
37972,142.442
44803,136.1
52901,227.675
56393,148.763
64383,254.731
5583,31.73
15084,38.189
5559,46.945
41176,45.898
7268,457.868
9470,296.751
10943,656.231
12439,523.278
15212,682.911
21178,390.417
32832,739.093
48031,680.677
57473,245.295
67108,600.427
11406,80.457
12151,83.928
10074,643.913
24086,731.005
26707,164.628
28737,421.727
29546,1280.326
32302,439.908
40444,613.495
45739,568.659
56167,915.332
66183,823.254
66932,1208.251
12580,656.382
1166,145.935
12143,711.099
20995,129.235
6578,287.787
11505,265.793
28881,80.913
44305,531.895
1347,160.324
15295,569.525
34173,127.753
63526,148.628
6448,195.579
32505,52.566
51299,14.509
53513,44.107
53541,54.851
65882,17.197
5399,495.212
7574,101.802
46464,581.71
8224,170.091
45926,253.402
23846,29.093
32655,226.785
16029,34.466
34931,398.317
16424,27.598
16780,442.648
28988,67.959
45571,67.001
15751,852.831
29000,124.84
57197,943.539
2763,62.482
43724,55.931
45754,47.578
46281,17.275
20773,253.058
47580,549.958
31984,174.543
2525,160.048
17894,37.049
44434,30.131
59939,42.226
4770,187.714
5063,1126.69
49516,150.864
49941,182.145
57758,166.853
66158,165.443
10990,44.648
43744,34.64
57550,55.203
45169,86.983
38937,11.651
46823,11.511
59123,3.99
15910,206.855
32245,175.544
33233,114.869
7257,19.614
14783,49.289
24231,796.629
39044,169.186
48604,278.549
51147,53.132
53797,59.902
59513,124.558
64741,43.484
34546,638.237
44883,258.305
45565,143.483
47515,205.665
48780,192.152
11851,128.126
26440,155.066
17506,248.598
20817,172.757
51690,277.388
24888,60.517
43889,364.303
48583,423.583
50597,352.406
51191,310.526
63134,283.547
34672,48.358
45736,365.381
3545,76.329
5472,49.057
9570,133.301
14111,131.679
15268,131.135
18452,197.508
19388,202.867
21988,134.411
27930,75.491
32056,121.517
33293,570.842
36267,333.72
40222,51.553
45920,149.068
49668,65.109
52481,87.363
58280,87.277
59260,282.178
59362,70.959
2737,136.716
8275,992.405
9154,1044.327
703,180.231
6777,129.622
8143,412.404
31250,80.245
50831,200.575
64953,217.552
9922,62.311
17142,56.106
18032,56.77
25314,90.158
30946,45.584
31052,41.307
40112,82.698
52333,110.402
52349,47.499
14847,185.648
21688,143.14
27328,125.848
9285,245.261
44534,281.649
66843,116.639
5343,338.288
5591,193.995
17410,281.859
21187,188.086
22408,639.572
23307,889.002
30863,1026.121
34744,239.504
38847,802.296
62731,585.977
39345,481.946
56178,167.685
1338,39.156
2536,175.591
17983,379.218
22198,362.971
25702,585.468
49172,357.798
63618,160.38
4690,277.289
11187,78.524
20948,79.438
21562,182.488
39614,55.221
23923,259.429
25428,188.023
25064,260.202
52458,362.399
53075,67.9
59846,103.461
65126,98.94
66662,617.576
22996,177.731
24313,192.843
24561,117.976
28451,518.739
29312,99.944
38369,118.919
44446,103.955
59858,75.204
60041,142.602
66623,49.479
2945,85.706
2948,211.59
23580,197.266
24544,353.2
28360,117.39
29754,188.131
44543,204.161
51143,143.767
52491,192.498
60148,214.574
64707,171.746
34742,154.07
25721,99.916
54099,31.09
7120,576.398
10447,205.077
20166,200.527
23602,245.967
27764,455.552
42897,449.469
48758,338.825
50205,610.706
60645,288.054
61170,208.364
68745,169.312
7463,277.291
3348,236.917
8242,235.309
18384,451.791
49143,450.605
59928,163.349
2375,222.71
2442,221.574
4080,122.938
13337,80.918
16975,414.573
21164,163.057
34222,404.773
40524,143.36
40536,190.944
43974,635.446
55231,116.623
62732,87.182
62905,334.794
63901,524.722
28880,173.298
48895,123.188
61201,34.419
32597,6.911
2254,472.68
27480,480.557
31219,274.556
33036,755.917
37737,837.879
58776,325.585
59316,588.45
458,98.303
679,123.285
24408,375.69
31733,113.383
3466,1.149
13158,20.06
10732,126.038
11212,233.467
6591,57.415
12215,45.049
32271,89.987
39340,130.689
40346,89.977
45983,284.953
50800,157.996
51512,458.907
64620,160.208
334,109.393
17066,739.296
52992,390.611
6873,442.216
10108,631.474
10247,343.282
10857,343.36
19275,178.669
20859,500.555
26478,390.754
35761,242.394
37059,265.144
45546,245.508
47948,227.48
54012,285.119
59372,393.116
60940,258.086
61896,230.324
39523,339.56
8070,233.105
8671,184.494
9064,255.429
24117,765.473
28753,398.835
37867,540.221
58738,45.734
65842,275.595
31038,26.322
35300,539.833
48198,37.249
62554,33.931
20894,173.418
22077,331.652
25590,329.335
26146,178.109
32697,1068.201
44955,274.042
48441,193.158
59512,569.03
60814,177.316
2714,98.004
30600,634.809
38955,317.22
62790,324.095
13774,142.004
22787,159.106
23566,127.885
33790,169.159
54218,809.137
65426,124.66
29750,287.47
38038,495.106
45569,323.134
49842,513.491
37941,122.684
40579,106.44
42725,650.453
19835,437.669
12404,278.243
16675,275.887
16810,69.654
20279,643.506
31985,86.286
39182,320.967
42304,527.598
50878,685.857
51301,50.314
1163,347.128
32756,125.247
36787,160.159
36805,213.628
47773,214.168
51075,184.578
8014,109.485
13408,614.612
18413,321.329
33263,122.478
38467,112.336
46402,853.353
62370,754.039
67652,623.025
12117,304.436
17393,136.248
240,127.26
4783,138.754
19839,151.83
26137,160.722
31479,114.786
39004,359.819
41127,275.448
52024,254.931
64332,334.866
64553,281.148
68510,108.587
14235,202.026
58729,416.615
7133,59.593
15468,39.701
25448,107.613
49553,140.832
6439,409.929
7188,181.238
12016,137.447
18671,283.093
23453,221.307
46870,113.967
50679,90.446
59136,217.026
66207,189.873
3125,261.66
4535,220.665
10772,460.782
13745,300.361
15408,219.12
31550,272.021
31731,187.208
41084,357.86
51604,328.864
53749,100.053
57246,223.384
60375,85.28
60982,336.088
65946,293.726
67706,155.731
18913,76.623
40419,208.742
47610,108.01
50367,37.785
62835,45.242
942,356.306
2433,31.362
3833,11.363
6584,28.962
28326,23.868
34797,53.645
36522,304.648
37512,28.87
39607,24.357
57772,121.709
3352,33.177
34264,247.429
41413,24.288
43905,54.62
58851,31.635
68144,52.712
2128,88.028
8085,91.835
26450,184.145
36138,793.126
53037,238.95
66446,84.344
68597,516.459
17033,152.323
29045,148.211
58086,539.332
7429,112.318
9464,146.09
10088,98.738
11046,161.182
12290,172.958
19318,396.922
25197,481.424
27737,131.106
37025,591.311
40816,227.52
44516,116.846
50938,124.62
56120,747.324
57542,553.841
21095,116.677
47153,31.313
3430,33.336
36525,4.173
12109,32.124
54334,37.541
61454,46.141
64430,48.709
52492,148.694
20625,1.136
52712,1.137
1696,42.1
45031,137.778
65045,268.373
12855,398.627
21144,188.19
60337,309.39
67804,280.146
15135,84.655
16831,38.211
17436,109.353
23000,213.281
32162,339.768
34827,34.486
41967,208.961
44567,370.848
55181,45.745
59916,223.273
62455,54.53
17946,98.251
36778,95.933
19917,267.94
8605,38.318
67855,73.06
36768,65.725
46247,149.684
53784,164.882
65624,93.724
65893,139.788
20130,248.34
48577,118.36
3038,106.09
24632,157.515
32461,595.382
37726,112.986
38205,66.738
22632,167.569
32595,278.786
36884,334.86
42261,36.617
5925,659.843
33892,1035.332
47677,1048.951
50643,258.925
52986,873.308
53495,314.444
30317,28.96
66200,249.278
4894,125.845
17497,32.49
25388,279.606
43076,679.772
62093,134.877
4336,326.834
10815,245.282
25188,342.024
25729,310.568
37259,454.315
49983,174.983
52007,205.855
65359,213.647
19528,193.355
33973,318.227
37372,90.952
37835,323.017
22327,185.403
4726,52.491
9701,195.419
10068,56.275
34618,210.798
35108,27.176
1003,380.882
12019,236.518
66410,361.66
31631,345.955
1035,734.911
25983,117.176
29342,501.276
62725,422.314
15100,240.863
26196,201.426
60030,53.55
1036,137.16
19684,940.792
20670,549.563
27260,388.273
28111,175.632
35481,597.853
39941,145.992
47518,176.147
49607,146.058
51053,250.235
60931,149.636
60933,560.124
60935,620.967
62661,125.541
15896,450.487
62906,125.394
5156,370.563
36209,615.415
57504,303.646
22932,222.854
56388,178.665
59089,442.052
53350,87.048
68567,143.109
34189,254.43
51186,49.082
68477,90.311
8869,102.141
14406,204.41
17796,278.71
30018,100.821
34790,104.806
36071,678.243
42788,220.095
45574,106.348
47146,456.746
51221,235.328
31065,147.435
41395,85.238
45237,71.783
54178,467.15
57054,101.685
58928,59.981
64603,44.431
4074,262.259
7379,724.909
13704,166.749
28083,1329.014
36523,289.98
12654,365.371
4654,83.248
6769,744.04
37013,46.577
37312,105.648
52628,425.256
54711,38.227
2964,288.812
8352,112.653
10561,235.965
10677,486.66
10790,436.66
14461,132.839
20434,135.467
23245,255.66
32992,483.56
33543,775.156
34820,165.934
37871,298.408
38971,185.1
39548,601.829
40015,194.875
40017,168.142
47911,406.143
49805,163.182
51860,96.934
52820,347.86
54846,141.19
56344,128.035
56581,400.945
57365,716.288
63585,211.079
32911,82.271
7060,309.39
51070,377.22
3093,56.603
6701,309.204
11267,231.165
29717,461.296
33030,346.385
34677,453.781
39320,78.083
44983,54.004
47458,491.382
49431,209.791
66830,100.435
9502,45.421
47455,37.729
440,303.343
1767,106.322
45135,145.739
47492,106.82
50445,199.192
56300,159.698
65215,108.553
1765,841.973
33099,224.868
41028,337.855
45234,152.407
59095,351.291
22482,439.626
63907,366.123
12720,182.65
25289,207.798
27319,469.908
28837,573.85
49875,257.654
56305,478.444
49667,52.148
5814,167.721
6154,85.399
28141,74.812
33092,86.019
33982,113.596
40104,81.705
46250,149.169
51844,142.839
62826,78.702
2754,70.772
1846,112.765
3479,436.628
8970,64.388
37418,49.821
57082,44.358
58119,101.659
62927,11.742
63332,25.054
2432,170.769
13738,134.083
20864,430.019
42358,186.491
25633,289.316
26756,564.606
30829,362.295
31023,610.16
40041,572.414
66644,266.624
10924,29.147
12283,72.086
15347,32.638
8878,347.902
21209,709.706
23451,297.382
50835,571.41
5357,486.524
38466,206.907
42274,306.041
45008,353.463
45034,227.713
45712,614.174
48073,405.318
61232,458.081
61988,234.706
47623,317.245
45460,231.681
61582,123.414
67623,64.682
28194,28.904
17838,63.613
17969,11.832
25724,5.689
43348,11.69
52506,22.191
59941,86.34
60227,6.132
67933,5.435
27674,3.044
44866,3.043
3975,320.909
38926,98.375
40631,147.989
43826,315.331
4763,697.718
7599,550.922
8887,167.251
14976,156.271
18242,558.188
21157,423.618
27973,426.553
47569,437.861
59521,123.853
62746,277.453
63195,184.656
7417,568.798
12481,226.966
60134,519.72
35892,492.015
7181,217.914
23674,78.638
35483,23.978
17886,7.023
4400,45.113
22006,56.125
27967,729.764
28746,35.952
43785,43.667
37191,179.652
31178,191.22
39582,433.842
7871,82.732
11119,336.06
22026,527.586
42431,310.731
42460,196.138
47574,71.051
49449,82.95
53439,59.659
4478,98.829
12463,89.534
26155,144.061
27132,124.516
43100,193.684
58192,113.768
10737,862.221
21587,1085.154
35022,157.071
14988,409.143
27139,335.467
33093,195.283
3906,108.165
23698,503.71
65553,436.835
15304,948.134
39253,599.927
5597,406.179
34513,678.321
58932,342.842
62775,179.862
67037,135.655
67045,148.88
67157,160.83
23680,115.087
24492,228.413
43796,75.931
3890,677.557
6210,649.725
8733,538.323
14774,782.231
15753,397.925
26665,586.507
26850,362.055
32838,637.791
34800,550.64
40719,827.557
42804,539.08
44762,685.166
45339,596.612
47551,411.558
48729,558.383
49190,294.25
50403,307.159
53088,544.05
54465,1053.228
60374,607.292
64168,494.723
4988,349.596
720,423.796
10011,847.814
10529,230.856
12237,209.008
14979,398.978
18908,310.461
22471,357.368
26437,544.455
32600,195.797
32905,481.315
37720,298.749
39861,496.823
56227,624.522
65727,591.365
4866,417.464
5065,179.372
19625,158.788
22306,136.536
37165,156.112
39053,256.491
56644,245.723
61023,185.284
62380,161.598
66254,186.803
2061,227.37
22621,130.818
29326,114.272
42008,129.036
44614,110.315
60107,31.538
60171,485.653
64640,126.08
66603,562.532
1673,613.991
24504,592.152
31195,698.235
34441,532.902
50935,380.24
46536,118.042
42029,347.586
33430,186.104
39555,356.86
39959,192.521
49216,572.472
60948,175.837
2518,175.034
22594,273.487
25200,236.058
33060,220.262
41979,204.159
50737,76.696
50738,155.956
61337,187.098
24167,147.652
28195,169.672
67311,217.698
60045,40.455
60311,146.426
44990,186.61
61344,161.309
38825,28.111
10756,306.457
9521,280.991
46338,285.387
65615,86.426
66384,53.389
66564,170.992
3000,40.989
34288,115.003
58462,196.927
9888,96.054
14757,252.555
22589,458.479
26503,168.34
43768,216.542
45898,213.118
59125,98.485
64865,164.017
65930,180.262
68651,335.791
5390,200.112
15224,171.578
26650,87.309
16644,240.513
21247,614.271
25056,285.574
56805,125.11
61222,328.655
7924,515.891
11000,61.775
14295,77.352
15022,75.859
21550,95.963
31071,69.512
31969,127.188
47642,349.819
52993,75.952
58687,63.139
61079,84.695
65891,217.248
67714,59.11
13550,476.548
45215,46.605
48883,50.139
16448,101.989
1008,39.325
26148,9.508
32275,103.919
52920,115.152
64400,84.112
5033,503.793
9321,394.429
9910,375.208
11953,1087.856
31832,491.448
10665,223.391
37944,495.571
39190,198.55
2457,183.398
10901,250.509
11080,147.204
24867,94.921
44685,143.136
52053,126.813
53874,247.318
61999,395.948
64834,50.784
10017,574.876
23860,214.851
24725,281.667
24786,271.109
25035,271.032
25091,1166.685
26451,181.847
26712,804.997
27331,686.353
29383,667.0
29509,1203.062
29635,1106.816
30482,552.431
32465,446.024
34669,487.235
42516,234.602
46064,1261.799
52025,463.546
67001,669.795
67091,925.026
15223,280.442
23778,812.723
31890,284.145
40709,285.48
59621,272.036
6809,247.054
9184,367.637
10136,643.48
40578,327.198
46404,172.274
53801,94.985
54310,375.987
63363,424.004
65182,202.301
3965,714.407
1027,129.945
10641,112.15
17963,139.008
21075,304.917
32562,146.557
58423,171.808
13742,190.406
16225,200.508
30448,312.204
49098,195.806
50406,311.861
54015,213.644
56518,274.945
57051,169.243
60866,257.896
62747,326.506
65183,289.392
65734,287.384
6835,267.386
13453,274.586
16926,441.532
23733,413.977
24875,437.544
50332,363.694
6489,364.942
26619,246.6
50073,1029.843
14530,175.103
3106,487.72
4106,343.661
23313,570.572
30606,365.64
38330,149.4
39147,130.517
20558,53.961
58414,49.224
1627,178.962
9212,97.375
14498,54.563
22172,318.298
30420,186.349
46630,242.359
61212,403.635
6222,70.205
8765,193.764
11012,54.369
33309,54.611
39440,31.94
9775,89.64
6948,938.895
68057,423.199
230,241.713
13395,235.118
27100,117.409
34276,205.506
49727,106.626
49001,512.118
61588,403.161
68604,606.591
1616,925.177
28991,343.351
53102,590.263
58410,464.928
1171,398.291
35427,288.408
39020,591.013
12175,243.517
46919,482.925
54714,366.934
3233,329.62
8125,349.118
49543,245.93
11618,174.147
12433,386.92
50081,61.438
54540,152.91
62234,83.641
8805,86.698
17166,85.129
17693,82.286
25524,97.859
30770,584.42
41075,79.384
38124,288.262
338,320.143
12703,391.778
16854,354.222
17484,296.756
18269,381.24
20848,224.374
22723,382.73
27938,361.23
36112,382.564
41611,399.202
60103,209.792
46571,280.417
50684,252.032
14642,1012.935
3767,475.314
7887,147.605
7974,794.702
9107,121.476
9948,210.477
10474,592.707
12243,496.147
16414,429.953
16435,304.692
16986,294.297
19003,445.578
19268,799.057
23686,162.99
24969,314.238
26306,360.57
27855,333.335
29928,922.917
34131,587.6
36077,220.763
36459,163.001
40655,345.411
41804,309.188
47514,234.663
51293,429.369
55951,591.402
59169,653.038
61186,133.882
62649,190.126
63355,538.423
67983,784.983
7172,731.311
7593,231.009
15473,327.327
20409,642.715
20853,310.586
25465,411.419
33179,502.942
39647,556.128
41601,227.724
43994,237.304
44350,579.349
45128,464.143
49299,560.737
50449,253.729
51989,478.316
61262,590.608
62435,220.115
67118,629.592
969,203.905
58196,105.063
40135,185.894
10045,367.374
23138,329.837
32481,290.464
36083,171.229
41928,258.413
45536,226.28
56010,405.664
68288,510.48
25570,34.415
39935,73.672
21518,841.73
5554,458.768
19173,355.502
21326,698.787
31502,326.538
31583,471.625
32109,487.338
34481,93.771
36193,246.136
36322,739.603
48634,651.844
48868,549.922
48886,423.671
49165,479.044
49971,150.368
51901,207.226
53788,103.804
54042,622.7
54375,300.766
58529,550.475
58994,135.933
65627,427.406
66382,559.429
739,206.925
15011,110.86
16587,157.293
21539,184.642
23972,81.375
28259,83.667
34566,170.527
58965,365.359
61182,50.539
68329,184.11
62500,310.513
41767,74.646
42815,113.002
47244,260.335
24443,277.969
26563,199.292
42935,324.078
43907,150.321
13462,54.983
31025,54.18
674,229.817
28371,105.866
28461,373.52
30909,139.021
31907,641.028
34620,222.156
40359,505.34
41973,330.093
43562,199.507
44540,93.688
55962,154.475
55965,98.353
65123,135.167
66417,126.718
68498,790.251
3176,137.961
8511,130.018
16206,158.622
53320,217.736
18665,207.525
34675,146.926
51388,406.512
6047,51.334
20045,184.093
24409,47.984
32863,61.52
40381,85.786
9703,316.269
10512,299.316
15518,310.775
21937,355.288
35910,659.089
64917,217.285
65369,160.429
68176,315.336
59278,6.934
11227,79.448
36235,98.407
21171,29.382
27484,18.778
45648,95.797
58148,23.295
66499,36.303
51215,99.46
63904,82.573
4878,98.582
21575,127.751
40949,128.154
44787,111.187
45461,135.235
50644,127.913
51859,148.666
59885,115.463
68571,164.962
5501,239.07
5659,302.735
26943,331.477
31468,207.824
31872,378.449
59819,368.161
50415,285.515
30766,811.828
30767,162.651
21093,324.795
28043,90.251
3200,412.086
17182,162.017
24178,779.086
30584,240.823
35107,323.786
56667,378.115
61648,490.331
64951,89.879
1202,36.498
6860,57.87
20793,496.678
23205,57.96
25095,43.813
33810,199.556
50657,59.252
52769,45.347
63396,297.347
63519,63.962
55806,13.062
65022,88.392
18540,11.794
34670,4.235
49177,46.76
68004,9.831
23610,41.033
43136,293.631
3011,130.403
15388,366.768
17486,99.104
28115,33.593
35642,56.738
39483,59.697
42323,97.282
45656,38.064
46343,83.655
49566,110.331
58987,145.56
61593,80.341
64226,48.945
806,52.132
4141,156.858
4543,52.583
7590,180.483
20343,35.924
32662,34.854
37500,60.576
39336,28.522
42914,29.43
44275,38.591
49548,40.802
51115,37.733
54241,114.873
15482,264.478
21996,154.895
33284,127.237
4554,131.1
8193,149.27
12641,129.902
14031,126.766
16558,264.853
27174,149.973
40330,109.084
54086,209.518
61758,115.127
65422,337.455
66154,111.121
13700,254.98
2108,252.308
9517,24.139
17150,261.101
66170,27.527
21807,299.224
7736,546.943
48735,474.271
67577,649.946
30254,256.825
499,151.161
11216,100.555
28967,173.677
63549,155.058
67862,175.323
42326,70.509
4303,164.667
17495,100.529
23799,61.354
30648,103.368
62285,153.959
62669,134.555
2124,112.921
45142,145.863
8077,244.167
19736,158.186
38891,617.971
25709,293.058
45226,160.013
67092,575.472
17034,83.629
2459,216.388
33856,266.942
41696,225.234
57084,287.981
62644,306.656
63412,206.963
7250,446.465
31037,194.924
49817,369.917
62493,345.402
28121,94.623
64068,180.8
3753,166.739
6223,75.628
13247,94.9
54710,376.386
55739,61.61
62636,382.63
67497,97.149
22722,445.478
740,2.998
44541,13.354
62379,7.042
1186,1.126
20865,1.138
50090,174.382
51891,36.403
68636,82.737
1141,29.305
7815,11.61
11096,36.763
44851,8.492
53875,2.763
63994,5.758
3266,86.924
43558,23.741
61637,46.891
63382,20.339
64702,56.625
14125,87.385
24418,192.673
28159,84.491
31160,29.105
63508,142.96
652,351.431
43356,430.777
62316,169.888
67289,194.219
55936,169.009
59998,274.638
14831,388.813
28282,276.871
28286,227.604
31922,212.914
42500,151.817
44065,268.757
61509,702.827
369,177.729
223,57.578
5569,47.699
8397,268.482
27263,27.108
43588,136.915
47907,640.13
11192,356.193
17177,261.85
34198,139.616
46346,268.289
2070,205.709
13221,100.822
32548,56.855
4284,359.945
45123,221.075
58231,503.584
65562,249.809
2735,8.045
57681,39.044
4984,93.366
38111,285.118
39410,72.46
41074,692.512
64866,78.928
9768,388.171
43736,152.527
3925,329.796
4389,865.737
4983,879.183
6397,845.394
6977,846.754
7182,257.584
12459,868.496
14906,876.152
22502,895.368
28651,823.206
28971,845.105
33431,860.325
37390,311.199
44805,843.802
45526,817.347
48666,942.324
53444,900.279
56583,870.117
57273,819.784
60445,846.452
66171,888.073
29763,28.57
31959,206.211
42186,480.784
25714,177.784
60927,192.701
22031,361.316
22237,241.368
23829,201.424
26641,250.011
43720,126.144
52700,379.484
59684,100.964
67377,337.234
68161,271.042
31851,376.24
37239,49.761
10667,118.454
17081,94.597
25992,159.238
33091,69.855
773,78.549
6392,175.872
20125,186.064
27892,56.399
43484,102.206
49018,125.34
51074,207.808
56089,165.862
57050,148.42
67263,130.368
17801,220.823
20284,297.921
21776,165.142
54790,106.649
9837,250.013
48576,516.376
7926,94.634
44104,311.178
59651,353.322
63381,120.488
58166,96.516
29596,168.923
32484,155.067
32729,159.653
33721,417.33
59263,220.161
22504,343.641
33544,316.075
28152,118.251
3046,98.447
27096,69.819
54079,32.496
67713,68.529
32815,32.118
41419,25.524
24333,407.634
24863,261.16
53926,161.338
38107,408.949
7408,305.422
8863,433.024
18119,272.317
45942,485.576
58210,401.615
3969,180.41
43105,105.95
43920,81.619
35651,316.589
14407,114.292
15631,587.49
19047,173.074
22062,400.789
23955,169.911
27912,98.749
44860,487.795
49173,179.93
57947,661.788
64740,321.858
20163,283.252
20834,209.69
22065,209.779
26415,242.684
56765,440.38
65248,201.259
3504,151.218
8621,266.677
11616,282.077
15402,267.413
34932,181.771
40430,278.546
41012,203.059
42892,153.176
42913,416.822
51719,125.003
