Node,SIR
53746,511.885
58622,1261.339
60885,1324.823
63252,830.102
63504,1465.878
21568,386.595
21978,1331.842
23901,1322.968
10991,251.74
22280,392.945
23666,332.496
28138,309.51
38204,251.763
50302,194.105
55180,568.262
64658,499.108
54919,303.393
68147,411.897
45015,702.135
51761,1106.312
67299,648.853
7668,1033.678
11286,640.405
16796,1259.432
24645,661.33
27799,855.61
27876,931.634
29595,1984.816
29725,1010.976
32324,1128.108
33512,2022.192
33782,1611.934
35037,671.485
35488,1089.307
43913,489.482
49105,1174.847
65284,1087.132
65368,808.087
66996,560.597
10079,453.127
14411,250.378
26304,1849.531
28019,840.236
38705,594.996
47541,1413.101
48387,1538.365
21934,1062.92
35736,1307.268
50682,161.86
25329,67.854
40434,134.119
53733,135.015
38824,313.136
52253,509.608
13586,254.551
39434,553.781
1306,913.353
1511,938.182
3873,1067.219
4533,733.986
6859,1070.843
7048,1791.549
10633,666.584
12230,363.87
15662,744.229
17470,1161.568
18342,347.104
24805,415.155
39095,831.288
46995,641.151
47064,371.898
48624,852.885
49951,852.973
50002,817.508
56473,1487.919
60453,878.625
61556,1785.338
64426,534.214
66247,1166.039
24165,1285.918
30772,934.674
50620,830.221
67493,1225.14
28292,1443.514
34822,296.592
42618,566.815
43811,446.495
47602,504.168
2079,354.779
2177,1593.24
14934,823.422
23533,540.452
28179,1222.027
35025,478.478
38142,1515.829
38145,496.549
39037,1121.087
45417,1577.564
45963,1103.903
48427,755.977
50989,766.09
52761,608.211
56602,1372.13
65940,696.975
17876,514.681
17911,1192.443
22209,501.592
23127,428.849
23764,304.308
25249,717.422
25789,508.377
30481,867.227
30997,1177.975
36398,402.498
38122,681.04
41826,259.152
44004,378.241
44454,520.118
53137,427.087
53238,1576.342
66848,495.036
9557,805.571
15874,853.003
23130,320.752
30847,325.594
47053,140.937
8307,1222.647
10598,1244.674
14945,1272.877
16685,1214.98
16687,1286.078
18424,694.24
18432,481.237
20820,290.625
22726,1289.36
23072,1253.03
23687,1282.658
28356,541.733
28723,399.376
29335,1299.278
31503,1265.932
32719,1345.47
36255,738.086
38965,1250.101
40370,1236.741
47339,666.277
50270,986.842
57830,1282.013
61292,1229.136
62494,1262.443
63707,1312.947
65091,1282.374
65516,880.654
67872,1198.127
68368,1233.55
12699,344.473
59361,532.346
9317,434.348
55517,427.412
56867,762.725
6814,665.218
20655,886.077
24866,317.024
24885,543.305
34810,753.6
35114,448.099
56194,338.689
1827,1681.455
52883,1584.962
65223,550.19
7187,600.351
8025,1508.048
21588,516.258
30313,1465.963
38001,1002.234
47074,712.059
47317,1474.291
52116,1955.775
56798,638.024
60810,599.845
67243,283.522
414,680.761
5764,1300.002
9681,336.31
9746,1699.883
16611,501.348
18191,1213.008
18541,312.79
21912,321.876
23023,692.535
30783,717.085
31881,310.958
34646,968.944
42597,460.451
67268,511.046
68278,515.121
1099,1191.019
19299,1166.843
25856,1150.044
43016,1058.142
67230,586.675
58075,1.145
25571,1.162
11199,228.951
13872,1568.094
30881,1466.15
36417,247.491
1579,292.616
2123,337.547
9656,874.795
17965,304.838
25764,313.653
29302,303.754
30798,229.177
38384,404.114
41948,431.099
44937,452.548
44947,581.331
50183,196.107
59990,325.545
61343,528.792
480,839.489
1191,301.712
4871,689.279
5064,255.304
31268,812.315
35665,1297.492
45107,1814.5
54123,447.691
55973,286.065
25290,718.821
3572,1682.903
4394,1178.929
7396,614.768
10994,865.065
22342,374.126
34990,412.856
39183,451.777
40634,439.214
45027,385.378
50830,1002.928
52719,686.099
63736,354.328
12993,981.54
42918,576.576
32500,278.12
48125,971.396
51108,289.103
56704,1376.432
28950,1155.611
189,957.276
4621,1993.697
10337,1762.597
23479,265.834
27935,754.811
30200,1231.185
60775,1784.174
63279,579.429
931,489.556
1724,1889.405
10906,489.445
11196,1071.625
11557,1866.598
12561,1696.439
12689,608.726
22275,1474.104
23477,1505.191
24181,524.785
50295,1433.055
51160,1232.953
51348,947.059
57885,1557.001
66019,1351.918
5277,1410.561
14935,602.927
15253,1576.977
35113,1149.433
53481,1778.291
59146,347.888
65662,350.998
36581,296.061
55133,474.591
56712,506.62
20715,604.99
5828,124.39
18780,129.33
26609,892.1
18977,1380.363
42230,1478.923
53064,698.765
9026,1254.369
27135,629.061
64076,472.454
64826,506.976
1783,406.541
55667,306.266
55976,208.344
56768,529.191
59366,749.674
1778,673.53
2679,306.638
12411,725.107
18694,501.051
27793,1135.689
32575,433.228
36103,1741.241
39386,545.143
47049,1366.112
51569,573.361
65895,468.907
10497,372.065
42391,467.296
42619,467.174
49563,1155.211
2371,1943.24
16016,1154.51
23176,303.569
27735,930.413
36033,1466.824
41518,1830.258
58395,1196.533
61977,1835.813
65617,548.932
4528,588.429
10515,906.082
12464,402.642
20623,548.319
32728,371.561
43090,1285.629
64142,1272.57
3984,352.287
4903,279.967
5901,461.587
63009,1407.478
21729,132.643
25307,169.768
27363,246.573
42001,857.72
60024,481.18
62345,929.305
32291,78.766
43733,725.748
56982,323.956
8702,647.588
10437,1016.427
10717,1726.212
50645,260.509
50789,260.683
2799,916.819
23460,265.622
30377,701.074
37003,741.619
43246,247.862
50690,271.584
53777,960.163
56910,1103.821
24963,227.314
36109,469.262
40895,169.509
65961,441.25
46932,594.989
8036,776.575
8911,1289.045
14394,1335.985
17682,613.32
35021,1057.8
36500,1248.236
38057,971.878
46311,1533.454
48795,1223.536
50653,669.958
58830,692.431
63366,653.379
63516,840.621
64169,579.116
67453,1916.119
68631,1280.169
3788,1109.774
6090,499.963
16805,1061.374
21691,764.159
22133,978.266
23543,1223.862
24834,587.062
35026,533.32
37660,432.602
39437,522.633
40635,456.62
52946,806.259
10803,860.11
24119,434.169
45953,532.513
53506,847.594
57499,576.272
5964,1217.896
26655,339.548
61101,982.589
6614,133.711
12310,538.889
22161,156.521
27499,758.642
40559,1659.763
59391,987.61
1622,428.168
6309,689.593
8698,962.268
11690,249.145
23743,853.634
32570,631.372
45464,252.277
51739,1182.765
52928,495.235
56311,441.757
58736,724.941
9994,1117.136
14767,593.911
16279,270.062
17035,240.309
20211,1307.101
65847,688.513
2882,1204.825
10445,935.868
15464,1074.688
22495,879.276
38851,438.942
40666,435.321
65088,447.68
965,261.026
2670,617.588
17500,179.641
30971,300.605
31051,321.088
46861,182.364
50688,204.301
67327,269.658
4723,473.117
6613,272.668
36612,301.643
64020,846.284
13824,1310.122
15506,231.001
23617,133.369
25096,642.489
14476,814.017
18113,202.621
18279,1322.744
22716,493.032
37719,275.834
49161,213.973
62404,919.997
65922,1544.459
10926,217.987
16775,881.586
25655,944.882
33949,740.298
36505,943.991
42521,509.396
46616,734.928
52149,1524.747
53930,685.573
58267,445.432
58914,638.765
60999,788.377
65711,687.423
66165,1187.862
1195,394.162
34570,178.047
36586,179.739
61005,637.933
63912,166.414
65570,369.531
9804,202.467
17961,412.997
24311,264.422
29732,171.787
30498,260.817
34178,229.624
38924,538.718
40053,263.168
60246,520.49
62378,263.643
495,380.829
2893,292.931
2995,514.563
7454,450.626
12657,435.951
13142,347.212
13875,225.472
14075,345.224
15503,1050.053
16883,674.374
27029,248.901
29256,902.07
40012,516.663
47899,354.195
61333,632.259
63706,352.43
42890,254.235
9156,701.367
15897,572.435
56184,688.8
11986,618.224
19420,907.861
352,287.576
28702,470.829
41320,517.05
48915,315.644
49690,335.477
55322,259.343
28421,516.19
40289,317.543
67169,161.1
17878,272.259
17912,413.124
28426,343.391
36163,812.579
43561,402.255
44537,242.996
44873,274.466
60751,906.274
3050,668.692
3234,404.117
4719,888.462
7493,767.967
7573,1003.176
8601,305.945
10500,803.942
15393,769.181
35042,768.669
38300,1204.433
41832,387.907
52702,521.856
53086,1484.819
63805,1685.563
24127,366.214
32135,468.803
32439,339.69
43242,199.604
59374,139.96
4561,367.974
35045,200.682
68265,527.449
68409,388.251
6266,526.137
2555,782.861
9167,667.63
10245,377.841
19469,481.341
38134,308.446
46921,367.874
57794,599.704
60324,595.021
3520,298.413
23514,596.05
37972,432.285
44803,408.237
52901,588.069
56393,446.758
64383,689.121
5583,82.818
15084,106.966
5559,168.555
41176,147.679
7268,918.876
9470,569.749
10943,1163.767
12439,938.05
15212,1268.876
21178,629.144
32832,1317.134
48031,1227.275
57473,441.121
67108,1153.418
11406,167.755
12151,177.73
10074,1047.558
24086,1501.494
26707,380.356
28737,895.485
29546,1935.768
32302,831.496
40444,1031.944
45739,1014.309
56167,1501.901
66183,1323.912
66932,1855.261
12580,1251.584
1166,270.143
12143,1303.783
20995,243.307
6578,663.602
11505,595.401
28881,231.571
44305,1044.627
1347,225.985
15295,1150.792
34173,269.951
63526,352.244
6448,451.148
32505,117.009
51299,68.265
53513,123.191
53541,97.053
65882,49.581
5399,929.402
7574,216.567
46464,1202.091
8224,417.642
45926,476.087
23846,92.713
32655,570.934
16029,60.998
34931,957.692
16424,77.244
16780,807.232
28988,141.781
45571,158.593
15751,1488.823
29000,241.628
57197,1615.24
2763,172.382
43724,132.382
45754,150.406
46281,80.579
20773,603.305
47580,1125.597
31984,380.888
2525,365.31
17894,138.419
44434,79.342
59939,148.206
4770,409.744
5063,1766.115
49516,311.405
49941,302.701
57758,343.5
66158,300.301
10990,105.533
43744,134.604
57550,117.001
45169,163.639
38937,33.079
46823,34.566
59123,23.451
15910,447.565
32245,545.78
33233,263.407
7257,107.744
14783,104.663
24231,1443.728
39044,416.681
48604,583.156
51147,172.805
53797,160.451
59513,288.792
64741,116.718
34546,1240.542
44883,592.998
45565,296.542
47515,473.582
48780,372.628
11851,269.809
26440,279.27
17506,461.218
20817,265.532
51690,495.901
24888,226.473
43889,879.144
48583,1010.553
50597,779.767
51191,769.461
63134,750.738
34672,120.777
45736,873.485
3545,220.973
5472,163.978
9570,446.318
14111,436.44
15268,325.027
18452,553.668
19388,540.999
21988,424.878
27930,220.77
32056,440.177
33293,1127.211
36267,802.734
40222,192.991
45920,427.131
49668,205.215
52481,232.151
58280,281.702
59260,643.079
59362,187.985
2737,257.347
8275,1653.05
9154,1774.249
703,417.072
6777,262.565
8143,828.737
31250,150.475
50831,388.55
64953,469.612
9922,166.564
17142,142.62
18032,132.423
25314,229.842
30946,146.373
31052,132.552
40112,182.914
52333,368.403
52349,139.791
14847,502.212
21688,402.191
27328,281.542
9285,547.473
44534,721.988
66843,283.181
5343,721.957
5591,343.105
17410,479.337
21187,275.142
22408,1094.023
23307,1537.687
30863,1664.059
34744,407.735
38847,1474.809
62731,965.216
39345,825.565
56178,265.062
1338,140.194
2536,421.432
17983,904.717
22198,875.838
25702,1239.322
49172,871.344
63618,338.323
4690,573.363
11187,171.76
20948,121.635
21562,387.594
39614,133.612
23923,571.198
25428,527.565
25064,585.306
52458,790.162
53075,220.2
59846,266.906
65126,265.727
66662,1103.285
22996,494.427
24313,416.466
24561,292.534
28451,1095.552
29312,294.854
38369,286.977
44446,297.858
59858,285.007
60041,363.839
66623,118.199
2945,220.19
2948,473.872
23580,485.877
24544,865.292
28360,274.896
29754,460.339
44543,445.302
51143,391.509
52491,463.135
60148,440.487
64707,362.962
34742,297.176
25721,218.591
54099,75.371
7120,948.235
10447,332.754
20166,384.945
23602,482.649
27764,919.302
42897,768.057
48758,719.212
50205,1074.672
60645,532.508
61170,428.187
68745,391.865
7463,678.817
3348,554.007
8242,590.05
18384,1003.247
49143,1028.225
59928,436.053
2375,609.547
2442,599.879
4080,318.704
13337,227.456
16975,1020.215
21164,409.834
34222,961.793
40524,399.262
40536,550.244
43974,1361.782
55231,277.994
62732,222.327
62905,686.745
63901,1098.477
28880,442.326
48895,330.01
61201,84.658
32597,9.263
2254,941.59
27480,911.592
31219,591.895
33036,1358.46
37737,1450.601
58776,641.003
59316,1149.469
458,223.809
679,261.193
24408,892.468
31733,261.032
3466,3.239
13158,43.167
10732,360.303
11212,658.955
6591,185.848
12215,154.944
32271,328.153
39340,385.648
40346,233.563
45983,669.144
50800,372.7
51512,1050.49
64620,360.791
334,306.995
17066,1416.133
52992,872.342
6873,1034.376
10108,1312.2
10247,633.353
10857,636.894
19275,432.91
20859,1005.204
26478,940.015
35761,534.997
37059,587.857
45546,534.206
47948,506.472
54012,678.807
59372,792.389
60940,563.24
61896,593.958
39523,781.462
8070,558.608
8671,451.899
9064,548.071
24117,1466.161
28753,913.956
37867,1122.765
58738,138.63
65842,499.504
31038,76.419
35300,1063.432
48198,91.748
62554,110.421
20894,347.708
22077,600.795
25590,625.762
26146,329.195
32697,1666.389
44955,579.545
48441,345.032
59512,1054.08
60814,321.47
2714,210.605
30600,1085.03
38955,659.434
62790,714.153
13774,310.305
22787,241.426
23566,288.666
33790,279.479
54218,1511.64
65426,259.377
29750,672.6
38038,859.956
45569,620.962
49842,1062.317
37941,288.791
40579,300.274
42725,1225.69
19835,1091.919
12404,679.437
16675,657.097
16810,208.004
20279,1332.603
31985,173.494
39182,793.136
42304,1113.386
50878,1409.111
51301,190.195
1163,784.88
32756,352.11
36787,387.877
36805,561.84
47773,504.871
51075,481.725
8014,195.682
13408,1224.603
18413,754.694
33263,227.998
38467,229.917
46402,1557.72
62370,1393.86
67652,1243.928
12117,732.836
17393,329.492
240,245.486
4783,438.567
19839,369.133
26137,430.51
31479,261.157
39004,716.909
41127,674.969
52024,574.629
64332,720.847
64553,706.509
68510,221.756
14235,400.11
58729,899.901
7133,132.18
15468,105.731
25448,262.046
49553,323.526
6439,856.113
7188,468.938
12016,405.899
18671,599.472
23453,490.285
46870,254.14
50679,197.628
59136,563.585
66207,488.198
3125,589.007
4535,613.719
10772,1015.941
13745,735.6
15408,523.2
31550,671.439
31731,579.589
41084,827.249
51604,724.346
53749,147.868
57246,532.26
60375,214.1
60982,741.586
65946,732.302
67706,319.887
18913,163.804
40419,446.54
47610,256.802
50367,112.242
62835,122.219
942,704.647
2433,86.458
3833,88.964
6584,84.452
28326,82.261
34797,194.647
36522,713.29
37512,85.985
39607,99.169
57772,281.726
3352,56.283
34264,551.328
41413,62.948
43905,156.832
58851,109.335
68144,104.154
2128,238.277
8085,218.441
26450,423.067
36138,1516.806
53037,452.742
66446,212.832
68597,1173.292
17033,272.503
29045,306.475
58086,1088.938
7429,291.421
9464,312.063
10088,278.453
11046,338.079
12290,341.28
19318,884.307
25197,936.009
27737,272.355
37025,1336.192
40816,460.223
44516,298.504
50938,277.712
56120,1335.142
57542,1198.476
21095,221.924
47153,69.896
3430,91.734
36525,23.403
12109,128.562
54334,87.701
61454,126.573
64430,125.748
52492,339.137
20625,1.169
52712,1.168
1696,77.609
45031,384.292
65045,700.377
12855,766.671
21144,428.95
60337,549.645
67804,605.612
15135,241.925
16831,148.389
17436,310.015
23000,658.993
32162,897.997
34827,134.817
41967,566.737
44567,955.643
55181,132.756
59916,721.604
62455,143.364
17946,235.49
36778,226.565
19917,626.855
8605,126.964
67855,213.554
36768,188.9
46247,386.851
53784,416.849
65624,252.329
65893,390.183
20130,635.089
48577,234.85
3038,272.381
24632,315.679
32461,1094.827
37726,365.236
38205,184.807
22632,442.009
32595,614.289
36884,693.263
42261,107.126
5925,1144.684
33892,1833.835
47677,1841.834
50643,498.519
52986,1547.304
53495,669.179
30317,88.079
66200,461.008
4894,338.142
17497,67.031
25388,537.727
43076,1366.131
62093,300.242
4336,740.742
10815,493.179
25188,658.222
25729,659.706
37259,893.413
49983,334.926
52007,331.867
65359,369.596
19528,483.643
33973,676.906
37372,212.172
37835,710.651
22327,461.674
4726,130.354
9701,378.524
10068,146.116
34618,403.227
35108,66.067
1003,845.037
12019,452.527
66410,770.083
31631,646.949
1035,1517.123
25983,313.455
29342,933.661
62725,833.058
15100,617.557
26196,539.534
60030,119.731
1036,311.168
19684,1737.809
20670,1178.521
27260,901.289
28111,449.598
35481,1255.268
39941,374.29
47518,398.262
49607,405.114
51053,477.372
60931,383.74
60933,1165.525
60935,1240.066
62661,323.222
15896,895.665
62906,247.843
5156,854.982
36209,1230.668
57504,634.47
22932,360.773
56388,359.857
59089,778.134
53350,180.323
68567,309.516
34189,532.003
51186,138.516
68477,205.767
8869,252.875
14406,466.299
17796,560.162
30018,240.472
34790,249.03
36071,1319.221
42788,577.806
45574,213.173
47146,951.521
51221,439.379
31065,330.442
41395,134.29
45237,140.966
54178,975.97
57054,289.762
58928,115.844
64603,114.826
4074,582.082
7379,1306.185
13704,280.528
28083,1979.939
36523,482.155
12654,808.217
4654,230.244
6769,1556.61
37013,117.501
37312,214.2
52628,927.78
54711,136.98
2964,707.787
8352,306.067
10561,506.637
10677,1109.352
10790,1031.368
14461,287.993
20434,277.934
23245,611.86
32992,1014.544
33543,1504.865
34820,418.665
37871,644.485
38971,459.224
39548,1186.748
40015,377.142
40017,438.522
47911,883.481
49805,375.245
51860,270.578
52820,846.58
54846,347.808
56344,293.302
56581,720.145
57365,1441.79
63585,490.965
32911,242.799
7060,679.91
51070,780.717
3093,121.8
6701,746.523
11267,388.303
29717,950.056
33030,718.869
34677,894.56
39320,198.837
44983,163.799
47458,938.598
49431,362.85
66830,235.27
9502,80.944
47455,109.567
440,653.072
1767,256.355
45135,286.442
47492,251.474
50445,535.154
56300,337.082
65215,223.065
1765,1441.237
33099,431.368
41028,802.397
45234,330.473
59095,740.652
22482,919.434
63907,716.737
12720,316.748
25289,429.864
27319,902.39
28837,1079.725
49875,502.022
56305,955.862
49667,131.199
5814,317.359
6154,169.769
28141,173.901
33092,188.711
33982,265.451
40104,194.909
46250,359.182
51844,386.939
62826,174.375
2754,251.252
1846,283.289
3479,867.181
8970,216.348
37418,104.885
57082,123.437
58119,233.533
62927,43.297
63332,71.751
2432,383.117
13738,267.121
20864,843.816
42358,435.945
25633,831.905
26756,1394.427
30829,990.91
31023,1262.439
40041,1295.506
66644,675.451
10924,112.281
12283,198.904
15347,135.714
8878,621.488
21209,1386.851
23451,595.699
50835,1068.537
5357,1084.391
38466,474.096
42274,669.575
45008,802.883
45034,523.292
45712,1254.271
48073,898.542
61232,915.082
61988,440.376
47623,643.665
45460,489.681
61582,423.623
67623,222.62
28194,100.181
17838,225.426
17969,54.131
25724,18.749
43348,23.144
52506,40.538
59941,213.98
60227,11.997
67933,27.57
27674,8.11
44866,7.915
3975,792.593
38926,285.852
40631,335.811
43826,693.407
4763,1350.851
7599,1060.537
8887,338.676
14976,270.33
18242,1078.958
21157,792.697
27973,794.448
47569,806.983
59521,248.905
62746,674.106
63195,394.958
7417,1147.932
12481,531.539
60134,1129.146
35892,996.176
7181,438.035
23674,224.592
35483,79.368
17886,44.306
4400,102.63
22006,121.645
27967,1237.851
28746,81.165
43785,101.633
37191,411.948
31178,432.443
39582,890.175
7871,165.586
11119,689.767
22026,933.54
42431,720.816
42460,452.874
47574,188.726
49449,200.104
53439,209.425
4478,203.242
12463,217.725
26155,347.499
27132,270.496
43100,456.698
58192,291.453
10737,1420.783
21587,1788.307
35022,324.814
14988,813.696
27139,709.595
33093,421.5
3906,295.033
23698,1140.072
65553,972.154
15304,1656.724
39253,1030.324
5597,879.714
34513,1231.521
58932,642.629
62775,402.172
67037,388.83
67045,344.657
67157,390.437
23680,312.026
24492,506.912
43796,332.977
3890,1404.447
6210,1292.252
8733,1063.056
14774,1480.509
15753,725.582
26665,1222.235
26850,657.145
32838,1210.992
34800,1055.272
40719,1416.227
42804,1146.98
44762,1278.933
45339,1211.811
47551,788.566
48729,1151.637
49190,555.514
50403,602.777
53088,1031.583
54465,1840.112
60374,1254.779
64168,856.446
4988,673.761
720,960.432
10011,1482.534
10529,381.774
12237,465.759
14979,792.809
18908,745.323
22471,679.279
26437,1149.343
32600,407.181
32905,974.474
37720,570.867
39861,1049.041
56227,1189.295
65727,1227.509
4866,870.021
5065,318.492
19625,370.467
22306,269.694
37165,306.206
39053,491.746
56644,520.287
61023,368.623
62380,322.154
66254,344.015
2061,534.728
22621,368.467
29326,320.384
42008,314.022
44614,320.845
60107,75.512
60171,975.449
64640,336.303
66603,1148.942
1673,1137.773
24504,1183.461
31195,1145.492
34441,971.177
50935,708.832
46536,270.81
42029,854.453
33430,463.104
39555,836.311
39959,539.387
49216,1259.931
60948,500.153
2518,413.59
22594,706.617
25200,548.391
33060,511.41
41979,596.336
50737,190.131
50738,440.194
61337,568.775
24167,380.043
28195,411.048
67311,569.072
60045,121.3
60311,391.568
44990,393.973
61344,347.23
38825,75.962
10756,669.634
9521,618.527
46338,736.763
65615,258.766
66384,140.397
66564,428.371
3000,141.501
34288,352.317
58462,514.554
9888,263.608
14757,559.082
22589,1023.174
26503,387.887
43768,536.33
45898,540.473
59125,248.045
64865,428.17
65930,391.098
68651,678.182
5390,497.454
15224,459.493
26650,258.126
16644,502.311
21247,1166.204
25056,667.942
56805,379.132
61222,665.034
7924,1016.439
11000,161.929
14295,176.642
15022,182.617
21550,292.287
31071,161.723
31969,285.698
47642,812.635
52993,213.123
58687,173.087
61079,232.628
65891,496.209
67714,160.797
13550,742.071
45215,120.381
48883,107.653
16448,292.617
1008,128.87
26148,38.93
32275,208.895
52920,297.438
64400,167.066
5033,883.898
9321,830.227
9910,740.216
11953,1750.079
31832,944.775
10665,554.346
37944,1009.228
39190,528.689
2457,393.718
10901,617.611
11080,319.511
24867,164.703
44685,377.202
52053,329.79
53874,640.442
61999,794.317
64834,137.127
10017,1069.33
23860,453.039
24725,622.796
24786,486.528
25035,515.291
25091,1807.149
26451,377.997
26712,1443.97
27331,1158.552
29383,1131.834
29509,1885.647
29635,1780.767
30482,1002.121
32465,818.811
34669,877.462
42516,467.389
46064,1938.406
52025,865.389
67001,1131.122
67091,1553.721
15223,627.32
23778,1439.781
31890,706.308
40709,717.62
59621,763.363
6809,541.274
9184,811.384
10136,1329.381
40578,676.108
46404,424.387
53801,217.524
54310,929.809
63363,827.936
65182,492.524
3965,1259.465
1027,240.798
10641,264.865
17963,294.352
21075,503.305
32562,322.416
58423,386.479
13742,327.774
16225,412.911
30448,507.038
49098,328.833
50406,592.366
54015,473.005
56518,557.802
57051,279.323
60866,556.215
62747,681.799
65183,564.935
65734,543.881
6835,586.376
13453,482.01
16926,807.986
23733,749.904
24875,868.57
50332,641.6
6489,734.087
26619,490.834
50073,1739.822
14530,292.233
3106,868.309
4106,589.477
23313,1036.487
30606,721.124
38330,286.711
39147,276.111
20558,93.444
58414,92.934
1627,459.558
9212,259.627
14498,159.068
22172,729.92
30420,430.715
46630,526.262
61212,876.296
6222,206.195
8765,501.664
11012,139.711
33309,136.92
39440,138.516
9775,235.068
6948,1700.109
68057,944.565
230,534.636
13395,595.563
27100,223.897
34276,375.106
49727,272.507
49001,949.808
61588,793.879
68604,1170.996
1616,1669.582
28991,679.981
53102,1191.287
58410,1011.699
1171,757.42
35427,581.375
39020,1056.886
12175,565.496
46919,1003.309
54714,782.056
3233,571.915
8125,664.524
49543,437.7
11618,342.112
12433,914.225
50081,183.395
54540,329.695
62234,224.232
8805,197.136
17166,239.702
17693,217.75
25524,273.14
30770,1055.566
41075,219.725
38124,506.229
338,550.496
12703,733.108
16854,702.747
17484,471.294
18269,716.686
20848,364.575
22723,692.033
27938,691.875
36112,700.514
41611,711.877
60103,464.32
46571,555.733
50684,527.485
14642,1787.329
3767,1003.179
7887,347.133
7974,1550.836
9107,297.344
9948,458.4
10474,1198.986
12243,1010.146
16414,965.455
16435,641.244
16986,623.779
19003,930.896
19268,1570.328
23686,373.841
24969,641.003
26306,784.791
27855,681.506
29928,1714.1
34131,1180.372
36077,458.72
36459,389.747
40655,693.531
41804,676.702
47514,536.647
51293,887.768
55951,1156.238
59169,1277.591
61186,273.969
62649,470.951
63355,1105.054
67983,1507.603
7172,1382.44
7593,530.143
15473,608.56
20409,1287.66
20853,695.114
25465,789.298
33179,1100.02
39647,1161.753
41601,506.655
43994,487.247
44350,1118.28
45128,887.516
49299,1180.923
50449,467.682
51989,1052.021
61262,1229.874
62435,478.682
67118,1091.132
969,457.981
58196,223.303
40135,399.194
10045,683.582
23138,529.767
32481,552.724
36083,317.763
41928,499.479
45536,418.67
56010,745.604
68288,980.383
25570,85.204
39935,140.312
21518,1594.021
5554,1017.805
19173,858.235
21326,1405.902
31502,759.584
31583,1033.438
32109,1034.552
34481,254.988
36193,582.019
36322,1427.966
48634,1270.084
48868,1150.51
48886,867.785
49165,977.311
49971,363.294
51901,476.365
53788,278.612
54042,1215.069
54375,856.337
58529,1100.308
58994,311.12
65627,879.495
66382,1098.323
739,476.467
15011,315.112
16587,437.949
21539,434.21
23972,195.856
28259,232.221
34566,435.843
58965,912.275
61182,152.621
68329,451.324
62500,764.88
41767,240.251
42815,343.183
47244,611.935
24443,713.483
26563,495.146
42935,710.814
43907,295.338
13462,146.236
31025,83.153
674,541.745
28371,237.69
28461,796.633
30909,268.007
31907,1298.781
34620,432.553
40359,1039.144
41973,762.76
43562,386.903
44540,234.886
55962,387.931
55965,230.955
65123,354.725
66417,215.587
68498,1470.245
3176,300.745
8511,281.067
16206,321.249
53320,469.817
18665,523.96
34675,317.552
51388,968.861
6047,128.704
20045,357.655
24409,109.226
32863,116.306
40381,160.591
9703,657.129
10512,541.527
15518,704.478
21937,806.492
35910,1286.742
64917,400.927
65369,290.897
68176,660.659
59278,31.504
11227,174.353
36235,280.98
21171,71.691
27484,79.984
45648,260.225
58148,98.448
66499,136.843
51215,262.231
63904,251.944
4878,250.093
21575,384.951
40949,279.123
44787,208.99
45461,312.681
50644,434.954
51859,357.078
59885,306.758
68571,357.481
5501,548.716
5659,731.785
26943,733.829
31468,445.388
31872,865.695
59819,845.231
50415,641.159
30766,1484.018
30767,367.417
21093,853.612
28043,194.34
3200,821.01
17182,474.135
24178,1356.664
30584,463.142
35107,649.587
56667,765.196
61648,1098.38
64951,177.954
1202,98.593
6860,127.232
20793,982.163
23205,140.55
25095,149.68
33810,387.979
50657,133.597
52769,95.244
63396,671.339
63519,184.071
55806,66.748
65022,250.358
18540,40.392
34670,27.947
49177,96.856
68004,36.276
23610,101.236
43136,724.183
3011,366.423
15388,876.323
17486,244.656
28115,87.498
35642,149.927
39483,143.113
42323,250.465
45656,100.894
46343,227.319
49566,258.14
58987,437.031
61593,192.027
64226,139.442
806,76.029
4141,322.516
4543,146.31
7590,434.858
20343,73.599
32662,96.388
37500,129.264
39336,77.058
42914,110.732
44275,139.16
49548,105.367
51115,112.958
54241,360.407
15482,576.089
21996,414.694
33284,298.175
4554,342.839
8193,358.836
12641,351.404
14031,368.286
16558,689.866
27174,444.749
40330,363.909
54086,623.074
61758,390.15
65422,867.483
66154,356.993
13700,651.848
2108,559.933
9517,78.29
17150,599.346
66170,104.656
21807,708.342
7736,1125.297
48735,791.472
67577,1107.141
30254,632.868
499,329.804
11216,253.737
28967,319.455
63549,296.444
67862,279.375
42326,135.233
4303,580.249
17495,413.793
23799,172.916
30648,404.724
62285,504.941
62669,388.316
2124,323.734
45142,319.612
8077,443.423
19736,430.625
38891,1245.108
25709,727.205
45226,473.846
67092,1124.342
17034,189.741
2459,483.029
33856,622.247
41696,555.744
57084,585.919
62644,716.401
63412,505.856
7250,1026.652
31037,500.721
49817,806.784
62493,877.716
28121,243.757
64068,403.383
3753,338.164
6223,178.764
13247,294.926
54710,822.282
55739,182.615
62636,863.432
67497,264.381
22722,815.435
740,26.022
44541,36.983
62379,36.816
1186,1.161
20865,1.165
50090,445.048
51891,99.61
68636,284.384
1141,74.299
7815,14.289
11096,100.1
44851,24.037
53875,26.233
63994,18.095
3266,230.006
43558,76.016
61637,240.664
63382,82.998
64702,254.221
14125,255.964
24418,415.265
28159,287.966
31160,114.503
63508,360.8
652,867.558
43356,961.461
62316,399.535
67289,454.712
55936,368.78
59998,456.94
14831,784.335
28282,533.445
28286,499.082
31922,543.839
42500,313.082
44065,504.326
61509,1349.335
369,401.892
223,137.059
5569,118.697
8397,643.882
27263,71.34
43588,326.811
47907,1272.674
11192,606.02
17177,508.165
