Node,SIR
8307,143.844
10598,123.117
14945,147.796
16685,134.906
16687,135.248
18424,74.487
18432,50.64
20820,28.327
22726,146.971
23072,119.51
23687,133.298
28356,63.86
28723,50.983
29335,144.993
31503,132.989
32719,140.211
36255,116.217
38965,149.965
40370,134.882
47339,54.481
50270,150.288
57830,127.765
61292,142.059
62494,147.559
63707,128.101
65091,141.362
65516,84.581
67872,130.062
68368,118.504
12699,40.075
59361,60.129
9317,38.266
55517,47.101
56867,60.309
6814,95.507
20655,120.471
24866,47.562
24885,89.559
34810,98.915
35114,51.334
56194,44.237
1827,460.683
52883,402.918
65223,131.413
7187,127.623
8025,382.772
21588,115.594
30313,292.851
38001,195.727
47074,125.77
47317,278.559
52116,615.049
56798,120.766
60810,100.294
67243,34.366
414,95.644
5764,217.417
9681,53.676
9746,353.868
16611,67.624
18191,194.771
18541,39.009
21912,49.023
23023,89.522
30783,72.876
31881,51.762
34646,158.15
42597,73.092
67268,105.624
68278,75.649
1099,244.376
19299,227.159
25856,211.889
43016,181.458
67230,145.976
58075,1.122
25571,1.098
11199,36.963
13872,307.232
30881,328.62
36417,32.641
1579,20.091
2123,35.857
9656,91.046
17965,31.097
25764,32.667
29302,31.457
30798,20.676
38384,39.893
41948,35.225
44937,56.282
44947,57.893
50183,22.707
59990,24.903
61343,44.692
480,139.558
1191,47.228
4871,116.881
5064,44.926
31268,129.997
35665,250.002
45107,474.763
54123,61.829
55973,40.216
25290,167.422
3572,357.535
4394,224.521
7396,86.087
10994,153.038
22342,68.668
34990,67.334
39183,63.494
40634,61.414
45027,64.904
50830,165.341
52719,158.698
63736,39.597
12993,208.563
42918,106.581
32500,65.865
48125,154.193
51108,60.34
56704,257.625
28950,124.682
189,229.313
4621,672.9
10337,496.865
23479,81.793
27935,158.885
30200,293.143
60775,498.902
63279,137.231
931,95.382
1724,573.411
10906,111.416
11196,272.755
11557,566.199
12561,488.64
12689,133.328
22275,372.991
23477,415.921
24181,123.807
50295,359.718
51160,347.155
51348,232.326
57885,403.346
66019,336.074
5277,296.766
14935,138.56
15253,418.301
35113,282.936
53481,478.443
59146,60.127
65662,58.668
36581,42.092
55133,72.182
56712,84.888
20715,57.442
5828,7.591
18780,13.116
26609,135.994
18977,299.312
42230,350.748
53064,96.341
9026,148.217
27135,77.839
64076,57.498
64826,48.063
1783,33.585
55667,29.986
55976,18.952
56768,52.963
59366,93.741
1778,91.629
2679,73.077
12411,135.718
18694,92.846
27793,245.57
32575,76.797
36103,373.596
39386,86.948
47049,288.749
51569,136.951
65895,96.787
10497,57.097
42391,68.841
42619,69.911
49563,191.287
2371,528.227
16016,214.888
23176,59.531
27735,170.77
36033,305.415
41518,410.54
58395,195.192
61977,435.918
65617,77.113
4528,85.111
10515,137.032
12464,53.549
20623,72.485
32728,45.516
43090,257.514
64142,200.251
3984,50.581
4903,25.17
5901,54.01
63009,262.14
21729,9.358
25307,12.514
27363,13.3
42001,99.795
60024,45.559
62345,125.252
32291,5.355
43733,61.723
56982,34.823
8702,89.867
10437,163.097
10717,335.681
50645,25.559
50789,26.149
2799,141.443
23460,28.706
30377,81.411
37003,118.076
43246,25.95
50690,37.039
53777,181.718
56910,177.705
24963,22.912
36109,78.084
40895,22.208
65961,59.745
46932,126.563
8036,197.253
8911,311.58
14394,285.351
17682,148.111
35021,251.322
36500,329.066
38057,205.751
46311,388.562
48795,232.3
50653,124.324
58830,133.182
63366,170.287
63516,192.575
64169,129.089
67453,587.29
68631,270.244
3788,196.109
6090,94.14
16805,228.872
21691,145.959
22133,182.019
23543,277.098
24834,109.096
35026,95.761
37660,71.32
39437,92.915
40635,86.228
52946,114.9
10803,147.418
24119,72.165
45953,84.723
53506,96.963
57499,95.215
5964,284.813
26655,39.785
61101,146.644
6614,11.725
12310,42.834
22161,19.088
27499,68.948
40559,340.13
59391,145.038
1622,53.26
6309,86.955
8698,126.397
11690,35.582
23743,101.379
32570,97.202
45464,38.905
51739,152.478
52928,87.499
56311,59.226
58736,120.069
9994,204.532
14767,129.873
16279,48.283
17035,47.924
20211,273.381
65847,148.565
2882,200.096
10445,113.467
15464,150.939
22495,103.35
38851,45.895
40666,34.462
65088,46.881
965,42.674
2670,104.718
17500,37.543
30971,34.493
31051,34.965
46861,33.101
50688,27.107
67327,35.908
4723,67.164
6613,30.417
36612,22.362
64020,122.236
13824,196.154
15506,22.578
23617,8.702
25096,98.842
14476,130.297
18113,30.632
18279,255.157
22716,47.008
37719,35.016
49161,30.484
62404,102.161
65922,231.363
10926,26.059
16775,96.974
25655,85.117
33949,83.835
36505,112.292
42521,48.22
46616,72.286
52149,252.183
53930,70.771
58267,46.125
58914,74.977
60999,73.409
65711,59.885
66165,163.072
1195,29.284
34570,13.591
36586,8.641
61005,68.693
63912,12.337
65570,26.108
9804,20.669
17961,71.906
24311,18.284
29732,15.889
30498,18.896
34178,16.834
38924,60.621
40053,24.972
60246,54.467
62378,29.159
495,39.649
2893,20.416
2995,40.879
7454,36.496
12657,38.644
13142,35.788
13875,17.892
14075,33.866
15503,124.154
16883,71.479
27029,31.702
29256,99.562
40012,42.378
47899,36.438
61333,52.271
63706,23.668
42890,46.659
9156,118.479
15897,128.986
56184,159.658
11986,63.434
19420,104.363
352,27.111
28702,49.648
41320,40.057
48915,23.669
49690,29.81
55322,20.945
28421,53.084
40289,43.843
67169,17.67
17878,29.407
17912,40.237
28426,39.658
36163,123.289
43561,37.491
44537,28.581
44873,46.44
60751,116.378
3050,86.152
3234,56.688
4719,114.067
7493,124.941
7573,136.685
8601,30.322
10500,119.067
15393,121.897
35042,114.731
38300,171.249
41832,42.941
52702,67.535
53086,265.16
63805,301.606
24127,44.922
32135,51.178
32439,22.242
43242,13.517
59374,10.689
4561,29.87
35045,11.363
68265,39.64
68409,51.625
6266,32.177
2555,83.777
9167,41.859
10245,36.036
19469,30.675
38134,20.334
46921,26.645
57794,31.267
60324,32.332
3520,22.366
23514,60.361
37972,41.611
44803,29.972
52901,56.439
56393,38.389
64383,51.494
5583,3.889
15084,5.891
5559,8.09
41176,10.417
7268,147.246
9470,101.9
10943,247.892
12439,165.151
15212,260.31
21178,153.959
32832,259.855
48031,233.522
57473,94.803
67108,252.357
11406,27.144
12151,24.717
10074,250.792
24086,225.767
26707,73.587
28737,135.55
29546,597.93
32302,156.407
40444,233.828
45739,223.1
56167,383.188
66183,354.319
66932,536.567
12580,263.453
1166,47.622
12143,214.002
20995,47.207
6578,73.185
11505,62.399
28881,29.558
44305,130.945
1347,45.046
15295,200.556
34173,29.565
63526,19.612
6448,56.275
32505,9.426
51299,4.006
53513,8.964
53541,9.286
65882,2.72
5399,182.534
7574,17.879
46464,172.33
8224,45.497
45926,79.535
23846,5.539
32655,63.375
16029,5.978
34931,106.781
16424,4.573
16780,127.878
28988,18.189
45571,25.126
15751,323.913
29000,36.745
57197,343.406
2763,12.587
43724,16.633
45754,7.296
46281,6.201
20773,64.269
47580,194.421
31984,71.518
2525,35.069
17894,7.563
44434,8.265
59939,22.595
4770,74.373
5063,489.441
49516,48.81
49941,69.475
57758,59.619
66158,52.756
10990,19.702
43744,19.101
57550,8.232
45169,28.566
38937,3.761
46823,1.274
59123,5.714
15910,50.802
32245,53.618
33233,32.758
7257,6.497
14783,10.106
24231,267.597
39044,42.427
48604,57.007
51147,9.789
53797,11.958
59513,31.737
64741,6.941
34546,207.95
44883,59.182
45565,60.182
47515,64.833
48780,43.383
11851,42.182
26440,46.2
17506,112.868
20817,82.193
51690,92.17
24888,18.185
43889,94.503
48583,110.682
50597,82.852
51191,74.401
63134,73.99
34672,6.141
45736,87.101
3545,13.374
5472,12.576
9570,19.241
14111,23.132
15268,21.919
18452,41.962
19388,38.92
21988,29.357
27930,15.399
32056,29.679
33293,154.415
36267,80.415
40222,19.084
45920,26.967
49668,14.421
52481,15.263
58280,17.77
59260,50.546
59362,9.57
2737,37.929
8275,383.337
9154,436.161
703,59.279
6777,38.6
8143,155.524
31250,17.609
50831,54.029
64953,56.628
9922,10.701
17142,16.051
18032,12.768
25314,22.517
30946,12.301
31052,12.973
40112,17.432
52333,26.062
52349,12.108
14847,34.831
21688,33.496
27328,19.317
9285,70.622
44534,63.368
66843,14.513
5343,145.582
5591,76.888
17410,112.683
21187,84.903
22408,247.288
23307,361.278
30863,516.402
34744,64.98
38847,356.936
62731,267.003
39345,203.62
56178,63.301
1338,7.779
2536,42.183
17983,107.754
22198,92.128
25702,160.33
49172,74.892
63618,44.374
4690,54.481
11187,18.287
20948,23.561
21562,54.156
39614,19.903
23923,83.104
25428,50.717
25064,72.775
52458,72.872
53075,15.741
59846,24.128
65126,30.33
66662,191.863
22996,37.189
24313,49.575
24561,27.918
28451,165.076
29312,25.003
38369,22.665
44446,27.002
59858,17.704
60041,34.239
66623,11.48
2945,17.012
2948,57.487
23580,36.567
24544,101.317
28360,19.265
29754,44.6
44543,50.369
51143,41.9
52491,45.556
60148,56.2
64707,37.36
34742,42.288
25721,27.91
54099,6.854
7120,173.882
10447,48.45
20166,65.061
23602,85.281
27764,132.618
42897,167.225
48758,89.008
50205,219.869
60645,86.327
61170,63.587
68745,66.828
7463,60.432
3348,47.665
8242,48.1
18384,144.128
49143,127.202
59928,33.859
2375,51.925
2442,58.983
4080,27.358
13337,22.408
16975,134.204
21164,30.477
34222,122.824
40524,34.115
40536,54.239
43974,155.181
55231,21.595
62732,21.312
62905,97.148
63901,153.75
28880,34.344
48895,21.054
61201,17.347
32597,2.141
2254,142.39
27480,138.745
31219,74.906
33036,267.621
37737,316.412
58776,105.437
59316,193.075
458,25.468
679,29.253
24408,93.475
31733,28.746
3466,1.122
13158,7.8
10732,33.709
11212,51.75
6591,8.875
12215,6.6
32271,24.639
39340,33.237
40346,23.166
45983,81.074
50800,30.532
51512,133.892
64620,41.752
334,15.145
17066,227.265
52992,94.695
6873,118.355
10108,167.114
10247,84.493
10857,88.783
19275,46.194
20859,147.248
26478,117.544
35761,61.876
37059,63.164
45546,72.04
47948,57.778
54012,78.179
59372,119.78
60940,66.374
61896,59.374
39523,100.711
8070,62.45
8671,50.812
9064,54.73
24117,276.203
28753,97.325
37867,153.43
58738,10.307
65842,109.499
31038,10.416
35300,174.516
48198,10.368
62554,8.052
20894,82.699
22077,143.668
25590,99.077
26146,76.644
32697,462.393
44955,104.559
48441,64.61
59512,190.613
60814,60.018
2714,36.034
30600,243.014
38955,130.521
62790,94.183
13774,59.552
22787,51.158
23566,56.483
33790,52.167
54218,269.705
65426,43.018
29750,81.859
38038,154.556
45569,112.381
49842,194.107
37941,43.004
40579,31.821
42725,175.351
19835,123.199
12404,80.037
16675,61.742
16810,10.34
20279,157.371
31985,15.851
39182,78.75
42304,122.366
50878,226.915
51301,10.978
1163,86.701
32756,40.167
36787,40.033
36805,50.403
47773,42.822
51075,64.11
8014,20.037
13408,183.734
18413,84.286
33263,25.946
38467,18.017
46402,267.837
62370,215.649
67652,183.942
12117,59.182
17393,28.75
240,19.567
4783,36.529
19839,43.388
26137,41.453
31479,21.557
39004,96.854
41127,80.291
52024,65.068
64332,112.919
64553,66.373
68510,26.0
14235,54.637
58729,126.679
7133,9.745
15468,7.466
25448,24.344
49553,40.508
6439,139.287
7188,68.748
12016,41.886
18671,81.015
23453,62.457
46870,22.184
50679,27.675
59136,51.765
66207,43.295
3125,57.351
4535,56.834
10772,116.543
13745,70.61
15408,49.12
31550,90.624
31731,63.329
41084,82.698
51604,87.058
53749,14.047
57246,49.902
60375,23.927
60982,95.532
65946,68.689
67706,32.126
18913,15.899
40419,44.743
47610,25.287
50367,6.187
62835,10.89
942,94.97
2433,1.42
3833,4.716
6584,10.605
28326,11.907
34797,12.35
36522,69.869
37512,3.764
39607,7.66
57772,22.347
3352,5.276
34264,54.227
41413,4.838
43905,15.768
58851,5.492
68144,7.585
2128,24.25
8085,32.644
26450,36.562
36138,275.418
53037,69.653
66446,20.64
68597,136.52
17033,39.97
29045,50.053
58086,182.1
7429,43.72
9464,48.071
10088,31.725
11046,47.375
12290,41.173
19318,109.443
25197,169.159
27737,23.434
37025,155.992
40816,73.072
44516,34.079
50938,42.024
56120,263.687
57542,195.301
21095,52.152
47153,7.187
3430,6.676
36525,1.166
12109,5.501
54334,5.569
61454,13.86
64430,11.404
52492,49.116
20625,1.124
52712,1.104
1696,9.138
45031,26.849
65045,78.211
12855,107.825
21144,63.754
60337,102.142
67804,110.006
15135,16.399
16831,7.927
17436,17.289
23000,42.926
32162,59.666
34827,5.198
41967,34.684
44567,72.481
55181,7.642
59916,43.331
62455,8.906
17946,31.259
36778,21.033
19917,79.142
8605,10.881
67855,16.992
36768,20.252
46247,42.615
53784,50.692
65624,18.472
65893,45.532
20130,100.573
48577,39.072
3038,22.762
24632,45.864
32461,231.389
37726,42.066
38205,13.449
22632,41.968
32595,63.485
36884,77.409
42261,8.462
5925,188.115
33892,336.466
47677,379.431
50643,58.11
52986,278.606
53495,98.593
30317,8.785
66200,60.232
4894,30.29
17497,8.081
25388,101.111
43076,183.313
62093,37.656
4336,126.002
10815,104.337
25188,124.533
25729,109.352
37259,168.733
49983,92.719
52007,80.687
65359,100.815
19528,45.321
33973,88.428
37372,33.319
37835,80.363
22327,61.123
4726,14.859
9701,57.866
10068,12.838
34618,61.477
35108,5.448
1003,98.439
12019,63.932
66410,105.289
31631,121.86
1035,214.906
25983,48.962
29342,148.055
62725,117.176
15100,61.727
26196,39.483
60030,11.67
1036,27.652
19684,319.488
20670,156.434
27260,100.98
28111,41.182
35481,169.972
39941,24.522
47518,26.492
49607,32.104
51053,64.358
60931,37.498
60933,180.725
60935,142.956
62661,21.5
15896,118.22
62906,25.189
5156,123.289
36209,207.563
57504,86.936
22932,78.571
56388,62.784
59089,163.461
53350,16.343
68567,31.703
34189,58.34
51186,18.53
68477,16.141
8869,20.243
14406,56.813
17796,83.807
30018,27.0
34790,23.623
36071,204.332
42788,43.336
45574,21.806
47146,131.525
51221,37.556
31065,56.192
41395,24.057
45237,17.866
54178,174.917
57054,43.682
58928,17.727
64603,9.831
4074,67.485
7379,292.886
13704,67.592
28083,623.048
36523,114.813
12654,84.569
4654,12.589
6769,227.538
37013,6.84
37312,20.566
52628,121.241
54711,14.076
2964,58.501
8352,25.643
10561,58.156
10677,144.726
10790,105.48
14461,24.253
20434,35.696
23245,62.422
32992,124.226
33543,250.059
34820,32.044
37871,82.168
38971,47.413
39548,223.715
40015,34.574
40017,37.662
47911,118.763
49805,35.173
51860,34.554
52820,97.251
54846,38.669
56344,21.853
56581,80.722
57365,211.738
63585,50.65
32911,22.122
7060,91.773
51070,129.354
3093,18.42
6701,123.285
11267,64.072
29717,141.498
33030,111.598
34677,154.737
39320,16.252
44983,16.208
47458,136.336
49431,66.566
66830,25.832
9502,7.368
47455,11.586
440,77.485
1767,31.837
45135,39.273
47492,32.442
50445,54.512
56300,40.192
65215,34.851
1765,310.426
33099,82.346
41028,96.606
45234,62.109
59095,104.656
22482,138.62
63907,114.595
12720,65.355
25289,71.735
27319,158.004
28837,178.868
49875,80.627
56305,165.629
49667,19.445
5814,38.715
6154,20.952
28141,19.601
33092,21.584
33982,32.88
40104,27.36
46250,45.656
51844,30.674
62826,25.601
2754,20.445
1846,23.223
3479,105.869
8970,14.665
37418,7.799
57082,8.157
58119,27.488
62927,3.247
63332,5.61
2432,46.528
13738,37.63
20864,111.277
42358,59.573
25633,69.489
26756,142.899
30829,86.112
31023,140.579
40041,148.202
66644,52.247
10924,6.981
12283,11.69
15347,5.814
8878,143.76
21209,248.383
23451,108.956
50835,203.116
5357,129.871
38466,45.439
42274,87.648
45008,112.762
45034,86.029
45712,182.219
48073,106.399
61232,132.661
61988,42.921
47623,80.09
45460,62.217
61582,27.992
67623,14.737
28194,7.977
17838,19.027
17969,5.372
25724,2.811
43348,1.698
52506,3.025
59941,23.188
60227,2.175
67933,5.267
27674,1.313
44866,1.355
3975,108.879
38926,21.113
40631,33.738
43826,84.796
4763,212.786
7599,220.24
8887,56.925
14976,43.921
18242,165.938
21157,111.328
27973,122.392
47569,117.698
59521,54.093
62746,88.229
63195,52.676
7417,153.374
12481,51.213
60134,177.071
35892,142.232
7181,54.312
23674,19.094
35483,6.702
17886,5.637
4400,11.508
22006,17.316
27967,290.144
28746,15.355
43785,13.901
37191,43.249
31178,72.911
39582,153.346
7871,20.127
11119,85.431
22026,176.524
42431,91.744
42460,48.265
47574,29.143
49449,21.093
53439,16.406
4478,32.058
12463,23.81
26155,34.908
27132,35.229
43100,64.196
58192,37.697
10737,361.631
21587,485.756
35022,66.442
14988,153.516
27139,91.387
33093,48.931
3906,25.742
23698,159.003
65553,96.578
15304,410.076
39253,226.036
5597,153.004
34513,223.902
58932,89.626
62775,38.32
67037,29.225
67045,34.304
67157,30.147
23680,23.748
24492,67.983
43796,17.42
3890,181.528
6210,176.933
8733,143.882
14774,259.368
15753,99.145
26665,165.349
26850,110.146
32838,217.447
34800,161.526
40719,242.187
42804,141.912
44762,193.205
45339,158.255
47551,133.431
48729,161.817
49190,90.442
50403,94.142
53088,139.742
54465,371.5
60374,158.303
64168,160.591
4988,104.404
720,144.637
10011,323.445
10529,53.198
12237,73.167
14979,133.111
18908,94.762
22471,95.12
26437,157.154
32600,63.573
32905,137.418
37720,91.116
39861,146.587
56227,175.355
65727,169.011
4866,99.397
5065,60.735
19625,51.244
22306,46.704
37165,40.564
39053,61.94
56644,79.192
61023,54.518
62380,49.393
66254,64.71
2061,44.414
22621,28.823
29326,19.882
42008,34.328
44614,23.182
60107,5.313
60171,126.863
64640,27.859
66603,158.03
1673,232.109
24504,222.132
31195,257.542
34441,166.359
50935,130.772
46536,32.863
42029,81.972
33430,37.34
39555,78.463
39959,38.144
49216,133.916
60948,45.89
2518,34.171
22594,48.39
25200,39.217
33060,45.497
41979,27.483
50737,9.831
50738,35.891
61337,38.784
24167,42.81
28195,34.668
67311,50.742
60045,13.281
60311,33.571
44990,49.514
61344,43.057
38825,5.002
10756,93.441
9521,66.517
46338,83.253
65615,21.925
66384,16.685
66564,30.401
3000,9.574
34288,34.421
58462,52.499
9888,27.807
14757,48.941
22589,127.442
26503,28.062
43768,54.982
45898,45.789
59125,23.611
64865,36.638
65930,47.107
68651,100.882
5390,43.044
15224,55.961
26650,23.687
16644,46.064
21247,174.613
25056,76.042
56805,25.188
61222,84.394
7924,128.407
11000,22.132
14295,20.531
15022,14.366
21550,16.001
31071,15.3
31969,30.871
47642,89.387
52993,18.145
58687,16.513
61079,21.475
65891,48.455
67714,14.836
13550,152.157
45215,20.4
48883,14.767
16448,26.767
1008,10.918
26148,5.538
32275,23.235
52920,23.796
64400,16.748
5033,185.771
9321,136.494
9910,154.082
11953,478.132
31832,193.641
10665,60.47
37944,144.603
39190,55.398
2457,37.122
10901,54.387
11080,37.455
24867,15.07
44685,46.758
52053,34.763
53874,59.538
61999,103.496
64834,13.954
10017,240.011
23860,86.015
24725,112.59
24786,88.543
25035,74.489
25091,508.423
26451,54.131
26712,291.784
27331,256.803
29383,257.723
29509,536.763
29635,438.302
30482,201.044
32465,180.304
34669,159.208
42516,91.328
46064,550.322
52025,163.336
67001,275.399
67091,353.553
15223,113.609
23778,300.208
31890,77.628
40709,85.341
59621,58.575
6809,47.922
9184,74.414
10136,187.072
40578,82.811
46404,43.398
53801,23.676
54310,96.586
63363,127.225
65182,33.337
3965,253.267
1027,35.668
10641,32.237
17963,33.397
21075,93.331
32562,34.561
58423,43.799
13742,59.638
16225,77.197
30448,87.043
49098,73.276
50406,90.643
54015,82.738
56518,97.391
57051,70.482
60866,106.28
62747,139.52
65183,76.472
65734,101.274
6835,107.903
13453,98.534
16926,179.514
23733,163.986
24875,170.426
50332,162.819
6489,118.008
26619,95.73
50073,428.316
14530,48.498
3106,177.085
4106,107.947
23313,201.637
30606,118.635
38330,55.183
39147,58.104
20558,10.56
58414,12.418
1627,29.725
9212,21.513
14498,9.609
22172,69.814
30420,38.138
46630,48.718
61212,121.66
6222,9.35
8765,56.56
11012,11.144
33309,7.907
39440,10.451
9775,36.305
6948,324.496
68057,118.37
230,73.573
13395,56.934
27100,39.162
34276,67.585
49727,28.86
49001,189.784
61588,180.784
68604,255.585
1616,310.655
28991,124.302
53102,201.459
58410,154.186
1171,117.193
35427,109.014
39020,183.432
12175,74.902
46919,124.785
54714,124.349
3233,143.564
8125,109.93
49543,81.487
11618,36.71
12433,102.947
50081,15.513
54540,30.598
62234,23.511
8805,21.713
17166,26.523
17693,18.223
25524,21.635
30770,188.801
41075,25.755
38124,109.599
338,143.345
12703,163.21
16854,138.139
17484,94.87
18269,136.443
20848,77.292
22723,135.283
27938,145.204
36112,138.412
41611,155.938
60103,68.065
46571,82.379
50684,74.097
14642,324.052
3767,124.564
7887,39.405
7974,256.069
9107,29.207
9948,40.93
10474,171.761
12243,127.337
16414,122.846
16435,63.652
16986,105.507
19003,130.467
19268,249.217
23686,31.234
24969,81.066
26306,105.406
27855,90.896
29928,309.644
34131,162.628
36077,57.461
36459,44.735
40655,84.869
41804,98.173
47514,93.689
51293,142.652
55951,172.607
59169,205.554
61186,34.585
62649,52.011
63355,143.114
67983,233.765
7172,186.575
7593,73.912
15473,79.287
20409,193.312
20853,99.868
25465,127.093
33179,128.242
39647,166.769
41601,64.068
43994,70.211
44350,165.509
45128,125.955
49299,156.222
50449,61.822
51989,146.055
61262,165.348
62435,66.777
67118,245.093
969,63.848
58196,39.649
40135,63.395
10045,137.924
23138,119.715
32481,123.668
36083,67.987
41928,87.789
45536,76.206
56010,170.996
68288,163.162
25570,10.108
39935,16.321
21518,239.869
5554,108.015
19173,97.453
21326,185.267
31502,75.758
31583,118.066
32109,120.917
34481,27.27
36193,59.9
36322,244.06
48634,168.461
48868,143.925
48886,108.925
49165,127.959
49971,42.149
51901,66.471
53788,28.553
54042,156.51
54375,85.937
58529,165.784
58994,34.545
65627,119.658
66382,130.649
739,55.503
15011,27.958
16587,41.3
21539,32.997
23972,16.782
28259,24.795
34566,41.423
58965,113.013
61182,16.904
68329,55.915
62500,86.681
41767,19.342
42815,23.761
47244,52.713
24443,73.271
26563,66.312
42935,92.659
43907,45.895
13462,25.103
31025,9.507
674,66.62
28371,29.948
28461,116.526
30909,22.815
31907,198.691
34620,45.623
40359,145.471
41973,79.172
43562,44.735
44540,26.067
55962,50.55
55965,28.383
65123,40.911
66417,28.065
68498,304.143
3176,54.448
8511,49.861
16206,40.302
53320,96.92
18665,75.746
34675,41.674
51388,89.439
6047,16.019
20045,58.835
24409,14.627
32863,16.69
40381,24.468
9703,110.357
10512,111.674
15518,104.917
21937,120.731
35910,217.493
64917,72.527
65369,56.913
68176,119.944
59278,2.951
11227,13.014
36235,19.008
21171,6.004
27484,9.154
45648,15.716
58148,6.796
66499,8.347
51215,20.446
63904,15.376
4878,18.682
21575,29.143
40949,27.12
44787,29.645
45461,30.37
50644,32.215
51859,26.315
59885,32.326
68571,32.363
5501,53.12
5659,61.337
26943,85.937
31468,45.393
31872,89.306
59819,73.208
50415,76.651
30766,225.43
30767,31.5
21093,100.87
28043,19.514
3200,117.004
17182,43.952
24178,283.582
30584,96.728
35107,106.013
56667,112.815
61648,144.362
64951,25.567
1202,10.241
6860,11.976
20793,117.204
23205,8.163
25095,14.067
33810,50.127
50657,15.445
52769,5.413
63396,53.779
63519,12.169
55806,3.277
65022,14.879
18540,1.875
34670,3.033
49177,8.256
68004,2.982
23610,4.755
43136,63.83
3011,24.032
15388,102.082
17486,16.976
28115,5.095
35642,11.241
39483,12.618
42323,27.323
45656,4.774
46343,25.009
49566,12.341
58987,33.508
61593,13.134
64226,6.938
806,10.594
4141,53.414
4543,16.294
7590,49.659
20343,4.824
32662,13.055
37500,13.866
39336,8.026
42914,15.106
44275,10.012
49548,9.721
51115,12.174
54241,23.088
15482,109.81
21996,56.158
33284,27.191
4554,21.017
8193,24.38
12641,27.472
14031,24.862
16558,61.64
27174,29.305
40330,26.274
54086,45.171
61758,20.036
65422,78.535
66154,28.699
13700,71.771
2108,70.265
9517,8.029
17150,68.578
66170,9.749
21807,84.239
7736,178.76
48735,201.631
67577,269.173
30254,60.442
499,46.679
11216,24.72
28967,66.913
63549,73.964
67862,81.686
42326,14.1
4303,29.636
17495,24.844
23799,9.791
30648,19.644
62285,25.19
62669,19.963
2124,32.144
45142,32.589
8077,37.783
19736,43.531
38891,217.801
25709,72.571
45226,47.387
67092,223.541
17034,23.69
2459,48.955
33856,62.596
41696,54.893
57084,61.208
62644,82.331
63412,61.384
7250,155.353
31037,50.384
49817,97.326
62493,93.743
28121,22.995
64068,33.9
3753,48.581
6223,23.058
13247,25.367
54710,103.483
55739,20.996
62636,100.984
67497,27.313
22722,154.443
740,2.126
44541,2.219
62379,3.05
1186,1.12
20865,1.092
50090,41.167
51891,14.586
68636,25.47
1141,7.847
7815,1.544
11096,8.084
44851,3.907
53875,1.318
63994,2.324
3266,6.458
43558,3.33
61637,14.909
63382,6.879
64702,10.738
14125,19.671
24418,37.85
28159,22.187
31160,8.293
63508,37.116
652,118.182
43356,117.515
62316,42.355
67289,52.956
55936,43.836
59998,56.626
14831,91.055
28282,59.072
28286,69.331
31922,70.851
42500,35.741
44065,75.683
61509,227.645
369,38.431
223,14.834
5569,13.786
8397,89.131
27263,5.318
43588,33.916
47907,192.944
11192,114.095
17177,86.53
34198,56.489
46346,94.983
2070,76.673
13221,22.739
32548,10.338
4284,90.566
45123,49.236
58231,108.75
65562,52.445
2735,1.17
57681,5.197
4984,27.007
38111,56.497
39410,21.991
41074,218.994
64866,21.007
9768,90.88
43736,47.427
3925,87.777
4389,269.316
4983,269.731
6397,248.836
6977,268.564
7182,69.86
12459,264.567
14906,271.697
22502,291.136
28651,261.636
28971,285.863
33431,254.339
37390,96.978
44805,254.922
45526,289.859
48666,345.756
53444,268.468
56583,279.343
57273,247.015
60445,290.351
66171,262.604
29763,4.87
31959,33.113
42186,125.619
25714,65.536
60927,56.491
22031,108.261
22237,70.427
23829,60.321
26641,63.327
43720,54.236
52700,109.351
59684,36.433
67377,105.183
68161,72.383
31851,117.473
37239,24.04
10667,25.73
17081,30.091
25992,39.636
33091,24.452
773,23.989
6392,42.754
20125,32.4
27892,14.502
43484,26.107
49018,21.471
51074,64.077
56089,34.489
57050,31.82
67263,31.68
17801,60.659
20284,89.311
21776,49.262
54790,26.718
9837,90.235
48576,196.377
7926,21.659
44104,85.079
59651,85.067
63381,38.763
58166,30.761
29596,70.545
32484,64.789
32729,62.03
33721,151.734
59263,73.956
22504,93.789
33544,120.848
28152,21.065
3046,22.732
27096,7.687
54079,8.074
67713,13.694
32815,2.995
41419,5.462
24333,130.103
24863,83.83
53926,62.857
38107,123.597
7408,84.46
8863,141.819
18119,82.653
45942,170.806
58210,114.987
3969,55.669
43105,25.506
43920,18.006
35651,81.271
14407,39.326
15631,161.891
19047,45.39
22062,125.158
23955,55.091
27912,42.213
44860,144.634
49173,56.093
57947,247.848
64740,85.92
20163,73.263
20834,47.382
22065,58.159
26415,63.313
56765,106.052
65248,47.775
3504,34.134
8621,62.53
11616,87.705
15402,62.205
34932,66.99
40430,72.816
41012,53.101
42892,44.506
42913,117.723
51719,38.467
2511,9.663
58028,39.373
3228,51.573
24060,41.328
24886,42.363
26509,52.771
32309,70.56
46269,55.17
57022,104.312
65322,123.637
51405,40.235
38682,226.356
46950,123.44
8404,56.757
32660,39.288
50434,51.745
56728,38.636
2943,37.533
10402,66.318
15013,62.875
15355,63.615
37360,49.497
48778,90.395
41761,48.323
7073,195.745
16711,51.853
20071,121.406
45205,128.543
24826,13.37
56999,13.303
19081,25.934
22498,10.214
22948,43.042
41043,107.156
62437,39.769
9523,2.865
53454,40.207
45496,30.496
47075,39.307
49340,105.216
57618,26.908
3033,55.841
51827,10.698
12238,4.693
35211,11.321
