Node,SIR
1306,550.7
1511,586.764
3873,763.852
4533,458.181
6859,683.839
7048,1308.574
10633,449.985
12230,218.005
15662,415.576
17470,780.972
18342,189.634
24805,247.023
39095,492.155
46995,438.382
47064,243.428
48624,524.079
49951,595.246
50002,494.769
56473,963.085
60453,594.422
61556,1294.138
64426,352.254
66247,689.405
24165,913.882
30772,669.305
50620,552.673
67493,743.429
28292,1037.461
34822,228.369
42618,442.033
43811,281.44
47602,386.853
2079,245.267
2177,1211.346
14934,586.469
23533,404.27
28179,807.901
35025,292.557
38142,1145.38
38145,300.416
39037,810.193
45417,1118.817
45963,818.299
48427,532.885
50989,510.397
52761,421.001
56602,935.867
65940,506.256
17876,271.758
17911,774.566
22209,282.802
23127,284.746
23764,173.769
25249,394.499
25789,299.38
30481,639.847
30997,800.812
36398,237.701
38122,355.432
41826,144.404
44004,246.915
44454,306.298
53137,233.4
53238,1199.683
66848,272.517
9557,470.664
15874,537.469
23130,158.145
30847,165.704
47053,74.073
8307,739.457
10598,735.237
14945,752.183
16685,725.329
16687,744.899
18424,355.377
18432,313.372
20820,208.281
22726,742.055
23072,812.798
23687,683.03
28356,307.361
28723,259.107
29335,764.36
31503,700.115
32719,763.434
36255,471.654
38965,784.341
40370,770.665
47339,368.049
50270,632.858
57830,809.502
61292,757.44
62494,705.553
63707,709.163
65091,777.584
65516,513.772
67872,777.297
68368,746.866
12699,202.463
59361,316.414
9317,200.129
55517,259.716
56867,436.521
6814,377.316
20655,580.469
24866,193.629
24885,340.711
34810,521.023
35114,261.73
56194,232.828
1827,1235.589
52883,1134.69
65223,392.328
7187,422.395
8025,1141.622
21588,354.289
30313,948.613
38001,697.623
47074,482.197
47317,1028.288
52116,1471.431
56798,412.137
60810,412.583
67243,222.34
414,457.543
5764,881.858
9681,208.818
9746,1202.403
16611,297.645
18191,812.908
18541,150.195
21912,182.545
23023,421.805
30783,409.532
31881,196.523
34646,684.784
42597,260.087
67268,319.835
68278,332.354
1099,781.822
19299,821.32
25856,783.067
43016,692.764
67230,420.197
58075,1.127
25571,1.154
11199,119.134
13872,1088.466
30881,1006.616
36417,163.81
1579,143.459
2123,211.474
9656,516.337
17965,148.969
25764,191.955
29302,201.307
30798,130.704
38384,272.523
41948,223.986
44937,246.327
44947,368.327
50183,122.622
59990,203.084
61343,256.944
480,549.908
1191,203.022
4871,521.122
5064,214.241
31268,525.534
35665,853.25
45107,1391.973
54123,249.159
55973,175.597
25290,478.355
3572,1173.578
4394,823.78
7396,409.493
10994,604.701
22342,268.967
34990,283.086
39183,260.684
40634,289.249
45027,301.915
50830,660.167
52719,480.01
63736,206.438
12993,683.853
42918,361.71
32500,195.059
48125,636.769
51108,192.22
56704,996.855
28950,746.899
189,724.297
4621,1544.323
10337,1301.58
23479,219.184
27935,546.18
30200,879.872
60775,1329.272
63279,429.901
931,320.681
1724,1428.924
10906,288.797
11196,758.454
11557,1380.136
12561,1282.434
12689,433.788
22275,1094.409
23477,1084.982
24181,394.34
50295,1001.75
51160,917.062
51348,702.892
57885,1158.231
66019,956.423
5277,976.208
14935,435.189
15253,1135.588
35113,836.901
53481,1305.074
59146,222.025
65662,198.996
36581,193.24
55133,280.625
56712,307.973
20715,358.51
5828,53.779
18780,53.325
26609,581.26
18977,997.207
42230,1081.649
53064,399.184
9026,789.335
27135,400.911
64076,353.067
64826,329.195
1783,222.23
55667,162.943
55976,91.552
56768,296.16
59366,480.47
1778,394.608
2679,223.833
12411,533.201
18694,286.644
27793,764.56
32575,291.919
36103,1247.48
39386,348.053
47049,958.187
51569,385.408
65895,336.235
10497,216.721
42391,318.182
42619,325.145
49563,790.757
2371,1461.442
16016,766.283
23176,173.48
27735,592.757
36033,1025.879
41518,1371.372
58395,807.464
61977,1372.398
65617,338.332
4528,367.283
10515,573.723
12464,232.027
20623,339.926
32728,220.245
43090,871.071
64142,822.026
3984,240.886
4903,148.583
5901,264.562
63009,955.94
21729,69.85
25307,39.623
27363,104.472
42001,515.732
60024,297.472
62345,604.298
32291,35.084
43733,373.103
56982,174.769
8702,395.35
10437,649.008
10717,1228.579
50645,135.613
50789,154.43
2799,529.018
23460,188.961
30377,407.281
37003,513.93
43246,116.438
50690,159.349
53777,674.87
56910,674.923
24963,132.043
36109,299.136
40895,98.746
65961,265.334
46932,407.333
8036,519.534
8911,919.854
14394,919.724
17682,416.086
35021,698.428
36500,955.74
38057,666.554
46311,1139.456
48795,873.355
50653,472.856
58830,441.958
63366,472.521
63516,554.392
64169,391.948
67453,1518.591
68631,902.556
3788,734.953
6090,389.499
16805,748.038
21691,551.851
22133,670.672
23543,837.192
24834,374.662
35026,330.659
37660,296.751
39437,345.845
40635,295.114
52946,529.906
10803,515.245
24119,268.811
45953,399.951
53506,505.491
57499,423.038
5964,861.102
26655,174.854
61101,621.814
6614,120.029
12310,286.124
22161,98.743
27499,415.519
40559,1140.704
59391,668.814
1622,272.83
6309,384.938
8698,605.155
11690,148.383
23743,553.491
32570,382.561
45464,155.076
51739,731.885
52928,292.668
56311,302.962
58736,484.849
9994,711.927
14767,420.84
16279,176.363
17035,153.566
20211,938.243
65847,503.796
2882,833.479
10445,578.684
15464,706.752
22495,606.537
38851,235.091
40666,245.429
65088,276.948
965,144.899
2670,436.371
17500,123.146
30971,176.727
31051,162.117
46861,144.884
50688,163.917
67327,162.467
4723,283.743
6613,133.211
36612,135.337
64020,553.43
13824,859.429
15506,113.53
23617,67.591
25096,427.352
14476,561.547
18113,143.959
18279,950.478
22716,292.428
37719,141.251
49161,140.53
62404,589.753
65922,1027.526
10926,162.702
16775,456.548
25655,573.09
33949,481.647
36505,613.612
42521,267.967
46616,467.458
52149,1018.152
53930,437.197
58267,264.04
58914,361.171
60999,445.768
65711,394.697
66165,720.513
1195,214.442
34570,109.461
36586,113.582
61005,375.749
63912,100.942
65570,203.134
9804,124.878
17961,269.967
24311,127.124
29732,122.645
30498,111.736
34178,111.205
38924,277.882
40053,151.996
60246,273.55
62378,163.416
495,234.025
2893,179.658
2995,262.15
7454,255.901
12657,254.56
13142,174.757
13875,142.296
14075,176.193
15503,673.034
16883,418.176
27029,148.615
29256,529.955
40012,254.179
47899,208.592
61333,308.343
63706,197.557
42890,160.291
9156,409.932
15897,365.646
56184,492.028
11986,396.894
19420,548.304
352,184.536
28702,218.356
41320,285.479
48915,173.605
49690,213.898
55322,155.371
28421,302.073
40289,200.902
67169,122.247
17878,193.926
17912,228.428
28426,223.127
36163,562.417
43561,234.204
44537,181.878
44873,166.216
60751,573.283
3050,465.577
3234,246.082
4719,549.024
7493,516.489
7573,617.183
8601,164.475
10500,457.956
15393,509.105
35042,477.013
38300,779.266
41832,267.907
52702,342.61
53086,1072.702
63805,1224.287
24127,225.224
32135,259.775
32439,162.077
43242,104.213
59374,52.1
4561,171.455
35045,94.165
68265,281.677
68409,231.394
6266,279.808
2555,475.434
9167,371.545
10245,200.888
19469,261.899
38134,149.566
46921,175.686
57794,289.432
60324,303.101
3520,178.572
23514,341.735
37972,238.222
44803,228.09
52901,292.624
56393,256.62
64383,359.82
5583,48.835
15084,20.317
5559,53.535
41176,72.559
7268,611.458
9470,364.938
10943,828.464
12439,593.502
15212,871.014
21178,460.939
32832,876.063
48031,795.372
57473,299.54
67108,818.012
11406,103.93
12151,115.082
10074,774.164
24086,969.371
26707,246.047
28737,523.944
29546,1525.458
32302,605.115
40444,757.633
45739,690.623
56167,1134.058
66183,894.801
66932,1455.01
12580,874.516
1166,179.405
12143,869.908
20995,173.523
6578,441.923
11505,341.206
28881,93.397
44305,684.568
1347,198.812
15295,753.601
34173,179.19
63526,167.154
6448,246.66
32505,87.373
51299,42.767
53513,72.449
53541,58.501
65882,23.408
5399,669.187
7574,140.271
46464,795.972
8224,217.267
45926,328.618
23846,44.774
32655,365.503
16029,45.501
34931,565.666
16424,42.772
16780,550.839
28988,113.078
45571,92.556
15751,1112.8
29000,190.104
57197,1166.812
2763,93.304
43724,82.893
45754,74.545
46281,46.614
20773,325.196
47580,666.626
31984,234.62
2525,202.985
17894,48.879
44434,49.295
59939,65.86
4770,261.552
5063,1353.864
49516,217.311
49941,169.66
57758,220.433
66158,176.281
10990,63.969
43744,67.785
57550,59.108
45169,114.019
38937,11.119
46823,12.58
59123,17.871
15910,336.231
32245,273.828
33233,149.537
7257,65.238
14783,58.541
24231,952.881
39044,221.033
48604,300.849
51147,73.827
53797,81.866
59513,152.148
64741,40.844
34546,847.497
44883,383.203
45565,192.892
47515,271.372
48780,218.723
11851,162.055
26440,212.336
17506,369.058
20817,217.552
51690,359.671
24888,119.047
43889,454.933
48583,617.615
50597,513.66
51191,415.533
63134,418.665
34672,89.945
45736,491.899
3545,98.124
5472,84.013
9570,206.384
14111,236.615
15268,219.36
18452,302.929
19388,323.853
21988,231.501
27930,120.492
32056,209.905
33293,768.757
36267,532.84
40222,85.435
45920,228.227
49668,90.74
52481,127.897
58280,151.229
59260,364.933
59362,83.571
2737,158.801
8275,1239.312
9154,1358.693
703,265.348
6777,121.533
8143,563.385
31250,91.067
50831,267.17
64953,289.37
9922,77.232
17142,63.9
18032,69.844
25314,102.044
30946,76.204
31052,63.13
40112,127.962
52333,197.385
52349,83.459
14847,268.967
21688,214.298
27328,180.775
9285,271.114
44534,392.49
66843,174.615
5343,438.675
5591,231.015
17410,347.481
21187,221.859
22408,778.322
23307,1077.856
30863,1250.594
34744,258.844
38847,1057.249
62731,701.538
39345,585.764
56178,174.096
1338,52.739
2536,246.321
17983,548.129
22198,557.728
25702,805.29
49172,495.461
63618,232.436
4690,345.52
11187,85.004
20948,80.814
21562,192.641
39614,95.346
23923,377.674
25428,305.87
25064,346.706
52458,511.91
53075,114.455
59846,135.934
65126,161.18
66662,709.365
22996,259.69
24313,221.086
24561,174.012
28451,698.06
29312,136.978
38369,142.92
44446,118.143
59858,116.477
60041,209.637
66623,63.01
2945,123.113
2948,310.515
23580,260.827
24544,457.577
28360,152.626
29754,282.22
44543,248.389
51143,204.051
52491,287.476
60148,316.249
64707,158.899
34742,188.243
25721,154.053
54099,38.63
7120,682.628
10447,217.045
20166,279.268
23602,341.624
27764,538.457
42897,564.559
48758,472.619
50205,826.414
60645,345.582
61170,261.021
68745,262.161
7463,411.889
3348,308.588
8242,331.692
18384,639.292
49143,621.921
59928,255.37
2375,314.395
2442,329.538
4080,183.405
13337,93.415
16975,599.184
21164,248.941
34222,561.081
40524,202.702
40536,352.486
43974,860.541
55231,136.555
62732,133.327
62905,439.291
63901,646.195
28880,267.214
48895,190.167
61201,44.123
32597,6.279
2254,606.591
27480,620.113
31219,346.174
33036,939.757
37737,1054.436
58776,429.724
59316,772.352
458,143.097
679,139.42
24408,566.171
31733,141.184
3466,9.378
13158,29.341
10732,201.105
11212,341.499
6591,87.423
12215,77.617
32271,143.056
39340,202.356
40346,134.104
45983,358.812
50800,221.889
51512,710.559
64620,227.23
334,152.806
17066,970.924
52992,529.479
6873,631.193
10108,829.401
10247,417.561
10857,397.064
19275,307.558
20859,660.39
26478,585.677
35761,318.005
37059,355.019
45546,339.503
47948,369.448
54012,393.375
59372,532.747
60940,334.018
61896,339.484
39523,513.515
8070,323.878
8671,246.513
9064,340.192
24117,944.777
28753,515.114
37867,696.938
58738,60.843
65842,381.223
31038,47.273
35300,652.779
48198,45.551
62554,48.334
20894,230.774
22077,424.533
25590,416.178
26146,225.023
32697,1245.314
44955,364.118
48441,194.477
59512,684.157
60814,218.365
2714,132.209
30600,789.126
38955,416.04
62790,419.891
13774,177.345
22787,183.797
23566,197.969
33790,199.567
54218,1036.184
65426,185.967
29750,427.911
38038,619.427
45569,427.03
49842,712.584
37941,154.585
40579,190.04
42725,799.747
19835,585.759
12404,417.918
16675,348.335
16810,110.522
20279,805.496
31985,91.932
39182,471.716
42304,731.585
50878,918.269
51301,86.266
1163,485.358
32756,160.123
36787,247.144
36805,323.357
47773,295.964
51075,267.585
8014,125.412
13408,805.856
18413,441.641
33263,136.839
38467,116.572
46402,1095.967
62370,912.635
67652,831.177
12117,415.591
17393,218.339
240,150.186
4783,205.645
19839,198.212
26137,258.885
31479,134.626
39004,409.202
41127,422.99
52024,313.281
64332,450.561
64553,414.429
68510,135.378
14235,230.277
58729,606.287
7133,70.158
15468,51.777
25448,156.53
49553,207.619
6439,559.868
7188,279.507
12016,191.246
18671,415.472
23453,265.915
46870,138.072
50679,120.52
59136,329.984
66207,320.111
3125,378.784
4535,314.28
10772,614.177
13745,430.548
15408,287.91
31550,425.142
31731,297.384
41084,459.029
51604,473.627
53749,113.31
57246,320.788
60375,120.779
60982,447.687
65946,395.801
67706,162.131
18913,91.545
40419,264.871
47610,151.087
50367,71.582
62835,74.022
942,482.966
2433,38.108
3833,52.604
6584,52.779
28326,38.811
34797,97.751
36522,443.856
37512,41.207
39607,50.169
57772,148.945
3352,40.71
34264,336.877
41413,30.623
43905,105.253
58851,50.684
68144,46.45
2128,160.322
8085,132.526
26450,217.159
36138,1047.094
53037,321.829
66446,125.273
68597,722.684
17033,177.983
29045,198.578
58086,651.965
7429,160.672
9464,202.068
10088,133.52
11046,253.241
12290,215.959
19318,570.702
25197,604.692
27737,163.49
37025,843.705
40816,307.012
44516,160.484
50938,179.254
56120,900.185
57542,754.899
21095,152.395
47153,38.235
3430,56.562
36525,4.544
12109,67.019
54334,43.586
61454,51.469
64430,58.503
52492,185.444
20625,1.14
52712,1.127
1696,45.161
45031,223.181
65045,416.761
12855,544.534
21144,254.754
60337,414.868
67804,380.81
15135,93.202
16831,67.805
17436,154.011
23000,319.883
32162,519.937
34827,56.017
41967,305.911
44567,531.459
55181,52.307
59916,330.843
62455,64.009
17946,159.049
36778,135.445
19917,383.949
8605,63.387
67855,103.317
36768,114.807
46247,204.607
53784,235.109
65624,150.923
65893,220.549
20130,426.43
48577,160.269
3038,130.024
24632,185.851
32461,766.818
37726,230.067
38205,76.586
22632,264.249
32595,335.171
36884,425.886
42261,84.465
5925,809.099
33892,1291.341
47677,1286.594
50643,352.811
52986,1109.039
53495,439.242
30317,39.095
66200,260.903
4894,185.77
17497,47.509
25388,355.864
43076,860.515
62093,186.447
4336,418.565
10815,322.142
25188,472.215
25729,418.753
37259,590.171
49983,240.175
52007,179.427
65359,231.926
19528,312.043
33973,364.985
37372,135.097
37835,412.673
22327,231.019
4726,63.833
9701,282.0
10068,68.399
34618,257.626
35108,46.989
1003,494.945
12019,269.166
66410,457.69
31631,481.295
1035,962.519
25983,153.53
29342,599.555
62725,537.618
15100,335.346
26196,289.82
60030,85.832
1036,207.234
19684,1191.887
20670,801.259
27260,549.301
28111,204.102
35481,793.78
39941,189.212
47518,240.704
49607,196.075
51053,356.578
60931,217.851
60933,746.38
60935,762.199
62661,177.373
15896,595.949
62906,140.702
5156,511.549
36209,794.915
57504,386.541
22932,271.494
56388,269.144
59089,550.751
53350,89.12
68567,189.835
34189,290.632
51186,74.815
68477,137.581
8869,158.812
14406,280.375
17796,382.247
30018,160.94
34790,150.463
36071,834.727
42788,323.934
45574,156.091
47146,624.304
51221,243.164
31065,197.262
41395,100.82
45237,90.057
54178,611.623
57054,198.45
58928,73.06
64603,47.499
4074,344.122
7379,937.479
13704,209.721
28083,1570.78
36523,334.934
12654,471.697
4654,122.937
6769,1002.087
37013,56.649
37312,111.757
52628,581.115
54711,57.979
2964,418.634
8352,153.534
10561,319.832
10677,680.88
10790,660.963
14461,153.102
20434,190.155
23245,363.389
32992,636.748
33543,1049.638
34820,256.486
37871,388.751
38971,270.294
39548,770.86
40015,238.295
40017,236.255
47911,586.508
49805,239.829
51860,164.854
52820,494.178
54846,208.923
56344,156.1
56581,454.722
57365,919.834
63585,344.592
32911,139.95
7060,412.4
51070,541.799
3093,79.826
6701,503.608
11267,261.423
29717,550.969
33030,468.256
34677,589.315
39320,85.116
44983,87.182
47458,647.847
49431,252.191
66830,117.485
9502,53.64
47455,48.261
440,371.228
1767,181.757
45135,184.219
47492,141.158
50445,275.728
56300,210.979
65215,130.806
1765,969.859
33099,284.265
41028,484.711
45234,175.8
59095,463.645
22482,526.279
63907,439.445
12720,228.611
25289,342.205
27319,596.438
28837,750.616
49875,325.707
56305,581.843
49667,79.436
5814,254.477
6154,113.318
28141,106.505
33092,101.511
33982,167.954
40104,139.541
46250,215.788
51844,220.904
62826,92.505
2754,127.824
1846,134.782
3479,568.551
8970,100.685
37418,48.202
57082,53.631
58119,159.157
62927,20.902
63332,41.678
2432,218.242
13738,157.371
20864,511.392
42358,292.629
25633,476.405
26756,837.992
30829,510.797
31023,850.498
40041,790.714
66644,416.131
10924,45.098
12283,104.034
15347,74.325
8878,439.296
21209,961.863
23451,349.382
50835,780.049
5357,650.151
38466,258.085
42274,432.905
45008,536.758
45034,364.956
45712,797.594
48073,541.867
61232,599.552
61988,278.994
47623,403.301
45460,291.094
61582,180.99
67623,132.793
28194,58.598
17838,130.532
17969,32.723
25724,11.394
43348,13.655
52506,19.665
59941,132.722
60227,4.993
67933,7.652
27674,4.587
44866,4.754
3975,495.792
38926,144.391
40631,223.589
43826,419.254
4763,916.288
7599,739.355
8887,226.01
14976,182.112
18242,775.691
21157,542.918
27973,514.419
47569,614.524
59521,176.285
62746,408.615
63195,233.886
7417,745.577
12481,292.495
60134,715.257
35892,634.802
7181,253.699
23674,162.416
35483,22.887
17886,19.405
4400,52.014
22006,58.386
27967,945.556
28746,66.113
43785,44.298
37191,281.83
31178,288.568
39582,599.167
7871,114.104
11119,415.772
22026,684.706
42431,416.801
42460,267.282
47574,96.864
49449,111.174
53439,114.869
4478,126.186
12463,114.57
26155,181.03
27132,204.308
43100,259.755
58192,173.764
10737,1037.31
21587,1328.638
35022,201.935
14988,512.602
27139,395.713
33093,252.33
3906,150.619
23698,708.341
65553,575.845
15304,1175.058
39253,682.058
5597,597.449
34513,844.583
58932,445.141
62775,198.753
67037,189.975
67045,220.523
67157,199.597
23680,170.657
24492,302.001
43796,127.093
3890,957.866
6210,850.341
8733,714.812
14774,998.732
15753,483.673
26665,788.109
26850,521.02
32838,811.186
34800,707.234
40719,963.853
42804,736.287
44762,855.186
45339,783.325
47551,502.362
48729,793.043
49190,365.705
50403,390.008
53088,658.932
54465,1341.923
60374,766.556
64168,613.783
4988,412.47
720,636.426
10011,1063.053
10529,255.842
12237,291.407
14979,498.954
18908,450.131
22471,406.869
26437,692.254
32600,292.735
32905,616.431
37720,350.598
39861,709.95
56227,775.442
65727,749.872
4866,529.07
5065,210.489
19625,210.051
22306,196.929
37165,189.375
39053,355.296
56644,301.67
61023,250.264
62380,224.553
66254,222.508
2061,309.646
22621,168.557
29326,173.054
42008,222.843
44614,200.276
60107,59.194
60171,682.599
64640,185.395
66603,694.002
1673,772.034
24504,740.77
31195,794.899
34441,670.778
50935,460.314
46536,126.842
42029,519.662
33430,248.078
39555,469.695
39959,255.885
49216,757.087
60948,269.828
2518,229.591
22594,361.959
25200,332.997
33060,293.143
41979,342.897
50737,79.555
50738,216.316
61337,294.366
24167,267.147
28195,254.013
67311,353.749
60045,64.911
60311,199.184
44990,243.236
61344,165.118
38825,34.543
10756,480.374
9521,407.006
46338,382.088
65615,138.806
66384,66.055
66564,238.265
3000,71.972
34288,148.62
58462,287.735
9888,132.711
14757,289.402
22589,636.974
26503,225.807
43768,339.831
45898,306.52
59125,159.287
64865,238.365
65930,239.124
68651,422.357
5390,264.434
15224,289.679
26650,155.586
16644,297.272
21247,683.326
25056,377.221
56805,179.991
61222,404.48
7924,650.288
11000,83.763
14295,88.712
15022,119.898
21550,147.817
31071,87.58
31969,153.66
47642,531.198
52993,127.0
58687,113.91
61079,137.714
65891,272.167
67714,96.861
13550,542.6
45215,83.603
48883,72.937
16448,161.559
1008,49.331
26148,19.007
32275,129.089
52920,189.934
64400,116.621
5033,608.524
9321,546.551
9910,502.65
11953,1304.505
31832,686.491
10665,330.992
37944,645.109
39190,298.659
2457,257.59
10901,351.397
11080,155.6
24867,126.171
44685,234.891
52053,199.762
53874,288.586
61999,510.164
64834,68.991
10017,736.246
23860,293.372
24725,409.076
24786,363.328
25035,354.677
25091,1332.427
26451,175.737
26712,1017.73
27331,855.585
29383,805.843
29509,1463.257
29635,1335.098
30482,664.817
32465,502.423
34669,589.866
42516,314.589
46064,1478.755
52025,594.307
67001,806.997
67091,1098.974
15223,372.166
23778,1007.835
31890,383.488
40709,459.906
59621,372.19
6809,327.097
9184,500.382
10136,820.529
40578,409.036
46404,283.428
53801,137.706
54310,526.591
63363,535.042
65182,263.697
3965,874.342
1027,149.211
10641,178.062
17963,184.859
21075,336.269
32562,186.076
58423,224.192
13742,212.944
16225,259.836
30448,360.072
49098,238.695
50406,338.209
54015,312.98
56518,347.877
57051,208.657
60866,401.933
62747,462.312
65183,390.599
65734,404.09
6835,373.115
13453,344.754
16926,539.693
23733,516.586
24875,597.227
50332,476.847
6489,499.046
26619,309.535
50073,1256.228
14530,213.821
3106,530.236
4106,444.677
23313,740.804
30606,503.971
38330,148.941
39147,189.903
20558,54.131
58414,40.479
1627,277.215
9212,138.161
14498,108.422
22172,406.586
30420,268.968
46630,333.097
61212,533.62
6222,108.83
8765,254.723
11012,109.261
33309,59.677
39440,74.032
9775,129.158
6948,1231.439
68057,585.533
230,351.193
13395,311.186
27100,135.07
34276,285.41
49727,132.486
49001,621.93
61588,525.085
68604,825.55
1616,1191.104
28991,423.806
53102,813.51
58410,633.048
1171,461.766
35427,368.008
39020,709.833
12175,327.931
46919,638.685
54714,469.101
3233,406.21
8125,451.865
49543,316.244
11618,226.124
12433,562.281
50081,108.015
54540,218.233
62234,142.015
8805,92.429
17166,160.36
17693,128.487
25524,167.814
30770,748.892
41075,121.546
38124,371.947
338,419.297
12703,507.286
16854,444.83
17484,365.504
18269,476.393
20848,256.147
22723,462.576
27938,463.713
36112,510.1
41611,501.261
60103,305.259
46571,363.534
50684,383.445
14642,1302.935
3767,605.397
7887,215.289
7974,1016.201
9107,169.706
9948,261.819
10474,770.917
12243,653.867
16414,600.362
16435,382.119
16986,356.727
19003,606.841
19268,1041.566
23686,232.162
24969,397.512
26306,494.622
27855,461.333
29928,1192.08
34131,776.076
36077,300.333
36459,238.133
40655,434.189
41804,418.928
47514,380.081
51293,631.641
55951,750.666
59169,928.128
61186,179.614
62649,268.469
63355,688.812
67983,989.879
7172,913.517
7593,334.181
15473,424.492
20409,852.589
20853,483.102
25465,503.315
33179,736.324
39647,731.364
41601,322.435
43994,307.705
44350,746.155
45128,569.515
49299,775.179
50449,346.662
51989,680.929
61262,813.919
62435,272.326
67118,782.582
969,296.935
58196,154.759
40135,280.787
10045,421.301
23138,403.711
32481,433.482
36083,208.428
41928,350.972
45536,307.302
56010,541.022
68288,703.646
25570,25.763
39935,96.636
21518,1067.777
5554,652.843
19173,518.914
21326,903.361
31502,469.765
31583,682.122
32109,590.916
34481,151.431
36193,321.873
36322,962.771
48634,890.385
48868,734.503
48886,505.679
49165,668.194
49971,204.587
51901,338.321
53788,159.028
54042,818.735
54375,436.92
58529,674.088
58994,191.558
65627,567.206
66382,745.275
739,313.668
15011,178.142
16587,232.697
21539,230.567
23972,109.405
28259,144.072
34566,217.763
58965,531.139
61182,87.432
68329,267.282
62500,452.696
41767,146.281
42815,196.647
47244,349.56
24443,357.986
26563,320.27
42935,451.484
43907,203.431
13462,91.131
31025,36.371
674,304.256
28371,143.062
28461,528.567
30909,176.2
31907,834.814
34620,262.179
40359,677.935
41973,445.379
43562,266.366
44540,155.139
55962,234.295
55965,85.018
65123,189.581
66417,150.404
68498,1014.662
3176,181.455
8511,182.454
16206,204.055
53320,306.096
18665,344.998
34675,183.704
51388,558.006
6047,63.291
20045,236.676
24409,69.567
32863,65.369
40381,76.466
9703,439.143
10512,340.088
15518,471.679
21937,504.305
35910,828.11
64917,274.478
65369,218.244
68176,443.045
59278,17.871
11227,117.753
36235,134.232
21171,44.706
27484,38.324
45648,141.626
58148,46.478
66499,76.93
51215,151.89
63904,109.517
4878,135.524
21575,192.548
40949,139.924
44787,149.99
45461,219.592
50644,199.31
51859,206.223
59885,170.609
68571,231.655
5501,330.448
5659,410.867
26943,475.499
31468,230.195
31872,555.196
59819,496.393
50415,416.744
30766,982.467
30767,190.97
21093,487.476
28043,86.096
3200,526.447
17182,263.983
24178,895.415
30584,325.556
35107,383.724
56667,483.947
61648,706.475
64951,147.079
1202,64.638
6860,54.638
20793,581.694
23205,85.81
25095,57.09
33810,264.084
50657,89.575
52769,43.781
63396,388.933
63519,77.234
55806,32.485
65022,126.88
18540,11.699
34670,39.699
49177,49.493
68004,11.823
23610,55.712
43136,404.06
3011,161.607
15388,580.847
17486,122.746
28115,57.39
35642,94.1
39483,86.608
42323,139.973
45656,69.036
46343,95.95
49566,141.889
58987,224.159
61593,75.182
64226,62.315
806,38.19
4141,203.719
4543,103.142
7590,231.837
20343,51.141
32662,59.171
37500,74.504
39336,54.267
42914,58.556
44275,48.465
49548,57.596
51115,61.621
54241,215.684
15482,316.731
21996,247.509
33284,189.712
4554,212.1
8193,210.804
12641,191.639
14031,197.194
16558,361.505
27174,213.714
40330,181.738
54086,331.504
61758,218.778
65422,475.784
66154,191.381
13700,326.334
2108,339.12
9517,37.077
17150,405.146
66170,51.939
21807,442.318
7736,700.67
48735,558.177
67577,759.162
30254,342.551
499,210.001
11216,176.452
28967,223.183
63549,199.031
67862,209.191
42326,68.924
4303,244.088
17495,201.245
23799,100.064
30648,195.989
62285,276.419
62669,201.514
2124,204.5
45142,203.288
8077,286.124
19736,217.814
38891,829.068
25709,402.424
45226,257.539
67092,811.472
17034,126.564
2459,222.071
33856,359.353
41696,309.2
57084,372.024
62644,394.898
63412,277.005
7250,648.613
31037,300.509
49817,444.074
62493,548.944
28121,156.461
64068,193.157
3753,190.606
6223,112.234
13247,133.361
54710,516.454
55739,130.183
62636,527.789
67497,161.046
22722,539.26
740,17.956
44541,12.852
62379,24.565
1186,1.144
20865,1.154
50090,259.445
51891,42.033
68636,137.745
1141,52.027
7815,10.074
11096,37.409
44851,11.496
53875,10.014
63994,3.232
3266,130.281
43558,49.773
61637,133.738
63382,26.526
64702,116.47
14125,139.501
24418,234.904
28159,137.808
31160,61.1
63508,192.057
652,492.049
43356,582.463
62316,220.028
67289,270.232
55936,215.914
59998,280.078
14831,470.458
28282,329.529
28286,332.433
31922,293.524
42500,167.853
44065,318.503
61509,933.652
369,229.287
223,94.813
5569,55.622
8397,361.615
27263,31.217
43588,198.046
47907,805.794
11192,438.046
17177,345.331
34198,206.743
46346,363.671
2070,208.788
13221,160.872
32548,62.828
4284,481.358
45123,356.922
58231,640.586
65562,339.601
2735,6.189
57681,54.38
4984,114.278
38111,329.116
39410,111.252
41074,871.707
64866,140.353
9768,499.707
43736,220.9
3925,434.098
4389,1126.491
4983,1125.238
6397,1129.711
6977,1120.533
7182,312.401
12459,1111.504
14906,1051.41
22502,1148.492
28651,1086.269
28971,1124.463
33431,1142.056
37390,497.432
44805,1081.484
45526,1078.932
48666,1155.608
53444,1066.791
56583,1117.604
57273,1116.147
60445,1074.044
66171,1108.529
29763,29.365
31959,277.586
42186,615.941
25714,284.391
60927,250.939
22031,482.933
22237,395.341
23829,310.329
26641,326.551
43720,213.132
52700,486.718
59684,141.057
67377,457.881
68161,352.939
31851,546.265
37239,107.614
10667,180.05
17081,148.069
25992,229.148
33091,120.067
773,118.96
6392,312.668
20125,260.883
27892,71.534
43484,121.37
49018,143.852
51074,324.991
56089,243.442
57050,220.743
67263,178.649
17801,249.919
20284,388.473
21776,285.773
54790,138.212
9837,280.672
48576,566.522
7926,160.18
44104,425.513
59651,499.874
63381,156.938
58166,104.397
29596,211.413
32484,214.185
32729,223.082
33721,513.421
59263,280.487
22504,415.179
33544,391.428
28152,130.278
3046,166.446
27096,81.777
54079,62.155
67713,125.029
32815,57.738
