Node,SIR
25789,175.289
30481,392.9
30997,387.756
36398,130.659
38122,186.268
41826,83.195
44004,128.23
44454,143.344
53137,106.596
53238,737.136
66848,133.206
9557,290.307
15874,245.8
23130,66.282
30847,85.958
47053,44.948
8307,375.665
10598,376.399
14945,332.415
16685,366.372
16687,387.888
18424,212.596
18432,132.92
20820,97.399
22726,410.616
23072,373.852
23687,348.496
28356,176.629
28723,136.729
29335,373.931
31503,387.495
32719,354.385
36255,231.208
38965,388.203
40370,371.581
47339,188.922
50270,334.769
57830,389.621
61292,380.971
62494,374.598
63707,330.868
65091,355.705
65516,258.622
67872,377.618
68368,345.74
12699,101.004
59361,172.525
9317,99.724
55517,99.811
56867,220.287
6814,212.725
20655,299.732
24866,117.755
24885,194.926
34810,253.73
35114,139.592
56194,101.835
1827,838.937
52883,744.541
65223,217.713
7187,275.948
8025,673.15
21588,210.444
30313,612.369
38001,377.511
47074,279.225
47317,649.553
52116,1050.914
56798,214.818
60810,246.308
67243,94.537
414,196.957
5764,530.462
9681,123.234
9746,745.945
16611,179.977
18191,492.109
18541,104.796
21912,103.47
23023,182.553
30783,248.396
31881,97.735
34646,362.933
42597,150.938
67268,194.755
68278,163.594
1099,476.307
19299,443.988
25856,416.754
43016,403.159
67230,306.555
58075,1.115
25571,1.133
11199,78.351
13872,686.87
30881,626.91
36417,104.472
1579,72.815
2123,99.764
9656,273.26
17965,73.206
25764,84.819
29302,64.607
30798,79.381
38384,117.793
41948,88.895
44937,122.824
44947,177.11
50183,47.993
59990,71.48
61343,123.967
480,352.735
1191,98.862
4871,296.864
5064,106.242
31268,291.237
35665,520.745
45107,917.313
54123,164.531
55973,105.64
25290,299.023
3572,755.919
4394,495.747
7396,230.75
10994,347.35
22342,148.374
34990,153.951
39183,145.954
40634,142.016
45027,139.209
50830,399.668
52719,298.266
63736,114.573
12993,401.199
42918,232.019
32500,112.736
48125,391.312
51108,106.823
56704,578.909
28950,358.633
189,442.542
4621,1096.842
10337,880.81
23479,138.299
27935,330.937
30200,547.314
60775,850.428
63279,274.434
931,187.853
1724,1023.283
10906,218.736
11196,473.432
11557,976.408
12561,868.53
12689,284.576
22275,730.645
23477,710.715
24181,229.478
50295,692.657
51160,596.792
51348,407.451
57885,774.148
66019,637.498
5277,589.265
14935,248.924
15253,775.979
35113,553.109
53481,858.27
59146,119.937
65662,99.621
36581,106.402
55133,149.768
56712,183.037
20715,200.841
5828,30.473
18780,24.437
26609,312.926
18977,609.135
42230,703.896
53064,224.32
9026,399.53
27135,224.262
64076,154.948
64826,150.782
1783,103.485
55667,90.587
55976,71.697
56768,159.233
59366,221.247
1778,186.79
2679,125.078
12411,292.685
18694,222.598
27793,498.867
32575,163.234
36103,744.724
39386,183.84
47049,598.428
51569,287.256
65895,193.869
10497,112.399
42391,199.617
42619,157.796
49563,426.436
2371,1012.237
16016,451.048
23176,103.274
27735,344.643
36033,613.828
41518,815.345
58395,467.974
61977,840.857
65617,180.176
4528,177.344
10515,312.789
12464,115.623
20623,186.026
32728,124.187
43090,567.311
64142,485.735
3984,106.371
4903,74.764
5901,125.104
63009,552.568
21729,25.676
25307,31.932
27363,41.345
42001,242.663
60024,145.235
62345,303.37
32291,12.503
43733,194.401
56982,104.278
8702,204.381
10437,380.089
10717,760.324
50645,70.19
50789,70.433
2799,315.503
23460,97.794
30377,233.43
37003,296.281
43246,43.99
50690,97.967
53777,402.532
56910,389.983
24963,77.398
36109,161.545
40895,49.133
65961,155.255
46932,223.598
8036,342.069
8911,599.669
14394,564.846
17682,285.992
35021,470.402
36500,596.857
38057,423.547
46311,736.648
48795,496.995
50653,262.958
58830,291.198
63366,295.915
63516,383.574
64169,266.491
67453,1046.568
68631,556.324
3788,425.312
6090,193.412
16805,441.883
21691,294.139
22133,390.322
23543,481.207
24834,232.285
35026,200.243
37660,175.918
39437,202.685
40635,161.919
52946,240.67
10803,294.284
24119,186.2
45953,186.789
53506,237.423
57499,229.733
5964,520.642
26655,103.447
61101,340.102
6614,37.249
12310,114.508
22161,37.913
27499,206.118
40559,717.075
59391,375.49
1622,115.181
6309,255.297
8698,298.743
11690,86.233
23743,234.526
32570,202.95
45464,78.815
51739,385.398
52928,185.897
56311,134.686
58736,283.266
9994,463.427
14767,242.669
16279,95.996
17035,97.145
20211,555.718
65847,310.538
2882,444.326
10445,297.687
15464,374.429
22495,295.109
38851,120.305
40666,113.01
65088,130.273
965,91.273
2670,239.74
17500,63.933
30971,101.87
31051,100.202
46861,66.866
50688,70.46
67327,89.822
4723,146.421
6613,67.154
36612,63.955
64020,311.129
13824,463.82
15506,44.684
23617,39.263
25096,228.003
14476,304.248
18113,70.862
18279,555.035
22716,152.991
37719,86.943
49161,65.384
62404,291.094
65922,548.464
10926,69.435
16775,263.547
25655,276.31
33949,201.71
36505,319.851
42521,143.262
46616,221.116
52149,577.348
53930,196.613
58267,108.309
58914,191.642
60999,204.669
65711,204.583
66165,411.498
1195,93.468
34570,34.197
36586,43.012
61005,185.422
63912,47.721
65570,89.752
9804,37.86
17961,151.912
24311,68.278
29732,37.254
30498,53.346
34178,45.738
38924,169.329
40053,66.796
60246,131.591
62378,83.715
495,99.236
2893,82.308
2995,116.032
7454,90.289
12657,126.072
13142,91.806
13875,69.665
14075,79.909
15503,374.566
16883,175.96
27029,78.438
29256,279.569
40012,105.924
47899,95.258
61333,143.85
63706,86.9
42890,103.718
9156,235.214
15897,260.405
56184,285.206
11986,210.027
19420,268.313
352,78.667
28702,140.028
41320,144.581
48915,68.95
49690,73.851
55322,70.522
28421,141.333
40289,81.132
67169,27.31
17878,80.433
17912,118.864
28426,94.429
36163,277.591
43561,98.73
44537,88.488
44873,76.03
60751,327.963
3050,213.175
3234,156.262
4719,279.534
7493,255.159
7573,340.104
8601,103.221
10500,277.019
15393,290.288
35042,252.322
38300,423.781
41832,134.092
52702,156.913
53086,648.146
63805,707.194
24127,113.674
32135,124.23
32439,97.867
43242,57.962
59374,32.987
4561,76.894
35045,43.848
68265,110.795
68409,112.738
6266,122.481
2555,224.446
9167,180.961
10245,93.227
19469,91.892
38134,58.885
46921,65.26
57794,101.868
60324,122.104
3520,63.349
23514,127.923
37972,122.56
44803,84.754
52901,130.435
56393,107.977
64383,159.881
5583,7.843
15084,16.355
5559,26.281
41176,28.243
7268,341.128
9470,228.616
10943,523.334
12439,366.669
15212,521.187
21178,258.32
32832,541.293
48031,486.824
57473,169.759
67108,476.658
11406,62.642
12151,61.39
10074,481.53
24086,546.948
26707,175.118
28737,335.014
29546,1050.527
32302,307.37
40444,489.518
45739,436.347
56167,740.415
66183,612.838
66932,971.99
12580,534.286
1166,110.895
12143,482.274
20995,98.021
6578,179.567
11505,171.092
28881,51.781
44305,345.854
1347,111.564
15295,421.938
34173,95.07
63526,76.956
6448,116.677
32505,28.06
51299,12.056
53513,30.866
53541,25.493
65882,10.431
5399,360.682
7574,63.595
46464,422.508
8224,103.074
45926,179.973
23846,30.4
32655,131.54
16029,19.97
34931,286.54
16424,25.261
16780,302.033
28988,73.145
45571,58.475
15751,634.159
29000,92.292
57197,706.521
2763,44.909
43724,33.718
45754,36.429
46281,13.808
20773,195.862
47580,441.362
31984,132.413
2525,104.575
17894,20.856
44434,21.461
59939,44.564
4770,131.574
5063,895.314
49516,119.348
49941,144.553
57758,131.566
66158,103.996
10990,36.677
43744,26.119
57550,36.717
45169,57.014
38937,3.851
46823,8.49
59123,22.138
15910,137.66
32245,138.434
33233,76.988
7257,12.638
14783,25.663
24231,560.086
39044,104.429
48604,175.706
51147,53.312
53797,19.858
59513,91.782
64741,19.48
34546,494.287
44883,194.486
45565,81.898
47515,145.487
48780,127.945
11851,79.826
26440,94.003
17506,218.301
20817,143.562
51690,198.037
24888,43.153
43889,257.261
48583,295.885
50597,242.475
51191,207.051
63134,219.375
34672,24.033
45736,235.432
3545,45.548
5472,26.881
9570,68.902
14111,89.759
15268,82.589
18452,109.76
19388,134.304
21988,111.025
27930,45.346
32056,92.336
33293,391.36
36267,227.712
40222,34.936
45920,93.111
49668,41.819
52481,69.204
58280,56.609
59260,159.039
59362,28.192
2737,102.792
8275,787.46
9154,861.097
703,135.86
6777,76.263
8143,309.467
31250,54.837
50831,141.668
64953,133.357
9922,41.131
17142,32.501
18032,30.048
25314,40.707
30946,29.206
31052,28.016
40112,75.735
52333,67.636
52349,43.149
14847,105.282
21688,77.447
27328,46.237
9285,164.261
44534,146.033
66843,76.733
5343,246.897
5591,160.297
17410,210.491
21187,149.175
22408,498.845
23307,724.111
30863,854.73
34744,171.698
38847,666.264
62731,502.643
39345,374.755
56178,128.504
1338,35.851
2536,134.457
17983,262.283
22198,289.917
25702,400.616
49172,262.277
63618,103.713
4690,207.605
11187,55.861
20948,47.358
21562,141.192
39614,47.183
23923,188.415
25428,146.876
25064,194.029
52458,229.662
53075,48.462
59846,54.646
65126,72.168
66662,442.078
22996,129.005
24313,137.146
24561,77.696
28451,420.454
29312,73.413
38369,76.897
44446,54.73
59858,77.259
60041,105.731
66623,28.436
2945,62.272
2948,145.226
23580,135.895
24544,221.498
28360,79.436
29754,137.533
44543,142.96
51143,84.527
52491,130.68
60148,149.077
64707,95.225
34742,114.166
25721,80.469
54099,18.578
7120,368.488
10447,125.13
20166,142.003
23602,188.792
27764,319.375
42897,315.698
48758,253.585
50205,452.264
60645,176.953
61170,146.345
68745,134.314
7463,184.801
3348,145.201
8242,132.158
18384,330.51
49143,309.374
59928,105.07
2375,162.485
2442,177.897
4080,76.986
13337,50.082
16975,340.661
21164,110.334
34222,315.232
40524,101.88
40536,143.287
43974,496.638
55231,60.583
62732,43.489
62905,226.716
63901,368.635
28880,117.882
48895,74.742
61201,31.008
32597,2.368
2254,330.447
27480,308.401
31219,195.525
33036,612.137
37737,624.68
58776,255.531
59316,391.65
458,60.526
679,74.744
24408,282.73
31733,64.625
3466,2.317
13158,13.753
10732,94.317
11212,157.18
6591,43.095
12215,29.095
32271,85.465
39340,104.238
40346,56.134
45983,186.212
50800,92.375
51512,369.941
64620,115.493
334,70.427
17066,574.84
52992,282.608
6873,305.291
10108,441.112
10247,229.623
10857,244.883
19275,128.994
20859,356.56
26478,305.457
35761,184.482
37059,163.216
45546,154.18
47948,181.948
54012,181.768
59372,263.232
60940,153.6
61896,150.439
39523,247.01
8070,155.905
8671,146.117
9064,169.762
24117,556.816
28753,282.647
37867,381.307
58738,24.208
65842,223.18
31038,33.203
35300,368.502
48198,30.447
62554,31.222
20894,170.655
22077,274.385
25590,222.919
26146,124.41
32697,834.498
44955,263.1
48441,131.172
59512,408.788
60814,123.706
2714,89.411
30600,460.836
38955,261.352
62790,232.993
13774,112.522
22787,113.209
23566,120.796
33790,124.815
54218,576.933
65426,115.526
29750,208.988
38038,349.242
45569,218.653
49842,409.56
37941,72.147
40579,88.627
42725,428.766
19835,325.697
12404,205.903
16675,181.391
16810,46.773
20279,454.806
31985,63.773
39182,242.467
42304,362.466
50878,523.673
51301,25.448
1163,228.366
32756,96.953
36787,122.84
36805,161.484
47773,153.53
51075,134.61
8014,57.148
13408,423.772
18413,211.983
33263,63.351
38467,64.019
46402,623.764
62370,534.899
67652,440.944
12117,184.596
17393,66.898
240,61.359
4783,85.802
19839,106.117
26137,131.175
31479,84.999
39004,249.187
41127,232.87
52024,150.974
64332,233.049
64553,161.274
68510,49.821
14235,124.947
58729,305.017
7133,33.349
15468,25.97
25448,72.089
49553,95.109
6439,307.174
7188,132.146
12016,97.299
18671,199.771
23453,155.409
46870,65.013
50679,50.292
59136,152.212
66207,129.046
3125,174.712
4535,162.067
10772,324.696
13745,225.735
15408,146.199
31550,210.148
31731,158.328
41084,258.54
51604,225.418
53749,62.65
57246,132.212
60375,46.544
60982,234.606
65946,191.035
67706,76.619
18913,32.292
40419,116.454
47610,68.277
50367,29.064
62835,26.927
942,245.751
2433,24.81
3833,11.251
6584,17.432
28326,17.579
34797,33.575
36522,188.551
37512,16.59
39607,15.602
57772,90.632
3352,8.848
34264,160.616
41413,9.635
43905,36.313
58851,23.578
68144,29.584
2128,84.739
8085,65.747
26450,113.683
36138,591.601
53037,137.513
66446,72.824
68597,390.515
17033,115.531
29045,124.014
58086,424.043
7429,80.768
9464,114.308
10088,65.47
11046,95.031
12290,114.978
19318,273.182
25197,380.76
27737,81.426
37025,427.744
40816,159.142
44516,75.538
50938,93.752
56120,526.264
57542,446.949
21095,101.097
47153,22.407
3430,15.033
36525,2.375
12109,30.587
54334,20.43
61454,23.015
64430,27.6
52492,101.923
20625,1.138
52712,1.118
1696,24.078
45031,90.492
65045,175.097
12855,274.715
21144,163.635
60337,214.174
67804,228.778
15135,40.831
16831,34.29
17436,83.291
23000,120.798
32162,193.698
34827,26.077
41967,122.8
44567,207.682
55181,34.78
59916,151.702
62455,20.31
17946,72.73
36778,70.839
19917,166.848
8605,23.29
67855,50.679
36768,39.666
46247,115.888
53784,113.17
65624,56.191
65893,103.677
20130,227.308
48577,94.03
3038,69.486
24632,101.435
32461,485.329
37726,96.966
38205,39.668
22632,130.827
32595,196.009
36884,195.264
42261,19.982
5925,434.798
33892,784.864
47677,833.082
50643,172.953
52986,609.178
53495,207.592
30317,17.622
66200,142.514
4894,88.975
17497,15.577
25388,195.236
43076,476.622
62093,92.981
4336,263.556
10815,217.538
25188,278.738
25729,272.075
37259,338.92
49983,146.478
52007,149.972
65359,130.246
19528,168.414
33973,209.073
37372,41.932
37835,206.177
22327,123.201
4726,27.898
9701,133.239
10068,45.786
34618,121.947
35108,26.195
1003,243.42
12019,155.818
66410,236.762
31631,263.894
1035,536.357
25983,86.696
29342,352.297
62725,267.056
15100,151.417
26196,113.233
60030,37.616
1036,80.361
19684,731.551
20670,459.395
27260,271.323
28111,126.209
35481,413.236
39941,112.455
47518,104.709
49607,98.348
51053,161.266
60931,108.056
60933,399.544
60935,399.515
62661,76.027
15896,329.992
62906,72.914
5156,293.802
36209,442.104
57504,211.119
22932,160.992
56388,130.223
59089,327.911
53350,43.856
68567,98.155
34189,160.952
51186,42.559
68477,61.119
8869,57.626
14406,153.726
17796,184.134
30018,72.467
34790,77.164
36071,454.007
42788,145.21
45574,62.943
47146,365.981
51221,108.321
31065,109.285
41395,50.29
45237,53.846
54178,354.696
57054,100.407
58928,27.437
64603,32.12
4074,199.458
7379,553.391
13704,109.286
28083,1118.974
36523,195.972
12654,218.662
4654,44.112
6769,544.778
37013,40.384
37312,44.215
52628,271.792
54711,34.595
2964,182.281
8352,86.188
10561,162.029
10677,314.812
10790,327.358
14461,68.839
20434,95.27
23245,178.877
32992,329.251
33543,592.928
34820,109.557
37871,191.218
38971,133.134
39548,469.708
40015,131.198
40017,117.844
47911,307.315
49805,97.997
51860,86.17
52820,231.841
54846,96.791
56344,75.171
56581,195.349
57365,495.293
63585,177.254
32911,63.266
7060,198.999
51070,309.93
3093,49.3
6701,242.749
11267,155.874
29717,305.033
33030,262.674
34677,353.662
39320,50.935
44983,38.895
47458,347.126
49431,143.956
66830,47.467
9502,36.555
47455,29.43
440,174.344
1767,81.532
45135,85.206
47492,65.91
50445,121.801
56300,120.713
65215,68.127
1765,612.757
33099,143.938
41028,261.23
45234,130.401
59095,243.869
22482,350.677
63907,245.569
12720,146.932
25289,168.576
27319,313.103
28837,413.724
49875,172.306
56305,378.334
49667,48.499
5814,133.833
6154,53.92
28141,54.452
33092,54.892
33982,63.652
40104,64.402
46250,137.309
51844,102.091
62826,72.206
2754,46.921
1846,60.379
3479,263.836
8970,44.223
37418,12.854
57082,26.6
58119,59.602
62927,8.368
63332,19.42
2432,110.689
13738,106.211
20864,293.682
42358,145.241
25633,188.748
26756,397.482
30829,254.995
31023,394.044
40041,410.634
66644,159.142
10924,15.82
12283,43.286
15347,36.724
8878,258.661
21209,535.583
23451,255.098
50835,406.295
5357,372.378
38466,118.445
42274,196.654
45008,325.599
45034,188.041
45712,475.001
48073,269.413
61232,298.388
61988,141.809
47623,228.355
45460,145.263
61582,82.41
67623,49.455
28194,10.961
17838,46.9
17969,8.526
25724,2.782
43348,4.264
52506,13.697
59941,65.122
60227,2.675
67933,3.471
27674,1.368
44866,1.391
3975,246.648
38926,80.513
40631,86.527
43826,213.944
4763,502.5
7599,440.295
8887,127.687
14976,118.685
18242,392.456
21157,273.217
27973,298.108
47569,278.413
59521,137.522
62746,238.791
63195,107.193
7417,402.938
12481,162.032
60134,381.502
35892,343.722
7181,138.756
23674,79.765
35483,19.795
17886,11.657
4400,40.519
22006,27.594
27967,587.283
28746,28.195
43785,31.052
37191,130.683
31178,173.063
39582,332.446
7871,49.494
11119,232.452
22026,401.389
42431,245.245
42460,115.129
47574,57.253
49449,58.279
53439,49.237
4478,71.443
12463,64.816
26155,100.577
27132,72.97
43100,145.967
58192,89.962
10737,664.868
21587,905.348
35022,133.124
14988,327.579
27139,220.253
33093,150.215
3906,76.63
23698,407.526
65553,316.873
15304,766.623
39253,394.928
5597,344.13
34513,490.79
58932,248.933
62775,99.394
67037,97.78
67045,94.617
67157,89.551
23680,75.125
24492,131.364
43796,56.988
3890,485.238
6210,468.037
8733,370.716
14774,586.385
15753,252.876
26665,438.635
26850,250.547
32838,499.129
34800,394.494
40719,577.431
42804,368.988
44762,486.979
45339,445.719
47551,265.426
48729,435.716
49190,185.371
50403,222.006
53088,342.803
54465,805.81
60374,473.67
64168,322.72
4988,261.083
720,313.935
10011,698.56
10529,154.847
12237,152.948
14979,280.816
18908,235.469
22471,204.5
26437,381.697
32600,139.918
32905,320.507
37720,185.181
39861,353.019
56227,440.892
65727,407.782
4866,271.853
5065,120.534
19625,108.811
22306,114.428
37165,123.924
39053,182.838
56644,185.111
61023,138.905
62380,114.017
66254,133.826
2061,136.48
22621,71.175
29326,73.278
42008,87.989
44614,65.251
60107,16.19
60171,347.354
64640,70.804
66603,401.844
1673,497.201
24504,449.346
31195,490.007
34441,347.735
50935,255.032
46536,75.575
42029,236.71
33430,121.848
39555,232.619
39959,121.41
49216,374.102
60948,113.793
2518,111.657
22594,160.654
25200,136.441
33060,119.2
41979,95.671
50737,59.9
50738,93.133
61337,131.139
24167,116.987
28195,102.676
67311,151.909
60045,28.824
60311,90.073
44990,122.414
61344,105.354
38825,13.079
10756,233.838
9521,187.864
46338,202.159
65615,57.632
66384,33.498
66564,108.07
3000,34.785
34288,93.498
58462,121.261
9888,56.532
14757,144.837
22589,331.017
26503,92.279
43768,145.42
45898,142.004
59125,77.57
64865,104.975
65930,110.561
68651,224.48
5390,138.5
15224,114.552
26650,67.197
16644,151.28
21247,396.209
25056,218.565
56805,85.67
61222,193.599
7924,338.688
11000,61.95
14295,45.989
15022,48.333
21550,72.884
31071,67.999
31969,69.884
47642,270.266
52993,51.016
58687,46.302
61079,73.025
65891,143.983
67714,40.277
13550,347.029
45215,31.335
48883,47.976
16448,69.819
1008,29.138
26148,8.646
32275,58.435
52920,105.46
64400,48.553
5033,362.753
9321,352.158
9910,261.706
11953,864.21
31832,416.531
10665,178.177
37944,323.902
39190,147.612
2457,105.484
10901,165.853
11080,84.477
24867,44.868
44685,99.387
52053,90.645
53874,173.856
61999,303.389
64834,28.043
10017,460.965
23860,160.49
24725,245.38
24786,190.245
25035,201.561
25091,922.596
26451,136.159
26712,612.08
27331,508.234
29383,491.945
29509,981.485
29635,876.455
30482,427.9
32465,344.535
34669,345.512
42516,179.321
46064,1005.701
52025,325.804
67001,491.459
67091,717.743
15223,245.732
23778,605.99
31890,193.13
40709,194.937
59621,160.925
6809,145.255
9184,242.062
10136,456.145
40578,228.14
46404,110.413
53801,59.563
54310,279.405
63363,287.507
65182,119.736
3965,514.533
1027,85.03
10641,91.575
17963,98.556
21075,183.711
32562,90.211
58423,91.921
13742,139.433
16225,153.604
30448,215.473
49098,140.39
50406,205.644
54015,182.162
56518,237.475
57051,117.821
60866,243.459
62747,275.327
65183,219.777
65734,228.642
6835,221.493
13453,214.106
16926,359.706
23733,324.462
24875,353.03
50332,288.899
6489,246.727
26619,211.944
50073,856.842
14530,133.824
3106,359.674
4106,256.295
23313,429.649
30606,260.579
38330,114.105
39147,131.498
20558,33.717
58414,29.851
1627,112.892
9212,53.49
14498,33.916
22172,183.428
30420,121.736
46630,152.525
61212,273.852
6222,38.99
8765,125.652
11012,28.403
33309,34.501
39440,15.125
9775,76.414
6948,721.177
68057,313.818
230,181.767
13395,161.88
27100,75.01
34276,157.549
49727,82.864
49001,373.083
61588,367.677
68604,505.052
1616,686.92
28991,226.954
53102,442.115
58410,360.179
1171,294.114
35427,219.201
39020,407.237
12175,187.948
46919,295.474
54714,281.981
3233,236.433
8125,251.46
49543,169.056
11618,108.809
12433,293.484
50081,49.047
54540,98.414
62234,56.139
8805,59.166
17166,62.249
17693,57.406
25524,81.97
30770,401.122
41075,53.981
38124,213.875
338,263.024
12703,282.681
16854,266.709
17484,220.729
18269,278.699
20848,147.298
22723,327.177
27938,283.268
36112,288.578
41611,282.742
60103,153.729
46571,197.617
50684,186.735
14642,748.304
3767,340.093
7887,121.358
7974,559.88
9107,103.037
9948,142.437
10474,409.172
12243,329.221
16414,324.102
16435,208.719
16986,184.453
19003,340.718
19268,601.682
23686,108.017
24969,232.636
26306,284.679
27855,274.1
29928,700.489
34131,394.806
36077,139.207
36459,118.043
40655,234.857
41804,240.179
47514,203.991
51293,321.452
55951,404.982
59169,499.648
61186,87.628
62649,140.676
63355,356.561
67983,581.568
7172,478.026
7593,173.579
15473,225.289
20409,428.502
20853,253.883
25465,297.325
33179,364.01
39647,416.403
41601,159.026
43994,162.582
44350,365.76
45128,327.363
49299,393.503
50449,171.444
51989,335.158
61262,395.13
62435,154.58
67118,476.805
969,144.931
58196,91.106
40135,150.754
10045,237.308
23138,239.236
32481,238.102
36083,126.597
41928,158.716
45536,157.719
56010,321.18
68288,403.913
25570,17.544
39935,50.433
21518,573.27
5554,336.703
19173,262.608
21326,496.105
31502,219.033
31583,345.265
32109,341.303
34481,72.977
36193,169.028
36322,523.651
48634,465.484
48868,361.783
48886,302.985
49165,318.153
49971,109.447
51901,157.5
53788,70.104
54042,412.784
54375,243.173
58529,366.488
58994,89.548
65627,291.847
66382,381.545
739,157.428
15011,66.201
16587,133.056
21539,103.155
23972,50.793
28259,68.393
34566,113.358
58965,277.028
61182,41.709
68329,146.213
62500,242.519
41767,53.244
42815,86.169
47244,186.679
24443,170.996
26563,143.556
42935,250.045
43907,92.789
13462,42.109
31025,21.164
674,155.588
28371,78.541
28461,297.155
30909,95.574
31907,451.025
34620,120.383
40359,352.434
41973,195.322
43562,149.294
44540,84.266
55962,118.102
55965,64.833
65123,93.771
66417,50.95
68498,609.238
3176,101.208
8511,105.43
16206,133.378
53320,174.049
18665,161.199
34675,84.054
51388,272.686
6047,46.955
20045,161.298
24409,29.376
32863,46.171
40381,70.732
9703,237.057
10512,210.033
15518,209.959
21937,276.88
35910,480.6
64917,159.521
65369,116.323
68176,255.252
59278,13.514
11227,68.194
36235,64.556
21171,16.764
27484,16.697
45648,43.568
58148,17.664
66499,34.099
51215,74.882
63904,31.359
4878,79.74
21575,89.779
40949,89.001
44787,67.914
45461,81.626
50644,70.831
51859,91.031
59885,104.514
68571,100.228
5501,147.379
5659,232.777
26943,250.089
31468,111.241
31872,269.14
59819,227.371
50415,190.261
30766,553.09
30767,94.784
21093,247.369
28043,54.108
3200,258.705
17182,108.405
24178,575.051
30584,187.053
35107,249.899
56667,260.047
61648,353.568
64951,65.129
1202,25.188
6860,28.143
20793,290.05
23205,34.709
25095,37.593
33810,133.011
50657,44.273
52769,26.513
63396,153.274
63519,37.573
55806,16.357
65022,52.6
18540,7.492
34670,7.335
49177,16.718
68004,9.74
23610,12.597
43136,181.228
3011,75.68
15388,263.729
17486,54.411
28115,29.727
35642,40.512
39483,37.806
42323,46.593
45656,30.322
46343,80.381
49566,56.66
58987,93.8
61593,32.719
64226,22.956
806,23.897
4141,90.363
4543,44.045
7590,112.942
20343,34.832
32662,22.043
37500,22.897
39336,22.76
42914,17.777
44275,31.485
49548,23.05
51115,19.359
54241,88.46
15482,195.639
21996,120.36
33284,84.463
4554,89.229
8193,73.476
12641,71.785
14031,60.376
16558,166.312
27174,104.181
40330,70.939
54086,148.973
61758,81.998
65422,224.87
66154,61.274
13700,202.124
2108,168.234
9517,21.446
17150,168.287
66170,24.164
21807,219.942
7736,373.418
48735,359.748
67577,509.73
30254,157.861
499,96.021
11216,88.306
28967,120.818
63549,109.144
67862,136.968
42326,34.189
4303,96.085
17495,65.781
23799,32.05
30648,65.062
62285,97.657
62669,61.941
2124,69.435
45142,79.768
8077,127.308
19736,112.578
38891,435.927
25709,197.952
45226,110.622
67092,509.172
17034,50.262
2459,150.535
33856,146.503
41696,165.024
57084,189.331
62644,211.477
63412,169.655
7250,314.161
31037,135.703
49817,240.72
62493,246.601
28121,60.528
64068,118.107
3753,107.875
6223,48.948
13247,97.529
54710,287.361
55739,68.023
62636,270.29
67497,74.849
22722,315.308
740,6.178
44541,5.159
62379,7.553
1186,1.147
20865,1.118
50090,124.079
51891,17.501
68636,53.664
1141,22.216
7815,2.922
11096,10.328
44851,4.142
53875,2.683
63994,2.504
3266,40.793
43558,12.053
61637,28.923
63382,8.983
64702,57.48
14125,59.167
24418,95.993
28159,58.694
31160,28.012
63508,99.602
652,264.003
43356,290.073
62316,99.654
67289,134.402
55936,105.658
59998,127.052
14831,244.207
28282,166.027
28286,148.054
31922,142.059
42500,74.077
44065,163.843
61509,536.865
369,125.061
223,35.248
5569,34.263
8397,177.998
27263,21.343
43588,85.896
47907,430.81
11192,233.286
17177,217.608
34198,120.448
46346,201.73
2070,127.008
13221,73.223
32548,39.494
4284,225.28
45123,171.304
58231,311.08
65562,160.696
2735,6.131
57681,24.447
4984,58.75
38111,164.916
39410,54.195
41074,502.535
64866,61.396
9768,253.325
43736,123.489
3925,213.1
4389,609.738
4983,605.992
6397,638.623
6977,641.402
7182,166.399
12459,627.547
14906,623.259
22502,647.814
28651,625.866
28971,631.555
33431,624.675
37390,222.532
44805,641.204
45526,633.481
48666,706.535
53444,685.782
56583,661.056
57273,639.398
60445,640.553
66171,622.71
29763,19.505
31959,152.447
42186,336.369
25714,131.868
60927,133.604
22031,253.372
22237,174.126
23829,158.943
26641,152.783
43720,103.377
52700,267.861
59684,75.107
67377,263.18
68161,180.07
31851,318.764
37239,50.819
10667,78.853
17081,85.163
25992,102.409
33091,65.295
773,66.724
6392,102.109
20125,95.788
27892,21.38
43484,62.687
49018,62.045
51074,153.867
56089,102.252
57050,83.28
67263,90.197
17801,126.424
20284,179.635
21776,128.155
54790,89.708
9837,179.752
48576,418.479
7926,85.682
44104,199.571
59651,258.422
63381,68.238
58166,76.078
29596,123.465
32484,131.05
32729,133.304
33721,303.572
59263,177.946
22504,221.195
33544,212.427
28152,67.083
3046,88.867
27096,28.264
54079,19.255
67713,39.987
32815,21.192
41419,9.552
24333,284.418
24863,205.826
53926,122.485
38107,311.776
7408,206.514
8863,276.737
18119,181.314
45942,332.034
58210,295.772
3969,133.287
43105,60.679
43920,50.037
35651,198.742
14407,82.509
15631,412.013
19047,149.89
22062,272.415
23955,113.125
27912,84.243
44860,288.161
49173,156.528
57947,526.714
64740,224.858
20163,168.642
20834,169.221
22065,131.955
26415,174.083
56765,279.633
65248,139.416
3504,108.73
8621,165.878
11616,216.162
15402,191.497
34932,129.628
40430,182.371
41012,142.541
42892,92.057
42913,290.594
51719,94.069
2511,26.418
58028,98.487
3228,152.271
24060,84.629
24886,165.939
26509,144.887
32309,172.057
46269,167.99
57022,238.995
65322,314.727
51405,88.107
38682,515.396
46950,308.161
8404,136.067
32660,102.463
50434,101.797
56728,90.685
2943,105.773
10402,182.498
15013,237.465
15355,207.059
37360,121.27
48778,224.917
41761,132.339
7073,435.243
16711,129.487
20071,280.684
45205,302.255
