Node,SIR
2340,2747.739
3299,1.0
3888,1.0
3889,1.0
3908,1.0
602,1586.115
603,1.0
604,1.0
605,1.0
606,599.665
607,1.0
608,1.0
609,2594.527
610,1546.495
611,1.0
3895,1.0
3896,1.0
3897,1.0
3898,1.0
3899,1.0
3900,1.0
3901,1.0
3902,1.0
3903,1.0
2592,684.053
2916,2511.009
3172,2621.097
3890,2287.2
3891,2645.843
3892,1.0
3893,2320.48
3894,1.0
1145,1894.078
3945,1.0
4342,1274.293
4540,2445.162
5207,1.0
5620,1.0
5691,1.0
6062,1.0
612,2328.301
613,1.0
614,2785.083
615,2342.297
617,1.0
619,1.0
2155,1.0
3904,1.0
3905,2728.918
3906,2752.899
3907,1.0
636,1.0
1139,1.0
1811,1.0
1812,2494.428
1813,1.0
1814,1.0
1018,1.0
622,1587.419
623,2016.814
624,1.0
626,1424.556
627,1.0
628,1761.582
630,1.0
1275,1.0
1584,2494.775
3909,1.0
3910,2003.596
3911,690.808
3912,1.0
3913,2518.478
1025,1.0
1934,1.0
3918,1.0
3919,1.0
1950,1.0
3914,2263.124
3915,1.0
3916,1.0
3917,1.0
4057,1.0
631,829.266
634,1.0
635,1.0
637,1.0
638,1.413
639,1.0
1499,533.386
1657,1.0
1980,2307.955
3921,1.0
3922,1.0
3923,2594.531
3924,1.0
641,1.547
642,1.367
643,1.773
644,1.0
645,1.0
646,4.931
647,1.0
649,1.0
650,1.0
651,1.0
654,1.0
655,2438.561
656,2259.709
657,2381.243
659,1676.792
661,2303.768
662,1.0
663,1.0
664,1.0
2964,1051.525
3938,2033.999
3939,2334.536
3940,2162.86
3941,1.0
3942,1.0
3943,1.0
3944,1.0
1436,1.0
1555,2659.632
1874,2333.41
2769,1663.232
3294,1.0
3937,2670.131
2362,1.0
4010,1794.856
5630,2786.888
5846,2410.643
5994,1.0
5995,1.0
5996,1.0
1614,2783.933
3946,1.0
3947,1.0
3948,1.391
3949,1.0
3950,1.0
1923,1.0
3956,2281.775
3957,1775.754
3958,1.0
665,1282.099
666,1.0
667,1773.51
668,1.0
670,2033.46
671,1.0
2557,1966.27
3052,1.0
3054,1.0
3056,1887.544
3057,1.0
3058,1908.088
1087,1.0
3036,1810.271
4651,1.0
6353,2493.636
6655,1.0
6656,1652.373
673,1081.929
674,1.0
675,1111.618
677,1.0
1071,1.0
3959,1.0
3960,1.0
3961,1.0
3962,1.0
3963,1.0
3964,1.0
2383,1579.728
3951,1.0
3952,1.0
3953,2085.996
3954,1.0
3955,1.0
681,2325.678
682,2331.015
683,1.0
684,1.0
685,1.0
689,2599.133
691,1.416
2275,1.0
3972,2039.169
3973,1.0
3974,1.0
3975,1.422
3976,2683.538
2424,1.0
2545,2640.721
2607,2471.421
2991,1.0
3007,1.0
3965,2798.069
3966,829.647
1532,2601.014
1533,1.0
1534,1.0
956,1.0
692,2721.708
919,1.0
1624,984.171
2209,2799.432
3967,1.0
3969,1.0
3970,1860.746
3971,2404.972
696,1.0
699,1.0
700,1154.191
3977,1.0
3978,1.0
3979,1.0
3980,1.0
3981,1.0
3982,1.0
3983,1.0
3984,1.0
3985,1.0
3986,1.0
3987,1.0
3988,2768.028
1090,1.0
1140,1.0
1484,1.0
2350,2138.696
2685,1616.558
3075,1.0
3076,1.0
3077,2608.167
725,1.0
1340,1.0
1602,1.0
2834,1920.74
3990,1.0
3991,1.0
702,1494.385
703,1.0
704,1043.89
705,1.0
706,1.0
707,1.0
1716,1.0
2080,1.0
2081,1.0
2083,1.0
2085,1.0
2086,1.0
1207,1.0
3989,1.425
711,1.0
713,1.0
715,1.0
716,2783.044
717,1.0
719,2482.437
3236,1.0
4017,1.409
4018,2288.284
4019,1.0
4020,486.663
4021,1.0
720,1402.754
721,1.0
722,1.0
723,1.0
724,2288.018
726,1.0
727,1.0
728,1.0
3992,1326.641
3993,1200.794
3994,2438.914
3996,1.0
3997,1928.681
1944,1385.384
2796,1.0
4206,1.0
4002,1158.305
4003,2875.552
4004,1562.734
4005,1.407
4006,1.0
4007,1.0
1809,2467.475
2632,1.0
3998,334.606
3999,1.0
4000,4.551
4001,1698.019
3319,1.0
4008,1.0
4009,683.648
4024,1.0
4025,1.0
4026,1979.961
4027,2660.41
4028,1.0
4011,1.0
739,2453.561
740,1102.462
741,1.0
742,2589.554
743,1.0
745,2593.386
746,2732.211
2995,1.0
4273,1.0
4807,1700.831
5105,1.0
6356,1.0
6815,1.0
1430,2364.587
2049,1.0
2498,2349.719
2803,1.0
2804,2498.989
4012,1.0
4013,1852.304
4014,1.0
4015,2699.477
822,1.0
1427,2578.95
2573,1.0
3009,1.0
4016,1.0
749,957.02
750,1.0
751,1.587
752,1.0
753,1.0
1442,1.408
754,1856.233
755,1.0
756,2182.357
758,1.0
759,957.437
760,1.0
763,1.0
948,1626.059
1419,1.0
2939,1.0
3090,1851.83
3098,1.0
4022,1.0
4023,2402.374
1223,1.0
8681,1.0
2104,1.0
1155,1.0
1954,1.0
2555,1.0
2854,1.0
3160,1.0
3161,1.0
3162,2624.556
986,1.0
1563,1700.154
4031,1.0
4032,1.0
1162,1.0
2019,2128.05
4033,475.359
2389,1.425
4029,1.0
4030,1668.198
774,1584.471
775,1.0
776,1.0
777,1.0
778,1.0
780,1.0
781,1.0
782,2379.216
783,1.0
915,1625.354
1047,1.0
2748,2721.447
4040,1.0
4041,1656.343
1735,1586.546
2450,1.0
4034,2170.631
4035,2326.23
784,2531.512
786,2364.493
1958,2749.634
4036,1.0
4037,1.0
4038,2194.971
4039,1.0
787,2087.754
788,1.0
789,1.0
790,2303.853
791,1.0
792,1.0
793,1.0
794,2743.07
795,1.0
883,1.0
4042,1649.711
4044,2188.843
4045,1.0
1855,1.0
1880,1985.718
4046,2143.978
4047,2629.211
4048,2353.367
796,1392.921
797,888.472
798,1.0
799,759.583
800,1892.267
801,1.432
803,1.0
804,1161.333
805,1.0
806,1.0
2496,2263.359
4066,1.0
4067,1.0
4068,1.0
3136,1.0
3267,1.0
4052,1.0
4053,1.0
4054,2022.588
4055,1472.409
4056,2316.408
4074,1.0
4058,1.0
1103,1.0
4049,2757.774
4050,1.0
4051,1.0
907,1.0
4061,1.0
4062,2099.077
4063,1.0
4064,2740.288
4065,1.0
1578,1.0
3195,2019.337
4059,1.0
4060,1.0
815,2304.699
816,1.0
817,1.0
818,2612.168
820,1.0
823,2209.336
824,1947.898
1220,2.986
2708,1.0
3078,964.327
1120,2480.874
3014,1.0
4069,2163.62
4071,1.0
1115,717.941
1581,1.0
5519,1.0
5922,1.0
6115,361.17
4139,1598.807
5258,1.419
6343,2294.066
7112,2151.801
7586,1.0
2216,1.41
2217,1.0
2538,1.0
4072,2680.384
4073,1.0
826,1.372
829,1.0
830,1.0
831,1058.032
832,1.0
1015,2625.765
4237,1.0
833,2076.186
834,1.0
835,2253.629
836,1.0
837,1.0
839,1.0
4101,1.0
4102,1831.349
4103,2003.654
1986,1.0
2227,1.0
2862,2633.248
3023,1.0
4098,1.0
4099,2179.953
4100,1.0
4075,1.0
4076,1.0
4077,1.0
4078,1.389
4079,1.0
4080,1.0
4081,1.0
4082,758.396
4083,1.0
1639,1.0
1712,1.0
1715,1784.41
1717,1.0
1718,2491.577
1743,2468.743
1744,2618.006
2115,1.0
4084,840.953
4085,1.0
4086,2191.439
3060,1.0
844,1844.323
845,1.0
846,1.0
847,1.0
849,1.0
850,2231.673
851,1.0
1199,1514.352
3242,1872.256
4087,1.0
4088,1.0
4089,1.409
4090,1.0
4091,281.838
4092,1.0
4093,1.0
852,2731.241
856,2340.782
857,1620.844
859,1.0
860,2808.221
863,1.0
1994,1.0
2921,1.0
4094,1.0
4095,1.0
4096,955.568
4097,1.0
2846,1.0
4107,2512.148
4108,2527.466
4109,683.678
4110,1991.513
4111,1255.375
4112,2755.544
4113,1912.346
4114,1.0
866,1.0
867,1.0
869,1.0
871,1.0
872,1911.155
874,2196.315
875,1.0
1241,1.0
2324,1.0
4121,1.0
4122,1919.696
1234,1.0
2532,1.0
3300,2635.516
4104,1.0
4105,1.0
4106,1.0
877,1.0
878,1.0
879,1.0
880,1.0
881,1.0
882,2318.744
884,1.0
885,1.0
886,1.0
1796,1.0
1884,279.81
4115,1150.837
4116,1.0
4117,2288.918
4118,1822.722
4119,2775.577
4120,1471.191
888,1.0
889,1.0
892,1.0
893,1464.433
894,2526.193
895,1.0
1583,1.0
1889,863.244
2366,1.0
2479,1987.298
2652,2456.455
4125,2756.551
4126,982.716
4127,2616.891
4123,1.0
4124,1573.337
974,2228.293
2271,2026.714
4142,4.732
4143,1.0
4144,1.791
4145,2768.951
4146,1.0
1318,1.0
4140,2759.234
4141,1.0
897,1948.074
898,1819.945
899,2189.959
900,772.84
901,2086.646
902,1.4
903,1.0
904,1.0
905,1.0
1799,1.0
1957,1.0
4128,909.778
4129,1354.668
4130,1.0
4131,1.0
2878,1.0
4132,2562.688
4133,2179.829
4134,2716.517
4135,1.0
4136,1.0
4137,1.0
4138,1.0
1600,1.0
1603,1.0
1604,1.0
1605,2190.201
1607,1.0
982,1.0
2533,1472.629
906,713.689
908,1.0
909,1.0
910,1.0
1885,1.0
3059,2565.533
3061,1.0
913,1.389
914,1.0
917,1.0
918,1.0
922,2464.151
1169,1.0
1851,1.0
1852,1.0
1853,1.0
1854,2739.606
1856,2046.223
2385,2454.842
2587,959.636
2702,2532.927
3178,1913.452
4147,1.0
4148,1.0
4149,1.0
4150,1.0
4151,1789.118
926,2045.993
927,1.0
928,1.388
929,1.0
930,1.0
931,2240.368
932,1.0
934,2330.592
1390,1.394
2264,1013.028
2570,1.409
3270,1.0
4154,1.0
4155,1.0
4156,119.4
4157,2124.76
2768,1.0
1006,1013.919
1857,2021.256
2033,1.0
2034,1.0
2036,2354.897
2193,1.377
2791,3.823
2908,1.0
3095,2682.191
4152,1.0
4153,2780.485
935,1488.903
936,1.0
938,1.0
940,1.0
941,1664.811
942,2137.932
943,778.857
944,1.0
1582,1.0
2238,1.0
4158,1.0
4159,1.0
4160,2461.956
4161,1.0
4162,2283.211
4171,1.0
4172,2589.487
4173,1.778
4174,1.0
964,1.0
1487,1.0
4163,856.714
4164,1.0
4165,1.0
4166,1.0
945,1946.694
946,1.0
949,1.0
950,1.0
4327,2406.158
4328,1.0
4329,1.393
4330,1.0
4331,1.0
4332,1.0
1871,2488.739
1897,1.0
2250,1.391
4350,1.396
4928,583.741
5417,2238.213
951,2249.962
952,2362.54
953,1.0
954,1.0
957,2406.142
958,1.0
959,1.0
961,2110.449
4167,1.0
4168,1.0
4169,1688.54
4170,1.0
1278,1.0
1279,2082.474
1280,1.0
1281,2315.577
1282,1.0
1283,1865.497
1284,1.418
1315,1.0
1668,1.0
2309,1807.671
4179,2773.49
4180,2595.643
4181,1.0
4182,1310.716
4183,1.0
1356,1421.635
2495,2452.937
3147,1.0
4175,866.627
965,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,2495.264
972,1981.395
973,1.0
976,1.379
1872,1.0
2630,1417.131
2666,1.0
3067,2030.896
4176,1.0
4177,1.0
2208,2654.089
2727,1291.837
2729,794.233
4178,2062.445
4184,1.0
4185,1.0
4186,1.0
4187,1.0
4188,1.0
4189,1.0
4190,1.0
4191,1.0
4192,1.0
4193,1.0
2439,2671.485
2441,2757.222
978,1780.494
979,2044.445
981,1.0
983,2606.283
984,1407.769
985,1.413
987,1.0
2459,2327.015
2781,1958.565
4194,1.0
4195,1.0
4196,2.969
1522,1.0
1523,1101.822
1526,692.208
1528,1.0
1529,1.78
988,1333.862
989,1.0
991,1.0
992,1.0
993,1022.207
994,1.0
996,1.0
1575,1.0
4197,1.0
4198,1.0
4199,1508.853
4200,1.0
4201,1.0
4202,1187.302
4203,1.0
997,2641.793
1689,2614.879
2303,1.0
4298,2.334
5079,2039.558
6301,1.0
6377,1.0
1723,1.0
2874,2752.482
1007,1.0
1008,1.0
1011,1.0
1012,2339.644
1013,1.0
1014,1.0
1152,2313.933
4204,1.0
4205,1.0
1599,1.418
1882,2770.008
4207,2447.671
1021,2055.325
1023,1.0
1028,1772.636
1502,1.0
2043,2807.89
3203,1354.844
5433,1.0
7104,2508.986
1350,2088.234
2396,1547.97
4208,1.0
4209,1.0
4210,1.0
4211,2213.36
4212,1.0
1029,1494.313
1031,1.0
1032,1.0
1034,1372.493
4233,1661.413
1338,1.0
2754,2166.559
4213,1.404
4214,1.0
1035,4.696
1038,1.0
1039,1.0
1040,1.0
1041,1.0
1042,749.913
1044,2122.742
1045,1.0
1048,1.0
1805,1.0
1806,1.0
1807,1.401
1808,1944.031
1810,1.0
1051,2633.832
1052,1.0
1053,2168.846
2986,2422.701
4215,1.0
1056,1.0
1057,1.0
1058,1.0
1060,1.0
1061,2072.618
2971,1780.816
4220,1.0
4221,105.46
4222,2182.595
4223,1.0
4224,566.358
4225,1.0
1063,1671.407
1065,1888.295
1067,1.0
1068,2176.498
1070,630.126
1072,965.792
4216,1.0
4217,1.0
4218,1.0
4219,2554.92
2932,4.927
4226,2215.968
4227,6.387
4228,1342.747
4423,1.0
4424,1.0
4425,2001.158
4426,1.0
4427,1168.983
4428,1.0
1406,1.0
3045,1807.562
4230,1.0
4231,1.0
4232,1.0
1160,2399.229
1074,1.0
1075,2304.193
1076,1418.349
1077,1.0
1078,2603.838
1081,1987.935
1082,1.0
1654,1.0
4234,1.0
4235,1.0
4236,1641.646
1610,1.0
4238,1.0
4239,1.0
4240,1.0
4241,1.0
4242,1739.26
4243,1918.318
2204,2647.624
4264,1.591
4265,1.0
4266,1.387
4267,2605.493
1089,1.0
2212,2237.173
2384,1.0
3210,1783.208
1083,1676.515
1084,1.0
1085,1.0
2484,2023.176
2747,1.0
2749,2772.781
2751,1051.608
2752,1942.325
1566,1.0
4244,2357.149
4245,1.0
4246,1.0
4247,2113.585
4248,727.702
1092,1.0
1094,1.0
2130,1.389
4250,1.0
4251,1.0
1095,2747.391
1594,1597.052
1595,1.0
2319,1802.096
2387,1.0
4249,1.0
1097,2463.254
1099,1.0
1100,1.0
1101,1.0
1102,2429.598
2301,1.0
2391,1.0
2911,2377.587
4254,1.0
4255,1.0
2398,1.0
2817,2131.889
4252,1.0
4253,1.0
4257,1.0
4258,1.0
1243,1.0
2915,1212.793
4259,1.0
2429,1.0
4260,1.0
1933,5.034
2024,2219.133
2198,2804.72
4261,2733.316
4262,1.0
4263,1.0
1235,1.0
1663,486.349
4467,2548.837
4610,1.408
5733,1524.335
5771,1.0
1116,1.0
1117,1717.62
1119,1.0
4268,1.0
4269,1.0
4270,1884.55
4271,1.0
1122,1.0
1123,1.0
1124,2307.889
1125,1.0
1126,2210.811
1127,2439.51
1128,2485.034
2124,1.0
2923,1.0
3289,2309.862
4272,1.0
2072,492.579
2763,1.0
3150,421.655
4283,1722.498
4278,1.0
4279,1.398
4280,1499.362
4281,1.0
4282,1.0
4274,1.0
4275,1.0
4276,2467.679
4277,1432.37
2335,1.0
2993,1.79
4287,1702.031
4288,1.0
4289,2211.144
4284,1.0
4285,1302.981
4286,871.825
1136,1652.99
1138,1.0
1141,2115.432
1142,1.0
1143,1416.095
1144,1.0
1579,1.0
4290,1518.472
2266,2606.913
4482,1.0
4483,1.0
1146,1.0
1147,1.0
1148,1.0
1149,2177.279
1151,1.0
2482,1040.198
4293,1.0
4294,1.0
4295,2193.454
2291,1.0
6204,1.0
6743,1.0
6744,1960.07
6745,1.0
1156,1374.803
1157,1.0
2470,1.645
2822,1.0
4291,1.0
4292,1.0
1659,1.0
1873,1864.782
2392,1.0
2393,2514.773
2394,1.0
1159,1950.987
1161,2040.145
1163,1.0
1165,2125.712
1166,1.0
1167,1.0
1168,1.0
1330,1383.261
1917,1489.951
2246,1.0
1452,1.0
1829,1.0
2191,2430.53
3213,1.0
4333,2799.051
4334,1.0
4299,2770.636
4300,1.0
1170,1011.105
1171,2551.614
1173,1.0
1174,1.0
1175,1.0
1176,1.0
1177,1.0
1178,1.0
4296,1379.607
4297,1.0
1179,1812.857
1180,1.0
1181,1.0
1182,1.0
1183,1.0
1184,1.0
1185,2371.613
1186,463.474
1596,963.066
2959,1.0
4301,1.0
4302,2292.394
3211,1.0
4309,1.0
4310,1.0
4311,1.0
4312,1.399
4313,1.0
4314,376.229
1187,554.863
1189,1.0
1190,1.0
1191,1.399
1192,1.0
1193,1607.16
1194,1.0
1195,1.0
1196,1.0
1420,1.0
2290,1.0
2485,1.0
2486,1.0
2487,2342.583
2488,1.0
1197,2270.017
1200,1.0
1201,1661.955
1202,1.0
2631,1.0
4572,1.0
4604,1.0
4823,1.0
1481,2018.11
1483,1.0
1486,2.162
1488,1.0
1489,2417.951
4303,1.0
4304,1.0
4305,1.0
4306,1.0
4307,2441.597
4308,1481.554
1204,899.272
1205,1.0
1208,1060.465
1209,1.391
4315,2055.166
4316,836.173
4317,1.0
4318,1.0
4319,1.0
4320,1.0
4321,1.0
4322,1.0
4336,1.404
4337,1.0
4338,1.0
4335,1.0
1210,1.415
1212,2380.958
1215,2726.614
1216,1531.939
1217,1670.429
1219,1.0
3205,1.0
2934,1.0
3131,1.0
4323,1.0
4324,1544.152
4325,1.0
4326,1308.67
3083,1.0
3085,1.0
1222,1.0
4522,1.777
4341,1.0
4343,1.0
4344,1723.697
3224,1.0
4339,2768.058
4340,826.718
4345,1.0
4346,2172.451
4347,1.0
1949,1.0
2623,2.194
4348,2835.841
4349,1.0
4351,1.0
4352,1.0
1233,3.928
1236,1.0
1237,1.0
1238,1.0
1239,972.735
1242,1321.075
1244,1169.943
1641,2695.445
1729,1.0
4353,1.0
4354,1.0
4355,1.0
4356,1.0
4357,1265.918
1620,786.371
4384,1.0
4385,1.0
2720,1.0
3048,1.0
4358,1.644
4359,1.0
4360,1.0
1248,1.0
1249,1.0
1250,1.0
1251,1422.496
1253,86.753
1254,1.0
1256,1.0
2316,1.0
4361,1.794
4362,1.0
4363,1.0
4364,1.0
4365,1455.107
4538,337.771
1257,939.562
1260,2363.405
1261,1.0
1263,1.0
1264,1.0
4366,1.0
4367,2456.219
4368,1.0
4369,2062.762
4370,1.0
4371,1.0
1265,1605.159
1266,1.0
1269,1.0
1270,1.0
1271,1.0
1272,1.0
1470,1.0
4373,1117.751
4374,1183.729
4375,1329.303
2584,1.0
2585,2192.413
2586,2184.181
2588,2156.169
2589,2300.015
2590,2626.877
2591,1.0
1273,782.51
1634,1.0
2213,1276.503
2215,1.0
2695,1639.093
4376,1.0
4377,1.0
4378,1.0
4379,1664.222
4380,1.0
4381,1.0
2660,1.0
4382,686.179
4383,1.0
1920,1.0
2954,1.0
2762,1.0
1286,1.0
1287,1.0
1288,1.0
1289,1.0
1290,1.0
1291,1.0
1292,1.0
1293,1.0
1294,1.0
1295,1.0
1296,2713.356
4390,2390.093
4391,1.0
4392,1.0
1321,1732.353
3047,1.792
2446,2312.418
4386,1.0
1306,2445.238
1307,2010.423
1308,2472.076
1309,1486.555
1310,1.4
1311,2605.633
1312,1813.791
1314,716.063
2105,1.0
2615,1.0
2693,2381.02
4406,2304.449
4394,2659.53
4395,1.0
4396,2186.674
2068,1.0
2375,972.108
4387,1.0
4388,1.403
4389,1.0
1877,1.0
2948,1.0
3251,2661.135
4397,1.0
4398,1.0
4399,1759.656
2141,1.0
4400,1.0
4401,1.0
4402,1.0
4403,2392.197
4404,1.0
4405,2061.171
1696,1.0
1697,1.0
1698,1.0
1700,1.0
1701,1.0
1702,1.0
1909,1.0
2307,1.0
3143,1.0
4393,1.0
1317,1.0
1320,1.0
1322,1.0
1323,1.0
2292,1.0
2293,1.0
4407,1.0
4408,1.0
4409,1701.776
4410,1.0
4411,1.0
1324,2137.962
1325,1.0
1326,1.0
1328,2357.731
1331,1898.747
1332,1.0
1333,958.517
2761,1.0
4495,1908.858
1903,1.0
2299,2823.482
4429,1.0
4430,1.0
4431,1094.913
4432,2009.998
4433,2003.596
4434,1.0
1822,1022.924
7471,1.0
4421,1.0
4422,1.541
1759,1.0
1906,1.0
2594,1.0
4418,2134.451
4419,1.0
4420,1.0
2009,1.0
4412,1.0
4414,1.385
4415,1.0
4416,2336.355
4417,1.0
1335,1.0
1336,201.383
1337,1.0
1339,1.0
1341,1.0
1342,1.0
4435,1.0
4436,1.0
1343,1816.386
1345,1.0
1347,2612.326
1348,1.0
1907,2120.696
4460,1541.171
4461,1.0
4462,2085.052
4463,1.0
4464,313.937
4465,2034.121
1746,2271.12
1894,2636.912
2831,1.0
4442,1.0
4502,1.0
6769,679.742
1352,2469.237
1353,1.0
1354,151.923
3102,1.0
3215,1910.475
4437,1.0
4438,1.0
4439,2688.391
4440,1.0
4441,1.0
2737,2805.22
2786,1.0
4450,1.0
4451,2442.457
1515,1.0
1719,1.0
1720,1.0
1721,1.0
1724,309.684
2552,1.0
3173,1.0
3175,1.0
3176,2627.217
3177,890.761
1357,2.96
1359,1.4
1360,1784.802
4443,1.0
4444,1.0
1463,1.0
5523,2072.266
5822,1.0
6657,2064.341
6658,1.0
4445,799.58
4446,1.0
1362,2745.522
2201,1.0
4447,1313.604
4448,1.0
4449,2.17
1613,2781.046
2302,1.0
2779,1.0
3287,1.0
2051,1.0
4452,1.0
2127,1.0
2205,2754.612
2863,1.0
4457,1.416
4458,2151.863
4459,1.0
4466,5.265
4468,1.0
4469,1456.159
4470,1.0
1374,1.0
1375,1914.443
1376,1.385
1377,1.0
1378,2713.472
1379,1.0
1380,2066.388
1381,1.0
4471,1.0
4472,1.0
3088,2792.788
4480,1.0
4481,1018.798
1382,2137.76
1383,1.0
1384,1.0
1385,1917.014
1386,2716.167
1387,912.998
1388,1.0
1389,2030.753
4474,1.0
4475,1.0
4476,1.0
4477,1.0
2258,1.0
2287,2114.749
2645,1.516
2969,2160.209
4478,1.0
4479,2376.221
1391,2164.233
1392,1.0
1393,1.0
1394,1.0
1395,1.0
1396,2112.16
1397,1.0
1398,1.0
1399,2658.056
1400,1.0
1401,1.0
1402,1.797
1403,1.0
1405,1.0
1407,1.0
1408,921.738
1409,1.0
1410,1.0
2106,1.0
4485,1.0
4486,1.0
4487,1.0
4488,1.0
4484,1.0
4489,1.0
4490,1.0
4491,1.0
1418,1.0
1421,1034.886
1423,1.0
1424,1.806
1425,1.0
1426,1.0
1795,1.0
1428,280.237
1429,2748.805
1432,2523.027
1433,2119.386
6624,1.0
7386,1.0
7387,1.0
4496,1.0
4500,2623.16
4501,2279.976
4503,1.0
4504,2096.649
4511,1.0
4512,1.0
1999,2133.208
2244,1.0
4492,1.0
4493,1.0
4494,2644.093
1438,2102.155
1439,1863.953
1440,2373.3
2655,1504.918
3013,1.0
4497,1.0
4498,1.0
4499,1.0
1832,1.0
4505,980.551
4507,1.0
4517,1.0
4518,1736.309
4519,2001.57
4521,1417.97
2333,1.0
2996,1.0
2998,2211.536
2999,1.0
3000,2131.617
5598,1.0
1443,1914.942
1444,2147.157
1445,1.0
1447,1.0
1448,1.0
1449,1.0
1450,1.0
4508,1934.779
4509,1.0
4510,1.0
3073,1.0
4513,1.0
4514,2365.595
4515,1808.074
4516,1.0
1453,2190.091
1454,1.0
1455,1.0
1457,2226.182
1458,1.0
1975,1868.364
4523,1.0
4524,1.0
4525,1.0
2046,2332.583
2100,2577.859
2123,1.0
2126,1.0
2128,1475.572
1459,1143.652
1460,1.0
1461,2770.17
1462,1.0
1464,1.0
5255,1.0
1467,884.553
1468,1.0
1473,924.384
2833,1.0
2606,1.0
2711,1.0
4530,1.0
4531,1.0
4532,1.0
4533,1.431
1474,1594.236
1475,2224.507
1477,2490.164
1480,1.754
2023,2164.184
2210,2352.089
7051,1.0
7622,1.0
7626,1.0
2427,2387.753
4526,1411.999
4527,1.0
4528,2566.836
4529,1.0
3065,2645.825
4534,1.0
4535,1186.533
4536,1.0
4537,1.0
1497,2667.212
1684,1.0
4539,1.0
1490,2402.083
1491,1.0
1492,2466.17
1493,1.0
1494,1.0
1495,1.0
1496,1.0
4647,992.664
6274,1.0
6519,1.0
2165,1018.505
4541,2522.917
4542,1.0
4543,819.648
4544,2088.687
4545,1895.487
1501,1.0
1503,1.0
4546,1.0
4547,1.0
1505,1.0
1506,1.0
1507,1.0
1509,2261.387
1510,2572.153
1511,2504.674
2157,2260.42
4548,1.402
4549,1.0
4550,2069.336
1823,1.0
2628,1.0
3232,905.874
4551,2236.612
4552,1.0
4553,2328.752
4554,2248.471
1513,1.0
1518,2291.004
1519,1871.535
1521,1.0
4567,1697.01
4568,2738.18
4569,2630.952
2170,2525.292
4563,1.0
4564,2018.541
4565,1663.883
4566,2383.466
4559,1.0
4560,1.0
4561,327.924
4562,2457.455
3105,1.0
4557,1.0
4558,1.0
1645,2028.229
1647,2212.866
1736,1.0
3121,1.0
4555,1.0
4556,1.0
4669,1.0
4714,1.0
4715,1.0
2813,1.0
2814,1781.417
2226,2653.934
2317,1.0
2453,2309.191
2454,1.388
2507,1.0
2513,2733.376
2855,2521.048
2856,2373.634
2857,1841.886
1970,2774.629
1952,1.0
3261,1267.877
4570,1.0
4571,1.0
1544,2386.776
1545,1.0
1546,2753.545
1547,1.0
1548,2300.493
1549,1.0
1552,1.0
1553,1.0
2802,1810.836
4573,1925.444
4574,1.0
4575,1.0
2254,1.0
4576,1.0
1554,1931.118
1556,1.0
1558,1.0
1560,1.0
1561,1.0
1562,1801.941
4577,1285.84
4578,1.0
2267,1.0
2268,1.0
2269,1.0
2270,1.0
2272,1.0
2273,1605.73
1564,1.405
1565,1573.541
1567,2595.377
1568,1.0
1569,1.0
1570,1.0
1580,1.0
4580,1.0
4581,1.0
4582,2176.615
4583,2311.795
1665,1972.451
1834,1504.623
4579,2629.752
1571,2711.442
1572,2653.705
1573,1.0
4584,2480.188
4585,2185.007
4586,2704.027
4587,1.0
4588,1.0
4589,1.0
1574,1368.441
1577,1.0
1921,1.0
2525,2046.887
2787,1.0
2789,1.0
1585,1319.274
1586,1347.886
1587,2780.537
1589,1.0
1591,2559.279
4599,1.0
4600,1924.981
4601,1.0
4602,2117.104
4606,1.0
4607,1951.814
4603,1.423
1593,1.0
1598,908.263
4612,1289.149
4613,1.0
4614,1.0
4615,1.0
2547,1479.775
4596,1.375
4597,1.0
4598,1.0
3041,2180.354
4590,2269.438
4591,1.0
4592,1.42
4593,2571.396
4594,2388.395
4595,1.0
1628,1.0
4605,1.0
2543,1.0
4608,1294.646
4609,1.0
4611,1745.347
1615,1.0
1616,1.0
4616,1.0
4617,1.0
4618,1.0
1886,1968.555
4619,1.0
1617,1924.336
1618,1.0
1621,1.0
1623,1.0
3269,1.0
4620,1.0
4621,1.0
4622,1.0
4623,1928.892
4674,2360.523
7128,1.0
7129,1.0
7130,1003.115
7131,1.0
4625,1.0
4626,1.0
1626,1.407
4627,1.0
1627,634.277
1630,1.0
1633,1.0
1635,1726.062
1636,1.0
1637,1.0
1638,1.0
1640,1.407
1642,2630.109
1643,1.0
1644,1.0
2722,2578.037
4628,2236.886
4629,2690.514
4630,1.419
3139,1.0
4631,2668.849
4632,2482.104
4633,1.0
4634,1.0
4635,1842.895
4636,1.0
1651,990.654
1652,1.416
1653,841.355
1656,1169.134
1658,995.766
1660,1.0
4637,1.0
1990,1.398
5937,1.0
6936,1.0
7348,1.0
4638,1.0
4639,1.37
4640,858.981
4654,2427.201
1661,1704.595
1662,2677.611
1664,1.0
4641,1.0
2184,1.0
2603,2336.056
4646,1.0
1666,1950.038
1671,2443.319
1672,1.0
1674,1.0
2071,1981.297
2151,1.0
4642,1405.778
4643,1888.061
4644,1.0
4645,1373.895
1816,1.0
4650,1.0
4652,1.0
1731,1707.133
1738,2786.32
4648,1587.237
4649,2056.476
1675,2757.352
1677,1.0
2048,1.0
3070,761.244
3071,1.0
3072,2644.594
3074,1.0
1678,1768.932
1679,1.0
1680,1.0
1682,1.0
1685,2643.912
1966,1.0
4653,1.0
