Node,SIR
650,1.0
651,1.0
654,1.0
655,276.036
656,216.908
657,275.134
659,162.646
661,240.371
662,1.0
663,1.0
664,1.0
2964,79.888
3938,205.063
3939,235.974
3940,215.593
3941,1.0
3942,1.0
3943,1.0
3944,1.0
1436,1.0
1555,305.447
1874,227.923
2769,122.307
3294,1.0
3937,337.476
2362,1.0
4010,171.61
5630,340.793
5846,278.064
5994,1.0
5995,1.0
5996,1.0
1614,381.96
3946,1.0
3947,1.0
3948,1.282
3949,1.0
3950,1.0
1923,1.0
3956,262.528
3957,126.568
3958,1.0
665,89.689
666,1.0
667,155.745
668,1.0
670,178.176
671,1.0
2557,211.517
3052,1.0
3054,1.0
3056,193.911
3057,1.0
3058,160.41
1087,1.0
3036,132.001
4651,1.0
6353,243.919
6655,1.0
6656,124.299
673,69.649
674,1.0
675,103.928
677,1.0
1071,1.0
3959,1.0
3960,1.0
3961,1.0
3962,1.0
3963,1.0
3964,1.0
2383,124.922
3951,1.0
3952,1.0
3953,208.61
3954,1.0
3955,1.0
681,246.95
682,255.786
683,1.0
684,1.0
685,1.0
689,305.21
691,1.306
2275,1.0
3972,172.053
3973,1.0
3974,1.0
3975,1.278
3976,345.318
2424,1.0
2545,317.117
2607,280.212
2991,1.0
3007,1.0
3965,432.131
3966,72.951
1532,335.899
1533,1.0
1534,1.0
956,1.0
692,370.521
919,1.0
1624,91.866
2209,389.317
3967,1.0
3969,1.0
3970,157.059
3971,294.282
696,1.0
699,1.0
700,74.983
3977,1.0
3978,1.0
3979,1.0
3980,1.0
3981,1.0
3982,1.0
3983,1.0
3984,1.0
3985,1.0
3986,1.0
3987,1.0
3988,403.054
1090,1.0
1140,1.0
1484,1.0
2350,249.626
2685,128.621
3075,1.0
3076,1.0
3077,321.709
725,1.0
1340,1.0
1602,1.0
2834,175.174
3990,1.0
3991,1.0
702,92.928
703,1.0
704,66.047
705,1.0
706,1.0
707,1.0
1716,1.0
2080,1.0
2081,1.0
2083,1.0
2085,1.0
2086,1.0
1207,1.0
3989,1.283
711,1.0
713,1.0
715,1.0
716,370.288
717,1.0
719,267.637
3236,1.0
4017,1.271
4018,221.048
4019,1.0
4020,24.852
4021,1.0
720,103.761
721,1.0
722,1.0
723,1.0
724,269.28
726,1.0
727,1.0
728,1.0
3992,98.429
3993,95.819
3994,293.52
3996,1.0
3997,176.905
1944,83.03
2796,1.0
4206,1.0
4002,103.129
4003,507.197
4004,141.075
4005,1.302
4006,1.0
4007,1.0
1809,278.387
2632,1.0
3998,14.73
3999,1.0
4000,3.227
4001,135.713
3319,1.0
4008,1.0
4009,50.277
4024,1.0
4025,1.0
4026,182.078
4027,330.937
4028,1.0
4011,1.0
739,271.113
740,73.112
741,1.0
742,315.104
743,1.0
745,326.454
746,384.259
2995,1.0
4273,1.0
4807,131.105
5105,1.0
6356,1.0
6815,1.0
1430,260.644
2049,1.0
2498,260.511
2803,1.0
2804,254.718
4012,1.0
4013,174.141
4014,1.0
4015,318.005
822,1.0
1427,291.161
2573,1.0
3009,1.0
4016,1.0
749,89.488
750,1.0
751,1.349
752,1.0
753,1.0
1442,1.261
754,169.537
755,1.0
756,259.224
758,1.0
759,78.567
760,1.0
763,1.0
948,135.273
1419,1.0
2939,1.0
3090,161.909
3098,1.0
4022,1.0
4023,272.743
1223,1.0
8681,1.0
2104,1.0
1155,1.0
1954,1.0
2555,1.0
2854,1.0
3160,1.0
3161,1.0
3162,343.565
986,1.0
1563,170.43
4031,1.0
4032,1.0
1162,1.0
2019,230.852
4033,24.946
2389,1.263
4029,1.0
4030,178.56
774,135.37
775,1.0
776,1.0
777,1.0
778,1.0
780,1.0
781,1.0
782,250.376
783,1.0
915,151.331
1047,1.0
2748,344.09
4040,1.0
4041,176.906
1735,147.443
2450,1.0
4034,243.845
4035,215.006
784,283.796
786,269.708
1958,396.442
4036,1.0
4037,1.0
4038,221.733
4039,1.0
787,209.89
788,1.0
789,1.0
790,247.896
791,1.0
792,1.0
793,1.0
794,363.175
795,1.0
883,1.0
4042,133.961
4044,242.891
4045,1.0
1855,1.0
1880,213.915
4046,208.579
4047,306.898
4048,263.124
796,96.352
797,49.253
798,1.0
799,53.16
800,158.287
801,1.292
803,1.0
804,115.453
805,1.0
806,1.0
2496,214.427
4066,1.0
4067,1.0
4068,1.0
3136,1.0
3267,1.0
4052,1.0
4053,1.0
4054,183.389
4055,128.282
4056,284.096
4074,1.0
4058,1.0
1103,1.0
4049,396.315
4050,1.0
4051,1.0
907,1.0
4061,1.0
4062,199.8
4063,1.0
4064,345.386
4065,1.0
1578,1.0
3195,189.088
4059,1.0
4060,1.0
815,217.086
816,1.0
817,1.0
818,305.635
820,1.0
823,217.616
824,181.902
1220,2.323
2708,1.0
3078,69.848
1120,282.126
3014,1.0
4069,218.368
4071,1.0
1115,54.902
1581,1.0
5519,1.0
5922,1.0
6115,23.861
4139,110.354
5258,1.256
6343,267.894
7112,211.827
7586,1.0
2216,1.279
2217,1.0
2538,1.0
4072,287.219
4073,1.0
826,1.266
829,1.0
830,1.0
831,92.476
832,1.0
1015,322.073
4237,1.0
833,212.08
834,1.0
835,242.391
836,1.0
837,1.0
839,1.0
4101,1.0
4102,161.372
4103,165.529
1986,1.0
2227,1.0
2862,345.136
3023,1.0
4098,1.0
4099,224.06
4100,1.0
4075,1.0
4076,1.0
4077,1.0
4078,1.29
4079,1.0
4080,1.0
4081,1.0
4082,66.278
4083,1.0
1639,1.0
1712,1.0
1715,127.455
1717,1.0
1718,269.541
1743,240.551
1744,327.898
2115,1.0
4084,77.455
4085,1.0
4086,196.27
3060,1.0
844,174.27
845,1.0
846,1.0
847,1.0
849,1.0
850,239.923
851,1.0
1199,123.061
3242,204.391
4087,1.0
4088,1.0
4089,1.277
4090,1.0
4091,16.699
4092,1.0
4093,1.0
852,340.665
856,254.441
857,125.017
859,1.0
860,397.502
863,1.0
1994,1.0
2921,1.0
4094,1.0
4095,1.0
4096,56.17
4097,1.0
2846,1.0
4107,279.711
4108,312.347
4109,46.822
4110,152.54
4111,120.451
4112,400.803
4113,176.512
4114,1.0
866,1.0
867,1.0
869,1.0
871,1.0
872,192.985
874,232.492
875,1.0
1241,1.0
2324,1.0
4121,1.0
4122,186.054
1234,1.0
2532,1.0
3300,285.556
4104,1.0
4105,1.0
4106,1.0
877,1.0
878,1.0
879,1.0
880,1.0
881,1.0
882,242.286
884,1.0
885,1.0
886,1.0
1796,1.0
1884,11.615
4115,95.027
4116,1.0
4117,259.709
4118,142.751
4119,358.03
4120,120.349
888,1.0
889,1.0
892,1.0
893,106.872
894,293.764
895,1.0
1583,1.0
1889,53.248
2366,1.0
2479,192.206
2652,274.413
4125,395.488
4126,83.123
4127,290.317
4123,1.0
4124,120.49
974,227.017
2271,170.555
4142,3.48
4143,1.0
4144,1.559
4145,369.944
4146,1.0
1318,1.0
4140,347.344
4141,1.0
897,170.554
898,136.228
899,229.261
900,54.843
901,202.646
902,1.262
903,1.0
904,1.0
905,1.0
1799,1.0
1957,1.0
4128,49.798
4129,70.377
4130,1.0
4131,1.0
2878,1.0
4132,289.142
4133,245.768
4134,324.514
4135,1.0
4136,1.0
4137,1.0
4138,1.0
1600,1.0
1603,1.0
1604,1.0
1605,221.982
1607,1.0
982,1.0
2533,103.332
906,58.618
908,1.0
909,1.0
910,1.0
1885,1.0
3059,274.836
3061,1.0
913,1.277
914,1.0
917,1.0
918,1.0
922,307.361
1169,1.0
1851,1.0
1852,1.0
1853,1.0
1854,389.703
1856,187.429
2385,241.325
2587,62.835
2702,290.534
3178,186.93
4147,1.0
4148,1.0
4149,1.0
4150,1.0
4151,163.434
926,172.155
927,1.0
928,1.258
929,1.0
930,1.0
931,214.846
932,1.0
934,280.224
1390,1.279
2264,63.92
2570,1.274
3270,1.0
4154,1.0
4155,1.0
4156,3.432
4157,182.401
2768,1.0
1006,75.78
1857,180.267
2033,1.0
2034,1.0
2036,237.801
2193,1.286
2791,3.003
2908,1.0
3095,356.643
4152,1.0
4153,396.299
935,102.166
936,1.0
938,1.0
940,1.0
941,160.562
942,217.382
943,42.377
944,1.0
1582,1.0
2238,1.0
4158,1.0
4159,1.0
4160,279.996
4161,1.0
4162,248.231
4171,1.0
4172,303.012
4173,1.591
4174,1.0
964,1.0
1487,1.0
4163,55.299
4164,1.0
4165,1.0
4166,1.0
945,160.654
946,1.0
949,1.0
950,1.0
4327,272.596
4328,1.0
4329,1.264
4330,1.0
4331,1.0
4332,1.0
1871,289.866
1897,1.0
2250,1.285
4350,1.274
4928,30.121
5417,207.908
951,219.791
952,239.392
953,1.0
954,1.0
957,239.054
958,1.0
959,1.0
961,226.848
4167,1.0
4168,1.0
4169,160.095
4170,1.0
1278,1.0
1279,160.466
1280,1.0
1281,227.212
1282,1.0
1283,159.973
1284,1.3
1315,1.0
1668,1.0
2309,167.211
4179,384.943
4180,301.535
4181,1.0
4182,122.874
4183,1.0
1356,101.036
2495,282.935
3147,1.0
4175,58.585
965,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,299.797
972,177.777
973,1.0
976,1.273
1872,1.0
2630,105.909
2666,1.0
3067,167.032
4176,1.0
4177,1.0
2208,329.908
2727,105.699
2729,56.774
4178,168.994
4184,1.0
4185,1.0
4186,1.0
4187,1.0
4188,1.0
4189,1.0
4190,1.0
4191,1.0
4192,1.0
4193,1.0
2439,357.741
2441,340.369
978,147.122
979,183.903
981,1.0
983,310.327
984,86.219
985,1.261
987,1.0
2459,243.076
2781,178.578
4194,1.0
4195,1.0
4196,2.37
1522,1.0
1523,78.139
1526,41.197
1528,1.0
1529,1.586
988,78.547
989,1.0
991,1.0
992,1.0
993,61.505
994,1.0
996,1.0
1575,1.0
4197,1.0
4198,1.0
4199,111.227
4200,1.0
4201,1.0
4202,75.179
4203,1.0
997,315.581
1689,321.061
2303,1.0
4298,1.934
5079,206.897
6301,1.0
6377,1.0
1723,1.0
2874,349.78
1007,1.0
1008,1.0
1011,1.0
1012,249.573
1013,1.0
1014,1.0
1152,259.481
4204,1.0
4205,1.0
1599,1.242
1882,382.068
4207,270.302
1021,206.056
1023,1.0
1028,142.316
1502,1.0
2043,392.956
3203,107.003
5433,1.0
7104,295.843
1350,218.187
2396,142.435
4208,1.0
4209,1.0
4210,1.0
4211,199.99
4212,1.0
1029,98.493
1031,1.0
1032,1.0
1034,110.716
4233,132.764
1338,1.0
2754,206.267
4213,1.254
4214,1.0
1035,3.593
1038,1.0
1039,1.0
1040,1.0
1041,1.0
1042,52.618
1044,190.929
1045,1.0
1048,1.0
1805,1.0
1806,1.0
1807,1.263
1808,190.964
1810,1.0
1051,330.972
1052,1.0
1053,218.373
2986,274.808
4215,1.0
1056,1.0
1057,1.0
1058,1.0
1060,1.0
1061,224.607
2971,153.896
4220,1.0
4221,6.68
4222,226.888
4223,1.0
4224,32.085
4225,1.0
1063,138.99
1065,188.288
1067,1.0
1068,225.277
1070,37.945
1072,85.388
4216,1.0
4217,1.0
4218,1.0
4219,269.223
2932,3.809
4226,198.278
4227,4.606
4228,126.355
4423,1.0
4424,1.0
4425,197.52
4426,1.0
4427,81.571
4428,1.0
1406,1.0
3045,134.955
4230,1.0
4231,1.0
4232,1.0
1160,265.683
1074,1.0
1075,232.452
1076,109.25
1077,1.0
1078,340.134
1081,179.365
1082,1.0
1654,1.0
4234,1.0
4235,1.0
4236,128.405
1610,1.0
4238,1.0
4239,1.0
4240,1.0
4241,1.0
4242,154.113
4243,204.77
2204,352.116
4264,1.37
4265,1.0
4266,1.276
4267,302.249
1089,1.0
2212,224.894
2384,1.0
3210,126.026
1083,133.327
1084,1.0
1085,1.0
2484,176.574
2747,1.0
2749,346.488
2751,86.368
2752,146.125
1566,1.0
4244,326.815
4245,1.0
4246,1.0
4247,211.61
4248,53.537
1092,1.0
1094,1.0
2130,1.279
4250,1.0
4251,1.0
1095,358.446
1594,139.77
1595,1.0
2319,151.489
2387,1.0
4249,1.0
1097,279.367
1099,1.0
1100,1.0
1101,1.0
1102,234.131
2301,1.0
2391,1.0
2911,230.51
4254,1.0
4255,1.0
2398,1.0
2817,193.677
4252,1.0
4253,1.0
4257,1.0
4258,1.0
1243,1.0
2915,82.043
4259,1.0
2429,1.0
4260,1.0
1933,3.907
2024,208.592
2198,386.21
4261,376.976
4262,1.0
4263,1.0
1235,1.0
1663,31.883
4467,254.418
4610,1.272
5733,126.335
5771,1.0
1116,1.0
1117,156.593
1119,1.0
4268,1.0
4269,1.0
4270,190.881
4271,1.0
1122,1.0
1123,1.0
1124,244.421
1125,1.0
1126,221.796
1127,254.644
1128,299.498
2124,1.0
2923,1.0
3289,214.926
4272,1.0
2072,35.052
2763,1.0
3150,30.797
4283,154.541
4278,1.0
4279,1.294
4280,102.722
4281,1.0
4282,1.0
4274,1.0
4275,1.0
4276,298.203
4277,110.582
2335,1.0
2993,1.584
4287,173.277
4288,1.0
4289,216.719
4284,1.0
4285,74.671
4286,51.022
1136,113.63
1138,1.0
1141,190.337
1142,1.0
1143,113.378
1144,1.0
1579,1.0
4290,118.405
2266,312.192
4482,1.0
4483,1.0
1146,1.0
1147,1.0
1148,1.0
1149,269.542
1151,1.0
2482,64.988
4293,1.0
4294,1.0
4295,201.542
2291,1.0
6204,1.0
6743,1.0
6744,186.876
6745,1.0
1156,100.631
1157,1.0
2470,1.383
2822,1.0
4291,1.0
4292,1.0
1659,1.0
1873,164.651
2392,1.0
2393,292.664
2394,1.0
1159,189.248
1161,227.483
1163,1.0
1165,263.017
1166,1.0
1167,1.0
1168,1.0
1330,96.517
1917,129.361
2246,1.0
1452,1.0
1829,1.0
2191,274.093
3213,1.0
4333,420.768
4334,1.0
4299,400.184
4300,1.0
1170,84.266
1171,306.024
1173,1.0
1174,1.0
1175,1.0
1176,1.0
1177,1.0
1178,1.0
4296,105.37
4297,1.0
1179,129.805
1180,1.0
1181,1.0
1182,1.0
1183,1.0
1184,1.0
1185,247.316
1186,23.353
1596,70.037
2959,1.0
4301,1.0
4302,254.301
3211,1.0
4309,1.0
4310,1.0
4311,1.0
4312,1.278
4313,1.0
4314,24.142
1187,41.513
1189,1.0
1190,1.0
1191,1.27
1192,1.0
1193,105.97
1194,1.0
1195,1.0
1196,1.0
1420,1.0
2290,1.0
2485,1.0
2486,1.0
2487,274.303
2488,1.0
1197,229.088
1200,1.0
1201,130.215
1202,1.0
2631,1.0
4572,1.0
4604,1.0
4823,1.0
1481,189.165
1483,1.0
1486,1.814
1488,1.0
1489,259.056
4303,1.0
4304,1.0
4305,1.0
4306,1.0
4307,284.243
4308,116.383
1204,56.151
1205,1.0
1208,83.151
1209,1.254
4315,177.214
4316,66.206
4317,1.0
4318,1.0
4319,1.0
4320,1.0
4321,1.0
4322,1.0
4336,1.301
4337,1.0
4338,1.0
4335,1.0
1210,1.297
1212,271.681
1215,340.664
1216,115.188
1217,160.14
1219,1.0
3205,1.0
2934,1.0
3131,1.0
4323,1.0
4324,124.408
4325,1.0
4326,125.29
3083,1.0
3085,1.0
1222,1.0
4522,1.576
4341,1.0
4343,1.0
4344,116.875
3224,1.0
4339,376.077
4340,54.016
4345,1.0
4346,216.616
4347,1.0
1949,1.0
2623,1.858
4348,411.305
4349,1.0
4351,1.0
4352,1.0
1233,2.768
1236,1.0
1237,1.0
1238,1.0
1239,69.32
1242,126.154
1244,116.736
1641,368.834
1729,1.0
4353,1.0
4354,1.0
4355,1.0
4356,1.0
4357,67.515
1620,51.19
4384,1.0
4385,1.0
2720,1.0
3048,1.0
4358,1.377
4359,1.0
4360,1.0
1248,1.0
1249,1.0
1250,1.0
1251,112.172
1253,7.648
1254,1.0
1256,1.0
2316,1.0
4361,1.568
4362,1.0
4363,1.0
4364,1.0
4365,96.007
4538,19.858
1257,65.978
1260,245.559
1261,1.0
1263,1.0
1264,1.0
4366,1.0
4367,269.469
4368,1.0
4369,168.31
4370,1.0
4371,1.0
1265,151.842
1266,1.0
1269,1.0
1270,1.0
1271,1.0
1272,1.0
1470,1.0
4373,102.708
4374,79.459
4375,131.287
2584,1.0
2585,185.807
2586,193.661
2588,224.471
2589,251.029
2590,337.197
2591,1.0
1273,41.768
1634,1.0
2213,107.281
2215,1.0
2695,123.22
4376,1.0
4377,1.0
4378,1.0
4379,130.902
4380,1.0
4381,1.0
2660,1.0
4382,31.944
4383,1.0
1920,1.0
2954,1.0
2762,1.0
1286,1.0
1287,1.0
1288,1.0
1289,1.0
1290,1.0
1291,1.0
1292,1.0
1293,1.0
1294,1.0
1295,1.0
1296,386.832
4390,278.011
4391,1.0
4392,1.0
1321,138.922
3047,1.552
2446,219.279
4386,1.0
1306,253.598
1307,172.822
1308,282.089
1309,98.647
1310,1.303
1311,350.981
1312,148.285
1314,53.649
2105,1.0
2615,1.0
2693,215.199
4406,236.162
4394,369.705
4395,1.0
4396,217.367
2068,1.0
2375,77.176
4387,1.0
4388,1.275
4389,1.0
1877,1.0
2948,1.0
3251,323.354
4397,1.0
4398,1.0
4399,139.795
2141,1.0
4400,1.0
4401,1.0
4402,1.0
4403,270.026
4404,1.0
4405,170.12
1696,1.0
1697,1.0
1698,1.0
1700,1.0
1701,1.0
1702,1.0
1909,1.0
2307,1.0
3143,1.0
4393,1.0
1317,1.0
1320,1.0
1322,1.0
1323,1.0
2292,1.0
2293,1.0
4407,1.0
4408,1.0
4409,130.867
4410,1.0
4411,1.0
1324,192.575
1325,1.0
1326,1.0
1328,242.211
1331,173.518
1332,1.0
1333,73.035
2761,1.0
4495,169.634
1903,1.0
2299,378.892
4429,1.0
4430,1.0
4431,85.826
4432,208.86
4433,184.633
4434,1.0
1822,90.806
7471,1.0
4421,1.0
4422,1.391
1759,1.0
1906,1.0
2594,1.0
4418,261.933
4419,1.0
4420,1.0
2009,1.0
4412,1.0
4414,1.263
4415,1.0
4416,263.772
4417,1.0
1335,1.0
1336,9.33
1337,1.0
1339,1.0
1341,1.0
1342,1.0
4435,1.0
4436,1.0
1343,153.134
1345,1.0
1347,319.051
1348,1.0
1907,181.918
4460,101.576
4461,1.0
4462,161.217
4463,1.0
4464,12.632
4465,191.448
1746,266.266
1894,345.757
2831,1.0
4442,1.0
4502,1.0
6769,26.926
1352,294.917
1353,1.0
1354,6.763
3102,1.0
3215,150.628
4437,1.0
4438,1.0
4439,364.02
4440,1.0
4441,1.0
2737,392.189
2786,1.0
4450,1.0
4451,278.538
1515,1.0
1719,1.0
1720,1.0
1721,1.0
1724,18.957
2552,1.0
3173,1.0
3175,1.0
3176,313.05
3177,77.773
1357,2.367
1359,1.271
1360,174.165
4443,1.0
4444,1.0
1463,1.0
5523,176.274
5822,1.0
6657,175.889
6658,1.0
4445,36.867
4446,1.0
1362,358.758
2201,1.0
4447,124.056
4448,1.0
4449,1.827
1613,397.783
2302,1.0
2779,1.0
3287,1.0
2051,1.0
4452,1.0
2127,1.0
2205,355.83
2863,1.0
4457,1.261
4458,222.072
4459,1.0
4466,4.008
4468,1.0
4469,97.475
4470,1.0
1374,1.0
1375,169.011
1376,1.283
1377,1.0
1378,338.552
1379,1.0
1380,207.241
1381,1.0
4471,1.0
4472,1.0
3088,362.001
4480,1.0
4481,60.552
1382,198.944
1383,1.0
1384,1.0
1385,155.952
1386,340.956
1387,58.621
1388,1.0
1389,177.559
4474,1.0
4475,1.0
4476,1.0
4477,1.0
2258,1.0
2287,209.248
2645,1.36
2969,206.152
4478,1.0
4479,288.064
1391,210.528
1392,1.0
1393,1.0
1394,1.0
1395,1.0
1396,196.174
1397,1.0
1398,1.0
1399,333.428
1400,1.0
1401,1.0
1402,1.544
1403,1.0
1405,1.0
1407,1.0
1408,78.434
1409,1.0
1410,1.0
2106,1.0
4485,1.0
4486,1.0
4487,1.0
4488,1.0
4484,1.0
4489,1.0
4490,1.0
4491,1.0
1418,1.0
1421,81.08
1423,1.0
1424,1.553
1425,1.0
1426,1.0
1795,1.0
1428,16.977
1429,367.302
1432,284.64
1433,189.047
6624,1.0
7386,1.0
7387,1.0
4496,1.0
4500,310.284
4501,260.931
4503,1.0
4504,166.923
4511,1.0
4512,1.0
1999,221.681
2244,1.0
4492,1.0
4493,1.0
4494,335.915
1438,188.02
1439,129.922
1440,283.819
2655,115.199
3013,1.0
4497,1.0
4498,1.0
4499,1.0
1832,1.0
4505,72.906
4507,1.0
4517,1.0
4518,155.408
4519,191.466
4521,131.333
2333,1.0
2996,1.0
2998,228.552
2999,1.0
3000,189.736
5598,1.0
1443,180.229
1444,217.608
1445,1.0
1447,1.0
1448,1.0
1449,1.0
1450,1.0
4508,183.275
4509,1.0
4510,1.0
3073,1.0
4513,1.0
4514,240.248
4515,156.093
4516,1.0
1453,215.484
1454,1.0
1455,1.0
1457,226.141
1458,1.0
1975,171.489
4523,1.0
4524,1.0
4525,1.0
2046,235.482
2100,290.221
2123,1.0
2126,1.0
2128,158.488
1459,109.887
1460,1.0
1461,366.183
1462,1.0
1464,1.0
5255,1.0
1467,47.259
1468,1.0
1473,49.245
2833,1.0
2606,1.0
2711,1.0
4530,1.0
4531,1.0
4532,1.0
4533,1.304
1474,126.698
1475,246.163
1477,271.23
1480,1.588
2023,229.156
2210,250.995
7051,1.0
7622,1.0
7626,1.0
2427,228.259
4526,103.879
4527,1.0
4528,280.173
4529,1.0
3065,312.703
4534,1.0
4535,66.313
4536,1.0
4537,1.0
1497,371.491
1684,1.0
4539,1.0
1490,302.0
1491,1.0
1492,267.824
1493,1.0
1494,1.0
1495,1.0
1496,1.0
4647,94.388
6274,1.0
6519,1.0
2165,86.725
4541,302.66
4542,1.0
4543,55.012
4544,190.083
4545,160.85
1501,1.0
1503,1.0
4546,1.0
4547,1.0
1505,1.0
1506,1.0
1507,1.0
1509,233.523
1510,309.223
1511,277.375
2157,243.162
4548,1.276
4549,1.0
4550,199.788
1823,1.0
2628,1.0
3232,59.427
4551,268.818
4552,1.0
4553,243.807
4554,251.191
1513,1.0
1518,236.28
1519,169.573
1521,1.0
4567,179.76
4568,340.612
4569,344.079
2170,312.399
4563,1.0
4564,201.666
4565,127.335
4566,248.774
4559,1.0
4560,1.0
4561,14.159
4562,295.616
3105,1.0
4557,1.0
4558,1.0
1645,191.801
1647,221.236
1736,1.0
3121,1.0
4555,1.0
4556,1.0
4669,1.0
4714,1.0
4715,1.0
2813,1.0
2814,155.855
2226,317.878
2317,1.0
2453,225.273
2454,1.268
2507,1.0
2513,364.991
2855,285.099
2856,266.466
2857,165.005
1970,416.248
1952,1.0
3261,78.436
4570,1.0
4571,1.0
1544,254.47
1545,1.0
1546,369.465
1547,1.0
1548,212.055
1549,1.0
1552,1.0
1553,1.0
2802,180.287
4573,165.026
4574,1.0
4575,1.0
2254,1.0
4576,1.0
1554,153.73
1556,1.0
1558,1.0
1560,1.0
1561,1.0
1562,142.749
4577,84.779
4578,1.0
2267,1.0
2268,1.0
2269,1.0
2270,1.0
2272,1.0
2273,122.697
1564,1.294
1565,112.257
1567,301.535
1568,1.0
1569,1.0
1570,1.0
1580,1.0
4580,1.0
4581,1.0
4582,214.078
4583,210.676
1665,160.102
1834,141.437
4579,311.36
1571,352.624
1572,325.051
1573,1.0
4584,261.715
4585,203.853
4586,375.765
4587,1.0
4588,1.0
4589,1.0
1574,141.306
1577,1.0
1921,1.0
2525,183.249
2787,1.0
2789,1.0
1585,108.143
1586,87.213
1587,369.0
1589,1.0
1591,332.355
4599,1.0
4600,185.342
4601,1.0
4602,166.121
4606,1.0
4607,178.832
4603,1.279
1593,1.0
1598,64.399
4612,91.52
4613,1.0
4614,1.0
4615,1.0
2547,142.397
4596,1.27
4597,1.0
4598,1.0
3041,218.478
4590,253.762
4591,1.0
4592,1.272
4593,322.767
4594,254.313
4595,1.0
1628,1.0
4605,1.0
2543,1.0
4608,92.507
4609,1.0
4611,134.759
1615,1.0
1616,1.0
4616,1.0
4617,1.0
4618,1.0
1886,166.855
4619,1.0
1617,149.719
1618,1.0
1621,1.0
1623,1.0
3269,1.0
4620,1.0
4621,1.0
4622,1.0
4623,168.015
4674,258.602
7128,1.0
7129,1.0
7130,75.602
7131,1.0
4625,1.0
4626,1.0
1626,1.281
4627,1.0
1627,37.898
1630,1.0
1633,1.0
1635,189.13
1636,1.0
1637,1.0
1638,1.0
1640,1.283
1642,302.81
1643,1.0
1644,1.0
2722,318.509
4628,224.552
4629,352.535
4630,1.249
3139,1.0
4631,358.286
4632,274.416
4633,1.0
4634,1.0
4635,187.642
4636,1.0
1651,66.275
1652,1.267
1653,45.755
1656,105.257
1658,82.081
1660,1.0
4637,1.0
1990,1.272
5937,1.0
6936,1.0
7348,1.0
4638,1.0
4639,1.261
4640,56.726
4654,269.238
1661,151.405
1662,374.341
1664,1.0
4641,1.0
2184,1.0
2603,223.262
4646,1.0
1666,203.842
1671,293.778
1672,1.0
1674,1.0
2071,173.984
2151,1.0
4642,99.322
4643,133.026
4644,1.0
4645,130.437
1816,1.0
4650,1.0
4652,1.0
1731,137.337
1738,413.819
4648,124.139
4649,192.124
1675,349.532
1677,1.0
2048,1.0
3070,52.014
3071,1.0
3072,299.945
3074,1.0
1678,163.868
1679,1.0
1680,1.0
1682,1.0
1685,320.486
1966,1.0
4653,1.0
1686,310.846
1688,1.0
1690,1.0
1842,405.386
1695,59.918
2599,110.863
4655,245.969
4656,57.949
4657,1.0
4658,271.751
2480,258.694
4659,1.0
4661,1.0
2893,1.0
4666,1.0
4667,242.702
4668,70.545
4670,1.0
4662,1.29
4663,1.0
4664,1.0
4665,134.537
2978,1.0
4675,302.098
4676,1.0
7510,47.116
1727,230.691
1728,1.0
1730,3.838
1732,1.0
1733,192.682
1734,215.845
2435,1.0
2792,1.0
4677,1.0
4678,1.0
4679,1.0
4680,1.0
2224,1.0
4671,231.189
4672,1.0
4673,203.572
3229,1.0
4683,1.0
4684,233.512
2968,45.412
2970,146.527
1739,1.0
2037,377.526
2274,227.097
4681,318.954
4682,112.098
1740,204.861
1741,1.0
1742,1.0
1745,1.0
1747,1.0
1748,1.0
1749,1.0
4687,1.0
4688,160.294
4689,212.5
4685,1.0
4686,322.336
1750,317.993
1751,1.0
1752,1.0
1753,1.289
1754,401.882
1756,303.58
1757,117.797
4690,1.0
4691,154.49
4692,132.572
4693,310.214
4694,14.1
4695,340.679
4696,267.366
4697,267.08
2853,1.0
4698,1.0
4699,1.0
4700,291.656
1758,212.559
1760,174.64
1761,88.135
1762,1.0
1763,207.862
1764,1.0
1765,1.0
2117,311.293
2343,1.287
4701,1.0
4702,1.0
4703,64.477
4704,1.0
4705,126.032
4706,1.0
4707,1.0
4708,1.861
4709,1.0
4710,52.746
4711,1.0
4712,1.303
1768,228.708
1769,1.0
1771,1.0
1773,1.0
1774,1.0
1775,149.834
4719,1.0
4720,1.0
4721,1.0
4722,1.0
4723,296.789
4713,303.65
2377,1.0
2378,202.324
2379,1.0
2380,65.078
2381,1.0
2248,286.158
4718,1.261
2635,240.356
4716,285.19
4717,45.829
1779,302.381
1781,378.13
1782,1.0
7546,2.938
4724,1.0
4725,1.0
1785,115.235
1786,1.0
1788,1.0
1789,1.0
1790,61.556
1791,1.0
1793,52.402
1794,1.0
2820,1.0
2900,271.156
3116,371.137
4729,1.0
4730,175.764
4731,1.0
4732,1.0
2561,212.187
2005,1.0
7658,1.0
7803,1.0
8336,1.0
8337,1.0
8338,162.982
8339,1.0
1797,46.426
1801,1.0
1803,1.0
2076,1.0
4726,1.0
4727,1.0
4728,3.693
4733,1.0
4734,1.0
4735,1.0
4745,298.702
4746,1.0
4747,66.707
4748,1.0
2348,390.104
4736,219.274
4737,258.568
1817,1.0
1818,190.251
1819,156.724
1820,1.0
1821,1.0
1967,1.0
1968,1.0
1969,1.0
1972,1.0
1973,37.673
4738,1.0
4739,1.0
4740,53.552
1824,3.613
1825,1.0
1826,1.0
1827,1.0
4741,1.0
