Node,SIR
650,1.0
651,1.0
654,1.0
655,44.727
656,37.84
657,48.019
659,25.382
661,44.147
662,1.0
663,1.0
664,1.0
2964,10.802
3938,35.082
3939,36.44
3940,33.485
3941,1.0
3942,1.0
3943,1.0
3944,1.0
1436,1.0
1555,58.086
1874,42.457
2769,16.512
3294,1.0
3937,63.049
2362,1.0
4010,30.026
5630,68.69
5846,49.782
5994,1.0
5995,1.0
5996,1.0
1614,71.554
3946,1.0
3947,1.0
3948,1.202
3949,1.0
3950,1.0
1923,1.0
3956,47.424
3957,23.972
3958,1.0
665,14.093
666,1.0
667,20.501
668,1.0
670,30.504
671,1.0
2557,34.129
3052,1.0
3054,1.0
3056,31.683
3057,1.0
3058,28.796
1087,1.0
3036,23.922
4651,1.0
6353,47.142
6655,1.0
6656,23.241
673,12.835
674,1.0
675,16.98
677,1.0
1071,1.0
3959,1.0
3960,1.0
3961,1.0
3962,1.0
3963,1.0
3964,1.0
2383,23.265
3951,1.0
3952,1.0
3953,32.284
3954,1.0
3955,1.0
681,44.601
682,47.153
683,1.0
684,1.0
685,1.0
689,60.185
691,1.231
2275,1.0
3972,26.69
3973,1.0
3974,1.0
3975,1.228
3976,65.143
2424,1.0
2545,64.04
2607,48.427
2991,1.0
3007,1.0
3965,78.057
3966,10.729
1532,58.574
1533,1.0
1534,1.0
956,1.0
692,70.646
919,1.0
1624,17.684
2209,77.239
3967,1.0
3969,1.0
3970,27.27
3971,55.939
696,1.0
699,1.0
700,15.292
3977,1.0
3978,1.0
3979,1.0
3980,1.0
3981,1.0
3982,1.0
3983,1.0
3984,1.0
3985,1.0
3986,1.0
3987,1.0
3988,87.981
1090,1.0
1140,1.0
1484,1.0
2350,40.877
2685,25.589
3075,1.0
3076,1.0
3077,61.261
725,1.0
1340,1.0
1602,1.0
2834,26.969
3990,1.0
3991,1.0
702,14.239
703,1.0
704,10.99
705,1.0
706,1.0
707,1.0
1716,1.0
2080,1.0
2081,1.0
2083,1.0
2085,1.0
2086,1.0
1207,1.0
3989,1.21
711,1.0
713,1.0
715,1.0
716,65.747
717,1.0
719,47.474
3236,1.0
4017,1.248
4018,37.25
4019,1.0
4020,5.125
4021,1.0
720,19.054
721,1.0
722,1.0
723,1.0
724,45.102
726,1.0
727,1.0
728,1.0
3992,17.14
3993,15.42
3994,50.655
3996,1.0
3997,29.121
1944,15.245
2796,1.0
4206,1.0
4002,18.39
4003,113.343
4004,23.282
4005,1.214
4006,1.0
4007,1.0
1809,49.949
2632,1.0
3998,2.918
3999,1.0
4000,2.635
4001,21.309
3319,1.0
4008,1.0
4009,9.5
4024,1.0
4025,1.0
4026,30.151
4027,62.868
4028,1.0
4011,1.0
739,55.795
740,10.454
741,1.0
742,50.011
743,1.0
745,56.454
746,70.711
2995,1.0
4273,1.0
4807,19.04
5105,1.0
6356,1.0
6815,1.0
1430,45.826
2049,1.0
2498,47.253
2803,1.0
2804,43.863
4012,1.0
4013,27.753
4014,1.0
4015,64.336
822,1.0
1427,55.218
2573,1.0
3009,1.0
4016,1.0
749,11.286
750,1.0
751,1.333
752,1.0
753,1.0
1442,1.238
754,33.531
755,1.0
756,46.424
758,1.0
759,10.008
760,1.0
763,1.0
948,23.027
1419,1.0
2939,1.0
3090,27.978
3098,1.0
4022,1.0
4023,49.432
1223,1.0
8681,1.0
2104,1.0
1155,1.0
1954,1.0
2555,1.0
2854,1.0
3160,1.0
3161,1.0
3162,70.579
986,1.0
1563,28.988
4031,1.0
4032,1.0
1162,1.0
2019,40.655
4033,6.302
2389,1.238
4029,1.0
4030,25.305
774,20.207
775,1.0
776,1.0
777,1.0
778,1.0
780,1.0
781,1.0
782,47.36
783,1.0
915,26.611
1047,1.0
2748,62.501
4040,1.0
4041,29.855
1735,27.675
2450,1.0
4034,43.992
4035,34.972
784,50.912
786,53.749
1958,77.03
4036,1.0
4037,1.0
4038,38.966
4039,1.0
787,34.642
788,1.0
789,1.0
790,40.121
791,1.0
792,1.0
793,1.0
794,59.258
795,1.0
883,1.0
4042,18.583
4044,40.201
4045,1.0
1855,1.0
1880,35.207
4046,35.212
4047,55.521
4048,45.495
796,17.379
797,8.544
798,1.0
799,8.001
800,26.324
801,1.243
803,1.0
804,23.306
805,1.0
806,1.0
2496,33.494
4066,1.0
4067,1.0
4068,1.0
3136,1.0
3267,1.0
4052,1.0
4053,1.0
4054,35.241
4055,22.239
4056,52.994
4074,1.0
4058,1.0
1103,1.0
4049,76.261
4050,1.0
4051,1.0
907,1.0
4061,1.0
4062,33.961
4063,1.0
4064,68.049
4065,1.0
1578,1.0
3195,37.02
4059,1.0
4060,1.0
815,45.222
816,1.0
817,1.0
818,53.583
820,1.0
823,35.545
824,27.447
1220,2.139
2708,1.0
3078,12.36
1120,48.572
3014,1.0
4069,36.149
4071,1.0
1115,9.58
1581,1.0
5519,1.0
5922,1.0
6115,6.786
4139,19.681
5258,1.224
6343,51.032
7112,33.718
7586,1.0
2216,1.245
2217,1.0
2538,1.0
4072,49.277
4073,1.0
826,1.22
829,1.0
830,1.0
831,15.367
832,1.0
1015,53.319
4237,1.0
833,30.01
834,1.0
835,42.625
836,1.0
837,1.0
839,1.0
4101,1.0
4102,23.794
4103,28.16
1986,1.0
2227,1.0
2862,65.482
3023,1.0
4098,1.0
4099,43.971
4100,1.0
4075,1.0
4076,1.0
4077,1.0
4078,1.229
4079,1.0
4080,1.0
4081,1.0
4082,10.556
4083,1.0
1639,1.0
1712,1.0
1715,20.915
1717,1.0
1718,55.274
1743,50.764
1744,56.414
2115,1.0
4084,12.896
4085,1.0
4086,39.583
3060,1.0
844,25.926
845,1.0
846,1.0
847,1.0
849,1.0
850,41.016
851,1.0
1199,18.694
3242,31.013
4087,1.0
4088,1.0
4089,1.212
4090,1.0
4091,4.689
4092,1.0
4093,1.0
852,61.41
856,46.017
857,22.2
859,1.0
860,77.742
863,1.0
1994,1.0
2921,1.0
4094,1.0
4095,1.0
4096,7.458
4097,1.0
2846,1.0
4107,49.498
4108,54.734
4109,7.006
4110,26.092
4111,20.64
4112,84.192
4113,30.62
4114,1.0
866,1.0
867,1.0
869,1.0
871,1.0
872,35.937
874,35.722
875,1.0
1241,1.0
2324,1.0
4121,1.0
4122,27.835
1234,1.0
2532,1.0
3300,53.192
4104,1.0
4105,1.0
4106,1.0
877,1.0
878,1.0
879,1.0
880,1.0
881,1.0
882,39.698
884,1.0
885,1.0
886,1.0
1796,1.0
1884,4.744
4115,18.111
4116,1.0
4117,46.144
4118,25.149
4119,71.485
4120,22.449
888,1.0
889,1.0
892,1.0
893,21.779
894,60.146
895,1.0
1583,1.0
1889,10.334
2366,1.0
2479,33.003
2652,47.979
4125,71.724
4126,16.739
4127,53.466
4123,1.0
4124,22.856
974,41.129
2271,27.535
4142,3.158
4143,1.0
4144,1.458
4145,78.763
4146,1.0
1318,1.0
4140,67.122
4141,1.0
897,29.419
898,25.245
899,45.267
900,12.81
901,30.691
902,1.219
903,1.0
904,1.0
905,1.0
1799,1.0
1957,1.0
4128,11.613
4129,13.586
4130,1.0
4131,1.0
2878,1.0
4132,52.585
4133,37.578
4134,63.374
4135,1.0
4136,1.0
4137,1.0
4138,1.0
1600,1.0
1603,1.0
1604,1.0
1605,37.121
1607,1.0
982,1.0
2533,18.945
906,9.42
908,1.0
909,1.0
910,1.0
1885,1.0
3059,55.675
3061,1.0
913,1.222
914,1.0
917,1.0
918,1.0
922,47.393
1169,1.0
1851,1.0
1852,1.0
1853,1.0
1854,75.732
1856,36.851
2385,49.608
2587,11.284
2702,52.929
3178,32.136
4147,1.0
4148,1.0
4149,1.0
4150,1.0
4151,27.99
926,24.566
927,1.0
928,1.237
929,1.0
930,1.0
931,35.217
932,1.0
934,53.504
1390,1.228
2264,11.561
2570,1.226
3270,1.0
4154,1.0
4155,1.0
4156,2.42
4157,31.253
2768,1.0
1006,10.894
1857,29.551
2033,1.0
2034,1.0
2036,38.753
2193,1.228
2791,2.58
2908,1.0
3095,72.019
4152,1.0
4153,79.944
935,17.396
936,1.0
938,1.0
940,1.0
941,24.15
942,42.29
943,7.594
944,1.0
1582,1.0
2238,1.0
4158,1.0
4159,1.0
4160,46.185
4161,1.0
4162,37.871
4171,1.0
4172,51.723
4173,1.44
4174,1.0
964,1.0
1487,1.0
4163,11.407
4164,1.0
4165,1.0
4166,1.0
945,23.987
946,1.0
949,1.0
950,1.0
4327,47.41
4328,1.0
4329,1.253
4330,1.0
4331,1.0
4332,1.0
1871,55.791
1897,1.0
2250,1.23
4350,1.253
4928,5.901
5417,34.939
951,38.147
952,42.349
953,1.0
954,1.0
957,40.332
958,1.0
959,1.0
961,40.589
4167,1.0
4168,1.0
4169,23.534
4170,1.0
1278,1.0
1279,27.306
1280,1.0
1281,38.459
1282,1.0
1283,24.476
1284,1.251
1315,1.0
1668,1.0
2309,29.268
4179,75.449
4180,52.834
4181,1.0
4182,22.226
4183,1.0
1356,20.113
2495,49.755
3147,1.0
4175,13.539
965,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,52.202
972,29.268
973,1.0
976,1.246
1872,1.0
2630,18.957
2666,1.0
3067,28.669
4176,1.0
4177,1.0
2208,60.713
2727,13.84
2729,8.577
4178,31.387
4184,1.0
4185,1.0
4186,1.0
4187,1.0
4188,1.0
4189,1.0
4190,1.0
4191,1.0
4192,1.0
4193,1.0
2439,64.216
2441,73.683
978,25.863
979,29.151
981,1.0
983,61.264
984,13.404
985,1.235
987,1.0
2459,44.352
2781,33.17
4194,1.0
4195,1.0
4196,2.183
1522,1.0
1523,14.532
1526,9.281
1528,1.0
1529,1.452
988,15.258
989,1.0
991,1.0
992,1.0
993,13.767
994,1.0
996,1.0
1575,1.0
4197,1.0
4198,1.0
4199,17.308
4200,1.0
4201,1.0
4202,14.035
4203,1.0
997,53.814
1689,58.56
2303,1.0
4298,1.758
5079,38.769
6301,1.0
6377,1.0
1723,1.0
2874,62.533
1007,1.0
1008,1.0
1011,1.0
1012,44.453
1013,1.0
1014,1.0
1152,43.723
4204,1.0
4205,1.0
1599,1.206
1882,73.972
4207,40.671
1021,34.385
1023,1.0
1028,25.814
1502,1.0
2043,80.861
3203,20.658
5433,1.0
7104,47.377
1350,34.649
2396,25.433
4208,1.0
4209,1.0
4210,1.0
4211,41.594
4212,1.0
1029,18.14
1031,1.0
1032,1.0
1034,15.163
4233,23.582
1338,1.0
2754,31.254
4213,1.252
4214,1.0
1035,3.187
1038,1.0
1039,1.0
1040,1.0
1041,1.0
1042,9.517
1044,29.056
1045,1.0
1048,1.0
1805,1.0
1806,1.0
1807,1.206
1808,29.843
1810,1.0
1051,67.84
1052,1.0
1053,40.665
2986,45.646
4215,1.0
1056,1.0
1057,1.0
1058,1.0
1060,1.0
1061,34.979
2971,24.049
4220,1.0
4221,3.795
4222,41.765
4223,1.0
4224,5.741
4225,1.0
1063,25.468
1065,33.162
1067,1.0
1068,35.774
1070,7.361
1072,10.641
4216,1.0
4217,1.0
4218,1.0
4219,48.852
2932,3.269
4226,36.927
4227,3.876
4228,18.834
4423,1.0
4424,1.0
4425,28.606
4426,1.0
4427,17.833
4428,1.0
1406,1.0
3045,24.735
4230,1.0
4231,1.0
4232,1.0
1160,45.766
1074,1.0
1075,44.023
1076,18.436
1077,1.0
1078,68.551
1081,27.554
1082,1.0
1654,1.0
4234,1.0
4235,1.0
4236,24.151
1610,1.0
4238,1.0
4239,1.0
4240,1.0
4241,1.0
4242,23.121
4243,29.787
2204,68.138
4264,1.315
4265,1.0
4266,1.24
4267,51.783
1089,1.0
2212,41.017
2384,1.0
3210,22.186
1083,23.014
1084,1.0
1085,1.0
2484,29.219
2747,1.0
2749,68.738
2751,12.7
2752,27.199
1566,1.0
4244,63.952
4245,1.0
4246,1.0
4247,36.365
4248,12.272
1092,1.0
1094,1.0
2130,1.22
4250,1.0
4251,1.0
1095,64.324
1594,26.929
1595,1.0
2319,27.534
2387,1.0
4249,1.0
1097,48.838
1099,1.0
1100,1.0
1101,1.0
1102,43.548
2301,1.0
2391,1.0
2911,39.083
4254,1.0
4255,1.0
2398,1.0
2817,30.884
4252,1.0
4253,1.0
4257,1.0
4258,1.0
1243,1.0
2915,14.57
4259,1.0
2429,1.0
4260,1.0
1933,3.358
2024,35.286
2198,79.783
4261,65.678
4262,1.0
4263,1.0
1235,1.0
1663,5.237
4467,40.713
4610,1.217
5733,19.433
5771,1.0
1116,1.0
1117,25.738
1119,1.0
4268,1.0
4269,1.0
4270,33.026
4271,1.0
1122,1.0
1123,1.0
1124,46.662
1125,1.0
1126,38.144
1127,50.048
1128,44.86
2124,1.0
2923,1.0
3289,42.488
4272,1.0
2072,8.092
2763,1.0
3150,6.662
4283,23.417
4278,1.0
4279,1.227
4280,16.963
4281,1.0
4282,1.0
4274,1.0
4275,1.0
4276,51.061
4277,20.002
2335,1.0
2993,1.473
4287,30.973
4288,1.0
4289,31.854
4284,1.0
4285,14.553
4286,10.38
1136,18.959
1138,1.0
1141,30.453
1142,1.0
1143,17.321
1144,1.0
1579,1.0
4290,20.509
2266,56.529
4482,1.0
4483,1.0
1146,1.0
1147,1.0
1148,1.0
1149,51.448
1151,1.0
2482,12.481
4293,1.0
4294,1.0
4295,30.383
2291,1.0
6204,1.0
6743,1.0
6744,34.101
6745,1.0
1156,18.92
1157,1.0
2470,1.301
2822,1.0
4291,1.0
4292,1.0
1659,1.0
1873,26.629
2392,1.0
2393,53.542
2394,1.0
1159,35.917
1161,38.062
1163,1.0
1165,41.65
1166,1.0
1167,1.0
1168,1.0
1330,20.825
1917,22.412
2246,1.0
1452,1.0
1829,1.0
2191,48.133
3213,1.0
4333,75.499
4334,1.0
4299,66.077
4300,1.0
1170,13.991
1171,50.382
1173,1.0
1174,1.0
1175,1.0
1176,1.0
1177,1.0
1178,1.0
4296,16.563
4297,1.0
1179,26.059
1180,1.0
1181,1.0
1182,1.0
1183,1.0
1184,1.0
1185,43.901
1186,6.516
1596,13.78
2959,1.0
4301,1.0
4302,42.704
3211,1.0
4309,1.0
4310,1.0
4311,1.0
4312,1.235
4313,1.0
4314,4.017
1187,7.85
1189,1.0
1190,1.0
1191,1.267
1192,1.0
1193,21.856
1194,1.0
1195,1.0
1196,1.0
1420,1.0
2290,1.0
2485,1.0
2486,1.0
2487,46.789
2488,1.0
1197,32.59
1200,1.0
1201,19.112
1202,1.0
2631,1.0
4572,1.0
4604,1.0
4823,1.0
1481,32.557
1483,1.0
1486,1.701
1488,1.0
1489,45.957
4303,1.0
4304,1.0
4305,1.0
4306,1.0
4307,48.835
4308,17.026
1204,10.109
1205,1.0
1208,14.69
1209,1.239
4315,31.993
4316,10.583
4317,1.0
4318,1.0
4319,1.0
4320,1.0
4321,1.0
4322,1.0
4336,1.255
4337,1.0
4338,1.0
4335,1.0
1210,1.228
1212,52.936
1215,65.509
1216,16.511
1217,34.981
1219,1.0
3205,1.0
2934,1.0
3131,1.0
4323,1.0
4324,21.014
4325,1.0
4326,17.558
3083,1.0
3085,1.0
1222,1.0
4522,1.476
4341,1.0
4343,1.0
4344,17.87
3224,1.0
4339,67.363
4340,9.097
4345,1.0
4346,37.916
4347,1.0
1949,1.0
2623,1.705
4348,78.35
4349,1.0
4351,1.0
4352,1.0
1233,2.516
1236,1.0
1237,1.0
1238,1.0
1239,12.387
1242,20.841
1244,19.961
1641,63.535
1729,1.0
4353,1.0
4354,1.0
4355,1.0
4356,1.0
4357,13.624
1620,12.707
4384,1.0
4385,1.0
2720,1.0
3048,1.0
4358,1.297
4359,1.0
4360,1.0
1248,1.0
1249,1.0
1250,1.0
1251,18.668
1253,2.941
1254,1.0
1256,1.0
2316,1.0
4361,1.429
4362,1.0
4363,1.0
4364,1.0
4365,19.71
4538,3.456
1257,11.532
1260,41.745
1261,1.0
1263,1.0
1264,1.0
4366,1.0
4367,50.413
4368,1.0
4369,31.209
4370,1.0
4371,1.0
1265,23.951
1266,1.0
1269,1.0
1270,1.0
1271,1.0
1272,1.0
1470,1.0
4373,15.499
4374,11.087
4375,21.029
2584,1.0
2585,33.512
2586,37.477
2588,38.494
2589,41.83
2590,67.795
2591,1.0
1273,10.144
1634,1.0
2213,18.576
2215,1.0
2695,21.292
4376,1.0
4377,1.0
4378,1.0
4379,19.27
4380,1.0
4381,1.0
2660,1.0
4382,4.249
4383,1.0
1920,1.0
2954,1.0
2762,1.0
1286,1.0
1287,1.0
1288,1.0
1289,1.0
1290,1.0
1291,1.0
1292,1.0
1293,1.0
1294,1.0
1295,1.0
1296,74.2
4390,48.134
4391,1.0
4392,1.0
1321,21.621
3047,1.46
2446,37.073
4386,1.0
1306,42.539
1307,30.305
1308,53.946
1309,18.697
1310,1.234
1311,60.558
1312,21.224
1314,9.747
2105,1.0
2615,1.0
2693,39.959
4406,43.621
4394,69.031
4395,1.0
4396,38.36
2068,1.0
2375,17.137
4387,1.0
4388,1.26
4389,1.0
1877,1.0
2948,1.0
3251,59.542
4397,1.0
4398,1.0
4399,23.169
2141,1.0
4400,1.0
4401,1.0
4402,1.0
4403,52.697
4404,1.0
4405,26.315
1696,1.0
1697,1.0
1698,1.0
1700,1.0
1701,1.0
1702,1.0
1909,1.0
2307,1.0
3143,1.0
4393,1.0
1317,1.0
1320,1.0
1322,1.0
1323,1.0
2292,1.0
2293,1.0
4407,1.0
4408,1.0
4409,25.83
4410,1.0
4411,1.0
1324,35.177
1325,1.0
1326,1.0
1328,45.899
1331,25.777
1332,1.0
1333,16.281
2761,1.0
4495,31.424
1903,1.0
2299,78.905
4429,1.0
4430,1.0
4431,16.274
4432,38.556
4433,31.454
4434,1.0
1822,22.758
7471,1.0
4421,1.0
4422,1.279
1759,1.0
1906,1.0
2594,1.0
4418,46.376
4419,1.0
4420,1.0
2009,1.0
4412,1.0
4414,1.235
4415,1.0
4416,47.107
4417,1.0
1335,1.0
1336,4.354
1337,1.0
1339,1.0
1341,1.0
1342,1.0
4435,1.0
4436,1.0
1343,24.672
1345,1.0
1347,55.158
1348,1.0
1907,31.694
4460,20.542
4461,1.0
4462,31.324
4463,1.0
4464,3.997
4465,28.174
1746,44.136
1894,62.405
2831,1.0
4442,1.0
4502,1.0
6769,5.523
1352,49.111
1353,1.0
1354,3.524
3102,1.0
3215,28.636
4437,1.0
4438,1.0
4439,62.141
4440,1.0
4441,1.0
2737,74.539
2786,1.0
4450,1.0
4451,53.141
1515,1.0
1719,1.0
1720,1.0
1721,1.0
1724,2.466
2552,1.0
3173,1.0
3175,1.0
3176,60.889
3177,11.516
1357,2.18
1359,1.241
1360,24.112
4443,1.0
4444,1.0
1463,1.0
5523,31.19
5822,1.0
6657,28.781
6658,1.0
4445,8.206
4446,1.0
1362,67.303
2201,1.0
4447,25.148
4448,1.0
4449,1.712
1613,81.518
2302,1.0
2779,1.0
3287,1.0
2051,1.0
4452,1.0
2127,1.0
2205,69.885
2863,1.0
4457,1.232
4458,38.896
4459,1.0
4466,3.4
4468,1.0
4469,19.859
4470,1.0
1374,1.0
1375,27.161
1376,1.244
1377,1.0
1378,67.228
1379,1.0
1380,38.519
1381,1.0
4471,1.0
4472,1.0
3088,76.91
4480,1.0
4481,11.603
1382,33.68
1383,1.0
1384,1.0
1385,26.005
1386,67.946
1387,11.712
1388,1.0
1389,32.962
4474,1.0
4475,1.0
4476,1.0
4477,1.0
2258,1.0
2287,34.755
2645,1.291
2969,37.925
4478,1.0
4479,57.184
1391,36.019
1392,1.0
1393,1.0
1394,1.0
1395,1.0
1396,37.142
1397,1.0
1398,1.0
1399,62.202
1400,1.0
1401,1.0
1402,1.485
1403,1.0
1405,1.0
1407,1.0
1408,14.187
1409,1.0
1410,1.0
2106,1.0
4485,1.0
4486,1.0
4487,1.0
4488,1.0
4484,1.0
4489,1.0
4490,1.0
4491,1.0
1418,1.0
1421,15.857
1423,1.0
1424,1.469
1425,1.0
1426,1.0
1795,1.0
1428,5.524
1429,66.094
1432,55.266
1433,35.619
6624,1.0
7386,1.0
7387,1.0
4496,1.0
4500,56.405
4501,50.225
4503,1.0
4504,31.325
4511,1.0
4512,1.0
1999,38.183
2244,1.0
4492,1.0
4493,1.0
4494,61.488
1438,33.407
1439,26.296
1440,50.473
2655,20.407
3013,1.0
4497,1.0
4498,1.0
4499,1.0
1832,1.0
4505,13.169
4507,1.0
4517,1.0
4518,27.959
4519,39.043
4521,19.75
2333,1.0
2996,1.0
2998,34.23
2999,1.0
3000,38.804
5598,1.0
1443,31.643
1444,33.284
1445,1.0
1447,1.0
1448,1.0
1449,1.0
1450,1.0
4508,28.42
4509,1.0
4510,1.0
3073,1.0
4513,1.0
4514,42.713
4515,26.363
4516,1.0
1453,35.454
1454,1.0
1455,1.0
1457,44.501
1458,1.0
1975,29.499
4523,1.0
4524,1.0
4525,1.0
2046,45.605
2100,51.754
2123,1.0
2126,1.0
2128,28.528
1459,18.985
1460,1.0
1461,68.865
1462,1.0
1464,1.0
5255,1.0
1467,9.745
1468,1.0
1473,9.848
2833,1.0
2606,1.0
2711,1.0
4530,1.0
4531,1.0
4532,1.0
4533,1.241
1474,25.18
1475,40.058
1477,47.677
1480,1.45
2023,40.866
2210,44.074
7051,1.0
7622,1.0
7626,1.0
2427,40.821
4526,17.256
4527,1.0
4528,46.967
4529,1.0
3065,62.171
4534,1.0
4535,14.836
4536,1.0
4537,1.0
1497,61.088
1684,1.0
4539,1.0
1490,52.198
1491,1.0
1492,59.591
1493,1.0
1494,1.0
1495,1.0
1496,1.0
4647,15.539
6274,1.0
6519,1.0
2165,16.712
4541,61.051
4542,1.0
4543,8.388
4544,32.907
4545,27.773
1501,1.0
1503,1.0
4546,1.0
4547,1.0
1505,1.0
1506,1.0
1507,1.0
1509,42.25
1510,66.067
1511,52.179
2157,48.036
4548,1.24
4549,1.0
4550,34.721
1823,1.0
2628,1.0
3232,9.251
4551,56.859
4552,1.0
4553,46.619
4554,38.501
1513,1.0
1518,41.819
1519,29.428
1521,1.0
4567,33.744
4568,63.317
4569,59.182
2170,60.664
4563,1.0
4564,30.16
4565,24.217
4566,45.051
4559,1.0
4560,1.0
4561,3.429
4562,53.419
3105,1.0
4557,1.0
4558,1.0
1645,34.634
1647,39.023
1736,1.0
3121,1.0
4555,1.0
4556,1.0
4669,1.0
4714,1.0
4715,1.0
2813,1.0
2814,25.202
2226,55.423
2317,1.0
2453,38.966
2454,1.216
2507,1.0
2513,69.608
2855,50.143
2856,42.913
2857,27.625
1970,79.901
1952,1.0
3261,15.147
4570,1.0
4571,1.0
1544,49.731
1545,1.0
1546,75.647
1547,1.0
1548,34.579
1549,1.0
1552,1.0
1553,1.0
2802,33.953
4573,27.116
4574,1.0
4575,1.0
2254,1.0
4576,1.0
1554,29.985
1556,1.0
1558,1.0
1560,1.0
1561,1.0
1562,23.263
4577,14.18
4578,1.0
2267,1.0
2268,1.0
2269,1.0
2270,1.0
2272,1.0
2273,21.724
1564,1.238
1565,22.326
1567,60.121
1568,1.0
1569,1.0
1570,1.0
1580,1.0
4580,1.0
4581,1.0
4582,37.707
4583,37.824
1665,27.31
1834,23.393
4579,61.645
1571,67.942
1572,65.85
1573,1.0
4584,46.734
4585,39.081
4586,70.928
4587,1.0
4588,1.0
4589,1.0
1574,20.712
1577,1.0
1921,1.0
2525,33.318
2787,1.0
2789,1.0
1585,14.62
1586,15.435
1587,80.211
1589,1.0
1591,63.534
4599,1.0
4600,28.253
4601,1.0
4602,30.364
4606,1.0
4607,33.42
4603,1.225
1593,1.0
1598,12.503
4612,18.346
4613,1.0
4614,1.0
4615,1.0
2547,24.023
4596,1.241
4597,1.0
4598,1.0
3041,33.925
4590,42.346
4591,1.0
4592,1.219
4593,66.829
4594,41.965
4595,1.0
1628,1.0
4605,1.0
2543,1.0
4608,14.646
4609,1.0
4611,22.969
1615,1.0
1616,1.0
4616,1.0
4617,1.0
4618,1.0
1886,35.944
4619,1.0
1617,27.655
1618,1.0
1621,1.0
1623,1.0
3269,1.0
4620,1.0
4621,1.0
4622,1.0
4623,29.932
4674,41.4
7128,1.0
7129,1.0
7130,13.219
7131,1.0
4625,1.0
4626,1.0
1626,1.24
4627,1.0
1627,8.653
1630,1.0
1633,1.0
1635,27.931
1636,1.0
1637,1.0
1638,1.0
1640,1.249
1642,54.666
1643,1.0
1644,1.0
2722,62.617
4628,40.159
4629,64.489
4630,1.237
3139,1.0
4631,74.933
4632,50.838
4633,1.0
4634,1.0
4635,31.002
4636,1.0
1651,10.472
1652,1.239
1653,10.493
1656,16.974
1658,11.183
1660,1.0
4637,1.0
1990,1.218
5937,1.0
6936,1.0
7348,1.0
4638,1.0
4639,1.249
4640,9.479
4654,47.938
1661,22.597
1662,66.843
1664,1.0
4641,1.0
2184,1.0
2603,40.434
4646,1.0
1666,35.645
1671,51.775
1672,1.0
1674,1.0
2071,30.384
2151,1.0
4642,18.296
4643,24.137
4644,1.0
4645,24.978
1816,1.0
4650,1.0
4652,1.0
1731,22.326
1738,80.116
4648,26.473
4649,38.291
1675,68.453
1677,1.0
2048,1.0
3070,10.738
3071,1.0
3072,51.826
3074,1.0
1678,37.198
1679,1.0
1680,1.0
1682,1.0
1685,60.537
1966,1.0
4653,1.0
1686,59.247
1688,1.0
1690,1.0
1842,75.631
1695,9.973
2599,19.662
4655,35.171
4656,7.885
4657,1.0
4658,48.901
2480,49.435
4659,1.0
4661,1.0
2893,1.0
4666,1.0
4667,40.625
4668,14.691
4670,1.0
4662,1.227
4663,1.0
4664,1.0
4665,18.91
2978,1.0
4675,54.093
4676,1.0
7510,6.756
1727,33.828
1728,1.0
1730,3.366
1732,1.0
1733,32.993
1734,41.771
2435,1.0
2792,1.0
4677,1.0
4678,1.0
4679,1.0
4680,1.0
2224,1.0
4671,39.963
4672,1.0
4673,34.05
3229,1.0
4683,1.0
4684,41.988
2968,7.824
2970,25.382
1739,1.0
2037,68.473
2274,43.912
4681,65.244
4682,15.799
1740,35.969
1741,1.0
1742,1.0
1745,1.0
1747,1.0
1748,1.0
1749,1.0
4687,1.0
4688,30.73
4689,35.541
4685,1.0
4686,57.352
1750,64.171
1751,1.0
1752,1.0
1753,1.223
1754,83.741
1756,55.553
1757,22.616
4690,1.0
4691,25.112
4692,22.64
4693,49.768
4694,5.541
4695,68.085
4696,45.38
4697,52.21
2853,1.0
4698,1.0
4699,1.0
4700,58.63
1758,38.088
1760,30.292
1761,16.543
1762,1.0
1763,39.139
1764,1.0
1765,1.0
2117,55.239
2343,1.21
4701,1.0
4702,1.0
4703,11.862
4704,1.0
4705,23.114
4706,1.0
4707,1.0
4708,1.814
4709,1.0
4710,11.781
4711,1.0
4712,1.262
1768,37.459
1769,1.0
1771,1.0
1773,1.0
1774,1.0
1775,28.143
4719,1.0
4720,1.0
4721,1.0
4722,1.0
4723,59.839
4713,58.815
2377,1.0
2378,39.019
2379,1.0
2380,14.128
2381,1.0
2248,50.55
4718,1.223
2635,44.136
4716,52.085
4717,10.428
1779,58.509
1781,71.767
1782,1.0
7546,2.651
4724,1.0
4725,1.0
1785,23.842
1786,1.0
1788,1.0
1789,1.0
1790,10.255
1791,1.0
1793,11.095
1794,1.0
2820,1.0
2900,47.842
3116,67.603
4729,1.0
4730,31.217
4731,1.0
4732,1.0
2561,39.575
2005,1.0
7658,1.0
7803,1.0
8336,1.0
8337,1.0
8338,30.949
8339,1.0
1797,8.786
1801,1.0
1803,1.0
2076,1.0
4726,1.0
4727,1.0
4728,3.294
4733,1.0
4734,1.0
4735,1.0
4745,59.073
4746,1.0
4747,9.635
4748,1.0
2348,79.918
4736,35.416
4737,42.011
1817,1.0
1818,35.404
1819,23.937
1820,1.0
1821,1.0
1967,1.0
1968,1.0
1969,1.0
1972,1.0
1973,7.73
4738,1.0
4739,1.0
4740,10.804
1824,3.188
1825,1.0
1826,1.0
1827,1.0
4741,1.0
