Node,SIR
1145,1123.487
3945,1.0
4342,624.314
4540,1310.023
5207,1.0
5620,1.0
5691,1.0
6062,1.0
612,1351.582
613,1.0
614,1748.903
615,1375.421
617,1.0
619,1.0
2155,1.0
3904,1.0
3905,1704.717
3906,1713.626
3907,1.0
636,1.0
1139,1.0
1811,1.0
1812,1471.246
1813,1.0
1814,1.0
1018,1.0
622,818.016
623,1125.893
624,1.0
626,704.694
627,1.0
628,928.666
630,1.0
1275,1.0
1584,1454.509
3909,1.0
3910,1071.545
3911,323.868
3912,1.0
3913,1444.02
1025,1.0
1934,1.0
3918,1.0
3919,1.0
1950,1.0
3914,1239.555
3915,1.0
3916,1.0
3917,1.0
4057,1.0
631,378.948
634,1.0
635,1.0
637,1.0
638,1.346
639,1.0
1499,247.149
1657,1.0
1980,1348.303
3921,1.0
3922,1.0
3923,1512.821
3924,1.0
641,1.469
642,1.321
643,1.739
644,1.0
645,1.0
646,4.506
647,1.0
649,1.0
650,1.0
651,1.0
654,1.0
655,1484.94
656,1273.847
657,1415.014
659,808.21
661,1276.821
662,1.0
663,1.0
664,1.0
2964,524.553
3938,1096.059
3939,1351.076
3940,1185.175
3941,1.0
3942,1.0
3943,1.0
3944,1.0
1436,1.0
1555,1582.039
1874,1324.367
2769,841.807
3294,1.0
3937,1587.586
2362,1.0
4010,988.602
5630,1737.237
5846,1455.806
5994,1.0
5995,1.0
5996,1.0
1614,1753.722
3946,1.0
3947,1.0
3948,1.342
3949,1.0
3950,1.0
1923,1.0
3956,1371.319
3957,931.581
3958,1.0
665,708.388
666,1.0
667,920.98
668,1.0
670,1159.684
671,1.0
2557,1101.01
3052,1.0
3054,1.0
3056,1034.951
3057,1.0
3058,1004.781
1087,1.0
3036,932.305
4651,1.0
6353,1439.417
6655,1.0
6656,892.94
673,569.434
674,1.0
675,564.764
677,1.0
1071,1.0
3959,1.0
3960,1.0
3961,1.0
3962,1.0
3963,1.0
3964,1.0
2383,848.105
3951,1.0
3952,1.0
3953,1143.045
3954,1.0
3955,1.0
681,1370.007
682,1371.886
683,1.0
684,1.0
685,1.0
689,1641.524
691,1.331
2275,1.0
3972,1044.98
3973,1.0
3974,1.0
3975,1.355
3976,1658.233
2424,1.0
2545,1640.352
2607,1440.081
2991,1.0
3007,1.0
3965,1790.378
3966,446.391
1532,1585.217
1533,1.0
1534,1.0
956,1.0
692,1693.443
919,1.0
1624,536.142
2209,1718.269
3967,1.0
3969,1.0
3970,943.71
3971,1454.204
696,1.0
699,1.0
700,525.839
3977,1.0
3978,1.0
3979,1.0
3980,1.0
3981,1.0
3982,1.0
3983,1.0
3984,1.0
3985,1.0
3986,1.0
3987,1.0
3988,1738.605
1090,1.0
1140,1.0
1484,1.0
2350,1261.988
2685,854.594
3075,1.0
3076,1.0
3077,1559.539
725,1.0
1340,1.0
1602,1.0
2834,1065.322
3990,1.0
3991,1.0
702,740.816
703,1.0
704,486.075
705,1.0
706,1.0
707,1.0
1716,1.0
2080,1.0
2081,1.0
2083,1.0
2085,1.0
2086,1.0
1207,1.0
3989,1.328
711,1.0
713,1.0
715,1.0
716,1726.362
717,1.0
719,1428.339
3236,1.0
4017,1.375
4018,1225.916
4019,1.0
4020,140.87
4021,1.0
720,675.175
721,1.0
722,1.0
723,1.0
724,1320.615
726,1.0
727,1.0
728,1.0
3992,689.915
3993,619.283
3994,1439.939
3996,1.0
3997,1048.808
1944,645.479
2796,1.0
4206,1.0
4002,669.238
4003,1879.253
4004,810.523
4005,1.346
4006,1.0
4007,1.0
1809,1415.002
2632,1.0
3998,176.745
3999,1.0
4000,4.019
4001,881.531
3319,1.0
4008,1.0
4009,319.391
4024,1.0
4025,1.0
4026,1017.714
4027,1566.506
4028,1.0
4011,1.0
739,1398.368
740,514.522
741,1.0
742,1530.618
743,1.0
745,1563.606
746,1724.516
2995,1.0
4273,1.0
4807,847.13
5105,1.0
6356,1.0
6815,1.0
1430,1403.317
2049,1.0
2498,1396.995
2803,1.0
2804,1370.438
4012,1.0
4013,958.001
4014,1.0
4015,1628.113
822,1.0
1427,1555.161
2573,1.0
3009,1.0
4016,1.0
749,497.736
750,1.0
751,1.446
752,1.0
753,1.0
1442,1.362
754,949.168
755,1.0
756,1268.561
758,1.0
759,511.897
760,1.0
763,1.0
948,885.289
1419,1.0
2939,1.0
3090,1036.778
3098,1.0
4022,1.0
4023,1335.439
1223,1.0
8681,1.0
2104,1.0
1155,1.0
1954,1.0
2555,1.0
2854,1.0
3160,1.0
3161,1.0
3162,1633.574
986,1.0
1563,899.458
4031,1.0
4032,1.0
1162,1.0
2019,1189.237
4033,208.274
2389,1.357
4029,1.0
4030,928.497
774,853.919
775,1.0
776,1.0
777,1.0
778,1.0
780,1.0
781,1.0
782,1380.285
783,1.0
915,922.411
1047,1.0
2748,1621.122
4040,1.0
4041,946.233
1735,876.075
2450,1.0
4034,1231.83
4035,1281.607
784,1474.854
786,1411.367
1958,1725.563
4036,1.0
4037,1.0
4038,1247.481
4039,1.0
787,1157.441
788,1.0
789,1.0
790,1280.375
791,1.0
792,1.0
793,1.0
794,1649.084
795,1.0
883,1.0
4042,862.398
4044,1253.459
4045,1.0
1855,1.0
1880,1145.798
4046,1165.262
4047,1547.971
4048,1402.68
796,712.368
797,453.556
798,1.0
799,388.089
800,984.835
801,1.336
803,1.0
804,602.945
805,1.0
806,1.0
2496,1287.591
4066,1.0
4067,1.0
4068,1.0
3136,1.0
3267,1.0
4052,1.0
4053,1.0
4054,1128.761
4055,692.509
4056,1429.76
4074,1.0
4058,1.0
1103,1.0
4049,1716.462
4050,1.0
4051,1.0
907,1.0
4061,1.0
4062,1122.929
4063,1.0
4064,1705.457
4065,1.0
1578,1.0
3195,1018.505
4059,1.0
4060,1.0
815,1299.508
816,1.0
817,1.0
818,1569.809
820,1.0
823,1218.815
824,1075.035
1220,2.727
2708,1.0
3078,466.979
1120,1439.654
3014,1.0
4069,1158.887
4071,1.0
1115,371.367
1581,1.0
5519,1.0
5922,1.0
6115,164.671
4139,758.206
5258,1.354
6343,1304.692
7112,1218.891
7586,1.0
2216,1.32
2217,1.0
2538,1.0
4072,1500.91
4073,1.0
826,1.339
829,1.0
830,1.0
831,583.217
832,1.0
1015,1567.648
4237,1.0
833,1157.871
834,1.0
835,1284.253
836,1.0
837,1.0
839,1.0
4101,1.0
4102,1055.292
4103,975.305
1986,1.0
2227,1.0
2862,1628.396
3023,1.0
4098,1.0
4099,1326.58
4100,1.0
4075,1.0
4076,1.0
4077,1.0
4078,1.376
4079,1.0
4080,1.0
4081,1.0
4082,378.94
4083,1.0
1639,1.0
1712,1.0
1715,891.787
1717,1.0
1718,1495.879
1743,1385.354
1744,1590.369
2115,1.0
4084,465.973
4085,1.0
4086,1185.405
3060,1.0
844,974.671
845,1.0
846,1.0
847,1.0
849,1.0
850,1268.679
851,1.0
1199,795.358
3242,1091.403
4087,1.0
4088,1.0
4089,1.341
4090,1.0
4091,92.977
4092,1.0
4093,1.0
852,1680.656
856,1338.822
857,889.484
859,1.0
860,1786.822
863,1.0
1994,1.0
2921,1.0
4094,1.0
4095,1.0
4096,506.251
4097,1.0
2846,1.0
4107,1496.141
4108,1543.641
4109,332.923
4110,1069.73
4111,710.399
4112,1796.866
4113,1050.045
4114,1.0
866,1.0
867,1.0
869,1.0
871,1.0
872,1069.437
874,1171.54
875,1.0
1241,1.0
2324,1.0
4121,1.0
4122,1016.043
1234,1.0
2532,1.0
3300,1560.776
4104,1.0
4105,1.0
4106,1.0
877,1.0
878,1.0
879,1.0
880,1.0
881,1.0
882,1342.186
884,1.0
885,1.0
886,1.0
1796,1.0
1884,143.517
4115,572.652
4116,1.0
4117,1395.85
4118,947.605
4119,1704.949
4120,798.641
888,1.0
889,1.0
892,1.0
893,781.284
894,1570.75
895,1.0
1583,1.0
1889,382.351
2366,1.0
2479,1091.942
2652,1418.457
4125,1748.393
4126,525.188
4127,1547.308
4123,1.0
4124,866.703
974,1310.192
2271,1119.476
4142,4.223
4143,1.0
4144,1.714
4145,1705.69
4146,1.0
1318,1.0
4140,1731.799
4141,1.0
897,1075.711
898,947.517
899,1268.589
900,455.199
901,1106.93
902,1.358
903,1.0
904,1.0
905,1.0
1799,1.0
1957,1.0
4128,406.274
4129,635.556
4130,1.0
4131,1.0
2878,1.0
4132,1446.147
4133,1244.608
4134,1643.352
4135,1.0
4136,1.0
4137,1.0
4138,1.0
1600,1.0
1603,1.0
1604,1.0
1605,1253.794
1607,1.0
982,1.0
2533,826.922
906,303.483
908,1.0
909,1.0
910,1.0
1885,1.0
3059,1484.899
3061,1.0
913,1.337
914,1.0
917,1.0
918,1.0
922,1469.884
1169,1.0
1851,1.0
1852,1.0
1853,1.0
1854,1708.448
1856,1080.935
2385,1362.152
2587,495.058
2702,1489.977
3178,1074.981
4147,1.0
4148,1.0
4149,1.0
4150,1.0
4151,1009.384
926,1090.375
927,1.0
928,1.354
929,1.0
930,1.0
931,1227.497
932,1.0
934,1409.367
1390,1.356
2264,522.361
2570,1.345
3270,1.0
4154,1.0
4155,1.0
4156,37.428
4157,1153.446
2768,1.0
1006,570.405
1857,1069.681
2033,1.0
2034,1.0
2036,1380.409
2193,1.361
2791,3.392
2908,1.0
3095,1669.805
4152,1.0
4153,1806.634
935,764.273
936,1.0
938,1.0
940,1.0
941,830.997
942,1203.454
943,362.216
944,1.0
1582,1.0
2238,1.0
4158,1.0
4159,1.0
4160,1461.297
4161,1.0
4162,1308.004
4171,1.0
4172,1522.99
4173,1.696
4174,1.0
964,1.0
1487,1.0
4163,441.716
4164,1.0
4165,1.0
4166,1.0
945,943.42
946,1.0
949,1.0
950,1.0
4327,1418.156
4328,1.0
4329,1.344
4330,1.0
4331,1.0
4332,1.0
1871,1467.812
1897,1.0
2250,1.349
4350,1.366
4928,248.601
5417,1259.167
951,1311.662
952,1315.796
953,1.0
954,1.0
957,1297.188
958,1.0
959,1.0
961,1193.599
4167,1.0
4168,1.0
4169,953.07
4170,1.0
1278,1.0
1279,1177.17
1280,1.0
1281,1319.207
1282,1.0
1283,941.295
1284,1.359
1315,1.0
1668,1.0
2309,983.424
4179,1758.958
4180,1506.086
4181,1.0
4182,685.613
4183,1.0
1356,735.715
2495,1444.067
3147,1.0
4175,463.429
965,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,1468.424
972,1054.917
973,1.0
976,1.379
1872,1.0
2630,748.723
2666,1.0
3067,1105.096
4176,1.0
4177,1.0
2208,1623.302
2727,650.83
2729,447.254
4178,1079.055
4184,1.0
4185,1.0
4186,1.0
4187,1.0
4188,1.0
4189,1.0
4190,1.0
4191,1.0
4192,1.0
4193,1.0
2439,1628.999
2441,1725.59
978,946.325
979,1083.306
981,1.0
983,1577.821
984,630.978
985,1.325
987,1.0
2459,1314.022
2781,1103.955
4194,1.0
4195,1.0
4196,2.766
1522,1.0
1523,616.248
1526,363.672
1528,1.0
1529,1.677
988,650.796
989,1.0
991,1.0
992,1.0
993,451.425
994,1.0
996,1.0
1575,1.0
4197,1.0
4198,1.0
4199,768.683
4200,1.0
4201,1.0
4202,571.396
4203,1.0
997,1610.45
1689,1522.657
2303,1.0
4298,2.147
5079,1204.215
6301,1.0
6377,1.0
1723,1.0
2874,1706.491
1007,1.0
1008,1.0
1011,1.0
1012,1419.386
1013,1.0
1014,1.0
1152,1354.013
4204,1.0
4205,1.0
1599,1.34
1882,1746.606
4207,1358.838
1021,1207.443
1023,1.0
1028,952.664
1502,1.0
2043,1772.103
3203,773.215
5433,1.0
7104,1463.71
1350,1243.461
2396,810.503
4208,1.0
4209,1.0
4210,1.0
4211,1230.44
4212,1.0
1029,743.732
1031,1.0
1032,1.0
1034,726.279
4233,813.343
1338,1.0
2754,1183.955
4213,1.357
4214,1.0
1035,4.266
1038,1.0
1039,1.0
1040,1.0
1041,1.0
1042,395.746
1044,1189.372
1045,1.0
1048,1.0
1805,1.0
1806,1.0
1807,1.37
1808,1111.874
1810,1.0
1051,1644.167
1052,1.0
1053,1243.053
2986,1441.465
4215,1.0
1056,1.0
1057,1.0
1058,1.0
1060,1.0
1061,1088.454
2971,990.74
4220,1.0
4221,48.953
4222,1249.075
4223,1.0
4224,246.388
4225,1.0
1063,903.733
1065,1116.453
1067,1.0
1068,1249.962
1070,319.268
1072,510.926
4216,1.0
4217,1.0
4218,1.0
4219,1590.665
2932,4.503
4226,1263.299
4227,5.744
4228,736.8
4423,1.0
4424,1.0
4425,1056.884
4426,1.0
4427,547.607
4428,1.0
1406,1.0
3045,897.14
4230,1.0
4231,1.0
4232,1.0
1160,1346.469
1074,1.0
1075,1273.868
1076,712.596
1077,1.0
1078,1606.326
1081,1047.504
1082,1.0
1654,1.0
4234,1.0
4235,1.0
4236,880.409
1610,1.0
4238,1.0
4239,1.0
4240,1.0
4241,1.0
4242,966.858
4243,1053.312
2204,1635.285
4264,1.483
4265,1.0
4266,1.353
4267,1564.97
1089,1.0
2212,1302.849
2384,1.0
3210,823.142
1083,870.448
1084,1.0
1085,1.0
2484,1042.724
2747,1.0
2749,1698.229
2751,534.446
2752,1018.854
1566,1.0
4244,1426.958
4245,1.0
4246,1.0
4247,1200.982
4248,358.821
1092,1.0
1094,1.0
2130,1.332
4250,1.0
4251,1.0
1095,1705.523
1594,865.729
1595,1.0
2319,885.669
2387,1.0
4249,1.0
1097,1437.072
1099,1.0
1100,1.0
1101,1.0
1102,1330.546
2301,1.0
2391,1.0
2911,1287.45
4254,1.0
4255,1.0
2398,1.0
2817,1119.279
4252,1.0
4253,1.0
4257,1.0
4258,1.0
1243,1.0
2915,691.684
4259,1.0
2429,1.0
4260,1.0
1933,4.634
2024,1262.81
2198,1775.779
4261,1728.93
4262,1.0
4263,1.0
1235,1.0
1663,236.452
4467,1431.243
4610,1.373
5733,759.939
5771,1.0
1116,1.0
1117,946.485
1119,1.0
4268,1.0
4269,1.0
4270,1051.579
4271,1.0
1122,1.0
1123,1.0
1124,1327.502
1125,1.0
1126,1304.908
1127,1419.658
1128,1563.222
2124,1.0
2923,1.0
3289,1324.544
4272,1.0
2072,241.25
2763,1.0
3150,225.972
4283,928.277
4278,1.0
4279,1.332
4280,761.921
4281,1.0
4282,1.0
4274,1.0
4275,1.0
4276,1489.384
4277,702.642
2335,1.0
2993,1.708
4287,997.783
4288,1.0
4289,1279.582
4284,1.0
4285,627.954
4286,391.858
1136,823.838
1138,1.0
1141,1145.398
1142,1.0
1143,726.308
1144,1.0
1579,1.0
4290,750.489
2266,1556.953
4482,1.0
4483,1.0
1146,1.0
1147,1.0
1148,1.0
1149,1320.536
1151,1.0
2482,470.788
4293,1.0
4294,1.0
4295,1240.162
2291,1.0
6204,1.0
6743,1.0
6744,1087.804
6745,1.0
1156,712.886
1157,1.0
2470,1.517
2822,1.0
4291,1.0
4292,1.0
1659,1.0
1873,1023.866
2392,1.0
2393,1439.623
2394,1.0
1159,1059.02
1161,1210.804
1163,1.0
1165,1267.73
1166,1.0
1167,1.0
1168,1.0
1330,741.646
1917,779.328
2246,1.0
1452,1.0
1829,1.0
2191,1409.599
3213,1.0
4333,1739.551
4334,1.0
4299,1746.345
4300,1.0
1170,513.208
1171,1533.725
1173,1.0
1174,1.0
1175,1.0
1176,1.0
1177,1.0
1178,1.0
4296,720.065
4297,1.0
1179,867.781
1180,1.0
1181,1.0
1182,1.0
1183,1.0
1184,1.0
1185,1364.965
1186,214.93
1596,506.701
2959,1.0
4301,1.0
4302,1329.88
3211,1.0
4309,1.0
4310,1.0
4311,1.0
4312,1.35
4313,1.0
4314,128.631
1187,275.085
1189,1.0
1190,1.0
1191,1.333
1192,1.0
1193,757.161
1194,1.0
1195,1.0
1196,1.0
1420,1.0
2290,1.0
2485,1.0
2486,1.0
2487,1449.947
2488,1.0
1197,1302.524
1200,1.0
1201,909.712
1202,1.0
2631,1.0
4572,1.0
4604,1.0
4823,1.0
1481,1103.083
1483,1.0
1486,2.055
1488,1.0
1489,1403.113
4303,1.0
4304,1.0
4305,1.0
4306,1.0
4307,1427.475
4308,773.607
1204,403.594
1205,1.0
1208,512.056
1209,1.327
4315,1098.3
4316,370.464
4317,1.0
4318,1.0
4319,1.0
4320,1.0
4321,1.0
4322,1.0
4336,1.342
4337,1.0
4338,1.0
4335,1.0
1210,1.348
1212,1377.186
1215,1664.713
1216,797.846
1217,1019.343
1219,1.0
3205,1.0
2934,1.0
3131,1.0
4323,1.0
4324,770.083
4325,1.0
4326,759.151
3083,1.0
3085,1.0
1222,1.0
4522,1.671
4341,1.0
4343,1.0
4344,830.949
3224,1.0
4339,1758.149
4340,427.346
4345,1.0
4346,1231.199
4347,1.0
1949,1.0
2623,2.063
4348,1782.231
4349,1.0
4351,1.0
4352,1.0
1233,3.405
1236,1.0
1237,1.0
1238,1.0
1239,452.723
1242,691.602
1244,697.378
1641,1665.453
1729,1.0
4353,1.0
4354,1.0
4355,1.0
4356,1.0
4357,495.331
1620,378.977
4384,1.0
4385,1.0
2720,1.0
3048,1.0
4358,1.469
4359,1.0
4360,1.0
1248,1.0
1249,1.0
1250,1.0
1251,719.763
1253,49.063
1254,1.0
1256,1.0
2316,1.0
4361,1.693
4362,1.0
4363,1.0
4364,1.0
4365,744.765
4538,142.54
1257,492.899
1260,1384.097
1261,1.0
1263,1.0
1264,1.0
4366,1.0
4367,1385.803
4368,1.0
4369,1090.809
4370,1.0
4371,1.0
1265,823.055
1266,1.0
1269,1.0
1270,1.0
1271,1.0
1272,1.0
1470,1.0
4373,606.094
4374,535.897
4375,731.579
2584,1.0
2585,1178.999
2586,1198.484
2588,1206.85
2589,1344.082
2590,1642.657
2591,1.0
1273,352.988
1634,1.0
2213,676.054
2215,1.0
2695,808.91
4376,1.0
4377,1.0
4378,1.0
4379,886.39
4380,1.0
4381,1.0
2660,1.0
4382,271.343
4383,1.0
1920,1.0
2954,1.0
2762,1.0
1286,1.0
1287,1.0
1288,1.0
1289,1.0
1290,1.0
1291,1.0
1292,1.0
1293,1.0
1294,1.0
1295,1.0
1296,1682.426
4390,1420.615
4391,1.0
4392,1.0
1321,896.832
3047,1.744
2446,1253.751
4386,1.0
1306,1413.941
1307,1069.506
1308,1459.803
1309,762.166
1310,1.341
1311,1584.71
1312,996.204
1314,305.44
2105,1.0
2615,1.0
2693,1319.844
4406,1311.271
4394,1597.086
4395,1.0
4396,1228.422
2068,1.0
2375,535.443
4387,1.0
4388,1.352
4389,1.0
1877,1.0
2948,1.0
3251,1624.058
4397,1.0
4398,1.0
4399,931.09
2141,1.0
4400,1.0
4401,1.0
4402,1.0
4403,1405.317
4404,1.0
4405,1037.82
1696,1.0
1697,1.0
1698,1.0
1700,1.0
1701,1.0
1702,1.0
1909,1.0
2307,1.0
3143,1.0
4393,1.0
1317,1.0
1320,1.0
1322,1.0
1323,1.0
2292,1.0
2293,1.0
4407,1.0
4408,1.0
4409,960.924
4410,1.0
4411,1.0
1324,1148.587
1325,1.0
1326,1.0
1328,1262.651
1331,1023.407
1332,1.0
1333,496.879
2761,1.0
4495,1046.975
1903,1.0
2299,1799.254
4429,1.0
4430,1.0
4431,569.852
4432,1140.126
4433,1082.592
4434,1.0
1822,591.091
7471,1.0
4421,1.0
4422,1.5
1759,1.0
1906,1.0
2594,1.0
4418,1219.436
4419,1.0
4420,1.0
2009,1.0
4412,1.0
4414,1.314
4415,1.0
4416,1389.459
4417,1.0
1335,1.0
1336,53.023
1337,1.0
1339,1.0
1341,1.0
1342,1.0
4435,1.0
4436,1.0
1343,1013.76
1345,1.0
1347,1542.31
1348,1.0
1907,1153.191
4460,754.773
4461,1.0
4462,1097.787
4463,1.0
4464,164.66
4465,1167.496
1746,1318.001
1894,1601.713
2831,1.0
4442,1.0
4502,1.0
6769,321.315
1352,1495.202
1353,1.0
1354,48.61
3102,1.0
3215,1012.636
4437,1.0
4438,1.0
4439,1612.089
4440,1.0
4441,1.0
2737,1750.766
2786,1.0
4450,1.0
4451,1414.308
1515,1.0
1719,1.0
1720,1.0
1721,1.0
1724,121.696
2552,1.0
3173,1.0
3175,1.0
3176,1563.214
3177,456.582
1357,2.792
1359,1.361
1360,953.465
4443,1.0
4444,1.0
1463,1.0
5523,1079.628
5822,1.0
6657,1100.165
6658,1.0
4445,344.061
4446,1.0
1362,1722.7
2201,1.0
4447,816.791
4448,1.0
4449,2.022
1613,1797.835
2302,1.0
2779,1.0
3287,1.0
2051,1.0
4452,1.0
2127,1.0
2205,1709.73
2863,1.0
4457,1.342
4458,1220.239
4459,1.0
4466,4.655
4468,1.0
4469,728.489
4470,1.0
1374,1.0
1375,1091.836
1376,1.36
1377,1.0
1378,1704.93
1379,1.0
1380,1129.789
1381,1.0
4471,1.0
4472,1.0
3088,1747.336
4480,1.0
4481,435.388
1382,1133.203
1383,1.0
1384,1.0
1385,1009.135
1386,1670.813
1387,456.426
1388,1.0
1389,1153.609
4474,1.0
4475,1.0
4476,1.0
4477,1.0
2258,1.0
2287,1233.618
2645,1.479
2969,1181.158
4478,1.0
4479,1415.853
1391,1193.779
1392,1.0
1393,1.0
1394,1.0
1395,1.0
1396,1127.507
1397,1.0
1398,1.0
1399,1624.465
1400,1.0
1401,1.0
1402,1.715
1403,1.0
1405,1.0
1407,1.0
1408,458.398
1409,1.0
1410,1.0
2106,1.0
4485,1.0
4486,1.0
4487,1.0
4488,1.0
4484,1.0
4489,1.0
4490,1.0
4491,1.0
1418,1.0
1421,503.755
1423,1.0
1424,1.714
1425,1.0
1426,1.0
1795,1.0
1428,87.045
1429,1667.665
1432,1549.808
1433,1100.712
6624,1.0
7386,1.0
7387,1.0
4496,1.0
4500,1551.028
4501,1353.27
4503,1.0
4504,1133.67
4511,1.0
4512,1.0
1999,1175.982
2244,1.0
4492,1.0
4493,1.0
4494,1643.627
1438,1128.559
1439,1008.889
1440,1355.933
2655,750.862
3013,1.0
4497,1.0
4498,1.0
4499,1.0
1832,1.0
4505,475.428
4507,1.0
4517,1.0
4518,932.236
4519,1244.585
4521,751.941
2333,1.0
2996,1.0
2998,1220.123
2999,1.0
3000,1124.474
5598,1.0
1443,1016.209
1444,1204.719
1445,1.0
1447,1.0
1448,1.0
1449,1.0
1450,1.0
4508,981.222
4509,1.0
4510,1.0
3073,1.0
4513,1.0
4514,1352.352
4515,979.842
4516,1.0
1453,1301.424
1454,1.0
1455,1.0
1457,1206.829
1458,1.0
1975,1040.216
4523,1.0
4524,1.0
4525,1.0
2046,1283.671
2100,1556.978
2123,1.0
2126,1.0
2128,823.429
1459,590.398
1460,1.0
1461,1737.112
1462,1.0
1464,1.0
5255,1.0
1467,374.924
1468,1.0
1473,432.216
2833,1.0
2606,1.0
2711,1.0
4530,1.0
4531,1.0
4532,1.0
4533,1.36
1474,860.13
1475,1250.209
1477,1452.323
1480,1.673
2023,1206.942
2210,1393.746
7051,1.0
7622,1.0
7626,1.0
2427,1290.334
4526,749.909
4527,1.0
4528,1492.909
4529,1.0
3065,1613.594
4534,1.0
4535,566.31
4536,1.0
4537,1.0
1497,1650.753
1684,1.0
4539,1.0
1490,1430.504
1491,1.0
1492,1503.239
1493,1.0
1494,1.0
1495,1.0
1496,1.0
4647,537.926
6274,1.0
6519,1.0
2165,500.204
4541,1507.577
4542,1.0
4543,435.725
4544,1182.473
4545,999.154
1501,1.0
1503,1.0
4546,1.0
4547,1.0
1505,1.0
1506,1.0
1507,1.0
1509,1306.469
1510,1531.494
1511,1454.381
2157,1258.133
4548,1.38
4549,1.0
4550,1174.794
1823,1.0
2628,1.0
3232,435.044
4551,1325.192
4552,1.0
4553,1323.742
4554,1234.715
1513,1.0
1518,1300.093
1519,1041.062
1521,1.0
4567,1035.542
4568,1645.298
4569,1633.806
2170,1484.006
4563,1.0
4564,1132.35
4565,935.198
4566,1419.172
4559,1.0
4560,1.0
4561,117.641
4562,1428.607
3105,1.0
4557,1.0
4558,1.0
1645,1089.81
1647,1223.599
1736,1.0
3121,1.0
4555,1.0
4556,1.0
4669,1.0
4714,1.0
4715,1.0
2813,1.0
2814,973.913
2226,1612.854
2317,1.0
2453,1277.319
2454,1.355
2507,1.0
2513,1699.557
2855,1486.139
2856,1365.365
2857,1069.115
1970,1733.792
1952,1.0
3261,579.358
4570,1.0
4571,1.0
1544,1382.537
1545,1.0
1546,1740.687
1547,1.0
1548,1288.089
1549,1.0
1552,1.0
1553,1.0
2802,1043.179
4573,1067.244
4574,1.0
4575,1.0
2254,1.0
4576,1.0
1554,1063.223
1556,1.0
1558,1.0
1560,1.0
1561,1.0
1562,904.736
4577,597.031
4578,1.0
2267,1.0
2268,1.0
2269,1.0
2270,1.0
2272,1.0
2273,868.883
1564,1.329
1565,784.785
1567,1530.962
1568,1.0
1569,1.0
1570,1.0
1580,1.0
4580,1.0
4581,1.0
4582,1256.533
4583,1288.218
1665,1088.058
1834,775.301
4579,1620.074
1571,1636.549
1572,1596.604
1573,1.0
4584,1483.977
4585,1236.724
4586,1669.495
4587,1.0
4588,1.0
4589,1.0
1574,715.299
1577,1.0
1921,1.0
2525,1187.634
2787,1.0
2789,1.0
1585,714.569
1586,673.416
1587,1742.766
1589,1.0
1591,1560.102
4599,1.0
4600,1041.406
4601,1.0
4602,1125.291
4606,1.0
4607,1085.354
4603,1.34
1593,1.0
1598,439.702
4612,722.932
4613,1.0
4614,1.0
4615,1.0
2547,788.703
4596,1.329
4597,1.0
4598,1.0
3041,1177.026
4590,1267.554
4591,1.0
4592,1.33
4593,1559.222
4594,1317.316
4595,1.0
1628,1.0
4605,1.0
2543,1.0
4608,671.434
4609,1.0
4611,871.758
1615,1.0
1616,1.0
4616,1.0
4617,1.0
4618,1.0
1886,1026.875
4619,1.0
1617,1019.427
1618,1.0
1621,1.0
1623,1.0
3269,1.0
4620,1.0
4621,1.0
4622,1.0
4623,1102.773
4674,1380.229
7128,1.0
7129,1.0
7130,505.645
7131,1.0
4625,1.0
4626,1.0
1626,1.363
4627,1.0
1627,273.101
1630,1.0
1633,1.0
1635,963.054
1636,1.0
1637,1.0
1638,1.0
1640,1.335
1642,1551.422
1643,1.0
1644,1.0
2722,1616.285
4628,1294.267
4629,1677.731
4630,1.311
3139,1.0
4631,1659.509
4632,1445.981
4633,1.0
4634,1.0
4635,1041.958
4636,1.0
1651,461.503
1652,1.36
1653,361.516
1656,643.457
1658,517.846
1660,1.0
4637,1.0
1990,1.342
5937,1.0
6936,1.0
7348,1.0
4638,1.0
4639,1.327
4640,368.107
4654,1421.174
1661,905.531
1662,1663.339
1664,1.0
4641,1.0
2184,1.0
2603,1305.142
4646,1.0
1666,1127.026
1671,1482.213
1672,1.0
1674,1.0
2071,1064.188
2151,1.0
4642,712.89
4643,996.341
4644,1.0
4645,720.517
1816,1.0
4650,1.0
4652,1.0
1731,904.032
1738,1736.759
4648,929.889
4649,1108.35
1675,1684.316
1677,1.0
2048,1.0
3070,321.656
3071,1.0
3072,1593.851
3074,1.0
1678,966.811
1679,1.0
1680,1.0
1682,1.0
1685,1637.06
1966,1.0
4653,1.0
1686,1536.62
1688,1.0
1690,1.0
1842,1738.457
1695,419.192
2599,774.932
4655,1257.017
4656,420.828
4657,1.0
4658,1391.962
2480,1439.832
4659,1.0
4661,1.0
2893,1.0
4666,1.0
4667,1258.323
4668,569.119
4670,1.0
4662,1.367
4663,1.0
4664,1.0
4665,833.488
2978,1.0
4675,1598.967
4676,1.0
7510,374.823
1727,1248.82
1728,1.0
1730,4.67
1732,1.0
1733,1188.992
1734,1325.874
2435,1.0
2792,1.0
4677,1.0
4678,1.0
4679,1.0
4680,1.0
2224,1.0
4671,1230.264
4672,1.0
4673,1048.864
3229,1.0
4683,1.0
4684,1247.547
2968,302.677
2970,968.312
1739,1.0
2037,1708.929
2274,1151.894
4681,1640.283
4682,696.843
1740,1164.509
1741,1.0
1742,1.0
1745,1.0
