Node,SIR
607,1.0
608,1.0
609,2089.167
610,1261.766
611,1.0
3895,1.0
3896,1.0
3897,1.0
3898,1.0
3899,1.0
3900,1.0
3901,1.0
3902,1.0
3903,1.0
2592,530.832
2916,2069.725
3172,2129.536
3890,1757.835
3891,2122.045
3892,1.0
3893,1864.553
3894,1.0
1145,1513.308
3945,1.0
4342,904.71
4540,1892.643
5207,1.0
5620,1.0
5691,1.0
6062,1.0
612,1825.571
613,1.0
614,2262.436
615,1778.207
617,1.0
619,1.0
2155,1.0
3904,1.0
3905,2222.284
3906,2219.372
3907,1.0
636,1.0
1139,1.0
1811,1.0
1812,1946.914
1813,1.0
1814,1.0
1018,1.0
622,1256.949
623,1608.809
624,1.0
626,1045.861
627,1.0
628,1281.235
630,1.0
1275,1.0
1584,2047.262
3909,1.0
3910,1517.951
3911,523.011
3912,1.0
3913,1962.07
1025,1.0
1934,1.0
3918,1.0
3919,1.0
1950,1.0
3914,1788.054
3915,1.0
3916,1.0
3917,1.0
4057,1.0
631,586.871
634,1.0
635,1.0
637,1.0
638,1.347
639,1.0
1499,386.55
1657,1.0
1980,1769.319
3921,1.0
3922,1.0
3923,2077.939
3924,1.0
641,1.551
642,1.372
643,1.709
644,1.0
645,1.0
646,4.728
647,1.0
649,1.0
650,1.0
651,1.0
654,1.0
655,1867.239
656,1772.145
657,1937.066
659,1237.871
661,1869.333
662,1.0
663,1.0
664,1.0
2964,765.263
3938,1550.289
3939,1725.214
3940,1694.419
3941,1.0
3942,1.0
3943,1.0
3944,1.0
1436,1.0
1555,2159.832
1874,1780.431
2769,1134.797
3294,1.0
3937,2136.994
2362,1.0
4010,1405.591
5630,2249.636
5846,1994.997
5994,1.0
5995,1.0
5996,1.0
1614,2264.439
3946,1.0
3947,1.0
3948,1.371
3949,1.0
3950,1.0
1923,1.0
3956,1833.744
3957,1432.878
3958,1.0
665,949.161
666,1.0
667,1299.435
668,1.0
670,1645.552
671,1.0
2557,1551.399
3052,1.0
3054,1.0
3056,1448.455
3057,1.0
3058,1498.533
1087,1.0
3036,1339.011
4651,1.0
6353,1940.392
6655,1.0
6656,1246.816
673,770.972
674,1.0
675,798.801
677,1.0
1071,1.0
3959,1.0
3960,1.0
3961,1.0
3962,1.0
3963,1.0
3964,1.0
2383,1249.521
3951,1.0
3952,1.0
3953,1689.138
3954,1.0
3955,1.0
681,1778.142
682,1839.684
683,1.0
684,1.0
685,1.0
689,2109.042
691,1.356
2275,1.0
3972,1527.154
3973,1.0
3974,1.0
3975,1.358
3976,2168.164
2424,1.0
2545,2164.016
2607,1975.01
2991,1.0
3007,1.0
3965,2326.916
3966,643.571
1532,2176.624
1533,1.0
1534,1.0
956,1.0
692,2241.866
919,1.0
1624,703.111
2209,2235.642
3967,1.0
3969,1.0
3970,1373.57
3971,1936.627
696,1.0
699,1.0
700,844.978
3977,1.0
3978,1.0
3979,1.0
3980,1.0
3981,1.0
3982,1.0
3983,1.0
3984,1.0
3985,1.0
3986,1.0
3987,1.0
3988,2274.554
1090,1.0
1140,1.0
1484,1.0
2350,1745.303
2685,1126.946
3075,1.0
3076,1.0
3077,2114.565
725,1.0
1340,1.0
1602,1.0
2834,1484.517
3990,1.0
3991,1.0
702,1084.767
703,1.0
704,717.453
705,1.0
706,1.0
707,1.0
1716,1.0
2080,1.0
2081,1.0
2083,1.0
2085,1.0
2086,1.0
1207,1.0
3989,1.388
711,1.0
713,1.0
715,1.0
716,2289.296
717,1.0
719,2006.735
3236,1.0
4017,1.379
4018,1681.41
4019,1.0
4020,328.522
4021,1.0
720,1028.094
721,1.0
722,1.0
723,1.0
724,1850.829
726,1.0
727,1.0
728,1.0
3992,1032.693
3993,911.087
3994,1984.38
3996,1.0
3997,1463.698
1944,932.75
2796,1.0
4206,1.0
4002,890.4
4003,2393.879
4004,1181.529
4005,1.377
4006,1.0
4007,1.0
1809,1955.931
2632,1.0
3998,297.139
3999,1.0
4000,4.132
4001,1278.761
3319,1.0
4008,1.0
4009,542.693
4024,1.0
4025,1.0
4026,1443.483
4027,2124.522
4028,1.0
4011,1.0
739,1914.739
740,845.056
741,1.0
742,2047.693
743,1.0
745,2044.13
746,2251.417
2995,1.0
4273,1.0
4807,1257.825
5105,1.0
6356,1.0
6815,1.0
1430,1865.251
2049,1.0
2498,1910.911
2803,1.0
2804,1895.849
4012,1.0
4013,1449.201
4014,1.0
4015,2195.605
822,1.0
1427,2084.831
2573,1.0
3009,1.0
4016,1.0
749,723.931
750,1.0
751,1.53
752,1.0
753,1.0
1442,1.372
754,1379.476
755,1.0
756,1785.803
758,1.0
759,682.266
760,1.0
763,1.0
948,1277.851
1419,1.0
2939,1.0
3090,1480.714
3098,1.0
4022,1.0
4023,1804.238
1223,1.0
8681,1.0
2104,1.0
1155,1.0
1954,1.0
2555,1.0
2854,1.0
3160,1.0
3161,1.0
3162,2151.225
986,1.0
1563,1358.377
4031,1.0
4032,1.0
1162,1.0
2019,1676.17
4033,327.464
2389,1.382
4029,1.0
4030,1189.653
774,1275.626
775,1.0
776,1.0
777,1.0
778,1.0
780,1.0
781,1.0
782,1867.766
783,1.0
915,1241.172
1047,1.0
2748,2155.094
4040,1.0
4041,1367.915
1735,1182.879
2450,1.0
4034,1712.342
4035,1834.108
784,2022.393
786,1875.47
1958,2286.489
4036,1.0
4037,1.0
4038,1746.675
4039,1.0
787,1626.202
788,1.0
789,1.0
790,1776.81
791,1.0
792,1.0
793,1.0
794,2234.273
795,1.0
883,1.0
4042,1178.753
4044,1738.63
4045,1.0
1855,1.0
1880,1557.754
4046,1664.524
4047,2111.892
4048,1912.724
796,1083.189
797,634.566
798,1.0
799,621.355
800,1356.007
801,1.383
803,1.0
804,898.96
805,1.0
806,1.0
2496,1773.927
4066,1.0
4067,1.0
4068,1.0
3136,1.0
3267,1.0
4052,1.0
4053,1.0
4054,1598.753
4055,1083.606
4056,1883.854
4074,1.0
4058,1.0
1103,1.0
4049,2220.008
4050,1.0
4051,1.0
907,1.0
4061,1.0
4062,1632.221
4063,1.0
4064,2186.461
4065,1.0
1578,1.0
3195,1603.434
4059,1.0
4060,1.0
815,1894.151
816,1.0
817,1.0
818,2041.263
820,1.0
823,1740.069
824,1446.904
1220,2.888
2708,1.0
3078,726.12
1120,1957.063
3014,1.0
4069,1629.208
4071,1.0
1115,519.5
1581,1.0
5519,1.0
5922,1.0
6115,274.434
4139,1115.918
5258,1.374
6343,1808.577
7112,1701.668
7586,1.0
2216,1.378
2217,1.0
2538,1.0
4072,2094.49
4073,1.0
826,1.384
829,1.0
830,1.0
831,812.785
832,1.0
1015,2088.54
4237,1.0
833,1509.353
834,1.0
835,1728.115
836,1.0
837,1.0
839,1.0
4101,1.0
4102,1443.629
4103,1453.761
1986,1.0
2227,1.0
2862,2103.302
3023,1.0
4098,1.0
4099,1775.884
4100,1.0
4075,1.0
4076,1.0
4077,1.0
4078,1.379
4079,1.0
4080,1.0
4081,1.0
4082,528.4
4083,1.0
1639,1.0
1712,1.0
1715,1356.85
1717,1.0
1718,1997.641
1743,1981.56
1744,2021.402
2115,1.0
4084,699.99
4085,1.0
4086,1626.507
3060,1.0
844,1359.392
845,1.0
846,1.0
847,1.0
849,1.0
850,1710.903
851,1.0
1199,1121.683
3242,1453.959
4087,1.0
4088,1.0
4089,1.375
4090,1.0
4091,197.385
4092,1.0
4093,1.0
852,2204.221
856,1848.63
857,1150.448
859,1.0
860,2298.268
863,1.0
1994,1.0
2921,1.0
4094,1.0
4095,1.0
4096,719.527
4097,1.0
2846,1.0
4107,2000.696
4108,2049.408
4109,550.716
4110,1476.013
4111,1003.794
4112,2284.118
4113,1505.346
4114,1.0
866,1.0
867,1.0
869,1.0
871,1.0
872,1467.828
874,1705.045
875,1.0
1241,1.0
2324,1.0
4121,1.0
4122,1488.125
1234,1.0
2532,1.0
3300,2078.579
4104,1.0
4105,1.0
4106,1.0
877,1.0
878,1.0
879,1.0
880,1.0
881,1.0
882,1806.746
884,1.0
885,1.0
886,1.0
1796,1.0
1884,210.725
4115,809.11
4116,1.0
4117,1892.77
4118,1318.538
4119,2251.466
4120,1225.204
888,1.0
889,1.0
892,1.0
893,1073.661
894,2029.942
895,1.0
1583,1.0
1889,563.967
2366,1.0
2479,1538.716
2652,1917.018
4125,2281.759
4126,815.056
4127,2067.151
4123,1.0
4124,1202.863
974,1756.386
2271,1585.172
4142,4.447
4143,1.0
4144,1.735
4145,2246.088
4146,1.0
1318,1.0
4140,2265.845
4141,1.0
897,1442.161
898,1329.277
899,1767.138
900,594.01
901,1536.504
902,1.354
903,1.0
904,1.0
905,1.0
1799,1.0
1957,1.0
4128,611.662
4129,970.493
4130,1.0
4131,1.0
2878,1.0
4132,1984.727
4133,1736.641
4134,2185.363
4135,1.0
4136,1.0
4137,1.0
4138,1.0
1600,1.0
1603,1.0
1604,1.0
1605,1669.768
1607,1.0
982,1.0
2533,1102.492
906,531.346
908,1.0
909,1.0
910,1.0
1885,1.0
3059,2020.477
3061,1.0
913,1.357
914,1.0
917,1.0
918,1.0
922,1954.357
1169,1.0
1851,1.0
1852,1.0
1853,1.0
1854,2208.35
1856,1456.621
2385,1915.755
2587,749.544
2702,2022.459
3178,1463.048
4147,1.0
4148,1.0
4149,1.0
4150,1.0
4151,1340.817
926,1472.127
927,1.0
928,1.379
929,1.0
930,1.0
931,1761.088
932,1.0
934,1897.113
1390,1.387
2264,807.979
2570,1.367
3270,1.0
4154,1.0
4155,1.0
4156,75.264
4157,1634.871
2768,1.0
1006,684.422
1857,1456.513
2033,1.0
2034,1.0
2036,1839.099
2193,1.389
2791,3.547
2908,1.0
3095,2191.869
4152,1.0
4153,2301.643
935,1016.461
936,1.0
938,1.0
940,1.0
941,1199.102
942,1685.971
943,531.158
944,1.0
1582,1.0
2238,1.0
4158,1.0
4159,1.0
4160,1996.343
4161,1.0
4162,1843.073
4171,1.0
4172,2069.825
4173,1.766
4174,1.0
964,1.0
1487,1.0
4163,681.947
4164,1.0
4165,1.0
4166,1.0
945,1396.905
946,1.0
949,1.0
950,1.0
4327,1936.877
4328,1.0
4329,1.384
4330,1.0
4331,1.0
4332,1.0
1871,1966.814
1897,1.0
2250,1.357
4350,1.381
4928,398.158
5417,1791.444
951,1728.167
952,1840.982
953,1.0
954,1.0
957,1838.935
958,1.0
959,1.0
961,1581.408
4167,1.0
4168,1.0
4169,1363.238
4170,1.0
1278,1.0
1279,1623.179
1280,1.0
1281,1790.466
1282,1.0
1283,1382.652
1284,1.4
1315,1.0
1668,1.0
2309,1414.587
4179,2290.202
4180,2032.185
4181,1.0
4182,976.513
4183,1.0
1356,1057.324
2495,1945.127
3147,1.0
4175,634.423
965,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,2034.431
972,1532.024
973,1.0
976,1.356
1872,1.0
2630,1000.37
2666,1.0
3067,1504.584
4176,1.0
4177,1.0
2208,2126.979
2727,909.673
2729,628.083
4178,1507.33
4184,1.0
4185,1.0
4186,1.0
4187,1.0
4188,1.0
4189,1.0
4190,1.0
4191,1.0
4192,1.0
4193,1.0
2439,2120.119
2441,2266.915
978,1378.846
979,1595.427
981,1.0
983,2083.09
984,934.546
985,1.397
987,1.0
2459,1877.927
2781,1537.519
4194,1.0
4195,1.0
4196,2.87
1522,1.0
1523,898.419
1526,548.612
1528,1.0
1529,1.728
988,1001.066
989,1.0
991,1.0
992,1.0
993,682.999
994,1.0
996,1.0
1575,1.0
4197,1.0
4198,1.0
4199,1158.489
4200,1.0
4201,1.0
4202,898.132
4203,1.0
997,2137.538
1689,2017.763
2303,1.0
4298,2.265
5079,1587.36
6301,1.0
6377,1.0
1723,1.0
2874,2229.246
1007,1.0
1008,1.0
1011,1.0
1012,1947.548
1013,1.0
1014,1.0
1152,1828.507
4204,1.0
4205,1.0
1599,1.406
1882,2307.318
4207,1923.544
1021,1642.426
1023,1.0
1028,1348.127
1502,1.0
2043,2287.299
3203,961.122
5433,1.0
7104,2052.614
1350,1647.965
2396,1172.5
4208,1.0
4209,1.0
4210,1.0
4211,1718.72
4212,1.0
1029,1029.654
1031,1.0
1032,1.0
1034,1006.234
4233,1162.016
1338,1.0
2754,1656.17
4213,1.354
4214,1.0
1035,4.529
1038,1.0
1039,1.0
1040,1.0
1041,1.0
1042,593.474
1044,1671.394
1045,1.0
1048,1.0
1805,1.0
1806,1.0
1807,1.374
1808,1458.685
1810,1.0
1051,2135.223
1052,1.0
1053,1670.444
2986,1948.063
4215,1.0
1056,1.0
1057,1.0
1058,1.0
1060,1.0
1061,1545.23
2971,1399.606
4220,1.0
4221,89.075
4222,1724.612
4223,1.0
4224,447.987
4225,1.0
1063,1366.001
1065,1417.069
1067,1.0
1068,1680.674
1070,502.504
1072,698.418
4216,1.0
4217,1.0
4218,1.0
4219,2027.537
2932,4.8
4226,1765.651
4227,6.216
4228,1049.645
4423,1.0
4424,1.0
4425,1516.417
4426,1.0
4427,844.889
4428,1.0
1406,1.0
3045,1283.299
4230,1.0
4231,1.0
4232,1.0
1160,1881.409
1074,1.0
1075,1842.508
1076,1124.732
1077,1.0
1078,2091.575
1081,1553.383
1082,1.0
1654,1.0
4234,1.0
4235,1.0
4236,1226.503
1610,1.0
4238,1.0
4239,1.0
4240,1.0
4241,1.0
4242,1306.922
4243,1504.098
2204,2119.374
4264,1.508
4265,1.0
4266,1.371
4267,2064.188
1089,1.0
2212,1694.814
2384,1.0
3210,1242.245
1083,1233.424
1084,1.0
1085,1.0
2484,1548.307
2747,1.0
2749,2258.286
2751,725.589
2752,1498.323
1566,1.0
4244,1859.347
4245,1.0
4246,1.0
4247,1613.605
4248,547.876
1092,1.0
1094,1.0
2130,1.375
4250,1.0
4251,1.0
1095,2194.89
1594,1225.146
1595,1.0
2319,1325.91
2387,1.0
4249,1.0
1097,1942.629
1099,1.0
1100,1.0
1101,1.0
1102,1840.969
2301,1.0
2391,1.0
2911,1868.453
4254,1.0
4255,1.0
2398,1.0
2817,1665.296
4252,1.0
4253,1.0
4257,1.0
4258,1.0
1243,1.0
2915,958.636
4259,1.0
2429,1.0
4260,1.0
1933,4.752
2024,1751.615
2198,2290.37
4261,2225.365
4262,1.0
4263,1.0
1235,1.0
1663,379.161
4467,2004.397
4610,1.371
5733,1100.434
5771,1.0
1116,1.0
1117,1388.385
1119,1.0
4268,1.0
4269,1.0
4270,1417.494
4271,1.0
1122,1.0
1123,1.0
1124,1798.333
1125,1.0
1126,1751.672
1127,1905.101
1128,2036.293
2124,1.0
2923,1.0
3289,1844.271
4272,1.0
2072,404.158
2763,1.0
3150,283.436
4283,1279.263
4278,1.0
4279,1.376
4280,1092.42
4281,1.0
4282,1.0
4274,1.0
4275,1.0
4276,2018.554
4277,1068.792
2335,1.0
2993,1.713
4287,1372.856
4288,1.0
4289,1680.909
4284,1.0
4285,967.403
4286,595.595
1136,1169.931
1138,1.0
1141,1668.024
1142,1.0
1143,984.327
1144,1.0
1579,1.0
4290,1056.57
2266,2052.688
4482,1.0
4483,1.0
1146,1.0
1147,1.0
1148,1.0
1149,1745.339
1151,1.0
2482,712.712
4293,1.0
4294,1.0
4295,1620.68
2291,1.0
6204,1.0
6743,1.0
6744,1461.912
6745,1.0
1156,1055.591
1157,1.0
2470,1.57
2822,1.0
4291,1.0
4292,1.0
1659,1.0
1873,1451.131
2392,1.0
2393,1989.808
2394,1.0
1159,1449.279
1161,1651.017
1163,1.0
1165,1704.689
1166,1.0
1167,1.0
1168,1.0
1330,982.807
1917,1114.727
2246,1.0
1452,1.0
1829,1.0
2191,1995.962
3213,1.0
4333,2312.938
4334,1.0
4299,2252.338
4300,1.0
1170,770.766
1171,2104.775
1173,1.0
1174,1.0
1175,1.0
1176,1.0
1177,1.0
1178,1.0
4296,1041.533
4297,1.0
1179,1344.131
1180,1.0
1181,1.0
1182,1.0
1183,1.0
1184,1.0
1185,1829.18
1186,311.782
1596,725.113
2959,1.0
4301,1.0
4302,1779.947
3211,1.0
4309,1.0
4310,1.0
4311,1.0
4312,1.361
4313,1.0
4314,193.168
1187,435.119
1189,1.0
1190,1.0
1191,1.363
1192,1.0
1193,1132.988
1194,1.0
1195,1.0
1196,1.0
1420,1.0
2290,1.0
2485,1.0
2486,1.0
2487,1917.568
2488,1.0
1197,1753.834
1200,1.0
1201,1215.185
1202,1.0
2631,1.0
4572,1.0
4604,1.0
4823,1.0
1481,1584.146
1483,1.0
1486,2.073
1488,1.0
1489,1897.664
4303,1.0
4304,1.0
4305,1.0
4306,1.0
4307,1937.741
4308,1083.162
1204,656.161
1205,1.0
1208,784.558
1209,1.383
4315,1522.591
4316,553.613
4317,1.0
4318,1.0
4319,1.0
4320,1.0
4321,1.0
4322,1.0
4336,1.355
4337,1.0
4338,1.0
4335,1.0
1210,1.391
1212,1933.514
1215,2200.307
1216,1261.909
1217,1353.347
1219,1.0
3205,1.0
2934,1.0
3131,1.0
4323,1.0
4324,1174.422
4325,1.0
4326,1027.702
3083,1.0
3085,1.0
1222,1.0
4522,1.718
4341,1.0
4343,1.0
4344,1237.627
3224,1.0
4339,2259.361
4340,661.392
4345,1.0
4346,1702.218
4347,1.0
1949,1.0
2623,2.135
4348,2329.943
4349,1.0
4351,1.0
4352,1.0
1233,3.614
1236,1.0
1237,1.0
1238,1.0
1239,687.313
1242,1090.066
1244,1008.372
1641,2192.106
1729,1.0
4353,1.0
4354,1.0
4355,1.0
4356,1.0
4357,852.435
1620,613.123
4384,1.0
4385,1.0
2720,1.0
3048,1.0
4358,1.528
4359,1.0
4360,1.0
1248,1.0
1249,1.0
1250,1.0
1251,1063.689
1253,97.352
1254,1.0
1256,1.0
2316,1.0
4361,1.777
4362,1.0
4363,1.0
4364,1.0
4365,1105.11
4538,215.214
1257,720.097
1260,1866.753
1261,1.0
1263,1.0
1264,1.0
4366,1.0
4367,1890.286
4368,1.0
4369,1433.615
4370,1.0
4371,1.0
1265,1179.659
1266,1.0
1269,1.0
1270,1.0
1271,1.0
1272,1.0
1470,1.0
4373,895.881
4374,887.899
4375,996.61
2584,1.0
2585,1619.885
2586,1621.452
2588,1629.551
2589,1789.149
2590,2174.395
2591,1.0
1273,554.928
1634,1.0
2213,907.642
2215,1.0
2695,1238.747
4376,1.0
4377,1.0
4378,1.0
4379,1249.304
4380,1.0
4381,1.0
2660,1.0
4382,402.588
4383,1.0
1920,1.0
2954,1.0
2762,1.0
1286,1.0
1287,1.0
1288,1.0
1289,1.0
1290,1.0
1291,1.0
1292,1.0
1293,1.0
1294,1.0
1295,1.0
1296,2259.766
4390,1945.181
4391,1.0
4392,1.0
1321,1270.996
3047,1.758
2446,1772.567
4386,1.0
1306,1884.377
1307,1621.959
1308,1864.485
1309,1115.522
1310,1.379
1311,2134.344
1312,1389.943
1314,553.055
2105,1.0
2615,1.0
2693,1909.65
4406,1790.419
4394,2157.636
4395,1.0
4396,1715.609
2068,1.0
2375,648.738
4387,1.0
4388,1.415
4389,1.0
1877,1.0
2948,1.0
3251,2173.131
4397,1.0
4398,1.0
4399,1403.507
2141,1.0
4400,1.0
4401,1.0
4402,1.0
4403,1920.763
4404,1.0
4405,1537.902
1696,1.0
1697,1.0
1698,1.0
1700,1.0
1701,1.0
1702,1.0
1909,1.0
2307,1.0
3143,1.0
4393,1.0
1317,1.0
1320,1.0
1322,1.0
1323,1.0
2292,1.0
2293,1.0
4407,1.0
4408,1.0
4409,1347.325
4410,1.0
4411,1.0
1324,1701.429
1325,1.0
1326,1.0
1328,1759.034
1331,1439.113
1332,1.0
1333,706.725
2761,1.0
4495,1448.097
1903,1.0
2299,2308.843
4429,1.0
4430,1.0
4431,842.188
4432,1499.889
4433,1522.91
4434,1.0
1822,848.765
7471,1.0
4421,1.0
4422,1.511
1759,1.0
1906,1.0
2594,1.0
4418,1690.734
4419,1.0
4420,1.0
2009,1.0
4412,1.0
4414,1.381
4415,1.0
4416,1882.457
4417,1.0
1335,1.0
1336,111.094
1337,1.0
1339,1.0
1341,1.0
1342,1.0
4435,1.0
4436,1.0
1343,1426.985
1345,1.0
1347,2040.105
1348,1.0
1907,1586.565
4460,1062.475
4461,1.0
4462,1569.728
4463,1.0
4464,258.048
4465,1633.607
1746,1875.432
1894,2132.595
2831,1.0
4442,1.0
4502,1.0
6769,518.014
1352,1980.743
1353,1.0
1354,72.865
3102,1.0
3215,1437.586
4437,1.0
4438,1.0
4439,2202.885
4440,1.0
4441,1.0
2737,2284.095
2786,1.0
4450,1.0
4451,1983.971
1515,1.0
1719,1.0
1720,1.0
1721,1.0
1724,186.058
2552,1.0
3173,1.0
3175,1.0
3176,2120.013
3177,662.925
1357,2.817
1359,1.379
1360,1327.067
4443,1.0
4444,1.0
1463,1.0
5523,1622.297
5822,1.0
6657,1550.209
6658,1.0
4445,512.881
4446,1.0
1362,2223.504
2201,1.0
4447,1090.671
4448,1.0
4449,2.083
1613,2306.035
2302,1.0
2779,1.0
3287,1.0
2051,1.0
4452,1.0
2127,1.0
2205,2221.058
2863,1.0
4457,1.375
4458,1675.248
4459,1.0
4466,4.998
4468,1.0
4469,1129.446
4470,1.0
1374,1.0
1375,1475.718
1376,1.375
1377,1.0
1378,2204.958
1379,1.0
1380,1496.107
1381,1.0
4471,1.0
4472,1.0
3088,2267.857
4480,1.0
4481,645.895
1382,1557.298
1383,1.0
1384,1.0
1385,1501.727
1386,2186.742
1387,627.428
1388,1.0
1389,1541.154
4474,1.0
4475,1.0
4476,1.0
4477,1.0
2258,1.0
2287,1760.298
2645,1.513
2969,1649.735
4478,1.0
4479,1982.746
1391,1711.827
1392,1.0
1393,1.0
1394,1.0
1395,1.0
1396,1531.234
1397,1.0
1398,1.0
1399,2152.118
1400,1.0
1401,1.0
1402,1.698
1403,1.0
1405,1.0
1407,1.0
1408,681.745
1409,1.0
1410,1.0
2106,1.0
4485,1.0
4486,1.0
4487,1.0
4488,1.0
4484,1.0
4489,1.0
4490,1.0
4491,1.0
1418,1.0
1421,809.749
1423,1.0
1424,1.728
1425,1.0
1426,1.0
1795,1.0
1428,154.146
1429,2212.984
1432,2024.514
1433,1537.331
6624,1.0
7386,1.0
7387,1.0
4496,1.0
4500,2108.248
4501,1821.441
4503,1.0
4504,1578.941
4511,1.0
4512,1.0
1999,1627.912
2244,1.0
4492,1.0
4493,1.0
4494,2145.499
1438,1625.234
1439,1447.388
1440,1843.475
2655,1129.677
3013,1.0
4497,1.0
4498,1.0
4499,1.0
1832,1.0
4505,730.701
4507,1.0
4517,1.0
4518,1343.051
4519,1588.587
4521,1066.491
2333,1.0
2996,1.0
2998,1768.374
2999,1.0
3000,1668.759
5598,1.0
1443,1479.262
1444,1566.098
1445,1.0
1447,1.0
1448,1.0
1449,1.0
1450,1.0
4508,1363.627
4509,1.0
4510,1.0
3073,1.0
4513,1.0
4514,1867.429
4515,1400.651
4516,1.0
1453,1679.844
1454,1.0
1455,1.0
1457,1762.405
1458,1.0
1975,1412.026
4523,1.0
4524,1.0
4525,1.0
2046,1854.754
2100,2039.203
2123,1.0
2126,1.0
2128,1124.155
1459,866.49
1460,1.0
1461,2254.897
1462,1.0
1464,1.0
5255,1.0
1467,553.161
1468,1.0
1473,593.931
2833,1.0
2606,1.0
2711,1.0
4530,1.0
4531,1.0
4532,1.0
4533,1.395
1474,1219.207
1475,1748.262
1477,1959.052
1480,1.75
2023,1641.796
2210,1892.983
7051,1.0
7622,1.0
7626,1.0
2427,1827.607
4526,1016.705
4527,1.0
4528,2052.56
4529,1.0
3065,2106.223
4534,1.0
4535,914.353
4536,1.0
4537,1.0
1497,2164.66
1684,1.0
4539,1.0
1490,1979.769
1491,1.0
1492,2026.051
1493,1.0
1494,1.0
1495,1.0
1496,1.0
4647,725.646
6274,1.0
6519,1.0
2165,746.957
4541,1989.123
4542,1.0
4543,557.099
4544,1679.21
4545,1389.05
1501,1.0
1503,1.0
4546,1.0
4547,1.0
1505,1.0
1506,1.0
1507,1.0
1509,1769.536
1510,2011.187
1511,2027.579
2157,1759.3
4548,1.382
4549,1.0
4550,1555.651
1823,1.0
2628,1.0
3232,660.095
4551,1772.401
4552,1.0
4553,1853.619
4554,1777.753
1513,1.0
1518,1784.288
1519,1367.748
1521,1.0
4567,1398.005
4568,2196.046
4569,2103.592
2170,1987.802
4563,1.0
4564,1642.553
4565,1290.925
4566,1936.549
4559,1.0
4560,1.0
4561,185.207
4562,1971.465
3105,1.0
4557,1.0
4558,1.0
1645,1491.986
1647,1722.774
1736,1.0
3121,1.0
4555,1.0
4556,1.0
4669,1.0
4714,1.0
4715,1.0
2813,1.0
2814,1343.919
2226,2136.52
2317,1.0
2453,1731.306
2454,1.376
2507,1.0
2513,2234.417
2855,1996.824
2856,1836.46
2857,1389.078
1970,2270.017
1952,1.0
3261,843.402
4570,1.0
4571,1.0
1544,1893.304
1545,1.0
1546,2230.321
1547,1.0
1548,1794.743
1549,1.0
1552,1.0
1553,1.0
2802,1453.018
4573,1426.942
4574,1.0
4575,1.0
2254,1.0
4576,1.0
1554,1488.396
1556,1.0
1558,1.0
1560,1.0
1561,1.0
1562,1343.219
4577,849.626
4578,1.0
2267,1.0
2268,1.0
2269,1.0
2270,1.0
2272,1.0
2273,1186.187
1564,1.39
1565,1113.564
1567,2037.105
1568,1.0
1569,1.0
1570,1.0
1580,1.0
4580,1.0
4581,1.0
4582,1754.173
4583,1864.707
1665,1442.498
1834,1133.034
4579,2115.878
1571,2212.504
1572,2076.33
1573,1.0
4584,2022.873
4585,1729.183
4586,2237.295
4587,1.0
4588,1.0
4589,1.0
1574,1082.943
1577,1.0
1921,1.0
2525,1614.448
2787,1.0
2789,1.0
1585,1017.716
1586,984.989
1587,2290.798
1589,1.0
1591,2047.473
4599,1.0
4600,1506.05
4601,1.0
4602,1561.711
4606,1.0
4607,1469.052
4603,1.38
1593,1.0
1598,718.789
4612,1092.061
4613,1.0
4614,1.0
4615,1.0
2547,1210.955
4596,1.382
4597,1.0
4598,1.0
3041,1661.588
4590,1793.417
4591,1.0
4592,1.39
4593,2085.873
4594,1792.748
4595,1.0
1628,1.0
4605,1.0
2543,1.0
4608,953.493
4609,1.0
4611,1283.119
1615,1.0
1616,1.0
4616,1.0
4617,1.0
4618,1.0
1886,1509.582
4619,1.0
1617,1449.34
1618,1.0
1621,1.0
1623,1.0
3269,1.0
4620,1.0
4621,1.0
4622,1.0
4623,1483.795
4674,1866.71
7128,1.0
7129,1.0
7130,616.889
7131,1.0
4625,1.0
4626,1.0
1626,1.376
4627,1.0
1627,489.07
1630,1.0
1633,1.0
1635,1331.578
1636,1.0
1637,1.0
1638,1.0
1640,1.372
1642,2020.615
1643,1.0
1644,1.0
2722,2083.312
4628,1716.948
4629,2180.662
4630,1.367
3139,1.0
4631,2138.718
4632,1966.584
4633,1.0
4634,1.0
4635,1412.85
4636,1.0
1651,737.341
1652,1.359
1653,565.837
1656,927.189
1658,715.547
1660,1.0
4637,1.0
1990,1.361
5937,1.0
6936,1.0
7348,1.0
4638,1.0
4639,1.38
4640,614.169
4654,1981.341
1661,1242.022
1662,2204.327
1664,1.0
4641,1.0
2184,1.0
2603,1801.568
4646,1.0
1666,1576.751
1671,1962.442
1672,1.0
1674,1.0
2071,1603.954
2151,1.0
4642,982.203
4643,1368.427
4644,1.0
4645,1077.575
1816,1.0
4650,1.0
4652,1.0
1731,1289.365
1738,2285.057
4648,1172.907
4649,1599.671
1675,2197.251
1677,1.0
2048,1.0
3070,494.135
3071,1.0
3072,2086.882
3074,1.0
1678,1293.046
1679,1.0
1680,1.0
1682,1.0
1685,2159.204
1966,1.0
4653,1.0
1686,2039.557
1688,1.0
1690,1.0
1842,2233.768
1695,579.346
2599,1160.982
4655,1726.222
4656,616.908
4657,1.0
4658,1987.458
2480,2013.066
4659,1.0
4661,1.0
2893,1.0
4666,1.0
4667,1809.483
