Node,SIR
373,13.523
5665,134.792
6722,71.789
5056,55.507
2913,29.356
2820,11.427
4326,15.652
1287,32.948
1778,75.785
5911,34.176
7602,358.626
2805,149.668
7160,42.665
1700,46.474
833,91.516
375,190.612
4193,76.366
3634,71.582
5012,30.099
6759,141.731
573,41.948
4738,240.968
7618,326.882
5555,387.289
4484,63.075
3879,18.659
634,108.53
377,3.523
6789,956.818
1543,303.751
7575,630.536
5530,876.378
3397,937.638
2737,93.671
2878,918.166
5079,870.252
3644,832.733
1779,222.042
7547,579.645
5269,609.628
7501,49.919
3264,518.62
3968,393.672
2055,74.699
3081,703.916
7252,215.198
6841,326.288
6223,63.401
2791,442.276
1831,755.586
6326,463.123
5694,481.607
381,164.068
4544,152.239
6916,25.541
2998,182.86
1228,115.64
6476,183.567
3469,144.633
3920,148.044
3282,131.786
3926,108.326
600,118.84
1881,17.845
7227,87.15
998,232.721
7334,194.378
1706,333.868
5675,69.082
7405,108.061
3120,75.512
5491,78.084
1910,42.957
6587,15.35
3005,80.395
382,35.696
383,147.413
7332,224.308
3751,480.941
384,29.603
385,15.898
4877,3.861
4437,6.095
5623,19.051
2621,2.155
4879,54.992
386,23.99
1674,383.2
387,47.485
6813,257.632
388,14.753
389,48.992
5962,189.509
390,120.562
391,116.527
2513,371.61
392,75.993
2823,102.658
4419,41.509
393,37.62
6502,99.162
5063,360.502
394,2.339
6162,6.308
1414,17.564
395,2.06
1966,12.692
396,22.196
1600,48.163
2066,109.614
6799,64.31
4431,56.405
5956,321.535
4317,45.308
1861,126.29
1547,266.45
5827,6.046
3613,222.583
400,349.131
581,33.749
4198,259.853
3948,683.021
401,9.351
6199,103.985
402,69.946
440,256.652
5384,41.597
3463,108.286
403,10.642
4006,148.253
404,21.816
405,40.698
3249,87.266
6252,240.043
1026,94.744
5124,831.712
3464,88.217
7127,505.949
912,116.641
7202,435.775
5679,298.225
4360,129.231
5717,342.224
6750,127.586
739,495.469
505,133.658
1749,271.215
5895,68.265
4012,78.962
7450,23.268
5916,115.773
3710,19.398
3774,125.434
408,105.972
2474,263.863
409,146.247
7052,56.287
3020,186.394
3453,130.137
3830,40.556
2810,8.178
5595,129.941
1695,18.467
2485,129.582
2316,299.102
6846,310.954
411,24.484
686,137.936
5711,132.362
412,4.77
7008,36.816
2765,5.223
413,84.388
5909,361.191
1486,443.664
414,12.265
1704,2.728
5984,31.742
424,5.761
6059,2.326
5319,107.564
415,105.16
6186,65.568
2023,88.341
416,72.431
7521,49.183
3509,340.189
417,132.114
418,718.801
5642,72.829
2677,56.612
5047,758.152
419,53.168
420,235.014
6595,129.253
1582,56.42
2207,349.406
6617,414.367
3651,31.418
5894,381.073
5230,77.657
3921,258.811
6262,297.32
7607,317.454
7028,287.774
916,152.214
1887,237.487
7076,45.415
5755,72.5
423,1.128
4155,7.838
2439,19.645
425,11.66
2340,99.406
426,342.971
4930,120.787
7595,661.599
2001,188.712
5404,327.475
2129,137.741
4692,198.341
4123,211.516
6170,106.326
553,264.338
1264,580.502
851,212.283
429,354.522
1569,81.222
6820,127.589
6661,87.793
5289,38.008
3594,542.252
6733,294.823
6065,512.539
2738,351.563
6964,194.026
1305,553.043
430,15.105
432,119.233
6624,1.267
4002,10.551
6149,3.439
3237,7.948
5164,3.122
6349,1.538
1614,10.712
5434,4.273
2415,8.557
434,46.744
6363,119.73
7129,38.092
1993,37.44
4239,186.717
437,6.303
1445,59.96
2433,179.197
1633,192.282
2730,258.713
7468,204.904
7149,19.633
3988,95.059
439,67.25
3356,86.93
4046,94.35
3725,517.752
6881,136.827
4098,108.602
6898,31.025
4549,572.288
5639,55.426
3977,219.256
519,97.683
7601,186.543
3314,112.926
3767,160.942
3736,190.616
5657,81.515
6460,153.443
441,117.387
961,335.629
7238,88.822
4726,420.554
5410,546.881
5315,321.462
443,27.399
3642,70.356
7306,4.581
4331,4.22
444,100.787
2184,88.504
3859,101.946
4588,6.362
445,17.921
1303,23.165
4523,183.987
447,8.741
1812,147.239
449,90.848
450,3.585
1372,298.667
6354,36.413
452,52.931
3552,25.367
2372,50.18
2216,37.045
1164,61.195
2992,31.151
1521,48.502
4341,38.367
3321,14.057
1338,39.507
453,28.358
5836,63.461
454,67.836
6259,63.146
630,277.599
1425,12.502
455,1.131
456,7.988
7078,89.533
457,50.536
459,1.102
7328,7.813
460,8.857
7066,2.182
7335,119.014
461,295.495
1520,262.443
5921,404.654
7182,177.694
462,158.675
6018,30.183
5539,28.032
6358,129.53
5655,102.536
1032,39.733
2874,239.752
2523,89.071
464,287.633
7395,195.861
1953,40.161
3319,31.54
2713,473.995
1371,11.766
5626,116.348
3840,32.99
4799,93.919
465,186.129
7414,390.835
7272,112.587
466,23.7
467,47.771
6304,44.236
4459,81.959
4574,271.318
469,363.675
4064,52.101
2480,42.873
5252,182.925
5222,400.771
5097,213.153
1389,266.06
4910,167.456
5519,105.872
1170,164.788
3580,124.958
3198,481.502
470,65.809
471,746.701
1536,454.207
2576,304.196
2385,490.713
3093,465.782
4636,540.396
7402,186.108
4653,299.075
4720,743.106
6202,422.427
828,443.62
5118,46.98
472,98.621
7304,131.459
2994,550.933
6168,539.993
6193,481.292
5312,210.903
5479,547.149
3669,525.065
3161,411.352
805,487.41
7398,798.079
4967,620.542
2556,234.55
4467,321.238
1001,496.339
474,149.544
2160,188.115
3738,72.003
5132,109.273
4175,110.31
5872,132.241
7410,81.652
7604,206.572
3564,164.853
2586,164.368
891,166.835
7477,58.472
4381,56.492
475,41.659
3110,168.482
476,86.315
477,3.673
745,1.084
7597,9.719
1767,39.632
2088,113.807
611,104.324
6431,296.174
479,89.825
5673,158.765
2341,206.122
1921,582.893
480,24.207
6822,21.697
4823,92.586
481,5.244
482,127.251
4916,240.031
566,249.95
1405,87.062
483,31.008
6848,16.027
2477,5.737
832,228.839
7368,342.997
7401,266.8
2093,358.691
3895,321.061
486,172.068
4912,181.462
2108,96.757
4989,339.062
926,104.351
487,5.344
5138,1.941
1923,1.311
4766,5.81
6694,4.929
3479,1.51
5000,1.212
5529,15.469
2298,19.312
2146,6.774
5298,4.691
4558,18.669
488,550.715
2946,139.293
3657,265.737
1743,81.51
7379,274.829
852,174.113
7511,67.247
2858,467.001
3756,428.165
7344,158.965
503,365.674
489,4.269
6316,87.568
490,114.33
685,205.379
3878,241.807
1127,178.738
492,174.622
2672,270.656
3467,28.19
1147,289.135
2690,77.075
493,3.412
4732,30.824
4232,53.193
6459,189.397
495,39.88
496,132.423
4432,258.458
7364,70.21
4817,28.985
7080,341.564
5930,25.981
6720,116.813
3711,69.737
497,1.088
498,237.857
2225,38.433
2306,120.592
3975,51.988
3032,92.72
3145,200.821
500,325.038
6803,251.928
2870,296.862
501,80.269
3521,64.081
6233,71.087
502,548.138
929,230.209
2305,422.624
2349,580.893
4238,154.639
2418,83.159
1651,432.386
1941,751.439
5335,625.265
6330,424.523
4986,358.293
5688,295.923
5082,325.331
2979,99.214
3770,66.041
507,1.124
4795,21.55
7156,43.969
4059,130.902
2462,93.566
2157,459.384
509,1.098
510,8.482
511,9.418
2413,152.035
512,8.548
5700,50.339
3182,10.357
513,38.591
5331,8.582
3107,270.694
514,168.969
4788,245.262
3705,373.638
6103,96.662
515,57.07
2579,84.937
5897,26.376
4346,7.682
5261,220.072
516,29.732
4593,349.438
517,261.636
5040,68.768
3896,278.062
7558,361.703
1400,21.714
6728,104.239
3665,3.744
6120,23.351
3610,106.192
2684,4.659
4844,98.573
7600,370.009
7110,257.354
903,167.756
1737,208.942
1203,278.989
3854,483.783
5638,377.996
521,463.248
3075,398.875
7050,129.571
5324,624.643
1424,260.348
594,321.316
4320,38.35
3940,43.185
4711,178.136
1960,433.527
6378,697.596
7159,72.458
4374,41.762
3308,183.778
2085,398.126
1672,405.257
3118,251.118
2614,695.664
3647,378.955
2642,120.825
5731,435.599
4537,100.801
7257,233.697
4195,109.068
4197,177.271
614,259.406
4728,583.279
5756,276.518
640,618.057
2696,66.517
4749,243.022
6290,186.602
3694,584.395
1186,170.94
5795,259.157
2732,176.295
4784,136.754
6321,568.823
7354,219.237
7360,224.52
705,446.112
6862,449.151
6866,217.439
1776,566.874
1320,562.157
6423,248.6
3864,382.677
7452,272.65
4893,259.738
4389,95.372
4391,105.476
6959,324.959
1417,202.571
830,362.469
2884,271.327
3213,445.524
1360,88.958
6993,181.657
4434,607.96
4964,113.176
7540,196.666
3448,141.41
2953,233.089
1933,809.639
3470,229.134
2970,70.034
1448,173.269
7082,91.244
839,249.43
3390,512.807
3508,561.037
6073,577.167
1981,98.903
2499,328.395
5575,352.55
6092,427.092
6616,631.925
2015,656.264
2130,345.916
7144,319.839
2538,209.568
3053,75.979
3061,272.247
3069,134.187
525,36.186
5842,14.251
1877,36.163
4373,155.912
526,3.084
3211,42.799
527,198.248
2192,117.518
1119,453.696
528,46.293
529,34.028
530,33.919
4595,277.656
6908,51.31
531,2.983
2176,2.398
532,128.148
1281,734.393
533,14.205
7375,206.38
534,178.709
7339,845.191
535,41.008
540,138.525
5631,58.864
536,63.393
3262,192.201
537,82.124
6746,7.597
1282,15.499
5839,3.301
2193,391.942
7256,681.913
5993,574.896
6770,440.117
2120,158.101
7294,461.401
1471,643.965
1685,474.571
5540,257.57
5383,80.145
5560,27.147
2926,121.318
1608,109.347
3407,10.039
5527,305.375
2425,98.797
6415,337.392
542,40.923
1531,267.238
1140,202.348
3645,42.16
3072,24.804
5318,140.898
5130,67.156
5346,87.202
593,60.047
6440,59.375
6204,20.969
6000,102.987
5873,23.696
6640,175.249
2041,21.566
1594,120.502
5115,111.437
6332,24.877
810,156.257
544,88.909
545,2.87
1423,9.174
546,81.332
547,76.866
6104,63.576
6377,127.447
548,43.836
549,74.863
2797,143.258
7186,99.532
5533,146.93
2208,75.334
6317,234.966
3898,478.129
2122,496.959
6462,80.309
7184,241.846
2899,411.683
2396,464.53
6367,479.943
6479,114.646
5906,282.127
5544,139.53
551,2.157
1942,48.065
6467,179.94
1039,542.703
947,25.609
7621,376.275
554,60.18
555,42.704
7585,78.895
2890,96.782
556,14.104
5020,174.617
557,176.052
7569,464.731
1402,522.229
558,86.177
1456,72.495
3225,149.638
559,146.013
6322,15.167
560,12.777
627,68.433
5397,112.696
6397,1.103
561,22.726
1391,16.544
563,308.535
4112,325.385
4614,608.713
793,505.881
564,1.099
6632,5.65
565,73.364
4165,192.072
3851,51.029
4482,31.736
6449,37.686
1077,106.576
3542,77.562
2345,77.15
2975,20.531
1213,51.383
6174,241.37
567,143.13
2390,544.562
1565,169.185
568,52.985
569,38.021
3904,70.21
570,118.754
582,394.979
571,37.709
6836,62.766
5173,18.302
5671,56.76
4600,66.086
4089,4.291
7132,9.836
572,139.373
4576,1.127
651,33.455
5660,14.044
3507,197.118
5004,2.738
576,89.887
7453,10.948
577,1.085
3903,6.005
578,29.545
6644,326.894
579,27.655
7228,375.741
1636,430.666
1190,119.196
3632,605.514
1884,123.926
583,118.472
989,183.389
584,9.965
2753,13.803
3374,2.675
5263,34.855
6451,6.165
3793,18.746
587,7.494
588,79.192
589,45.913
590,5.309
2816,127.684
3866,1.138
4348,30.166
591,130.356
1635,239.826
5939,105.457
3998,110.136
7031,63.604
592,1.088
6755,201.332
5291,175.142
5741,16.844
6575,288.911
1746,287.994
3385,50.6
2906,175.737
595,31.178
2960,89.801
5514,143.239
709,118.678
596,29.02
6523,139.006
597,1.117
5223,3.593
3382,29.021
2930,41.019
7397,191.68
3238,32.895
957,24.386
4954,19.119
1344,26.758
5188,56.558
3045,122.305
7623,96.657
6379,116.199
7105,67.012
3844,12.229
4581,2.113
6600,4.511
5129,7.123
4205,2.465
1585,4.771
5219,2.382
603,5.099
3423,13.258
5253,31.318
3526,9.928
6439,13.526
604,10.68
605,68.668
606,26.344
5561,160.877
7586,62.151
5972,126.315
5829,180.097
6529,532.396
2549,136.981
6969,321.549
608,48.214
609,289.774
932,175.5
7500,69.473
610,36.441
758,472.758
1890,42.05
6899,235.661
5190,141.147
1783,51.779
1961,19.613
3839,38.296
2589,84.661
7225,472.228
3620,352.996
3817,446.747
2487,128.887
1493,45.163
613,150.627
5609,11.483
1698,251.759
3960,129.76
2914,141.107
6885,23.446
7462,126.817
5965,21.278
616,17.51
617,4.992
3176,2.261
5386,11.12
1355,8.195
7004,1.443
2703,6.183
1946,265.187
991,6.593
619,337.781
3818,164.158
621,123.382
622,2.499
3703,6.514
623,317.374
6794,431.798
5453,197.82
624,74.68
625,23.393
4780,137.281
3638,88.232
626,58.328
628,133.173
6581,8.002
2609,350.056
5707,40.936
7119,19.361
2830,56.293
6309,176.845
7019,39.408
3887,27.105
6258,90.699
1045,24.839
631,33.363
6832,215.721
4688,3.912
5819,28.742
633,318.588
4388,150.249
5811,137.242
7502,29.826
5785,128.332
7147,10.682
635,90.917
2784,11.542
7588,6.746
3478,10.076
7245,283.492
636,101.824
4704,524.029
637,30.491
7442,54.876
7270,139.531
638,164.156
639,112.215
1367,208.64
4757,186.494
4131,244.115
1699,408.885
5848,326.935
5089,9.632
6038,7.257
2182,1.7
4829,3.903
642,181.128
7423,145.709
644,5.463
7320,32.005
2687,2.37
1542,153.21
3858,319.448
4014,171.044
2359,120.948
6839,161.799
7244,340.091
4698,76.952
2127,290.992
6622,386.379
2911,291.083
7275,192.827
5485,564.081
5615,412.276
7234,48.82
845,100.147
4928,338.716
5121,372.2
2818,441.248
1606,533.892
4550,297.632
4337,730.247
6568,212.861
5768,408.846
649,66.329
1766,91.083
5674,314.027
4407,11.253
7204,26.361
6293,94.682
2796,3.298
7212,6.627
653,2.287
4429,29.409
654,108.262
5881,66.73
3850,166.112
5292,175.035
655,42.76
848,81.268
656,2.424
5372,19.853
658,19.608
2782,135.12
2763,99.884
2344,157.304
6361,634.508
1595,98.283
6398,425.393
7554,83.812
4707,245.865
3271,20.548
6466,155.919
1291,423.915
1262,604.87
5025,6.94
663,20.523
5751,298.801
664,86.393
2825,79.078
7293,154.726
665,26.009
1025,433.814
1668,171.359
777,13.756
3082,20.526
2939,15.011
6137,10.419
4220,9.197
6636,22.076
3582,64.927
668,48.481
2257,73.126
7557,57.184
1512,144.134
669,15.924
5878,5.239
6761,12.57
671,65.32
1378,9.767
5123,5.596
2886,16.131
6471,58.872
2514,22.75
3574,42.247
5754,63.622
6167,100.152
673,45.345
835,12.749
2069,14.939
3550,97.851
4213,23.505
674,554.525
5669,43.98
3461,253.782
1321,223.667
6351,179.469
1171,40.161
675,31.721
1641,80.677
676,90.277
677,1.17
1229,3.768
678,9.063
7480,80.079
4153,5.888
5180,4.975
680,13.121
681,101.289
4054,79.181
1919,237.907
800,18.961
6894,42.075
1846,187.427
2942,137.722
1270,20.066
5146,163.274
3339,85.873
7233,99.813
687,3.378
1265,14.575
1715,2.96
5260,4.702
688,210.842
5446,423.723
689,7.119
3084,64.61
4957,44.091
691,84.052
6208,223.405
5728,167.499
3959,11.27
3355,130.688
4789,10.572
692,14.516
4121,159.523
693,16.396
694,272.096
3636,298.493
1239,124.696
3823,106.189
695,9.828
696,5.84
5885,49.078
697,9.75
7528,13.13
1563,80.671
698,65.928
699,5.968
7353,111.244
3827,1.167
3572,44.327
701,38.982
702,72.145
2473,455.828
4771,273.703
1625,10.257
7559,10.921
703,22.691
5352,6.87
704,138.378
1820,19.914
2969,15.544
6394,15.742
3336,492.019
6505,251.485
7178,171.434
3939,42.359
3829,235.529
888,296.989
707,123.2
708,149.484
6914,57.918
7300,28.565
1253,170.173
5557,262.393
2873,12.239
5850,25.098
2140,262.359
1341,78.084
3905,120.126
6835,25.453
4700,89.174
3226,10.536
1852,200.436
1250,248.66
3935,71.026
2570,244.748
4763,401.44
6619,21.156
7295,88.101
5611,83.545
6245,314.853
4864,209.18
5034,34.924
1261,88.028
7538,49.018
3737,355.717
712,6.881
7365,85.93
1535,14.255
6537,151.06
714,1.089
954,2.206
715,383.772
4277,213.973
4584,128.77
716,2.248
3993,9.611
717,30.708
1797,27.52
1489,41.818
5396,233.166
1646,39.476
3792,83.19
4497,42.606
6015,55.317
5267,37.089
4687,41.76
720,135.9
2174,189.345
721,168.831
4786,191.488
4243,215.58
4228,312.905
1878,192.772
5571,11.133
722,65.182
1787,98.465
5920,209.84
6699,105.413
3965,11.693
726,32.701
2203,44.39
5013,288.919
3431,104.276
727,64.108
728,170.415
5202,121.508
5636,117.842
7254,254.953
6635,74.092
729,279.978
6273,304.666
4993,72.705
4455,620.561
2058,284.982
2921,136.549
4756,236.906
7383,390.475
1855,90.94
730,19.398
6897,33.532
4820,36.183
5161,28.701
731,12.52
6547,141.022
732,39.095
4312,179.509
7409,308.412
3206,4.444
733,88.31
5137,74.76
5426,11.811
6872,12.763
6954,14.944
1808,325.853
734,72.988
735,21.779
7419,29.926
736,227.537
4960,311.613
3137,165.662
3331,182.895
1650,560.908
1236,243.499
2773,202.408
5948,383.421
3285,454.654
737,13.252
1329,132.632
5290,35.309
3013,124.239
6342,49.806
5081,8.954
3392,260.979
7282,460.152
3286,130.445
740,6.25
2285,48.08
741,211.717
742,179.437
2201,577.761
7380,134.461
2434,581.023
5730,83.231
2847,326.656
744,29.983
2708,47.157
2742,29.685
1318,2.927
746,137.57
3683,102.68
2020,513.921
748,65.715
4441,10.107
3907,25.678
5262,5.703
749,7.319
750,415.15
2191,403.462
751,74.155
2845,11.201
6654,440.835
752,34.853
753,1.079
1774,30.078
754,2.235
755,4.176
2762,1.087
757,198.471
4978,61.956
3798,208.286
2924,37.596
5899,24.136
1948,62.807
4961,732.636
1444,680.733
1701,368.821
5670,474.77
7563,501.392
788,101.34
5845,111.105
4955,664.716
1725,608.607
7090,418.58
759,74.625
816,98.216
4586,3.485
2545,5.661
761,6.867
762,12.91
4158,114.037
6405,214.573
1047,125.87
5403,226.662
6205,407.161
4979,572.715
3743,208.394
5915,317.952
2213,285.791
4325,152.839
764,1.255
5849,1.095
4858,3.595
1308,1.105
1413,444.224
2504,115.261
930,328.944
3735,97.468
4649,82.611
5938,227.952
1392,52.868
3682,88.376
6269,181.996
4927,299.262
767,77.643
768,19.963
5205,273.819
769,194.058
770,23.225
1141,261.901
6675,25.42
1637,91.663
772,227.383
774,48.548
794,47.37
775,3.838
6289,5.178
3466,5.723
3077,51.765
5801,55.327
3092,3.715
1159,7.681
779,220.708
5245,588.486
780,4.539
5691,1.276
6021,14.561
4070,4.4
781,2.445
3654,2.767
2599,3.579
782,13.021
783,2.197
4693,7.134
784,27.166
785,17.042
1276,4.436
5834,41.278
5927,6.695
786,3.189
4448,3.788
5305,8.085
5196,7.969
792,250.354
5497,312.098
789,84.954
790,13.269
791,16.085
1622,380.799
3094,20.586
3130,708.047
3836,505.483
2028,494.775
1806,713.462
3853,891.104
6094,664.73
2063,96.515
798,640.604
4203,5.528
1791,4.501
795,4.308
7431,1.07
796,8.628
4414,111.809
797,1.095
3117,2.706
6925,343.357
3224,438.651
6043,294.729
5212,445.525
5342,361.335
3633,330.432
1652,180.282
1271,841.679
3768,255.901
1340,246.235
1982,351.402
895,188.778
5582,357.231
2607,248.897
5176,387.228
6077,303.009
801,100.05
802,41.05
7032,259.982
1350,261.972
803,4.051
4996,10.879
6382,5.897
815,63.582
5904,309.996
3338,278.556
6319,126.448
5459,97.453
1246,189.497
807,17.054
2188,13.157
3477,11.167
808,8.644
4444,69.107
6295,56.107
809,60.345
4935,245.469
4303,170.155
7346,71.51
3604,49.323
811,1.877
812,4.951
1029,99.526
814,1.118
1503,1.998
1442,132.93
2757,61.542
1868,75.767
6450,45.722
1131,235.237
2808,285.097
7610,398.337
4765,319.101
818,16.839
819,17.373
820,14.665
6559,3.839
1647,53.214
7086,38.702
822,94.996
3716,160.589
824,77.588
825,2.975
6389,35.736
826,15.84
1224,87.955
2829,107.2
2482,302.802
3135,51.591
4892,156.104
6334,112.291
3809,467.951
7242,44.262
1232,362.887
2559,247.349
829,108.443
2600,520.947
7043,158.581
4230,427.478
6785,461.934
5438,26.828
831,140.792
7172,91.372
836,80.809
837,54.125
838,141.121
1002,39.832
5023,34.304
1315,5.919
5106,36.792
841,9.413
842,362.694
7273,125.609
2250,70.691
1785,86.302
2008,478.019
953,228.933
6906,229.679
7037,104.021
843,334.124
5411,491.581
6855,171.404
6315,173.559
1901,39.374
2271,40.229
2640,242.017
5994,48.781
3867,149.527
1146,185.318
3551,34.047
844,24.734
7363,12.069
4461,279.254
4825,74.834
3897,137.828
6764,228.934
6896,42.112
5701,207.747
4735,143.023
849,21.03
2334,90.945
4078,152.0
850,25.645
1862,108.136
853,43.132
5343,542.188
2828,183.696
858,524.445
3946,758.186
3121,540.714
855,13.81
6653,105.206
4399,153.385
856,21.8
857,95.269
4460,270.186
2761,473.999
3097,357.363
859,68.833
4132,92.551
4384,80.504
2062,3.552
7207,1.319
7337,1.132
6106,1.12
5131,16.56
4380,30.746
1885,1.354
862,45.296
3649,138.91
7381,268.252
863,57.165
5105,10.255
864,2.485
7471,1.076
2180,76.78
3429,13.971
6454,51.119
6685,16.739
4783,287.172
7406,439.84
4539,227.058
867,299.27
5413,109.05
1446,122.592
868,3.478
3546,1.158
4310,9.389
869,1.264
7549,4.13
1491,7.219
1643,54.65
871,4.752
5175,43.166
872,39.803
873,37.385
3313,33.99
6099,23.875
3803,48.662
6989,1.095
3870,1.98
874,42.735
6765,87.725
3671,59.783
875,146.22
1255,145.926
3440,419.217
1842,162.903
4087,81.761
877,25.154
6978,73.079
878,19.49
7073,23.959
905,29.738
880,5.351
4129,63.64
7058,1.166
881,102.418
2113,6.907
5574,84.159
4635,56.185
6796,13.344
7567,9.775
2535,64.264
4093,8.424
883,14.969
884,292.426
885,315.521
886,134.738
1664,110.255
1995,393.792
1798,312.869
4554,753.995
3352,520.433
2078,211.385
6659,38.098
3764,105.63
889,156.175
4080,19.423
1617,12.546
4948,11.576
5217,19.362
890,23.806
2465,77.33
2212,62.662
4612,142.058
6191,39.707
4082,105.126
5178,105.329
892,2.347
3062,32.564
893,3.42
3528,97.517
6614,66.564
4622,246.07
1359,116.777
3157,334.04
3420,121.194
5597,751.901
3747,606.953
1566,48.897
3706,216.586
4350,466.208
6465,20.675
7421,63.528
896,63.354
897,210.221
5478,98.685
5276,19.947
6670,18.236
7359,228.517
898,154.111
5796,12.171
1903,13.015
5268,19.221
984,28.601
5243,121.666
6656,263.065
2233,462.454
5421,24.57
2814,162.5
901,15.835
1683,1.09
902,81.525
5390,27.271
6331,11.54
5949,166.144
3718,96.107
4409,17.663
1395,2.606
906,39.433
6662,14.847
6598,84.786
3196,65.997
908,223.729
909,120.322
910,2.027
911,21.535
6163,33.325
913,7.358
915,5.698
6668,63.568
917,1.361
1470,1.575
919,487.945
4101,106.518
3028,137.957
7065,89.94
6267,497.599
4490,118.711
920,259.405
4162,569.031
6509,257.303
921,1.152
1059,25.365
922,17.09
4301,36.327
923,71.236
1800,93.446
6156,175.584
925,368.032
3000,31.154
4020,229.313
4842,343.322
6148,260.086
1182,11.591
928,132.779
3317,296.78
5550,155.352
3263,132.571
1681,47.876
5865,35.413
3514,346.082
4506,440.472
3970,129.044
7173,288.696
4174,101.434
5360,95.23
3359,295.125
931,22.715
4124,271.178
4865,241.873
4914,61.609
6118,273.123
6791,19.668
3720,134.551
6987,166.452
6913,55.886
1538,280.011
6724,593.678
3411,330.476
3158,514.109
4762,315.683
4261,238.25
1898,408.515
4466,393.69
1065,345.495
7205,123.869
934,102.149
935,197.441
1121,20.194
1200,142.112
937,76.566
2348,7.819
938,57.178
2019,55.76
6220,42.055
6263,4.508
939,76.807
940,3.19
5231,87.228
941,35.16
2919,82.995
6421,120.564
943,24.618
944,233.356
7012,413.151
1653,116.957
7606,292.026
945,146.905
1133,234.416
1892,52.411
6282,118.451
2831,105.016
946,1.087
3175,1.172
948,3.376
4457,15.436
949,44.523
1682,55.126
7063,12.799
5900,102.404
6403,787.072
7430,72.257
3244,242.602
6555,81.693
7072,349.17
1067,74.544
5412,251.128
1967,159.687
3408,570.867
3537,150.641
1760,66.055
3560,275.105
7187,509.928
4980,160.344
952,7.783
7463,97.495
2807,136.547
1663,326.858
2197,550.944
5266,2.076
4256,63.808
1317,77.253
2472,37.379
5781,69.015
2705,245.381
3987,237.428
4753,26.546
3482,44.205
5158,103.761
3305,36.611
3883,81.459
7023,64.931
1064,121.657
3060,65.809
959,45.376
7496,11.053
6093,3.054
960,356.456
3556,84.261
4136,242.84
5868,84.448
7400,309.7
7448,195.249
6938,274.686
6314,93.421
962,6.745
963,16.182
4259,156.27
964,61.754
965,1.171
4339,1.077
6325,4.647
966,21.586
967,68.934
968,205.575
4995,100.263
1406,114.197
969,24.223
970,141.398
3616,221.223
2021,392.157
1718,227.738
6355,22.743
971,25.843
6278,131.856
2729,70.197
1546,548.49
4868,154.189
973,40.694
7262,40.256
1357,8.949
975,2.688
2658,27.74
3880,211.139
6530,117.855
977,87.024
1466,83.794
978,2.051
6474,1.152
5181,1.372
979,1.14
2983,1.94
1022,11.938
981,80.54
6058,152.038
1824,132.418
5496,38.913
5598,197.706
983,595.951
6618,300.802
5608,21.838
4178,3.757
5448,75.799
4410,31.631
986,11.84
987,4.084
1684,50.853
4423,141.87
2363,10.721
4801,194.402
5863,37.513
6824,109.885
1813,10.337
5942,74.256
5592,141.822
990,4.473
2408,52.644
992,3.388
4262,18.082
993,1.09
7362,9.778
994,73.728
6942,65.626
995,65.622
996,50.984
1936,76.163
3396,40.291
1690,11.357
5248,7.942
6185,58.785
2750,84.98
7047,17.07
3857,39.567
6255,115.004
1056,105.529
7014,130.811
2663,94.71
7215,123.241
4723,183.515
2101,52.877
6201,91.146
1745,41.127
6113,81.423
6629,4.207
2503,45.57
6291,231.118
4618,39.489
5070,38.179
2421,100.876
1003,85.694
1004,167.434
1289,169.596
7131,239.404
5783,278.137
5828,317.103
3995,275.131
7068,276.614
6056,334.814
6062,310.686
1161,316.048
6111,198.08
6983,298.255
6990,307.107
6110,501.1
7013,257.532
2411,117.124
1006,430.632
2242,132.67
1007,279.266
1293,667.26
3204,174.317
6858,70.683
3404,258.027
3606,173.061
7581,283.509
3312,211.171
7369,93.18
2611,33.074
3172,37.731
1465,3.802
2654,7.911
3454,230.136
2552,192.776
1645,569.196
1074,562.252
1013,7.054
6219,510.185
1015,212.287
6536,63.745
1034,35.123
4044,100.407
5677,96.956
7297,115.122
6383,236.177
4952,170.407
6552,454.144
7091,208.962
6737,60.966
1018,90.955
1379,94.983
1019,123.309
1768,37.807
3681,162.222
7374,229.526
1021,72.485
1023,22.469
6776,242.495
5659,9.721
1024,5.245
1454,75.449
2007,120.242
4887,246.216
2319,119.205
7388,36.65
5053,232.797
2429,123.675
1027,225.14
5721,94.093
3937,444.459
1028,6.906
6365,123.522
1399,11.044
1030,19.406
5933,187.75
1031,158.322
4725,53.674
4307,71.52
1193,25.949
1033,56.755
1035,98.894
1583,56.519
1036,1.081
6977,1.153
1037,6.535
1038,68.962
1408,51.8
5320,53.202
4891,186.747
3125,236.738
1040,171.597
1041,136.07
1339,59.579
6026,34.466
1436,121.766
1042,21.387
2401,293.751
3780,183.804
1044,32.232
1048,59.157
1049,1.375
1837,40.387
1050,137.516
5354,7.603
1882,255.189
1051,29.4
3428,20.934
2966,44.879
6556,42.289
4445,2.308
1052,24.288
1053,5.773
1771,159.074
1080,87.448
1929,172.068
1443,20.795
5068,84.282
6159,58.252
6270,71.4
5444,8.886
2118,36.266
5198,44.043
3309,45.495
5458,20.162
5476,112.135
5423,26.311
5727,64.512
4963,56.652
2793,15.0
1604,24.4
5246,34.179
4729,35.704
3260,18.232
2109,8.652
1058,21.583
2562,6.686
1060,74.991
3057,8.814
1061,1.081
1062,39.258
1063,4.531
4016,1.087
2951,102.944
3290,18.994
1066,20.931
3363,3.653
2471,9.244
4760,16.262
1068,339.771
