Node,SIR
5665,89.878
6722,53.851
5056,18.348
2913,21.397
2820,11.086
4326,9.308
1287,27.042
1778,54.65
5911,21.478
7602,253.744
2805,118.729
7160,30.121
1700,37.815
833,56.548
375,146.079
4193,54.807
3634,44.78
5012,15.982
6759,103.472
573,19.851
4738,165.665
7618,250.654
5555,302.78
4484,49.004
3879,10.431
634,86.501
377,1.54
6789,772.322
1543,246.698
7575,489.947
5530,718.775
3397,775.783
2737,94.205
2878,757.155
5079,712.451
3644,694.025
1779,168.203
7547,477.433
5269,479.457
7501,31.657
3264,398.434
3968,299.711
2055,43.118
3081,575.773
7252,182.064
6841,241.668
6223,60.999
2791,392.769
1831,607.835
6326,374.498
5694,401.135
381,110.417
4544,93.172
6916,18.236
2998,115.83
1228,59.392
6476,117.145
3469,99.647
3920,105.429
3282,91.324
3926,82.307
600,85.834
1881,8.409
7227,56.602
998,158.89
7334,144.866
1706,274.761
5675,49.108
7405,85.147
3120,55.432
5491,50.507
1910,25.164
6587,18.106
3005,49.16
382,17.571
383,99.329
7332,166.327
3751,373.621
384,23.043
385,4.165
4877,5.075
4437,3.648
5623,16.214
2621,1.845
4879,33.866
386,28.281
1674,315.814
387,30.474
6813,159.634
388,6.823
389,27.562
5962,111.805
390,86.016
391,82.402
2513,302.662
392,61.706
2823,75.458
4419,26.486
393,35.081
6502,89.442
5063,297.526
394,3.111
6162,6.466
1414,10.948
395,2.757
1966,20.236
396,15.391
1600,22.989
2066,75.041
6799,45.907
4431,40.587
5956,242.898
4317,50.281
1861,88.643
1547,210.616
5827,8.77
3613,179.744
400,282.494
581,15.105
4198,164.844
3948,572.102
401,3.831
6199,77.227
402,51.414
440,162.693
5384,36.418
3463,71.624
403,8.57
4006,121.877
404,16.825
405,20.463
3249,65.497
6252,168.251
1026,92.985
5124,658.608
3464,65.269
7127,385.279
912,130.91
7202,316.54
5679,208.357
4360,97.899
5717,270.149
6750,82.102
739,422.602
505,113.655
1749,208.104
5895,63.305
4012,53.435
7450,22.432
5916,84.906
3710,10.936
3774,77.109
408,58.52
2474,177.948
409,87.894
7052,38.494
3020,119.444
3453,102.44
3830,18.666
2810,7.421
5595,74.219
1695,9.363
2485,108.756
2316,245.445
6846,253.612
411,13.708
686,114.359
5711,117.275
412,2.313
7008,20.303
2765,2.694
413,64.435
5909,292.44
1486,359.191
414,8.63
1704,3.493
5984,16.077
424,6.861
6059,1.91
5319,76.519
415,81.425
6186,37.451
2023,63.145
416,58.265
7521,27.944
3509,240.984
417,110.169
418,581.657
5642,35.727
2677,44.302
5047,570.104
419,27.102
420,181.903
6595,106.771
1582,32.879
2207,264.288
6617,315.109
3651,33.287
5894,277.651
5230,63.56
3921,207.211
6262,207.012
7607,218.276
7028,214.073
916,87.047
1887,172.482
7076,38.645
5755,69.296
423,1.122
4155,5.396
2439,16.2
425,10.712
2340,77.524
426,267.696
4930,93.121
7595,505.14
2001,139.087
5404,247.588
2129,117.779
4692,141.351
4123,152.221
6170,69.046
553,235.69
1264,431.152
851,171.55
429,271.16
1569,54.353
6820,92.723
6661,70.82
5289,16.849
3594,414.687
6733,210.271
6065,377.934
2738,233.572
6964,128.32
1305,435.777
430,6.918
432,111.911
6624,1.24
4002,5.506
6149,4.621
3237,9.521
5164,2.419
6349,3.198
1614,11.428
5434,1.205
2415,1.636
434,29.401
6363,82.122
7129,28.575
1993,43.947
4239,171.344
437,4.005
1445,49.643
2433,125.529
1633,121.538
2730,179.541
7468,141.493
7149,17.36
3988,62.115
439,69.192
3356,52.567
4046,69.705
3725,391.452
6881,73.667
4098,77.529
6898,17.364
4549,441.928
5639,33.995
3977,161.615
519,57.269
7601,121.338
3314,67.407
3767,110.174
3736,126.19
5657,58.772
6460,100.641
441,76.17
961,212.332
7238,58.581
4726,346.053
5410,402.837
5315,245.803
443,13.317
3642,39.335
7306,4.321
4331,3.052
444,69.909
2184,69.02
3859,78.219
4588,5.278
445,8.612
1303,7.057
4523,143.1
447,7.827
1812,137.235
449,64.511
450,1.448
1372,244.993
6354,25.067
452,30.924
3552,20.879
2372,35.689
2216,22.165
1164,17.888
2992,15.271
1521,36.017
4341,27.778
3321,17.185
1338,30.163
453,18.105
5836,42.753
454,39.823
6259,36.333
630,208.802
1425,10.43
455,4.222
456,4.082
7078,51.547
457,36.623
459,1.081
7328,17.14
460,7.865
7066,1.072
7335,57.451
461,246.592
1520,217.894
5921,312.483
7182,124.761
462,91.694
6018,28.526
5539,26.084
6358,80.88
5655,78.956
1032,24.44
2874,188.965
2523,79.587
464,224.171
7395,158.305
1953,34.479
3319,15.35
2713,375.296
1371,14.974
5626,80.694
3840,21.276
4799,76.678
465,142.827
7414,289.818
7272,78.075
466,19.781
467,47.475
6304,24.628
4459,58.319
4574,195.177
469,294.282
4064,29.996
2480,56.086
5252,132.832
5222,330.353
5097,157.638
1389,199.033
4910,139.086
5519,85.723
1170,122.649
3580,126.012
3198,372.78
470,48.743
471,570.11
1536,326.651
2576,226.12
2385,358.757
3093,346.179
4636,386.34
7402,138.452
4653,207.843
4720,580.738
6202,340.648
828,352.537
5118,36.321
472,78.499
7304,103.915
2994,395.384
6168,414.851
6193,418.98
5312,179.451
5479,472.589
3669,406.038
3161,325.841
805,409.025
7398,634.192
4967,485.634
2556,177.931
4467,269.819
1001,414.545
474,92.376
2160,137.971
3738,55.712
5132,85.722
4175,76.554
5872,96.329
7410,59.437
7604,115.505
3564,113.319
2586,117.118
891,128.041
7477,40.708
4381,33.579
475,28.771
3110,109.772
476,62.898
477,5.357
745,1.108
7597,4.486
1767,26.603
2088,85.097
611,73.799
6431,191.084
479,73.069
5673,132.841
2341,140.776
1921,434.405
480,16.83
6822,11.296
4823,65.984
481,2.825
482,85.27
4916,178.065
566,177.516
1405,65.478
483,19.635
6848,9.922
2477,3.877
832,173.123
7368,228.982
7401,204.505
2093,288.613
3895,252.204
486,117.984
4912,113.582
2108,60.183
4989,249.882
926,83.835
487,4.387
5138,1.317
1923,1.574
4766,4.47
6694,3.539
3479,2.506
5000,1.193
5529,4.502
2298,13.165
2146,7.84
5298,2.784
4558,11.573
488,464.742
2946,109.296
3657,194.068
1743,72.714
7379,199.1
852,136.733
7511,53.656
2858,372.344
3756,337.519
7344,123.501
503,296.495
489,6.385
6316,82.058
490,107.009
685,160.487
3878,179.801
1127,136.656
492,126.559
2672,193.997
3467,19.67
1147,199.616
2690,75.85
493,1.066
4732,26.744
4232,42.615
6459,111.792
495,24.233
496,88.11
4432,149.271
7364,55.118
4817,24.707
7080,224.577
5930,11.489
6720,103.896
3711,40.542
497,1.102
498,209.414
2225,32.596
2306,98.514
3975,52.132
3032,85.89
3145,151.715
500,267.129
6803,181.826
2870,219.313
501,70.9
3521,32.152
6233,50.27
502,442.463
929,161.213
2305,312.216
2349,429.332
4238,118.594
2418,57.72
1651,341.168
1941,621.563
5335,469.485
6330,333.696
4986,248.882
5688,228.533
5082,218.342
2979,88.206
3770,52.247
507,2.708
4795,27.477
7156,33.261
4059,89.844
2462,82.759
2157,324.573
509,1.082
510,11.338
511,11.252
2413,108.574
512,2.993
5700,49.254
3182,11.077
513,22.66
5331,7.941
3107,221.952
514,117.26
4788,180.609
3705,297.116
6103,75.544
515,41.847
2579,66.87
5897,14.647
4346,4.777
5261,161.095
516,13.215
4593,266.938
517,211.516
5040,40.536
3896,226.91
7558,253.676
1400,15.849
6728,92.672
3665,2.363
6120,22.648
3610,71.368
2684,3.658
4844,65.734
7600,267.259
7110,169.033
903,125.89
1737,138.216
1203,184.375
3854,362.439
5638,265.239
521,368.918
3075,279.926
7050,79.537
5324,470.686
1424,188.72
594,202.337
4320,28.065
3940,29.789
4711,123.604
1960,294.249
6378,545.448
7159,42.393
4374,23.797
3308,151.583
2085,287.467
1672,312.264
3118,215.988
2614,558.317
3647,304.385
2642,113.925
5731,351.323
4537,82.94
7257,168.217
4195,81.612
4197,114.168
614,195.188
4728,422.857
5756,205.489
640,489.507
2696,61.633
4749,191.71
6290,159.116
3694,438.4
1186,123.33
5795,173.967
2732,139.824
4784,106.912
6321,414.149
7354,140.789
7360,144.095
705,352.804
6862,356.127
6866,163.196
1776,430.129
1320,414.037
6423,183.587
3864,272.861
7452,233.893
4893,201.566
4389,78.953
4391,78.079
6959,222.475
1417,158.388
830,260.304
2884,221.057
3213,315.357
1360,72.824
6993,126.274
4434,456.06
4964,98.704
7540,172.327
3448,117.764
2953,176.271
1933,647.799
3470,196.961
2970,65.403
1448,124.106
7082,69.173
839,193.133
3390,402.035
3508,420.612
6073,440.379
1981,64.973
2499,219.07
5575,285.675
6092,324.896
6616,476.057
2015,478.25
2130,232.796
7144,218.71
2538,182.884
3053,40.175
3061,240.753
3069,99.22
525,30.91
5842,6.618
1877,25.331
4373,122.848
526,1.991
3211,41.658
527,159.327
2192,86.332
1119,354.638
528,38.719
529,18.193
530,18.692
4595,209.974
6908,37.544
531,2.087
2176,1.171
532,105.697
1281,603.918
533,10.248
7375,157.246
534,153.669
7339,670.246
535,25.881
540,113.001
5631,36.659
536,53.793
3262,169.08
537,54.083
6746,6.552
1282,6.899
5839,5.001
2193,283.613
7256,553.425
5993,467.189
6770,335.947
2120,132.139
7294,382.292
1471,471.294
1685,365.817
5540,170.116
5383,76.249
5560,23.519
2926,98.507
1608,97.728
3407,8.63
5527,252.487
2425,73.028
6415,208.947
542,27.435
1531,209.448
1140,147.562
3645,34.824
3072,17.403
5318,110.03
5130,33.13
5346,69.084
593,34.674
6440,36.307
6204,18.105
6000,76.404
5873,18.681
6640,139.285
2041,20.13
1594,76.828
5115,66.141
6332,20.753
810,92.092
544,57.315
545,3.006
1423,17.121
546,59.546
547,68.265
6104,64.138
6377,115.555
548,30.01
549,44.582
2797,137.081
7186,83.693
5533,97.476
2208,53.186
6317,176.934
3898,367.262
2122,386.401
6462,65.9
7184,174.303
2899,290.563
2396,373.739
6367,382.695
6479,87.56
5906,215.143
5544,94.642
551,3.933
1942,38.966
6467,126.043
1039,424.333
947,14.544
7621,338.697
554,59.961
555,26.47
7585,55.751
2890,76.52
556,17.431
5020,157.659
557,139.568
7569,373.011
1402,367.499
558,59.624
1456,58.334
3225,114.276
559,118.323
6322,18.566
560,9.828
627,56.063
5397,81.488
6397,1.316
561,15.727
1391,6.145
563,270.505
4112,224.524
4614,495.137
793,396.159
564,1.099
6632,3.386
565,41.451
4165,161.649
3851,39.545
4482,27.242
6449,18.922
1077,75.343
3542,61.092
2345,53.202
2975,13.162
1213,31.511
6174,152.991
567,128.805
2390,450.837
1565,162.793
568,49.208
569,26.533
3904,50.419
570,94.212
582,289.969
571,21.962
6836,41.452
5173,22.359
5671,42.563
4600,31.969
4089,3.233
7132,4.252
572,103.51
4576,3.192
651,28.527
5660,13.461
3507,144.03
5004,1.525
576,67.126
7453,8.649
577,1.08
3903,6.894
578,23.984
6644,253.794
579,19.535
7228,270.848
1636,323.908
1190,87.071
3632,457.459
1884,83.991
583,88.846
989,139.961
584,6.688
2753,7.547
3374,4.112
5263,19.971
6451,3.508
3793,8.379
587,4.546
588,67.618
589,59.22
590,9.59
2816,76.563
3866,1.107
4348,19.86
591,82.703
1635,170.682
5939,57.69
3998,81.237
7031,32.715
592,1.089
6755,155.79
5291,144.831
5741,15.535
6575,220.626
1746,195.662
3385,25.481
2906,137.077
595,19.861
2960,60.228
5514,107.769
709,98.048
596,23.325
6523,93.471
597,1.092
5223,5.374
3382,22.788
2930,17.513
7397,127.86
3238,17.789
957,25.292
4954,17.987
1344,21.31
5188,39.029
3045,83.002
7623,81.035
6379,60.879
7105,68.865
3844,3.447
4581,4.328
6600,2.738
5129,1.535
4205,1.222
1585,3.629
5219,1.299
603,4.387
3423,11.164
5253,20.652
3526,3.809
6439,8.566
604,17.987
605,49.985
606,14.543
5561,115.369
7586,48.767
5972,92.498
5829,142.851
6529,425.095
2549,93.123
6969,238.891
608,51.546
609,198.856
932,115.169
7500,63.71
610,21.253
758,361.417
1890,28.002
6899,150.892
5190,106.641
1783,34.84
1961,6.358
3839,26.738
2589,59.626
7225,351.186
3620,276.657
3817,321.578
2487,97.509
1493,33.465
613,87.375
5609,7.518
1698,164.778
3960,79.693
2914,103.032
6885,19.266
7462,90.746
5965,6.044
616,15.868
617,3.689
3176,1.207
5386,5.146
1355,3.014
7004,3.622
2703,5.376
1946,228.079
991,5.517
619,231.62
3818,103.576
621,84.031
622,2.361
3703,3.209
623,273.851
6794,351.646
5453,167.721
624,34.119
625,23.536
4780,122.691
3638,67.01
626,46.752
628,100.012
6581,14.479
2609,241.231
5707,24.473
7119,16.216
2830,30.006
6309,114.97
7019,32.49
3887,19.256
6258,65.002
1045,15.781
631,14.292
6832,180.832
4688,5.59
5819,20.432
633,267.769
4388,105.732
5811,113.851
7502,21.049
5785,111.811
7147,8.316
635,57.382
2784,4.961
7588,4.226
3478,6.246
7245,210.206
636,61.38
4704,370.913
637,21.705
7442,47.016
7270,111.316
638,127.009
639,80.83
1367,151.264
4757,144.76
4131,195.255
1699,318.982
5848,260.237
5089,8.021
6038,2.961
2182,2.287
4829,5.783
642,131.32
7423,98.731
644,3.192
7320,15.902
2687,1.142
1542,109.244
3858,229.183
4014,130.693
2359,83.554
6839,135.05
7244,247.077
4698,53.217
2127,246.441
6622,293.319
2911,217.939
7275,144.915
5485,427.576
5615,302.561
7234,42.308
845,77.139
4928,291.417
5121,312.297
2818,368.028
1606,413.612
4550,232.425
4337,564.766
6568,157.724
5768,324.551
649,51.87
1766,68.992
5674,257.281
4407,9.206
7204,11.594
6293,59.326
2796,3.089
7212,5.466
653,2.447
4429,18.839
654,75.587
5881,54.197
3850,124.777
5292,120.514
655,31.475
848,57.358
656,2.299
5372,18.861
658,7.574
2782,110.414
2763,79.065
2344,135.961
6361,517.142
1595,84.451
6398,330.168
7554,46.166
4707,161.136
3271,15.501
6466,117.161
1291,345.178
1262,453.843
5025,8.508
663,16.249
5751,238.355
664,68.829
2825,62.448
7293,123.725
665,24.375
1025,318.691
1668,132.876
777,6.113
3082,10.934
2939,12.359
6137,9.74
4220,6.27
6636,11.739
3582,44.428
668,40.452
2257,51.678
7557,38.5
1512,120.013
669,17.227
5878,3.848
6761,7.202
671,37.194
1378,6.096
5123,3.937
2886,6.645
6471,41.452
2514,13.754
3574,51.592
5754,41.776
6167,83.312
673,49.89
835,14.752
2069,6.867
3550,69.631
4213,13.735
674,436.497
5669,27.887
3461,180.276
1321,146.64
6351,142.55
1171,33.799
675,24.5
1641,59.968
676,43.086
677,1.107
1229,4.617
678,4.586
7480,58.238
4153,4.685
5180,2.279
680,6.547
681,79.475
4054,45.098
1919,164.553
800,20.753
6894,39.929
1846,164.409
2942,87.305
1270,14.064
5146,129.612
3339,50.826
7233,87.439
687,1.485
1265,11.428
1715,2.426
5260,3.146
688,147.514
5446,313.276
689,4.942
3084,55.646
4957,46.476
691,69.131
6208,181.043
5728,104.596
3959,6.517
3355,104.987
4789,5.001
692,14.025
4121,119.827
693,12.176
694,205.338
3636,268.912
1239,118.588
3823,58.474
695,5.774
696,1.969
5885,38.266
697,3.716
7528,7.217
1563,83.955
698,55.237
699,10.027
7353,92.208
3827,2.845
3572,19.006
701,24.712
702,54.638
2473,299.929
4771,199.015
1625,10.047
7559,12.391
703,28.482
5352,6.71
704,134.413
1820,26.002
2969,13.595
6394,13.101
3336,385.031
6505,189.829
7178,136.708
3939,23.707
3829,145.844
888,216.28
707,101.214
708,105.006
6914,54.027
7300,25.749
1253,115.957
5557,208.162
2873,8.748
5850,11.608
2140,180.567
1341,58.513
3905,95.592
6835,7.938
4700,56.724
3226,10.221
1852,169.22
1250,186.41
3935,60.346
2570,188.578
4763,305.178
6619,15.665
7295,82.123
5611,64.249
6245,243.197
4864,131.587
5034,24.496
1261,58.459
7538,25.414
3737,227.827
712,2.622
7365,65.198
1535,11.427
6537,99.19
714,1.091
954,3.133
715,295.826
4277,182.824
4584,118.564
716,1.12
3993,6.921
717,19.693
1797,23.974
1489,34.078
5396,160.729
1646,28.868
3792,53.235
4497,37.396
6015,58.144
5267,34.977
4687,38.921
720,105.669
2174,141.315
721,122.286
4786,139.613
4243,175.821
4228,202.249
1878,149.449
5571,11.257
722,53.908
1787,91.217
5920,156.96
6699,67.19
3965,10.319
726,19.582
2203,32.603
5013,200.664
3431,79.164
727,48.131
728,135.441
5202,95.882
5636,81.605
7254,188.038
6635,57.953
729,184.328
6273,208.701
4993,63.214
4455,485.685
2058,169.983
2921,109.188
4756,178.979
7383,319.518
1855,83.512
730,16.579
6897,28.847
4820,29.172
5161,18.609
731,6.228
6547,111.902
732,31.183
4312,147.643
7409,212.934
3206,9.577
733,66.493
5137,43.251
5426,5.505
6872,6.448
6954,14.346
1808,272.432
734,43.514
735,13.637
7419,18.783
736,177.264
4960,220.743
3137,103.281
3331,116.986
1650,428.381
1236,166.707
2773,168.483
5948,273.218
3285,341.444
737,9.264
1329,76.589
5290,28.793
3013,82.811
6342,26.861
5081,7.029
3392,226.835
7282,371.088
3286,83.673
740,2.806
2285,35.64
741,170.269
742,134.358
2201,453.066
7380,128.637
2434,514.533
5730,48.047
2847,250.545
744,20.828
2708,55.978
2742,22.096
1318,6.006
746,98.945
3683,64.73
2020,388.265
748,48.368
4441,8.125
3907,17.272
5262,4.078
749,2.803
750,317.958
2191,311.628
751,58.931
2845,10.635
6654,317.817
752,24.054
753,2.174
1774,19.701
754,2.989
755,3.138
2762,1.089
757,134.318
4978,39.089
3798,129.202
2924,29.711
5899,34.255
1948,45.985
4961,627.001
1444,553.603
1701,273.599
5670,371.16
7563,392.08
788,66.865
5845,83.76
4955,530.329
1725,473.441
7090,303.352
759,64.423
816,66.834
4586,5.7
2545,3.174
761,2.81
762,7.169
4158,80.277
6405,146.802
1047,125.496
5403,190.69
6205,315.91
4979,426.866
3743,154.581
5915,259.378
2213,249.106
4325,106.582
764,1.272
5849,1.068
4858,2.299
1308,1.085
1413,341.173
2504,89.988
930,255.237
3735,98.819
4649,70.781
5938,176.021
1392,41.756
3682,65.527
6269,138.351
4927,206.449
767,49.832
768,12.72
5205,222.239
769,131.272
770,18.509
1141,217.595
6675,28.002
1637,68.07
772,148.593
774,31.809
794,33.216
775,2.677
6289,2.567
3466,2.37
3077,31.891
5801,46.518
3092,1.452
1159,6.913
779,147.434
5245,428.846
780,6.841
5691,1.221
6021,18.088
4070,2.145
781,1.258
3654,1.474
2599,2.11
782,13.567
783,1.098
4693,8.87
784,20.344
785,9.45
1276,1.145
5834,30.833
5927,2.551
786,2.583
4448,6.194
5305,2.985
5196,4.506
792,229.193
5497,222.055
789,58.552
790,6.954
791,19.994
1622,283.923
3094,19.723
3130,566.555
3836,412.176
2028,374.876
1806,551.052
3853,728.704
6094,514.689
2063,69.665
798,489.225
4203,4.411
1791,3.196
795,4.917
7431,2.306
796,4.662
4414,72.8
797,1.13
3117,1.505
6925,254.223
3224,342.849
6043,236.67
5212,354.13
5342,269.574
3633,220.913
1652,143.687
1271,695.844
3768,198.274
1340,170.508
1982,275.098
895,121.724
5582,321.205
2607,182.293
5176,363.544
6077,241.026
801,77.106
802,34.449
7032,171.082
1350,177.438
803,3.332
4996,5.068
6382,2.644
815,39.612
5904,227.028
3338,194.38
6319,87.108
5459,59.232
1246,123.525
807,9.252
2188,10.996
3477,8.977
808,7.495
4444,46.598
6295,38.321
809,42.744
4935,188.717
4303,147.92
7346,43.006
3604,30.328
811,4.954
812,2.738
1029,78.796
814,1.093
1503,1.936
1442,105.322
2757,42.061
1868,61.563
6450,50.128
1131,184.261
2808,190.3
7610,301.086
4765,231.876
818,11.55
819,15.411
820,13.569
6559,1.053
1647,38.271
7086,22.217
822,74.294
3716,121.228
824,61.308
825,2.386
6389,46.11
826,10.233
1224,62.698
2829,95.315
2482,260.265
3135,35.162
4892,125.728
6334,90.654
3809,334.477
7242,32.938
1232,260.497
2559,178.996
829,83.941
2600,394.405
7043,118.335
4230,311.37
6785,374.917
5438,27.584
831,109.556
7172,56.637
836,52.245
837,36.228
838,125.262
1002,35.86
5023,14.371
1315,7.157
5106,19.48
841,5.308
842,277.338
7273,82.097
2250,70.308
1785,60.155
2008,353.86
953,164.465
6906,163.353
7037,78.064
843,280.568
5411,410.564
6855,106.679
6315,123.316
1901,27.859
2271,33.679
2640,212.566
5994,32.223
3867,108.257
1146,176.15
3551,31.19
844,13.817
7363,12.238
4461,242.509
4825,60.505
3897,89.752
6764,162.576
6896,26.523
5701,139.623
4735,97.3
849,20.242
2334,71.453
4078,114.831
850,15.958
1862,84.309
853,33.278
5343,381.868
2828,129.848
858,382.67
3946,591.255
3121,435.113
855,15.884
6653,68.285
4399,110.857
856,23.097
857,86.728
4460,231.218
2761,319.904
3097,259.887
859,46.854
4132,77.122
4384,70.332
2062,2.488
7207,3.506
7337,1.162
6106,2.131
5131,10.847
4380,21.335
1885,1.27
862,25.6
3649,107.5
7381,220.592
863,35.749
5105,7.727
864,1.422
7471,1.072
2180,85.332
3429,8.879
6454,58.652
6685,9.76
4783,224.721
7406,324.351
4539,180.462
867,256.254
5413,98.623
1446,94.676
868,2.084
3546,1.155
4310,9.284
869,1.344
7549,1.784
1491,5.173
1643,28.85
871,1.103
5175,39.137
872,20.673
873,39.296
3313,26.072
6099,20.615
3803,38.458
6989,5.603
3870,5.299
874,32.716
6765,58.973
3671,36.523
875,104.393
1255,103.671
3440,336.505
1842,100.183
4087,49.208
877,14.676
6978,49.542
878,18.728
7073,15.12
905,20.649
880,2.713
4129,51.535
7058,1.147
881,60.745
2113,6.387
5574,67.758
4635,47.322
6796,12.745
7567,7.878
2535,43.421
4093,12.318
883,4.41
884,217.738
885,198.682
886,114.875
1664,67.266
1995,297.644
1798,240.116
4554,607.636
3352,437.631
2078,169.22
6659,34.876
3764,59.576
889,112.064
4080,10.684
1617,10.188
4948,8.727
5217,21.037
890,26.962
2465,39.488
2212,35.971
4612,96.835
6191,29.146
4082,65.464
5178,75.869
892,3.661
3062,17.408
893,6.89
3528,99.893
6614,53.155
4622,222.442
1359,83.147
3157,273.604
3420,98.782
5597,598.443
3747,489.56
1566,29.29
3706,153.438
4350,339.382
6465,15.014
7421,50.721
896,49.032
897,150.859
5478,91.806
5276,14.452
6670,15.651
7359,156.579
898,110.803
5796,9.667
1903,18.244
5268,14.12
984,36.096
5243,94.602
6656,185.049
2233,382.008
5421,21.516
2814,107.83
901,11.277
1683,1.832
902,55.492
5390,20.965
6331,7.95
5949,145.123
3718,58.043
4409,12.245
1395,1.911
906,19.125
6662,16.333
6598,62.76
3196,51.853
908,179.47
909,79.011
910,1.088
911,18.818
6163,25.317
913,6.952
915,9.827
6668,44.867
917,1.278
1470,3.2
919,368.252
4101,87.719
3028,114.198
7065,68.7
6267,355.248
4490,92.793
920,170.445
4162,427.546
6509,230.778
921,2.111
1059,10.054
922,13.97
4301,28.868
923,55.849
1800,72.004
6156,153.723
925,266.913
3000,17.401
4020,149.745
4842,256.936
6148,194.316
1182,9.592
928,115.347
3317,232.271
5550,113.868
3263,101.754
1681,31.605
5865,33.023
3514,278.119
4506,340.345
3970,79.703
7173,228.995
4174,72.68
5360,64.995
3359,208.098
931,18.28
4124,173.16
4865,169.663
4914,53.577
6118,192.985
6791,22.503
3720,117.921
6987,130.605
6913,61.864
1538,191.536
6724,472.455
3411,229.284
3158,374.962
4762,232.511
4261,168.694
1898,298.937
4466,289.625
1065,234.55
7205,63.888
934,75.394
935,134.485
1121,20.353
1200,88.678
937,61.794
2348,10.298
938,35.686
2019,44.879
6220,26.134
6263,5.442
939,59.261
940,7.444
5231,61.869
941,13.862
2919,54.476
6421,87.452
943,23.092
944,169.717
7012,322.166
1653,89.088
7606,216.977
945,118.132
1133,196.171
1892,48.802
6282,68.935
2831,75.161
946,1.089
3175,2.961
948,2.27
4457,16.643
949,26.258
1682,42.286
7063,6.534
5900,90.189
6403,640.225
7430,59.536
3244,191.353
6555,58.755
7072,291.509
1067,71.852
5412,195.013
1967,133.579
3408,403.516
3537,96.745
1760,54.258
3560,204.938
7187,408.355
4980,127.949
952,2.719
7463,83.629
2807,94.257
1663,255.074
2197,442.904
5266,1.083
4256,37.757
1317,65.718
2472,22.89
5781,44.919
2705,145.886
3987,159.052
4753,22.571
3482,36.547
5158,77.421
3305,24.561
3883,46.578
7023,48.379
1064,88.131
3060,42.788
959,38.408
7496,6.928
6093,3.573
960,297.452
3556,63.066
4136,201.017
5868,56.859
7400,214.249
7448,130.315
6938,173.128
6314,62.43
962,7.161
963,10.788
4259,128.025
964,55.874
965,1.164
4339,1.088
6325,1.436
966,10.189
967,61.197
968,134.794
4995,67.834
1406,70.523
969,18.235
970,107.004
3616,175.019
2021,291.092
1718,174.678
6355,8.86
971,21.255
6278,71.034
2729,42.218
1546,424.837
4868,118.502
973,27.198
7262,28.071
1357,2.032
975,2.9
2658,15.812
3880,140.391
6530,84.518
977,64.554
1466,52.531
978,1.297
6474,1.149
5181,1.507
979,1.086
2983,3.794
1022,5.577
981,66.182
6058,113.114
1824,67.588
5496,27.696
5598,159.524
983,439.385
6618,231.057
5608,10.937
4178,2.865
5448,72.078
4410,26.575
986,5.695
987,4.927
1684,49.247
4423,105.355
2363,4.686
4801,154.089
5863,24.162
6824,87.161
1813,11.252
5942,56.367
5592,98.026
990,5.885
2408,33.544
992,4.082
4262,16.274
993,1.1
7362,8.984
994,53.494
6942,45.737
995,42.029
996,40.204
1936,53.241
3396,29.757
1690,4.765
5248,3.892
6185,54.929
2750,57.371
7047,24.614
3857,24.973
6255,80.508
1056,82.605
7014,96.181
2663,60.844
7215,74.437
4723,135.206
2101,31.711
6201,69.595
1745,25.245
6113,57.267
6629,1.744
2503,34.844
6291,175.758
4618,32.071
5070,42.227
2421,95.609
1003,74.9
1004,130.243
1289,133.11
7131,174.705
5783,227.979
5828,235.01
3995,196.433
7068,232.765
6056,263.073
6062,218.809
1161,233.715
6111,181.206
6983,243.29
6990,246.048
6110,377.302
7013,206.926
2411,104.867
1006,340.144
2242,96.601
1007,236.32
1293,551.016
3204,120.487
6858,60.849
3404,181.749
3606,114.533
7581,221.871
3312,139.305
7369,76.205
2611,33.101
3172,15.66
1465,1.38
2654,10.15
3454,129.44
2552,145.834
1645,443.862
1074,444.716
1013,2.124
6219,404.891
1015,134.816
6536,48.607
1034,26.57
4044,94.43
5677,66.191
7297,95.823
6383,180.354
4952,114.869
6552,385.725
7091,169.53
6737,51.478
1018,70.213
1379,65.047
1019,105.243
1768,25.674
3681,152.422
7374,139.281
1021,58.554
1023,18.6
6776,179.54
5659,11.381
1024,2.047
1454,47.63
2007,78.866
4887,188.676
2319,82.251
7388,16.795
5053,150.736
2429,90.801
1027,180.714
5721,76.786
3937,356.099
1028,5.964
6365,79.463
1399,7.116
1030,16.86
5933,150.458
1031,134.284
4725,46.071
4307,40.196
1193,19.57
1033,37.739
1035,79.523
1583,32.216
1036,1.093
6977,2.235
1037,3.13
1038,42.319
1408,34.729
5320,31.023
4891,130.341
3125,196.446
1040,134.978
1041,102.313
1339,54.229
6026,21.359
1436,93.508
1042,24.335
2401,244.159
3780,138.643
1044,32.505
1048,45.051
1049,3.589
1837,18.442
1050,78.773
5354,8.419
1882,175.886
1051,22.732
3428,16.283
2966,30.856
6556,29.913
4445,3.083
1052,9.403
1053,2.44
1771,116.384
1080,65.354
1929,113.102
1443,13.459
5068,53.104
6159,44.668
6270,53.523
5444,7.713
2118,30.99
5198,39.054
3309,34.837
5458,18.502
5476,100.159
5423,27.953
5727,50.232
4963,40.055
2793,9.17
1604,15.802
5246,31.064
4729,26.371
3260,8.225
2109,8.676
1058,19.778
2562,2.384
1060,69.05
3057,4.947
1061,1.081
1062,31.84
1063,1.721
4016,1.081
2951,64.438
3290,21.796
1066,27.447
3363,3.832
2471,8.128
4760,13.547
1068,282.038
