Node,SIR
5665,65.16
6722,37.991
5056,25.483
2913,17.0
2820,6.172
4326,7.12
1287,19.143
1778,43.825
5911,16.86
7602,183.188
2805,70.762
7160,21.11
1700,26.368
833,38.49
375,102.013
4193,49.802
3634,30.769
5012,7.75
6759,72.75
573,11.321
4738,117.802
7618,166.613
5555,208.041
4484,25.282
3879,8.287
634,55.621
377,1.166
6789,640.335
1543,195.524
7575,405.867
5530,579.556
3397,624.813
2737,55.141
2878,624.368
5079,552.621
3644,555.098
1779,131.7
7547,364.148
5269,385.016
7501,16.817
3264,315.12
3968,237.61
2055,39.284
3081,440.066
7252,125.176
6841,168.151
6223,36.019
2791,276.511
1831,498.289
6326,271.024
5694,295.192
381,71.065
4544,52.447
6916,15.91
2998,76.32
1228,37.235
6476,89.664
3469,71.13
3920,68.641
3282,55.838
3926,53.977
600,41.339
1881,5.278
7227,43.716
998,113.262
7334,84.237
1706,208.794
5675,28.392
7405,50.552
3120,37.957
5491,32.77
1910,20.3
6587,12.004
3005,32.501
382,12.388
383,80.56
7332,132.3
3751,248.062
384,11.953
385,3.139
4877,3.123
4437,2.438
5623,6.924
2621,1.194
4879,21.157
386,11.976
1674,244.537
387,20.219
6813,124.16
388,5.34
389,14.356
5962,78.61
390,66.572
391,59.902
2513,211.773
392,29.323
2823,44.222
4419,10.591
393,25.844
6502,60.565
5063,214.312
394,1.408
6162,2.222
1414,8.182
395,4.547
1966,18.888
396,11.102
1600,16.53
2066,55.23
6799,19.334
4431,24.96
5956,166.155
4317,29.09
1861,83.981
1547,169.563
5827,10.97
3613,127.751
400,176.257
581,12.757
4198,132.038
3948,415.719
401,4.035
6199,62.159
402,35.575
440,126.919
5384,20.547
3463,43.268
403,8.993
4006,89.399
404,15.568
405,12.628
3249,38.265
6252,121.09
1026,56.601
5124,543.788
3464,42.634
7127,332.984
912,84.004
7202,251.926
5679,150.685
4360,82.578
5717,201.773
6750,73.416
739,317.957
505,76.077
1749,137.711
5895,33.892
4012,44.304
7450,17.07
5916,64.453
3710,5.891
3774,49.933
408,56.489
2474,116.716
409,50.935
7052,28.305
3020,72.486
3453,47.036
3830,17.428
2810,3.652
5595,43.654
1695,9.43
2485,57.053
2316,176.05
6846,195.77
411,13.6
686,81.014
5711,63.199
412,2.1
7008,15.119
2765,3.401
413,40.332
5909,196.551
1486,228.814
414,3.062
1704,3.278
5984,10.357
424,3.176
6059,1.113
5319,58.849
415,49.641
6186,17.619
2023,42.384
416,37.879
7521,14.208
3509,170.416
417,77.163
418,443.673
5642,26.363
2677,40.151
5047,424.342
419,19.435
420,143.576
6595,77.585
1582,31.568
2207,218.142
6617,226.624
3651,15.78
5894,166.877
5230,33.827
3921,115.973
6262,137.663
7607,140.767
7028,138.781
916,76.5
1887,106.775
7076,33.082
5755,45.178
423,1.11
4155,7.127
2439,7.036
425,5.148
2340,51.961
426,192.353
4930,63.959
7595,370.808
2001,97.486
5404,159.512
2129,63.738
4692,106.006
4123,114.087
6170,50.232
553,174.968
1264,339.016
851,127.455
429,195.419
1569,34.0
6820,57.022
6661,54.276
5289,13.398
3594,306.639
6733,139.945
6065,240.252
2738,155.341
6964,86.324
1305,289.394
430,4.934
432,93.115
6624,1.962
4002,3.423
6149,1.317
3237,3.824
5164,2.347
6349,2.218
1614,9.612
5434,2.114
2415,4.32
434,24.811
6363,63.155
7129,22.107
1993,22.209
4239,113.471
437,3.561
1445,30.629
2433,80.852
1633,68.841
2730,109.619
7468,76.933
7149,9.862
3988,41.675
439,55.081
3356,49.042
4046,56.482
3725,300.343
6881,63.261
4098,52.2
6898,10.7
4549,330.3
5639,19.627
3977,99.194
519,43.889
7601,79.377
3314,53.641
3767,82.645
3736,98.317
5657,36.181
6460,75.471
441,56.471
961,160.311
7238,39.41
4726,231.457
5410,283.954
5315,144.825
443,8.93
3642,27.312
7306,1.285
4331,1.165
444,54.941
2184,48.895
3859,54.572
4588,2.216
445,4.855
1303,9.04
4523,85.202
447,6.798
1812,85.822
449,42.38
450,2.319
1372,175.492
6354,19.394
452,18.88
3552,12.476
2372,22.112
2216,15.721
1164,18.12
2992,15.693
1521,17.372
4341,17.64
3321,6.604
1338,15.825
453,14.898
5836,30.279
454,43.181
6259,25.502
630,126.671
1425,7.375
455,3.881
456,6.638
7078,44.156
457,31.193
459,2.583
7328,4.677
460,3.733
7066,1.126
7335,44.853
461,182.722
1520,156.484
5921,204.539
7182,90.345
462,66.53
6018,19.288
5539,11.919
6358,59.703
5655,45.192
1032,11.679
2874,132.155
2523,51.745
464,145.131
7395,105.372
1953,27.629
3319,14.932
2713,234.383
1371,11.13
5626,50.526
3840,16.628
4799,61.743
465,115.249
7414,212.769
7272,52.412
466,17.737
467,27.166
6304,16.383
4459,42.44
4574,148.371
469,216.619
4064,21.494
2480,24.574
5252,99.647
5222,248.475
5097,90.561
1389,168.353
4910,99.153
5519,56.3
1170,92.793
3580,91.906
3198,280.243
470,32.955
471,380.626
1536,217.24
2576,162.317
2385,249.095
3093,234.767
4636,265.885
7402,98.305
4653,166.092
4720,413.048
6202,213.094
828,235.066
5118,36.428
472,44.116
7304,70.323
2994,294.315
6168,332.649
6193,303.727
5312,113.005
5479,365.379
3669,325.294
3161,252.122
805,296.938
7398,499.955
4967,368.527
2556,130.962
4467,195.89
1001,310.726
474,49.406
2160,83.428
3738,32.328
5132,51.493
4175,50.229
5872,59.652
7410,33.148
7604,75.55
3564,72.225
2586,71.348
891,84.781
7477,20.973
4381,17.687
475,17.193
3110,81.45
476,55.195
477,1.907
745,1.086
7597,4.303
1767,14.982
2088,53.533
611,47.805
6431,137.283
479,66.752
5673,78.104
2341,96.596
1921,325.334
480,11.913
6822,6.13
4823,50.221
481,2.795
482,59.102
4916,127.664
566,128.645
1405,39.252
483,15.798
6848,3.903
2477,1.224
832,119.116
7368,169.253
7401,142.575
2093,223.388
3895,181.585
486,81.945
4912,84.529
2108,29.867
4989,166.18
926,65.001
487,2.228
5138,2.388
1923,2.722
4766,3.229
6694,3.39
3479,2.254
5000,1.145
5529,4.115
2298,7.836
2146,5.685
5298,2.494
4558,9.888
488,347.403
2946,95.7
3657,139.144
1743,40.504
7379,144.71
852,116.643
7511,49.638
2858,269.966
3756,212.501
7344,68.457
503,221.977
489,5.219
6316,56.322
490,72.096
685,105.137
3878,131.85
1127,97.139
492,87.795
2672,161.627
3467,10.338
1147,139.258
2690,46.028
493,2.965
4732,18.588
4232,28.793
6459,112.479
495,11.676
496,45.189
4432,114.581
7364,34.324
4817,11.674
7080,167.396
5930,11.297
6720,73.39
3711,27.667
497,2.006
498,168.739
2225,22.339
2306,52.128
3975,31.193
3032,63.706
3145,105.106
500,168.674
6803,125.587
2870,182.748
501,40.77
3521,25.569
6233,33.767
502,321.649
929,122.306
2305,222.983
2349,308.613
4238,80.972
2418,28.918
1651,265.44
1941,440.646
5335,366.8
6330,239.776
4986,182.183
5688,189.542
5082,177.38
2979,64.323
3770,31.24
507,1.083
4795,14.34
7156,10.796
4059,53.407
2462,48.799
2157,238.429
509,1.093
510,6.787
511,7.213
2413,75.163
512,3.299
5700,35.196
3182,7.339
513,21.692
5331,2.765
3107,134.839
514,80.412
4788,108.625
3705,220.826
6103,68.617
515,19.655
2579,36.193
5897,14.484
4346,1.104
5261,105.903
516,8.547
4593,202.653
517,164.113
5040,38.9
3896,164.54
7558,214.129
1400,16.996
6728,55.72
3665,3.153
6120,11.897
3610,42.308
2684,2.021
4844,48.205
7600,176.199
7110,114.597
903,75.179
1737,106.247
1203,135.868
3854,233.927
5638,164.475
521,240.253
3075,186.072
7050,51.882
5324,339.696
1424,104.841
594,155.943
4320,25.339
3940,23.268
4711,91.824
1960,212.381
6378,396.904
7159,28.053
4374,18.537
3308,91.244
2085,210.469
1672,253.68
3118,156.275
2614,426.851
3647,207.223
2642,68.276
5731,261.075
4537,56.854
7257,120.837
4195,66.319
4197,92.477
614,124.64
4728,326.081
5756,147.085
640,354.575
2696,38.944
4749,115.493
6290,107.949
3694,314.994
1186,99.159
5795,121.951
2732,121.16
4784,56.361
6321,334.843
7354,118.601
7360,107.171
705,246.054
6862,267.414
6866,127.641
1776,301.809
1320,325.14
6423,101.097
3864,209.062
7452,149.588
4893,136.161
4389,51.582
4391,62.456
6959,167.204
1417,143.49
830,199.438
2884,159.319
3213,231.168
1360,51.307
6993,109.473
4434,354.118
4964,76.054
7540,105.046
3448,76.786
2953,119.174
1933,485.504
3470,156.576
2970,48.106
1448,93.618
7082,46.5
839,149.996
3390,284.894
3508,306.932
6073,304.972
1981,59.257
2499,159.224
5575,188.375
6092,227.782
6616,365.454
2015,388.409
2130,188.237
7144,163.543
2538,123.105
3053,37.662
3061,168.369
3069,82.82
525,16.314
5842,9.314
1877,20.124
4373,98.87
526,1.092
3211,13.246
527,109.969
2192,56.27
1119,293.435
528,29.604
529,12.246
530,12.567
4595,150.307
6908,23.025
531,1.185
2176,1.153
532,60.416
1281,449.17
533,4.087
7375,128.802
534,113.897
7339,517.694
535,15.029
540,87.026
5631,22.236
536,39.145
3262,136.54
537,43.913
6746,6.233
1282,4.41
5839,3.418
2193,208.892
7256,384.129
5993,308.639
6770,202.257
2120,93.346
7294,254.322
1471,347.112
1685,272.011
5540,133.539
5383,40.302
5560,21.708
2926,59.994
1608,69.748
3407,4.908
5527,166.292
2425,41.196
6415,142.325
542,17.258
1531,154.876
1140,110.61
3645,20.905
3072,9.252
5318,78.024
5130,34.14
5346,47.007
593,18.663
6440,23.32
6204,5.147
6000,35.596
5873,9.778
6640,86.948
2041,16.237
1594,54.921
5115,54.976
6332,7.541
810,69.292
544,43.521
545,1.29
1423,13.205
546,58.36
547,41.625
6104,46.242
6377,59.974
548,34.123
549,35.283
2797,87.951
7186,62.796
5533,79.314
2208,45.953
6317,105.106
3898,263.698
2122,263.972
6462,39.163
7184,127.77
2899,226.989
2396,275.308
6367,281.363
6479,65.928
5906,151.681
5544,82.152
551,2.939
1942,22.818
6467,86.463
1039,305.539
947,11.962
7621,225.897
554,28.233
555,19.427
7585,39.633
2890,50.779
556,6.893
5020,90.621
557,99.008
7569,255.048
1402,279.869
558,41.3
1456,37.234
3225,54.817
559,85.079
6322,17.67
560,10.652
627,41.406
5397,52.033
6397,2.058
561,15.56
1391,6.663
563,149.388
4112,166.249
4614,370.392
793,290.859
564,1.113
6632,3.111
565,34.913
4165,95.114
3851,34.719
4482,16.974
6449,15.191
1077,57.533
3542,42.946
2345,34.888
2975,8.861
1213,29.95
6174,123.15
567,90.765
2390,326.813
1565,108.191
568,37.825
569,17.815
3904,41.418
570,68.008
582,207.421
571,15.174
6836,25.888
5173,10.097
5671,17.544
4600,21.673
4089,1.381
7132,4.246
572,61.89
4576,2.69
651,21.865
5660,8.056
3507,112.212
5004,1.514
576,51.304
7453,4.121
577,1.767
3903,3.429
578,18.775
6644,222.762
579,19.441
7228,169.973
1636,220.006
1190,67.164
3632,316.563
1884,58.142
583,67.695
989,87.76
584,6.155
2753,5.705
3374,4.771
5263,14.195
6451,1.488
3793,6.142
587,3.097
588,43.172
589,35.188
590,5.886
2816,74.661
3866,1.073
4348,12.635
591,69.112
1635,104.365
5939,56.331
3998,63.062
7031,20.035
592,1.08
6755,96.092
5291,95.166
5741,7.939
6575,143.275
1746,137.455
3385,23.19
2906,91.697
595,13.323
2960,39.731
5514,87.951
709,75.401
596,9.483
6523,84.906
597,1.093
5223,3.67
3382,9.839
2930,13.488
7397,92.9
3238,20.831
957,18.168
4954,17.519
1344,13.969
5188,26.288
3045,54.431
7623,43.726
6379,43.499
7105,47.857
3844,3.738
4581,1.288
6600,3.229
5129,1.433
4205,2.226
1585,2.17
5219,3.456
603,3.259
3423,7.166
5253,9.369
3526,4.819
6439,6.399
604,10.745
605,31.014
606,16.599
5561,86.606
7586,37.241
5972,68.993
5829,94.542
6529,288.92
2549,59.532
6969,181.095
608,25.494
609,138.23
932,81.602
7500,37.058
610,28.572
758,259.029
1890,24.672
6899,123.209
5190,79.362
1783,25.054
1961,4.227
3839,13.123
2589,37.713
7225,248.269
3620,194.61
3817,236.968
2487,65.475
1493,25.906
613,75.516
5609,6.998
1698,133.314
3960,57.504
2914,73.987
6885,6.452
7462,58.046
5965,6.777
616,7.537
617,2.466
3176,1.198
5386,3.391
1355,3.475
7004,1.338
2703,3.529
1946,182.589
991,4.831
619,190.927
3818,75.469
621,67.487
622,1.665
3703,4.843
623,194.336
6794,244.77
5453,103.558
624,23.361
625,17.837
4780,86.89
3638,48.212
626,38.028
628,66.126
6581,7.17
2609,173.823
5707,19.485
7119,10.657
2830,20.258
6309,87.121
7019,15.722
3887,9.508
6258,45.846
1045,13.441
631,16.094
6832,130.893
4688,2.458
5819,9.138
633,197.702
4388,79.177
5811,82.944
7502,16.036
5785,86.328
7147,7.566
635,40.281
2784,4.258
7588,4.578
3478,5.461
7245,147.371
636,38.462
4704,279.098
637,19.957
7442,25.424
7270,71.491
638,83.368
639,66.821
1367,115.346
4757,100.93
4131,129.861
1699,237.414
5848,164.021
5089,3.32
6038,1.759
2182,1.364
4829,3.41
642,104.872
7423,90.677
644,1.192
7320,9.686
2687,1.179
1542,91.103
3858,171.769
4014,83.676
2359,74.255
6839,94.44
7244,175.466
4698,43.795
2127,180.126
6622,207.823
2911,163.161
7275,85.664
5485,281.482
5615,249.67
7234,25.633
845,38.863
4928,200.414
5121,214.211
2818,242.969
1606,314.341
4550,146.209
4337,448.897
6568,114.434
5768,239.916
649,35.231
1766,41.016
5674,183.642
4407,5.527
7204,9.134
6293,38.2
2796,1.107
7212,3.033
653,1.949
4429,17.193
654,55.044
5881,34.934
3850,87.1
5292,75.863
655,27.425
848,33.158
656,1.097
5372,14.112
658,7.754
2782,75.26
2763,57.333
2344,106.138
6361,400.012
1595,57.936
6398,252.611
7554,36.439
4707,111.267
3271,6.147
6466,70.041
1291,241.042
1262,332.975
5025,8.831
663,12.781
5751,142.525
664,48.029
2825,49.81
7293,91.332
665,15.134
1025,238.388
1668,95.1
777,4.0
3082,13.413
2939,9.195
6137,8.589
4220,2.991
6636,9.608
3582,22.143
668,29.066
2257,50.598
7557,31.048
1512,92.239
669,9.735
5878,5.065
6761,3.905
671,23.188
1378,3.755
5123,2.083
2886,7.317
6471,19.726
2514,8.79
3574,35.34
5754,25.447
6167,43.498
673,21.661
835,4.778
2069,5.131
3550,44.14
4213,13.373
674,351.038
5669,27.646
3461,149.26
1321,124.333
6351,97.695
1171,27.372
675,21.822
1641,38.233
676,37.717
677,1.093
1229,2.654
678,3.872
7480,44.995
4153,1.951
5180,3.067
680,6.49
681,65.174
4054,30.389
1919,112.789
800,11.664
6894,24.911
1846,115.906
2942,74.449
1270,8.862
5146,91.711
3339,35.058
7233,49.534
687,2.135
1265,10.742
1715,1.718
5260,2.483
688,114.619
5446,214.241
689,4.223
3084,30.677
4957,25.947
691,50.909
6208,138.681
5728,51.184
3959,4.671
3355,68.608
4789,2.801
692,7.964
4121,85.102
693,6.886
694,134.882
3636,165.448
1239,64.65
3823,46.884
695,4.923
696,3.318
5885,21.413
697,3.799
7528,10.481
1563,45.497
698,28.486
699,4.71
7353,64.339
3827,2.063
3572,23.049
701,26.567
702,35.549
2473,218.809
4771,138.046
1625,7.973
7559,7.065
703,13.643
5352,6.326
704,94.502
1820,10.058
2969,9.391
6394,7.714
3336,284.21
6505,126.456
7178,97.225
3939,10.103
3829,111.102
888,140.323
707,69.937
708,78.671
6914,24.876
7300,17.705
1253,77.662
5557,136.3
2873,4.841
5850,8.869
2140,121.286
1341,41.611
3905,52.685
6835,13.823
4700,39.505
3226,6.519
1852,114.902
1250,137.227
3935,34.76
2570,140.373
4763,249.68
6619,12.302
7295,47.883
5611,41.047
6245,151.781
4864,92.682
5034,18.692
1261,35.3
7538,25.465
3737,173.327
712,2.112
7365,32.97
1535,7.934
6537,77.509
714,1.07
954,1.22
715,229.176
4277,133.714
4584,83.761
716,1.124
3993,3.406
717,15.587
1797,19.619
1489,12.992
5396,105.985
1646,20.434
3792,49.341
4497,23.51
6015,44.174
5267,20.709
4687,21.46
720,63.245
2174,98.929
721,93.91
4786,114.343
4243,98.845
4228,163.464
1878,114.395
5571,7.656
722,34.974
1787,58.705
5920,105.49
6699,53.471
3965,5.115
726,19.604
2203,23.183
5013,148.065
3431,46.613
727,30.789
728,78.898
5202,56.363
5636,57.677
7254,110.64
6635,24.872
729,141.113
6273,164.09
4993,46.375
4455,334.327
2058,124.442
2921,69.488
4756,132.695
7383,229.168
1855,42.581
730,16.097
6897,18.429
4820,30.254
5161,15.892
731,5.909
6547,65.755
732,19.57
4312,97.334
7409,176.462
3206,2.437
733,39.344
5137,27.267
5426,4.088
6872,2.303
6954,7.986
1808,176.074
734,42.528
735,8.026
7419,14.874
736,124.196
4960,147.356
3137,73.617
3331,84.171
1650,287.72
1236,122.833
2773,122.04
5948,191.972
3285,222.998
737,6.49
1329,63.693
5290,13.487
3013,64.618
6342,22.978
5081,7.398
3392,161.24
7282,284.301
3286,79.56
740,1.687
2285,13.934
741,133.679
742,80.48
2201,351.498
7380,79.287
2434,390.514
5730,37.468
2847,165.889
744,13.897
2708,22.659
2742,16.611
1318,1.938
746,75.759
3683,37.42
2020,274.643
748,24.774
4441,5.867
3907,13.437
5262,2.076
749,3.124
750,203.123
2191,189.49
751,41.154
2845,14.089
6654,209.759
752,7.951
753,1.862
1774,8.693
754,2.595
755,2.426
2762,1.07
757,88.085
4978,32.962
3798,84.831
2924,15.754
5899,20.981
1948,35.983
4961,444.696
1444,409.909
1701,185.831
5670,246.945
7563,315.085
788,41.216
5845,64.434
4955,397.126
1725,339.488
7090,223.574
759,60.452
816,42.294
4586,5.075
2545,7.676
761,2.45
762,5.501
4158,61.473
6405,128.798
1047,90.111
5403,121.338
6205,248.398
4979,334.678
3743,109.454
5915,204.764
2213,180.983
4325,100.711
764,1.232
5849,1.096
4858,1.321
1308,1.093
1413,228.911
2504,64.817
930,188.67
3735,61.856
4649,47.18
5938,127.468
1392,34.927
3682,39.102
6269,105.882
4927,139.192
767,43.234
768,5.478
5205,140.39
769,90.645
770,13.771
1141,138.803
6675,17.244
1637,49.53
772,127.478
774,17.372
794,31.614
775,4.804
6289,2.476
3466,2.457
3077,23.142
5801,22.834
3092,1.427
1159,4.364
779,102.409
5245,307.012
780,1.565
5691,1.18
6021,11.12
4070,2.68
781,1.298
3654,1.456
2599,2.797
782,9.226
783,1.1
4693,3.671
784,16.716
785,6.487
1276,1.976
5834,18.417
5927,5.906
786,2.102
4448,3.357
5305,3.647
5196,5.883
792,156.943
5497,168.602
789,36.654
790,2.771
791,17.553
1622,186.116
3094,15.791
3130,378.958
3836,318.682
2028,278.632
1806,416.266
3853,565.043
6094,389.972
2063,40.523
798,338.653
4203,3.183
1791,3.173
795,3.261
7431,1.079
796,1.999
4414,56.777
797,1.093
3117,1.43
6925,181.869
3224,263.86
6043,183.34
5212,263.604
5342,185.411
3633,144.512
1652,94.122
1271,530.374
3768,126.771
1340,142.789
1982,201.583
895,84.833
5582,216.052
2607,163.828
5176,241.092
6077,179.186
801,63.36
802,18.841
7032,150.248
1350,127.372
803,5.534
4996,8.136
6382,3.275
815,34.572
5904,171.575
3338,179.692
6319,60.133
5459,45.69
1246,81.792
807,9.892
2188,5.188
3477,6.281
808,6.149
4444,43.412
6295,24.197
809,41.277
4935,136.4
4303,91.369
7346,31.248
3604,18.735
811,2.604
812,1.566
1029,44.369
814,1.123
1503,3.802
1442,66.593
2757,28.155
1868,45.93
6450,21.298
1131,115.608
2808,141.845
7610,219.931
4765,173.316
818,13.436
819,9.013
820,9.71
6559,1.076
1647,32.185
7086,17.404
822,49.002
3716,92.891
824,45.881
825,2.661
6389,22.235
826,6.67
1224,56.218
2829,49.88
2482,175.537
3135,27.881
4892,81.137
6334,66.2
3809,230.133
7242,23.01
1232,195.385
2559,127.278
829,48.503
2600,284.465
7043,86.126
4230,228.539
6785,266.157
5438,13.425
831,79.349
7172,41.545
836,37.192
837,18.648
838,92.559
1002,27.611
5023,4.719
1315,3.062
5106,10.271
841,3.874
842,212.886
7273,51.019
2250,38.328
1785,40.09
2008,255.249
953,121.595
6906,136.255
7037,45.912
843,199.963
5411,281.756
6855,64.425
6315,91.122
1901,19.204
2271,24.161
2640,145.295
5994,16.431
3867,92.333
1146,106.115
3551,14.78
844,14.159
7363,5.078
4461,170.14
4825,43.132
3897,55.231
6764,123.686
6896,13.521
5701,88.981
4735,58.41
849,9.195
2334,43.65
4078,66.073
850,12.164
1862,60.563
853,13.616
5343,284.334
2828,81.919
858,303.295
3946,453.355
3121,333.209
855,8.741
6653,59.376
4399,100.367
856,16.656
857,55.748
4460,132.137
2761,244.1
3097,197.282
859,28.488
4132,55.072
4384,47.619
2062,1.406
7207,1.182
7337,1.099
6106,1.162
5131,9.379
4380,18.095
1885,1.344
862,16.858
3649,84.837
7381,155.628
863,27.041
5105,8.203
864,1.251
7471,1.088
2180,59.347
3429,8.48
6454,25.909
6685,11.133
4783,170.676
7406,254.943
4539,111.904
867,178.027
5413,74.769
1446,64.122
868,1.802
3546,1.129
4310,5.394
869,1.366
7549,2.958
1491,5.006
1643,24.302
871,2.315
5175,15.747
872,16.795
873,22.729
3313,15.495
6099,17.743
3803,26.755
6989,1.117
3870,2.07
874,19.409
6765,36.363
3671,25.286
875,49.718
1255,76.048
3440,239.167
1842,52.469
4087,33.912
877,9.353
6978,32.492
878,17.192
7073,9.93
905,8.13
880,1.991
4129,26.847
7058,1.175
881,55.668
2113,4.132
5574,49.136
4635,34.065
6796,5.502
7567,4.075
2535,33.525
4093,2.987
883,5.854
884,159.41
885,155.592
886,79.944
1664,40.691
1995,228.848
1798,168.877
4554,429.023
3352,332.236
2078,119.934
6659,17.657
3764,37.671
889,66.056
4080,12.031
1617,5.287
4948,6.643
5217,14.075
890,17.762
2465,27.018
2212,26.208
4612,64.912
6191,16.789
4082,54.477
5178,49.992
892,1.121
3062,13.323
893,5.257
3528,49.917
6614,35.164
4622,146.34
1359,53.889
3157,221.602
3420,70.419
5597,488.319
3747,342.086
1566,31.598
3706,123.625
4350,252.475
6465,9.649
7421,39.918
896,23.129
897,107.339
5478,50.31
5276,5.255
6670,10.153
7359,125.039
898,73.87
5796,6.268
1903,8.973
5268,8.83
984,19.167
5243,64.926
6656,118.078
2233,250.757
5421,17.715
2814,75.933
901,7.986
1683,2.073
902,39.444
5390,12.706
6331,7.094
5949,97.194
3718,45.117
4409,10.14
1395,1.914
906,18.705
6662,9.298
6598,48.082
3196,23.387
908,130.169
909,59.413
910,1.099
911,7.558
6163,8.81
913,5.653
915,1.828
6668,25.475
917,2.092
1470,1.428
919,260.501
4101,76.357
3028,92.162
7065,61.945
6267,236.292
4490,54.752
920,133.337
4162,296.169
6509,151.564
921,1.109
1059,10.111
922,6.383
4301,13.199
923,44.434
1800,45.704
6156,98.278
925,187.946
3000,16.696
4020,107.192
4842,173.389
6148,140.597
1182,5.14
928,71.027
3317,132.62
5550,72.561
3263,67.354
1681,21.276
5865,26.994
3514,193.138
4506,232.855
3970,51.476
7173,162.295
4174,48.665
5360,46.652
3359,141.891
931,8.824
4124,130.857
4865,132.326
4914,30.795
6118,128.904
6791,13.116
3720,86.344
6987,86.196
6913,32.123
1538,144.859
6724,347.068
3411,166.809
3158,271.742
4762,136.112
4261,110.825
1898,196.722
4466,190.165
1065,149.927
7205,66.75
934,72.563
935,119.867
1121,15.004
1200,57.864
937,42.4
2348,3.813
938,31.181
2019,27.825
6220,22.952
6263,2.998
939,42.383
940,3.276
5231,40.133
941,13.898
2919,51.656
6421,46.068
943,11.437
944,119.437
7012,253.264
1653,73.876
7606,157.967
945,86.976
1133,126.099
1892,27.872
6282,42.637
2831,63.235
946,1.07
3175,1.158
948,2.074
4457,10.446
949,16.434
1682,28.891
7063,3.991
5900,63.152
6403,517.679
7430,50.124
3244,157.036
6555,48.911
7072,213.464
1067,46.394
5412,163.481
1967,113.131
3408,327.296
3537,79.981
1760,42.305
3560,149.244
7187,339.328
4980,88.644
952,3.208
7463,47.75
2807,61.079
1663,190.063
2197,328.793
5266,1.082
4256,29.99
1317,36.239
2472,14.939
5781,31.509
2705,107.995
3987,106.796
4753,14.776
3482,21.565
5158,49.84
3305,21.359
3883,41.869
7023,31.208
1064,47.48
3060,28.815
959,17.046
7496,3.948
6093,3.247
960,242.005
3556,38.696
4136,118.659
5868,37.063
7400,161.931
7448,89.944
6938,119.71
6314,36.848
962,4.161
963,13.431
4259,89.433
964,23.983
965,1.17
4339,1.066
6325,1.534
966,2.902
967,37.026
968,88.439
4995,51.481
1406,66.931
969,5.958
970,78.881
3616,123.32
2021,204.548
1718,122.407
6355,6.996
971,12.076
6278,38.573
2729,24.013
1546,282.329
4868,69.668
973,16.414
7262,22.806
1357,3.054
975,3.872
2658,10.629
3880,89.791
6530,38.654
977,39.74
1466,31.178
978,1.136
6474,1.123
5181,2.038
979,1.377
2983,2.342
1022,6.285
981,40.713
6058,67.043
1824,59.18
5496,26.265
5598,103.087
983,328.574
6618,162.842
5608,3.408
4178,2.095
5448,47.427
4410,18.503
986,6.758
987,1.131
1684,24.902
4423,55.168
2363,5.497
4801,100.968
5863,11.336
6824,56.286
1813,5.145
5942,42.858
5592,82.738
990,2.952
2408,26.66
992,1.463
4262,14.89
993,2.049
7362,6.367
994,31.389
6942,31.08
995,42.612
996,25.16
1936,27.868
3396,14.57
1690,4.927
5248,2.906
6185,33.637
2750,45.499
7047,9.854
3857,20.737
6255,70.357
1056,54.817
7014,60.454
2663,39.291
7215,43.187
4723,97.842
2101,27.555
6201,36.221
1745,21.849
6113,36.815
6629,1.104
2503,21.067
6291,124.86
4618,24.781
5070,27.219
2421,69.334
1003,44.499
1004,94.052
1289,79.689
7131,114.249
5783,157.256
5828,170.996
3995,138.22
7068,154.124
6056,192.158
6062,148.955
1161,190.352
6111,106.224
6983,179.231
6990,185.619
6110,243.603
7013,140.555
2411,60.012
1006,242.623
2242,64.712
1007,166.674
1293,436.535
3204,76.446
6858,31.726
3404,120.973
3606,91.921
7581,135.816
3312,91.017
7369,39.521
2611,22.105
3172,8.97
1465,1.389
2654,2.862
3454,113.84
2552,112.761
1645,326.019
1074,368.372
1013,4.747
6219,311.647
1015,113.137
6536,38.531
1034,13.585
4044,64.087
5677,53.976
7297,61.295
6383,128.122
4952,78.211
6552,290.3
7091,112.942
6737,32.221
1018,62.094
1379,52.994
1019,86.077
1768,14.786
3681,94.141
7374,110.774
1021,30.561
1023,5.864
6776,129.599
5659,10.372
1024,4.42
1454,36.81
2007,52.033
4887,140.731
2319,47.845
7388,10.137
5053,109.685
2429,69.879
1027,146.04
5721,50.776
3937,258.311
1028,14.809
6365,60.136
1399,6.473
1030,11.08
5933,96.732
1031,83.878
4725,19.964
4307,24.521
1193,10.36
1033,28.194
1035,48.949
1583,17.751
1036,1.089
6977,1.144
1037,2.264
1038,33.899
1408,31.008
5320,17.074
4891,101.616
3125,162.558
1040,79.683
1041,65.411
1339,40.379
6026,14.346
1436,63.427
1042,14.761
2401,168.332
3780,106.151
1044,24.336
1048,33.322
1049,5.092
1837,15.522
1050,58.149
5354,1.989
1882,126.481
1051,14.151
3428,12.319
2966,25.144
6556,20.12
4445,2.031
1052,7.929
1053,2.479
1771,75.931
1080,47.51
1929,73.897
1443,8.933
5068,38.869
6159,33.801
6270,22.933
5444,3.767
2118,18.458
5198,15.151
3309,28.142
5458,12.223
5476,69.136
5423,10.376
5727,30.489
4963,24.243
2793,7.25
1604,14.258
5246,14.503
4729,11.513
3260,6.329
2109,5.993
1058,9.413
2562,2.518
1060,51.266
3057,2.538
1061,1.098
1062,22.19
1063,2.972
4016,1.07
2951,43.668
3290,9.888
1066,15.174
3363,3.131
2471,2.389
4760,9.912
1068,209.124
