Node,SIR
5665,7.705
6722,4.467
5056,3.907
2913,2.492
2820,1.606
4326,1.865
1287,3.159
1778,7.838
5911,2.592
7602,20.142
2805,9.048
7160,1.982
1700,3.139
833,7.745
375,11.448
4193,6.192
3634,3.387
5012,3.069
6759,11.883
573,2.057
4738,15.42
7618,20.697
5555,32.656
4484,3.014
3879,1.539
634,8.197
377,1.046
6789,194.304
1543,46.251
7575,96.045
5530,169.544
3397,189.759
2737,13.343
2878,176.626
5079,159.454
3644,159.975
1779,29.847
7547,97.44
5269,102.201
7501,2.35
3264,70.486
3968,52.869
2055,7.253
3081,102.967
7252,22.832
6841,42.287
6223,5.337
2791,65.408
1831,138.096
6326,72.646
5694,70.314
381,12.474
4544,11.356
6916,2.722
2998,14.684
1228,6.533
6476,14.558
3469,10.148
3920,9.839
3282,8.512
3926,9.473
600,8.65
1881,2.116
7227,4.637
998,17.159
7334,14.851
1706,44.987
5675,4.501
7405,7.001
3120,4.555
5491,5.523
1910,3.186
6587,2.533
3005,4.677
382,1.774
383,9.88
7332,20.178
3751,36.669
384,2.219
385,2.502
4877,1.414
4437,1.327
5623,2.466
2621,1.124
4879,3.839
386,5.26
1674,56.058
387,3.99
6813,18.71
388,1.274
389,3.412
5962,13.6
390,11.23
391,10.108
2513,28.038
392,6.206
2823,8.623
4419,2.789
393,5.256
6502,13.376
5063,43.614
394,1.133
6162,1.173
1414,1.466
395,1.517
1966,2.339
396,1.884
1600,2.605
2066,9.518
6799,4.249
4431,4.489
5956,19.674
4317,4.944
1861,12.356
1547,29.827
5827,1.517
3613,32.734
400,38.76
581,2.543
4198,27.197
3948,103.267
401,1.492
6199,8.38
402,3.921
440,15.978
5384,3.273
3463,4.883
403,1.54
4006,14.5
404,2.924
405,3.127
3249,7.663
6252,14.661
1026,13.8
5124,149.797
3464,11.503
7127,78.047
912,20.626
7202,55.957
5679,37.825
4360,15.311
5717,45.85
6750,17.458
739,78.069
505,11.157
1749,24.617
5895,4.874
4012,5.943
7450,2.214
5916,10.551
3710,1.178
3774,7.105
408,6.831
2474,20.423
409,6.628
7052,4.853
3020,7.295
3453,4.522
3830,3.495
2810,1.182
5595,5.046
1695,3.064
2485,15.595
2316,46.636
6846,41.933
411,2.171
686,10.262
5711,15.663
412,1.292
7008,2.8
2765,1.332
413,4.125
5909,17.052
1486,28.643
414,1.496
1704,1.33
5984,2.637
424,1.224
6059,1.07
5319,7.985
415,7.3
6186,2.305
2023,6.091
416,6.324
7521,4.608
3509,25.046
417,22.426
418,76.063
5642,4.048
2677,4.869
5047,74.469
419,3.817
420,33.786
6595,18.401
1582,5.112
2207,48.349
6617,25.113
3651,3.178
5894,19.094
5230,3.727
3921,12.27
6262,16.166
7607,16.274
7028,15.274
916,9.901
1887,11.919
7076,5.486
5755,5.185
423,1.076
4155,1.977
2439,2.278
425,1.132
2340,7.323
426,26.387
4930,9.311
7595,56.307
2001,11.661
5404,23.268
2129,9.736
4692,8.756
4123,16.231
6170,6.413
553,31.726
1264,95.665
851,30.795
429,23.558
1569,3.081
6820,6.276
6661,4.669
5289,2.412
3594,69.155
6733,18.021
6065,36.274
2738,20.318
6964,9.317
1305,34.729
430,1.642
432,13.115
6624,1.365
4002,1.571
6149,1.663
3237,1.726
5164,1.23
6349,1.36
1614,2.368
5434,1.127
2415,1.331
434,3.518
6363,5.045
7129,4.483
1993,3.476
4239,29.556
437,1.114
1445,6.128
2433,9.336
1633,10.931
2730,15.713
7468,10.679
7149,1.58
3988,5.991
439,10.896
3356,11.37
4046,8.323
3725,50.338
6881,6.879
4098,10.001
6898,2.022
4549,57.748
5639,2.988
3977,18.302
519,5.189
7601,13.048
3314,6.659
3767,11.185
3736,13.186
5657,6.574
6460,11.762
441,6.686
961,24.407
7238,6.475
4726,35.318
5410,40.118
5315,18.466
443,3.334
3642,3.853
7306,1.175
4331,1.099
444,7.195
2184,9.993
3859,8.106
4588,1.427
445,1.244
1303,1.75
4523,12.337
447,1.486
1812,17.21
449,12.283
450,1.071
1372,38.392
6354,3.414
452,3.239
3552,2.243
2372,3.288
2216,2.916
1164,3.701
2992,2.252
1521,3.307
4341,3.347
3321,1.694
1338,3.64
453,2.423
5836,4.182
454,3.618
6259,3.721
630,19.221
1425,1.502
455,1.06
456,1.133
7078,5.155
457,5.936
459,1.199
7328,2.605
460,1.471
7066,1.173
7335,4.994
461,24.657
1520,17.537
5921,23.835
7182,12.55
462,9.124
6018,3.694
5539,3.018
6358,5.611
5655,7.371
1032,1.933
2874,17.224
2523,4.289
464,17.259
7395,12.218
1953,2.437
3319,2.547
2713,32.96
1371,2.842
5626,6.619
3840,4.416
4799,8.061
465,21.184
7414,48.949
7272,8.027
466,4.516
467,3.444
6304,4.276
4459,8.672
4574,28.264
469,44.969
4064,4.985
2480,7.215
5252,16.758
5222,55.827
5097,23.49
1389,34.702
4910,21.876
5519,8.115
1170,12.253
3580,14.865
3198,63.427
470,6.765
471,48.779
1536,19.884
2576,21.477
2385,31.025
3093,23.322
4636,31.817
7402,8.524
4653,17.483
4720,55.096
6202,28.999
828,28.667
5118,3.372
472,7.095
7304,10.259
2994,42.497
6168,81.274
6193,77.521
5312,26.393
5479,81.409
3669,78.831
3161,67.427
805,81.035
7398,136.061
4967,85.013
2556,27.589
4467,41.946
1001,83.01
474,10.229
2160,14.545
3738,4.657
5132,8.404
4175,8.015
5872,8.935
7410,3.695
7604,13.495
3564,14.711
2586,13.387
891,11.437
7477,4.612
4381,3.345
475,2.137
3110,12.274
476,5.698
477,1.204
745,1.071
7597,1.431
1767,2.16
2088,5.466
611,4.757
6431,17.908
479,7.943
5673,10.652
2341,13.419
1921,64.977
480,2.36
6822,2.66
4823,5.166
481,1.46
482,8.442
4916,16.867
566,14.522
1405,6.538
483,1.961
6848,1.555
2477,1.141
832,13.895
7368,19.921
7401,21.066
2093,27.429
3895,21.033
486,10.31
4912,9.759
2108,4.483
4989,20.173
926,5.758
487,1.831
5138,1.197
1923,1.184
4766,1.263
6694,1.255
3479,1.185
5000,1.083
5529,1.677
2298,2.404
2146,1.525
5298,1.28
4558,2.459
488,76.077
2946,11.718
3657,26.111
1743,10.776
7379,29.138
852,26.507
7511,7.287
2858,73.324
3756,59.157
7344,21.625
503,47.526
489,2.204
6316,6.845
490,12.22
685,25.056
3878,31.548
1127,20.401
492,11.02
2672,19.018
3467,3.399
1147,20.512
2690,8.68
493,1.068
4732,4.649
4232,4.185
6459,15.95
495,3.257
496,7.06
4432,16.382
7364,4.822
4817,2.037
7080,20.553
5930,3.586
6720,8.686
3711,5.95
497,1.077
498,33.207
2225,4.924
2306,10.729
3975,6.013
3032,13.914
3145,17.849
500,40.705
6803,25.616
2870,36.068
501,4.227
3521,3.976
6233,4.925
502,44.301
929,13.556
2305,39.355
2349,57.931
4238,10.9
2418,5.632
1651,39.909
1941,79.711
5335,59.462
6330,35.066
4986,35.574
5688,36.612
5082,39.555
2979,7.743
3770,4.752
507,1.053
4795,2.818
7156,1.936
4059,5.093
2462,8.684
2157,27.809
509,1.504
510,1.576
511,1.68
2413,10.327
512,1.163
5700,3.566
3182,1.689
513,3.431
5331,1.188
3107,19.554
514,9.89
4788,15.542
3705,36.626
6103,9.475
515,4.348
2579,4.533
5897,1.953
4346,1.464
5261,14.058
516,3.332
4593,32.988
517,39.987
5040,9.841
3896,38.822
7558,39.129
1400,3.822
6728,15.233
3665,1.199
6120,2.951
3610,7.214
2684,1.133
4844,7.935
7600,19.108
7110,10.95
903,7.402
1737,18.418
1203,15.183
3854,30.059
5638,23.199
521,27.336
3075,21.95
7050,6.467
5324,43.773
1424,10.514
594,14.184
4320,3.769
3940,3.125
4711,12.302
1960,18.617
6378,50.603
7159,5.444
4374,3.2
3308,11.986
2085,37.625
1672,43.723
3118,22.922
2614,77.214
3647,27.043
2642,15.395
5731,44.4
4537,9.681
7257,17.821
4195,10.51
4197,14.145
614,23.857
4728,54.284
5756,28.033
640,58.071
2696,9.697
4749,21.005
6290,17.745
3694,50.932
1186,15.889
5795,22.251
2732,15.418
4784,11.371
6321,51.571
7354,20.434
7360,25.076
705,37.027
6862,44.585
6866,18.955
1776,50.418
1320,54.261
6423,19.272
3864,39.879
7452,24.672
4893,20.385
4389,8.946
4391,10.379
6959,30.689
1417,20.259
830,38.525
2884,26.322
3213,36.305
1360,7.416
6993,19.581
4434,62.81
4964,11.226
7540,18.342
3448,13.889
2953,20.593
1933,89.49
3470,23.979
2970,9.71
1448,17.459
7082,10.375
839,23.821
3390,53.418
3508,55.329
6073,53.647
1981,6.174
2499,26.763
5575,32.693
6092,41.029
6616,64.72
2015,72.507
2130,30.503
7144,30.508
2538,20.311
3053,7.358
3061,29.398
3069,16.179
525,3.212
5842,1.926
1877,3.531
4373,23.362
526,1.411
3211,5.111
527,15.571
2192,5.938
1119,40.002
528,4.567
529,2.577
530,2.321
4595,25.441
6908,4.282
531,1.153
2176,1.131
532,9.392
1281,88.613
533,2.844
7375,27.85
534,18.26
7339,94.284
535,2.252
540,9.732
5631,4.257
536,9.687
3262,29.111
537,7.597
6746,1.19
1282,2.071
5839,1.066
2193,24.619
7256,53.495
5993,38.97
6770,25.434
2120,8.884
7294,28.044
1471,39.394
1685,39.575
5540,18.737
5383,8.057
5560,2.258
2926,9.942
1608,9.033
3407,1.548
5527,17.309
2425,6.209
6415,14.453
542,2.901
1531,24.684
1140,19.195
3645,4.594
3072,2.546
5318,9.432
5130,5.025
5346,7.835
593,3.942
6440,4.637
6204,1.786
6000,6.526
5873,2.124
6640,9.671
2041,1.781
1594,7.748
5115,5.767
6332,2.679
810,9.03
544,9.534
545,1.084
1423,1.58
546,7.721
547,6.562
6104,5.442
6377,8.803
548,5.561
549,4.839
2797,11.694
7186,8.018
5533,13.505
2208,5.683
6317,16.094
3898,40.166
2122,34.482
6462,8.209
7184,21.295
2899,34.765
2396,47.944
6367,45.127
6479,10.116
5906,28.514
5544,10.973
551,1.096
1942,3.133
6467,16.089
1039,76.398
947,2.36
7621,51.978
554,7.947
555,4.038
7585,9.285
2890,11.135
556,1.758
5020,19.103
557,13.26
7569,34.369
1402,34.754
558,4.549
1456,3.724
3225,6.167
559,21.389
6322,2.776
560,1.518
627,4.477
5397,8.621
6397,1.497
561,2.178
1391,2.045
563,25.89
4112,26.351
4614,62.251
793,50.178
564,1.073
6632,1.499
565,7.731
4165,14.624
3851,6.128
4482,2.695
6449,2.944
1077,7.475
3542,4.861
2345,3.959
2975,1.673
1213,5.132
6174,17.179
567,15.646
2390,74.931
1565,24.477
568,7.835
569,1.7
3904,7.207
570,7.26
582,24.548
571,3.017
6836,3.596
5173,2.195
5671,3.932
4600,3.604
4089,1.215
7132,1.333
572,9.488
4576,1.064
651,3.597
5660,2.092
3507,12.505
5004,1.285
576,6.763
7453,1.284
577,1.068
3903,1.12
578,2.259
6644,42.711
579,2.262
7228,26.433
1636,22.041
1190,8.598
3632,40.28
1884,8.411
583,7.736
989,11.752
584,2.248
2753,1.458
3374,1.614
5263,2.564
6451,1.403
3793,2.018
587,1.132
588,6.517
589,6.864
590,1.654
2816,13.414
3866,1.095
4348,2.652
591,5.398
1635,11.143
5939,6.153
3998,5.47
7031,4.783
592,1.058
6755,10.226
5291,16.058
5741,1.476
6575,16.191
1746,14.675
3385,1.961
2906,9.561
595,3.137
2960,5.604
5514,15.466
709,7.206
596,3.942
6523,21.092
597,1.062
5223,1.446
3382,3.015
2930,2.82
7397,11.597
3238,2.713
957,2.203
4954,3.284
1344,1.983
5188,4.829
3045,9.08
7623,6.546
6379,6.656
7105,8.32
3844,1.329
4581,1.335
6600,1.289
5129,1.517
4205,1.205
1585,1.365
5219,1.19
603,1.699
3423,2.028
5253,2.805
3526,1.753
6439,2.068
604,1.824
605,4.663
606,1.864
5561,9.486
7586,2.957
5972,7.882
5829,13.29
6529,43.252
2549,6.986
6969,19.999
608,4.439
609,23.858
932,9.352
7500,5.466
610,2.997
758,37.999
1890,2.513
6899,15.309
5190,11.097
1783,3.52
1961,1.225
3839,2.544
2589,6.37
7225,42.263
3620,28.299
3817,36.624
2487,8.908
1493,4.436
613,11.948
5609,1.515
1698,20.818
3960,6.433
2914,9.106
6885,1.652
7462,6.436
5965,2.516
616,1.257
617,1.397
3176,1.125
5386,2.151
1355,1.698
7004,1.269
2703,1.577
1946,31.19
991,1.265
619,28.867
3818,8.393
621,14.032
622,1.154
3703,1.942
623,30.793
6794,41.096
5453,22.986
624,5.823
625,2.474
4780,14.224
3638,4.661
626,5.756
628,11.81
6581,1.379
2609,22.55
5707,2.658
7119,2.299
2830,2.21
6309,10.15
7019,3.026
3887,2.528
6258,5.578
1045,1.349
631,3.864
6832,27.504
4688,1.147
5819,1.719
633,33.786
4388,12.082
5811,13.637
7502,2.079
5785,16.565
7147,1.984
635,5.659
2784,1.835
7588,1.58
3478,1.331
7245,24.95
636,4.306
4704,27.593
637,2.447
7442,5.962
7270,13.44
638,9.794
639,13.385
1367,19.014
4757,19.258
4131,20.158
1699,35.134
5848,24.048
5089,1.688
6038,1.288
2182,1.192
4829,1.253
642,12.47
7423,7.6
644,1.122
7320,1.659
2687,1.128
1542,13.638
3858,31.664
4014,11.671
2359,8.621
6839,17.794
7244,28.886
4698,7.258
2127,28.195
6622,38.783
2911,24.605
7275,16.44
5485,48.683
5615,42.173
7234,5.284
845,8.7
4928,34.872
5121,43.368
2818,41.623
1606,48.879
4550,22.967
4337,88.225
6568,19.216
5768,42.191
649,3.213
1766,9.803
5674,49.391
4407,2.01
7204,1.56
6293,4.298
2796,1.093
7212,1.32
653,1.253
4429,2.614
654,7.225
5881,4.155
3850,7.922
5292,9.578
655,2.929
848,4.387
656,1.089
5372,3.603
658,1.727
2782,10.652
2763,16.235
2344,21.131
6361,104.027
1595,8.56
6398,55.664
7554,4.953
4707,15.061
3271,1.358
6466,9.696
1291,22.924
1262,45.163
5025,1.194
663,2.356
5751,15.702
664,12.677
2825,12.806
7293,17.643
665,3.325
1025,26.838
1668,10.58
777,1.753
3082,2.769
2939,2.074
6137,1.974
4220,1.529
6636,2.198
3582,6.385
668,6.931
2257,7.124
7557,7.037
1512,18.872
669,1.809
5878,1.503
6761,1.368
671,4.632
1378,1.136
5123,1.145
2886,1.214
6471,3.263
2514,2.49
3574,4.923
5754,5.896
6167,6.845
673,4.229
835,1.436
2069,1.774
3550,6.257
4213,1.736
674,72.472
5669,4.424
3461,30.761
1321,25.997
6351,23.127
1171,7.583
675,2.983
1641,6.654
676,8.91
677,1.061
1229,1.332
678,1.092
7480,7.57
4153,1.422
5180,1.155
680,1.366
681,15.471
4054,3.739
1919,11.699
800,2.412
6894,4.875
1846,19.056
2942,15.933
1270,1.278
5146,18.852
3339,4.3
7233,5.8
687,1.243
1265,2.249
1715,1.415
5260,1.603
688,14.477
5446,28.252
689,1.497
3084,4.164
4957,5.893
691,7.543
6208,22.489
5728,11.791
3959,2.05
3355,9.673
4789,1.131
692,1.284
4121,9.192
693,1.646
694,22.264
3636,20.401
1239,10.97
3823,6.653
695,2.017
696,1.056
5885,5.337
697,1.229
7528,1.994
1563,6.96
698,5.657
699,1.281
7353,15.547
3827,1.113
3572,1.741
701,3.917
702,3.303
2473,24.896
4771,15.452
1625,1.643
7559,1.205
703,1.978
5352,1.419
704,19.55
1820,1.718
2969,2.443
6394,1.618
3336,47.968
6505,19.21
7178,11.146
3939,2.584
3829,11.438
888,20.917
707,15.829
708,9.214
6914,6.123
7300,1.702
1253,12.592
5557,19.195
2873,1.18
5850,1.282
2140,15.284
1341,7.28
3905,7.341
6835,1.878
4700,5.109
3226,1.595
1852,17.65
1250,20.253
3935,4.396
2570,21.423
4763,41.794
6619,1.287
7295,9.085
5611,4.303
6245,18.54
4864,15.081
5034,2.726
1261,4.457
7538,2.855
3737,25.556
712,1.217
7365,4.931
1535,1.468
6537,16.526
714,1.065
954,1.163
715,56.401
4277,30.075
4584,22.533
716,1.085
3993,1.446
717,2.302
1797,2.606
1489,2.28
5396,20.671
1646,3.126
3792,7.001
4497,2.687
6015,5.807
5267,2.806
4687,3.869
720,7.23
2174,13.655
721,12.109
4786,14.605
4243,16.48
4228,23.453
1878,15.365
5571,1.96
722,6.468
1787,5.383
5920,14.443
6699,5.856
3965,1.744
726,3.122
2203,3.259
5013,22.759
3431,4.762
727,3.087
728,8.048
5202,5.154
5636,7.886
7254,15.502
6635,3.753
729,16.957
6273,20.943
4993,6.892
4455,52.525
2058,19.348
2921,8.897
4756,16.981
7383,32.428
1855,6.229
730,4.324
6897,3.775
4820,3.232
5161,2.712
731,1.673
6547,7.149
732,3.585
4312,18.974
7409,37.783
3206,1.064
733,6.58
5137,5.126
5426,1.271
6872,1.297
6954,2.811
1808,30.456
734,6.491
735,1.56
7419,2.657
736,13.243
4960,20.327
3137,11.075
3331,9.709
1650,42.636
1236,17.758
2773,15.96
5948,21.037
3285,28.432
737,1.698
1329,8.606
5290,1.441
3013,9.205
6342,3.398
5081,1.296
3392,45.377
7282,74.369
3286,21.485
740,1.161
2285,3.272
741,33.406
742,21.651
2201,68.526
7380,15.779
2434,95.496
5730,6.867
2847,35.862
744,2.993
2708,6.819
2742,2.824
1318,1.065
746,8.479
3683,6.035
2020,34.946
748,5.699
4441,1.724
3907,1.978
5262,1.125
749,1.25
750,27.573
2191,19.635
751,7.52
2845,1.853
6654,48.532
752,4.02
753,1.162
1774,2.18
754,1.232
755,1.204
2762,1.043
757,9.142
4978,4.167
3798,11.626
2924,2.462
5899,2.787
1948,3.517
4961,79.886
1444,65.534
1701,25.618
5670,44.459
7563,43.523
788,7.843
5845,10.641
4955,67.405
1725,46.507
7090,36.791
759,4.927
816,5.784
4586,1.249
2545,1.066
761,1.103
762,1.618
4158,5.19
6405,29.894
1047,21.105
5403,32.513
6205,50.231
4979,89.245
3743,29.66
5915,39.869
2213,43.755
4325,25.906
764,1.178
5849,1.069
4858,1.203
1308,1.052
1413,38.218
2504,8.051
930,26.121
3735,8.254
4649,6.203
5938,21.11
1392,5.078
3682,6.872
6269,12.961
4927,22.005
767,7.283
768,2.185
5205,21.094
769,15.549
770,1.837
1141,25.16
6675,3.706
1637,7.307
772,18.738
774,3.966
794,3.429
775,1.393
6289,1.35
3466,1.207
3077,4.446
5801,2.8
3092,1.231
1159,1.517
779,12.597
5245,52.596
780,1.4
5691,1.143
6021,1.99
4070,1.647
781,1.148
3654,1.295
2599,1.616
782,1.623
783,1.056
4693,1.301
784,3.329
785,1.41
1276,1.088
5834,3.024
5927,1.301
786,1.323
4448,1.334
5305,1.977
5196,1.601
792,27.119
5497,24.808
789,6.996
790,1.082
791,1.82
1622,33.999
3094,4.206
3130,70.548
3836,54.213
2028,44.086
1806,65.97
3853,107.519
6094,66.873
2063,6.999
798,55.92
4203,1.152
1791,1.267
795,1.159
7431,1.052
796,1.134
4414,8.205
797,1.068
3117,1.277
6925,26.219
3224,33.721
6043,26.302
5212,38.316
5342,26.598
3633,21.476
1652,10.691
1271,109.456
3768,21.608
1340,18.721
1982,28.875
895,12.247
5582,46.261
2607,31.796
5176,65.264
6077,35.176
801,14.773
802,4.241
7032,18.937
1350,16.395
803,1.892
4996,1.562
6382,1.3
815,5.934
5904,41.742
3338,36.205
6319,8.977
5459,5.556
1246,12.089
807,1.781
2188,1.488
3477,1.939
808,1.661
4444,6.915
6295,6.873
809,6.253
4935,30.779
4303,17.572
7346,7.0
3604,3.748
811,1.337
812,1.407
1029,5.699
814,1.07
1503,1.365
1442,9.478
2757,6.451
1868,5.83
6450,4.164
1131,14.246
2808,23.168
7610,29.658
4765,22.886
818,1.504
819,1.442
820,1.997
6559,1.057
1647,2.978
7086,3.25
822,7.091
3716,11.298
824,7.192
825,1.411
6389,4.581
826,1.134
1224,5.776
2829,9.884
2482,23.26
3135,5.464
4892,9.289
6334,9.696
3809,28.675
7242,3.188
1232,18.349
2559,12.108
829,8.846
2600,42.958
7043,12.47
4230,37.932
6785,45.964
5438,3.785
831,12.435
7172,5.667
836,6.017
837,4.162
838,23.75
1002,6.149
5023,2.989
1315,1.897
5106,3.522
841,1.628
842,30.455
7273,11.706
2250,5.716
1785,7.092
2008,38.894
953,18.244
6906,16.49
7037,10.877
843,23.098
5411,42.268
6855,12.049
6315,10.623
1901,2.834
2271,3.972
2640,22.274
5994,2.018
3867,11.596
1146,14.41
3551,2.56
844,2.605
7363,2.158
4461,45.255
4825,6.595
3897,6.109
6764,29.492
6896,2.866
5701,14.766
4735,7.223
849,2.145
2334,5.49
4078,8.302
850,2.758
1862,13.317
853,3.387
5343,51.154
2828,13.33
858,49.622
3946,84.625
3121,50.886
855,1.74
6653,12.255
4399,19.155
856,2.875
857,8.15
4460,21.08
2761,35.154
3097,22.427
859,8.323
4132,10.578
4384,7.025
2062,1.246
7207,1.157
7337,1.091
6106,1.067
5131,1.758
4380,1.985
1885,1.184
862,2.789
3649,11.259
7381,20.51
863,2.56
5105,1.63
864,1.161
7471,1.067
2180,8.32
3429,1.27
6454,6.909
6685,1.998
4783,23.212
7406,38.616
4539,23.832
867,36.661
5413,13.672
1446,13.507
868,1.113
3546,1.099
4310,1.119
869,1.186
7549,1.662
1491,1.342
1643,3.079
871,1.083
5175,3.228
872,2.202
873,1.954
3313,2.601
6099,3.768
3803,4.672
6989,1.123
3870,1.1
874,2.625
6765,3.763
3671,3.698
875,9.144
1255,8.748
3440,22.669
1842,6.625
4087,3.952
877,1.629
6978,4.81
878,1.68
7073,1.897
905,1.436
880,1.427
4129,6.161
7058,1.468
881,8.595
2113,1.373
5574,4.656
4635,5.317
6796,2.015
7567,1.856
2535,5.143
4093,1.565
883,1.337
884,23.542
885,24.423
886,12.382
1664,8.872
1995,38.594
1798,25.863
4554,83.07
3352,56.789
2078,21.602
6659,3.244
3764,6.631
889,9.905
4080,1.444
1617,1.431
4948,1.271
5217,2.087
890,3.502
2465,5.22
2212,3.299
4612,11.909
6191,3.481
4082,6.955
5178,8.626
892,1.069
3062,3.138
893,1.33
3528,4.929
6614,5.203
4622,20.029
1359,9.343
3157,31.211
3420,9.588
5597,76.545
3747,60.679
1566,3.653
3706,16.862
4350,46.349
6465,1.976
7421,3.244
896,5.328
897,17.243
5478,10.87
5276,1.315
6670,1.796
7359,12.271
898,12.256
5796,1.599
1903,1.369
5268,2.491
984,4.229
5243,7.627
6656,20.756
2233,49.882
5421,1.908
2814,13.379
901,2.334
1683,1.051
902,8.571
5390,3.095
6331,1.869
5949,12.615
3718,3.575
4409,2.031
1395,1.074
906,2.51
6662,2.045
6598,5.204
3196,2.307
908,37.024
909,13.192
910,1.07
911,1.719
6163,3.204
913,1.317
915,1.072
6668,3.534
917,1.159
1470,1.346
919,37.431
4101,10.38
3028,11.94
7065,5.883
6267,33.208
4490,10.003
920,21.162
4162,57.671
6509,22.545
921,1.249
1059,2.32
922,1.601
4301,4.28
923,11.23
1800,9.14
6156,20.1
925,21.459
3000,2.451
4020,17.032
4842,19.705
6148,14.686
1182,1.617
928,8.619
3317,22.039
5550,13.414
3263,13.551
1681,4.919
5865,2.675
3514,25.821
4506,37.444
3970,7.345
7173,22.658
4174,7.875
5360,6.736
3359,21.244
931,2.024
4124,19.227
4865,12.028
4914,4.153
6118,14.925
6791,2.619
3720,11.473
6987,11.941
6913,4.049
1538,12.688
6724,46.782
3411,15.607
3158,29.87
4762,17.408
4261,11.486
1898,21.568
4466,18.878
1065,18.865
7205,5.84
934,14.485
935,13.215
1121,1.777
1200,8.02
937,7.77
2348,1.577
938,3.872
2019,3.808
6220,3.367
6263,1.144
939,7.65
940,1.397
5231,9.371
941,1.981
2919,7.71
6421,5.114
943,1.796
944,27.712
7012,51.902
1653,18.983
7606,45.87
945,10.214
1133,10.579
1892,4.232
6282,4.66
2831,9.812
946,1.054
3175,1.314
948,1.069
4457,2.0
949,2.423
1682,2.654
7063,1.284
5900,11.496
6403,138.78
7430,12.675
3244,37.044
6555,11.627
7072,53.972
1067,10.877
5412,34.696
1967,27.002
3408,84.944
3537,16.63
1760,9.108
3560,37.789
7187,82.754
4980,24.649
952,1.858
7463,10.896
2807,9.679
1663,25.966
2197,50.126
5266,1.063
4256,3.632
1317,3.893
2472,3.205
5781,4.451
2705,17.369
3987,10.066
4753,2.234
3482,3.64
5158,6.112
3305,3.657
3883,5.726
7023,4.357
1064,5.736
3060,3.504
959,2.271
7496,1.251
6093,1.669
960,32.059
3556,10.226
4136,16.361
5868,5.017
7400,17.634
7448,11.335
6938,14.481
6314,5.472
962,1.382
963,1.061
4259,11.472
964,5.725
965,1.114
4339,1.039
6325,1.235
966,1.68
967,8.554
968,7.038
4995,7.201
1406,8.713
969,1.73
970,7.713
3616,17.385
2021,30.424
1718,14.253
6355,1.712
971,1.937
6278,6.966
2729,3.915
1546,42.627
4868,7.056
973,2.735
7262,2.311
1357,1.331
975,1.177
2658,2.264
3880,12.861
6530,6.469
977,6.727
1466,5.079
978,1.129
6474,1.101
5181,1.178
979,1.176
2983,1.231
1022,1.402
981,8.598
6058,8.316
1824,6.068
5496,2.437
5598,12.396
983,87.03
6618,42.53
5608,1.305
4178,1.147
5448,5.698
4410,2.878
986,1.288
987,1.071
1684,3.928
4423,12.334
2363,1.239
4801,18.767
5863,1.495
6824,7.902
1813,1.701
5942,8.288
5592,11.289
990,1.167
2408,3.432
992,1.055
4262,2.052
993,1.068
7362,2.029
994,4.599
6942,5.195
995,4.179
996,3.014
1936,4.167
3396,2.411
1690,1.111
5248,1.247
6185,4.199
2750,5.021
7047,2.681
3857,2.681
6255,11.324
1056,7.462
7014,9.013
2663,4.159
7215,7.817
4723,13.882
2101,4.489
6201,6.174
1745,2.967
6113,6.324
6629,1.103
2503,3.498
6291,38.534
4618,4.152
5070,3.951
2421,13.094
1003,7.552
1004,27.312
1289,15.67
7131,24.703
5783,27.082
5828,27.239
3995,24.348
7068,25.369
6056,35.737
6062,24.198
1161,26.365
6111,19.774
6983,28.244
6990,23.344
6110,43.536
7013,22.624
2411,10.228
1006,65.954
2242,15.229
1007,35.41
1293,113.666
3204,7.546
6858,6.924
3404,10.643
3606,9.009
7581,18.551
3312,11.259
7369,5.006
2611,3.293
3172,2.395
1465,1.311
2654,1.499
3454,16.533
2552,12.438
1645,71.211
1074,84.614
1013,1.169
6219,64.047
1015,18.297
6536,5.101
1034,3.638
4044,16.602
5677,8.119
7297,8.849
6383,18.432
4952,10.974
6552,65.707
7091,27.991
6737,9.041
1018,9.532
1379,12.408
1019,19.621
1768,3.363
3681,20.739
7374,9.495
1021,6.015
1023,1.889
6776,18.376
5659,1.566
1024,1.086
1454,3.976
2007,6.324
4887,15.015
2319,5.609
7388,2.014
5053,12.634
2429,17.133
1027,25.234
5721,8.835
3937,44.395
1028,1.613
6365,10.494
1399,1.635
1030,2.288
5933,16.411
1031,13.126
4725,3.369
4307,4.144
1193,1.691
1033,4.556
1035,10.36
1583,2.949
1036,1.049
6977,1.096
1037,1.159
1038,12.398
1408,6.683
5320,5.038
4891,23.373
3125,29.633
1040,11.748
1041,8.611
1339,7.281
6026,2.703
1436,7.471
1042,3.138
2401,19.924
3780,9.928
1044,3.428
1048,5.239
1049,1.348
1837,2.514
1050,9.505
5354,1.11
1882,14.214
1051,2.704
3428,2.492
2966,3.24
6556,3.541
4445,1.075
1052,2.071
1053,1.284
1771,10.34
1080,7.221
1929,14.482
1443,1.945
5068,7.695
6159,6.38
6270,5.313
5444,1.637
2118,3.033
5198,2.904
3309,3.695
5458,1.542
5476,11.559
5423,2.509
5727,3.276
4963,3.585
2793,2.112
1604,1.84
5246,2.877
4729,3.014
3260,1.542
2109,1.566
1058,1.935
2562,2.34
1060,8.716
3057,1.451
1061,1.068
1062,3.768
1063,1.116
4016,1.051
2951,4.073
3290,1.518
1066,1.884
3363,1.057
2471,1.158
4760,2.422
1068,31.387
