Node,SIR
5665,3.176
6722,1.969
5056,2.249
2913,1.481
2820,1.413
4326,1.214
1287,1.714
1778,5.091
5911,1.68
7602,11.928
2805,5.583
7160,2.388
1700,2.616
833,4.047
375,5.712
4193,3.081
3634,3.049
5012,2.09
6759,6.738
573,2.296
4738,10.243
7618,11.413
5555,17.572
4484,2.13
3879,1.878
634,4.855
377,1.082
6789,141.341
1543,32.485
7575,71.371
5530,123.117
3397,135.373
2737,10.456
2878,125.687
5079,108.818
3644,111.835
1779,24.419
7547,68.618
5269,64.523
7501,2.615
3264,45.697
3968,32.803
2055,4.756
3081,74.253
7252,15.925
6841,22.318
6223,4.985
2791,43.181
1831,87.783
6326,45.947
5694,42.091
381,9.156
4544,8.079
6916,1.75
2998,10.112
1228,4.855
6476,10.935
3469,7.064
3920,7.555
3282,5.732
3926,6.237
600,6.505
1881,1.334
7227,4.49
998,12.019
7334,10.87
1706,27.418
5675,3.52
7405,5.48
3120,3.652
5491,3.491
1910,2.044
6587,1.852
3005,3.662
382,1.912
383,5.972
7332,11.1
3751,23.211
384,2.152
385,1.575
4877,1.346
4437,1.275
5623,2.397
2621,1.128
4879,2.475
386,2.219
1674,34.524
387,2.609
6813,7.411
388,1.111
389,2.765
5962,8.37
390,6.199
391,6.35
2513,20.425
392,3.8
2823,6.923
4419,1.92
393,3.626
6502,10.846
5063,37.611
394,1.111
6162,1.152
1414,1.896
395,1.526
1966,2.272
396,1.728
1600,2.753
2066,7.394
6799,3.338
4431,3.21
5956,10.213
4317,3.543
1861,8.106
1547,24.007
5827,1.837
3613,20.846
400,31.97
581,2.037
4198,16.787
3948,59.713
401,1.052
6199,3.606
402,2.99
440,10.282
5384,4.444
3463,4.459
403,1.264
4006,7.549
404,2.568
405,1.683
3249,4.563
6252,9.824
1026,10.778
5124,114.807
3464,7.049
7127,58.47
912,12.964
7202,46.497
5679,22.036
4360,11.54
5717,26.646
6750,12.594
739,50.912
505,5.614
1749,12.713
5895,4.588
4012,3.482
7450,1.709
5916,6.023
3710,1.308
3774,4.295
408,4.952
2474,13.276
409,4.02
7052,2.199
3020,4.286
3453,3.639
3830,2.612
2810,1.387
5595,4.0
1695,1.37
2485,10.543
2316,25.432
6846,27.925
411,1.394
686,6.078
5711,6.564
412,1.13
7008,2.093
2765,1.498
413,2.156
5909,13.919
1486,16.061
414,2.119
1704,1.304
5984,2.508
424,1.209
6059,1.067
5319,3.929
415,4.406
6186,2.874
2023,3.158
416,6.057
7521,2.974
3509,15.361
417,14.769
418,47.231
5642,5.024
2677,3.215
5047,47.793
419,1.796
420,20.14
6595,11.342
1582,5.909
2207,23.825
6617,13.934
3651,1.854
5894,10.454
5230,3.028
3921,8.88
6262,8.987
7607,9.023
7028,9.129
916,5.53
1887,6.606
7076,3.404
5755,4.425
423,1.075
4155,2.008
2439,1.387
425,1.211
2340,3.762
426,16.295
4930,4.455
7595,35.608
2001,7.841
5404,10.141
2129,5.602
4692,8.843
4123,8.606
6170,3.915
553,26.358
1264,57.393
851,18.226
429,13.682
1569,2.908
6820,3.941
6661,2.686
5289,1.659
3594,51.682
6733,10.488
6065,22.755
2738,11.014
6964,4.393
1305,19.275
430,1.322
432,10.985
6624,1.127
4002,1.609
6149,1.339
3237,1.382
5164,1.187
6349,1.328
1614,1.959
5434,1.092
2415,1.347
434,3.277
6363,3.423
7129,1.856
1993,2.834
4239,20.02
437,1.185
1445,3.34
2433,5.234
1633,6.949
2730,10.134
7468,6.664
7149,1.39
3988,2.707
439,4.969
3356,4.543
4046,4.058
3725,31.356
6881,5.516
4098,6.29
6898,1.325
4549,30.144
5639,1.843
3977,9.434
519,3.998
7601,7.477
3314,4.391
3767,5.131
3736,9.883
5657,2.736
6460,5.759
441,3.96
961,11.189
7238,3.834
4726,18.604
5410,23.742
5315,13.429
443,1.427
3642,3.204
7306,1.16
4331,1.081
444,3.535
2184,6.367
3859,6.118
4588,1.315
445,1.221
1303,1.623
4523,9.508
447,1.94
1812,13.959
449,4.38
450,1.399
1372,22.657
6354,2.282
452,2.625
3552,1.942
2372,2.628
2216,2.361
1164,3.166
2992,1.947
1521,2.806
4341,2.791
3321,1.68
1338,2.921
453,2.016
5836,2.844
454,2.38
6259,3.3
630,10.345
1425,1.428
455,1.076
456,1.295
7078,2.976
457,2.87
459,1.038
7328,1.201
460,1.194
7066,1.044
7335,4.518
461,11.071
1520,11.409
5921,14.179
7182,6.151
462,4.353
6018,1.745
5539,1.992
6358,4.723
5655,4.592
1032,2.372
2874,10.17
2523,2.828
464,13.105
7395,6.491
1953,2.141
3319,2.017
2713,18.605
1371,1.849
5626,3.51
3840,1.534
4799,3.417
465,14.621
7414,35.813
7272,8.195
466,1.831
467,2.262
6304,1.81
4459,5.021
4574,26.518
469,31.314
4064,3.922
2480,3.87
5252,11.636
5222,35.3
5097,13.035
1389,22.246
4910,14.894
5519,7.386
1170,11.131
3580,10.586
3198,39.135
470,3.917
471,34.077
1536,14.766
2576,10.305
2385,16.885
3093,15.159
4636,17.498
7402,4.79
4653,8.948
4720,28.393
6202,13.705
828,11.893
5118,2.338
472,3.877
7304,4.954
2994,21.609
6168,57.666
6193,55.751
5312,18.205
5479,54.895
3669,57.243
3161,45.619
805,51.343
7398,89.178
4967,56.54
2556,21.595
4467,32.283
1001,51.289
474,6.817
2160,10.135
3738,4.297
5132,6.567
4175,5.974
5872,6.712
7410,3.705
7604,9.303
3564,10.934
2586,9.648
891,7.225
7477,2.739
4381,3.514
475,2.525
3110,8.49
476,4.525
477,1.179
745,1.048
7597,1.313
1767,2.157
2088,4.952
611,4.485
6431,10.182
479,4.457
5673,8.58
2341,8.365
1921,30.125
480,1.98
6822,1.393
4823,3.001
481,1.071
482,6.131
4916,8.971
566,8.868
1405,4.453
483,2.664
6848,1.376
2477,1.167
832,9.693
7368,13.578
7401,10.984
2093,21.326
3895,13.147
486,5.835
4912,6.509
2108,3.784
4989,11.033
926,3.756
487,1.654
5138,1.123
1923,1.139
4766,1.206
6694,1.192
3479,1.212
5000,1.081
5529,1.551
2298,1.769
2146,1.381
5298,1.186
4558,1.742
488,49.908
2946,10.782
3657,21.072
1743,5.537
7379,19.899
852,14.385
7511,3.539
2858,48.781
3756,41.627
7344,16.48
503,32.69
489,1.509
6316,3.078
490,11.263
685,12.414
3878,18.36
1127,13.231
492,7.167
2672,14.147
3467,2.621
1147,12.0
2690,4.086
493,1.216
4732,3.244
4232,2.578
6459,7.919
495,2.051
496,5.179
4432,10.674
7364,2.238
4817,1.415
7080,14.216
5930,1.603
6720,4.825
3711,2.325
497,1.163
498,20.841
2225,3.688
2306,8.734
3975,2.405
3032,6.518
3145,11.892
500,29.854
6803,10.447
2870,24.09
501,3.301
3521,2.947
6233,3.71
502,28.085
929,14.608
2305,21.787
2349,31.486
4238,7.203
2418,4.81
1651,23.645
1941,43.877
5335,32.898
6330,20.51
4986,17.912
5688,28.024
5082,22.361
2979,5.443
3770,3.034
507,1.053
4795,3.01
7156,2.042
4059,3.014
2462,5.101
2157,19.653
509,1.042
510,1.144
511,1.289
2413,6.617
512,1.119
5700,3.575
3182,1.618
513,1.842
5331,1.479
3107,10.598
514,7.828
4788,9.646
3705,18.713
6103,6.994
515,1.983
2579,4.454
5897,1.333
4346,1.079
5261,9.763
516,1.493
4593,16.548
517,23.966
5040,4.318
3896,27.511
7558,22.969
1400,3.473
6728,9.514
3665,1.183
6120,2.364
3610,3.975
2684,1.309
4844,5.182
7600,11.44
7110,6.632
903,4.537
1737,13.409
1203,7.579
3854,15.736
5638,12.003
521,20.701
3075,12.018
7050,3.364
5324,20.979
1424,8.265
594,9.068
4320,1.954
3940,1.948
4711,7.017
1960,11.967
6378,29.6
7159,2.778
4374,1.555
3308,10.437
2085,19.675
1672,25.854
3118,13.678
2614,43.749
3647,23.257
2642,5.765
5731,28.875
4537,6.395
7257,10.781
4195,7.133
4197,10.771
614,15.49
4728,33.272
5756,18.499
640,39.508
2696,4.788
4749,13.854
6290,9.016
3694,33.033
1186,10.536
5795,13.206
2732,9.952
4784,6.44
6321,32.25
7354,10.13
7360,13.65
705,24.589
6862,27.781
6866,9.602
1776,30.691
1320,36.828
6423,12.284
3864,23.142
7452,15.09
4893,15.619
4389,5.754
4391,7.468
6959,16.537
1417,11.667
830,22.232
2884,16.22
3213,24.786
1360,6.499
6993,13.001
4434,39.653
4964,9.052
7540,14.179
3448,7.099
2953,13.753
1933,55.229
3470,13.35
2970,6.576
1448,7.829
7082,6.337
839,13.566
3390,27.376
3508,34.347
6073,34.644
1981,6.217
2499,18.512
5575,19.357
6092,19.497
6616,36.057
2015,42.369
2130,19.618
7144,16.694
2538,11.467
3053,6.011
3061,14.302
3069,9.0
525,2.065
5842,1.356
1877,2.951
4373,12.061
526,1.351
3211,4.185
527,10.017
2192,4.234
1119,24.253
528,2.831
529,2.16
530,2.019
4595,15.685
6908,2.128
531,1.153
2176,1.122
532,6.125
1281,48.294
533,2.537
7375,16.603
534,8.521
7339,57.749
535,1.337
540,6.645
5631,2.837
536,5.328
3262,20.208
537,4.268
6746,1.48
1282,1.25
5839,1.083
2193,13.424
7256,27.32
5993,21.434
6770,14.358
2120,5.385
7294,18.392
1471,23.565
1685,22.643
5540,10.014
5383,4.822
5560,1.62
2926,4.098
1608,4.276
3407,1.153
5527,9.051
2425,3.085
6415,8.361
542,2.892
1531,14.44
1140,10.103
3645,2.478
3072,1.932
5318,7.527
5130,2.78
5346,3.969
593,2.306
6440,2.057
6204,1.741
6000,3.461
5873,1.778
6640,6.759
2041,1.587
1594,5.934
5115,3.913
6332,1.357
810,5.288
544,4.804
545,1.048
1423,1.777
546,4.011
547,4.325
6104,3.4
6377,5.508
548,4.136
549,2.876
2797,8.402
7186,4.996
5533,6.998
2208,4.831
6317,7.459
3898,25.86
2122,19.365
6462,4.491
7184,13.116
2899,19.12
2396,25.379
6367,29.483
6479,6.215
5906,16.675
5544,5.881
551,1.09
1942,3.061
6467,13.334
1039,45.159
947,3.404
7621,42.597
554,5.044
555,3.575
7585,4.21
2890,6.401
556,1.91
5020,11.444
557,7.452
7569,19.178
1402,22.946
558,3.119
1456,2.692
3225,5.867
559,17.899
6322,3.272
560,1.855
627,2.923
5397,3.978
6397,1.062
561,1.517
1391,1.914
563,14.473
4112,15.729
4614,34.542
793,27.035
564,1.063
6632,1.415
565,5.502
4165,7.157
3851,2.88
4482,1.987
6449,1.744
1077,4.511
3542,3.489
2345,2.904
2975,1.433
1213,2.723
6174,8.459
567,14.107
2390,54.946
1565,15.837
568,5.086
569,1.525
3904,5.015
570,4.081
582,14.3
571,2.328
6836,2.842
5173,1.965
5671,2.879
4600,3.321
4089,1.182
7132,1.353
572,7.01
4576,1.074
651,1.763
5660,1.537
3507,8.044
5004,1.274
576,6.2
7453,1.346
577,1.059
3903,1.11
578,2.098
6644,25.268
579,2.029
7228,15.88
1636,15.411
1190,4.354
3632,22.32
1884,2.975
583,5.567
989,6.792
584,1.388
2753,1.559
3374,1.337
5263,2.423
6451,1.288
3793,2.212
587,1.084
588,4.995
589,4.614
590,1.422
2816,9.447
3866,1.06
4348,3.228
591,3.04
1635,8.254
5939,3.616
3998,3.003
7031,1.667
592,1.06
6755,5.474
5291,9.876
5741,1.674
6575,8.201
1746,6.789
3385,2.339
2906,5.911
595,2.026
2960,5.16
5514,8.385
709,5.043
596,1.972
6523,12.05
597,1.051
5223,1.344
3382,2.555
2930,2.573
7397,7.414
3238,2.593
957,1.839
4954,1.689
1344,2.094
5188,2.779
3045,6.533
7623,6.594
6379,4.794
7105,6.622
3844,1.359
4581,1.19
6600,1.266
5129,1.269
4205,1.098
1585,1.256
5219,1.15
603,1.383
3423,1.549
5253,2.759
3526,1.957
6439,1.729
604,1.332
605,2.383
606,1.425
5561,6.171
7586,3.033
5972,4.658
5829,6.695
6529,27.273
2549,3.555
6969,12.033
608,2.841
609,14.061
932,5.815
7500,3.386
610,1.293
758,23.569
1890,2.65
6899,7.959
5190,4.968
1783,2.066
1961,1.402
3839,2.057
2589,3.753
7225,22.08
3620,17.851
3817,20.305
2487,5.377
1493,1.99
613,8.468
5609,1.195
1698,12.646
3960,3.97
2914,5.242
6885,1.987
7462,3.984
5965,1.357
616,1.164
617,1.316
3176,1.119
5386,1.832
1355,1.714
7004,1.188
2703,1.377
1946,20.111
991,1.72
619,14.275
3818,5.303
621,5.949
622,1.159
3703,1.336
623,16.098
6794,24.1
5453,9.895
624,2.547
625,1.472
4780,8.109
3638,2.455
626,2.593
628,7.206
6581,1.151
2609,17.059
5707,1.853
7119,1.488
2830,2.08
6309,7.706
7019,2.395
3887,1.478
6258,2.661
1045,1.734
631,2.073
6832,18.858
4688,1.157
5819,1.957
633,23.486
4388,5.546
5811,8.816
7502,1.983
5785,9.806
7147,1.501
635,2.965
2784,1.166
7588,1.428
3478,1.593
7245,12.955
636,3.351
4704,17.154
637,2.359
7442,4.092
7270,7.165
638,7.786
639,6.545
1367,16.204
4757,11.736
4131,10.842
1699,21.524
5848,14.779
5089,1.797
6038,1.37
2182,1.179
4829,1.301
642,6.297
7423,6.184
644,1.108
7320,1.374
2687,1.131
1542,8.166
3858,16.891
4014,7.744
2359,6.288
6839,9.303
7244,15.574
4698,4.622
2127,18.164
6622,21.971
2911,14.856
7275,9.62
5485,29.676
5615,23.798
7234,2.347
845,4.076
4928,19.428
5121,32.01
2818,25.082
1606,32.338
4550,14.155
4337,43.328
6568,9.127
5768,26.595
649,3.061
1766,9.056
5674,24.776
4407,1.091
7204,1.388
6293,4.03
2796,1.049
7212,1.193
653,1.231
4429,2.104
654,5.133
5881,2.845
3850,6.703
5292,6.215
655,2.204
848,2.385
656,1.079
5372,1.765
658,1.194
2782,6.726
2763,11.043
2344,10.684
6361,68.44
1595,4.99
6398,34.879
7554,3.371
4707,7.092
3271,1.459
6466,4.126
1291,16.192
1262,20.985
5025,1.362
663,1.37
5751,6.87
664,11.004
2825,8.877
7293,9.455
665,1.446
1025,13.092
1668,6.744
777,1.612
3082,2.201
2939,1.776
6137,1.777
4220,1.375
6636,2.109
3582,3.043
668,4.149
2257,4.122
7557,3.615
1512,13.437
669,2.113
5878,1.496
6761,1.328
671,2.854
1378,1.158
5123,1.155
2886,1.167
6471,2.314
2514,1.508
3574,3.323
5754,3.115
6167,6.646
673,3.199
835,1.37
2069,1.187
3550,4.005
4213,1.339
674,56.377
5669,3.587
3461,19.773
1321,19.206
6351,18.267
1171,2.954
675,2.211
1641,4.354
676,3.845
677,1.068
1229,1.261
678,1.148
7480,4.591
4153,1.166
5180,1.15
680,1.189
681,11.662
4054,2.299
1919,7.517
800,1.262
6894,4.934
1846,13.345
2942,13.625
1270,1.78
5146,12.335
3339,3.077
7233,3.021
687,1.211
1265,2.457
1715,1.38
5260,1.539
688,7.222
5446,12.742
689,1.467
3084,2.545
4957,2.655
691,5.931
6208,8.986
5728,7.247
3959,1.285
3355,5.435
4789,1.172
692,1.625
4121,5.129
693,1.89
694,13.211
3636,14.406
1239,5.606
3823,4.422
695,1.301
696,1.268
5885,4.281
697,1.152
7528,1.196
1563,4.836
698,3.725
699,1.993
7353,11.717
3827,1.108
3572,1.756
701,2.649
702,2.62
2473,16.915
4771,8.822
1625,1.405
7559,1.309
703,1.409
5352,1.2
704,12.311
1820,2.267
2969,1.157
6394,1.485
3336,28.643
6505,10.111
7178,6.134
3939,1.871
3829,6.96
888,12.616
707,9.267
708,6.344
6914,3.835
7300,1.391
1253,7.475
5557,10.742
2873,1.365
5850,1.418
2140,9.533
1341,4.9
3905,5.307
6835,1.507
4700,2.738
3226,1.245
1852,8.766
1250,11.797
3935,3.991
2570,12.41
4763,24.904
6619,2.011
7295,4.668
5611,2.65
6245,12.693
4864,7.45
5034,1.584
1261,3.777
7538,2.167
3737,11.239
712,1.16
7365,3.677
1535,1.39
6537,10.924
714,1.049
954,1.147
715,34.971
4277,23.583
4584,11.696
716,1.059
3993,1.639
717,1.52
1797,2.698
1489,1.657
5396,10.939
1646,2.022
3792,3.148
4497,2.076
6015,3.255
5267,2.619
4687,2.401
720,7.307
2174,8.16
721,7.776
4786,7.505
4243,7.808
4228,15.206
1878,8.759
5571,1.278
722,4.637
1787,4.087
5920,7.157
6699,3.123
3965,1.195
726,2.406
2203,2.546
5013,13.177
3431,3.491
727,2.771
728,8.268
5202,4.506
5636,5.32
7254,11.007
6635,3.084
729,9.747
6273,17.214
4993,4.707
4455,30.839
2058,13.503
2921,4.481
4756,12.299
7383,17.905
1855,4.099
730,2.13
6897,1.893
4820,2.678
5161,1.797
731,1.525
6547,5.086
732,2.478
4312,15.458
7409,24.032
3206,1.212
733,4.386
5137,4.24
5426,1.253
6872,1.341
6954,1.6
1808,17.073
734,3.929
735,1.277
7419,1.943
736,8.596
4960,12.595
3137,7.718
3331,6.216
1650,25.345
1236,9.239
2773,7.241
5948,15.651
3285,15.444
737,1.186
1329,4.425
5290,2.009
3013,6.233
6342,2.611
5081,1.426
3392,26.807
7282,48.832
3286,9.608
740,1.125
2285,2.303
741,20.024
742,16.322
2201,39.98
7380,9.157
2434,69.389
5730,7.32
2847,29.652
744,1.968
2708,2.808
2742,2.283
1318,1.064
746,4.964
3683,3.578
2020,19.139
748,3.659
4441,1.4
3907,1.685
5262,1.096
749,1.249
750,13.811
2191,11.157
751,3.346
2845,1.161
6654,30.772
752,1.368
753,1.061
1774,1.305
754,1.065
755,1.091
2762,1.054
757,9.045
4978,2.434
3798,7.729
2924,1.773
5899,1.71
1948,3.002
4961,52.888
1444,39.769
1701,15.614
5670,29.255
7563,25.499
788,4.952
5845,5.581
4955,38.386
1725,34.25
7090,19.198
759,2.781
816,5.196
4586,1.055
2545,1.082
761,1.035
762,1.163
4158,2.824
6405,17.855
1047,12.763
5403,24.434
6205,36.153
4979,59.091
3743,15.888
5915,29.969
2213,30.729
4325,17.443
764,1.144
5849,1.057
4858,1.195
1308,1.048
1413,19.182
2504,5.673
930,13.908
3735,5.054
4649,3.34
5938,9.222
1392,3.317
3682,3.756
6269,6.671
4927,13.266
767,4.931
768,1.415
5205,11.084
769,12.03
770,1.824
1141,16.772
6675,1.722
1637,4.111
772,12.713
774,2.758
794,2.283
775,1.374
6289,1.245
3466,1.214
3077,2.723
5801,2.169
3092,1.12
1159,1.459
779,9.489
5245,23.885
780,1.313
5691,1.142
6021,2.183
4070,1.746
781,1.155
3654,1.235
2599,1.535
782,1.289
783,1.051
4693,1.258
784,1.989
785,1.341
1276,1.144
5834,1.911
5927,1.277
786,1.325
4448,1.253
5305,1.337
5196,1.219
792,17.216
5497,16.355
789,4.421
790,1.106
791,1.689
1622,19.971
3094,2.324
3130,43.589
3836,27.773
2028,28.286
1806,39.391
3853,64.221
6094,38.214
2063,4.105
798,32.401
4203,1.222
1791,1.048
795,1.146
7431,1.053
796,1.474
4414,3.982
797,1.057
3117,1.27
6925,13.755
3224,22.457
6043,13.195
5212,18.404
5342,13.967
3633,10.795
1652,8.53
1271,61.694
3768,11.351
1340,8.944
1982,16.758
895,7.609
5582,35.471
2607,18.979
5176,34.825
6077,24.353
801,9.838
802,1.862
7032,13.995
1350,11.019
803,1.366
4996,1.395
6382,1.316
815,3.181
5904,28.012
3338,25.22
6319,6.957
5459,4.382
1246,7.753
807,1.24
2188,1.835
3477,1.179
808,2.015
4444,3.918
6295,4.19
809,4.381
4935,18.089
4303,15.035
7346,3.621
3604,2.29
811,1.185
812,1.099
1029,6.035
814,1.052
1503,1.254
1442,5.87
2757,2.438
1868,4.122
6450,2.168
1131,8.586
2808,12.134
7610,19.97
4765,10.472
818,1.161
819,1.331
820,1.932
6559,1.052
1647,3.115
7086,2.284
822,6.255
3716,6.087
824,8.021
825,1.352
6389,3.564
826,1.327
1224,4.537
2829,5.063
2482,13.221
3135,2.054
4892,6.391
6334,4.955
3809,14.456
7242,1.954
1232,13.529
2559,7.138
829,4.921
2600,27.979
7043,9.996
4230,21.634
6785,27.307
5438,2.116
831,9.201
7172,4.387
836,5.033
837,2.617
838,16.935
1002,3.087
5023,1.791
1315,1.622
5106,3.426
841,1.14
842,23.73
7273,6.698
2250,4.135
1785,4.514
2008,23.464
953,7.364
6906,9.553
7037,6.398
843,13.721
5411,26.676
6855,6.115
6315,5.752
1901,2.09
2271,2.395
2640,8.286
5994,2.462
3867,6.876
1146,11.431
3551,1.774
844,3.197
7363,1.874
4461,29.853
4825,4.865
3897,4.84
6764,20.933
6896,2.188
5701,7.131
4735,3.913
849,1.488
2334,3.949
4078,5.517
850,1.76
1862,8.494
853,2.184
5343,28.644
2828,7.49
858,31.213
3946,51.005
3121,31.984
855,2.004
6653,5.041
4399,8.282
856,3.643
857,5.0
4460,10.702
2761,21.038
3097,13.681
859,4.848
4132,8.196
4384,4.941
2062,1.197
7207,1.099
7337,1.09
6106,1.099
5131,1.81
4380,1.323
1885,1.202
862,2.622
3649,6.254
7381,13.092
863,2.611
5105,1.534
864,1.169
7471,1.042
2180,6.4
3429,1.145
6454,2.484
6685,1.621
4783,12.388
7406,23.763
4539,12.425
867,26.241
5413,8.118
1446,7.874
868,1.093
3546,1.115
4310,1.348
869,1.151
7549,1.369
1491,1.327
1643,2.795
871,1.16
5175,2.545
872,1.911
873,2.035
3313,2.402
6099,1.752
3803,2.206
6989,1.134
3870,1.176
874,1.688
6765,2.892
3671,2.842
875,4.207
1255,6.968
3440,13.001
1842,4.234
4087,2.045
877,1.591
6978,3.424
878,1.107
7073,1.585
905,1.422
880,1.223
4129,4.234
7058,1.104
881,6.907
2113,1.119
5574,4.726
4635,3.403
6796,1.679
7567,1.16
2535,2.315
4093,1.452
883,1.266
884,14.735
885,16.227
886,7.151
1664,4.196
1995,18.768
1798,17.934
4554,46.132
3352,31.464
2078,13.38
6659,1.484
3764,3.753
889,6.063
4080,1.31
1617,1.632
4948,1.167
5217,1.707
890,2.131
2465,3.541
2212,2.633
4612,7.085
6191,1.893
4082,3.893
5178,5.8
892,1.065
3062,2.018
893,1.1
3528,3.708
6614,3.426
4622,13.266
1359,5.213
3157,20.987
3420,8.101
5597,55.139
3747,34.339
1566,3.806
3706,9.859
4350,25.449
6465,2.351
7421,2.445
896,3.131
897,8.484
5478,3.96
5276,1.184
6670,1.611
7359,10.515
898,6.3
5796,1.198
1903,1.588
5268,2.214
984,2.465
5243,3.972
6656,12.635
2233,32.604
5421,2.001
2814,8.619
901,1.588
1683,1.064
902,4.058
5390,1.887
6331,1.23
5949,6.2
3718,2.251
4409,1.514
1395,1.32
906,1.882
6662,1.334
6598,3.252
3196,2.645
908,22.084
909,10.768
910,1.059
911,2.138
6163,2.334
913,1.152
915,1.068
6668,3.591
917,1.193
1470,1.243
919,20.947
4101,4.717
3028,9.325
7065,4.457
6267,19.391
4490,6.082
920,14.752
4162,32.426
6509,11.514
921,1.081
1059,1.675
922,1.332
4301,3.129
923,7.39
1800,7.49
6156,15.9
925,10.113
3000,1.542
4020,9.337
4842,10.324
6148,8.247
1182,1.117
928,4.225
3317,13.147
5550,5.338
3263,5.269
1681,2.375
5865,2.504
3514,15.079
4506,19.462
3970,4.931
7173,12.412
4174,5.133
5360,3.617
3359,11.322
931,1.718
4124,11.489
4865,6.82
4914,3.47
6118,11.784
6791,2.192
3720,6.239
6987,5.291
6913,3.163
1538,7.418
6724,28.136
3411,9.763
3158,18.21
4762,9.213
4261,6.683
1898,13.801
4466,15.004
1065,11.345
7205,5.156
934,8.122
935,8.748
1121,1.327
1200,5.364
937,4.711
2348,1.373
938,2.753
2019,3.284
6220,1.602
6263,1.095
939,5.438
940,1.107
5231,5.372
941,1.69
2919,6.363
6421,4.745
943,1.488
944,17.142
7012,37.97
1653,9.495
7606,29.209
945,4.091
1133,7.837
1892,3.073
6282,4.165
2831,5.946
946,1.061
3175,1.092
948,1.063
4457,2.186
949,1.868
1682,3.083
7063,1.272
5900,4.937
6403,91.887
7430,11.716
3244,22.811
6555,8.217
7072,43.379
1067,8.448
5412,25.341
1967,21.78
3408,56.067
3537,13.271
1760,7.618
3560,30.705
7187,60.816
4980,16.734
952,1.225
7463,5.277
2807,6.236
1663,17.592
2197,30.068
5266,1.047
4256,2.044
1317,3.189
2472,1.933
5781,3.607
2705,8.263
3987,6.478
4753,1.875
3482,2.711
5158,2.904
3305,2.245
3883,2.908
7023,3.075
1064,3.704
3060,2.603
959,3.036
7496,1.459
6093,1.078
960,22.579
3556,4.63
4136,10.425
5868,3.437
7400,11.79
7448,5.803
6938,8.646
6314,3.527
962,1.287
963,1.881
4259,8.11
964,3.156
965,1.095
4339,1.06
6325,1.226
966,1.303
967,5.368
968,7.1
4995,5.344
1406,6.696
969,1.472
970,6.554
3616,13.058
2021,16.359
1718,9.503
6355,1.229
971,1.845
6278,4.359
2729,3.818
1546,26.607
4868,4.243
973,2.173
7262,2.213
1357,1.138
975,1.494
2658,1.414
3880,7.448
6530,3.783
977,2.922
1466,3.353
978,1.092
6474,1.1
5181,1.17
979,1.05
2983,1.237
1022,1.263
981,4.149
6058,5.511
1824,5.362
5496,2.041
5598,7.058
983,56.77
6618,24.114
5608,1.323
4178,1.073
5448,3.759
4410,2.426
986,1.278
987,1.087
1684,2.539
4423,6.026
2363,1.181
4801,10.527
5863,1.92
6824,4.626
1813,1.312
5942,5.56
5592,7.225
990,1.618
2408,2.495
992,1.078
4262,1.508
993,1.049
7362,1.233
994,3.856
6942,3.127
995,2.68
996,1.872
1936,3.229
3396,2.264
1690,1.063
5248,1.103
6185,3.005
2750,5.754
7047,1.681
3857,2.268
6255,6.726
1056,6.503
7014,7.985
2663,3.624
7215,6.464
4723,8.125
2101,3.182
6201,3.914
1745,2.47
6113,3.311
6629,1.059
2503,3.589
6291,22.514
4618,4.498
5070,3.842
2421,10.013
1003,4.571
1004,20.704
1289,8.178
7131,14.813
5783,15.84
5828,14.778
3995,15.768
7068,17.032
6056,18.977
6062,13.547
1161,15.737
6111,9.984
6983,16.549
6990,12.308
6110,22.921
7013,12.066
2411,8.112
1006,45.065
2242,10.223
1007,24.479
1293,79.713
3204,4.498
6858,1.68
3404,7.474
3606,6.786
7581,10.616
3312,6.307
7369,3.064
2611,2.226
3172,2.216
1465,1.207
2654,1.47
3454,9.05
2552,8.417
1645,47.336
1074,57.371
1013,1.154
6219,41.129
1015,14.196
6536,4.019
1034,2.038
4044,8.321
5677,5.928
7297,5.015
6383,11.394
4952,6.705
6552,49.751
7091,15.603
6737,4.955
1018,7.575
1379,8.117
1019,12.683
1768,3.961
3681,18.414
7374,5.595
1021,3.711
1023,1.398
6776,8.344
5659,1.38
1024,1.134
1454,1.965
2007,5.222
4887,6.764
2319,4.052
7388,1.527
5053,6.16
2429,10.905
1027,12.348
5721,4.551
3937,23.055
1028,1.288
6365,5.208
1399,1.6
1030,1.358
5933,8.236
1031,6.51
4725,2.662
4307,2.54
1193,1.573
1033,2.711
1035,5.768
1583,2.135
1036,1.058
6977,1.097
1037,1.533
1038,9.497
1408,4.322
5320,4.142
4891,17.483
3125,20.272
1040,5.241
1041,6.789
1339,4.547
6026,1.776
1436,5.126
1042,1.931
2401,9.389
3780,6.901
1044,3.9
1048,2.965
1049,1.172
1837,1.816
1050,4.635
5354,1.068
1882,8.962
1051,1.892
3428,1.409
2966,2.565
6556,2.168
4445,1.071
1052,1.298
1053,1.252
1771,4.493
1080,4.791
1929,5.918
1443,1.783
5068,4.331
6159,3.841
6270,3.276
5444,1.187
2118,1.996
5198,2.273
3309,2.274
5458,1.613
5476,7.058
5423,2.266
5727,2.897
4963,2.753
2793,1.145
1604,1.648
5246,2.457
4729,2.425
3260,1.558
2109,1.368
1058,1.487
2562,1.193
1060,3.888
3057,1.061
1061,1.044
1062,1.883
1063,1.154
4016,1.059
2951,3.857
3290,1.617
1066,1.86
3363,1.069
2471,1.176
4760,2.577
1068,16.986
