Node,SIR
5665,19.252
6722,12.277
5056,10.466
2913,6.008
2820,1.759
4326,4.51
1287,6.173
1778,15.214
5911,5.436
7602,75.25
2805,28.988
7160,7.313
1700,10.027
833,18.77
375,40.307
4193,15.034
3634,13.494
5012,5.969
6759,37.71
573,7.574
4738,43.15
7618,64.724
5555,82.029
4484,8.871
3879,2.82
634,16.871
377,1.458
6789,360.786
1543,96.978
7575,214.325
5530,338.631
3397,360.507
2737,25.087
2878,347.952
5079,326.268
3644,315.521
1779,73.089
7547,207.643
5269,209.706
7501,7.563
3264,151.35
3968,114.093
2055,19.537
3081,235.013
7252,57.577
6841,86.044
6223,12.708
2791,147.811
1831,270.084
6326,145.875
5694,146.116
381,25.911
4544,24.199
6916,6.705
2998,29.51
1228,16.713
6476,32.09
3469,26.74
3920,24.847
3282,19.196
3926,24.463
600,22.877
1881,3.439
7227,14.134
998,47.509
7334,30.722
1706,92.942
5675,10.056
7405,22.575
3120,11.104
5491,12.592
1910,4.335
6587,6.288
3005,10.305
382,6.034
383,37.029
7332,50.603
3751,97.091
384,5.776
385,2.201
4877,1.983
4437,1.945
5623,4.919
2621,1.167
4879,10.959
386,10.218
1674,108.642
387,8.44
6813,51.052
388,3.065
389,7.003
5962,29.28
390,29.503
391,25.586
2513,95.654
392,18.348
2823,21.627
4419,4.676
393,12.126
6502,26.107
5063,119.992
394,1.179
6162,2.239
1414,2.061
395,3.005
1966,4.416
396,3.837
1600,7.44
2066,20.09
6799,8.919
4431,7.889
5956,68.944
4317,13.153
1861,30.814
1547,79.937
5827,1.784
3613,64.227
400,90.262
581,5.5
4198,56.889
3948,210.952
401,2.428
6199,19.727
402,14.355
440,46.356
5384,10.313
3463,19.66
403,4.114
4006,39.831
404,7.343
405,4.391
3249,23.092
6252,51.831
1026,34.356
5124,309.496
3464,20.629
7127,180.906
912,41.44
7202,128.616
5679,77.828
4360,37.978
5717,96.919
6750,31.401
739,163.416
505,24.08
1749,66.023
5895,12.202
4012,12.58
7450,7.318
5916,25.727
3710,2.03
3774,18.3
408,18.207
2474,50.572
409,14.316
7052,8.728
3020,28.339
3453,20.82
3830,6.126
2810,1.615
5595,20.575
1695,3.842
2485,35.863
2316,88.044
6846,98.546
411,2.363
686,29.134
5711,31.53
412,1.172
7008,8.457
2765,2.169
413,16.448
5909,64.552
1486,83.693
414,4.941
1704,1.356
5984,3.93
424,2.562
6059,1.075
5319,17.028
415,22.783
6186,10.099
2023,21.929
416,21.915
7521,11.718
3509,77.377
417,51.074
418,206.399
5642,9.812
2677,13.043
5047,199.215
419,10.768
420,65.648
6595,37.122
1582,10.885
2207,103.192
6617,77.936
3651,7.244
5894,53.402
5230,13.514
3921,48.032
6262,48.489
7607,49.34
7028,58.229
916,24.529
1887,36.037
7076,15.576
5755,20.765
423,1.091
4155,3.044
2439,4.152
425,1.256
2340,23.469
426,82.615
4930,26.38
7595,162.799
2001,32.533
5404,61.362
2129,26.069
4692,37.91
4123,45.935
6170,20.969
553,84.982
1264,178.192
851,63.681
429,65.954
1569,16.384
6820,25.365
6661,16.833
5289,5.466
3594,158.881
6733,51.463
6065,114.871
2738,63.528
6964,37.107
1305,103.745
430,2.168
432,35.609
6624,1.109
4002,1.66
6149,2.05
3237,2.709
5164,1.229
6349,2.466
1614,2.899
5434,1.934
2415,1.948
434,10.052
6363,19.21
7129,7.744
1993,14.014
4239,53.251
437,1.814
1445,15.204
2433,24.215
1633,31.114
2730,45.25
7468,32.65
7149,3.215
3988,17.072
439,21.196
3356,14.803
4046,21.687
3725,130.005
6881,23.456
4098,24.939
6898,4.917
4549,155.757
5639,8.148
3977,35.703
519,15.879
7601,35.486
3314,25.927
3767,36.372
3736,35.379
5657,15.85
6460,24.843
441,24.865
961,69.066
7238,17.457
4726,89.196
5410,111.592
5315,53.478
443,3.565
3642,9.084
7306,1.508
4331,1.264
444,23.516
2184,22.001
3859,25.149
4588,3.222
445,3.824
1303,2.418
4523,46.469
447,2.527
1812,40.287
449,18.179
450,1.446
1372,90.554
6354,10.655
452,9.625
3552,3.378
2372,7.573
2216,7.175
1164,6.754
2992,7.131
1521,10.707
4341,6.524
3321,3.02
1338,6.586
453,3.899
5836,8.654
454,10.959
6259,8.07
630,58.134
1425,4.328
455,1.517
456,1.973
7078,13.288
457,13.207
459,1.055
7328,2.775
460,1.182
7066,1.063
7335,14.225
461,77.362
1520,65.203
5921,80.573
7182,30.904
462,25.707
6018,8.199
5539,5.747
6358,20.509
5655,20.102
1032,6.145
2874,50.287
2523,17.769
464,63.437
7395,41.57
1953,9.745
3319,6.195
2713,100.518
1371,4.05
5626,28.906
3840,7.254
4799,25.624
465,51.843
7414,107.733
7272,29.987
466,7.158
467,10.475
6304,7.166
4459,14.262
4574,75.824
469,117.434
4064,9.205
2480,17.852
5252,34.91
5222,118.441
5097,57.002
1389,73.763
4910,52.391
5519,24.839
1170,33.082
3580,37.279
3198,149.803
470,16.425
471,157.598
1536,90.918
2576,51.975
2385,93.112
3093,86.577
4636,101.619
7402,35.611
4653,64.933
4720,163.306
6202,86.635
828,87.855
5118,9.427
472,21.923
7304,31.34
2994,111.346
6168,182.473
6193,160.8
5312,63.428
5479,183.91
3669,180.248
3161,147.979
805,158.601
7398,267.179
4967,175.394
2556,66.704
4467,91.487
1001,162.815
474,27.39
2160,32.931
3738,14.821
5132,19.94
4175,12.939
5872,21.029
7410,13.486
7604,30.606
3564,33.209
2586,26.66
891,35.593
7477,8.34
4381,11.537
475,5.268
3110,29.926
476,21.028
477,2.117
745,1.058
7597,3.346
1767,7.909
2088,20.51
611,13.736
6431,52.73
479,21.97
5673,32.596
2341,42.04
1921,146.841
480,5.305
6822,5.287
4823,16.213
481,1.195
482,21.278
4916,38.996
566,51.875
1405,18.891
483,4.543
6848,2.053
2477,2.076
832,44.328
7368,68.633
7401,57.76
2093,82.243
3895,76.325
486,24.18
4912,33.441
2108,14.901
4989,64.333
926,19.913
487,1.95
5138,1.235
1923,1.28
4766,1.299
6694,1.36
3479,1.231
5000,1.103
5529,2.579
2298,2.985
2146,2.975
5298,1.288
4558,4.102
488,177.199
2946,33.59
3657,64.785
1743,24.38
7379,61.057
852,49.477
7511,21.509
2858,149.588
3756,119.619
7344,42.307
503,113.571
489,1.104
6316,19.281
490,38.347
685,45.865
3878,73.095
1127,44.799
492,33.131
2672,62.615
3467,8.097
1147,62.734
2690,23.058
493,1.252
4732,11.912
4232,13.418
6459,48.523
495,9.385
496,19.91
4432,62.717
7364,12.522
4817,4.081
7080,66.733
5930,4.557
6720,22.077
3711,8.74
497,1.109
498,63.91
2225,11.328
2306,30.464
3975,13.848
3032,33.62
3145,52.668
500,87.511
6803,58.901
2870,76.488
501,14.043
3521,12.425
6233,8.038
502,144.021
929,64.561
2305,105.227
2349,146.214
4238,29.015
2418,20.135
1651,92.2
1941,211.554
5335,151.112
6330,98.722
4986,88.129
5688,92.772
5082,88.363
2979,28.037
3770,11.53
507,1.093
4795,4.727
7156,7.482
4059,22.84
2462,20.008
2157,86.611
509,1.077
510,2.019
511,3.356
2413,24.46
512,1.19
5700,8.866
3182,3.093
513,7.145
5331,1.341
3107,55.627
514,33.53
4788,38.737
3705,104.82
6103,25.527
515,11.025
2579,16.139
5897,6.372
4346,1.724
5261,39.56
516,4.149
4593,77.303
517,83.814
5040,15.128
3896,74.864
7558,91.224
1400,8.201
6728,23.74
3665,1.799
6120,5.188
3610,13.064
2684,2.455
4844,28.578
7600,57.956
7110,41.223
903,27.425
1737,49.063
1203,43.633
3854,94.353
5638,61.189
521,93.351
3075,75.238
7050,18.02
5324,131.543
1424,38.855
594,44.183
4320,7.077
3940,7.918
4711,37.146
1960,75.339
6378,142.058
7159,8.051
4374,4.496
3308,40.217
2085,91.122
1672,103.372
3118,65.995
2614,194.68
3647,99.594
2642,29.736
5731,112.363
4537,24.16
7257,50.497
4195,31.539
4197,34.665
614,64.796
4728,146.693
5756,67.113
640,162.07
2696,24.782
4749,53.977
6290,58.572
3694,143.15
1186,51.023
5795,55.946
2732,63.281
4784,33.627
6321,130.547
7354,48.875
7360,53.375
705,108.55
6862,106.555
6866,51.358
1776,141.299
1320,149.906
6423,52.166
3864,90.93
7452,70.992
4893,68.419
4389,24.788
4391,26.02
6959,64.568
1417,50.886
830,102.028
2884,69.441
3213,112.581
1360,21.465
6993,38.981
4434,161.033
4964,31.041
7540,45.301
3448,29.611
2953,52.247
1933,236.832
3470,60.064
2970,25.495
1448,40.532
7082,26.169
839,59.556
3390,137.98
3508,147.719
6073,144.776
1981,25.281
2499,70.419
5575,85.512
6092,112.656
6616,168.88
2015,169.272
2130,93.917
7144,77.695
2538,53.581
3053,22.595
3061,77.478
3069,34.25
525,8.803
5842,4.314
1877,7.368
4373,55.518
526,1.497
3211,11.869
527,53.242
2192,20.34
1119,113.415
528,9.534
529,8.872
530,2.806
4595,65.496
6908,7.189
531,1.127
2176,1.149
532,26.419
1281,204.98
533,5.201
7375,60.907
534,48.166
7339,250.949
535,6.569
540,26.21
5631,8.244
536,27.818
3262,57.871
537,19.674
6746,1.985
1282,3.612
5839,2.497
2193,84.355
7256,161.888
5993,125.758
6770,94.67
2120,34.031
7294,102.157
1471,126.913
1685,115.872
5540,49.304
5383,23.899
5560,3.161
2926,19.704
1608,17.148
3407,2.388
5527,49.603
2425,17.449
6415,54.899
542,10.635
1531,62.19
1140,44.856
3645,10.844
3072,4.313
5318,30.858
5130,12.399
5346,17.889
593,14.218
6440,9.254
6204,6.049
6000,12.02
5873,5.377
6640,25.306
2041,6.853
1594,13.484
5115,15.634
6332,5.708
810,23.771
544,20.761
545,1.065
1423,4.228
546,17.714
547,17.166
6104,14.905
6377,25.54
548,9.91
549,13.746
2797,36.046
7186,22.943
5533,26.717
2208,17.467
6317,40.612
3898,105.287
2122,103.476
6462,27.229
7184,64.998
2899,103.66
2396,110.133
6367,126.021
6479,36.606
5906,70.208
5544,30.78
551,1.263
1942,11.138
6467,44.877
1039,168.121
947,6.779
7621,130.4
554,16.465
555,9.706
7585,12.533
2890,22.589
556,4.512
5020,40.482
557,35.103
7569,95.139
1402,106.804
558,14.229
1456,14.494
3225,23.401
559,47.639
6322,4.775
560,4.182
627,10.158
5397,30.728
6397,1.062
561,5.786
1391,3.845
563,71.63
4112,80.415
4614,170.3
793,135.612
564,1.869
6632,2.23
565,17.39
4165,46.17
3851,14.27
4482,5.632
6449,8.042
1077,22.494
3542,13.243
2345,12.606
2975,2.442
1213,10.752
6174,47.208
567,47.285
2390,179.288
1565,53.144
568,13.838
569,6.622
3904,19.209
570,22.319
582,80.342
571,8.366
6836,7.141
5173,4.168
5671,10.904
4600,9.044
4089,1.993
7132,2.102
572,24.368
4576,1.086
651,5.331
5660,3.772
3507,38.649
5004,1.374
576,20.916
7453,1.393
577,1.056
3903,1.443
578,6.083
6644,91.02
579,4.125
7228,80.671
1636,95.86
1190,20.741
3632,123.008
1884,19.794
583,23.448
989,38.577
584,3.443
2753,3.119
3374,1.562
5263,7.434
6451,2.429
3793,3.598
587,1.359
588,19.774
589,14.718
590,3.814
2816,34.231
3866,1.064
4348,5.498
591,20.453
1635,43.145
5939,19.054
3998,14.12
7031,6.119
592,1.076
6755,29.117
5291,46.547
5741,4.942
6575,49.999
1746,41.366
3385,7.963
2906,31.184
595,5.858
2960,17.933
5514,33.439
709,33.687
596,6.981
6523,36.079
597,1.093
5223,1.81
3382,6.936
2930,8.368
7397,41.723
3238,9.111
957,6.408
4954,8.328
1344,3.863
5188,10.957
3045,13.164
7623,15.407
6379,18.391
7105,17.869
3844,2.354
4581,2.282
6600,1.559
5129,1.411
4205,1.515
1585,1.279
5219,1.216
603,1.559
3423,2.381
5253,4.624
3526,2.804
6439,2.418
604,1.492
605,15.152
606,4.014
5561,36.522
7586,12.504
5972,18.619
5829,43.348
6529,127.149
2549,31.509
6969,64.754
608,9.957
609,58.27
932,32.084
7500,14.246
610,5.383
758,112.854
1890,6.125
6899,46.72
5190,24.185
1783,10.572
1961,3.275
3839,5.088
2589,12.517
7225,112.722
3620,84.203
3817,96.031
2487,24.558
1493,12.435
613,25.1
5609,2.563
1698,57.661
3960,20.786
2914,22.633
6885,5.234
7462,22.87
5965,3.177
616,4.204
617,1.643
3176,1.164
5386,3.222
1355,3.127
7004,1.286
2703,2.514
1946,82.932
991,1.936
619,68.699
3818,34.106
621,24.928
622,1.421
3703,1.734
623,80.304
6794,104.014
5453,54.731
624,12.66
625,4.097
4780,38.071
3638,17.241
626,12.959
628,22.182
6581,2.373
2609,68.694
5707,4.283
7119,5.604
2830,7.186
6309,29.673
7019,9.521
3887,2.158
6258,14.834
1045,4.462
631,6.41
6832,68.06
4688,1.768
5819,2.968
633,81.088
4388,39.929
5811,34.378
7502,3.77
5785,34.587
7147,3.065
635,14.476
2784,3.507
7588,1.353
3478,1.43
7245,67.627
636,18.333
4704,107.129
637,10.972
7442,8.199
7270,27.358
638,28.362
639,29.94
1367,47.788
4757,47.528
4131,55.778
1699,101.222
5848,69.861
5089,1.753
6038,2.191
2182,1.29
4829,1.783
642,36.511
7423,32.729
644,1.143
7320,4.804
2687,1.737
1542,34.24
3858,82.487
4014,35.294
2359,30.601
6839,40.442
7244,77.887
4698,18.285
2127,82.151
6622,101.545
2911,78.548
7275,54.302
5485,117.795
5615,106.326
7234,13.098
845,21.304
4928,96.678
5121,121.61
2818,113.096
1606,136.256
4550,74.56
4337,211.613
6568,59.284
5768,108.636
649,13.229
1766,27.466
5674,84.507
4407,2.66
7204,8.843
6293,23.093
2796,1.073
7212,2.627
653,1.067
4429,3.127
654,19.688
5881,15.63
3850,23.839
5292,34.616
655,7.831
848,5.514
656,1.764
5372,6.436
658,4.03
2782,24.951
2763,30.144
2344,51.689
6361,216.603
1595,22.141
6398,123.452
7554,11.908
4707,37.779
3271,3.955
6466,25.96
1291,97.266
1262,130.349
5025,3.03
663,1.964
5751,45.844
664,22.179
2825,25.282
7293,38.38
665,8.998
1025,81.635
1668,30.887
777,2.896
3082,2.924
2939,3.725
6137,3.06
4220,2.033
6636,4.007
3582,13.016
668,8.082
2257,21.136
7557,9.987
1512,40.198
669,5.424
5878,2.181
6761,2.987
671,9.673
1378,1.292
5123,1.819
2886,2.237
6471,11.255
2514,2.46
3574,8.956
5754,13.515
6167,19.34
673,10.841
835,4.146
2069,1.961
3550,16.287
4213,4.029
674,177.348
5669,7.794
3461,66.988
1321,57.504
6351,48.71
1171,12.826
675,6.34
1641,14.783
676,20.017
677,1.074
1229,1.64
678,1.355
7480,17.773
4153,2.104
5180,1.579
680,1.204
681,26.053
4054,11.011
1919,38.415
800,6.167
6894,12.676
1846,44.812
2942,35.809
1270,5.954
5146,43.133
3339,19.073
7233,16.024
687,1.478
1265,3.438
1715,1.52
5260,1.93
688,40.488
5446,74.56
689,3.618
3084,15.45
4957,6.92
691,26.593
6208,57.29
5728,33.602
3959,1.303
3355,22.528
4789,2.556
692,4.535
4121,34.966
693,3.331
694,57.906
3636,72.629
1239,24.376
3823,24.086
695,3.69
696,2.443
5885,12.92
697,2.642
7528,3.379
1563,22.853
698,20.777
699,1.942
7353,34.833
3827,1.186
3572,9.441
701,9.516
702,9.608
2473,86.392
4771,46.515
1625,3.025
7559,2.472
703,3.783
5352,2.798
704,34.987
1820,5.396
2969,6.405
6394,3.638
3336,124.358
6505,45.491
7178,29.918
3939,7.3
3829,44.24
888,63.687
707,30.593
708,30.765
6914,14.479
7300,8.008
1253,35.097
5557,55.578
2873,1.928
5850,2.933
2140,47.264
1341,19.52
3905,21.642
6835,3.637
4700,22.072
3226,5.639
1852,40.096
1250,51.805
3935,16.593
2570,56.915
4763,111.047
6619,3.927
7295,28.234
5611,13.233
6245,58.819
4864,28.358
5034,6.49
1261,16.678
7538,7.724
3737,62.936
712,1.628
7365,13.631
1535,5.375
6537,37.893
714,1.087
954,1.18
715,123.934
4277,69.957
4584,38.871
716,1.082
3993,2.843
717,5.418
1797,6.287
1489,6.305
5396,54.931
1646,8.333
3792,15.528
4497,7.172
6015,12.837
5267,6.111
4687,10.926
720,22.352
2174,26.646
721,41.14
4786,45.804
4243,40.089
4228,70.418
1878,43.091
5571,4.618
722,16.197
1787,18.037
5920,42.65
6699,14.169
3965,3.685
726,5.361
2203,9.527
5013,57.876
3431,16.58
727,10.101
728,35.888
5202,22.387
5636,30.997
7254,52.732
6635,10.613
729,56.113
6273,70.208
4993,15.295
4455,153.81
2058,59.535
2921,24.33
4756,58.422
7383,87.826
1855,22.609
730,6.791
6897,10.186
4820,10.348
5161,6.804
731,2.509
6547,23.094
732,10.973
4312,48.875
7409,94.007
3206,1.07
733,16.666
5137,18.73
5426,2.215
6872,2.231
6954,3.4
1808,78.025
734,10.883
735,4.247
7419,6.391
736,54.384
4960,58.118
3137,30.885
3331,32.98
1650,135.53
1236,47.926
2773,41.653
5948,82.344
3285,89.091
737,3.949
1329,23.279
5290,5.725
3013,28.172
6342,7.877
5081,3.947
3392,87.262
7282,143.501
3286,36.483
740,2.01
2285,10.185
741,59.525
742,45.909
2201,159.058
7380,43.067
2434,197.981
5730,18.915
2847,89.295
744,6.271
2708,11.032
2742,6.821
1318,1.354
746,21.052
3683,13.087
2020,105.76
748,13.82
4441,2.017
3907,3.883
5262,2.408
749,1.788
750,74.05
2191,88.284
751,17.578
2845,6.706
6654,123.54
752,5.773
753,1.058
1774,5.003
754,2.814
755,1.169
2762,1.062
757,29.942
4978,12.719
3798,40.425
2924,5.535
5899,8.656
1948,14.307
4961,219.193
1444,182.691
1701,82.026
5670,114.403
7563,124.059
788,16.804
5845,24.941
4955,182.921
1725,146.449
7090,93.807
759,17.017
816,20.12
4586,1.616
2545,1.925
761,1.304
762,1.677
4158,17.967
6405,57.575
1047,45.916
5403,66.4
6205,103.218
4979,171.728
3743,62.908
5915,93.171
2213,78.829
4325,50.062
764,1.203
5849,1.067
4858,1.265
1308,1.054
1413,102.416
2504,30.508
930,72.4
3735,28.15
4649,15.972
5938,50.7
1392,15.555
3682,20.443
6269,36.8
4927,66.191
767,19.992
768,3.921
5205,58.685
769,45.554
770,5.19
1141,60.443
6675,6.851
1637,17.399
772,52.396
774,13.427
794,10.117
775,1.234
6289,1.639
3466,1.308
3077,5.685
5801,10.922
3092,1.179
1159,2.796
779,38.798
5245,138.075
780,1.687
5691,1.176
6021,3.792
4070,2.906
781,1.167
3654,1.311
2599,1.736
782,2.287
783,1.093
4693,1.993
784,8.468
785,2.162
1276,1.058
5834,6.86
5927,2.28
786,1.531
4448,2.221
5305,2.168
5196,2.566
792,63.851
5497,71.95
789,14.222
790,2.318
791,8.93
1622,86.002
3094,8.391
3130,181.771
3836,135.495
2028,123.798
1806,195.738
3853,294.052
6094,165.509
2063,22.952
798,166.918
4203,1.848
1791,1.617
795,1.723
7431,1.568
796,1.979
4414,19.88
797,1.08
3117,1.492
6925,77.337
3224,108.426
6043,66.091
5212,105.328
5342,89.611
3633,59.221
1652,46.214
1271,269.723
3768,63.039
1340,53.738
1982,91.285
895,38.189
5582,110.304
2607,72.2
5176,129.614
6077,93.882
801,32.047
802,7.672
7032,67.067
1350,49.636
803,1.651
4996,2.196
6382,1.375
815,16.582
5904,85.338
3338,84.639
6319,26.674
5459,19.88
1246,36.003
807,3.269
2188,2.4
3477,5.282
808,3.193
4444,16.882
6295,14.79
809,19.458
4935,65.221
4303,41.288
7346,12.011
3604,5.346
811,2.598
812,1.083
1029,17.905
814,1.063
1503,1.843
1442,21.837
2757,9.114
1868,17.142
6450,8.906
1131,42.796
2808,59.507
7610,88.619
4765,66.661
818,4.025
819,6.436
820,3.926
6559,1.062
1647,6.94
7086,6.155
822,19.033
3716,44.015
824,19.527
825,1.285
6389,8.394
826,2.768
1224,17.438
2829,24.306
2482,63.538
3135,12.536
4892,34.193
6334,27.933
3809,79.834
7242,9.694
1232,63.986
2559,40.282
829,22.892
2600,135.701
7043,37.206
4230,108.459
6785,120.127
5438,5.024
831,36.269
7172,13.536
836,16.067
837,9.138
838,43.995
1002,10.645
5023,6.888
1315,2.565
5106,7.368
841,2.606
842,108.162
7273,27.714
2250,16.33
1785,24.451
2008,113.632
953,47.884
6906,52.624
7037,25.789
843,65.34
5411,110.044
6855,31.241
6315,31.671
1901,10.646
2271,8.015
2640,63.958
5994,7.939
3867,39.474
1146,48.651
3551,6.435
844,8.788
7363,3.627
4461,77.85
4825,17.882
3897,16.025
6764,67.473
6896,6.448
5701,30.437
4735,23.638
849,5.531
2334,12.704
4078,30.874
850,6.188
1862,31.229
853,8.872
5343,130.337
2828,39.376
858,123.869
3946,224.569
3121,152.131
855,6.503
6653,23.703
4399,42.331
856,5.583
857,19.521
4460,57.213
2761,111.282
3097,77.825
859,17.927
4132,25.63
4384,12.995
2062,1.489
7207,1.174
7337,1.117
6106,1.139
5131,2.984
4380,4.604
1885,2.022
862,7.701
3649,31.806
7381,57.209
863,8.744
5105,2.068
864,1.169
7471,1.074
2180,21.281
3429,2.267
6454,11.586
6685,3.152
4783,67.157
7406,113.821
4539,51.603
867,94.002
5413,39.227
1446,26.576
868,1.131
3546,1.129
4310,2.162
869,1.268
7549,2.252
1491,2.215
1643,12.311
871,1.328
5175,4.892
872,8.434
873,6.139
3313,7.168
6099,5.095
3803,7.702
6989,1.82
3870,1.124
874,10.042
6765,11.395
3671,6.974
875,20.728
1255,27.329
3440,81.494
1842,18.843
4087,11.054
877,3.246
6978,14.042
878,6.985
7073,3.777
905,4.372
880,1.894
4129,11.498
7058,1.114
881,16.314
2113,4.152
5574,22.255
4635,15.565
6796,6.224
7567,2.1
2535,7.156
4093,2.556
883,1.94
884,55.341
885,74.423
886,45.294
1664,21.429
1995,104.277
1798,76.232
4554,204.887
3352,148.087
2078,55.674
6659,5.823
3764,17.826
889,26.069
4080,2.574
1617,2.457
4948,3.097
5217,5.552
890,6.255
2465,12.107
2212,9.668
4612,25.019
6191,6.192
4082,19.915
5178,17.709
892,1.99
3062,3.954
893,1.454
3528,22.792
6614,17.11
4622,56.271
1359,24.511
3157,78.827
3420,23.541
5597,206.534
3747,160.943
1566,11.803
3706,53.219
4350,117.108
6465,4.615
7421,12.371
896,8.773
897,47.437
5478,25.06
5276,1.78
6670,4.355
7359,41.573
898,27.455
5796,2.079
1903,3.771
5268,4.609
984,7.511
5243,29.09
6656,57.61
2233,133.626
5421,4.448
2814,32.179
901,3.174
1683,1.103
902,19.114
5390,6.175
6331,3.902
5949,32.231
3718,9.602
4409,3.136
1395,1.137
906,8.241
6662,3.569
6598,10.079
3196,11.868
908,77.61
909,33.075
910,1.448
911,4.097
6163,5.124
913,1.745
915,2.295
6668,10.788
917,2.377
1470,2.228
919,100.485
4101,23.624
3028,44.578
7065,30.671
6267,109.517
4490,22.546
920,60.981
4162,141.535
6509,56.925
921,1.099
1059,3.397
922,1.928
4301,6.242
923,20.387
1800,19.759
6156,46.765
925,69.933
3000,5.37
4020,49.591
4842,61.259
6148,60.387
1182,3.524
928,24.034
3317,58.841
5550,33.975
3263,25.663
1681,11.63
5865,5.746
3514,85.609
4506,108.474
3970,22.92
7173,63.602
4174,21.158
5360,17.533
3359,59.554
931,2.743
4124,51.477
4865,41.833
4914,13.728
6118,57.811
6791,5.015
3720,32.94
6987,30.724
6913,13.933
1538,41.86
6724,138.12
3411,55.507
3158,101.987
4762,49.737
4261,37.252
1898,68.314
4466,58.318
1065,63.005
7205,20.346
934,36.499
935,50.459
1121,4.385
1200,25.612
937,15.912
2348,2.108
938,14.769
2019,10.696
6220,8.333
6263,1.169
939,15.508
940,2.507
5231,16.718
941,3.868
2919,15.132
6421,17.122
943,5.044
944,54.753
7012,130.226
1653,34.444
7606,85.438
945,24.45
1133,47.952
1892,14.601
6282,15.68
2831,22.498
946,1.071
3175,1.114
948,1.103
4457,3.812
949,5.754
1682,8.558
7063,2.773
5900,23.631
6403,273.955
7430,22.924
3244,85.554
6555,22.675
7072,119.687
1067,25.033
5412,75.74
1967,55.41
3408,172.362
3537,43.518
1760,24.6
3560,80.058
7187,170.052
4980,47.931
952,1.595
7463,26.81
2807,29.936
1663,83.551
2197,140.811
5266,1.069
4256,9.953
1317,19.085
2472,5.423
5781,9.344
2705,39.027
3987,39.703
4753,8.198
3482,11.403
5158,15.653
3305,5.274
3883,13.563
7023,11.662
1064,14.041
3060,7.624
959,7.921
7496,1.919
6093,2.419
960,106.163
3556,21.265
4136,51.005
5868,12.426
7400,64.42
7448,32.559
6938,47.677
6314,9.66
962,3.016
963,2.831
4259,39.51
964,12.708
965,1.134
4339,1.071
6325,1.369
966,2.413
967,17.417
968,34.794
4995,11.42
1406,19.124
969,3.763
970,25.157
3616,41.31
2021,87.604
1718,38.666
6355,2.865
971,5.319
6278,27.27
2729,11.471
1546,121.181
4868,25.908
973,4.346
7262,7.221
1357,2.159
975,1.334
2658,4.3
3880,33.394
6530,15.853
977,16.663
1466,14.216
978,1.119
6474,1.129
5181,1.237
979,1.109
2983,1.438
1022,2.375
981,21.951
6058,30.46
1824,21.923
5496,4.126
5598,38.414
983,169.715
6618,91.549
5608,2.024
4178,1.311
5448,24.002
4410,7.011
986,1.273
987,1.452
1684,11.381
4423,31.834
2363,2.769
4801,44.604
5863,5.369
6824,26.164
1813,2.808
5942,21.105
5592,28.083
990,1.392
2408,15.065
992,2.341
4262,2.675
993,1.086
7362,1.615
994,14.632
6942,9.6
995,10.521
996,7.378
1936,11.715
3396,7.171
1690,1.718
5248,1.308
6185,10.823
2750,19.417
7047,5.305
3857,5.13
6255,21.581
1056,19.338
7014,25.818
2663,16.207
7215,24.363
4723,38.767
2101,8.005
6201,12.943
1745,7.768
6113,17.502
6629,1.131
2503,13.595
6291,66.436
4618,10.186
5070,15.032
2421,27.599
1003,23.451
1004,53.845
1289,30.439
7131,58.255
5783,59.434
5828,69.026
3995,82.573
7068,68.406
6056,87.21
6062,79.088
1161,73.362
6111,49.12
6983,77.015
6990,74.562
6110,131.352
7013,62.21
2411,30.878
1006,131.761
2242,31.265
1007,81.842
1293,240.414
3204,17.972
6858,9.066
3404,44.828
3606,27.513
7581,62.215
3312,29.339
7369,15.743
2611,6.226
3172,5.029
1465,1.673
2654,1.621
3454,45.385
2552,37.759
1645,165.402
1074,180.585
1013,2.162
6219,149.462
1015,62.165
6536,17.907
1034,8.485
4044,27.439
5677,19.272
7297,23.396
6383,50.717
4952,28.582
6552,151.202
7091,61.783
6737,15.167
1018,25.76
1379,21.365
1019,43.188
1768,6.907
3681,58.014
7374,34.556
1021,13.052
1023,3.039
6776,50.754
5659,3.289
1024,2.264
1454,12.984
2007,15.542
4887,37.884
2319,20.089
7388,7.337
5053,41.036
2429,36.05
1027,56.739
5721,22.877
3937,121.277
1028,1.688
6365,23.829
1399,3.293
1030,3.882
5933,36.925
1031,36.607
4725,9.906
4307,13.261
1193,9.114
1033,11.452
1035,22.844
1583,8.001
1036,1.064
6977,1.13
1037,1.277
1038,21.25
1408,11.704
5320,14.044
4891,50.516
3125,68.631
1040,33.536
1041,20.606
1339,15.191
6026,4.123
1436,26.055
1042,5.584
2401,67.071
3780,39.569
1044,10.252
1048,14.43
1049,1.256
1837,6.757
1050,23.328
5354,1.839
1882,43.382
1051,6.629
3428,3.968
2966,9.383
6556,7.251
4445,1.096
1052,2.196
1053,1.566
1771,28.903
1080,22.813
1929,31.327
1443,2.037
5068,14.497
6159,16.888
6270,11.435
5444,2.122
2118,7.6
5198,5.877
3309,10.178
5458,3.864
5476,27.368
5423,5.714
5727,12.627
4963,8.241
2793,2.039
1604,3.082
5246,5.224
4729,7.274
3260,2.657
2109,2.132
1058,3.673
2562,1.601
1060,16.635
3057,1.977
1061,1.053
1062,8.624
1063,2.515
4016,1.062
2951,15.401
3290,4.097
1066,2.679
3363,1.142
2471,1.458
4760,5.624
1068,79.287
