Node,SIR
5665,37.214
6722,22.126
5056,14.242
2913,16.184
2820,3.728
4326,2.767
1287,14.719
1778,24.58
5911,9.861
7602,119.469
2805,50.872
7160,11.963
1700,17.625
833,24.074
375,57.48
4193,32.596
3634,20.934
5012,8.635
6759,46.876
573,9.007
4738,65.937
7618,117.228
5555,128.851
4484,17.706
3879,2.969
634,33.468
377,1.808
6789,493.505
1543,142.405
7575,280.718
5530,451.408
3397,490.962
2737,34.002
2878,473.204
5079,415.15
3644,416.679
1779,102.827
7547,289.624
5269,289.836
7501,11.554
3264,228.279
3968,172.511
2055,24.513
3081,333.161
7252,77.85
6841,126.529
6223,24.882
2791,212.731
1831,372.421
6326,188.207
5694,227.951
381,46.732
4544,37.145
6916,9.567
2998,46.544
1228,25.0
6476,49.906
3469,42.481
3920,44.616
3282,31.704
3926,32.755
600,37.583
1881,5.304
7227,26.19
998,72.661
7334,55.793
1706,150.968
5675,20.548
7405,28.829
3120,17.041
5491,19.623
1910,8.436
6587,5.727
3005,17.458
382,5.939
383,51.441
7332,93.533
3751,180.412
384,11.277
385,3.245
4877,2.851
4437,2.23
5623,4.226
2621,1.168
4879,16.336
386,14.908
1674,162.594
387,14.434
6813,78.452
388,5.653
389,12.103
5962,45.992
390,46.763
391,42.375
2513,136.775
392,28.998
2823,32.068
4419,8.848
393,11.976
6502,47.199
5063,164.679
394,2.045
6162,2.368
1414,4.224
395,3.5
1966,7.927
396,5.801
1600,10.995
2066,33.371
6799,14.773
4431,15.95
5956,110.995
4317,22.185
1861,53.398
1547,113.245
5827,3.45
3613,108.89
400,147.007
581,11.252
4198,112.633
3948,301.838
401,5.319
6199,39.288
402,20.595
440,84.513
5384,11.707
3463,29.686
403,4.919
4006,60.234
404,9.639
405,13.074
3249,24.326
6252,83.167
1026,53.172
5124,424.105
3464,26.183
7127,233.947
912,64.646
7202,170.213
5679,120.057
4360,56.012
5717,135.105
6750,51.983
739,255.048
505,57.998
1749,109.008
5895,17.563
4012,26.366
7450,5.504
5916,46.589
3710,2.516
3774,35.377
408,45.355
2474,94.122
409,32.872
7052,21.412
3020,48.277
3453,34.191
3830,12.726
2810,2.046
5595,31.51
1695,6.329
2485,44.424
2316,127.055
6846,133.17
411,6.439
686,43.748
5711,51.84
412,2.146
7008,10.376
2765,2.944
413,16.755
5909,123.77
1486,138.638
414,3.248
1704,2.334
5984,5.363
424,1.251
6059,1.109
5319,34.049
415,37.562
6186,13.361
2023,24.849
416,26.107
7521,18.004
3509,117.638
417,76.187
418,323.01
5642,20.693
2677,25.404
5047,289.489
419,16.586
420,84.365
6595,57.632
1582,13.829
2207,153.046
6617,136.471
3651,15.269
5894,101.262
5230,25.804
3921,81.211
6262,95.829
7607,89.237
7028,100.713
916,44.039
1887,74.004
7076,18.058
5755,29.43
423,1.078
4155,5.086
2439,4.126
425,3.066
2340,34.957
426,121.118
4930,37.532
7595,237.452
2001,69.467
5404,114.82
2129,42.227
4692,70.522
4123,80.555
6170,32.69
553,114.246
1264,284.994
851,87.962
429,116.888
1569,25.103
6820,36.798
6661,26.19
5289,10.17
3594,217.793
6733,75.774
6065,169.72
2738,114.003
6964,65.859
1305,187.713
430,5.252
432,61.134
6624,1.866
4002,2.786
6149,1.291
3237,2.356
5164,1.245
6349,1.437
1614,5.65
5434,2.041
2415,1.466
434,18.296
6363,26.908
7129,6.622
1993,20.81
4239,79.164
437,1.181
1445,19.078
2433,49.062
1633,43.553
2730,65.87
7468,52.088
7149,4.722
3988,23.432
439,26.421
3356,33.655
4046,43.436
3725,198.519
6881,36.13
4098,43.207
6898,8.029
4549,236.7
5639,17.287
3977,71.881
519,22.874
7601,55.554
3314,37.255
3767,46.703
3736,81.886
5657,22.454
6460,50.68
441,28.986
961,104.398
7238,30.055
4726,146.855
5410,180.61
5315,107.514
443,4.844
3642,16.768
7306,2.667
4331,1.137
444,20.958
2184,27.258
3859,33.082
4588,4.602
445,3.537
1303,4.276
4523,58.749
447,5.75
1812,58.256
449,28.334
450,1.116
1372,138.767
6354,17.328
452,12.087
3552,6.759
2372,13.289
2216,11.13
1164,11.957
2992,9.222
1521,10.21
4341,7.05
3321,6.764
1338,10.168
453,7.212
5836,26.815
454,11.898
6259,14.533
630,95.995
1425,4.844
455,1.928
456,3.998
7078,21.277
457,20.839
459,1.71
7328,2.197
460,1.939
7066,1.083
7335,29.461
461,104.436
1520,95.013
5921,122.449
7182,57.798
462,36.511
6018,7.921
5539,9.159
6358,42.796
5655,38.083
1032,11.796
2874,86.76
2523,27.044
464,100.577
7395,70.253
1953,17.835
3319,4.599
2713,165.46
1371,10.158
5626,24.732
3840,15.291
4799,42.315
465,74.786
7414,166.38
7272,43.626
466,18.116
467,20.003
6304,12.771
4459,29.782
4574,118.419
469,146.585
4064,13.468
2480,23.878
5252,75.351
5222,170.105
5097,80.096
1389,110.321
4910,76.287
5519,40.199
1170,53.906
3580,47.713
3198,209.031
470,32.277
471,258.883
1536,137.825
2576,98.445
2385,152.008
3093,146.171
4636,182.012
7402,59.205
4653,100.669
4720,278.804
6202,147.214
828,146.659
5118,24.022
472,34.73
7304,45.366
2994,182.696
6168,256.044
6193,240.414
5312,94.811
5479,251.793
3669,232.952
3161,195.944
805,235.934
7398,385.734
4967,277.316
2556,109.578
4467,155.564
1001,218.947
474,37.659
2160,46.05
3738,17.184
5132,25.303
4175,35.046
5872,42.109
7410,17.476
7604,50.375
3564,55.949
2586,40.151
891,49.873
7477,18.841
4381,8.633
475,9.326
3110,44.546
476,31.36
477,1.26
745,1.268
7597,2.361
1767,8.458
2088,36.139
611,32.87
6431,92.415
479,33.296
5673,55.139
2341,61.519
1921,217.681
480,11.952
6822,5.834
4823,22.154
481,2.325
482,44.46
4916,75.734
566,79.622
1405,26.974
483,9.103
6848,3.596
2477,2.224
832,74.623
7368,109.671
7401,98.528
2093,128.752
3895,126.954
486,50.929
4912,46.089
2108,22.532
4989,113.199
926,33.24
487,2.263
5138,1.253
1923,1.322
4766,1.525
6694,2.061
3479,1.275
5000,1.12
5529,2.471
2298,5.414
2146,4.181
5298,1.331
4558,4.96
488,227.478
2946,51.328
3657,101.914
1743,30.446
7379,92.728
852,84.474
7511,14.609
2858,215.349
3756,158.411
7344,64.405
503,162.726
489,2.704
6316,22.51
490,58.761
685,79.655
3878,94.27
1127,67.618
492,66.051
2672,98.624
3467,9.2
1147,95.114
2690,32.443
493,1.912
4732,16.292
4232,20.786
6459,77.817
495,15.084
496,34.956
4432,91.307
7364,17.759
4817,6.755
7080,107.942
5930,6.209
6720,31.704
3711,15.601
497,1.618
498,100.424
2225,13.981
2306,50.104
3975,25.842
3032,38.605
3145,78.823
500,135.387
6803,91.893
2870,136.153
501,25.399
3521,14.549
6233,20.311
502,210.359
929,84.86
2305,171.62
2349,232.437
4238,52.781
2418,20.982
1651,160.531
1941,313.69
5335,234.986
6330,160.404
4986,124.249
5688,135.148
5082,121.851
2979,41.484
3770,19.232
507,2.001
4795,5.574
7156,12.602
4059,31.973
2462,36.992
2157,122.984
509,1.071
510,7.497
511,4.107
2413,54.937
512,1.244
5700,20.902
3182,3.688
513,13.391
5331,2.638
3107,82.523
514,51.304
4788,78.172
3705,145.708
6103,37.789
515,18.375
2579,31.004
5897,5.563
4346,3.22
5261,56.602
516,8.421
4593,132.047
517,126.614
5040,32.695
3896,129.173
7558,137.836
1400,11.885
6728,45.754
3665,2.136
6120,6.294
3610,27.392
2684,1.199
4844,36.598
7600,121.56
7110,78.25
903,44.718
1737,69.643
1203,74.925
3854,161.907
5638,128.327
521,156.164
3075,127.11
7050,38.537
5324,223.343
1424,74.924
594,76.46
4320,13.289
3940,11.494
4711,65.516
1960,132.747
6378,246.425
7159,23.468
4374,12.643
3308,55.35
2085,152.493
1672,163.038
3118,103.264
2614,291.849
3647,144.554
2642,59.583
5731,161.985
4537,44.408
7257,86.533
4195,51.315
4197,61.699
614,95.796
4728,230.374
5756,99.991
640,249.579
2696,27.456
4749,94.135
6290,63.207
3694,225.941
1186,77.197
5795,86.639
2732,81.473
4784,40.054
6321,199.208
7354,70.094
7360,82.339
705,176.523
6862,183.104
6866,80.239
1776,197.333
1320,230.577
6423,90.132
3864,155.372
7452,118.799
4893,98.285
4389,30.484
4391,47.517
6959,121.313
1417,77.792
830,141.609
2884,112.235
3213,154.707
1360,28.568
6993,68.339
4434,259.156
4964,45.537
7540,69.286
3448,43.604
2953,100.826
1933,343.638
3470,98.544
2970,35.939
1448,71.087
7082,31.178
839,98.083
3390,203.469
3508,207.468
6073,223.035
1981,31.68
2499,115.16
5575,149.0
6092,155.285
6616,257.306
2015,277.075
2130,133.218
7144,115.124
2538,88.694
3053,29.425
3061,113.908
3069,46.725
525,12.775
5842,3.244
1877,16.05
4373,63.606
526,1.077
3211,16.526
527,69.613
2192,29.698
1119,188.062
528,22.723
529,9.926
530,6.102
4595,121.084
6908,13.32
531,1.125
2176,1.163
532,41.493
1281,300.873
533,7.556
7375,89.174
534,60.955
7339,375.659
535,8.654
540,51.492
5631,12.198
536,33.448
3262,92.51
537,31.921
6746,4.706
1282,4.889
5839,1.359
2193,126.874
7256,245.535
5993,201.899
6770,150.752
2120,64.596
7294,167.244
1471,217.902
1685,174.439
5540,73.516
5383,30.107
5560,5.268
2926,45.501
1608,34.743
3407,4.001
5527,95.569
2425,24.704
6415,87.806
542,12.106
1531,121.677
1140,84.116
3645,12.697
3072,8.909
5318,37.657
5130,20.049
5346,29.015
593,11.447
6440,11.855
6204,6.754
6000,29.397
5873,7.571
6640,47.449
2041,6.106
1594,35.537
5115,26.539
6332,8.44
810,44.416
544,31.426
545,1.769
1423,4.913
546,32.482
547,26.314
6104,24.77
6377,42.535
548,16.177
549,19.071
2797,61.998
7186,37.592
5533,49.002
2208,27.978
6317,68.364
3898,198.454
2122,176.197
6462,35.841
7184,87.74
2899,144.731
2396,192.592
6367,188.325
6479,49.603
5906,106.751
5544,54.706
551,2.266
1942,13.092
6467,57.576
1039,238.75
947,6.25
7621,180.023
554,31.446
555,17.046
7585,25.526
2890,35.365
556,8.567
5020,72.292
557,59.384
7569,175.098
1402,191.911
558,26.018
1456,20.85
3225,30.379
559,64.938
6322,7.088
560,8.443
627,27.341
5397,36.194
6397,1.074
561,9.485
1391,4.673
563,107.342
4112,121.052
4614,258.397
793,201.227
564,1.085
6632,2.022
565,30.512
4165,68.067
3851,26.487
4482,8.282
6449,10.828
1077,45.353
3542,27.178
2345,28.171
2975,6.837
1213,19.098
6174,77.589
567,61.366
2390,237.292
1565,67.666
568,28.225
569,12.502
3904,37.552
570,39.57
582,138.585
571,10.299
6836,13.242
5173,7.663
5671,11.716
4600,12.992
4089,3.379
7132,2.161
572,39.802
4576,1.185
651,12.647
5660,3.129
3507,58.581
5004,1.419
576,33.741
7453,2.23
577,1.06
3903,1.356
578,5.884
6644,146.078
579,8.072
7228,136.053
1636,143.916
1190,27.078
3632,215.398
1884,32.84
583,46.159
989,58.2
584,4.047
2753,2.815
3374,1.722
5263,6.779
6451,2.269
3793,4.666
587,2.137
588,31.487
589,22.316
590,5.596
2816,47.513
3866,2.893
4348,13.199
591,36.646
1635,67.735
5939,34.127
3998,35.739
7031,10.62
592,1.075
6755,51.646
5291,63.23
5741,7.192
6575,76.493
1746,86.443
3385,13.375
2906,47.33
595,9.41
2960,33.044
5514,52.778
709,41.45
596,6.797
6523,75.992
597,1.09
5223,2.273
3382,6.625
2930,8.829
7397,65.283
3238,14.365
957,9.346
4954,9.684
1344,5.133
5188,11.014
3045,31.227
7623,28.272
6379,30.998
7105,34.433
3844,4.21
4581,2.61
6600,1.325
5129,1.63
4205,1.217
1585,2.237
5219,1.353
603,1.827
3423,4.204
5253,4.817
3526,2.241
6439,4.104
604,4.485
605,14.916
606,10.053
5561,53.91
7586,13.925
5972,31.342
5829,61.02
6529,193.376
2549,45.17
6969,112.485
608,15.848
609,110.694
932,46.55
7500,21.404
610,15.621
758,178.992
1890,10.708
6899,72.246
5190,53.948
1783,19.177
1961,4.624
3839,10.453
2589,20.785
7225,174.489
3620,137.026
3817,167.112
2487,41.632
1493,16.748
613,51.657
5609,5.142
1698,87.534
3960,27.561
2914,41.733
6885,6.064
7462,41.732
5965,6.08
616,1.881
617,1.899
3176,1.364
5386,2.344
1355,1.93
7004,1.347
2703,1.88
1946,104.891
991,4.167
619,109.524
3818,46.332
621,49.202
622,1.233
3703,3.618
623,140.66
6794,170.733
5453,79.34
624,18.425
625,11.209
4780,55.041
3638,25.752
626,28.732
628,52.329
6581,4.081
2609,113.188
5707,9.631
7119,6.863
2830,12.63
6309,69.067
7019,9.562
3887,6.402
6258,24.439
1045,4.982
631,11.895
6832,104.385
4688,2.342
5819,4.831
633,132.789
4388,39.317
5811,53.784
7502,4.569
5785,60.124
7147,4.085
635,21.499
2784,3.404
7588,4.49
3478,2.983
7245,107.093
636,29.843
4704,176.745
637,9.754
7442,17.663
7270,51.86
638,62.222
639,46.686
1367,81.24
4757,66.25
4131,90.095
1699,167.559
5848,108.056
5089,1.798
6038,1.304
2182,2.541
4829,3.94
642,55.129
7423,48.055
644,2.054
7320,7.593
2687,1.171
1542,63.04
3858,130.291
4014,70.788
2359,40.911
6839,59.475
7244,117.966
4698,24.372
2127,127.673
6622,158.523
2911,108.523
7275,83.085
5485,204.628
5615,167.636
7234,15.544
845,32.718
4928,148.175
5121,172.604
2818,169.247
1606,201.378
4550,105.436
4337,309.995
6568,81.065
5768,161.348
649,24.942
1766,27.839
5674,133.766
4407,2.76
7204,7.419
6293,31.495
2796,2.767
7212,2.543
653,1.121
4429,10.976
654,32.26
5881,21.801
3850,48.155
5292,55.207
655,16.821
848,19.954
656,1.85
5372,9.121
658,2.768
2782,38.265
2763,40.434
2344,68.612
6361,302.212
1595,39.196
6398,181.935
7554,19.555
4707,71.932
3271,6.714
6466,43.011
1291,164.186
1262,213.54
5025,4.46
663,6.948
5751,78.258
664,40.094
2825,46.045
7293,58.42
665,9.792
1025,145.117
1668,54.653
777,2.441
3082,7.683
2939,5.259
6137,2.728
4220,2.654
6636,5.783
3582,21.041
668,16.833
2257,32.97
7557,20.61
1512,56.635
669,5.045
5878,1.683
6761,3.691
671,12.946
1378,2.898
5123,1.917
2886,1.559
6471,17.136
2514,4.721
3574,20.511
5754,15.844
6167,25.803
673,13.768
835,2.367
2069,4.61
3550,33.079
4213,6.385
674,247.12
5669,15.68
3461,99.076
1321,72.648
6351,64.356
1171,21.762
675,10.396
1641,23.717
676,25.756
677,1.064
1229,2.805
678,3.407
7480,25.587
4153,1.246
5180,1.233
680,1.915
681,48.896
4054,17.365
1919,70.237
800,12.207
6894,18.945
1846,78.44
2942,51.233
1270,8.143
5146,67.913
3339,25.756
7233,23.331
687,1.355
1265,4.696
1715,1.58
5260,3.264
688,79.81
5446,152.658
689,3.204
3084,19.258
4957,17.393
691,33.388
6208,89.718
5728,51.871
3959,5.578
3355,40.931
4789,3.225
692,4.383
4121,40.484
693,7.118
694,102.99
3636,113.974
1239,42.659
3823,30.011
695,3.282
696,2.701
5885,22.466
697,1.267
7528,4.447
1563,31.925
698,18.557
699,3.424
7353,53.709
3827,1.167
3572,11.629
701,14.756
702,15.927
2473,140.764
4771,77.569
1625,3.723
7559,3.653
703,8.012
5352,2.429
704,59.353
1820,6.901
2969,4.431
6394,4.626
3336,209.448
6505,75.163
7178,52.461
3939,12.054
3829,60.624
888,87.544
707,51.738
708,46.78
6914,31.223
7300,8.135
1253,45.711
5557,87.208
2873,4.264
5850,3.303
2140,77.394
1341,29.8
3905,36.219
6835,9.869
4700,23.071
3226,3.016
1852,75.065
1250,88.733
3935,20.406
2570,97.134
4763,163.718
6619,6.232
7295,33.305
5611,15.158
6245,112.989
4864,61.591
5034,8.675
1261,25.391
7538,13.803
3737,112.247
712,1.982
7365,26.682
1535,5.172
6537,66.51
714,1.075
954,2.557
715,157.106
4277,100.922
4584,57.922
716,1.089
3993,4.533
717,4.346
1797,13.979
1489,14.975
5396,95.764
1646,15.742
3792,23.527
4497,13.454
6015,21.377
5267,10.019
4687,13.25
720,42.538
2174,63.589
721,61.282
4786,60.166
4243,66.253
4228,103.194
1878,76.356
5571,2.675
722,30.03
1787,28.288
5920,64.742
6699,34.582
3965,7.056
726,11.373
2203,13.249
5013,92.719
3431,27.118
727,18.33
728,53.76
5202,39.79
5636,40.258
7254,89.395
6635,21.538
729,88.501
6273,115.421
4993,24.649
4455,249.001
2058,77.681
2921,53.37
4756,83.974
7383,142.733
1855,34.719
730,7.806
6897,18.437
4820,16.286
5161,6.238
731,5.052
6547,49.701
732,14.419
4312,66.304
7409,123.834
3206,1.505
733,28.672
5137,25.51
5426,2.365
6872,2.359
6954,2.85
1808,122.928
734,23.789
735,10.783
7419,12.762
736,89.248
4960,96.551
3137,54.914
3331,62.587
1650,197.971
1236,69.095
2773,68.933
5948,125.892
3285,146.126
737,2.094
1329,41.793
5290,7.05
3013,47.357
6342,9.506
5081,5.006
3392,119.472
7282,212.494
3286,49.532
740,2.546
2285,12.519
741,107.263
742,83.148
2201,237.824
7380,66.148
2434,286.815
5730,26.915
2847,147.605
744,9.477
2708,17.472
2742,8.608
1318,1.088
746,33.643
3683,23.358
2020,180.123
748,26.931
4441,3.035
3907,7.648
5262,1.591
749,3.817
750,136.121
2191,124.283
751,25.49
2845,5.456
6654,182.184
752,7.776
753,1.068
1774,9.686
754,1.515
755,2.039
2762,1.068
757,59.174
4978,19.111
3798,70.377
2924,12.779
5899,8.614
1948,16.086
4961,321.983
1444,283.736
1701,122.695
5670,188.99
7563,183.237
788,27.91
5845,38.292
4955,280.914
1725,224.416
7090,154.962
759,23.376
816,26.953
4586,3.067
2545,4.656
761,1.823
762,3.217
4158,27.736
6405,89.177
1047,56.087
5403,107.175
6205,149.642
4979,263.515
3743,88.891
5915,135.252
2213,131.545
4325,63.044
764,1.195
5849,1.078
4858,1.973
1308,1.064
1413,155.657
2504,44.266
930,118.655
3735,49.769
4649,32.691
5938,72.866
1392,20.547
3682,35.397
6269,82.699
4927,93.489
767,29.582
768,5.039
5205,83.412
769,65.584
770,10.003
1141,100.845
6675,6.729
1637,29.535
772,80.028
774,18.509
794,19.706
775,1.798
6289,2.274
3466,1.98
3077,13.098
5801,13.546
3092,1.181
1159,2.742
779,55.185
5245,217.773
780,1.722
5691,1.199
6021,3.407
4070,1.746
781,1.227
3654,1.471
2599,1.921
782,4.286
783,1.085
4693,3.069
784,5.609
785,4.086
1276,1.097
5834,10.481
5927,1.439
786,2.305
4448,1.66
5305,2.343
5196,1.817
792,112.201
5497,110.411
789,30.644
790,2.289
791,9.9
1622,146.359
3094,13.577
3130,297.038
3836,216.102
2028,189.807
1806,296.96
3853,389.616
6094,263.545
2063,33.158
798,233.914
4203,2.693
1791,2.277
795,1.77
7431,1.081
796,2.78
4414,28.809
797,1.075
3117,1.436
6925,118.896
3224,157.617
6043,112.468
5212,172.512
5342,116.321
3633,107.591
1652,69.57
1271,393.381
3768,90.515
1340,82.445
1982,134.856
895,73.216
5582,163.829
2607,89.387
5176,197.603
6077,128.555
801,37.218
802,13.01
7032,89.193
1350,78.131
803,2.441
4996,3.33
6382,1.494
815,20.866
5904,135.78
3338,128.254
6319,45.539
5459,25.552
1246,64.906
807,4.034
2188,4.936
3477,3.433
808,2.826
4444,23.088
6295,27.101
809,23.521
4935,95.639
4303,77.327
7346,27.134
3604,12.578
811,2.237
812,1.631
1029,27.629
814,1.799
1503,2.004
1442,58.254
2757,16.822
1868,30.045
6450,13.76
1131,75.698
2808,98.131
7610,137.165
4765,98.12
818,8.242
819,9.877
820,7.824
6559,1.063
1647,9.935
7086,11.204
822,40.627
3716,66.188
824,35.535
825,1.59
6389,13.417
826,5.575
1224,28.509
2829,39.432
2482,120.855
3135,22.517
4892,61.128
6334,38.808
3809,140.473
7242,18.986
1232,112.12
2559,64.368
829,31.224
2600,199.673
7043,63.223
4230,164.428
6785,179.301
5438,7.825
831,55.665
7172,20.035
836,30.24
837,11.507
838,64.096
1002,11.653
5023,12.652
1315,2.462
5106,6.958
841,2.281
842,141.194
7273,39.209
2250,21.899
1785,26.535
2008,163.551
953,72.52
6906,70.084
7037,39.015
843,124.052
5411,202.233
6855,48.515
6315,54.689
1901,11.957
2271,12.198
2640,75.504
5994,18.259
3867,58.932
1146,77.363
3551,14.997
844,5.562
7363,6.39
4461,122.512
4825,25.026
3897,40.556
6764,93.527
6896,6.907
5701,58.332
4735,33.72
849,8.291
2334,33.666
4078,44.59
850,7.599
1862,40.094
853,13.057
5343,199.777
2828,60.587
858,207.385
3946,328.042
3121,214.12
855,4.592
6653,37.716
4399,54.369
856,8.813
857,33.315
4460,79.221
2761,173.816
3097,127.77
859,25.969
4132,44.51
4384,20.907
2062,1.368
7207,1.207
7337,1.843
6106,1.101
5131,4.503
4380,8.542
1885,1.3
862,11.13
3649,53.072
7381,102.735
863,22.692
5105,3.556
864,1.261
7471,1.07
2180,39.048
3429,2.256
6454,21.606
6685,3.17
4783,106.352
7406,160.722
4539,75.104
867,123.617
5413,49.685
1446,49.175
868,1.134
3546,1.169
4310,2.262
869,1.203
7549,1.71
1491,2.531
1643,18.899
871,2.156
5175,10.216
872,10.905
873,9.972
3313,13.89
6099,9.805
3803,18.185
6989,3.746
3870,1.251
874,7.859
6765,18.919
3671,15.505
875,41.271
1255,52.374
3440,141.42
1842,34.374
4087,23.658
877,12.415
6978,19.44
878,9.261
7073,5.786
905,7.441
880,2.902
4129,25.993
7058,1.116
881,34.123
2113,2.828
5574,24.041
4635,14.666
6796,6.029
7567,6.399
2535,17.327
4093,3.763
883,1.332
884,109.027
885,98.635
886,51.258
1664,30.669
1995,135.022
1798,124.69
4554,325.158
3352,253.439
2078,77.877
6659,11.488
3764,23.116
889,50.206
4080,5.834
1617,2.916
4948,3.945
5217,6.147
890,15.602
2465,19.323
2212,20.779
4612,33.666
6191,10.521
4082,22.736
5178,32.355
892,3.601
3062,10.954
893,3.601
3528,32.186
6614,29.198
4622,100.361
1359,41.047
3157,128.05
3420,58.42
5597,317.504
3747,264.404
1566,14.848
3706,73.435
4350,191.653
6465,4.608
7421,24.975
896,16.019
897,59.471
5478,37.077
5276,3.408
6670,5.949
7359,70.34
898,53.012
5796,4.62
1903,7.305
5268,7.857
984,13.86
5243,50.314
6656,92.603
2233,181.5
5421,7.38
2814,57.222
901,4.327
1683,1.073
902,27.735
5390,7.098
6331,4.987
5949,48.526
3718,24.462
4409,6.029
1395,1.323
906,9.062
6662,6.229
6598,21.929
3196,14.658
908,93.411
909,47.028
910,1.083
911,9.338
6163,9.007
913,3.094
915,2.479
6668,18.992
917,1.31
1470,1.562
919,160.898
4101,31.97
3028,63.025
7065,31.706
6267,162.648
4490,42.291
920,104.059
4162,215.265
6509,86.219
921,2.018
1059,4.817
922,3.354
4301,8.752
923,31.466
1800,31.216
6156,78.584
925,120.389
3000,6.167
4020,89.441
4842,127.547
6148,81.875
1182,5.068
928,40.507
3317,116.857
5550,47.762
3263,45.851
1681,12.298
5865,10.573
3514,127.585
4506,164.067
3970,37.012
7173,113.139
4174,29.632
5360,24.673
3359,95.65
931,3.712
4124,83.514
4865,71.883
4914,24.223
6118,88.703
6791,10.53
3720,69.851
6987,51.057
6913,23.387
1538,85.507
6724,216.098
3411,112.221
3158,153.898
4762,93.851
4261,63.838
1898,123.935
4466,113.468
1065,107.116
7205,35.26
934,40.458
935,73.636
1121,4.047
1200,35.809
937,19.824
2348,1.858
938,13.691
2019,14.511
6220,11.118
6263,1.883
939,30.503
940,3.95
5231,31.727
941,4.929
2919,36.013
6421,33.691
943,9.121
944,98.493
7012,157.743
1653,39.816
7606,126.697
945,38.729
1133,68.345
1892,20.189
6282,21.479
2831,29.294
946,1.067
3175,1.147
948,1.103
4457,6.262
949,12.406
1682,19.26
7063,2.687
5900,34.727
6403,369.475
7430,33.611
3244,109.886
6555,29.018
7072,138.587
1067,38.597
5412,104.131
1967,78.875
3408,258.202
3537,56.644
1760,31.05
3560,113.83
7187,239.581
4980,70.254
952,4.55
7463,42.038
2807,50.359
1663,123.624
2197,220.183
5266,1.062
4256,23.228
1317,25.249
2472,10.806
5781,13.321
2705,65.139
3987,59.972
4753,7.817
3482,13.26
5158,37.473
3305,18.022
3883,20.756
7023,18.918
1064,29.865
3060,13.587
959,11.661
7496,2.089
6093,1.079
960,150.496
3556,27.877
4136,70.964
5868,26.443
7400,118.721
7448,70.233
6938,78.736
6314,21.499
962,2.658
963,4.064
4259,60.986
964,22.227
965,1.167
4339,1.055
6325,2.184
966,4.815
967,25.248
968,68.358
4995,33.869
1406,29.609
969,6.654
970,53.312
3616,77.247
2021,150.955
1718,75.612
6355,3.314
971,8.786
6278,27.613
2729,19.575
1546,201.076
4868,42.835
973,13.591
7262,13.592
1357,1.717
975,1.708
2658,7.623
3880,61.289
6530,25.386
977,24.863
1466,21.033
978,1.144
6474,1.127
5181,1.239
979,1.072
2983,2.004
1022,6.007
981,28.408
6058,46.502
1824,38.707
5496,13.659
5598,74.826
983,263.29
6618,124.198
5608,4.021
4178,3.124
5448,24.062
4410,16.768
986,2.515
987,1.643
1684,18.87
4423,42.804
2363,3.263
4801,74.429
5863,13.551
6824,22.49
1813,4.252
5942,24.939
5592,47.527
990,2.807
2408,10.212
992,1.095
4262,8.759
993,1.535
7362,4.242
994,18.395
6942,20.168
995,16.368
996,14.441
1936,23.912
3396,14.662
1690,2.631
5248,1.865
6185,29.011
2750,27.825
7047,8.126
3857,6.767
6255,41.315
1056,28.197
7014,41.274
2663,17.351
7215,38.294
4723,65.779
2101,17.385
6201,20.902
1745,16.799
6113,16.24
6629,1.316
2503,19.796
6291,100.947
4618,14.126
5070,15.221
2421,37.904
1003,37.476
1004,83.598
1289,59.735
7131,97.97
5783,114.833
5828,124.026
3995,110.219
7068,100.605
6056,134.529
6062,108.429
1161,123.786
6111,71.612
6983,122.373
6990,108.332
6110,172.799
7013,107.873
2411,40.739
1006,191.694
2242,45.98
1007,126.124
1293,334.617
3204,47.391
6858,22.551
3404,79.58
3606,41.519
7581,104.697
3312,60.744
7369,28.024
2611,13.598
3172,6.897
1465,1.38
2654,3.536
3454,67.807
2552,86.758
1645,241.655
1074,266.144
1013,2.698
6219,212.933
1015,77.562
6536,19.184
1034,14.159
4044,56.356
5677,34.973
7297,42.895
6383,78.54
4952,54.829
6552,200.592
7091,88.241
6737,21.089
1018,41.54
1379,31.479
1019,61.052
1768,15.036
3681,75.165
7374,65.427
1021,26.505
1023,5.275
6776,83.75
5659,5.371
1024,2.667
1454,23.18
2007,34.355
4887,96.041
2319,39.335
7388,10.186
5053,67.925
2429,53.855
1027,80.45
5721,39.119
3937,188.412
1028,6.813
6365,39.637
1399,4.694
1030,4.328
5933,65.812
1031,69.878
4725,11.606
4307,21.6
1193,11.177
1033,21.665
1035,28.159
1583,17.619
1036,1.066
6977,1.145
1037,2.97
1038,27.197
1408,15.488
5320,16.9
4891,68.985
3125,109.033
1040,48.914
1041,51.676
1339,26.812
6026,9.632
1436,33.751
1042,12.379
2401,98.079
3780,61.49
1044,16.076
1048,19.081
1049,1.853
1837,6.673
1050,37.468
5354,2.018
1882,70.73
1051,9.789
3428,9.369
2966,13.052
6556,16.956
4445,1.121
1052,7.68
1053,3.086
1771,42.409
1080,26.611
1929,52.18
1443,6.983
5068,37.154
6159,24.626
6270,23.927
5444,1.988
2118,11.092
5198,10.848
3309,13.307
5458,5.233
5476,47.005
5423,9.933
5727,17.473
4963,17.123
2793,1.654
1604,8.692
5246,12.293
4729,10.79
3260,4.908
2109,2.939
1058,7.37
2562,1.915
1060,29.709
3057,3.771
1061,1.078
1062,14.295
1063,1.171
4016,1.071
2951,28.091
3290,5.746
1066,9.477
3363,1.1
2471,2.856
4760,4.827
1068,137.846
