Node,SIR
12040,1.839
1217,3.837
269,1.435
1150,1.533
1611,1.62
2165,3.156
3944,1.53
5488,2.044
6033,2.11
8128,1.689
9974,1.556
12735,1.803
14430,3.422
19877,1.601
20495,1.323
21638,1.393
21708,1.771
22242,3.166
23233,2.56
24126,2.009
25648,1.865
3501,4.1
16278,1.499
24705,2.289
19355,1.135
22018,2.084
25660,1.685
3312,1.543
11493,1.388
5059,1.065
21530,1.127
13485,1.095
11032,1.258
10719,1.32
2200,1.698
17729,1.286
20052,2.003
21830,1.441
379,1.621
6064,2.295
9439,2.389
10907,1.849
4638,1.124
23909,1.271
18237,1.109
19219,1.345
18171,1.148
85,1.065
5413,1.072
8630,1.222
16521,1.836
20517,1.665
26005,1.108
8774,2.244
5209,3.343
6943,1.3
22748,1.353
24057,5.786
25902,2.895
1014,1.673
12112,1.2
17440,1.204
19150,1.669
21027,4.424
8087,1.318
15523,1.242
17339,1.22
19711,1.138
20307,1.249
1194,1.072
21858,1.08
7829,1.491
5360,1.092
19544,1.094
715,1.322
16554,1.076
4252,1.083
24451,1.159
23856,1.068
6095,1.282
7446,1.31
25236,1.529
2852,1.194
12599,1.624
25056,1.637
25721,1.181
11638,1.277
7246,1.18
17240,1.269
25091,1.111
13970,1.091
80,1.491
8742,1.451
23063,1.381
19903,1.104
25469,2.276
2851,1.567
11416,5.089
23751,1.533
8552,3.605
1595,1.385
1910,1.491
2293,1.611
4135,1.725
4554,1.515
9316,1.553
16498,1.913
17939,1.461
21587,2.43
24160,1.415
25354,1.764
10676,1.065
24961,1.068
8305,1.737
22771,1.334
1736,1.796
1914,1.495
7586,1.304
14424,1.503
19462,1.813
2569,1.059
5546,1.067
3654,1.459
11557,2.443
14154,1.123
15477,2.699
15882,1.129
281,2.256
5241,1.235
9471,5.651
20765,3.027
3948,1.228
4013,2.549
25516,3.121
25684,16.602
546,1.189
8641,1.439
19922,1.487
23175,1.129
21206,1.063
25662,1.089
887,1.193
3721,1.25
9634,1.259
14781,1.331
18972,1.155
25321,1.224
8074,2.234
13164,40.07
14541,3.317
15127,2.78
18524,2.572
16230,1.115
20702,1.474
25225,1.441
70,1.207
4727,1.344
15559,1.76
123,1.081
23240,1.078
3980,1.148
16962,1.186
3821,1.188
17991,1.373
3875,1.084
9094,1.071
19061,1.085
2080,1.244
4069,1.159
5385,7.348
1968,1.115
9082,1.987
9306,4.27
15942,1.128
1588,7.428
2805,1.549
8063,3.952
9419,1.703
5827,2.332
6351,2.66
6527,2.146
10881,2.629
5367,1.511
14983,1.899
19144,1.645
24183,1.821
2184,1.326
3193,1.739
4371,1.753
15998,1.655
23866,1.096
26004,1.718
11822,1.258
21016,1.122
21169,1.116
2936,1.25
10354,1.484
18905,1.347
21563,1.391
15198,1.203
18067,1.171
18297,2.162
19781,1.706
10186,1.079
1327,1.166
6738,1.157
10825,1.729
25863,1.153
4382,8.786
2789,2.183
6641,1.642
15920,1.9
18233,2.543
24582,2.313
24583,1.772
6583,11.645
15960,1.464
15974,1.225
17564,1.163
18782,2.44
23883,1.42
14033,2.979
25383,1.295
22197,7.145
9255,4.217
20065,2.125
22917,9.779
23910,2.45
25572,3.853
25582,4.159
193,3.754
9993,4.385
10819,2.94
11231,2.715
12149,3.16
20129,2.494
23114,4.827
4878,1.355
5184,1.327
8643,1.398
11967,1.385
21779,1.49
24503,1.418
24942,1.407
2119,1.087
7637,1.076
11442,1.404
13651,1.207
81,1.249
1029,1.249
3819,1.153
869,14.048
3618,16.364
14709,12.518
122,1.869
6530,1.461
6707,1.573
6911,1.539
15479,2.116
3524,1.179
19927,1.851
19350,1.779
25959,1.329
7281,1.365
25597,1.67
727,2.94
8471,3.287
16649,2.425
18331,3.975
19469,1.913
1105,1.112
14985,1.082
17911,4.896
26127,3.851
20215,1.434
21333,1.603
18625,1.082
7584,1.476
12049,1.441
12763,1.363
17382,1.767
408,1.156
13834,1.078
17149,1.597
23267,1.092
5843,1.224
11213,1.207
25877,1.159
5361,1.081
18097,1.1
272,1.895
2912,3.267
11811,1.882
11840,1.952
19012,1.854
20305,1.827
4483,2.157
6175,1.803
6266,1.595
8215,1.666
8310,1.199
21401,1.565
4673,3.701
7475,1.947
11426,1.321
23673,1.343
26088,2.109
2797,2.495
9314,1.107
12291,1.246
12639,1.816
13292,1.219
13320,1.196
12664,1.238
1109,1.614
9126,4.815
10655,1.857
11610,4.294
12742,2.071
18445,1.695
4052,1.387
195,2.511
17208,1.867
19168,2.376
20119,3.628
21929,1.706
17589,2.624
6533,1.375
8155,1.928
14165,5.403
24204,1.462
25911,1.336
24506,1.334
24595,1.368
9483,1.238
25250,1.895
1258,1.415
12032,1.512
12797,1.208
21584,1.218
6434,1.823
21162,1.818
10879,1.342
11925,1.473
15082,1.324
18595,1.229
8787,1.097
11979,1.727
16274,3.065
22722,2.061
183,1.109
3982,1.48
9090,3.236
17543,2.131
18723,2.634
21090,2.784
24589,1.983
23145,2.726
7573,1.603
8193,1.291
16576,1.708
16889,1.497
18521,1.558
21391,1.78
244,1.813
1353,1.448
3286,1.297
4765,2.23
16900,1.39
18030,1.813
22246,1.496
3752,1.306
4650,1.238
15971,1.826
24174,1.414
16765,1.532
17017,1.254
17161,1.353
8925,1.233
16505,1.437
20255,1.091
21450,1.384
3743,1.767
839,1.219
2394,2.002
5848,1.689
7098,1.246
12642,1.116
21184,1.32
23149,4.26
4442,3.31
7935,2.066
25896,3.342
12406,3.345
16485,1.361
3034,1.494
6156,5.271
18381,4.921
19686,1.687
20335,1.705
22523,3.251
2451,1.072
2341,1.429
3508,1.26
12641,1.344
13068,1.685
23723,6.998
9713,3.883
1963,1.903
4302,1.644
8475,1.604
19022,2.017
26181,1.632
364,1.514
396,1.549
13616,1.206
15214,1.308
23266,1.168
5425,1.405
2784,1.24
16109,1.267
16224,1.147
21808,1.259
24161,1.174
21927,1.287
6626,1.232
10805,1.239
25069,2.127
25628,1.25
2239,8.868
10652,3.673
17984,2.694
22147,2.921
22979,3.556
24592,2.332
2877,1.886
3876,1.674
7481,3.382
9338,1.276
12611,1.74
12861,1.835
15175,2.232
22493,2.742
4301,1.758
16265,2.284
21614,3.008
7578,3.99
14834,7.498
15821,2.182
22100,4.262
11607,1.696
19351,1.721
2563,1.109
8437,1.256
12071,1.237
2770,2.241
6806,1.642
11806,1.818
8678,1.133
8301,1.173
267,1.325
24240,1.915
6632,1.442
8386,1.371
12187,2.593
13153,1.494
14345,1.1
10081,1.435
3185,1.103
13291,1.261
20547,1.271
20792,1.24
7885,1.153
19551,1.27
22190,1.083
9758,1.248
17006,1.28
1859,1.685
4298,1.825
15192,1.411
17274,2.291
18941,1.457
20902,1.918
21798,5.7
3631,1.256
23901,1.232
13702,1.622
14667,2.081
17874,2.563
18152,1.13
19978,1.489
199,1.541
16935,1.294
6482,5.055
24148,2.427
11629,1.48
17099,1.118
11325,1.861
11318,2.427
12720,2.353
25729,1.469
12743,1.164
21712,1.181
950,23.765
1265,16.459
1839,15.078
3063,10.881
3502,16.686
4446,11.302
5639,20.981
6009,9.495
6896,11.211
9736,10.784
9980,9.503
13470,8.322
15126,17.645
16881,16.829
17828,18.602
17875,14.862
18210,10.448
19140,8.513
19316,10.213
23095,15.521
23864,18.889
25910,20.444
25917,11.353
14286,2.439
17131,4.312
20940,1.641
6039,1.099
6176,1.15
6303,1.319
15161,1.182
20949,1.234
22879,2.316
18215,2.405
19051,1.227
21125,5.507
2656,1.154
14560,1.139
24251,1.159
1098,1.605
16107,1.204
26171,1.179
8150,2.299
16703,1.157
13202,1.07
22253,1.131
4128,1.077
5738,1.528
5478,1.263
6538,1.497
8349,1.52
12042,1.108
17252,1.303
18142,1.248
13501,1.704
16216,1.75
1490,1.059
20813,1.058
4781,1.297
6081,1.196
6919,1.104
19358,1.177
23616,1.155
4756,1.809
5497,2.016
8298,2.176
12709,1.496
18443,1.703
18658,1.642
18667,1.408
26157,1.749
450,1.129
11284,1.476
11910,1.592
23477,1.458
11923,1.406
4293,1.589
20616,1.221
11602,1.43
5636,1.143
17988,1.129
2883,3.796
4015,3.059
25189,6.93
2055,14.234
2560,32.122
4146,35.122
10926,33.925
12553,34.259
18668,32.308
15495,1.349
9264,1.436
12614,1.264
24970,1.455
10640,1.178
15247,1.174
17426,1.187
3037,1.405
9712,1.291
10726,2.177
16482,2.385
17990,1.343
23151,3.625
2339,1.064
24594,1.068
5477,1.153
13497,1.07
14496,1.327
19457,1.096
5529,1.36
5655,1.805
2771,1.405
5417,1.459
13352,1.849
13619,1.801
18585,2.159
20513,1.352
4117,1.348
16471,1.236
4199,1.345
6443,1.354
19932,1.317
19936,1.447
25864,1.349
2118,1.096
26132,1.104
17944,1.554
20884,1.564
200,4.428
492,4.492
4422,3.083
6708,4.655
7013,6.205
8151,4.547
9020,4.67
9021,4.315
9208,4.353
9722,4.274
16719,1.552
16882,4.674
17016,1.444
17022,4.236
19586,4.431
19678,4.519
24861,4.503
9994,1.135
17276,1.147
18383,1.159
12701,5.014
18879,5.304
11841,1.146
20550,1.064
4211,2.196
7104,1.343
11670,2.016
11876,1.62
17808,1.792
24121,1.707
25962,1.232
22283,1.07
15824,1.066
21195,1.532
15171,1.428
15305,4.42
17864,1.498
23417,1.398
4139,1.578
5698,1.163
9659,1.66
10496,2.059
11713,1.14
20002,1.762
25598,1.277
25607,3.309
25661,1.637
4138,1.323
11328,1.603
2455,1.17
14353,1.183
14886,1.306
2043,1.155
6315,1.158
21131,1.093
23859,1.099
5156,1.38
7483,1.107
10904,1.143
12707,1.164
14282,1.161
17933,1.081
294,1.068
8626,1.059
21546,1.088
11459,1.065
6706,1.07
8428,1.214
10637,1.156
18603,1.085
21340,1.165
12868,1.334
17180,1.163
17738,5.541
18154,1.256
16213,1.285
20383,2.039
24870,1.476
6703,1.601
12803,1.387
13999,3.323
15596,1.815
17592,1.355
18920,2.068
15657,1.438
10878,1.587
26020,1.19
11034,1.233
18764,1.24
22433,1.232
9093,1.114
13680,1.184
13346,2.624
6183,1.555
369,1.475
7727,1.299
16433,1.434
16570,1.365
5601,1.596
7645,1.894
13675,1.064
4186,1.07
12616,1.128
4485,1.151
16266,1.133
1822,1.089
6503,1.441
3773,1.098
12887,1.085
21695,1.305
1594,1.941
4774,1.378
5673,1.355
15382,1.606
16717,1.663
19603,1.367
15172,1.081
17076,1.066
19018,1.133
17595,1.244
5078,1.773
25172,2.134
11035,1.085
21864,2.487
4284,1.996
9643,5.79
13837,12.841
15194,2.071
15623,3.184
17250,12.779
23470,4.503
25094,4.419
26067,2.484
6056,19.707
17289,5.507
23051,8.178
8823,19.626
9194,2.09
6635,1.892
9216,1.99
19019,1.406
22507,1.805
5519,1.61
5730,1.474
11047,1.609
15252,1.303
21289,1.481
26167,1.582
25112,1.117
13389,1.439
6185,1.256
23224,1.436
24412,1.992
5363,1.309
253,1.274
4634,1.247
17122,1.079
21051,1.492
2259,1.084
10317,1.177
11816,1.062
6448,1.064
1346,1.072
2136,1.189
9591,1.899
17453,1.695
309,1.456
2186,1.123
6012,1.489
10677,1.313
11030,1.511
13704,1.137
17015,1.463
23946,1.526
25611,1.468
1050,1.06
17120,1.084
9595,1.077
6744,1.075
1125,1.216
8055,1.269
8526,1.389
9486,1.206
11537,1.482
12453,3.463
18880,1.353
18909,1.178
19962,1.32
23476,1.385
19078,1.325
20427,1.568
8520,1.24
16177,1.349
21100,1.822
21156,1.69
9125,1.317
15943,1.214
15626,1.083
1154,1.156
12017,1.172
12930,1.328
8704,1.163
17591,1.16
12161,1.054
19162,1.06
1093,1.537
3059,1.435
9649,1.645
10251,2.023
25903,1.665
4143,1.499
6808,1.43
7802,1.352
17127,1.339
20554,1.154
21777,1.229
22108,1.577
23555,1.405
25718,1.343
4247,1.529
4250,1.483
8726,1.251
9491,1.651
11379,2.092
11405,1.268
15196,1.258
15938,1.515
17126,1.317
17764,1.974
232,1.416
1075,1.314
8737,1.605
13481,1.378
13862,1.537
16742,1.277
24402,1.625
128,1.418
4353,1.759
6558,1.589
6920,1.397
14865,1.553
15941,1.602
16877,1.291
10000,1.257
17337,1.33
21634,1.467
851,1.851
2713,1.487
13199,3.085
16837,1.319
18032,1.222
19568,2.19
20004,1.681
1341,1.958
1408,2.515
4273,1.926
5259,2.354
7355,2.451
9143,3.204
14357,1.884
16332,2.24
19940,1.852
853,1.837
8441,1.381
16070,1.167
16087,1.156
17231,1.363
19434,1.394
23944,1.318
24499,1.171
10062,1.96
23681,4.196
23727,1.336
2169,2.14
5938,1.902
16084,1.751
18724,2.231
18739,5.53
19581,2.035
20954,1.879
23991,2.295
6629,1.107
8786,2.068
14078,1.45
22088,1.085
22224,1.655
4641,1.145
17937,1.178
21660,1.09
12056,1.403
2761,2.212
14647,2.144
4269,1.767
26159,1.35
3066,6.828
5434,9.599
7991,6.339
8116,11.869
11609,6.755
15384,5.715
16946,5.723
17612,5.231
15528,9.569
163,10.586
3825,1.963
20893,1.789
10910,9.283
25777,12.183
14771,1.079
24127,1.07
2143,1.105
12118,3.132
15329,1.973
25116,1.225
12689,1.229
17560,1.218
21697,1.21
17599,1.316
19442,1.67
12419,1.283
3507,1.22
11626,1.159
19313,1.195
21755,1.174
19356,1.505
23465,1.07
598,1.073
5255,1.17
8864,1.619
16131,1.547
16235,1.323
16280,1.554
17137,1.715
23810,1.276
1728,3.171
5656,3.725
6082,3.175
18488,2.767
22610,3.339
6390,1.218
5731,1.062
6280,1.457
1499,1.193
20261,1.176
24002,1.077
23653,1.116
5225,1.508
3849,1.239
7010,1.215
7506,1.297
9312,1.236
20781,1.177
8728,1.184
11227,1.39
5862,1.592
7959,1.274
17569,2.672
18973,1.331
19207,1.314
19580,1.383
3988,1.085
16348,1.08
4017,1.153
7888,1.173
17291,1.164
1008,2.121
2185,2.177
8369,1.784
11824,2.06
12066,2.13
16888,1.66
20808,2.234
21815,2.282
1985,1.181
9763,1.693
21657,1.113
16225,1.179
21404,1.164
26058,1.458
9893,1.073
20526,1.147
5202,1.22
17800,1.541
21995,2.238
3188,1.106
3136,1.412
9248,1.726
11108,1.077
13966,1.874
4189,1.366
16234,1.265
17251,1.15
18373,1.38
20557,1.267
19871,1.169
25526,1.17
23786,1.145
25534,1.15
11631,1.19
11861,3.917
18580,1.865
18623,1.582
20217,2.016
25436,2.008
21588,1.095
17797,1.984
1667,7.439
4258,2.963
5608,2.38
5771,3.48
6675,3.018
7386,2.185
16264,3.275
17401,2.345
18741,3.201
19895,2.462
20315,2.361
23741,3.387
25107,3.437
25439,2.646
16281,1.075
24728,1.082
2762,1.057
22378,1.063
9986,1.496
11719,1.416
4467,1.068
21658,1.06
23490,1.139
1669,1.077
12703,1.136
5260,1.074
6810,1.855
13636,2.179
16696,2.654
17739,1.876
19605,1.637
5838,1.519
11572,2.316
21630,2.802
6073,1.239
9391,1.22
2059,3.614
11746,7.774
21800,20.367
22372,5.512
6465,2.246
11563,1.423
15891,2.474
17385,5.055
1599,1.104
5812,2.451
17248,1.601
20618,1.388
20853,2.186
9392,1.285
24252,1.186
13422,2.356
16349,1.443
11939,1.363
17191,1.276
1350,1.272
1023,13.383
1675,1.441
2512,3.188
3058,2.265
11815,1.684
20924,3.041
23420,1.641
19464,1.611
23968,1.631
9597,1.653
11820,1.568
17019,1.478
17121,1.808
7811,4.151
22269,13.352
25272,2.152
1787,1.342
1279,1.15
14550,1.308
15258,1.615
7071,1.482
8195,1.444
15951,1.573
400,1.228
4379,1.536
6541,1.538
6905,1.441
8216,1.769
14498,1.19
17502,1.149
17740,1.165
5408,1.217
19609,1.25
11066,1.673
2340,2.634
2443,6.27
6918,2.643
7650,28.9
8184,3.197
8625,2.525
14369,3.741
15395,3.705
17583,2.924
25977,1.771
18684,1.557
19501,1.659
20942,1.689
17724,1.169
25957,1.293
25958,1.075
8263,1.168
12046,1.089
19126,1.163
2182,1.893
3553,1.301
15571,2.992
10918,1.363
20253,1.19
15388,1.053
15387,1.078
3955,2.55
10532,4.295
7524,2.436
8721,2.96
15005,2.791
15372,2.504
16022,2.939
18685,2.412
22083,2.226
22105,1.453
11522,1.322
8857,1.353
12235,1.516
22129,1.255
25387,1.283
2826,1.452
23216,1.281
8530,1.135
10906,1.154
21144,1.087
1073,1.35
18399,1.324
14149,1.571
3750,1.278
8147,1.097
11616,1.174
14662,1.169
16648,1.114
19560,1.253
22199,1.11
23530,1.272
4289,2.126
9135,1.312
12160,1.46
19809,1.586
4027,1.263
7450,2.174
836,1.906
16747,2.09
18193,2.154
9095,1.309
12043,1.27
18742,1.272
22890,1.298
26044,1.308
8876,1.403
10990,1.08
4255,4.242
4771,4.853
5251,3.935
18256,4.893
18337,5.001
20236,1.837
11279,1.159
9832,1.158
17750,1.304
22976,1.087
25609,1.093
124,1.488
14319,1.667
15663,1.302
16937,1.363
18052,1.578
20258,1.414
9151,1.082
25856,1.092
2047,1.519
3632,1.441
15383,1.431
24385,2.141
3716,2.644
8391,1.566
14497,1.408
24101,1.733
2388,1.332
16955,1.306
12981,8.351
19642,1.219
7592,1.373
8179,1.124
7579,1.229
21653,1.588
5542,1.257
4080,1.836
14747,1.805
17463,1.266
19324,1.676
20567,8.268
21550,1.586
24220,1.468
25179,1.375
25553,1.801
25554,1.504
11468,1.184
11470,1.195
17804,1.218
17294,1.46
2309,1.663
6532,1.499
8553,1.191
4633,1.073
11593,1.087
16818,1.078
23648,1.113
939,1.13
1834,1.251
5056,1.258
13664,1.464
14037,1.109
16940,1.341
19613,1.351
16335,1.139
6913,1.065
3594,1.755
10024,1.971
23713,1.938
10376,3.667
15325,2.786
20344,1.522
2001,1.43
3633,1.67
23064,1.077
5083,1.15
5084,1.132
8711,1.134
12712,1.346
14324,1.255
21409,1.779
17124,1.559
25719,1.113
8261,15.489
11464,15.466
17997,13.772
20662,7.667
22837,9.105
2316,1.233
11929,1.084
350,1.139
951,1.138
25676,1.144
2532,1.099
14067,2.365
20086,1.468
21772,1.534
15715,1.064
925,1.061
8615,1.062
6506,1.541
9037,2.04
13483,1.231
14711,1.212
23623,1.44
23686,1.117
864,1.286
1311,1.675
3983,1.478
26013,1.325
17882,1.069
18379,1.072
18217,1.466
26173,1.265
21297,1.18
18447,1.3
21165,4.977
4988,1.323
17125,1.316
9913,1.241
22382,1.113
17884,1.203
20538,1.243
24032,1.364
2009,2.488
7309,1.524
8156,1.727
8403,1.909
16011,1.415
22929,1.468
22993,1.505
8732,1.728
10022,1.521
14932,3.567
16659,1.663
22377,1.41
22806,1.492
14809,1.108
22953,1.212
23950,1.201
18489,1.095
95,1.153
15524,1.09
3291,1.422
12696,1.134
14869,1.11
6190,1.909
10656,1.518
11002,1.581
11403,1.458
20106,1.448
24060,2.255
25610,1.697
22693,1.86
23920,1.692
4458,2.753
5547,1.449
5659,1.693
7883,1.774
8387,1.688
12313,1.395
15160,1.374
19325,1.513
21205,1.517
22831,1.443
1556,1.197
11965,1.094
14096,1.08
23154,1.077
15191,1.07
5212,1.322
6628,1.366
19015,1.348
19444,1.315
25139,1.374
9441,1.079
10388,1.14
8222,1.561
21495,2.372
6807,1.261
2075,1.657
3873,1.392
4182,1.483
10439,1.396
14619,1.176
2044,2.161
4490,2.145
17001,2.883
18013,2.817
9147,1.927
24398,2.858
5216,1.255
17290,1.101
20155,1.169
1045,1.108
6265,1.11
5402,1.111
15947,1.11
2203,1.137
7594,1.092
21130,1.457
21615,1.194
2622,1.085
4960,3.034
16270,4.0
16102,1.741
17956,2.807
20375,2.867
22463,1.886
3878,1.599
16584,1.509
2997,1.24
6888,1.238
11664,1.14
4712,1.111
11017,1.129
7632,1.174
14170,1.178
20414,1.205
11427,1.08
5240,1.829
9074,1.354
12425,1.393
18275,1.079
20636,1.186
4640,1.33
19248,1.554
11109,1.188
21562,1.168
21149,1.411
312,1.305
16545,1.433
12786,2.168
13673,2.25
7958,1.098
25130,1.218
14543,1.183
21221,1.132
9266,1.085
2750,1.082
20668,1.087
3068,1.088
5631,1.163
16067,1.156
19569,1.085
2917,1.199
6031,1.194
2010,1.266
8064,1.274
20599,1.265
179,1.68
547,2.03
1829,2.028
1982,1.581
3178,2.375
4989,2.098
18870,1.958
20062,1.919
22464,1.986
6878,1.242
11528,1.157
22244,1.086
11812,1.248
24248,1.243
8122,2.877
9769,2.494
15253,2.461
16647,2.723
22489,2.739
23412,2.116
25443,2.773
8511,1.897
22503,1.259
13604,1.074
4704,1.292
8801,1.412
12695,1.275
15125,1.545
15420,1.241
25204,1.332
385,2.595
1323,2.029
1606,2.745
7072,1.599
9890,1.38
12849,1.627
14377,2.006
17981,1.583
18234,1.551
21220,2.467
22225,1.795
23506,2.239
23620,2.308
24332,1.943
376,1.186
2611,1.309
16620,1.237
1908,1.302
16621,1.167
12106,1.871
1267,4.439
1511,1.91
15793,1.539
18102,4.797
20772,1.661
23248,1.592
26193,2.876
10872,1.133
2666,1.127
24250,1.156
9630,1.151
10252,1.14
16820,1.152
22830,1.229
14159,1.152
5144,1.169
24852,1.221
8869,1.076
299,1.421
14174,1.237
18746,1.213
22051,1.411
22075,1.12
24713,1.698
14616,1.171
17817,1.273
2356,1.293
6337,2.457
17419,1.849
18105,1.295
2773,1.562
5661,1.145
6529,1.599
6543,1.482
16486,1.253
8523,1.257
19964,1.363
2342,1.317
2516,1.264
21998,1.325
941,4.288
13712,2.952
16727,3.696
22321,2.382
23383,2.75
25442,9.446
19980,2.516
5957,2.789
7716,2.432
11233,2.377
14090,2.414
18397,2.238
25541,2.286
2249,2.494
6077,2.398
6611,2.327
8672,2.306
19955,2.341
21832,2.218
3316,1.383
9759,1.407
11865,1.261
3199,1.066
19507,1.148
12798,1.08
855,1.094
4261,1.077
7772,1.087
23299,1.535
8871,1.286
17090,1.192
3772,1.095
4104,2.827
4431,2.564
4967,2.313
11152,2.717
15616,2.305
16262,3.237
18995,3.025
19562,7.045
22087,2.919
22109,2.519
22839,2.783
23683,3.031
24477,7.497
25304,5.382
14854,4.905
24489,2.723
6835,1.883
24219,1.514
3321,1.47
1151,3.945
2410,4.181
3843,4.934
6301,3.821
10247,1.439
15414,4.153
18743,4.209
22032,4.528
22903,4.478
23674,4.408
24294,3.92
24706,4.311
25998,4.76
2124,1.066
3293,4.686
5825,1.308
628,1.086
9413,1.175
13641,1.077
1962,1.251
1613,1.356
13992,1.419
15217,1.354
15665,1.122
16154,1.641
21159,1.109
915,1.184
10438,1.201
18624,1.196
20558,1.183
10026,2.157
15316,3.773
17249,1.189
18066,1.311
12787,1.271
21621,1.574
24877,1.672
93,1.455
17343,1.195
20328,1.845
9103,1.241
10684,1.221
11878,1.08
18557,1.135
21101,1.073
19909,1.163
23474,1.187
7093,1.194
8000,1.201
17395,1.116
18582,1.138
22375,1.281
23419,1.108
2593,1.062
10433,1.078
3231,15.404
4705,13.719
4773,14.103
6411,15.013
8549,11.842
10500,3.579
16352,12.229
17546,3.18
19808,13.967
21931,12.516
22369,15.352
22466,2.776
25159,2.934
22815,2.529
29,1.079
16751,1.087
750,1.529
19641,1.42
23480,1.067
23652,1.075
1278,2.625
778,1.264
1048,1.256
16743,1.622
22235,1.271
4376,1.627
18246,1.344
3718,1.608
7511,1.323
6642,1.298
17277,1.472
18209,1.339
7247,1.271
9459,1.262
11829,1.243
10338,1.469
7523,1.272
12458,1.441
12460,1.363
14844,1.098
16651,1.345
19378,1.453
161,1.293
97,1.167
3105,1.095
11418,1.066
19583,1.179
21821,1.089
22719,1.283
21684,1.225
22720,1.18
24169,1.161
16872,1.915
24816,1.143
9871,1.14
17179,1.154
19996,1.239
380,1.253
20078,1.252
5061,1.416
20317,1.392
12411,1.363
8922,7.608
9488,8.674
17182,7.527
22894,2.095
10041,35.273
13995,31.806
10383,14.428
13319,13.159
16115,15.024
21583,13.35
25229,1.104
2074,1.361
10996,1.68
19080,1.555
751,1.083
2655,1.117
20008,1.193
25866,1.249
2087,3.684
2993,3.316
4377,3.339
6271,13.482
7023,4.545
13404,5.674
1563,12.512
2457,12.55
3534,12.453
4639,11.849
5065,12.237
6387,13.064
14379,12.72
15145,12.573
15562,13.037
15708,13.132
15714,12.379
15805,13.249
17345,3.516
17580,12.264
17584,12.334
18396,13.047
18952,12.967
19677,13.209
20231,2.689
23241,12.01
24616,11.41
24617,11.846
24819,12.484
1157,1.442
16334,1.573
9922,1.264
2504,1.199
19585,1.289
9987,1.132
21554,1.108
19598,1.126
11216,1.064
13815,1.078
7463,2.334
12318,1.371
15150,1.076
19800,1.258
7695,1.152
3827,1.806
8595,1.671
14691,1.665
7025,1.123
25540,1.721
3239,1.147
11465,1.124
11577,1.158
6666,1.403
17986,1.1
21190,1.173
9217,1.905
2596,1.247
23462,1.106
23464,1.219
25644,1.264
3452,1.615
6442,2.233
9968,1.656
14383,1.39
14652,1.495
17681,1.918
20587,2.103
21592,1.526
2144,11.619
2774,11.215
3055,11.39
3652,11.244
3655,11.594
3766,11.312
3814,11.747
6388,11.578
7096,11.258
9249,11.519
12051,11.792
12423,11.28
12885,11.476
14808,11.685
15173,11.497
15189,11.628
15999,11.68
18942,11.363
19705,11.92
20250,11.536
21030,11.707
21825,11.145
25108,11.5
13684,1.27
18283,1.262
19301,1.301
21814,2.107
1404,1.968
2562,2.084
11199,2.251
18552,1.696
17141,1.064
11462,1.071
11612,7.813
24944,9.975
5814,1.073
17690,1.058
1656,1.305
4040,1.084
5828,1.134
11842,1.07
21531,1.147
1992,1.538
3102,1.266
12414,1.311
18562,1.284
24439,1.55
14431,1.155
20537,1.196
20543,1.277
21339,1.186
1092,1.139
3196,1.067
23226,1.076
4033,1.233
20782,1.227
23730,1.264
4625,1.241
12296,1.384
20959,1.168
3119,1.168
19004,1.175
7103,1.347
2503,1.297
5465,1.389
18141,1.348
20663,1.459
7384,13.654
6944,9.206
12660,10.075
14372,9.824
26178,9.026
7024,2.069
17393,2.504
17827,1.358
24207,1.685
1281,1.592
3653,1.603
10163,1.552
12551,1.655
17588,1.282
18621,1.728
25287,1.636
9962,1.21
2506,1.159
10682,1.183
22428,1.081
6354,1.076
15188,1.077
19060,1.097
10004,1.85
25234,1.307
18314,1.86
3684,1.209
5395,1.368
5445,1.222
11141,1.475
18370,1.399
19447,1.195
20434,1.21
4263,1.309
6859,1.275
17999,1.358
18282,1.294
9959,1.165
6008,1.145
20914,1.154
5081,1.071
12256,1.146
17237,1.08
8877,1.142
3280,9.14
13191,1.167
13013,3.798
18899,4.717
21293,1.218
1107,1.072
6973,1.068
2950,1.088
9335,1.459
25235,1.187
25668,1.087
6455,1.093
19801,1.122
65,2.861
358,1.362
8504,1.158
21152,1.541
19379,1.112
19247,1.084
18586,1.133
27,1.416
11114,1.369
19081,1.369
24726,1.357
12320,1.144
12321,1.16
19222,1.117
18344,1.107
3292,1.194
10391,1.218
1857,1.148
3967,1.15
12053,1.501
880,1.282
252,1.263
15418,1.083
4019,1.175
5626,1.137
24957,1.156
4148,1.328
9863,1.165
8457,1.31
15478,1.123
24203,1.211
8557,1.184
8308,1.073
21288,1.07
26191,1.068
3516,1.39
7053,1.114
12618,1.143
13144,1.279
15413,1.381
18634,1.174
1378,1.089
7877,1.303
3852,1.157
11622,1.178
15422,1.103
2984,1.149
8731,1.165
10564,1.307
8970,1.144
15187,1.151
3850,1.134
9128,1.251
113,1.756
4103,1.537
12312,1.369
17994,1.235
20947,1.613
26021,1.308
3204,1.983
25937,1.708
2476,1.057
18984,1.063
187,1.162
1821,1.143
21386,1.132
866,1.461
17825,1.655
20173,1.482
6305,1.509
7726,1.587
14870,1.524
14872,2.131
20316,1.53
1493,2.202
2452,1.641
3811,2.184
9027,1.629
14153,1.607
1436,1.585
20064,1.23
20331,1.17
13864,2.625
21154,1.353
10133,1.077
18218,1.06
3067,1.066
18721,1.054
1293,28.801
2621,28.617
2623,27.532
3283,28.238
