Node,SIR
12040,7.143
1217,20.895
269,3.846
1150,4.753
1611,4.359
2165,14.928
3944,3.611
5488,10.298
6033,11.327
8128,6.692
9974,3.942
12735,9.688
14430,18.967
19877,4.02
20495,3.064
21638,4.326
21708,7.141
22242,12.997
23233,11.918
24126,11.349
25648,5.463
3501,22.395
16278,4.07
24705,8.945
19355,1.453
22018,9.767
25660,8.377
3312,8.954
11493,6.983
5059,1.135
21530,1.224
13485,1.149
11032,5.407
10719,1.656
2200,9.084
17729,6.031
20052,9.009
21830,6.75
379,8.098
6064,15.382
9439,13.361
10907,8.309
4638,3.342
23909,2.334
18237,3.211
19219,5.303
18171,1.208
85,1.123
5413,1.125
8630,7.738
16521,13.663
20517,12.017
26005,2.32
8774,13.04
5209,21.034
6943,3.279
22748,2.171
24057,50.592
25902,16.063
1014,6.472
12112,3.25
17440,2.656
19150,5.581
21027,25.652
8087,3.666
15523,3.683
17339,1.531
19711,3.037
20307,3.079
1194,1.116
21858,1.119
7829,2.356
5360,1.167
19544,1.147
715,2.121
16554,1.201
4252,1.141
24451,1.222
23856,1.129
6095,3.113
7446,2.544
25236,3.348
2852,1.979
12599,3.516
25056,5.009
25721,1.767
11638,1.39
7246,2.748
17240,2.76
25091,2.076
13970,1.312
80,5.917
8742,7.127
23063,8.753
19903,2.423
25469,8.62
2851,6.308
11416,21.735
23751,5.531
8552,38.163
1595,10.148
1910,8.639
2293,12.056
4135,13.881
4554,7.224
9316,11.269
16498,10.314
17939,9.616
21587,19.362
24160,8.199
25354,12.452
10676,1.119
24961,1.114
8305,12.246
22771,8.796
1736,8.233
1914,8.893
7586,3.745
14424,7.294
19462,7.357
2569,1.105
5546,1.108
3654,3.626
11557,12.78
14154,1.837
15477,15.327
15882,1.358
281,10.995
5241,3.093
9471,27.571
20765,10.316
3948,3.917
4013,11.377
25516,22.461
25684,61.845
546,1.937
8641,3.129
19922,2.852
23175,1.182
21206,1.118
25662,1.15
887,1.8
3721,2.008
9634,1.955
14781,4.621
18972,1.65
25321,2.49
8074,13.027
13164,167.121
14541,13.101
15127,13.043
18524,14.175
16230,1.76
20702,5.92
25225,5.974
70,3.265
4727,3.544
15559,11.703
123,1.738
23240,1.26
3980,1.976
16962,3.132
3821,1.6
17991,1.914
3875,2.458
9094,1.105
19061,1.112
2080,7.565
4069,1.105
5385,53.879
1968,1.636
9082,9.621
9306,38.136
15942,1.636
1588,80.737
2805,14.482
8063,35.394
9419,11.482
5827,15.704
6351,22.692
6527,16.206
10881,15.695
5367,5.963
14983,9.854
19144,9.516
24183,4.484
2184,1.954
3193,3.532
4371,4.58
15998,3.858
23866,1.311
26004,4.633
11822,2.157
21016,1.722
21169,1.654
2936,3.355
10354,3.639
18905,3.41
21563,5.743
15198,2.428
18067,3.997
18297,8.133
19781,7.711
10186,1.58
1327,2.315
6738,1.575
10825,9.888
25863,3.799
4382,34.079
2789,13.637
6641,7.587
15920,11.764
18233,13.668
24582,17.475
24583,8.422
6583,25.153
15960,6.032
15974,2.971
17564,3.765
18782,10.69
23883,4.586
14033,27.817
25383,2.774
22197,27.96
9255,45.93
20065,20.697
22917,89.357
23910,18.853
25572,33.754
25582,40.414
193,33.982
9993,55.085
10819,33.537
11231,22.55
12149,35.141
20129,29.105
23114,34.119
4878,3.57
5184,4.132
8643,3.848
11967,3.858
21779,3.22
24503,3.028
24942,3.704
2119,1.104
7637,1.116
11442,3.01
13651,1.371
81,2.261
1029,2.245
3819,2.073
869,60.61
3618,78.691
14709,64.824
122,7.971
6530,6.087
6707,5.717
6911,6.126
15479,14.3
3524,1.72
19927,5.495
19350,7.503
25959,8.497
7281,1.918
25597,11.328
727,18.747
8471,19.144
16649,17.585
18331,23.128
19469,12.562
1105,1.169
14985,1.951
17911,46.061
26127,36.735
20215,10.589
21333,8.613
18625,1.256
7584,7.149
12049,6.716
12763,6.235
17382,7.964
408,1.419
13834,1.139
17149,3.081
23267,1.124
5843,1.423
11213,1.405
25877,1.321
5361,1.144
18097,1.185
272,7.144
2912,14.01
11811,5.216
11840,5.316
19012,4.721
20305,6.508
4483,10.349
6175,6.991
6266,5.215
8215,7.039
8310,2.761
21401,2.614
4673,21.528
7475,6.26
11426,2.921
23673,4.192
26088,5.715
2797,15.058
9314,7.939
12291,3.435
12639,11.272
13292,5.095
13320,4.294
12664,1.918
1109,8.96
9126,23.307
10655,8.115
11610,22.526
12742,10.923
18445,8.912
4052,6.434
195,19.885
17208,10.814
19168,20.984
20119,34.866
21929,10.761
17589,22.72
6533,3.876
8155,6.249
14165,24.341
24204,3.708
25911,4.171
24506,3.924
24595,3.137
9483,2.362
25250,7.301
1258,3.94
12032,3.068
12797,1.406
21584,2.141
6434,6.882
21162,12.191
10879,3.075
11925,3.238
15082,2.435
18595,2.242
8787,1.145
11979,6.947
16274,30.479
22722,12.34
183,1.905
3982,9.722
9090,9.689
17543,13.219
18723,14.042
21090,10.288
24589,12.269
23145,19.555
7573,7.924
8193,7.249
16576,6.925
16889,8.607
18521,10.575
21391,11.725
244,6.449
1353,2.629
3286,3.085
4765,7.65
16900,2.87
18030,4.058
22246,3.957
3752,3.726
4650,2.769
15971,6.093
24174,3.138
16765,7.432
17017,4.335
17161,4.64
8925,1.439
16505,1.8
20255,1.146
21450,1.706
3743,4.11
839,2.032
2394,10.488
5848,5.482
7098,1.636
12642,1.729
21184,2.308
23149,28.985
4442,27.418
7935,13.66
25896,21.452
12406,19.746
16485,8.07
3034,5.346
6156,20.233
18381,23.988
19686,5.509
20335,7.904
22523,15.54
2451,1.128
2341,9.81
3508,5.356
12641,5.15
13068,6.267
23723,37.7
9713,35.352
1963,8.26
4302,12.674
8475,10.727
19022,8.302
26181,12.741
364,6.263
396,3.596
13616,4.687
15214,4.726
23266,1.913
5425,1.673
2784,1.505
16109,1.447
16224,1.304
21808,1.465
24161,1.247
21927,2.048
6626,1.613
10805,1.714
25069,6.285
25628,1.404
2239,42.759
10652,25.08
17984,24.663
22147,28.368
22979,34.165
24592,20.642
2877,11.54
3876,8.448
7481,25.307
9338,5.718
12611,9.486
12861,6.708
15175,14.627
22493,22.358
4301,9.034
16265,13.193
21614,24.605
7578,33.026
14834,40.007
15821,12.198
22100,27.798
11607,3.454
19351,4.421
2563,1.438
8437,2.378
12071,1.859
2770,7.968
6806,3.585
11806,9.856
8678,1.589
8301,2.299
267,1.555
24240,2.924
6632,2.036
8386,2.429
12187,6.625
13153,2.856
14345,1.584
10081,4.517
3185,1.599
13291,1.804
20547,2.064
20792,1.437
7885,1.243
19551,1.408
22190,1.115
9758,1.435
17006,1.517
1859,16.238
4298,13.523
15192,15.334
17274,12.227
18941,11.172
20902,17.135
21798,60.883
3631,6.167
23901,5.181
13702,4.936
14667,9.59
17874,12.648
18152,4.816
19978,5.861
199,3.237
16935,2.412
6482,33.241
24148,15.068
11629,10.288
17099,4.497
11325,6.541
11318,11.462
12720,8.565
25729,4.687
12743,1.8
21712,1.831
950,120.323
1265,100.219
1839,102.902
3063,43.022
3502,102.633
4446,55.501
5639,95.208
6009,49.136
6896,49.078
9736,49.638
9980,41.174
13470,35.312
15126,102.403
16881,101.536
17828,104.414
17875,65.405
18210,39.889
19140,38.376
19316,55.78
23095,61.822
23864,109.845
25910,115.483
25917,38.372
14286,12.361
17131,31.355
20940,2.892
6039,1.192
6176,1.581
6303,2.582
15161,1.606
20949,1.857
22879,9.797
18215,11.967
19051,1.931
21125,31.854
2656,1.229
14560,1.262
24251,1.21
1098,8.655
16107,2.721
26171,4.198
8150,18.392
16703,1.245
13202,1.132
22253,1.234
4128,1.124
5738,1.866
5478,1.658
6538,1.956
8349,1.99
12042,1.216
17252,1.537
18142,1.519
13501,10.345
16216,6.929
1490,1.104
20813,1.123
4781,2.589
6081,2.128
6919,1.606
19358,2.342
23616,2.062
4756,16.794
5497,13.925
8298,8.118
12709,6.588
18443,7.013
18658,6.404
18667,5.631
26157,6.407
450,3.754
11284,4.919
11910,6.196
23477,6.868
11923,4.976
4293,4.962
20616,1.678
11602,3.914
5636,1.98
17988,2.224
2883,16.8
4015,19.223
25189,48.832
2055,55.566
2560,147.188
4146,163.072
10926,151.872
12553,155.146
18668,147.897
15495,1.677
9264,3.031
12614,1.545
24970,1.908
10640,1.381
15247,1.324
17426,2.992
3037,4.201
9712,4.083
10726,10.726
16482,8.449
17990,1.772
23151,22.383
2339,1.085
24594,1.111
5477,1.776
13497,1.15
14496,4.852
19457,1.652
5529,2.395
5655,6.85
2771,5.158
5417,2.084
13352,4.253
13619,8.425
18585,7.516
20513,2.314
4117,2.665
16471,3.557
4199,1.608
6443,1.638
19932,1.618
19936,1.819
25864,1.662
2118,1.175
26132,1.193
17944,5.711
20884,5.911
200,20.797
492,22.494
4422,20.412
6708,24.011
7013,30.809
8151,21.218
9020,23.256
9021,19.768
9208,23.102
9722,24.528
16719,6.043
16882,21.901
17016,4.95
17022,22.61
19586,22.623
19678,21.997
24861,19.647
9994,1.234
17276,1.241
18383,1.271
12701,28.426
18879,32.967
11841,2.311
20550,1.136
4211,7.792
7104,6.075
11670,10.516
11876,7.613
17808,5.399
24121,5.215
25962,4.17
22283,1.113
15824,1.115
21195,9.633
15171,7.798
15305,35.795
17864,6.778
23417,4.803
4139,5.422
5698,2.088
9659,5.409
10496,7.778
11713,2.763
20002,5.771
25598,3.347
25607,20.007
25661,3.154
4138,3.897
11328,9.474
2455,1.301
14353,1.259
14886,1.505
2043,1.284
6315,1.274
21131,1.253
23859,1.557
5156,1.593
7483,1.166
10904,1.246
12707,1.273
14282,1.284
17933,1.167
294,1.091
8626,1.113
21546,1.778
11459,1.115
6706,1.126
8428,1.358
10637,1.261
18603,1.161
21340,1.289
12868,6.402
17180,4.589
17738,36.0
18154,3.336
16213,2.669
20383,5.304
24870,7.393
6703,7.725
12803,5.683
13999,24.477
15596,6.454
17592,8.141
18920,7.436
15657,11.891
10878,3.489
26020,1.419
11034,1.491
18764,1.427
22433,1.388
9093,2.416
13680,4.862
13346,19.793
6183,5.284
369,3.324
7727,2.011
16433,2.125
16570,2.779
5601,4.715
7645,6.771
13675,1.12
4186,1.108
12616,1.241
4485,1.239
16266,1.259
1822,1.149
6503,1.587
3773,1.202
12887,1.188
21695,1.521
1594,8.639
4774,2.812
5673,1.97
15382,6.343
16717,4.698
19603,2.115
15172,1.521
17076,1.117
19018,1.254
17595,1.399
5078,4.838
25172,10.438
11035,1.154
21864,13.197
4284,16.408
9643,43.674
13837,76.674
15194,11.028
15623,20.187
17250,70.817
23470,45.597
25094,20.933
26067,10.394
6056,96.365
17289,40.887
23051,68.795
8823,155.573
9194,12.385
6635,8.703
9216,8.857
19019,9.867
22507,13.006
5519,2.739
5730,3.144
11047,7.357
15252,3.161
21289,4.4
26167,3.713
25112,3.045
13389,3.09
6185,2.42
23224,6.279
24412,3.713
5363,1.64
253,1.536
4634,1.535
17122,1.171
21051,2.226
2259,1.14
10317,1.208
11816,1.123
6448,1.126
1346,1.101
2136,1.506
9591,2.724
17453,2.316
309,2.02
2186,1.271
6012,1.994
10677,1.665
11030,2.084
13704,1.298
17015,1.882
23946,2.024
25611,2.157
1050,1.112
17120,1.105
9595,1.106
6744,1.139
1125,1.797
8055,2.547
8526,2.277
9486,2.3
11537,2.577
12453,19.294
18880,3.05
18909,1.925
19962,1.945
23476,2.378
19078,5.488
20427,9.06
8520,3.145
16177,3.423
21100,6.857
21156,6.986
9125,3.293
15943,3.05
15626,1.112
1154,1.276
12017,1.281
12930,1.523
8704,1.245
17591,1.305
12161,1.108
19162,1.123
1093,8.593
3059,4.759
9649,12.177
10251,12.28
25903,3.516
4143,2.921
6808,2.188
7802,2.373
17127,2.427
20554,2.098
21777,2.977
22108,1.958
23555,2.337
25718,2.049
4247,10.294
4250,5.992
8726,5.082
9491,4.759
11379,9.931
11405,3.999
15196,4.857
15938,4.468
17126,6.493
17764,7.398
232,4.505
1075,4.431
8737,5.418
13481,4.293
13862,6.232
16742,4.828
24402,6.901
128,5.037
4353,8.51
6558,4.222
6920,3.597
14865,4.712
15941,4.919
16877,4.06
10000,3.406
17337,9.798
21634,3.828
851,6.448
2713,8.188
13199,24.961
16837,4.665
18032,5.724
19568,12.131
20004,7.272
1341,7.635
1408,12.871
4273,11.528
5259,15.712
7355,20.559
9143,29.782
14357,12.058
16332,10.343
19940,13.03
853,9.664
8441,5.225
16070,5.908
16087,4.841
17231,5.483
19434,3.762
23944,4.296
24499,3.98
10062,8.806
23681,30.455
23727,4.623
2169,13.142
5938,15.63
16084,15.471
18724,15.034
18739,47.177
19581,13.824
20954,17.117
23991,17.323
6629,1.427
8786,9.746
14078,2.796
22088,1.25
22224,3.802
4641,1.47
17937,1.68
21660,1.26
12056,7.896
2761,17.605
14647,20.352
4269,5.232
26159,5.606
3066,41.959
5434,64.465
7991,36.472
8116,68.959
11609,42.527
15384,29.707
16946,49.281
17612,33.749
15528,36.7
163,34.155
3825,5.595
20893,8.313
10910,43.123
25777,72.279
14771,1.118
24127,1.123
2143,1.575
12118,11.008
15329,12.129
25116,1.434
12689,1.43
17560,1.413
21697,1.394
17599,4.763
19442,8.318
12419,1.506
3507,1.514
11626,1.338
19313,1.373
21755,1.283
19356,7.268
23465,1.109
598,1.13
5255,1.284
8864,8.963
16131,7.743
16235,7.122
16280,7.743
17137,8.574
23810,7.539
1728,23.422
5656,20.324
6082,16.871
18488,19.52
22610,24.2
6390,1.965
5731,1.137
6280,3.195
1499,1.346
20261,1.399
24002,1.232
23653,1.738
5225,1.978
3849,1.43
7010,1.446
7506,1.879
9312,1.462
20781,1.351
8728,1.339
11227,3.421
5862,5.239
7959,2.634
17569,14.063
18973,3.908
19207,3.271
19580,2.705
3988,1.153
16348,1.151
4017,1.267
7888,1.276
17291,1.268
1008,6.263
2185,8.466
8369,7.108
11824,6.106
12066,7.537
16888,4.157
20808,7.916
21815,7.295
1985,4.149
9763,7.358
21657,4.525
16225,1.454
21404,1.606
26058,2.085
9893,1.135
20526,3.097
5202,1.419
17800,7.72
21995,16.4
3188,1.206
3136,4.18
9248,5.436
11108,2.414
13966,11.844
4189,3.584
16234,4.597
17251,3.121
18373,4.493
20557,5.587
19871,1.989
25526,1.277
23786,1.298
25534,1.335
11631,1.339
11861,32.869
18580,12.879
18623,11.783
20217,13.983
25436,12.77
21588,2.064
17797,9.421
1667,48.987
4258,21.682
5608,15.296
5771,19.978
6675,22.675
7386,11.731
16264,18.969
17401,9.345
18741,17.155
19895,16.4
20315,15.094
23741,34.743
25107,19.875
25439,19.949
16281,1.117
24728,1.117
2762,1.119
22378,1.103
9986,6.648
11719,9.828
4467,1.131
21658,1.139
23490,1.259
1669,1.139
12703,1.266
5260,1.127
6810,9.881
13636,11.315
16696,17.062
17739,10.281
19605,11.144
5838,5.957
11572,17.28
21630,16.914
6073,1.749
9391,2.348
2059,18.984
11746,45.245
21800,88.628
22372,37.303
6465,13.044
11563,7.688
15891,13.451
17385,23.676
1599,1.205
5812,13.125
17248,5.805
20618,3.301
20853,11.054
9392,3.775
24252,4.028
13422,4.049
16349,5.611
11939,5.582
17191,4.434
1350,5.459
1023,53.069
1675,7.943
2512,18.802
3058,8.189
11815,4.687
20924,15.848
23420,6.766
19464,5.615
23968,7.574
9597,8.606
11820,6.374
17019,6.925
17121,5.145
7811,24.461
22269,57.33
25272,16.031
1787,4.942
1279,1.273
14550,1.261
15258,4.505
7071,3.271
8195,3.662
15951,2.921
400,3.147
4379,5.225
6541,5.404
6905,3.619
8216,4.906
14498,3.059
17502,2.396
17740,1.67
5408,3.523
19609,4.316
11066,5.029
2340,16.142
2443,36.413
6918,19.325
7650,49.136
8184,21.025
8625,21.804
14369,30.558
15395,27.512
17583,21.349
25977,14.745
18684,5.344
19501,4.605
20942,6.704
17724,1.311
25957,1.448
25958,1.131
8263,1.242
12046,1.175
19126,1.249
2182,10.744
3553,3.209
15571,16.128
10918,8.198
20253,3.944
15388,1.111
15387,1.107
3955,21.139
10532,37.258
7524,16.659
8721,20.325
15005,21.174
15372,19.144
16022,20.703
18685,15.969
22083,20.099
22105,6.301
11522,1.606
8857,1.676
12235,1.896
22129,1.526
25387,1.501
2826,1.858
23216,1.541
8530,1.264
10906,1.268
21144,1.134
1073,2.723
18399,4.053
14149,1.995
3750,1.514
8147,1.21
11616,1.341
14662,1.345
16648,1.245
19560,1.476
22199,1.216
23530,1.484
4289,6.811
9135,4.926
12160,7.776
19809,8.167
4027,6.714
7450,21.958
836,12.876
16747,11.404
18193,14.018
9095,2.903
12043,3.514
18742,2.894
22890,3.376
26044,3.291
8876,4.439
10990,1.68
4255,44.498
4771,46.522
5251,39.032
18256,40.5
18337,41.015
20236,7.131
11279,1.258
9832,1.282
17750,1.478
22976,1.154
25609,1.132
124,5.648
14319,8.204
15663,5.368
16937,5.505
18052,6.931
20258,5.88
9151,1.902
25856,1.754
2047,3.558
3632,4.383
15383,4.508
24385,7.033
3716,9.049
8391,5.396
14497,4.601
24101,6.845
2388,2.505
16955,2.283
12981,35.828
19642,2.25
7592,2.621
8179,3.968
7579,4.211
21653,7.231
5542,4.101
4080,12.2
14747,7.393
17463,3.91
19324,8.516
20567,40.466
21550,8.528
24220,5.536
25179,3.398
25553,8.367
25554,5.479
11468,2.777
11470,2.453
17804,2.965
17294,6.221
2309,5.706
6532,5.827
8553,4.797
4633,1.2
11593,1.184
16818,1.174
23648,1.19
939,1.828
1834,1.831
5056,3.421
13664,2.431
14037,3.097
16940,3.116
19613,2.286
16335,2.111
6913,1.219
3594,7.934
10024,7.845
23713,8.042
10376,30.593
15325,25.715
20344,6.973
2001,6.764
3633,6.151
23064,1.742
5083,1.246
5084,1.223
8711,1.233
12712,2.732
14324,2.916
21409,6.918
17124,4.761
25719,2.389
8261,131.408
11464,123.606
17997,121.112
20662,82.521
22837,79.402
2316,2.111
11929,1.122
350,1.258
951,1.247
25676,1.228
2532,2.372
14067,12.83
20086,4.452
21772,4.462
15715,1.465
925,1.105
8615,1.102
6506,4.653
9037,5.023
13483,4.652
14711,4.157
23623,4.323
23686,1.546
864,2.291
1311,7.404
3983,6.514
26013,3.969
17882,1.154
18379,1.14
18217,6.331
26173,3.511
21297,1.382
18447,5.777
21165,43.764
4988,2.175
17125,1.734
9913,2.174
22382,1.635
17884,2.131
20538,2.43
24032,3.532
2009,14.23
7309,8.454
8156,10.058
8403,12.894
16011,8.128
22929,7.227
22993,7.292
8732,10.403
10022,8.058
14932,30.565
16659,7.64
22377,6.066
22806,5.704
14809,2.191
22953,4.526
23950,2.885
18489,3.401
95,1.382
15524,1.15
3291,4.346
12696,1.255
14869,1.193
6190,6.094
10656,8.902
11002,8.632
11403,8.505
20106,8.22
24060,21.004
25610,7.66
22693,13.957
23920,12.535
4458,14.1
5547,3.481
5659,3.605
7883,5.984
8387,7.14
12313,3.805
15160,4.082
19325,4.018
21205,7.319
22831,4.199
1556,1.325
11965,1.139
14096,1.142
23154,1.154
15191,1.153
5212,1.626
6628,1.646
19015,1.645
19444,1.639
25139,1.633
9441,1.163
10388,1.735
8222,12.091
21495,15.197
6807,3.259
2075,5.999
3873,4.793
4182,5.284
10439,3.783
14619,3.822
2044,14.025
4490,14.674
17001,18.433
18013,20.814
9147,12.21
24398,22.209
5216,1.993
17290,2.383
20155,1.728
1045,2.521
6265,2.21
5402,1.73
15947,1.479
2203,1.306
7594,1.221
21130,1.931
21615,3.761
2622,1.564
4960,19.025
16270,19.827
16102,8.977
17956,14.082
20375,18.89
22463,5.955
3878,4.37
16584,6.304
2997,2.126
6888,2.146
11664,1.328
4712,7.149
11017,5.373
7632,1.257
14170,1.273
20414,1.387
11427,1.161
5240,5.794
9074,1.857
12425,1.621
18275,1.183
20636,2.86
4640,4.062
19248,4.267
11109,1.427
21562,1.67
21149,5.516
312,5.536
16545,5.867
12786,15.787
13673,14.723
7958,1.116
25130,1.367
14543,1.233
21221,1.26
9266,1.412
2750,1.826
20668,1.206
3068,1.206
5631,1.576
16067,1.419
19569,1.479
2917,1.645
6031,1.642
2010,2.065
8064,1.988
20599,1.495
179,5.095
547,10.768
1829,8.456
1982,6.286
3178,9.282
4989,8.365
18870,9.268
20062,6.477
22464,5.071
6878,2.04
11528,1.306
22244,1.155
11812,3.088
24248,4.842
8122,18.325
9769,22.652
15253,16.313
16647,21.606
22489,24.469
23412,17.825
25443,13.687
8511,4.806
22503,4.003
13604,1.37
4704,2.449
8801,2.066
12695,3.551
15125,4.362
15420,1.77
25204,5.3
385,13.991
1323,11.177
1606,14.411
7072,5.15
9890,7.674
12849,4.177
14377,11.846
17981,6.68
18234,6.103
21220,11.88
22225,9.115
23506,12.163
23620,16.147
24332,10.012
376,1.287
2611,1.494
16620,1.471
1908,1.53
16621,1.358
12106,8.21
1267,21.77
1511,11.448
15793,5.836
18102,21.885
20772,10.466
23248,4.776
26193,13.752
10872,1.214
2666,1.248
24250,1.267
9630,1.265
10252,1.269
16820,1.274
22830,2.254
14159,1.27
5144,1.293
24852,1.421
8869,1.132
299,1.759
14174,1.578
18746,1.382
22051,1.714
22075,1.384
24713,4.006
14616,1.353
17817,1.667
2356,2.939
6337,8.155
17419,7.88
18105,4.835
2773,3.287
5661,1.624
6529,2.84
6543,2.773
16486,2.133
8523,4.081
19964,2.851
2342,3.272
2516,1.964
21998,2.674
941,26.723
13712,17.685
16727,20.039
22321,18.088
23383,16.762
25442,41.884
19980,9.186
5957,12.235
7716,9.355
11233,7.698
14090,9.036
18397,8.015
25541,9.595
2249,10.398
6077,10.693
6611,7.424
8672,8.233
19955,9.82
21832,8.836
3316,4.171
9759,2.814
11865,3.448
3199,1.122
19507,1.232
12798,1.12
855,1.147
4261,1.147
7772,1.158
23299,6.359
8871,4.424
17090,4.145
3772,1.171
4104,11.943
4431,16.308
4967,12.437
11152,13.877
15616,14.971
16262,13.225
18995,16.595
19562,46.794
22087,12.689
22109,9.425
22839,12.937
23683,13.66
24477,45.169
25304,29.716
14854,23.901
24489,12.283
6835,6.483
24219,5.52
3321,5.965
1151,20.28
2410,18.943
3843,24.675
6301,18.603
10247,3.922
15414,18.43
18743,22.074
22032,18.218
22903,20.802
23674,17.747
24294,20.185
24706,18.899
25998,18.8
2124,1.88
3293,26.217
5825,4.24
628,1.496
9413,1.267
13641,1.158
1962,2.73
1613,2.065
13992,2.356
15217,1.845
15665,2.332
16154,2.506
21159,2.07
915,1.443
10438,1.375
18624,1.298
20558,1.43
10026,19.992
15316,45.864
17249,4.302
18066,1.684
12787,1.687
21621,2.166
24877,2.849
93,2.641
17343,1.428
20328,3.063
9103,1.518
10684,1.497
11878,1.132
18557,1.261
21101,1.135
19909,1.659
23474,1.324
7093,1.535
8000,1.937
17395,1.325
18582,1.59
22375,2.054
23419,1.341
2593,1.11
10433,1.114
3231,135.631
4705,107.325
4773,137.182
6411,131.107
8549,101.215
10500,22.742
16352,130.001
17546,22.684
19808,115.902
21931,111.652
22369,110.312
22466,23.881
25159,23.457
22815,13.187
29,1.486
16751,1.852
750,6.218
19641,7.164
23480,1.105
23652,1.122
1278,10.147
778,2.042
1048,1.646
16743,7.799
22235,2.167
4376,6.421
18246,2.646
3718,11.399
7511,7.664
6642,3.542
17277,3.67
18209,4.598
7247,1.558
9459,1.478
11829,1.504
10338,1.913
7523,1.523
12458,1.823
12460,1.736
14844,1.198
16651,1.643
19378,1.771
161,1.432
97,1.282
3105,1.157
11418,1.149
19583,1.274
21821,1.167
22719,1.454
21684,1.418
22720,1.317
24169,1.285
16872,10.679
24816,1.213
9871,1.245
17179,1.254
19996,1.542
380,1.588
20078,1.514
5061,5.016
20317,5.643
12411,1.653
8922,32.38
9488,32.32
17182,32.322
22894,8.576
10041,132.195
13995,112.428
10383,68.276
13319,69.752
16115,72.524
21583,64.69
25229,1.238
2074,7.662
10996,6.834
19080,7.968
751,1.195
2655,3.248
20008,3.17
25866,2.033
2087,18.578
2993,18.607
4377,15.224
6271,50.074
7023,19.192
13404,31.716
1563,49.918
2457,45.39
3534,47.792
4639,45.581
5065,53.08
6387,48.084
14379,49.399
15145,50.476
15562,48.003
15708,49.335
15714,45.127
15805,46.424
17345,18.221
17580,49.751
17584,48.258
18396,51.41
18952,51.887
19677,49.064
20231,11.374
23241,48.308
24616,50.64
24617,47.957
24819,47.012
1157,4.257
16334,4.046
9922,2.656
2504,2.343
19585,2.027
9987,1.276
21554,2.049
19598,1.231
11216,1.136
13815,1.119
7463,11.348
12318,4.98
15150,1.441
19800,2.301
7695,3.046
3827,7.541
8595,6.492
14691,3.596
7025,2.589
25540,4.562
3239,1.252
11465,1.245
11577,1.25
6666,1.722
17986,1.2
21190,1.327
9217,20.91
2596,1.446
23462,1.186
23464,1.491
25644,1.452
3452,4.96
6442,8.755
9968,4.221
14383,3.557
14652,4.453
17681,6.972
20587,11.226
21592,4.133
2144,21.403
2774,22.91
3055,22.321
3652,24.053
3655,22.872
3766,22.246
3814,22.184
6388,23.473
7096,22.315
9249,23.049
12051,23.219
12423,20.893
12885,21.768
14808,23.26
15173,21.963
15189,22.551
15999,23.901
18942,21.686
19705,21.47
20250,22.124
21030,23.544
21825,24.144
25108,22.755
13684,3.055
18283,3.628
19301,3.056
21814,8.169
1404,4.867
2562,8.584
11199,6.984
18552,3.818
17141,1.114
11462,1.102
11612,37.337
24944,33.567
5814,1.114
17690,1.111
1656,1.502
4040,1.116
5828,1.288
11842,1.154
21531,1.272
1992,7.156
3102,1.541
12414,1.59
18562,1.507
24439,1.966
14431,1.389
20537,1.371
20543,1.471
21339,1.326
1092,1.232
3196,1.14
23226,1.137
4033,1.768
20782,1.436
23730,1.477
4625,3.926
12296,6.404
20959,2.774
3119,1.352
19004,1.338
7103,4.123
2503,2.47
5465,2.735
18141,3.95
20663,4.639
7384,63.606
6944,45.502
12660,50.504
14372,47.337
26178,50.354
7024,11.809
17393,13.324
17827,7.873
24207,2.335
1281,2.243
3653,2.266
10163,2.231
12551,2.261
17588,1.667
18621,2.402
25287,2.348
9962,1.364
2506,1.29
10682,1.254
22428,1.158
6354,1.113
15188,1.117
19060,2.062
10004,5.144
25234,2.981
18314,4.113
3684,2.535
5395,2.281
5445,1.632
11141,2.847
18370,2.315
19447,1.496
20434,1.42
4263,2.405
6859,1.977
17999,2.841
18282,2.144
9959,1.244
6008,1.269
20914,1.282
5081,1.131
12256,1.207
17237,1.136
8877,1.992
3280,47.731
13191,3.729
13013,26.772
18899,22.714
21293,2.239
1107,1.11
6973,1.119
2950,1.141
9335,4.34
25235,4.297
25668,2.614
6455,1.216
19801,2.799
65,13.192
358,7.608
8504,4.186
21152,6.929
19379,2.462
19247,1.16
18586,1.215
27,2.584
11114,2.467
19081,1.714
24726,2.101
12320,1.246
12321,1.245
19222,1.253
18344,2.087
3292,2.94
10391,3.028
1857,1.302
3967,1.258
12053,1.804
880,4.802
252,2.411
15418,1.908
4019,1.222
5626,1.214
24957,1.276
4148,2.868
9863,2.885
8457,2.986
15478,1.618
24203,1.818
8557,1.34
8308,1.13
21288,1.13
26191,1.155
3516,1.703
7053,1.173
12618,1.305
13144,1.464
15413,2.28
18634,1.297
1378,1.153
7877,1.511
3852,1.272
11622,1.258
15422,1.154
2984,1.284
8731,1.292
10564,1.476
8970,1.283
15187,1.311
3850,2.206
9128,5.27
113,10.38
4103,4.465
12312,6.96
17994,2.853
20947,6.06
26021,2.848
3204,6.799
25937,6.773
2476,1.125
18984,1.12
187,1.286
1821,1.245
21386,1.241
866,4.945
17825,10.289
20173,5.525
6305,2.518
7726,3.121
14870,3.201
14872,3.965
20316,3.693
1493,6.037
2452,3.025
3811,5.158
9027,3.192
14153,2.788
1436,4.287
20064,5.476
20331,3.601
13864,16.528
21154,5.095
10133,1.122
18218,1.117
3067,1.119
18721,1.104
1293,51.299
2621,46.721
2623,46.424
3283,48.026
