Node,SIR
12040,1.876
1217,4.323
269,1.751
1150,1.698
1611,1.575
2165,3.818
3944,1.661
5488,1.991
6033,2.5
8128,1.827
9974,1.715
12735,2.403
14430,4.275
19877,1.888
20495,1.481
21638,1.608
21708,2.075
22242,3.921
23233,2.869
24126,2.563
25648,1.856
3501,5.164
16278,1.634
24705,2.351
19355,1.166
22018,3.144
25660,1.972
3312,1.734
11493,1.653
5059,1.093
21530,1.158
13485,1.064
11032,1.424
10719,1.371
2200,1.851
17729,1.418
20052,2.672
21830,1.498
379,1.841
6064,2.341
9439,2.736
10907,2.064
4638,1.174
23909,1.115
18237,1.15
19219,1.834
18171,1.182
85,1.087
5413,1.096
8630,2.3
16521,1.986
20517,1.837
26005,1.104
8774,2.543
5209,4.369
6943,1.352
22748,1.198
24057,8.135
25902,3.461
1014,1.915
12112,1.235
17440,1.577
19150,1.533
21027,4.707
8087,1.452
15523,1.24
17339,1.146
19711,1.101
20307,1.266
1194,1.086
21858,1.068
7829,1.333
5360,1.108
19544,1.106
715,1.442
16554,1.085
4252,1.064
24451,1.145
23856,1.115
6095,1.311
7446,1.347
25236,1.319
2852,1.2
12599,1.733
25056,1.452
25721,1.208
11638,1.198
7246,1.291
17240,1.182
25091,1.089
13970,1.192
80,1.326
8742,1.719
23063,1.649
19903,1.217
25469,2.268
2851,1.441
11416,6.195
23751,1.715
8552,3.978
1595,1.952
1910,1.605
2293,2.07
4135,2.39
4554,1.879
9316,2.207
16498,2.097
17939,1.674
21587,2.226
24160,1.896
25354,2.35
10676,1.088
24961,1.068
8305,2.062
22771,1.445
1736,1.873
1914,1.674
7586,1.377
14424,1.723
19462,1.804
2569,1.086
5546,1.073
3654,1.526
11557,3.117
14154,1.134
15477,3.161
15882,1.121
281,2.588
5241,1.195
9471,7.127
20765,3.665
3948,1.439
4013,3.39
25516,3.999
25684,18.555
546,1.359
8641,1.602
19922,1.507
23175,1.145
21206,1.085
25662,1.091
887,1.268
3721,1.289
9634,1.453
14781,1.397
18972,1.164
25321,1.207
8074,2.634
13164,52.361
14541,2.902
15127,3.163
18524,2.744
16230,1.096
20702,1.701
25225,1.473
70,1.276
4727,1.332
15559,2.525
123,1.113
23240,1.102
3980,1.402
16962,1.197
3821,1.116
17991,1.241
3875,1.188
9094,1.069
19061,1.078
2080,1.47
4069,1.08
5385,8.408
1968,1.142
9082,2.245
9306,5.564
15942,1.123
1588,10.979
2805,2.81
8063,5.937
9419,2.307
5827,3.747
6351,4.03
6527,3.394
10881,3.404
5367,1.774
14983,1.9
19144,2.279
24183,1.892
2184,1.4
3193,2.027
4371,1.699
15998,1.714
23866,1.233
26004,1.788
11822,1.233
21016,1.112
21169,1.19
2936,1.623
10354,1.476
18905,1.463
21563,1.368
15198,1.222
18067,1.383
18297,2.214
19781,2.261
10186,1.08
1327,1.159
6738,1.223
10825,2.68
25863,1.251
4382,10.038
2789,3.152
6641,1.925
15920,2.396
18233,2.201
24582,3.445
24583,2.236
6583,13.59
15960,1.842
15974,1.379
17564,1.223
18782,2.466
23883,1.811
14033,5.82
25383,1.507
22197,7.461
9255,5.936
20065,2.893
22917,14.35
23910,3.396
25572,4.385
25582,4.449
193,4.336
9993,5.087
10819,4.551
11231,3.387
12149,5.056
20129,4.069
23114,6.134
4878,1.422
5184,1.55
8643,1.456
11967,1.557
21779,1.508
24503,1.488
24942,1.51
2119,1.082
7637,1.069
11442,1.47
13651,1.208
81,1.521
1029,1.462
3819,1.18
869,17.382
3618,17.138
14709,13.801
122,2.108
6530,1.59
6707,1.721
6911,1.719
15479,2.338
3524,1.218
19927,2.083
19350,1.608
25959,1.458
7281,1.167
25597,1.901
727,3.403
8471,3.967
16649,2.392
18331,4.204
19469,1.857
1105,1.09
14985,1.096
17911,6.778
26127,4.69
20215,2.807
21333,1.796
18625,1.109
7584,2.1
12049,1.578
12763,1.667
17382,1.689
408,1.217
13834,1.092
17149,1.606
23267,1.184
5843,1.285
11213,1.213
25877,1.167
5361,1.096
18097,1.128
272,2.05
2912,3.876
11811,2.168
11840,2.125
19012,1.873
20305,1.921
4483,2.445
6175,2.088
6266,1.653
8215,1.699
8310,1.258
21401,1.542
4673,5.283
7475,2.254
11426,1.368
23673,1.434
26088,2.126
2797,2.294
9314,1.454
12291,1.913
12639,1.849
13292,1.349
13320,1.268
12664,1.335
1109,1.931
9126,5.099
10655,1.704
11610,4.788
12742,2.326
18445,1.603
4052,1.391
195,3.166
17208,2.091
19168,3.409
20119,4.773
21929,1.973
17589,3.95
6533,1.492
8155,1.826
14165,6.524
24204,1.637
25911,1.54
24506,1.55
24595,1.503
9483,1.308
25250,2.033
1258,1.52
12032,1.575
12797,1.234
21584,1.365
6434,1.947
21162,2.133
10879,1.352
11925,1.292
15082,1.308
18595,1.353
8787,1.11
11979,1.489
16274,3.032
22722,2.093
183,1.106
3982,1.408
9090,2.719
17543,2.166
18723,2.344
21090,2.514
24589,1.87
23145,3.928
7573,1.632
8193,1.563
16576,1.96
16889,2.014
18521,1.901
21391,1.603
244,1.737
1353,1.468
3286,1.363
4765,2.005
16900,1.558
18030,2.084
22246,1.5
3752,1.487
4650,1.388
15971,1.986
24174,1.493
16765,1.779
17017,1.202
17161,1.587
8925,1.268
16505,1.457
20255,1.082
21450,1.424
3743,2.016
839,1.212
2394,2.431
5848,2.042
7098,1.29
12642,1.133
21184,1.315
23149,6.1
4442,5.063
7935,2.44
25896,4.681
12406,4.498
16485,2.144
3034,2.005
6156,6.205
18381,6.495
19686,1.836
20335,1.94
22523,3.943
2451,1.087
2341,1.892
3508,1.541
12641,1.735
13068,1.758
23723,9.856
9713,5.567
1963,1.579
4302,2.522
8475,2.049
19022,1.907
26181,1.925
364,1.616
396,1.417
13616,1.283
15214,1.442
23266,1.196
5425,1.374
2784,1.255
16109,1.272
16224,1.18
21808,1.252
24161,1.178
21927,1.37
6626,1.254
10805,1.257
25069,1.835
25628,1.282
2239,10.517
10652,4.859
17984,3.132
22147,4.906
22979,4.75
24592,2.71
2877,2.064
3876,1.716
7481,4.443
9338,1.569
12611,1.665
12861,1.899
15175,2.739
22493,3.912
4301,3.482
16265,2.917
21614,3.179
7578,5.236
14834,7.513
15821,2.673
22100,4.589
11607,1.706
19351,1.856
2563,1.158
8437,1.262
12071,1.234
2770,1.716
6806,1.607
11806,2.136
8678,1.241
8301,1.205
267,1.387
24240,1.754
6632,1.472
8386,1.435
12187,2.705
13153,1.546
14345,1.131
10081,1.568
3185,1.119
13291,1.287
20547,1.307
20792,1.274
7885,1.161
19551,1.267
22190,1.081
9758,1.274
17006,1.343
1859,2.584
4298,1.796
15192,2.476
17274,1.794
18941,2.397
20902,2.566
21798,8.634
3631,1.218
23901,1.264
13702,2.009
14667,2.598
17874,2.905
18152,1.433
19978,1.646
199,1.254
16935,1.357
6482,8.964
24148,3.4
11629,2.11
17099,1.459
11325,2.07
11318,2.677
12720,2.73
25729,1.696
12743,1.214
21712,1.219
950,31.017
1265,23.234
1839,23.32
3063,10.713
3502,21.365
4446,14.61
5639,24.692
6009,12.702
6896,15.261
9736,14.129
9980,13.236
13470,11.237
15126,22.524
16881,23.512
17828,19.895
17875,17.239
18210,12.46
19140,11.008
19316,11.823
23095,18.533
23864,22.102
25910,21.897
25917,11.708
14286,1.846
17131,6.515
20940,1.558
6039,1.114
6176,1.266
6303,1.172
15161,1.176
20949,1.301
22879,2.501
18215,3.635
19051,1.156
21125,5.403
2656,1.153
14560,1.158
24251,1.177
1098,1.83
16107,1.294
26171,1.205
8150,3.06
16703,1.16
13202,1.094
22253,1.141
4128,1.08
5738,1.518
5478,1.262
6538,1.558
8349,1.563
12042,1.109
17252,1.315
18142,1.327
13501,1.825
16216,1.602
1490,1.061
20813,1.087
4781,1.338
6081,1.218
6919,1.139
19358,1.234
23616,1.163
4756,2.386
5497,2.55
8298,2.007
12709,1.789
18443,1.811
18658,1.333
18667,1.987
26157,2.047
450,1.173
11284,2.095
11910,1.995
23477,1.772
11923,1.625
4293,1.894
20616,1.299
11602,1.667
5636,1.132
17988,1.167
2883,3.642
4015,4.689
25189,11.109
2055,19.705
2560,39.428
4146,44.301
10926,39.702
12553,43.55
18668,41.969
15495,1.382
9264,1.481
12614,1.304
24970,1.513
10640,1.231
15247,1.222
17426,1.227
3037,1.34
9712,1.537
10726,2.141
16482,2.539
17990,1.36
23151,3.366
2339,1.064
24594,1.071
5477,1.216
13497,1.077
14496,1.492
19457,1.108
5529,1.381
5655,1.915
2771,1.525
5417,1.536
13352,1.884
13619,2.151
18585,2.017
20513,1.443
4117,1.36
16471,1.232
4199,1.387
6443,1.379
19932,1.406
19936,1.56
25864,1.375
2118,1.101
26132,1.096
17944,1.63
20884,1.525
200,5.912
492,5.653
4422,3.777
6708,5.313
7013,8.062
8151,5.358
9020,5.461
9021,5.893
9208,5.442
9722,5.895
16719,1.764
16882,5.092
17016,1.727
17022,5.502
19586,5.222
19678,5.189
24861,5.297
9994,1.145
17276,1.159
18383,1.144
12701,6.57
18879,7.024
11841,1.275
20550,1.09
4211,2.689
7104,1.485
11670,2.03
11876,2.218
17808,1.568
24121,1.652
25962,1.282
22283,1.08
15824,1.075
21195,1.721
15171,2.013
15305,5.486
17864,1.514
23417,1.86
4139,1.903
5698,1.242
9659,1.611
10496,2.082
11713,1.185
20002,1.673
25598,1.501
25607,4.685
25661,1.424
4138,1.312
11328,2.015
2455,1.192
14353,1.205
14886,1.335
2043,1.184
6315,1.19
21131,1.121
23859,1.207
5156,1.373
7483,1.111
10904,1.138
12707,1.207
14282,1.163
17933,1.084
294,1.067
8626,1.08
21546,1.09
11459,1.077
6706,1.069
8428,1.262
10637,1.173
18603,1.098
21340,1.17
12868,1.394
17180,1.164
17738,7.647
18154,1.517
16213,1.51
20383,2.248
24870,1.642
6703,1.945
12803,2.083
13999,4.229
15596,2.178
17592,1.349
18920,2.613
15657,1.902
10878,1.6
26020,1.209
11034,1.263
18764,1.261
22433,1.262
9093,1.114
13680,1.217
13346,3.55
6183,1.721
369,1.424
7727,1.336
16433,1.477
16570,1.46
5601,1.62
7645,2.396
13675,1.069
4186,1.063
12616,1.133
4485,1.16
16266,1.178
1822,1.107
6503,1.479
3773,1.08
12887,1.109
21695,1.325
1594,2.141
4774,1.462
5673,1.404
15382,1.792
16717,1.978
19603,1.621
15172,1.112
17076,1.082
19018,1.172
17595,1.238
5078,1.981
25172,2.55
11035,1.076
21864,2.513
4284,3.118
9643,7.702
13837,15.491
15194,3.047
15623,5.287
17250,16.537
23470,5.8
25094,5.395
26067,2.464
6056,23.223
17289,7.778
23051,12.542
8823,27.432
9194,2.053
6635,1.923
9216,2.087
19019,1.639
22507,2.267
5519,1.707
5730,1.31
11047,1.911
15252,1.422
21289,1.464
26167,1.454
25112,1.146
13389,1.188
6185,1.132
23224,1.609
24412,1.948
5363,1.348
253,1.278
4634,1.286
17122,1.078
21051,1.569
2259,1.075
10317,1.161
11816,1.083
6448,1.065
1346,1.055
2136,1.262
9591,2.082
17453,1.731
309,1.534
2186,1.127
6012,1.572
10677,1.365
11030,1.568
13704,1.13
17015,1.574
23946,1.606
25611,1.575
1050,1.071
17120,1.091
9595,1.077
6744,1.087
1125,1.293
8055,1.315
8526,1.439
9486,1.243
11537,1.442
12453,3.644
18880,1.342
18909,1.233
19962,1.372
23476,1.454
19078,1.447
20427,1.668
8520,1.504
16177,1.352
21100,2.378
21156,1.76
9125,1.306
15943,1.209
15626,1.073
1154,1.172
12017,1.181
12930,1.311
8704,1.163
17591,1.182
12161,1.065
19162,1.071
1093,1.631
3059,1.611
9649,2.328
10251,1.891
25903,1.303
4143,1.611
6808,1.46
7802,1.539
17127,1.407
20554,1.154
21777,1.297
22108,1.551
23555,1.452
25718,1.349
4247,1.589
4250,2.537
8726,1.498
9491,1.742
11379,2.321
11405,1.549
15196,1.366
15938,1.669
17126,1.488
17764,2.554
232,1.238
1075,1.338
8737,1.788
13481,1.42
13862,1.455
16742,1.357
24402,2.344
128,1.501
4353,1.962
6558,1.599
6920,1.414
14865,1.558
15941,1.621
16877,1.482
10000,1.713
17337,1.762
21634,1.308
851,1.808
2713,1.722
13199,3.54
16837,1.614
18032,1.44
19568,2.199
20004,1.813
1341,2.113
1408,2.586
4273,2.072
5259,2.542
7355,3.459
9143,3.714
14357,2.042
16332,2.401
19940,2.286
853,2.166
8441,1.504
16070,1.459
16087,1.808
17231,1.37
19434,1.287
23944,1.605
24499,1.294
10062,1.971
23681,5.139
23727,1.198
2169,3.033
5938,3.46
16084,2.179
18724,2.796
18739,6.306
19581,2.087
20954,2.074
23991,2.886
6629,1.15
8786,2.44
14078,1.872
22088,1.134
22224,1.753
4641,1.175
17937,1.177
21660,1.145
12056,1.758
2761,2.319
14647,3.641
4269,1.526
26159,1.414
3066,9.732
5434,13.638
7991,8.49
8116,14.232
11609,8.288
15384,6.617
16946,10.361
17612,7.614
15528,12.136
163,10.756
3825,2.295
20893,2.113
10910,13.391
25777,17.274
14771,1.076
24127,1.077
2143,1.089
12118,3.551
15329,2.031
25116,1.28
12689,1.237
17560,1.228
21697,1.268
17599,1.481
19442,1.874
12419,1.285
3507,1.273
11626,1.153
19313,1.209
21755,1.12
19356,1.559
23465,1.081
598,1.081
5255,1.148
8864,2.182
16131,2.01
16235,1.957
16280,1.941
17137,1.732
23810,1.594
1728,4.4
5656,4.422
6082,4.422
18488,3.512
22610,3.722
6390,1.161
5731,1.081
6280,1.572
1499,1.174
20261,1.36
24002,1.131
23653,1.14
5225,1.57
3849,1.255
7010,1.264
7506,1.27
9312,1.258
20781,1.198
8728,1.2
11227,1.501
5862,1.842
7959,1.332
17569,3.499
18973,1.367
19207,1.449
19580,1.47
3988,1.09
16348,1.089
4017,1.176
7888,1.156
17291,1.178
1008,2.221
2185,2.749
8369,1.817
11824,2.448
12066,2.568
16888,1.944
20808,2.385
21815,2.311
1985,1.438
9763,1.725
21657,1.129
16225,1.23
21404,1.225
26058,1.526
9893,1.086
20526,1.227
5202,1.295
17800,1.673
21995,3.059
3188,1.123
3136,1.415
9248,2.23
11108,1.104
13966,2.853
4189,1.388
16234,1.386
17251,1.176
18373,1.433
20557,1.298
19871,1.18
25526,1.146
23786,1.178
25534,1.181
11631,1.226
11861,5.1
18580,2.107
18623,1.897
20217,1.833
25436,2.062
21588,1.101
17797,2.534
1667,10.774
4258,3.694
5608,3.098
5771,3.603
6675,4.474
7386,2.501
16264,3.928
17401,2.739
18741,4.709
19895,3.128
20315,2.622
23741,5.976
25107,3.558
25439,3.243
16281,1.077
24728,1.082
2762,1.085
22378,1.084
9986,1.698
11719,1.72
4467,1.081
21658,1.101
23490,1.16
1669,1.085
12703,1.166
5260,1.087
6810,2.297
13636,2.696
16696,3.407
17739,2.299
19605,2.735
5838,2.011
11572,3.912
21630,2.841
6073,1.246
9391,1.402
2059,4.995
11746,9.862
21800,27.529
22372,6.16
6465,2.863
11563,1.584
15891,2.573
17385,5.497
1599,1.107
5812,3.007
17248,1.928
20618,1.555
20853,2.495
9392,1.501
24252,1.378
13422,1.997
16349,1.255
11939,1.47
17191,1.275
1350,1.378
1023,16.824
1675,1.791
2512,3.772
3058,1.693
11815,1.961
20924,3.094
23420,2.379
19464,2.247
23968,2.174
9597,1.519
11820,2.549
17019,1.759
17121,1.803
7811,4.441
22269,12.808
25272,3.417
1787,1.348
1279,1.196
14550,1.161
15258,1.893
7071,1.483
8195,1.49
15951,1.835
400,1.221
4379,1.672
6541,1.513
6905,1.581
8216,1.7
14498,1.161
17502,1.218
17740,1.201
5408,1.41
19609,1.543
11066,1.725
2340,4.191
2443,7.971
6918,4.148
7650,30.749
8184,3.578
8625,4.063
14369,6.497
15395,5.367
17583,3.685
25977,2.133
18684,1.588
19501,1.831
20942,2.121
17724,1.157
25957,1.321
25958,1.067
8263,1.171
12046,1.093
19126,1.177
2182,2.563
3553,1.373
15571,2.787
10918,1.863
20253,1.271
15388,1.068
15387,1.087
3955,4.005
10532,6.589
7524,2.181
8721,3.741
15005,3.77
15372,3.471
16022,3.952
18685,2.651
22083,2.956
22105,1.627
11522,1.393
8857,1.347
12235,1.497
22129,1.306
25387,1.351
2826,1.497
23216,1.311
8530,1.164
10906,1.153
21144,1.09
1073,1.462
18399,1.396
14149,1.664
3750,1.265
8147,1.131
11616,1.213
14662,1.204
16648,1.119
19560,1.296
22199,1.115
23530,1.308
4289,1.475
9135,1.513
12160,2.007
19809,1.581
4027,1.829
7450,2.492
836,2.439
16747,2.475
18193,2.602
9095,1.665
12043,1.37
18742,1.461
22890,1.357
26044,1.393
8876,1.499
10990,1.084
4255,6.199
4771,5.367
5251,6.308
18256,6.943
18337,4.581
20236,2.617
11279,1.164
9832,1.176
17750,1.343
22976,1.105
25609,1.079
124,1.858
14319,1.696
15663,1.661
16937,1.465
18052,2.048
20258,1.534
9151,1.136
25856,1.089
2047,1.539
3632,1.608
15383,1.517
24385,2.217
3716,2.61
8391,1.824
14497,1.602
24101,1.881
2388,1.368
16955,1.413
12981,9.31
19642,1.336
7592,1.533
8179,1.181
7579,1.377
21653,1.815
5542,1.231
4080,1.835
14747,1.644
17463,1.316
19324,2.158
20567,11.32
21550,1.593
24220,1.704
25179,1.304
25553,1.626
25554,1.792
11468,1.226
11470,1.346
17804,1.247
17294,1.388
2309,1.977
6532,1.457
8553,1.241
4633,1.111
11593,1.098
16818,1.091
23648,1.112
939,1.247
1834,1.291
5056,1.542
13664,1.559
14037,1.209
16940,1.45
19613,1.522
16335,1.117
6913,1.075
3594,2.122
10024,2.191
23713,2.214
10376,3.656
15325,2.892
20344,1.818
2001,1.894
3633,1.924
23064,1.08
5083,1.163
5084,1.148
8711,1.149
12712,1.495
14324,1.539
21409,2.081
17124,1.801
25719,1.156
8261,24.18
11464,17.619
17997,19.228
20662,11.21
22837,12.897
2316,1.251
11929,1.091
350,1.136
951,1.155
25676,1.163
2532,1.165
14067,2.382
20086,1.391
21772,1.638
15715,1.08
925,1.065
8615,1.075
6506,1.517
9037,2.345
13483,1.194
14711,1.376
23623,1.78
23686,1.11
864,1.337
1311,1.614
3983,1.707
26013,1.355
17882,1.083
18379,1.086
18217,1.807
26173,1.308
21297,1.202
18447,1.223
21165,8.777
4988,1.386
17125,1.457
9913,1.263
22382,1.12
17884,1.33
20538,1.214
24032,1.327
2009,3.524
7309,1.551
8156,1.871
8403,3.053
16011,1.578
22929,1.265
22993,1.647
8732,1.881
10022,1.957
14932,4.669
16659,1.797
22377,1.933
22806,1.447
14809,1.107
22953,1.572
23950,1.389
18489,1.14
95,1.151
15524,1.092
3291,1.426
12696,1.115
14869,1.102
6190,1.787
10656,1.923
11002,1.632
11403,1.783
20106,1.866
24060,2.555
25610,1.907
22693,2.409
23920,2.399
4458,3.199
5547,1.617
5659,1.682
7883,1.686
8387,1.755
12313,1.61
15160,1.655
19325,1.655
21205,1.5
22831,1.5
1556,1.228
11965,1.092
14096,1.076
23154,1.076
15191,1.079
5212,1.354
6628,1.373
19015,1.374
19444,1.374
25139,1.379
9441,1.079
10388,1.171
8222,2.021
21495,3.222
6807,1.196
2075,1.521
3873,1.514
4182,1.43
10439,1.433
14619,1.205
2044,2.738
4490,2.606
17001,3.652
18013,3.234
9147,1.964
24398,3.812
5216,1.296
17290,1.122
20155,1.198
1045,1.146
6265,1.125
5402,1.328
15947,1.133
2203,1.123
7594,1.145
21130,1.454
21615,1.186
2622,1.084
4960,3.153
16270,5.365
16102,1.416
17956,3.348
20375,3.134
22463,1.922
3878,1.604
16584,1.468
2997,1.322
6888,1.272
11664,1.209
4712,1.314
11017,1.452
7632,1.176
14170,1.164
20414,1.228
11427,1.084
5240,1.495
9074,1.364
12425,1.398
18275,1.261
20636,1.305
4640,1.526
19248,1.457
11109,1.186
21562,1.21
21149,1.37
312,1.462
16545,1.445
12786,2.122
13673,2.756
7958,1.093
25130,1.251
14543,1.17
21221,1.17
9266,1.091
2750,1.104
20668,1.104
3068,1.105
5631,1.187
16067,1.281
19569,1.089
2917,1.205
6031,1.265
2010,1.296
8064,1.349
20599,1.295
179,1.899
547,2.36
1829,2.414
1982,1.926
3178,2.494
4989,2.039
18870,2.4
20062,2.278
22464,1.905
6878,1.23
11528,1.165
22244,1.105
11812,1.216
24248,1.77
8122,4.405
9769,3.46
15253,2.738
16647,2.908
22489,2.506
23412,2.735
25443,2.776
8511,1.866
22503,1.341
13604,1.083
4704,1.365
8801,1.438
12695,1.359
15125,2.082
15420,1.371
25204,1.386
385,3.004
1323,1.829
1606,2.669
7072,1.866
9890,1.426
12849,1.776
14377,2.255
17981,1.885
18234,1.822
21220,2.833
22225,2.374
23506,2.592
23620,3.098
24332,2.513
376,1.198
2611,1.397
16620,1.239
1908,1.354
16621,1.157
12106,1.96
1267,5.964
1511,2.507
15793,2.289
18102,6.071
20772,2.558
23248,1.85
26193,3.177
10872,1.143
2666,1.18
24250,1.158
9630,1.161
10252,1.168
16820,1.146
22830,1.4
14159,1.157
5144,1.186
24852,1.248
8869,1.074
299,1.471
14174,1.239
18746,1.197
22051,1.43
22075,1.206
24713,1.845
14616,1.198
17817,1.283
2356,1.128
6337,2.213
17419,2.005
18105,1.345
2773,1.649
5661,1.142
6529,1.576
6543,1.821
16486,1.258
8523,1.602
19964,1.57
2342,1.351
2516,1.309
21998,1.372
941,5.045
13712,4.227
16727,3.791
22321,3.32
23383,3.274
25442,11.271
19980,2.586
5957,3.546
7716,2.8
11233,2.52
14090,2.759
18397,2.605
25541,2.828
2249,2.516
6077,2.683
6611,2.853
8672,2.746
19955,2.794
21832,2.299
3316,1.275
9759,1.377
11865,1.257
3199,1.063
19507,1.168
12798,1.099
855,1.101
4261,1.085
7772,1.083
23299,1.347
8871,1.477
17090,1.35
3772,1.08
4104,4.326
4431,3.819
4967,3.542
11152,3.278
15616,4.077
16262,2.837
18995,3.813
19562,9.499
22087,3.722
22109,2.35
22839,2.471
23683,3.209
24477,8.713
25304,4.655
14854,5.676
24489,3.535
6835,1.438
24219,1.639
3321,1.967
1151,4.97
2410,4.953
3843,5.616
6301,4.493
10247,1.38
15414,4.909
18743,4.76
22032,4.739
22903,5.476
23674,4.709
24294,4.929
24706,4.952
25998,5.344
2124,1.086
3293,5.13
5825,1.312
628,1.096
9413,1.192
13641,1.084
1962,1.632
1613,1.429
13992,1.504
15217,1.404
15665,1.087
16154,1.716
21159,1.258
915,1.18
10438,1.196
18624,1.192
20558,1.195
10026,3.337
15316,5.743
17249,1.353
18066,1.335
12787,1.344
21621,1.668
24877,1.758
93,1.508
17343,1.229
20328,2.228
9103,1.484
10684,1.301
11878,1.101
18557,1.165
21101,1.086
19909,1.169
23474,1.164
7093,1.24
8000,1.197
17395,1.16
18582,1.168
22375,1.278
23419,1.162
2593,1.085
10433,1.089
3231,22.635
4705,17.194
4773,21.933
6411,21.905
8549,15.428
10500,3.513
16352,21.894
17546,4.104
19808,20.861
21931,18.756
22369,19.127
22466,2.809
25159,2.681
22815,3.459
29,1.086
16751,1.085
750,1.681
19641,1.65
23480,1.084
23652,1.076
1278,3.245
778,1.338
1048,1.306
16743,2.396
22235,1.465
4376,2.136
18246,1.405
3718,1.737
7511,1.498
6642,1.498
17277,1.657
18209,1.38
7247,1.278
9459,1.275
11829,1.259
10338,1.559
7523,1.293
12458,1.541
12460,1.383
14844,1.113
16651,1.36
19378,1.463
161,1.343
97,1.164
3105,1.094
11418,1.071
19583,1.162
21821,1.096
22719,1.337
21684,1.252
22720,1.181
24169,1.19
16872,1.794
24816,1.166
9871,1.158
17179,1.155
19996,1.257
380,1.288
20078,1.236
5061,1.326
20317,1.904
12411,1.354
8922,9.748
9488,8.276
17182,10.4
22894,1.677
10041,41.344
13995,39.698
10383,19.951
13319,20.299
16115,17.677
21583,16.91
25229,1.078
2074,1.559
10996,2.146
19080,1.814
751,1.114
2655,1.177
20008,1.196
25866,1.178
2087,4.721
2993,4.419
4377,3.936
6271,17.379
7023,5.155
13404,6.524
1563,14.775
2457,15.005
3534,16.568
4639,14.556
5065,15.352
6387,15.302
14379,15.589
15145,14.489
15562,15.581
15708,15.674
15714,15.189
15805,14.709
17345,4.121
17580,14.973
17584,15.617
18396,15.114
18952,15.354
19677,14.956
20231,3.23
23241,15.344
24616,14.835
24617,13.994
24819,15.049
1157,1.738
16334,1.79
9922,1.095
2504,1.323
19585,1.2
9987,1.107
21554,1.17
19598,1.171
11216,1.096
13815,1.107
7463,2.44
12318,1.479
15150,1.106
19800,1.42
7695,1.349
3827,1.612
8595,1.813
14691,1.606
7025,1.157
25540,1.91
3239,1.176
11465,1.152
11577,1.198
6666,1.435
17986,1.117
21190,1.205
9217,2.028
2596,1.305
23462,1.113
23464,1.277
25644,1.276
3452,1.674
6442,2.425
9968,1.732
14383,1.402
14652,1.634
17681,2.287
20587,2.179
21592,1.559
2144,13.013
2774,13.511
3055,13.477
3652,13.38
3655,13.175
3766,13.141
3814,13.081
6388,13.268
7096,13.296
9249,13.435
12051,13.705
12423,13.171
12885,13.365
14808,13.208
15173,13.482
15189,13.458
15999,13.467
18942,13.322
19705,13.172
20250,13.141
21030,13.161
21825,13.151
25108,12.954
13684,1.277
18283,1.347
19301,1.331
21814,1.719
1404,2.379
2562,2.067
11199,2.049
18552,1.949
17141,1.079
11462,1.075
11612,11.076
24944,10.79
5814,1.068
17690,1.055
1656,1.301
4040,1.083
5828,1.142
11842,1.081
21531,1.172
1992,1.477
3102,1.326
12414,1.358
18562,1.319
24439,1.588
14431,1.2
20537,1.18
20543,1.304
21339,1.208
1092,1.135
3196,1.067
23226,1.079
4033,1.271
20782,1.301
23730,1.29
4625,1.147
12296,1.642
20959,1.238
3119,1.338
19004,1.17
7103,1.206
2503,1.398
5465,1.391
18141,1.398
20663,1.404
7384,17.559
6944,11.861
12660,12.581
14372,11.769
26178,13.749
7024,2.242
17393,2.418
17827,1.367
24207,1.775
1281,1.727
3653,1.63
10163,1.706
12551,1.793
17588,1.32
18621,1.736
25287,1.704
9962,1.248
2506,1.182
10682,1.169
22428,1.094
6354,1.074
15188,1.075
19060,1.168
10004,1.765
25234,1.62
18314,1.916
3684,1.249
5395,1.421
5445,1.237
11141,1.565
18370,1.417
19447,1.246
20434,1.211
4263,1.363
6859,1.303
17999,1.633
18282,1.367
9959,1.152
6008,1.142
20914,1.165
5081,1.1
12256,1.137
17237,1.079
8877,1.151
3280,13.295
13191,1.224
13013,4.65
18899,5.86
21293,1.295
1107,1.06
6973,1.071
2950,1.079
9335,1.219
25235,1.337
25668,1.255
6455,1.085
19801,1.167
65,3.217
358,1.751
8504,1.446
21152,1.952
19379,1.147
19247,1.086
18586,1.155
27,1.565
11114,1.521
19081,1.428
24726,1.379
12320,1.133
12321,1.168
19222,1.145
18344,1.203
3292,1.162
10391,1.375
1857,1.151
3967,1.289
12053,1.433
880,1.454
252,1.158
15418,1.11
4019,1.138
5626,1.183
24957,1.182
4148,1.262
9863,1.302
8457,1.323
15478,1.214
24203,1.263
8557,1.226
8308,1.091
21288,1.072
26191,1.099
3516,1.451
7053,1.107
12618,1.201
13144,1.348
15413,1.482
18634,1.165
1378,1.094
7877,1.287
3852,1.176
11622,1.163
15422,1.092
2984,1.186
8731,1.156
10564,1.306
8970,1.183
15187,1.171
3850,1.121
9128,1.536
113,1.83
4103,1.442
12312,1.451
17994,1.236
20947,1.668
26021,1.472
3204,2.082
25937,1.984
2476,1.075
18984,1.084
187,1.16
1821,1.185
21386,1.162
866,1.477
17825,1.989
20173,1.645
6305,1.656
7726,1.675
14870,1.677
14872,2.209
20316,1.681
1493,2.418
2452,1.853
3811,2.42
9027,1.822
14153,1.674
1436,1.593
20064,1.517
20331,1.439
13864,2.108
21154,1.408
10133,1.064
18218,1.097
3067,1.073
18721,1.079
1293,30.684
2621,30.182
2623,31.219
3283,31.03
