Node,SIR
12040,10.844
1217,35.841
269,4.446
1150,8.639
1611,5.196
2165,20.797
3944,5.252
5488,12.063
6033,14.512
8128,8.835
9974,6.463
12735,11.132
14430,22.588
19877,5.584
20495,3.398
21638,7.39
21708,7.582
22242,18.331
23233,13.739
24126,14.249
25648,6.84
3501,31.504
16278,4.659
24705,13.787
19355,2.659
22018,14.415
25660,9.16
3312,11.434
11493,10.503
5059,1.155
21530,1.233
13485,1.144
11032,6.496
10719,1.627
2200,9.849
17729,7.033
20052,18.482
21830,9.598
379,14.821
6064,16.339
9439,18.846
10907,10.015
4638,4.238
23909,5.588
18237,1.722
19219,6.933
18171,1.251
85,1.143
5413,1.153
8630,13.646
16521,18.443
20517,15.745
26005,1.618
8774,17.422
5209,37.227
6943,3.691
22748,2.462
24057,74.927
25902,22.309
1014,9.331
12112,4.238
17440,2.932
19150,8.616
21027,30.269
8087,4.743
15523,3.38
17339,2.231
19711,4.983
20307,2.765
1194,1.125
21858,1.108
7829,3.414
5360,2.045
19544,2.194
715,2.708
16554,1.549
4252,1.127
24451,1.232
23856,1.13
6095,4.648
7446,4.785
25236,3.977
2852,2.389
12599,3.78
25056,7.847
25721,3.353
11638,1.731
7246,2.79
17240,2.56
25091,3.738
13970,1.291
80,11.774
8742,9.186
23063,13.235
19903,1.516
25469,8.222
2851,6.568
11416,38.706
23751,4.986
8552,44.186
1595,9.995
1910,9.097
2293,19.157
4135,13.227
4554,9.556
9316,15.117
16498,11.358
17939,11.298
21587,21.184
24160,12.843
25354,16.419
10676,1.14
24961,1.124
8305,15.683
22771,12.299
1736,9.723
1914,10.676
7586,5.399
14424,14.002
19462,10.632
2569,1.115
5546,1.121
3654,7.218
11557,15.715
14154,1.457
15477,20.868
15882,2.179
281,16.15
5241,3.134
9471,37.695
20765,13.455
3948,6.628
4013,19.775
25516,23.404
25684,79.721
546,2.305
8641,4.029
19922,4.362
23175,1.281
21206,1.107
25662,1.148
887,1.95
3721,2.821
9634,1.806
14781,3.861
18972,1.715
25321,2.45
8074,17.249
13164,205.817
14541,23.173
15127,18.787
18524,16.573
16230,4.169
20702,8.161
25225,9.14
70,3.963
4727,3.415
15559,19.793
123,1.41
23240,1.157
3980,4.489
16962,3.695
3821,1.486
17991,2.51
3875,2.192
9094,1.123
19061,1.108
2080,11.243
4069,2.721
5385,75.811
1968,2.264
9082,10.76
9306,48.563
15942,1.667
1588,104.732
2805,25.714
8063,51.947
9419,16.742
5827,20.281
6351,29.439
6527,20.767
10881,22.814
5367,13.444
14983,9.663
19144,7.169
24183,4.861
2184,2.499
3193,4.929
4371,5.378
15998,3.694
23866,1.327
26004,5.719
11822,3.686
21016,2.952
21169,3.168
2936,6.884
10354,5.339
18905,5.78
21563,8.288
15198,4.224
18067,6.073
18297,17.54
19781,7.245
10186,1.585
1327,3.844
6738,3.226
10825,15.185
25863,4.763
4382,42.041
2789,22.881
6641,12.169
15920,12.992
18233,14.03
24582,21.867
24583,14.187
6583,25.985
15960,8.394
15974,3.975
17564,4.777
18782,13.689
23883,4.325
14033,35.491
25383,5.292
22197,44.953
9255,56.859
20065,38.025
22917,114.658
23910,23.528
25572,52.915
25582,50.78
193,39.524
9993,75.356
10819,46.334
11231,30.214
12149,50.969
20129,38.289
23114,46.935
4878,4.319
5184,4.769
8643,4.431
11967,4.086
21779,3.481
24503,5.305
24942,3.799
2119,1.114
7637,1.121
11442,2.928
13651,2.268
81,4.076
1029,2.907
3819,2.863
869,83.411
3618,94.308
14709,68.947
122,9.94
6530,7.234
6707,7.816
6911,6.237
15479,19.46
3524,2.325
19927,7.984
19350,8.918
25959,11.696
7281,2.622
25597,13.766
727,26.199
8471,26.392
16649,22.873
18331,36.428
19469,15.595
1105,1.614
14985,1.981
17911,57.096
26127,52.263
20215,10.915
21333,12.825
18625,2.397
7584,11.348
12049,10.852
12763,10.731
17382,9.869
408,1.588
13834,1.61
17149,5.146
23267,1.551
5843,1.85
11213,1.712
25877,2.136
5361,1.155
18097,3.158
272,8.937
2912,20.956
11811,6.741
11840,7.124
19012,7.598
20305,9.596
4483,14.847
6175,10.911
6266,5.643
8215,5.613
8310,2.604
21401,3.873
4673,25.152
7475,8.887
11426,3.066
23673,3.087
26088,8.394
2797,13.862
9314,8.039
12291,7.912
12639,18.584
13292,7.75
13320,3.885
12664,3.022
1109,17.965
9126,34.849
10655,13.362
11610,32.456
12742,13.307
18445,8.677
4052,4.738
195,25.59
17208,12.904
19168,24.034
20119,46.846
21929,15.949
17589,20.674
6533,6.185
8155,8.127
14165,34.834
24204,7.915
25911,8.28
24506,4.471
24595,4.45
9483,3.448
25250,10.056
1258,5.274
12032,8.708
12797,2.61
21584,1.534
6434,13.768
21162,14.912
10879,2.689
11925,6.507
15082,3.783
18595,2.527
8787,1.676
11979,5.627
16274,41.545
22722,16.21
183,1.84
3982,9.765
9090,14.847
17543,15.902
18723,10.605
21090,16.435
24589,14.476
23145,30.387
7573,8.225
8193,8.711
16576,8.419
16889,9.443
18521,13.577
21391,13.454
244,6.955
1353,5.225
3286,2.435
4765,11.383
16900,5.057
18030,8.48
22246,4.196
3752,6.011
4650,4.709
15971,8.94
24174,3.947
16765,13.704
17017,3.25
17161,10.032
8925,1.531
16505,1.807
20255,1.157
21450,1.662
3743,10.082
839,3.502
2394,14.079
5848,10.435
7098,1.881
12642,2.405
21184,1.833
23149,45.248
4442,34.064
7935,20.828
25896,35.642
12406,25.205
16485,8.04
3034,8.768
6156,30.066
18381,34.582
19686,10.599
20335,13.474
22523,27.107
2451,1.608
2341,13.664
3508,5.973
12641,8.66
13068,9.79
23723,53.887
9713,41.828
1963,11.819
4302,15.64
8475,21.634
19022,11.685
26181,13.564
364,6.313
396,3.424
13616,3.066
15214,5.348
23266,2.039
5425,1.709
2784,1.512
16109,1.466
16224,1.289
21808,1.482
24161,1.297
21927,1.603
6626,1.471
10805,1.453
25069,7.547
25628,1.387
2239,45.534
10652,50.268
17984,28.874
22147,37.317
22979,44.559
24592,29.244
2877,13.059
3876,9.173
7481,36.775
9338,12.821
12611,10.454
12861,13.047
15175,27.919
22493,25.963
4301,17.409
16265,21.425
21614,31.745
7578,40.021
14834,56.86
15821,17.357
22100,31.792
11607,7.47
19351,5.465
2563,2.505
8437,1.706
12071,1.625
2770,12.864
6806,8.052
11806,13.766
8678,2.334
8301,1.385
267,1.975
24240,3.022
6632,2.089
8386,2.892
12187,8.446
13153,4.657
14345,1.31
10081,4.582
3185,2.206
13291,1.931
20547,1.507
20792,1.52
7885,1.267
19551,1.442
22190,1.157
9758,1.427
17006,1.581
1859,18.838
4298,13.024
15192,24.208
17274,14.677
18941,14.834
20902,18.245
21798,78.098
3631,6.776
23901,5.135
13702,8.032
14667,15.465
17874,18.213
18152,2.707
19978,6.567
199,3.66
16935,3.835
6482,54.554
24148,26.781
11629,15.964
17099,5.864
11325,7.333
11318,12.021
12720,14.315
25729,8.069
12743,2.657
21712,2.466
950,130.627
1265,127.654
1839,130.159
3063,48.341
3502,132.987
4446,85.049
5639,115.926
6009,68.131
6896,63.081
9736,61.227
9980,57.967
13470,45.345
15126,126.068
16881,132.36
17828,124.894
17875,86.627
18210,49.932
19140,42.955
19316,82.286
23095,82.31
23864,131.686
25910,154.366
25917,51.404
14286,17.0
17131,42.488
20940,2.898
6039,1.202
6176,1.388
6303,1.899
15161,1.778
20949,1.552
22879,13.227
18215,17.429
19051,1.766
21125,31.62
2656,1.252
14560,1.245
24251,1.262
1098,12.7
16107,4.191
26171,5.728
8150,22.326
16703,1.242
13202,1.129
22253,1.262
4128,1.132
5738,1.971
5478,1.615
6538,2.001
8349,1.939
12042,1.223
17252,1.594
18142,1.584
13501,14.787
16216,5.635
1490,1.122
20813,1.14
4781,3.699
6081,2.439
6919,1.316
19358,1.97
23616,1.777
4756,20.674
5497,18.872
8298,6.369
12709,10.843
18443,9.032
18658,9.495
18667,9.784
26157,11.303
450,4.237
11284,9.002
11910,13.001
23477,5.149
11923,5.093
4293,6.49
20616,2.291
11602,3.182
5636,1.988
17988,1.763
2883,25.882
4015,25.634
25189,60.252
2055,75.946
2560,173.185
4146,207.49
10926,179.07
12553,187.466
18668,181.748
15495,1.789
9264,4.016
12614,1.609
24970,1.978
10640,1.405
15247,1.351
17426,2.73
3037,6.691
9712,5.862
10726,15.248
16482,11.596
17990,4.201
23151,29.16
2339,1.109
24594,1.115
5477,3.202
13497,1.525
14496,8.227
19457,1.281
5529,4.111
5655,8.012
2771,5.401
5417,2.841
13352,6.169
13619,7.798
18585,8.149
20513,3.476
4117,5.79
16471,3.106
4199,1.704
6443,1.712
19932,1.716
19936,1.924
25864,1.74
2118,1.266
26132,1.18
17944,8.787
20884,5.632
200,26.459
492,28.245
4422,30.234
6708,28.98
7013,37.667
8151,30.294
9020,27.478
9021,28.609
9208,31.999
9722,32.605
16719,7.151
16882,29.461
17016,4.762
17022,30.643
19586,28.801
19678,33.942
24861,31.448
9994,1.289
17276,1.278
18383,1.302
12701,48.116
18879,43.685
11841,3.932
20550,1.637
4211,9.671
7104,6.319
11670,13.274
11876,9.432
17808,7.766
24121,7.925
25962,2.746
22283,1.115
15824,1.119
21195,13.396
15171,7.853
15305,41.196
17864,10.423
23417,6.967
4139,6.062
5698,2.088
9659,7.526
10496,13.909
11713,1.965
20002,7.828
25598,3.74
25607,24.105
25661,7.938
4138,7.118
11328,12.339
2455,1.299
14353,1.27
14886,1.549
2043,1.255
6315,1.305
21131,1.286
23859,1.207
5156,1.657
7483,1.176
10904,1.31
12707,1.316
14282,1.333
17933,1.173
294,1.144
8626,1.12
21546,1.24
11459,1.118
6706,1.133
8428,1.376
10637,1.292
18603,1.162
21340,1.266
12868,5.809
17180,6.93
17738,38.578
18154,5.169
16213,7.238
20383,8.909
24870,7.936
6703,10.604
12803,7.82
13999,28.575
15596,6.172
17592,8.05
18920,9.704
15657,14.985
10878,5.077
26020,2.522
11034,2.09
18764,1.46
22433,1.513
9093,1.628
13680,4.521
13346,24.843
6183,6.839
369,3.727
7727,3.297
16433,3.17
16570,2.64
5601,7.045
7645,9.21
13675,1.128
4186,1.119
12616,1.279
4485,1.262
16266,1.294
1822,1.174
6503,1.741
3773,1.171
12887,1.186
21695,1.573
1594,13.121
4774,2.947
5673,3.202
15382,6.305
16717,3.648
19603,2.635
15172,2.319
17076,1.121
19018,1.24
17595,1.416
5078,6.038
25172,16.419
11035,1.15
21864,23.64
4284,15.862
9643,65.21
13837,79.967
15194,14.755
15623,30.661
17250,89.424
23470,48.137
25094,26.692
26067,16.677
6056,125.401
17289,53.832
23051,80.91
8823,173.362
9194,11.708
6635,14.643
9216,15.562
19019,11.199
22507,13.762
5519,5.067
5730,5.496
11047,8.892
15252,3.491
21289,6.457
26167,5.423
25112,2.878
13389,4.971
6185,2.456
23224,10.798
24412,5.231
5363,2.064
253,1.571
4634,1.551
17122,1.167
21051,2.657
2259,1.131
10317,1.247
11816,1.129
6448,1.11
1346,1.111
2136,1.599
9591,2.794
17453,2.502
309,2.078
2186,1.354
6012,2.179
10677,1.698
11030,2.13
13704,1.344
17015,1.944
23946,2.18
25611,2.165
1050,1.109
17120,1.101
9595,1.111
6744,1.124
1125,2.998
8055,3.355
8526,3.986
9486,1.999
11537,3.033
12453,25.039
18880,2.513
18909,4.113
19962,4.06
23476,3.575
19078,4.704
20427,11.588
8520,4.64
16177,6.193
21100,13.092
21156,7.036
9125,4.347
15943,3.712
15626,1.13
1154,1.29
12017,1.317
12930,1.556
8704,1.305
17591,1.326
12161,1.124
19162,1.111
1093,8.655
3059,7.886
9649,14.599
10251,18.715
25903,9.366
4143,4.439
6808,2.083
7802,2.24
17127,3.793
20554,2.023
21777,2.591
22108,3.457
23555,1.992
25718,2.181
4247,12.114
4250,10.534
8726,8.532
9491,7.579
11379,13.222
11405,6.3
15196,4.329
15938,9.553
17126,6.549
17764,9.275
232,6.651
1075,8.562
8737,10.229
13481,6.477
13862,11.408
16742,6.22
24402,7.713
128,5.102
4353,10.441
6558,7.021
6920,5.416
14865,3.529
15941,8.124
16877,3.5
10000,8.527
17337,12.203
21634,6.526
851,7.839
2713,13.16
13199,33.687
16837,8.144
18032,6.909
19568,19.338
20004,11.053
1341,14.985
1408,23.236
4273,16.211
5259,18.672
7355,27.561
9143,40.476
14357,13.806
16332,18.616
19940,16.122
853,8.392
8441,5.729
16070,5.913
16087,7.07
17231,7.988
19434,7.054
23944,6.486
24499,6.663
10062,14.486
23681,46.317
23727,6.367
2169,20.162
5938,21.576
16084,15.983
18724,26.752
18739,59.019
19581,15.291
20954,25.227
23991,29.369
6629,1.291
8786,8.315
14078,4.158
22088,1.619
22224,5.287
4641,1.831
17937,1.396
21660,1.598
12056,9.377
2761,29.858
14647,28.223
4269,3.638
26159,7.754
3066,57.155
5434,80.611
7991,55.964
8116,86.34
11609,51.717
15384,36.263
16946,60.092
17612,41.06
15528,50.104
163,42.215
3825,6.885
20893,6.63
10910,57.392
25777,81.713
14771,1.115
24127,1.118
2143,1.208
12118,20.008
15329,22.913
25116,1.452
12689,1.479
17560,1.424
21697,1.489
17599,6.817
19442,12.916
12419,1.937
3507,2.357
11626,1.36
19313,2.082
21755,1.364
19356,12.251
23465,1.129
598,1.121
5255,1.338
8864,9.772
16131,10.491
16235,7.363
16280,9.555
17137,7.832
23810,9.18
1728,28.703
5656,31.379
6082,22.83
18488,30.627
22610,30.714
6390,3.653
5731,1.13
6280,4.499
1499,2.437
20261,1.929
24002,1.295
23653,1.242
5225,2.379
3849,1.491
7010,1.502
7506,1.536
9312,1.924
20781,1.333
8728,1.35
11227,4.911
5862,7.076
7959,2.306
17569,13.249
18973,3.53
19207,5.415
19580,4.977
3988,1.165
16348,1.178
4017,1.255
7888,1.264
17291,1.284
1008,10.055
2185,8.764
8369,5.504
11824,8.963
12066,7.111
16888,6.052
20808,8.666
21815,7.122
1985,4.775
9763,9.781
21657,4.56
16225,1.427
21404,1.775
26058,1.747
9893,1.211
20526,4.087
5202,1.959
17800,9.46
21995,23.15
3188,1.193
3136,4.291
9248,6.59
11108,1.189
13966,18.078
4189,5.064
16234,5.077
17251,5.911
18373,5.551
20557,5.985
19871,2.465
25526,1.73
23786,1.321
25534,1.343
11631,1.336
11861,33.89
18580,18.582
18623,12.543
20217,14.058
25436,15.857
21588,2.553
17797,16.275
1667,65.663
4258,30.294
5608,25.739
5771,31.397
6675,34.596
7386,20.289
16264,28.446
17401,12.353
18741,23.826
19895,17.917
20315,18.03
23741,54.457
25107,30.463
25439,27.786
16281,1.12
24728,1.125
2762,1.117
22378,1.125
9986,11.837
11719,10.398
4467,1.177
21658,1.165
23490,1.284
1669,1.134
12703,1.23
5260,1.119
6810,15.094
13636,15.64
16696,21.519
17739,12.969
19605,14.2
5838,11.139
11572,23.956
21630,20.352
6073,4.275
9391,1.992
2059,28.316
11746,61.475
21800,106.302
22372,45.271
6465,17.165
11563,12.861
15891,17.345
17385,33.196
1599,1.246
5812,14.475
17248,7.014
20618,6.295
20853,13.429
9392,6.622
24252,5.032
13422,8.57
16349,7.196
11939,6.31
17191,7.22
1350,9.715
1023,68.227
1675,11.434
2512,22.493
3058,10.634
11815,14.235
20924,21.466
23420,8.944
19464,10.75
23968,10.609
9597,8.278
11820,10.601
17019,7.037
17121,12.191
7811,32.048
22269,70.581
25272,24.433
1787,8.118
1279,3.059
14550,1.661
15258,7.356
7071,3.518
8195,3.784
15951,4.259
400,3.469
4379,5.394
6541,6.793
6905,5.571
8216,6.6
14498,4.325
17502,2.284
17740,1.378
5408,5.364
19609,6.433
11066,6.301
2340,21.993
2443,51.687
6918,27.091
7650,53.292
8184,30.145
8625,35.792
14369,42.886
15395,36.645
17583,33.503
25977,16.614
18684,4.143
19501,9.971
20942,8.932
17724,1.308
25957,1.541
25958,1.145
8263,1.279
12046,1.177
19126,1.288
2182,17.113
3553,4.339
15571,19.071
10918,7.19
20253,4.055
15388,1.117
15387,1.115
3955,26.35
10532,45.926
7524,18.88
8721,34.759
15005,26.19
15372,25.656
16022,33.458
18685,20.085
22083,20.584
22105,7.526
11522,1.701
8857,1.71
12235,1.966
22129,1.509
25387,1.544
2826,2.883
23216,1.577
8530,1.249
10906,1.282
21144,1.145
1073,3.345
18399,2.728
14149,2.138
3750,1.541
8147,1.211
11616,1.341
14662,1.365
16648,1.232
19560,1.554
22199,1.223
23530,1.537
4289,9.387
9135,8.089
12160,10.655
19809,9.086
4027,9.941
7450,25.167
836,18.073
16747,15.474
18193,16.836
9095,4.416
12043,4.645
18742,6.744
22890,5.877
26044,3.266
8876,5.462
10990,1.746
4255,50.38
4771,61.251
5251,51.903
18256,53.158
18337,53.387
20236,17.829
11279,1.313
9832,1.306
17750,1.458
22976,1.165
25609,1.156
124,9.57
14319,14.424
15663,8.171
16937,7.832
18052,13.152
20258,6.624
9151,2.821
25856,1.379
2047,6.36
3632,5.139
15383,5.113
24385,10.37
3716,10.226
8391,7.707
14497,4.713
24101,4.865
2388,3.854
16955,4.841
12981,36.86
19642,2.272
7592,3.519
8179,1.721
7579,5.429
21653,9.803
5542,6.563
4080,15.608
14747,9.234
17463,5.589
19324,17.471
20567,47.068
21550,7.272
24220,6.199
25179,5.993
25553,8.594
25554,7.382
11468,2.37
11470,4.374
17804,4.713
17294,8.349
2309,9.127
6532,7.863
8553,6.207
4633,1.154
11593,1.187
16818,1.19
23648,1.198
939,2.747
1834,3.608
5056,3.748
13664,2.746
14037,2.686
16940,4.181
19613,3.945
16335,3.196
6913,2.11
3594,12.194
10024,14.546
23713,10.288
10376,35.568
15325,32.298
20344,12.377
2001,11.669
3633,9.998
23064,1.733
5083,1.264
5084,1.289
8711,1.232
12712,4.947
14324,3.047
21409,10.485
17124,6.515
25719,2.121
8261,178.384
11464,162.371
17997,166.785
20662,110.535
22837,107.948
2316,1.605
11929,1.405
350,1.252
951,1.29
25676,1.293
2532,2.055
14067,18.727
20086,5.81
21772,4.379
15715,1.678
925,1.118
8615,1.115
6506,3.893
9037,6.531
13483,3.656
14711,3.767
23623,4.151
23686,1.454
864,4.18
1311,11.057
3983,10.459
26013,3.814
17882,1.131
18379,1.128
18217,7.633
26173,4.61
21297,1.43
18447,8.385
21165,58.047
4988,2.108
17125,3.066
9913,2.035
22382,1.615
17884,3.817
20538,3.264
24032,5.851
2009,18.69
7309,13.333
8156,10.753
8403,19.534
16011,12.185
22929,8.753
22993,11.446
8732,11.046
10022,11.26
14932,40.814
16659,10.57
22377,9.449
22806,5.674
14809,2.01
22953,5.606
23950,5.447
18489,7.062
95,1.852
15524,1.144
3291,3.891
12696,1.448
14869,1.164
6190,12.734
10656,10.224
11002,13.791
11403,10.549
20106,13.147
24060,26.031
25610,9.35
22693,17.82
23920,19.787
4458,20.092
5547,6.273
5659,4.577
7883,6.499
8387,9.671
12313,5.279
15160,5.808
19325,5.327
21205,6.276
22831,4.394
1556,1.344
11965,1.137
14096,1.135
23154,1.127
15191,1.434
5212,1.687
6628,1.584
19015,1.708
19444,1.665
25139,1.73
9441,1.168
10388,1.79
8222,13.627
21495,19.615
6807,2.05
2075,8.025
3873,5.288
4182,7.23
10439,5.114
14619,4.654
2044,20.207
4490,21.403
17001,28.325
18013,24.479
9147,19.642
24398,20.303
5216,1.705
17290,2.04
20155,2.012
1045,1.697
6265,2.053
5402,2.615
15947,2.713
2203,1.44
7594,1.312
21130,2.504
21615,3.099
2622,2.293
4960,31.557
16270,24.878
16102,8.382
17956,18.12
20375,22.033
22463,8.48
3878,6.388
16584,8.626
2997,1.522
6888,1.786
11664,1.32
4712,6.269
11017,8.051
7632,1.254
14170,1.289
20414,1.417
11427,1.149
5240,4.629
9074,1.651
12425,2.186
18275,1.602
20636,4.244
4640,4.388
19248,4.147
11109,2.664
21562,2.521
21149,6.243
312,8.449
16545,7.656
12786,20.829
13673,18.108
7958,1.132
25130,1.4
14543,1.292
21221,1.278
9266,1.646
2750,1.732
20668,1.313
3068,2.319
5631,2.257
16067,1.711
19569,1.695
2917,1.935
6031,1.662
2010,1.688
8064,1.976
20599,1.931
179,5.375
547,11.424
1829,12.275
1982,10.749
3178,17.16
4989,11.377
18870,13.623
20062,11.799
22464,10.176
6878,2.433
11528,1.267
22244,1.155
11812,4.249
24248,7.549
8122,28.963
9769,27.568
15253,19.882
16647,22.551
22489,33.46
23412,20.868
25443,17.762
8511,6.607
22503,4.777
13604,3.324
4704,2.404
8801,3.66
12695,3.746
15125,5.125
15420,2.362
25204,5.792
385,20.481
1323,15.235
1606,17.941
7072,10.388
9890,7.204
12849,9.408
14377,18.371
17981,8.561
18234,11.064
21220,17.364
22225,14.353
23506,16.113
23620,18.132
24332,9.407
376,1.329
2611,1.58
16620,1.427
1908,1.565
16621,1.336
12106,12.15
1267,36.405
1511,11.202
15793,9.683
18102,30.597
20772,15.635
23248,7.798
26193,19.519
10872,1.265
2666,1.236
24250,1.281
9630,1.282
10252,1.269
16820,1.243
22830,4.892
14159,1.245
5144,1.277
24852,1.393
8869,1.159
299,1.97
14174,1.81
18746,1.392
22051,1.789
22075,1.4
24713,7.307
14616,1.423
17817,2.713
2356,3.814
6337,7.902
17419,8.425
18105,4.581
2773,3.644
5661,1.772
6529,4.126
6543,2.872
16486,3.18
8523,5.81
19964,2.381
2342,4.364
2516,2.509
21998,2.56
941,37.424
13712,22.583
16727,23.664
22321,23.101
23383,27.692
25442,55.669
19980,12.996
5957,17.451
7716,15.727
11233,14.765
14090,12.778
18397,14.2
25541,10.763
2249,12.103
6077,11.194
6611,11.386
8672,11.903
19955,13.899
21832,10.788
3316,3.261
9759,3.751
11865,3.343
3199,1.148
19507,1.235
12798,1.135
855,1.18
4261,1.165
7772,1.173
23299,8.262
8871,5.122
17090,6.444
3772,1.304
4104,17.613
4431,14.488
4967,13.062
11152,25.619
15616,15.829
16262,10.537
18995,19.461
19562,51.557
22087,22.423
22109,14.098
22839,15.826
23683,20.784
24477,49.449
25304,37.95
14854,38.242
24489,18.527
6835,4.119
24219,5.729
3321,7.188
1151,27.547
2410,26.458
3843,28.38
6301,25.308
10247,3.164
15414,21.02
18743,23.623
22032,25.386
22903,27.063
23674,26.804
24294,22.641
24706,25.563
25998,28.907
2124,1.248
3293,34.329
5825,2.9
628,1.572
9413,2.193
13641,1.41
1962,4.908
1613,2.325
13992,3.334
15217,3.455
15665,1.322
16154,3.103
21159,1.692
915,1.357
10438,1.388
18624,1.398
20558,1.445
10026,23.415
15316,49.017
17249,6.643
18066,1.623
12787,1.737
21621,2.293
24877,2.804
93,4.156
17343,1.533
20328,4.915
9103,2.398
10684,1.631
11878,1.157
18557,1.274
21101,1.131
19909,1.335
23474,1.772
7093,1.851
8000,1.481
17395,1.294
18582,1.308
22375,1.64
23419,1.625
2593,1.108
10433,1.118
3231,165.667
4705,140.776
4773,163.889
6411,158.896
8549,145.494
10500,34.713
16352,167.523
17546,31.075
19808,141.023
21931,141.674
22369,154.225
22466,32.944
25159,28.875
22815,14.626
29,1.541
16751,1.219
750,10.467
19641,9.242
23480,1.122
23652,1.124
1278,12.435
778,3.379
1048,3.816
16743,11.053
22235,3.395
4376,10.184
18246,4.711
3718,11.155
7511,10.93
6642,8.422
17277,7.071
18209,7.632
7247,1.563
9459,1.915
11829,2.016
10338,2.033
7523,1.554
12458,1.859
12460,1.762
14844,1.173
16651,1.734
19378,1.881
161,1.539
97,1.306
3105,1.191
11418,1.159
19583,1.329
21821,1.139
22719,1.551
21684,1.44
22720,1.347
24169,1.327
16872,19.774
24816,1.272
9871,1.279
17179,1.28
19996,1.585
380,1.537
20078,1.999
5061,6.256
20317,9.137
12411,3.036
8922,36.611
9488,36.426
17182,38.023
22894,12.626
10041,156.8
13995,139.223
10383,78.918
13319,83.462
16115,95.337
21583,82.812
25229,2.003
2074,9.433
10996,12.162
19080,10.653
751,3.0
2655,3.255
20008,5.41
25866,4.496
2087,25.603
2993,24.017
4377,17.335
6271,59.119
7023,29.431
13404,36.425
1563,59.053
2457,69.885
3534,66.073
4639,63.651
5065,62.092
6387,56.584
14379,60.836
15145,56.224
15562,59.41
15708,64.05
15714,64.026
15805,67.039
17345,21.299
17580,60.05
17584,63.78
18396,62.474
18952,61.668
19677,60.282
20231,16.134
23241,62.155
24616,62.852
24617,62.362
24819,70.212
1157,6.083
16334,5.863
9922,1.802
2504,1.616
19585,2.594
9987,1.588
21554,2.083
19598,1.223
11216,1.139
13815,1.13
7463,16.537
12318,8.64
15150,1.257
19800,3.875
7695,5.648
3827,12.025
8595,9.309
14691,7.921
7025,1.937
25540,7.037
3239,1.269
11465,1.249
11577,1.266
6666,2.319
17986,1.234
21190,1.31
9217,30.641
2596,1.516
23462,1.197
23464,1.431
25644,1.527
3452,5.961
6442,11.981
9968,6.113
14383,6.472
14652,4.687
17681,14.308
20587,13.863
21592,4.73
2144,24.047
2774,25.241
3055,26.221
3652,22.831
3655,23.295
3766,24.911
3814,24.794
6388,25.085
7096,23.49
9249,25.056
12051,23.357
12423,23.481
12885,23.493
14808,24.966
15173,23.986
15189,25.504
15999,24.881
18942,24.588
19705,24.501
20250,24.949
21030,25.055
21825,25.067
25108,26.038
13684,4.251
18283,4.519
19301,5.404
21814,12.503
1404,11.372
2562,8.098
11199,11.678
18552,5.937
17141,1.121
11462,1.127
11612,42.951
24944,46.561
5814,1.121
17690,1.124
1656,1.532
4040,1.166
5828,1.314
11842,1.18
21531,1.331
1992,10.2
3102,1.597
12414,1.654
18562,1.515
24439,1.998
14431,1.38
20537,1.368
20543,1.5
21339,1.391
1092,1.208
3196,1.14
23226,1.111
4033,1.565
20782,1.471
23730,1.498
4625,3.488
12296,7.911
20959,3.215
3119,1.349
19004,1.367
7103,8.843
2503,3.17
5465,3.764
18141,3.373
20663,4.521
7384,69.977
6944,53.978
12660,56.973
14372,50.924
26178,51.015
7024,15.837
17393,21.202
17827,11.028
24207,2.476
1281,2.354
3653,2.371
10163,2.333
12551,2.499
17588,1.702
18621,2.486
25287,2.287
9962,1.419
2506,1.275
10682,1.271
22428,1.154
6354,1.123
15188,1.127
19060,3.689
10004,6.969
25234,4.298
18314,5.865
3684,1.624
5395,3.28
5445,1.504
11141,3.849
18370,3.658
19447,1.959
20434,2.677
4263,1.931
6859,2.525
17999,4.891
18282,1.725
9959,1.246
6008,1.25
20914,1.267
5081,1.148
12256,1.244
17237,1.127
8877,2.064
3280,58.606
13191,3.989
13013,30.818
18899,37.865
21293,2.21
1107,1.12
6973,1.104
2950,2.166
9335,3.955
25235,4.809
25668,2.913
6455,1.203
19801,3.274
65,20.472
358,10.063
8504,5.938
21152,6.937
19379,2.528
19247,1.157
18586,1.916
27,2.654
11114,3.311
19081,3.371
24726,1.85
12320,1.277
12321,1.268
19222,1.301
18344,2.407
3292,5.097
10391,3.013
1857,1.319
3967,1.741
12053,3.189
880,5.374
252,4.171
15418,2.95
4019,1.246
5626,1.289
24957,1.267
4148,2.07
9863,2.831
8457,5.002
15478,3.466
24203,1.912
8557,1.36
8308,1.161
21288,1.159
26191,1.15
3516,2.724
7053,1.154
12618,1.369
13144,1.566
15413,1.739
18634,1.327
1378,1.184
7877,1.508
3852,1.314
11622,1.318
15422,1.186
2984,1.299
8731,1.293
10564,1.539
8970,1.321
15187,1.334
3850,1.359
9128,4.241
113,11.744
4103,6.208
12312,5.823
17994,4.273
20947,6.412
26021,4.152
3204,10.189
25937,13.579
2476,1.108
18984,1.132
187,1.278
1821,1.243
21386,1.296
866,6.029
17825,15.692
20173,7.009
6305,4.966
7726,3.136
14870,3.396
14872,6.55
20316,4.192
1493,8.044
2452,3.675
3811,5.474
9027,3.112
14153,5.952
1436,10.333
20064,3.93
20331,6.326
13864,15.743
21154,7.942
10133,1.119
18218,1.11
3067,1.125
18721,1.113
1293,52.579
2621,53.217
2623,54.851
3283,51.083
