Node,SIR
12040,3.324
1217,9.324
269,2.058
1150,2.529
1611,3.494
2165,9.884
3944,2.894
5488,4.216
6033,5.472
8128,2.522
9974,2.973
12735,3.801
14430,8.832
19877,3.061
20495,1.607
21638,3.174
21708,4.372
22242,7.875
23233,5.176
24126,5.191
25648,3.165
3501,11.302
16278,2.278
24705,4.706
19355,1.526
22018,5.639
25660,4.663
3312,3.696
11493,6.333
5059,1.097
21530,1.215
13485,1.114
11032,3.077
10719,1.507
2200,3.304
17729,2.895
20052,6.104
21830,2.68
379,4.994
6064,7.992
9439,5.853
10907,5.444
4638,1.621
23909,1.791
18237,1.248
19219,3.863
18171,1.196
85,1.129
5413,1.098
8630,5.772
16521,6.327
20517,5.457
26005,1.373
8774,6.025
5209,16.096
6943,1.886
22748,2.261
24057,24.483
25902,9.32
1014,5.4
12112,1.91
17440,2.122
19150,4.175
21027,17.931
8087,2.116
15523,1.497
17339,1.305
19711,1.791
20307,2.281
1194,1.089
21858,1.112
7829,2.387
5360,1.164
19544,1.322
715,1.559
16554,1.586
4252,1.1
24451,1.217
23856,1.119
6095,2.126
7446,1.754
25236,2.022
2852,1.293
12599,2.341
25056,2.263
25721,1.326
11638,1.255
7246,1.899
17240,2.09
25091,1.61
13970,1.284
80,3.097
8742,3.227
23063,3.307
19903,1.951
25469,3.72
2851,3.596
11416,13.868
23751,2.201
8552,15.814
1595,4.728
1910,6.946
2293,5.716
4135,5.209
4554,5.334
9316,4.506
16498,4.591
17939,4.775
21587,5.902
24160,3.226
25354,6.286
10676,1.127
24961,1.089
8305,5.657
22771,3.466
1736,4.03
1914,3.392
7586,2.515
14424,4.143
19462,4.992
2569,1.105
5546,1.102
3654,2.65
11557,5.551
14154,1.192
15477,7.556
15882,1.251
281,5.151
5241,1.991
9471,17.155
20765,5.971
3948,2.129
4013,7.167
25516,14.977
25684,43.089
546,1.455
8641,2.357
19922,1.963
23175,1.205
21206,1.096
25662,1.108
887,1.376
3721,2.053
9634,1.728
14781,2.102
18972,1.526
25321,1.406
8074,7.752
13164,114.839
14541,7.913
15127,8.747
18524,7.133
16230,1.141
20702,3.457
25225,4.393
70,1.407
4727,1.954
15559,7.719
123,1.17
23240,1.389
3980,2.87
16962,2.202
3821,1.424
17991,1.743
3875,2.475
9094,1.092
19061,1.099
2080,4.286
4069,1.339
5385,31.676
1968,1.626
9082,5.889
9306,19.886
15942,1.924
1588,38.055
2805,6.881
8063,15.59
9419,4.751
5827,8.076
6351,10.915
6527,10.834
10881,9.875
5367,4.428
14983,4.743
19144,3.323
24183,2.774
2184,2.248
3193,3.266
4371,2.584
15998,2.504
23866,1.199
26004,2.762
11822,1.588
21016,1.698
21169,1.628
2936,2.948
10354,2.111
18905,2.622
21563,2.821
15198,1.772
18067,2.446
18297,4.021
19781,3.919
10186,1.199
1327,1.814
6738,2.249
10825,5.594
25863,2.096
4382,21.768
2789,9.67
6641,6.328
15920,6.051
18233,8.666
24582,7.306
24583,5.051
6583,19.721
15960,2.739
15974,2.882
17564,2.227
18782,5.981
23883,3.433
14033,19.901
25383,2.661
22197,21.597
9255,21.365
20065,13.487
22917,47.789
23910,13.639
25572,20.01
25582,17.992
193,17.871
9993,29.159
10819,16.869
11231,10.116
12149,19.732
20129,13.839
23114,20.47
4878,3.144
5184,2.112
8643,1.964
11967,2.546
21779,2.305
24503,2.859
24942,1.932
2119,1.109
7637,1.104
11442,1.808
13651,1.337
81,2.33
1029,1.719
3819,1.643
869,40.302
3618,46.522
14709,42.864
122,3.542
6530,2.985
6707,2.41
6911,3.461
15479,5.999
3524,2.106
19927,2.648
19350,4.148
25959,3.124
7281,1.221
25597,4.891
727,8.929
8471,12.075
16649,9.02
18331,11.451
19469,5.235
1105,1.177
14985,1.161
17911,24.051
26127,16.959
20215,3.44
21333,2.278
18625,1.182
7584,3.367
12049,3.881
12763,4.337
17382,2.891
408,1.643
13834,1.13
17149,2.589
23267,1.376
5843,1.445
11213,1.625
25877,1.31
5361,1.121
18097,1.423
272,3.58
2912,7.354
11811,3.249
11840,3.604
19012,2.875
20305,2.704
4483,7.009
6175,3.877
6266,2.883
8215,2.282
8310,1.572
21401,1.894
4673,12.539
7475,3.809
11426,1.982
23673,2.085
26088,3.716
2797,4.255
9314,3.779
12291,2.448
12639,6.955
13292,4.305
13320,2.719
12664,1.432
1109,5.417
9126,14.504
10655,4.374
11610,11.772
12742,6.928
18445,4.419
4052,3.013
195,11.999
17208,8.666
19168,10.346
20119,13.491
21929,6.338
17589,8.834
6533,2.17
8155,3.686
14165,15.139
24204,2.621
25911,2.901
24506,2.41
24595,1.6
9483,1.388
25250,2.976
1258,2.992
12032,2.018
12797,1.38
21584,1.446
6434,4.959
21162,6.367
10879,2.258
11925,1.551
15082,2.122
18595,1.876
8787,1.228
11979,6.196
16274,16.295
22722,7.425
183,1.355
3982,2.716
9090,6.4
17543,6.251
18723,10.062
21090,9.182
24589,8.539
23145,10.649
7573,6.326
8193,4.564
16576,5.015
16889,5.335
18521,5.436
21391,5.426
244,3.662
1353,2.868
3286,2.143
4765,3.999
16900,2.39
18030,2.869
22246,1.899
3752,2.569
4650,2.087
15971,3.325
24174,2.172
16765,3.433
17017,1.968
17161,2.53
8925,1.418
16505,1.682
20255,1.139
21450,1.65
3743,2.907
839,1.508
2394,5.574
5848,2.965
7098,1.487
12642,1.231
21184,1.504
23149,14.564
4442,15.47
7935,6.522
25896,11.992
12406,9.641
16485,3.686
3034,4.402
6156,10.716
18381,11.89
19686,3.41
20335,4.398
22523,10.799
2451,1.093
2341,4.801
3508,4.466
12641,3.066
13068,3.567
23723,23.184
9713,17.487
1963,3.973
4302,4.268
8475,5.67
19022,4.451
26181,5.178
364,2.788
396,1.948
13616,2.35
15214,2.253
23266,1.385
5425,1.586
2784,1.371
16109,1.403
16224,1.226
21808,1.379
24161,1.297
21927,1.963
6626,1.389
10805,1.382
25069,2.574
25628,1.38
2239,20.206
10652,14.325
17984,11.044
22147,12.679
22979,18.468
24592,9.328
2877,4.755
3876,4.293
7481,12.099
9338,2.899
12611,4.341
12861,5.61
15175,9.312
22493,8.43
4301,8.009
16265,10.228
21614,13.492
7578,12.507
14834,20.883
15821,8.987
22100,15.923
11607,2.434
19351,2.84
2563,1.729
8437,1.451
12071,1.405
2770,5.113
6806,2.903
11806,5.745
8678,1.379
8301,1.314
267,1.458
24240,2.223
6632,1.734
8386,1.882
12187,5.085
13153,2.306
14345,1.163
10081,2.657
3185,1.179
13291,1.382
20547,1.454
20792,1.434
7885,1.214
19551,1.376
22190,1.122
9758,1.367
17006,1.48
1859,9.313
4298,6.77
15192,9.046
17274,5.735
18941,5.684
20902,8.081
21798,35.759
3631,1.931
23901,2.999
13702,3.924
14667,5.138
17874,5.516
18152,2.067
19978,3.625
199,1.598
16935,1.918
6482,21.979
24148,11.618
11629,5.408
17099,2.108
11325,3.696
11318,5.518
12720,5.255
25729,3.286
12743,1.306
21712,1.512
950,75.085
1265,65.454
1839,57.078
3063,26.788
3502,57.759
4446,35.098
5639,65.463
6009,31.673
6896,34.598
9736,33.328
9980,25.78
13470,26.148
15126,62.645
16881,61.243
17828,62.062
17875,45.912
18210,26.175
19140,24.712
19316,36.692
23095,42.228
23864,65.776
25910,67.911
25917,25.142
14286,8.147
17131,21.104
20940,2.014
6039,1.163
6176,1.276
6303,1.722
15161,1.25
20949,1.372
22879,8.138
18215,8.056
19051,1.472
21125,13.069
2656,1.214
14560,1.234
24251,1.226
1098,3.552
16107,2.164
26171,1.506
8150,9.853
16703,1.218
13202,1.112
22253,1.208
4128,1.092
5738,1.769
5478,1.472
6538,1.837
8349,1.806
12042,1.171
17252,1.474
18142,1.435
13501,5.61
16216,3.168
1490,1.092
20813,1.11
4781,2.22
6081,1.407
6919,2.343
19358,1.33
23616,1.448
4756,6.725
5497,6.712
8298,5.851
12709,3.833
18443,3.856
18658,4.665
18667,3.325
26157,3.781
450,1.697
11284,3.565
11910,3.3
23477,3.522
11923,4.424
4293,4.695
20616,1.524
11602,2.306
5636,1.205
17988,1.21
2883,12.925
4015,11.029
25189,28.361
2055,42.017
2560,106.821
4146,112.427
10926,88.351
12553,106.003
18668,100.831
15495,1.656
9264,2.267
12614,1.426
24970,1.789
10640,1.289
15247,1.306
17426,1.76
3037,2.739
9712,2.841
10726,6.24
16482,5.788
17990,1.981
23151,12.754
2339,1.116
24594,1.096
5477,1.224
13497,1.113
14496,3.554
19457,1.164
5529,1.597
5655,3.789
2771,2.624
5417,1.708
13352,4.187
13619,4.189
18585,3.544
20513,2.121
4117,1.749
16471,2.225
4199,1.587
6443,1.512
19932,1.542
19936,1.773
25864,1.544
2118,1.162
26132,1.149
17944,2.913
20884,3.4
200,11.823
492,11.526
4422,9.571
6708,11.596
7013,18.158
8151,11.322
9020,12.245
9021,12.873
9208,14.07
9722,12.798
16719,2.35
16882,13.837
17016,3.085
17022,13.742
19586,12.302
19678,13.689
24861,11.371
9994,1.214
17276,1.224
18383,1.209
12701,19.328
18879,21.77
11841,2.107
20550,1.401
4211,4.487
7104,2.618
11670,4.557
11876,3.969
17808,3.661
24121,3.239
25962,1.717
22283,1.09
15824,1.102
21195,4.016
15171,4.491
15305,19.407
17864,3.241
23417,5.742
4139,3.159
5698,1.737
9659,2.901
10496,4.544
11713,1.699
20002,3.68
25598,1.602
25607,10.133
25661,3.507
4138,1.984
11328,3.381
2455,1.26
14353,1.278
14886,1.402
2043,1.234
6315,1.219
21131,1.176
23859,1.17
5156,1.513
7483,1.166
10904,1.297
12707,1.202
14282,1.257
17933,1.174
294,1.094
8626,1.099
21546,1.166
11459,1.087
6706,1.094
8428,1.329
10637,1.22
18603,1.115
21340,1.24
12868,1.927
17180,1.638
17738,20.48
18154,1.778
16213,2.038
20383,3.343
24870,2.814
6703,3.738
12803,4.384
13999,16.202
15596,5.602
17592,4.239
18920,6.3
15657,5.611
10878,2.595
26020,1.5
11034,1.396
18764,1.387
22433,1.344
9093,1.507
13680,2.462
13346,10.037
6183,3.755
369,2.568
7727,1.743
16433,1.91
16570,1.77
5601,2.044
7645,5.486
13675,1.091
4186,1.087
12616,1.215
4485,1.242
16266,1.231
1822,1.142
6503,1.742
3773,1.131
12887,1.126
21695,1.428
1594,6.407
4774,2.445
5673,2.051
15382,3.288
16717,2.842
19603,2.071
15172,1.824
17076,1.109
19018,1.226
17595,1.356
5078,3.938
25172,5.328
11035,1.121
21864,8.702
4284,6.804
9643,21.129
13837,44.677
15194,7.614
15623,16.414
17250,46.446
23470,25.708
25094,16.104
26067,7.15
6056,62.225
17289,25.389
23051,36.06
8823,85.569
9194,7.286
6635,6.126
9216,7.238
19019,3.735
22507,5.674
5519,3.386
5730,1.79
11047,3.802
15252,1.862
21289,1.862
26167,2.436
25112,1.943
13389,2.503
6185,1.391
23224,5.826
24412,2.418
5363,1.521
253,1.595
4634,1.43
17122,1.144
21051,1.947
2259,1.115
10317,1.201
11816,1.115
6448,1.108
1346,1.099
2136,1.442
9591,2.515
17453,2.166
309,1.787
2186,1.23
6012,1.933
10677,1.502
11030,1.942
13704,1.217
17015,1.734
23946,1.952
25611,1.915
1050,1.097
17120,1.106
9595,1.105
6744,1.086
1125,1.693
8055,1.933
8526,2.377
9486,1.774
11537,1.979
12453,10.709
18880,1.71
18909,1.373
19962,2.32
23476,1.696
19078,3.315
20427,5.855
8520,1.989
16177,1.956
21100,3.9
21156,3.414
9125,2.271
15943,2.321
15626,1.091
1154,1.205
12017,1.238
12930,1.464
8704,1.248
17591,1.295
12161,1.109
19162,1.095
1093,4.301
3059,6.056
9649,4.197
10251,4.837
25903,3.387
4143,2.011
6808,1.836
7802,1.804
17127,1.589
20554,1.528
21777,1.458
22108,2.372
23555,1.743
25718,1.482
4247,2.933
4250,3.067
8726,3.757
9491,3.957
11379,4.153
11405,2.971
15196,3.555
15938,3.451
17126,3.287
17764,4.456
232,2.7
1075,3.471
8737,3.948
13481,3.188
13862,3.09
16742,3.946
24402,5.249
128,2.572
4353,3.555
6558,2.835
6920,2.934
14865,3.731
15941,2.759
16877,2.205
10000,2.506
17337,3.585
21634,3.09
851,5.067
2713,4.439
13199,11.423
16837,3.145
18032,2.653
19568,6.552
20004,4.672
1341,5.605
1408,9.252
4273,5.706
5259,7.928
7355,8.626
9143,11.65
14357,5.501
16332,6.064
19940,5.585
853,4.176
8441,3.167
16070,1.904
16087,2.663
17231,3.149
19434,3.897
23944,2.331
24499,2.858
10062,6.392
23681,13.554
23727,2.378
2169,9.366
5938,7.221
16084,6.002
18724,8.581
18739,25.498
19581,7.317
20954,7.868
23991,8.798
6629,1.247
8786,3.978
14078,2.994
22088,1.517
22224,3.183
4641,1.329
17937,1.296
21660,1.2
12056,3.16
2761,8.83
14647,11.02
4269,4.249
26159,3.081
3066,28.354
5434,44.029
7991,25.356
8116,41.738
11609,27.114
15384,15.978
16946,24.054
17612,18.246
15528,24.515
163,31.669
3825,2.804
20893,4.239
10910,34.791
25777,41.221
14771,1.104
24127,1.091
2143,1.147
12118,6.793
15329,6.8
25116,1.322
12689,1.362
17560,1.354
21697,1.338
17599,1.792
19442,4.804
12419,1.423
3507,1.413
11626,1.236
19313,1.27
21755,1.417
19356,4.848
23465,1.098
598,1.098
5255,1.259
8864,2.921
16131,5.506
16235,4.319
16280,5.252
17137,5.437
23810,3.527
1728,13.74
5656,13.055
6082,9.164
18488,14.424
22610,11.452
6390,1.77
5731,1.113
6280,1.751
1499,1.258
20261,1.272
24002,1.185
23653,1.458
5225,1.781
3849,1.363
7010,1.374
7506,1.407
9312,1.387
20781,1.269
8728,1.262
11227,2.315
5862,3.01
7959,1.818
17569,7.889
18973,1.901
19207,2.724
19580,2.254
3988,1.153
16348,1.121
4017,1.224
7888,1.243
17291,1.215
1008,4.415
2185,4.047
8369,3.071
11824,4.556
12066,5.798
16888,3.72
20808,4.102
21815,4.285
1985,1.985
9763,5.076
21657,2.971
16225,1.62
21404,1.307
26058,1.644
9893,1.115
20526,1.279
5202,1.363
17800,2.229
21995,9.594
3188,1.127
3136,3.547
9248,4.533
11108,1.151
13966,6.622
4189,2.179
16234,2.813
17251,2.081
18373,3.34
20557,3.566
19871,1.316
25526,1.48
23786,1.243
25534,1.282
11631,1.304
11861,14.123
18580,6.407
18623,5.94
20217,3.333
25436,6.879
21588,1.387
17797,6.038
1667,23.318
4258,10.053
5608,8.484
5771,11.002
6675,9.724
7386,5.483
16264,9.317
17401,4.764
18741,11.46
19895,7.549
20315,8.629
23741,22.329
25107,10.852
25439,9.364
16281,1.1
24728,1.098
2762,1.093
22378,1.11
9986,4.234
11719,4.894
4467,1.128
21658,1.12
23490,1.257
1669,1.135
12703,1.228
5260,1.115
6810,4.551
13636,10.042
16696,10.692
17739,5.686
19605,6.884
5838,3.482
11572,10.272
21630,12.164
6073,1.837
9391,1.955
2059,14.732
11746,26.923
21800,64.648
22372,22.657
6465,5.575
11563,4.093
15891,8.215
17385,13.086
1599,1.175
5812,6.559
17248,4.14
20618,2.298
20853,5.431
9392,1.724
24252,1.893
13422,3.483
16349,2.35
11939,2.71
17191,3.297
1350,3.31
1023,32.787
1675,4.014
2512,10.082
3058,4.575
11815,3.7
20924,9.82
23420,4.558
19464,4.764
23968,3.264
9597,3.473
11820,3.82
17019,4.5
17121,3.529
7811,14.361
22269,37.536
25272,11.699
1787,4.186
1279,1.267
14550,1.266
15258,2.497
7071,2.277
8195,2.147
15951,2.106
400,1.43
4379,2.865
6541,2.474
6905,2.289
8216,3.93
14498,1.595
17502,1.251
17740,1.286
5408,2.646
19609,2.382
11066,2.611
2340,7.284
2443,22.363
6918,11.479
7650,41.718
8184,13.24
8625,13.644
14369,19.038
15395,14.113
17583,11.875
25977,6.733
18684,2.093
19501,3.219
20942,3.775
17724,1.236
25957,1.41
25958,1.11
8263,1.243
12046,1.12
19126,1.248
2182,7.953
3553,2.527
15571,10.1
10918,3.506
20253,2.246
15388,1.107
15387,1.095
3955,8.822
10532,17.884
7524,8.609
8721,13.399
15005,13.878
15372,9.392
16022,10.178
18685,7.959
22083,7.738
22105,3.998
11522,1.595
8857,1.558
12235,1.786
22129,1.461
25387,1.445
2826,1.714
23216,1.403
8530,1.209
10906,1.237
21144,1.132
1073,3.068
18399,2.046
14149,1.89
3750,1.417
8147,1.172
11616,1.308
14662,1.306
16648,1.194
19560,1.381
22199,1.184
23530,1.441
4289,4.053
9135,3.724
12160,3.572
19809,3.516
4027,2.753
7450,10.531
836,5.604
16747,5.194
18193,6.003
9095,2.072
12043,2.035
18742,2.302
22890,2.72
26044,2.283
8876,2.801
10990,1.604
4255,23.552
4771,26.957
5251,22.772
18256,24.226
18337,22.807
20236,7.182
11279,1.247
9832,1.223
17750,1.397
22976,1.133
25609,1.122
124,3.017
14319,4.133
15663,3.272
16937,2.819
18052,4.711
20258,2.251
9151,2.036
25856,1.239
2047,2.434
3632,2.521
15383,2.653
24385,3.401
3716,5.143
8391,3.001
14497,2.502
24101,3.364
2388,1.615
16955,2.1
12981,21.135
19642,1.989
7592,2.044
8179,1.424
7579,3.45
21653,2.83
5542,3.283
4080,8.098
14747,3.452
17463,2.861
19324,4.405
20567,22.394
21550,3.479
24220,2.718
25179,3.227
25553,3.689
25554,3.586
11468,1.304
11470,1.916
17804,2.935
17294,3.733
2309,3.016
6532,4.008
8553,2.62
4633,1.141
11593,1.119
16818,1.158
23648,1.132
939,1.614
1834,1.734
5056,1.521
13664,1.913
14037,1.751
16940,2.446
19613,1.744
16335,1.468
6913,1.152
3594,4.256
10024,5.713
23713,5.191
10376,13.885
15325,12.907
20344,3.077
2001,3.572
3633,2.476
23064,1.127
5083,1.228
5084,1.209
8711,1.213
12712,1.772
14324,2.005
21409,4.67
17124,3.114
25719,1.245
8261,79.176
11464,71.03
17997,74.36
20662,40.36
22837,43.556
2316,1.796
11929,1.287
350,1.196
951,1.236
25676,1.233
2532,1.285
14067,6.442
20086,2.205
21772,2.394
15715,1.447
925,1.11
8615,1.092
6506,3.739
9037,3.242
13483,2.675
14711,1.931
23623,1.871
23686,1.158
864,2.23
1311,2.887
3983,4.266
26013,1.915
17882,1.124
18379,1.111
18217,3.398
26173,2.398
21297,1.355
18447,2.253
21165,21.718
4988,1.645
17125,1.528
9913,1.605
22382,1.219
17884,2.044
20538,1.82
24032,1.954
2009,8.965
7309,5.677
8156,4.105
8403,9.914
16011,4.716
22929,3.414
22993,5.029
8732,3.97
10022,2.978
14932,16.548
16659,4.656
22377,3.917
22806,3.081
14809,1.402
22953,2.685
23950,2.533
18489,1.799
95,1.268
15524,1.154
3291,3.919
12696,1.215
14869,1.145
6190,3.493
10656,5.215
11002,3.799
11403,4.421
20106,3.965
24060,8.61
25610,3.531
22693,7.856
23920,5.851
4458,6.732
5547,2.337
5659,2.48
7883,2.792
8387,2.772
12313,2.436
15160,2.443
19325,1.923
21205,3.435
22831,2.951
1556,1.323
11965,1.123
14096,1.113
23154,1.146
15191,1.404
5212,1.6
6628,1.522
19015,1.539
19444,1.509
25139,1.487
9441,1.107
10388,1.308
8222,5.478
21495,7.811
6807,1.929
2075,2.196
3873,2.403
4182,2.089
10439,2.241
14619,2.589
2044,6.727
4490,9.274
17001,11.291
18013,9.735
9147,6.171
24398,9.353
5216,1.438
17290,1.149
20155,1.286
1045,1.419
6265,1.422
5402,1.584
15947,1.588
2203,1.256
7594,1.258
21130,2.318
21615,1.548
2622,2.029
4960,12.07
16270,10.873
16102,3.235
17956,8.339
20375,11.17
22463,3.282
3878,2.046
16584,5.34
2997,1.442
6888,1.718
11664,1.283
4712,3.714
11017,2.621
7632,1.252
14170,1.206
20414,1.318
11427,1.144
5240,2.906
9074,1.553
12425,1.682
18275,1.581
20636,1.664
4640,2.604
19248,2.559
11109,1.719
21562,1.252
21149,2.686
312,2.85
16545,2.145
12786,8.635
13673,7.669
7958,1.128
25130,1.332
14543,1.23
21221,1.247
9266,1.185
2750,1.223
20668,1.165
3068,1.159
5631,1.506
16067,1.485
19569,1.271
2917,1.393
6031,1.622
2010,1.529
8064,1.422
20599,1.799
179,3.661
547,5.78
1829,4.924
1982,5.512
3178,6.272
4989,3.777
18870,6.213
20062,4.215
22464,4.843
6878,1.543
11528,1.211
22244,1.112
11812,2.331
24248,3.011
8122,8.308
9769,12.856
15253,6.743
16647,8.983
22489,12.86
23412,9.259
25443,8.938
8511,2.644
22503,1.996
13604,1.883
4704,1.685
8801,1.857
12695,1.632
15125,2.361
15420,1.788
25204,3.408
385,7.974
1323,7.048
1606,8.582
7072,4.206
9890,3.363
12849,5.377
14377,6.073
17981,3.529
18234,3.985
21220,5.797
22225,5.682
23506,6.037
23620,6.71
24332,4.374
376,1.246
2611,1.482
16620,1.402
1908,1.443
16621,1.252
12106,3.697
1267,13.864
1511,5.037
15793,3.617
18102,13.32
20772,6.099
23248,2.42
26193,8.482
10872,1.209
2666,1.228
24250,1.215
9630,1.208
10252,1.248
16820,1.22
22830,1.812
14159,1.235
5144,1.235
24852,1.331
8869,1.108
299,2.052
14174,1.412
18746,1.29
22051,1.652
22075,1.321
24713,2.91
14616,1.265
17817,1.61
2356,1.789
6337,3.882
17419,4.442
18105,1.989
2773,2.097
5661,1.796
6529,2.342
6543,2.303
16486,1.455
8523,1.929
19964,1.749
2342,2.013
2516,1.463
21998,2.131
941,17.925
13712,10.707
16727,7.143
22321,10.292
23383,8.92
25442,24.493
19980,4.548
5957,7.616
7716,5.108
11233,4.069
14090,5.346
18397,5.006
25541,5.576
2249,5.151
6077,4.839
6611,4.473
8672,5.222
19955,4.466
21832,5.387
3316,2.113
9759,2.778
11865,2.014
3199,1.13
19507,1.213
12798,1.119
855,1.163
4261,1.126
7772,1.147
23299,3.809
8871,2.772
17090,2.134
3772,1.158
4104,8.485
4431,8.748
4967,6.262
11152,6.571
15616,6.618
16262,6.669
18995,8.413
19562,23.661
22087,9.281
22109,8.294
22839,7.165
23683,9.659
24477,23.067
25304,19.198
14854,18.109
24489,8.306
6835,3.1
24219,2.554
3321,4.266
1151,12.321
2410,12.062
3843,11.853
6301,11.039
10247,2.805
15414,11.255
18743,11.183
22032,9.465
22903,12.051
23674,10.041
24294,10.123
24706,11.277
25998,14.622
2124,1.096
3293,12.176
5825,1.919
628,1.119
9413,1.745
13641,1.4
1962,3.214
1613,1.695
13992,2.159
15217,1.574
15665,1.231
16154,2.244
21159,1.651
915,1.309
10438,1.519
18624,1.336
20558,1.322
10026,9.348
15316,26.302
17249,1.904
18066,1.502
12787,1.475
21621,1.986
24877,2.272
93,2.599
17343,1.376
20328,2.382
9103,2.105
10684,1.474
11878,1.148
18557,1.216
21101,1.128
19909,1.305
23474,1.258
7093,1.34
8000,1.609
17395,1.233
18582,1.204
22375,1.433
23419,1.181
2593,1.094
10433,1.108
3231,75.17
4705,64.893
4773,75.065
6411,75.884
8549,62.683
10500,10.15
16352,77.211
17546,12.781
19808,68.422
21931,62.227
22369,63.904
22466,12.309
25159,15.649
22815,8.532
29,1.171
16751,1.156
750,5.278
19641,3.079
23480,1.085
23652,1.1
1278,5.794
778,2.272
1048,1.502
16743,5.404
22235,1.983
4376,3.673
18246,2.391
3718,4.228
7511,3.356
6642,2.525
17277,2.123
18209,2.474
7247,1.644
9459,1.411
11829,1.44
10338,1.787
7523,1.439
12458,1.751
12460,1.608
14844,1.164
16651,1.576
19378,1.715
161,1.377
97,1.239
3105,1.124
11418,1.137
19583,1.233
21821,1.119
22719,1.451
21684,1.366
22720,1.277
24169,1.226
16872,4.912
24816,1.216
9871,1.236
17179,1.215
19996,1.472
380,1.433
20078,1.446
5061,3.117
20317,4.951
12411,1.843
8922,19.931
9488,25.894
17182,22.531
22894,5.824
10041,92.125
13995,82.036
10383,42.432
13319,45.579
16115,52.649
21583,46.485
25229,1.314
2074,3.052
10996,4.306
19080,3.812
751,1.217
2655,1.22
20008,1.603
25866,2.36
2087,11.985
2993,11.331
4377,9.411
6271,33.179
7023,10.501
13404,17.663
1563,31.809
2457,30.895
3534,31.217
4639,31.954
5065,35.752
6387,30.893
14379,31.998
15145,31.539
15562,32.439
15708,31.471
15714,31.223
15805,31.191
17345,11.084
17580,32.91
17584,31.576
18396,32.14
18952,31.816
19677,32.087
20231,7.453
23241,31.613
24616,30.895
24617,29.309
24819,34.203
1157,3.102
16334,2.987
9922,1.333
2504,1.423
19585,1.725
9987,1.201
21554,1.426
19598,1.195
11216,1.117
13815,1.112
7463,6.364
12318,1.641
15150,1.145
19800,2.116
7695,2.16
3827,3.733
8595,2.549
14691,3.683
7025,1.429
25540,3.025
3239,1.228
11465,1.227
11577,1.203
6666,1.633
17986,1.213
21190,1.254
9217,8.175
2596,1.384
23462,1.183
23464,1.363
25644,1.39
3452,3.16
6442,5.086
9968,2.321
14383,2.932
14652,3.602
17681,5.558
20587,4.765
21592,2.371
2144,19.427
2774,19.468
3055,19.626
3652,19.365
3655,19.626
3766,19.468
3814,19.795
6388,20.143
7096,18.843
9249,19.616
12051,19.566
12423,19.517
12885,19.74
14808,19.643
15173,19.436
15189,19.879
15999,19.399
18942,19.369
19705,19.967
20250,19.486
21030,20.32
21825,19.634
25108,19.885
13684,1.958
18283,1.918
19301,1.93
21814,5.944
1404,4.732
2562,3.694
11199,5.036
18552,3.635
17141,1.105
11462,1.089
11612,23.786
24944,28.945
5814,1.119
17690,1.106
1656,1.424
4040,1.121
5828,1.239
11842,1.138
21531,1.234
1992,3.772
3102,1.421
12414,1.542
18562,1.454
24439,1.759
14431,1.323
20537,1.299
20543,1.392
21339,1.294
1092,1.207
3196,1.102
23226,1.113
4033,1.46
20782,1.4
23730,1.416
4625,1.688
12296,3.427
20959,2.009
3119,1.296
19004,1.296
7103,3.448
2503,1.701
5465,1.879
18141,2.116
20663,2.373
7384,38.872
6944,29.196
12660,25.258
14372,27.716
26178,32.306
7024,4.828
17393,5.749
17827,2.459
24207,2.166
1281,2.027
3653,2.01
10163,1.996
12551,2.028
17588,1.558
18621,2.154
25287,2.108
9962,1.339
2506,1.256
10682,1.232
22428,1.11
6354,1.105
15188,1.096
19060,2.038
10004,3.09
25234,1.642
18314,3.064
3684,1.371
5395,1.937
5445,1.349
11141,2.835
18370,1.754
19447,1.396
20434,1.335
4263,1.626
6859,2.001
17999,2.344
18282,1.796
9959,1.239
6008,1.231
20914,1.208
5081,1.107
12256,1.184
17237,1.108
8877,1.27
3280,30.33
13191,1.78
13013,19.421
18899,19.315
21293,1.395
1107,1.102
6973,1.092
2950,1.092
9335,3.308
25235,1.713
25668,2.387
6455,1.202
19801,1.756
65,12.015
358,5.275
8504,2.649
21152,3.111
19379,2.05
19247,1.134
18586,1.367
27,1.675
11114,1.926
19081,1.719
24726,1.791
12320,1.196
12321,1.211
19222,1.23
18344,1.967
3292,1.588
10391,2.008
1857,1.241
3967,1.213
12053,2.403
880,2.936
252,1.466
15418,1.209
4019,1.227
5626,1.209
24957,1.211
4148,1.522
9863,1.468
8457,1.628
15478,1.186
24203,1.777
8557,1.304
8308,1.106
21288,1.143
26191,1.124
3516,1.61
7053,1.141
12618,1.258
13144,1.43
15413,1.618
18634,1.267
1378,1.125
7877,1.41
3852,1.251
11622,1.234
15422,1.14
2984,1.24
8731,1.25
10564,1.461
8970,1.257
15187,1.214
3850,1.485
9128,2.344
113,5.288
4103,2.59
12312,2.506
17994,1.746
20947,3.391
26021,2.531
3204,4.226
25937,5.825
2476,1.099
18984,1.1
187,1.219
1821,1.233
21386,1.195
866,3.019
17825,5.643
20173,2.841
6305,2.236
7726,2.249
14870,2.666
14872,3.593
20316,2.386
1493,4.551
2452,2.509
3811,4.46
9027,2.68
14153,2.601
1436,2.921
20064,2.283
20331,2.278
13864,8.281
21154,2.713
10133,1.114
18218,1.111
3067,1.098
18721,1.085
1293,40.979
2621,42.241
2623,40.434
3283,39.367
