Node,SIR
2607,1.117
1012,24.414
1462,25.022
1623,17.897
1710,27.005
1713,22.398
1977,30.132
2135,26.414
2209,25.148
2281,25.084
2309,26.466
2365,21.816
2380,22.057
2392,23.873
2397,18.498
2439,29.797
2440,22.606
2466,37.97
2493,23.545
2517,23.249
2647,22.812
2692,20.982
3027,21.082
3054,24.76
3069,20.181
3110,24.298
632,22.414
664,21.472
832,22.392
857,24.724
869,40.778
870,27.95
967,25.498
633,11.03
1461,9.165
2821,10.63
2313,5.357
637,1.105
638,1.121
1238,11.7
1532,7.651
2060,8.282
1081,12.407
1323,15.05
1128,2.133
2558,4.751
2307,1.275
1534,30.012
1567,50.227
2242,18.479
1566,4.742
1620,6.543
654,7.237
2796,1.977
2698,2.051
2158,5.116
2995,4.614
2653,4.341
661,1.554
3116,1.132
665,15.876
667,1.0
1458,20.18
675,1.116
2822,1.114
681,10.61
974,21.985
1326,22.784
1873,14.122
2565,28.382
688,1.0
1630,6.73
908,28.574
693,3.529
694,18.606
2800,12.243
966,28.889
2390,7.257
2731,6.414
2922,6.389
2952,4.007
2960,5.148
2961,3.581
2965,7.531
2976,6.429
1948,11.53
1966,5.892
886,11.754
698,1.165
1497,1.329
2244,27.518
2583,6.578
2008,16.053
3106,13.73
1124,34.231
2760,8.555
709,6.082
1893,1.936
2606,1.605
721,31.991
1253,7.734
2890,7.335
1181,23.082
722,10.434
2020,3.408
2075,3.421
1134,3.18
844,13.757
2311,12.819
2409,5.917
1774,11.218
2140,18.688
2883,14.609
3022,11.154
735,16.523
736,6.106
2664,5.754
2166,5.499
2939,3.175
3011,3.833
740,6.425
1200,20.238
2469,23.861
747,30.641
2837,10.368
3117,6.638
1161,6.341
2794,5.57
758,3.467
2034,1.488
2091,1.198
2658,1.435
2981,1.177
3038,1.314
759,18.267
945,10.691
761,1.141
762,1.224
874,1.127
763,18.793
770,1.12
2772,1.107
1174,13.848
1591,10.528
1810,8.653
2160,12.718
2619,4.092
781,8.298
1657,12.926
1767,17.748
786,3.267
788,1.0
2040,30.112
3024,20.263
2391,25.743
3031,22.886
794,1.235
2269,1.125
795,1.133
826,52.115
912,21.232
1241,2.653
1597,5.361
1998,3.33
3093,3.173
2013,33.207
804,31.89
2022,6.986
807,13.988
809,1.0
2382,9.399
2867,7.476
811,5.678
1697,8.758
819,3.371
3037,4.39
820,5.364
1046,1.75
1130,1.589
1558,1.563
1839,1.76
921,1.734
923,1.259
2292,20.075
3050,19.41
1571,41.686
2354,6.108
2808,7.111
2809,8.68
827,8.717
1619,11.885
829,5.547
1287,4.716
2398,14.238
835,17.14
2194,8.323
998,2.83
842,6.569
1576,7.351
845,18.017
848,3.109
1714,3.129
3060,11.844
3081,13.922
853,1.364
1473,1.134
2577,1.154
854,1.143
1299,12.147
2532,2.317
2031,29.581
866,16.378
1199,22.105
2215,8.393
3058,5.38
1408,8.444
1725,11.88
2019,5.607
1548,7.741
2129,15.1
2903,9.252
2912,8.517
2926,13.262
3016,10.093
3111,9.104
1201,11.032
877,4.749
882,2.928
1681,1.158
884,9.036
1527,10.457
1990,3.874
2631,29.229
1852,3.311
1904,20.849
899,5.229
900,1.498
2640,5.813
903,4.571
1778,2.871
2187,3.543
2224,2.914
1951,21.379
2121,20.819
2335,26.883
996,13.166
2896,5.871
1785,2.468
1365,13.025
2009,8.759
2849,6.725
925,4.622
928,12.19
1065,10.267
1142,13.183
1426,8.601
1484,15.626
1878,11.771
2314,11.391
2419,12.324
2690,8.704
2716,10.136
2856,9.912
2908,9.696
2935,11.966
2963,8.653
931,1.0
2249,7.872
939,1.603
2859,1.872
940,1.125
1814,5.579
2957,1.832
3065,1.238
2413,18.485
1514,6.907
2125,3.117
2737,4.987
2927,13.405
2104,12.413
2898,12.161
2838,8.968
957,4.883
2334,1.938
958,2.069
970,1.543
975,1.775
3067,6.798
2749,22.624
1515,8.195
1762,21.405
2611,19.674
3070,2.512
1640,3.153
1212,5.516
1670,4.486
2529,3.72
2634,3.728
980,10.019
1388,9.452
1645,14.064
1981,7.506
2812,6.81
2988,8.801
2989,8.144
1817,2.599
2330,11.115
2846,4.537
2860,11.423
985,1.138
986,1.22
3051,1.126
2367,17.379
1539,9.341
2310,10.019
1896,3.957
1580,8.594
2007,4.98
1002,1.228
1003,1.132
3000,1.142
1553,12.574
1809,11.306
2152,10.318
1894,4.018
2435,6.541
2666,3.599
2985,4.52
2038,6.174
2986,5.413
1857,5.25
1266,22.015
2450,6.817
2453,9.254
2459,11.731
2462,7.958
2719,11.749
1022,6.42
1500,6.771
2900,1.645
1025,3.01
1030,11.851
1029,5.05
1556,1.506
1746,8.291
1032,1.143
1033,1.221
3056,1.131
1298,10.894
2386,13.755
2447,11.241
2542,10.658
2878,11.26
2051,12.822
1038,3.683
1039,1.364
1293,17.404
1993,18.537
1319,16.096
2807,15.758
2371,9.261
1048,1.119
1049,1.12
2629,5.392
1052,1.921
2340,5.532
1053,7.045
2650,1.402
1885,8.768
2569,6.423
1110,3.163
1242,8.726
2904,2.433
1747,10.068
2412,15.371
2677,8.711
2894,8.19
1064,2.324
2494,1.121
2787,14.571
2635,9.088
1070,1.366
1071,1.165
1072,1.149
1075,1.155
1073,4.747
1883,9.77
2598,10.997
2479,4.693
2405,3.192
1088,5.694
1210,15.376
2101,7.088
1095,1.547
1407,19.23
2094,19.705
2489,4.892
1111,1.587
2858,1.221
1114,1.757
1891,3.407
1115,1.0
1223,4.031
2711,4.865
2111,10.245
1127,1.139
1131,1.0
1132,1.0
1881,1.171
2358,1.151
1135,1.0
1137,1.0
2999,8.225
2010,9.16
2464,6.784
2468,10.413
2721,6.748
3129,8.435
1722,14.62
2584,5.891
2176,23.051
1157,9.949
2535,2.075
1166,3.05
1875,4.132
1162,1.833
1165,1.558
1163,7.771
1170,1.136
1477,1.123
1720,6.447
2396,6.249
1176,1.119
1177,1.108
2780,9.89
1182,1.241
1183,1.253
3077,1.118
1779,1.388
2921,4.007
1344,5.577
1925,5.281
2016,4.15
1195,1.0
2284,21.245
2486,3.947
2208,4.124
1207,7.402
1205,3.143
1206,7.214
2068,5.384
2490,3.258
1215,1.139
1220,22.713
1396,3.486
1221,1.502
2298,2.758
2184,1.852
1229,1.452
2086,10.803
1237,2.875
2320,4.344
2615,2.64
2745,3.779
2539,1.871
1246,1.123
1247,1.13
2375,4.871
1254,7.365
2639,7.451
2919,6.662
2491,2.568
2792,2.301
1259,1.0
2816,10.863
1261,1.0
1364,4.521
1876,9.023
1264,1.121
1265,1.134
1267,1.153
1268,1.253
3101,1.115
1270,1.528
2806,19.019
1273,2.048
1274,1.479
1275,1.594
2603,1.279
1276,3.641
1626,15.76
2855,8.416
1282,4.839
1284,3.78
1285,1.0
1895,5.362
2616,1.547
2649,1.255
3121,2.318
1304,1.124
1961,1.124
1834,6.539
1312,1.118
1313,1.109
2185,8.879
1318,1.55
1615,4.647
2336,1.945
1320,3.739
1321,5.704
1828,1.992
2110,1.856
2117,2.584
2773,1.55
1348,1.798
1353,5.303
1985,5.699
1355,1.111
1356,1.114
1360,1.0
2172,2.507
1368,3.875
1370,3.041
1692,4.731
1621,3.899
2829,1.555
2830,1.86
3063,13.549
1395,6.687
1955,2.104
2120,4.072
1880,4.192
1897,9.7
2262,1.452
2430,3.122
1399,1.285
1400,1.256
1401,1.248
2520,1.269
3010,5.678
2862,3.281
1414,4.726
1866,4.618
2190,2.885
2766,13.075
2798,15.702
1416,1.0
1420,1.0
1421,1.219
1422,1.114
2655,1.146
1428,1.121
1429,1.111
2604,4.476
1847,4.281
2522,3.567
2231,6.841
1443,1.0
1908,5.662
1448,3.031
1452,7.829
1460,4.363
3124,4.352
1475,1.37
1476,1.144
2199,1.134
2689,1.144
3003,3.326
2591,1.908
1495,1.0
1525,1.156
2465,1.131
1890,5.829
2198,4.389
2799,3.736
1502,1.11
1503,1.129
1506,6.808
1508,1.129
1509,1.111
1510,1.173
1516,3.791
2481,10.743
1523,1.0
2079,3.673
1531,2.398
1535,4.653
2825,2.127
2442,2.892
2004,3.398
2027,4.405
1542,1.141
1543,1.222
2408,1.13
1552,3.968
1561,1.198
2099,3.595
2213,1.218
2342,1.291
2853,1.248
1563,12.105
1564,1.0
2570,4.114
2907,6.695
2885,3.209
1602,8.889
1603,9.091
1581,1.982
2599,1.272
2781,1.792
2553,1.118
1585,1.098
1586,1.109
1665,12.365
1599,6.07
1600,1.514
2220,3.723
1606,2.11
2750,1.429
1737,4.952
1625,7.513
2657,1.413
2703,3.912
2974,1.727
1633,1.0
1815,4.94
2723,5.14
1642,1.0
2279,4.683
2153,5.86
2186,4.921
3075,8.286
1652,1.0
2148,3.21
1658,1.226
1659,1.133
1660,1.114
1666,1.0
2608,1.776
1671,1.127
1672,1.126
1676,6.291
2966,1.58
1900,1.788
2271,13.823
1707,1.88
2460,1.885
1693,2.137
1694,1.282
1695,1.158
2015,6.054
2017,1.597
1696,2.64
2684,2.082
2755,2.181
1702,2.769
2324,1.116
1705,1.126
1706,1.105
1841,1.645
1723,1.0
2263,2.492
1727,1.127
1728,1.138
1733,1.0
2102,7.56
1742,1.0
1743,1.125
1744,1.102
2138,8.639
2850,9.011
3059,6.212
1758,1.389
1759,2.54
1869,1.903
2256,4.93
1769,5.753
1770,1.299
2126,5.808
2722,4.154
1780,1.141
2706,1.159
1783,1.0
1786,1.181
2448,1.452
1903,3.443
2057,3.403
1788,1.124
1789,1.123
1790,1.368
1791,1.146
1793,1.145
2753,1.168
1792,1.0
1796,1.117
1797,1.108
1798,1.125
1799,1.263
1962,1.126
1802,2.047
3084,3.808
1818,1.0
1819,1.656
1820,1.615
1821,1.109
1822,1.105
2159,3.683
2418,1.159
1844,1.133
3040,1.13
1845,1.121
1846,1.125
1848,1.229
1850,1.0
2733,3.493
2387,5.476
1884,2.052
2826,1.938
1870,1.514
1931,4.366
1886,2.677
2874,1.459
1889,1.0
3001,1.198
2424,1.261
1892,5.509
1898,4.188
1905,1.122
2200,1.128
3083,1.591
1914,1.237
1915,1.135
2394,1.138
1916,1.0
1917,1.0
1919,1.105
1920,1.118
1933,1.268
1934,1.368
3005,1.158
2437,1.143
2734,1.178
1946,1.118
1947,1.125
2544,6.673
1956,1.117
1957,1.117
1971,1.231
1972,1.124
2641,1.128
1973,1.0
2352,8.042
1976,1.0
2416,4.519
1984,1.0
1986,1.732
2082,6.499
2652,1.765
1999,1.497
2005,1.129
2006,1.133
2012,1.0
2062,2.272
2304,6.666
2025,1.11
2026,1.103
2029,7.56
2030,8.873
2042,9.928
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,7.065
3132,6.604
3032,1.143
2065,1.11
2066,1.126
2729,9.409
2073,1.108
2074,1.118
2778,6.084
2093,1.147
2345,1.237
3064,4.213
2100,1.0
3045,1.55
2103,1.0
2109,3.86
2720,1.469
2113,1.0
2123,1.109
2124,1.133
2980,4.052
2596,1.899
2141,1.12
2142,1.139
2144,1.139
2145,1.132
2480,1.453
3092,2.253
2154,1.468
2832,1.6
2170,1.157
2173,1.0
2181,1.925
2182,7.08
3028,5.678
2192,3.565
3112,4.354
2204,1.104
2205,1.137
2210,1.118
2211,1.114
2223,1.0
2674,1.176
2876,1.154
2232,1.13
2233,1.134
2234,1.125
2235,1.124
2236,1.106
2237,1.123
2239,1.116
2240,1.109
3053,3.199
2337,1.632
2783,6.793
2695,5.956
2272,2.276
2381,1.143
2270,1.0
2278,1.0
2286,3.57
2288,1.132
2857,1.428
2763,1.29
2299,1.0
2774,2.302
2305,1.0
2306,6.287
2328,1.876
2329,4.258
2338,1.126
3119,1.136
2346,1.13
2347,1.219
2502,1.123
2672,3.646
2361,1.099
2362,1.109
2363,2.701
2840,3.786
2887,1.124
2378,1.0
2383,2.027
2389,1.0
2402,3.396
2406,1.0
2425,1.152
2426,1.105
2549,1.094
3009,2.551
2431,1.122
2432,1.122
2433,1.0
2443,1.121
2444,1.126
2455,5.084
2457,1.0
2531,1.143
2461,1.0
2470,1.131
2471,1.109
2474,1.0
2483,4.819
3020,3.998
2662,2.472
2497,1.19
2498,3.411
2682,3.889
2505,1.131
2506,1.103
2507,1.223
2508,1.156
2854,1.14
2510,1.0
2515,1.115
2516,1.244
3043,1.137
2811,3.366
2527,1.0
2691,1.828
2537,1.0
2819,6.436
2548,2.062
2998,1.404
2560,1.0
2561,1.133
2562,2.074
2563,1.133
2564,1.115
2956,6.33
3104,2.38
2572,1.0
3126,3.856
2578,1.0
2580,4.416
2581,1.0
2590,1.129
2602,1.136
2613,1.111
2614,1.119
2620,1.0
2627,1.0
2881,3.692
3107,2.731
2645,1.0
2802,1.823
2656,1.132
3118,1.165
2660,1.119
2661,1.124
2670,1.118
2671,1.119
2870,1.692
3036,1.137
2678,1.0
2687,1.124
2688,1.203
3074,1.131
2713,1.0
2715,1.0
2717,1.109
2718,1.114
2725,1.0
2730,2.02
2732,1.0
2739,1.0
2742,10.456
2752,3.595
2757,1.233
2758,1.146
2759,1.114
2764,1.0
2880,1.157
2777,1.857
2785,1.124
2786,1.137
2810,1.505
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,2.222
2875,1.0
2877,2.454
2879,1.0
2882,1.0
2884,1.0
2901,1.141
2902,1.148
2905,1.092
2906,1.123
2913,1.123
2914,1.114
2916,3.146
2936,1.117
2937,1.1
2944,1.149
2945,1.124
2947,4.515
2948,1.0
3088,2.278
2958,1.0
2967,1.231
2968,1.142
2973,1.129
2970,1.0
2975,1.0
2978,1.114
2979,1.136
3072,1.488
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.113
3013,1.13
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.114
3131,1.128
