Node,SIR
2607,1.103
1012,9.66
1462,13.972
1623,10.948
1710,12.943
1713,10.019
1977,11.131
2135,9.245
2209,10.813
2281,8.65
2309,11.831
2365,9.001
2380,11.734
2392,11.488
2397,9.863
2439,14.02
2440,12.699
2466,16.269
2493,11.996
2517,9.951
2647,11.012
2692,9.247
3027,11.271
3054,9.876
3069,9.262
3110,10.588
632,11.545
664,11.545
832,11.849
857,11.236
869,18.861
870,13.293
967,9.545
633,5.908
1461,7.124
2821,4.617
2313,3.145
637,1.105
638,1.104
1238,5.337
1532,4.952
2060,3.834
1081,4.48
1323,5.227
1128,1.319
2558,2.378
2307,1.298
1534,15.911
1567,22.549
2242,9.529
1566,2.69
1620,2.429
654,3.23
2796,1.808
2698,3.3
2158,2.478
2995,2.316
2653,2.209
661,1.565
3116,1.121
665,7.801
667,1.0
1458,9.244
675,1.104
2822,1.097
681,6.064
974,8.598
1326,10.421
1873,7.58
2565,11.824
688,1.0
1630,2.773
908,12.914
693,1.481
694,7.967
2800,6.121
966,13.215
2390,4.111
2731,4.146
2922,2.85
2952,2.252
2960,2.737
2961,2.939
2965,2.13
2976,3.339
1948,5.238
1966,2.394
886,5.129
698,1.132
1497,1.301
2244,11.396
2583,3.04
2008,7.672
3106,7.028
1124,13.514
2760,3.737
709,2.411
1893,1.584
2606,1.357
721,13.838
1253,2.662
2890,4.424
1181,11.707
722,4.767
2020,1.556
2075,1.378
1134,1.794
844,6.128
2311,6.271
2409,1.448
1774,5.901
2140,9.699
2883,8.445
3022,5.843
735,4.352
736,3.646
2664,1.997
2166,2.207
2939,2.576
3011,1.503
740,3.275
1200,9.651
2469,10.254
747,14.435
2837,4.558
3117,2.864
1161,2.594
2794,3.015
758,2.551
2034,1.528
2091,1.163
2658,1.167
2981,1.539
3038,1.368
759,8.373
945,6.89
761,1.109
762,1.199
874,1.115
763,8.6
770,1.115
2772,1.117
1174,6.713
1591,5.354
1810,5.271
2160,4.113
2619,3.968
781,2.51
1657,7.333
1767,8.444
786,1.642
788,1.0
2040,14.966
3024,11.105
2391,10.824
3031,12.195
794,1.201
2269,1.118
795,1.104
826,24.448
912,8.951
1241,1.797
1597,3.509
1998,1.552
3093,1.751
2013,13.188
804,16.647
2022,4.638
807,5.141
809,1.0
2382,3.096
2867,2.488
811,2.527
1697,4.732
819,2.176
3037,1.6
820,2.547
1046,1.445
1130,1.308
1558,1.325
1839,1.686
921,1.17
923,1.356
2292,9.308
3050,8.947
1571,17.273
2354,3.938
2808,2.255
2809,3.128
827,3.055
1619,5.372
829,2.43
1287,2.59
2398,8.776
835,9.367
2194,3.72
998,1.883
842,3.68
1576,4.296
845,5.463
848,2.765
1714,2.838
3060,6.824
3081,7.174
853,1.317
1473,1.143
2577,1.126
854,1.12
1299,5.265
2532,1.402
2031,11.364
866,8.235
1199,12.553
2215,4.497
3058,3.492
1408,2.97
1725,4.725
2019,1.848
1548,5.469
2129,5.704
2903,4.079
2912,4.283
2926,4.653
3016,4.175
3111,4.023
1201,5.892
877,2.228
882,1.354
1681,1.369
884,4.595
1527,4.429
1990,2.192
2631,13.452
1852,1.766
1904,13.549
899,2.812
900,1.145
2640,2.304
903,1.754
1778,1.784
2187,2.258
2224,1.904
1951,9.052
2121,8.268
2335,9.426
996,6.11
2896,2.986
1785,2.365
1365,5.281
2009,4.324
2849,3.33
925,1.484
928,5.381
1065,4.895
1142,5.371
1426,3.019
1484,7.768
1878,6.981
2314,5.383
2419,5.416
2690,6.902
2716,5.468
2856,5.406
2908,7.1
2935,5.94
2963,4.365
931,1.0
2249,3.826
939,1.213
2859,1.247
940,1.11
1814,3.475
2957,1.763
3065,1.303
2413,6.971
1514,2.655
2125,2.71
2737,3.191
2927,5.727
2104,5.289
2898,6.161
2838,6.205
957,4.076
2334,1.428
958,1.152
970,1.131
975,1.292
3067,4.394
2749,7.897
1515,3.993
1762,11.485
2611,9.842
3070,2.13
1640,2.071
1212,1.708
1670,2.749
2529,3.044
2634,3.726
980,4.293
1388,4.471
1645,5.581
1981,4.186
2812,3.294
2988,4.834
2989,4.648
1817,1.529
2330,4.45
2846,1.655
2860,5.049
985,1.105
986,1.197
3051,1.139
2367,8.952
1539,5.443
2310,4.417
1896,1.485
1580,2.982
2007,1.766
1002,1.218
1003,1.111
3000,1.139
1553,4.944
1809,5.353
2152,4.78
1894,2.9
2435,2.008
2666,3.517
2985,1.613
2038,1.938
2986,3.071
1857,2.976
1266,10.102
2450,5.883
2453,4.62
2459,4.865
2462,3.613
2719,5.595
1022,3.354
1500,3.297
2900,1.561
1025,1.246
1030,5.961
1029,3.651
1556,1.19
1746,3.656
1032,1.113
1033,1.192
3056,1.111
1298,5.526
2386,5.859
2447,4.268
2542,4.462
2878,5.009
2051,3.013
1038,2.427
1039,1.124
1293,8.279
1993,10.195
1319,9.507
2807,6.413
2371,3.825
1048,1.102
1049,1.102
2629,3.526
1052,1.39
2340,2.517
1053,3.6
2650,1.529
1885,3.62
2569,4.535
1110,1.473
1242,3.825
2904,2.537
1747,4.729
2412,5.694
2677,6.091
2894,3.996
1064,1.408
2494,1.484
2787,6.909
2635,3.484
1070,1.313
1071,1.136
1072,1.116
1075,1.126
1073,3.169
1883,6.466
2598,4.874
2479,2.743
2405,1.899
1088,3.698
1210,8.449
2101,3.675
1095,1.167
1407,6.613
2094,8.351
2489,2.706
1111,1.44
2858,1.146
1114,1.124
1891,1.761
1115,1.0
1223,1.996
2711,2.369
2111,5.009
1127,1.123
1131,1.0
1132,1.0
1881,1.13
2358,1.202
1135,1.0
1137,1.0
2999,5.166
2010,3.832
2464,3.169
2468,2.754
2721,5.417
3129,4.718
1722,6.972
2584,2.965
2176,9.913
1157,6.223
2535,1.95
1166,2.188
1875,2.746
1162,1.34
1165,1.192
1163,4.175
1170,1.1
1477,1.087
1720,3.068
2396,2.967
1176,1.117
1177,1.11
2780,4.932
1182,1.211
1183,1.213
3077,1.127
1779,1.326
2921,1.386
1344,3.116
1925,2.981
2016,2.233
1195,1.0
2284,8.692
2486,1.493
2208,2.953
1207,2.055
1205,1.648
1206,3.353
2068,2.398
2490,1.463
1215,1.128
1220,12.055
1396,3.03
1221,1.139
2298,1.582
2184,1.4
1229,1.093
2086,3.092
1237,2.111
2320,1.586
2615,2.769
2745,2.222
2539,1.457
1246,1.105
1247,1.1
2375,1.346
1254,3.92
2639,5.103
2919,4.99
2491,2.04
2792,1.194
1259,1.0
2816,6.658
1261,1.0
1364,2.47
1876,3.985
1264,1.096
1265,1.118
1267,1.095
1268,1.195
3101,1.114
1270,1.161
2806,8.417
1273,1.587
1274,1.332
1275,1.242
2603,1.251
1276,2.6
1626,7.708
2855,3.716
1282,2.452
1284,2.534
1285,1.0
1895,3.398
2616,1.416
2649,1.495
3121,1.441
1304,1.105
1961,1.116
1834,3.318
1312,1.113
1313,1.114
2185,4.721
1318,1.934
1615,2.575
2336,1.858
1320,2.33
1321,2.871
1828,1.912
2110,1.53
2117,1.379
2773,1.135
1348,1.674
1353,3.272
1985,3.02
1355,1.105
1356,1.097
1360,1.0
2172,1.586
1368,1.803
1370,1.652
1692,2.363
1621,3.202
2829,1.371
2830,1.743
3063,5.827
1395,2.527
1955,1.206
2120,2.818
1880,2.903
1897,3.942
2262,1.337
2430,1.842
1399,1.199
1400,1.217
1401,1.224
2520,1.234
3010,4.342
2862,3.163
1414,2.722
1866,2.449
2190,3.45
2766,5.975
2798,4.108
1416,1.0
1420,1.0
1421,1.207
1422,1.123
2655,1.116
1428,1.111
1429,1.095
2604,2.645
1847,2.911
2522,2.846
2231,3.966
1443,1.0
1908,3.64
1448,1.992
1452,4.988
1460,1.838
3124,1.9
1475,1.334
1476,1.116
2199,1.13
2689,1.12
3003,1.672
2591,2.085
1495,1.0
1525,1.134
2465,1.13
1890,3.039
2198,1.812
2799,2.082
1502,1.091
1503,1.1
1506,2.183
1508,1.105
1509,1.112
1510,1.351
1516,2.557
2481,4.365
1523,1.0
2079,2.306
1531,1.419
1535,2.773
2825,2.074
2442,1.488
2004,2.377
2027,1.744
1542,1.133
1543,1.184
2408,1.112
1552,2.962
1561,1.248
2099,1.971
2213,1.15
2342,1.172
2853,1.349
1563,7.209
1564,1.0
2570,2.23
2907,2.445
2885,1.465
1602,4.871
1603,3.689
1581,1.297
2599,1.436
2781,1.194
2553,1.096
1585,1.117
1586,1.098
1665,3.618
1599,2.293
1600,1.103
2220,2.866
1606,1.329
2750,1.397
1737,2.515
1625,3.373
2657,1.341
2703,1.832
2974,1.152
1633,1.0
1815,2.037
2723,3.447
1642,1.0
2279,2.297
2153,2.098
2186,3.063
3075,2.924
1652,1.0
2148,2.426
1658,1.224
1659,1.124
1660,1.12
1666,1.0
2608,1.358
1671,1.102
1672,1.085
1676,2.556
2966,1.116
1900,1.277
2271,5.346
1707,1.188
2460,1.672
1693,1.422
1694,1.255
1695,1.128
2015,2.852
2017,1.46
1696,1.578
2684,1.373
2755,1.173
1702,2.425
2324,1.271
1705,1.119
1706,1.094
1841,1.429
1723,1.0
2263,1.232
1727,1.1
1728,1.089
1733,1.0
2102,6.247
1742,1.0
1743,1.1
1744,1.098
2138,5.238
2850,3.792
3059,4.868
1758,1.115
1759,2.481
1869,1.241
2256,1.827
1769,3.472
1770,1.147
2126,2.112
2722,1.414
1780,1.126
2706,1.128
1783,1.0
1786,1.114
2448,1.117
1903,2.797
2057,2.654
1788,1.096
1789,1.093
1790,1.347
1791,1.132
1793,1.115
2753,1.133
1792,1.0
1796,1.104
1797,1.101
1798,1.114
1799,1.208
1962,1.117
1802,1.378
3084,1.737
1818,1.0
1819,1.274
1820,1.262
1821,1.111
1822,1.108
2159,1.6
2418,1.13
1844,1.111
3040,1.116
1845,1.097
1846,1.08
1848,1.134
1850,1.0
2733,2.428
2387,3.205
1884,1.545
2826,1.395
1870,1.11
1931,1.919
1886,1.919
2874,1.181
1889,1.0
3001,1.139
2424,1.239
1892,2.538
1898,2.742
1905,1.097
2200,1.113
3083,1.405
1914,1.245
1915,1.126
2394,1.12
1916,1.0
1917,1.0
1919,1.092
1920,1.093
1933,1.233
1934,1.344
3005,1.114
2437,1.121
2734,1.118
1946,1.106
1947,1.117
2544,1.978
1956,1.085
1957,1.088
1971,1.214
1972,1.119
2641,1.105
1973,1.0
2352,5.656
1976,1.0
2416,2.362
1984,1.0
1986,1.652
2082,3.127
2652,2.068
1999,1.124
2005,1.105
2006,1.118
2012,1.0
2062,1.117
2304,5.986
2025,1.102
2026,1.127
2029,3.875
2030,4.004
2042,6.964
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,3.835
3132,3.798
3032,1.556
2065,1.099
2066,1.125
2729,5.295
2073,1.099
2074,1.097
2778,3.852
2093,1.106
2345,1.184
3064,2.26
2100,1.0
3045,1.627
2103,1.0
2109,2.932
2720,1.397
2113,1.0
2123,1.106
2124,1.098
2980,2.216
2596,1.451
2141,1.105
2142,1.105
2144,1.087
2145,1.098
2480,1.885
3092,1.416
2154,1.63
2832,1.327
2170,1.408
2173,1.0
2181,1.51
2182,2.463
3028,3.118
2192,2.698
3112,2.118
2204,1.097
2205,1.109
2210,1.104
2211,1.109
2223,1.0
2674,1.111
2876,1.306
2232,1.104
2233,1.101
2234,1.101
2235,1.096
2236,1.096
2237,1.107
2239,1.12
2240,1.114
3053,1.748
2337,1.747
2783,3.643
2695,4.717
2272,1.505
2381,1.101
2270,1.0
2278,1.0
2286,1.691
2288,1.116
2857,1.139
2763,1.396
2299,1.0
2774,1.206
2305,1.0
2306,2.286
2328,1.112
2329,2.202
2338,1.124
3119,1.122
2346,1.092
2347,1.196
2502,1.124
2672,2.523
2361,1.112
2362,1.086
2363,1.633
2840,2.132
2887,1.105
2378,1.0
2383,1.124
2389,1.0
2402,2.283
2406,1.0
2425,1.093
2426,1.108
2549,1.096
3009,1.691
2431,1.088
2432,1.109
2433,1.0
2443,1.094
2444,1.112
2455,1.886
2457,1.0
2531,1.156
2461,1.0
2470,1.113
2471,1.122
2474,1.0
2483,1.43
3020,2.307
2662,2.742
2497,1.203
2498,1.542
2682,2.801
2505,1.097
2506,1.084
2507,1.221
2508,1.124
2854,1.113
2510,1.0
2515,1.111
2516,1.209
3043,1.102
2811,2.709
2527,1.0
2691,1.243
2537,1.0
2819,2.775
2548,2.072
2998,1.125
2560,1.0
2561,1.294
2562,1.286
2563,1.107
2564,1.103
2956,3.187
3104,1.353
2572,1.0
3126,2.515
2578,1.0
2580,2.583
2581,1.0
2590,1.157
2602,1.106
2613,1.101
2614,1.089
2620,1.0
2627,1.0
2881,1.95
3107,1.953
2645,1.0
2802,1.157
2656,1.133
3118,1.11
2660,1.098
2661,1.113
2670,1.129
2671,1.088
2870,1.145
3036,1.381
2678,1.0
2687,1.112
2688,1.212
3074,1.105
2713,1.0
2715,1.0
2717,1.1
2718,1.104
2725,1.0
2730,1.324
2732,1.0
2739,1.0
2742,4.704
2752,2.365
2757,1.198
2758,1.09
2759,1.12
2764,1.0
2880,1.119
2777,1.281
2785,1.102
2786,1.105
2810,1.133
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,1.235
2875,1.0
2877,1.782
2879,1.0
2882,1.0
2884,1.0
2901,1.109
2902,1.113
2905,1.1
2906,1.116
2913,1.113
2914,1.101
2916,1.32
2936,1.108
2937,1.094
2944,1.109
2945,1.101
2947,2.955
2948,1.0
3088,1.128
2958,1.0
2967,1.219
2968,1.115
2973,1.125
2970,1.0
2975,1.0
2978,1.109
2979,1.099
3072,1.118
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.101
3013,1.091
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.102
3131,1.096
