Node,SIR
2607,1.113
1012,30.617
1462,30.743
1623,29.088
1710,31.451
1713,30.821
1977,53.403
2135,35.296
2209,29.979
2281,35.495
2309,37.888
2365,31.635
2380,31.706
2392,32.081
2397,27.817
2439,43.501
2440,34.685
2466,53.52
2493,35.026
2517,32.849
2647,29.313
2692,28.198
3027,31.133
3054,28.523
3069,33.02
3110,31.484
632,27.294
664,30.765
832,37.839
857,35.032
869,62.41
870,44.259
967,33.065
633,17.102
1461,14.842
2821,14.86
2313,8.118
637,1.135
638,1.133
1238,18.064
1532,12.147
2060,13.244
1081,14.554
1323,16.495
1128,3.167
2558,6.381
2307,2.007
1534,40.432
1567,70.837
2242,25.819
1566,7.571
1620,8.435
654,9.0
2796,4.66
2698,4.55
2158,5.912
2995,8.438
2653,5.969
661,1.731
3116,1.143
665,19.18
667,1.0
1458,23.796
675,1.134
2822,1.134
681,19.301
974,26.247
1326,39.17
1873,17.482
2565,41.724
688,1.0
1630,10.112
908,42.495
693,2.592
694,20.137
2800,26.305
966,40.89
2390,9.32
2731,12.282
2922,6.047
2952,4.836
2960,5.462
2961,4.94
2965,6.635
2976,13.66
1948,19.864
1966,8.837
886,18.806
698,1.146
1497,1.397
2244,41.619
2583,9.246
2008,24.984
3106,20.972
1124,43.408
2760,9.182
709,6.412
1893,2.451
2606,1.573
721,44.985
1253,8.067
2890,10.009
1181,29.761
722,9.263
2020,2.473
2075,3.355
1134,2.768
844,20.036
2311,16.261
2409,4.123
1774,18.379
2140,24.232
2883,17.969
3022,17.888
735,16.275
736,10.91
2664,6.732
2166,4.168
2939,5.082
3011,6.735
740,9.337
1200,34.376
2469,34.239
747,42.359
2837,12.552
3117,11.439
1161,8.286
2794,6.352
758,6.257
2034,1.89
2091,1.524
2658,1.585
2981,2.192
3038,1.52
759,22.944
945,17.027
761,1.161
762,1.258
874,1.152
763,28.983
770,1.12
2772,1.124
1174,18.625
1591,13.381
1810,11.959
2160,14.441
2619,12.313
781,11.516
1657,19.158
1767,26.904
786,8.945
788,1.0
2040,44.895
3024,28.177
2391,23.593
3031,33.718
794,1.248
2269,1.139
795,1.144
826,72.832
912,31.728
1241,5.986
1597,8.672
1998,4.714
3093,5.077
2013,44.024
804,53.596
2022,14.253
807,20.445
809,1.0
2382,6.95
2867,8.635
811,9.995
1697,12.468
819,4.089
3037,5.901
820,5.816
1046,2.541
1130,1.311
1558,1.302
1839,2.356
921,2.461
923,1.553
2292,24.447
3050,23.829
1571,53.553
2354,10.526
2808,11.268
2809,7.6
827,9.107
1619,12.321
829,6.792
1287,9.162
2398,23.923
835,30.293
2194,15.407
998,4.715
842,6.885
1576,16.507
845,24.266
848,4.145
1714,3.639
3060,19.155
3081,18.648
853,1.378
1473,1.155
2577,1.142
854,1.153
1299,16.505
2532,5.248
2031,32.472
866,21.019
1199,28.707
2215,11.206
3058,7.03
1408,11.947
1725,16.904
2019,5.908
1548,9.615
2129,22.757
2903,10.536
2912,14.045
2926,13.579
3016,13.873
3111,18.753
1201,13.754
877,4.073
882,3.632
1681,1.534
884,16.697
1527,9.753
1990,9.687
2631,29.107
1852,6.041
1904,29.756
899,5.967
900,2.205
2640,5.146
903,2.746
1778,3.578
2187,4.97
2224,6.914
1951,23.131
2121,26.664
2335,39.82
996,18.882
2896,7.993
1785,2.882
1365,15.059
2009,10.045
2849,12.585
925,4.738
928,15.176
1065,12.435
1142,14.155
1426,16.428
1484,24.252
1878,19.012
2314,11.948
2419,15.552
2690,14.966
2716,13.681
2856,14.46
2908,20.078
2935,17.06
2963,14.658
931,1.0
2249,13.418
939,1.603
2859,3.742
940,1.133
1814,7.624
2957,4.484
3065,2.639
2413,23.18
1514,6.31
2125,7.289
2737,7.868
2927,18.104
2104,12.437
2898,15.549
2838,17.53
957,5.14
2334,1.858
958,1.171
970,1.762
975,1.936
3067,10.72
2749,25.556
1515,16.004
1762,25.645
2611,28.46
3070,4.988
1640,4.925
1212,8.349
1670,8.628
2529,8.45
2634,8.305
980,9.511
1388,12.817
1645,20.002
1981,12.37
2812,15.272
2988,9.864
2989,10.753
1817,4.387
2330,13.508
2846,4.971
2860,17.685
985,1.132
986,1.24
3051,1.163
2367,21.678
1539,12.114
2310,14.961
1896,6.219
1580,14.625
2007,7.141
1002,1.225
1003,1.14
3000,1.145
1553,16.042
1809,14.078
2152,12.164
1894,7.802
2435,12.425
2666,5.466
2985,7.327
2038,8.966
2986,9.351
1857,6.036
1266,34.846
2450,13.179
2453,7.577
2459,14.585
2462,13.367
2719,14.029
1022,9.144
1500,6.248
2900,1.441
1025,5.661
1030,16.097
1029,8.482
1556,1.471
1746,11.501
1032,1.151
1033,1.234
3056,1.134
1298,18.047
2386,20.338
2447,19.944
2542,14.789
2878,15.018
2051,11.126
1038,5.01
1039,1.153
1293,30.003
1993,33.971
1319,18.807
2807,12.387
2371,7.329
1048,1.112
1049,1.13
2629,7.289
1052,3.84
2340,10.967
1053,8.737
2650,1.594
1885,12.8
2569,11.265
1110,5.742
1242,11.256
2904,3.813
1747,12.22
2412,21.463
2677,8.813
2894,14.777
1064,2.087
2494,1.132
2787,18.516
2635,11.849
1070,1.35
1071,1.142
1072,1.17
1075,1.145
1073,6.971
1883,15.681
2598,17.129
2479,5.85
2405,3.262
1088,7.059
1210,20.758
2101,15.484
1095,2.597
1407,16.943
2094,24.468
2489,7.082
1111,1.561
2858,3.509
1114,1.17
1891,5.241
1115,1.0
1223,6.011
2711,3.917
2111,12.057
1127,1.137
1131,1.0
1132,1.0
1881,1.461
2358,2.187
1135,1.0
1137,1.0
2999,11.82
2010,9.317
2464,9.937
2468,14.603
2721,10.83
3129,12.269
1722,15.698
2584,6.383
2176,27.673
1157,20.264
2535,2.04
1166,5.98
1875,5.277
1162,1.779
1165,2.356
1163,12.952
1170,1.117
1477,1.144
1720,10.303
2396,11.246
1176,1.135
1177,1.108
2780,16.036
1182,1.237
1183,1.261
3077,1.13
1779,1.416
2921,5.648
1344,3.877
1925,4.924
2016,7.274
1195,1.0
2284,21.692
2486,6.341
2208,6.389
1207,7.365
1205,1.625
1206,13.559
2068,6.681
2490,4.753
1215,1.181
1220,35.035
1396,6.369
1221,1.243
2298,3.565
2184,1.991
1229,1.154
2086,12.817
1237,4.331
2320,5.537
2615,4.563
2745,5.612
2539,3.628
1246,1.105
1247,1.128
2375,3.095
1254,12.354
2639,8.267
2919,11.441
2491,2.817
2792,3.63
1259,1.0
2816,14.033
1261,1.0
1364,6.372
1876,15.933
1264,1.132
1265,1.121
1267,1.133
1268,1.26
3101,1.129
1270,2.78
2806,24.073
1273,3.214
1274,1.382
1275,1.993
2603,1.299
1276,5.932
1626,25.778
2855,9.528
1282,6.057
1284,5.029
1285,1.0
1895,10.795
2616,1.688
2649,2.01
3121,2.869
1304,1.135
1961,1.115
1834,12.228
1312,1.116
1313,1.147
2185,17.93
1318,1.972
1615,7.087
2336,4.175
1320,5.838
1321,5.316
1828,2.715
2110,1.811
2117,3.673
2773,2.981
1348,3.694
1353,7.665
1985,3.572
1355,1.111
1356,1.099
1360,1.0
2172,3.007
1368,5.365
1370,5.286
1692,4.553
1621,8.213
2829,2.083
2830,1.58
3063,13.862
1395,10.241
1955,3.12
2120,6.419
1880,5.626
1897,18.246
2262,1.554
2430,5.624
1399,1.294
1400,1.283
1401,1.287
2520,1.29
3010,12.38
2862,5.745
1414,5.469
1866,4.353
2190,5.077
2766,17.957
2798,15.855
1416,1.0
1420,1.0
1421,1.242
1422,1.132
2655,1.156
1428,1.121
1429,1.12
2604,7.456
1847,6.464
2522,4.738
2231,11.635
1443,1.0
1908,8.423
1448,5.718
1452,11.893
1460,5.474
3124,4.127
1475,1.346
1476,1.17
2199,1.146
2689,1.165
3003,3.188
2591,2.439
1495,1.0
1525,1.139
2465,1.139
1890,7.586
2198,3.037
2799,4.659
1502,1.13
1503,1.113
1506,10.637
1508,1.113
1509,1.142
1510,1.142
1516,4.681
2481,14.667
1523,1.0
2079,5.477
1531,2.598
1535,7.207
2825,4.008
2442,3.632
2004,5.713
2027,6.48
1542,1.123
1543,1.232
2408,1.17
1552,6.373
1561,1.62
2099,3.556
2213,1.204
2342,1.633
2853,2.499
1563,17.508
1564,1.0
2570,7.651
2907,6.902
2885,2.406
1602,11.584
1603,12.147
1581,2.442
2599,1.553
2781,1.897
2553,1.137
1585,1.124
1586,1.12
1665,17.494
1599,6.657
1600,1.867
2220,5.984
1606,4.579
2750,3.854
1737,4.492
1625,12.661
2657,1.769
2703,4.369
2974,2.922
1633,1.0
1815,8.456
2723,5.579
1642,1.0
2279,6.131
2153,6.101
2186,9.109
3075,11.185
1652,1.0
2148,4.133
1658,1.254
1659,1.127
1660,1.137
1666,1.0
2608,2.629
1671,1.129
1672,1.131
1676,7.453
2966,2.083
1900,4.093
2271,23.942
1707,2.378
2460,2.696
1693,1.593
1694,2.034
1695,1.162
2015,8.949
2017,2.295
1696,3.262
2684,2.894
2755,2.885
1702,5.195
2324,1.568
1705,1.119
1706,1.123
1841,2.914
1723,1.0
2263,5.167
1727,1.128
1728,1.125
1733,1.0
2102,12.984
1742,1.0
1743,1.114
1744,1.11
2138,9.449
2850,10.5
3059,10.56
1758,1.501
1759,6.458
1869,2.317
2256,5.732
1769,6.77
1770,2.846
2126,6.829
2722,3.406
1780,1.139
2706,1.149
1783,1.0
1786,1.148
2448,1.159
1903,5.762
2057,4.222
1788,1.122
1789,1.141
1790,1.372
1791,1.141
1793,1.15
2753,1.155
1792,1.0
1796,1.13
1797,1.123
1798,1.155
1799,1.251
1962,1.16
1802,3.11
3084,5.823
1818,1.0
1819,2.064
1820,2.023
1821,1.133
1822,1.131
2159,3.264
2418,1.187
1844,1.132
3040,1.116
1845,1.112
1846,1.129
1848,1.189
1850,1.0
2733,7.54
2387,4.533
1884,1.877
2826,3.352
1870,1.554
1931,5.172
1886,2.557
2874,1.972
1889,1.0
3001,1.943
2424,1.865
1892,6.726
1898,5.425
1905,1.122
2200,1.108
3083,2.079
1914,1.251
1915,1.142
2394,1.138
1916,1.0
1917,1.0
1919,1.136
1920,1.118
1933,1.251
1934,1.389
3005,1.148
2437,1.138
2734,1.158
1946,1.123
1947,1.124
2544,8.644
1956,1.128
1957,1.122
1971,1.247
1972,1.15
2641,1.159
1973,1.0
2352,11.313
1976,1.0
2416,8.636
1984,1.0
1986,1.147
2082,3.38
2652,6.84
1999,1.66
2005,1.12
2006,1.107
2012,1.0
2062,2.176
2304,15.439
2025,1.121
2026,1.12
2029,4.843
2030,13.158
2042,18.063
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,8.805
3132,9.563
3032,1.184
2065,1.136
2066,1.139
2729,10.758
2073,1.117
2074,1.123
2778,6.894
2093,1.126
2345,1.254
3064,8.073
2100,1.0
3045,3.288
2103,1.0
2109,7.703
2720,1.952
2113,1.0
2123,1.128
2124,1.11
2980,6.952
2596,1.854
2141,1.117
2142,1.125
2144,1.121
2145,1.112
2480,1.574
3092,3.035
2154,1.413
2832,1.865
2170,2.943
2173,1.0
2181,4.122
2182,9.335
3028,12.35
2192,6.624
3112,5.47
2204,1.12
2205,1.137
2210,1.123
2211,1.119
2223,1.0
2674,1.491
2876,1.906
2232,1.114
2233,1.126
2234,1.136
2235,1.124
2236,1.125
2237,1.119
2239,1.108
2240,1.109
3053,6.808
2337,5.169
2783,6.763
2695,10.276
2272,3.303
2381,1.166
2270,1.0
2278,1.0
2286,4.77
2288,1.156
2857,1.552
2763,2.348
2299,1.0
2774,2.406
2305,1.0
2306,6.091
2328,1.471
2329,9.137
2338,1.171
3119,1.148
2346,1.123
2347,1.26
2502,1.126
2672,3.839
2361,1.131
2362,1.113
2363,1.868
2840,4.191
2887,1.15
2378,1.0
2383,2.269
2389,1.0
2402,5.377
2406,1.0
2425,1.114
2426,1.119
2549,1.144
3009,3.007
2431,1.128
2432,1.126
2433,1.0
2443,1.127
2444,1.127
2455,4.294
2457,1.0
2531,1.135
2461,1.0
2470,1.111
2471,1.123
2474,1.0
2483,5.265
3020,5.815
2662,6.497
2497,1.905
2498,4.709
2682,5.008
2505,1.136
2506,1.123
2507,1.266
2508,1.139
2854,1.147
2510,1.0
2515,1.137
2516,1.261
3043,1.128
2811,5.031
2527,1.0
2691,1.507
2537,1.0
2819,6.922
2548,3.778
2998,1.172
2560,1.0
2561,1.133
2562,2.772
2563,1.123
2564,1.126
2956,5.133
3104,2.6
2572,1.0
3126,3.379
2578,1.0
2580,4.06
2581,1.0
2590,1.848
2602,1.143
2613,1.115
2614,1.116
2620,1.0
2627,1.0
2881,5.125
3107,3.745
2645,1.0
2802,1.599
2656,1.162
3118,1.171
2660,1.129
2661,1.093
2670,1.117
2671,1.137
2870,1.584
3036,1.147
2678,1.0
2687,1.153
2688,1.245
3074,1.133
2713,1.0
2715,1.0
2717,1.112
2718,1.111
2725,1.0
2730,2.304
2732,1.0
2739,1.0
2742,13.803
2752,6.001
2757,1.241
2758,1.147
2759,1.137
2764,1.0
2880,1.482
2777,3.16
2785,1.129
2786,1.116
2810,1.236
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,1.87
2875,1.0
2877,2.203
2879,1.0
2882,1.0
2884,1.0
2901,1.126
2902,1.127
2905,1.129
2906,1.115
2913,1.135
2914,1.129
2916,4.282
2936,1.121
2937,1.116
2944,1.124
2945,1.113
2947,6.842
2948,1.0
3088,2.53
2958,1.0
2967,1.254
2968,1.125
2973,1.146
2970,1.0
2975,1.0
2978,1.125
2979,1.137
3072,1.139
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.123
3013,1.116
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.128
3131,1.131
