Node,SIR
2607,1.141
1012,42.658
1462,40.325
1623,42.443
1710,40.5
1713,40.958
1977,64.108
2135,36.375
2209,49.968
2281,33.313
2309,48.345
2365,40.746
2380,45.238
2392,39.194
2397,41.769
2439,63.414
2440,40.082
2466,56.796
2493,40.578
2517,36.548
2647,42.852
2692,39.996
3027,34.585
3054,39.397
3069,38.998
3110,46.854
632,45.085
664,37.765
832,44.111
857,43.048
869,81.401
870,54.58
967,36.15
633,24.716
1461,20.632
2821,23.979
2313,10.828
637,1.115
638,1.125
1238,19.072
1532,14.603
2060,13.215
1081,21.481
1323,27.68
1128,5.226
2558,6.243
2307,2.885
1534,57.934
1567,78.898
2242,39.354
1566,12.95
1620,15.637
654,12.359
2796,5.631
2698,4.016
2158,11.441
2995,7.171
2653,9.468
661,1.734
3116,1.134
665,30.892
667,1.0
1458,33.429
675,1.131
2822,1.143
681,25.017
974,46.437
1326,57.522
1873,25.139
2565,53.087
688,1.0
1630,15.421
908,53.18
693,4.979
694,34.753
2800,22.597
966,51.024
2390,18.518
2731,15.847
2922,7.929
2952,9.642
2960,12.362
2961,10.428
2965,6.336
2976,18.251
1948,24.861
1966,14.376
886,25.25
698,1.172
1497,1.393
2244,42.101
2583,13.7
2008,34.286
3106,32.513
1124,69.061
2760,11.84
709,8.595
1893,5.401
2606,1.591
721,57.234
1253,11.571
2890,13.186
1181,44.113
722,16.454
2020,6.32
2075,4.152
1134,7.06
844,20.562
2311,24.222
2409,5.652
1774,19.382
2140,24.671
2883,23.216
3022,23.523
735,21.193
736,19.476
2664,9.054
2166,9.65
2939,5.088
3011,8.304
740,11.553
1200,39.976
2469,38.759
747,54.521
2837,25.178
3117,16.277
1161,13.465
2794,10.854
758,7.353
2034,1.917
2091,2.533
2658,2.2
2981,1.215
3038,1.555
759,29.598
945,31.31
761,1.151
762,1.26
874,1.137
763,28.985
770,1.133
2772,1.119
1174,18.148
1591,18.959
1810,20.256
2160,25.216
2619,13.183
781,12.541
1657,25.016
1767,29.712
786,9.746
788,1.0
2040,51.167
3024,32.29
2391,38.979
3031,43.383
794,1.283
2269,1.146
795,1.14
826,101.045
912,33.353
1241,5.304
1597,9.238
1998,3.508
3093,6.086
2013,60.412
804,64.882
2022,11.049
807,22.168
809,1.0
2382,10.88
2867,16.399
811,13.817
1697,20.519
819,7.504
3037,3.821
820,8.002
1046,1.313
1130,3.537
1558,2.139
1839,2.876
921,1.695
923,1.662
2292,37.643
3050,33.15
1571,81.803
2354,11.095
2808,12.492
2809,13.333
827,9.886
1619,21.626
829,6.615
1287,10.579
2398,29.155
835,31.209
2194,16.793
998,6.167
842,9.726
1576,23.009
845,33.549
848,7.217
1714,7.522
3060,19.526
3081,20.707
853,1.39
1473,1.154
2577,1.157
854,1.143
1299,17.505
2532,5.009
2031,46.034
866,30.136
1199,41.899
2215,17.31
3058,11.775
1408,16.271
1725,27.296
2019,6.227
1548,17.393
2129,32.252
2903,12.531
2912,15.619
2926,17.931
3016,16.886
3111,18.067
1201,15.688
877,4.801
882,3.815
1681,1.637
884,15.949
1527,13.569
1990,12.017
2631,37.02
1852,6.592
1904,49.081
899,6.96
900,2.47
2640,10.2
903,6.678
1778,6.147
2187,4.291
2224,6.544
1951,29.208
2121,33.249
2335,53.718
996,25.84
2896,12.97
1785,4.788
1365,25.776
2009,14.24
2849,15.641
925,9.127
928,21.092
1065,21.88
1142,23.392
1426,20.076
1484,38.793
1878,15.075
2314,19.078
2419,22.639
2690,13.997
2716,17.316
2856,14.322
2908,18.427
2935,25.014
2963,13.965
931,1.0
2249,17.412
939,1.279
2859,3.828
940,1.164
1814,8.403
2957,3.155
3065,3.264
2413,36.401
1514,9.393
2125,8.325
2737,9.111
2927,26.319
2104,19.152
2898,21.904
2838,24.342
957,6.84
2334,1.671
958,1.213
970,1.213
975,1.603
3067,15.889
2749,33.613
1515,19.086
1762,35.402
2611,34.903
3070,4.687
1640,5.523
1212,7.831
1670,9.449
2529,6.848
2634,7.898
980,20.891
1388,16.353
1645,20.093
1981,15.564
2812,13.09
2988,15.298
2989,22.959
1817,4.079
2330,18.585
2846,8.683
2860,20.048
985,1.156
986,1.241
3051,1.167
2367,34.101
1539,21.158
2310,22.08
1896,6.124
1580,13.385
2007,5.843
1002,1.282
1003,1.127
3000,1.145
1553,21.23
1809,23.982
2152,23.961
1894,10.276
2435,11.118
2666,8.143
2985,5.615
2038,7.367
2986,13.263
1857,11.35
1266,43.423
2450,21.354
2453,12.866
2459,24.488
2462,19.445
2719,17.572
1022,9.181
1500,9.854
2900,3.245
1025,7.81
1030,13.752
1029,10.634
1556,1.596
1746,16.537
1032,1.118
1033,1.251
3056,1.154
1298,20.905
2386,30.293
2447,21.518
2542,24.983
2878,20.837
2051,15.612
1038,8.778
1039,1.187
1293,30.293
1993,40.932
1319,32.354
2807,17.547
2371,14.168
1048,1.147
1049,1.141
2629,9.932
1052,6.533
2340,14.694
1053,9.669
2650,3.4
1885,14.652
2569,12.724
1110,6.214
1242,13.694
2904,4.834
1747,15.212
2412,27.513
2677,18.025
2894,16.896
1064,3.222
2494,1.161
2787,25.958
2635,13.971
1070,1.421
1071,1.184
1072,1.182
1075,1.175
1073,7.034
1883,16.8
2598,23.052
2479,6.276
2405,2.907
1088,9.453
1210,42.592
2101,19.312
1095,1.61
1407,27.46
2094,37.034
2489,12.618
1111,2.264
2858,2.275
1114,1.632
1891,5.157
1115,1.0
1223,6.978
2711,9.503
2111,20.869
1127,1.151
1131,1.0
1132,1.0
1881,1.623
2358,2.916
1135,1.0
1137,1.0
2999,25.188
2010,18.413
2464,20.659
2468,23.376
2721,17.566
3129,18.234
1722,20.707
2584,8.96
2176,35.266
1157,22.018
2535,4.713
1166,7.842
1875,6.52
1162,2.044
1165,1.693
1163,18.418
1170,1.159
1477,1.13
1720,13.118
2396,11.842
1176,1.122
1177,1.127
2780,13.862
1182,1.276
1183,1.325
3077,1.162
1779,1.409
2921,8.141
1344,8.858
1925,13.356
2016,13.408
1195,1.0
2284,27.784
2486,6.037
2208,13.417
1207,7.323
1205,3.499
1206,9.704
2068,8.619
2490,4.111
1215,1.562
1220,43.009
1396,7.257
1221,1.526
2298,5.056
2184,2.206
1229,1.14
2086,17.017
1237,7.366
2320,5.177
2615,6.536
2745,4.292
2539,1.587
1246,1.137
1247,1.129
2375,3.478
1254,14.838
2639,13.016
2919,14.427
2491,3.86
2792,2.714
1259,1.0
2816,20.525
1261,1.0
1364,8.343
1876,19.625
1264,1.137
1265,1.124
1267,1.164
1268,1.252
3101,1.163
1270,3.123
2806,27.909
1273,3.63
1274,2.295
1275,1.345
2603,1.3
1276,6.099
1626,31.695
2855,15.107
1282,11.648
1284,8.712
1285,1.0
1895,14.362
2616,2.508
2649,2.636
3121,4.059
1304,1.144
1961,1.159
1834,14.355
1312,1.132
1313,1.141
2185,20.043
1318,2.878
1615,10.066
2336,3.95
1320,7.576
1321,11.204
1828,2.164
2110,2.138
2117,4.83
2773,2.701
1348,3.251
1353,7.207
1985,7.432
1355,1.144
1356,1.134
1360,1.0
2172,5.618
1368,8.048
1370,8.676
1692,8.084
1621,8.422
2829,1.228
2830,2.731
3063,25.071
1395,6.806
1955,3.726
2120,5.467
1880,10.131
1897,25.693
2262,2.343
2430,5.355
1399,1.298
1400,1.295
1401,1.294
2520,1.275
3010,14.097
2862,6.853
1414,9.836
1866,11.639
2190,7.917
2766,19.842
2798,24.267
1416,1.0
1420,1.0
1421,1.27
1422,1.149
2655,1.141
1428,1.116
1429,1.13
2604,9.218
1847,10.307
2522,6.786
2231,10.134
1443,1.0
1908,12.832
1448,6.751
1452,15.658
1460,4.552
3124,4.022
1475,1.402
1476,1.181
2199,1.142
2689,1.189
3003,5.053
2591,4.568
1495,1.0
1525,1.172
2465,1.163
1890,10.656
2198,7.417
2799,7.028
1502,1.146
1503,1.14
1506,11.137
1508,1.123
1509,1.136
1510,1.171
1516,6.984
2481,12.229
1523,1.0
2079,8.367
1531,3.441
1535,7.926
2825,4.755
2442,3.443
2004,6.452
2027,5.399
1542,1.162
1543,1.252
2408,1.12
1552,9.009
1561,1.971
2099,8.084
2213,2.397
2342,2.835
2853,1.552
1563,24.983
1564,1.0
2570,13.415
2907,13.753
2885,2.768
1602,12.331
1603,12.149
1581,2.863
2599,1.592
2781,1.699
2553,1.203
1585,1.125
1586,1.141
1665,18.731
1599,9.111
1600,1.855
2220,13.105
1606,5.05
2750,2.115
1737,8.467
1625,15.144
2657,1.423
2703,6.075
2974,2.252
1633,1.0
1815,9.489
2723,10.343
1642,1.0
2279,6.677
2153,12.939
2186,8.838
3075,11.255
1652,1.0
2148,6.995
1658,1.26
1659,1.144
1660,1.152
1666,1.0
2608,2.918
1671,1.132
1672,1.125
1676,9.015
2966,1.176
1900,5.985
2271,26.004
1707,3.106
2460,2.179
1693,2.629
1694,1.299
1695,1.183
2015,9.781
2017,2.746
1696,6.104
2684,2.145
2755,2.851
1702,6.817
2324,2.384
1705,1.138
1706,1.131
1841,2.927
1723,1.0
2263,2.601
1727,1.131
1728,1.136
1733,1.0
2102,20.576
1742,1.0
1743,1.136
1744,1.13
2138,15.083
2850,19.088
3059,14.694
1758,1.579
1759,9.713
1869,1.323
2256,6.52
1769,7.547
1770,1.221
2126,8.71
2722,6.881
1780,1.19
2706,1.138
1783,1.0
1786,1.678
2448,1.994
1903,8.088
2057,5.444
1788,1.128
1789,1.143
1790,1.416
1791,1.174
1793,1.16
2753,1.172
1792,1.0
1796,1.129
1797,1.142
1798,1.133
1799,1.287
1962,1.142
1802,5.39
3084,7.255
1818,1.0
1819,2.228
1820,2.511
1821,1.145
1822,1.145
2159,4.078
2418,1.989
1844,1.12
3040,1.127
1845,1.119
1846,1.124
1848,1.626
1850,1.0
2733,7.917
2387,11.161
1884,4.065
2826,3.042
1870,1.95
1931,11.734
1886,2.407
2874,1.997
1889,1.0
3001,2.685
2424,1.776
1892,9.48
1898,8.026
1905,1.129
2200,1.119
3083,4.181
1914,1.285
1915,1.184
2394,1.176
1916,1.0
1917,1.0
1919,1.14
1920,1.125
1933,1.31
1934,1.42
3005,1.19
2437,1.154
2734,1.151
1946,1.131
1947,1.132
2544,10.0
1956,1.141
1957,1.129
1971,1.238
1972,1.144
2641,1.168
1973,1.0
2352,14.863
1976,1.0
2416,9.907
1984,1.0
1986,2.652
2082,7.049
2652,5.141
1999,1.616
2005,1.134
2006,1.118
2012,1.0
2062,2.808
2304,22.526
2025,1.14
2026,1.121
2029,6.99
2030,17.023
2042,21.67
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,13.745
3132,10.87
3032,3.28
2065,1.142
2066,1.135
2729,14.586
2073,1.132
2074,1.123
2778,13.976
2093,1.179
2345,1.27
3064,11.044
2100,1.0
3045,5.013
2103,1.0
2109,7.186
2720,1.985
2113,1.0
2123,1.124
2124,1.133
2980,8.198
2596,2.677
2141,1.13
2142,1.147
2144,1.125
2145,1.152
2480,2.936
3092,3.6
2154,3.13
2832,3.26
2170,2.588
2173,1.0
2181,4.325
2182,9.798
3028,16.628
2192,8.08
3112,2.938
2204,1.113
2205,1.137
2210,1.121
2211,1.114
2223,1.0
2674,1.708
2876,1.474
2232,1.129
2233,1.136
2234,1.152
2235,1.125
2236,1.143
2237,1.13
2239,1.117
2240,1.144
3053,7.657
2337,3.705
2783,13.073
2695,10.294
2272,4.311
2381,1.551
2270,1.0
2278,1.0
2286,6.613
2288,1.188
2857,2.436
2763,2.639
2299,1.0
2774,4.378
2305,1.0
2306,8.699
2328,1.172
2329,5.407
2338,1.595
3119,1.132
2346,1.15
2347,1.243
2502,1.119
2672,5.105
2361,1.132
2362,1.152
2363,3.062
2840,5.485
2887,1.154
2378,1.0
2383,2.433
2389,1.0
2402,5.33
2406,1.0
2425,1.133
2426,1.128
2549,1.136
3009,3.451
2431,1.128
2432,1.128
2433,1.0
2443,1.131
2444,1.135
2455,5.965
2457,1.0
2531,1.163
2461,1.0
2470,1.13
2471,1.136
2474,1.0
2483,5.648
3020,4.95
2662,6.959
2497,1.503
2498,5.282
2682,6.627
2505,1.135
2506,1.118
2507,1.245
2508,1.137
2854,1.155
2510,1.0
2515,1.161
2516,1.274
3043,1.14
2811,7.964
2527,1.0
2691,1.537
2537,1.0
2819,9.272
2548,5.913
2998,1.898
2560,1.0
2561,1.136
2562,3.56
2563,1.12
2564,1.143
2956,6.454
3104,3.682
2572,1.0
3126,5.521
2578,1.0
2580,6.678
2581,1.0
2590,1.175
2602,1.164
2613,1.138
2614,1.135
2620,1.0
2627,1.0
2881,6.521
3107,5.092
2645,1.0
2802,1.653
2656,1.157
3118,1.171
2660,1.15
2661,1.133
2670,1.149
2671,1.121
2870,1.148
3036,1.179
2678,1.0
2687,1.112
2688,1.267
3074,1.131
2713,1.0
2715,1.0
2717,1.117
2718,1.128
2725,1.0
2730,3.173
2732,1.0
2739,1.0
2742,19.773
2752,6.459
2757,1.26
2758,1.157
2759,1.158
2764,1.0
2880,2.014
2777,1.973
2785,1.144
2786,1.129
2810,1.574
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,3.665
2875,1.0
2877,2.89
2879,1.0
2882,1.0
2884,1.0
2901,1.145
2902,1.139
2905,1.148
2906,1.141
2913,1.148
2914,1.139
2916,7.067
2936,1.148
2937,1.121
2944,1.111
2945,1.132
2947,9.754
2948,1.0
3088,2.064
2958,1.0
2967,1.281
2968,1.133
2973,1.144
2970,1.0
2975,1.0
2978,1.148
2979,1.117
3072,1.54
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.128
3013,1.129
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.148
3131,1.144
