Node,SIR
2607,1.089
1012,6.583
1462,6.548
1623,7.624
1710,8.011
1713,5.657
1977,7.821
2135,9.424
2209,7.991
2281,5.75
2309,9.042
2365,7.032
2380,8.867
2392,6.035
2397,5.58
2439,9.653
2440,9.724
2466,11.088
2493,5.934
2517,7.644
2647,8.514
2692,7.428
3027,6.391
3054,6.873
3069,5.628
3110,6.339
632,7.231
664,8.808
832,8.196
857,7.581
869,12.679
870,8.521
967,7.263
633,3.587
1461,3.494
2821,4.28
2313,1.84
637,1.09
638,1.095
1238,4.131
1532,3.072
2060,1.799
1081,5.19
1323,3.427
1128,1.51
2558,1.775
2307,1.439
1534,7.324
1567,13.941
2242,8.313
1566,2.146
1620,2.319
654,2.374
2796,1.729
2698,1.736
2158,1.927
2995,1.891
2653,1.644
661,1.186
3116,1.107
665,5.134
667,1.0
1458,4.612
675,1.109
2822,1.101
681,2.915
974,5.725
1326,8.784
1873,4.737
2565,9.798
688,1.0
1630,2.967
908,7.018
693,1.339
694,6.197
2800,6.043
966,6.596
2390,2.588
2731,3.219
2922,1.439
2952,1.291
2960,1.743
2961,2.173
2965,1.863
2976,2.884
1948,3.352
1966,3.152
886,4.407
698,1.117
1497,1.263
2244,7.008
2583,2.169
2008,5.889
3106,5.718
1124,7.723
2760,2.152
709,1.917
1893,1.253
2606,1.598
721,8.033
1253,2.097
2890,2.504
1181,8.197
722,2.433
2020,1.374
2075,2.056
1134,1.77
844,2.994
2311,3.764
2409,1.288
1774,3.238
2140,5.23
2883,5.59
3022,3.168
735,5.301
736,3.53
2664,2.193
2166,1.862
2939,2.167
3011,1.452
740,2.727
1200,7.301
2469,6.929
747,9.637
2837,3.344
3117,2.469
1161,2.227
2794,1.615
758,1.789
2034,1.153
2091,1.147
2658,1.251
2981,1.429
3038,1.167
759,6.39
945,3.865
761,1.102
762,1.192
874,1.103
763,5.237
770,1.092
2772,1.088
1174,2.749
1591,4.532
1810,2.364
2160,2.423
2619,2.045
781,1.869
1657,4.6
1767,4.187
786,1.808
788,1.0
2040,8.307
3024,5.765
2391,6.55
3031,8.233
794,1.166
2269,1.112
795,1.101
826,13.741
912,4.869
1241,1.628
1597,2.067
1998,1.395
3093,1.35
2013,8.487
804,10.856
2022,2.405
807,3.941
809,1.0
2382,2.869
2867,3.306
811,2.856
1697,3.677
819,1.982
3037,1.751
820,2.673
1046,1.644
1130,1.442
1558,1.198
1839,1.181
921,1.176
923,1.176
2292,7.669
3050,6.175
1571,9.651
2354,2.964
2808,1.965
2809,3.37
827,3.372
1619,3.381
829,2.79
1287,1.957
2398,4.731
835,7.311
2194,3.645
998,2.054
842,2.039
1576,3.406
845,4.611
848,1.994
1714,1.733
3060,3.299
3081,4.352
853,1.265
1473,1.105
2577,1.119
854,1.114
1299,2.994
2532,1.389
2031,7.506
866,7.345
1199,5.642
2215,2.453
3058,2.188
1408,3.586
1725,3.624
2019,2.022
1548,2.387
2129,4.427
2903,3.668
2912,2.428
2926,2.849
3016,2.738
3111,2.803
1201,3.29
877,1.199
882,1.723
1681,1.118
884,3.275
1527,2.062
1990,1.609
2631,8.496
1852,1.676
1904,5.626
899,1.796
900,1.261
2640,2.11
903,1.591
1778,1.137
2187,1.575
2224,1.68
1951,5.317
2121,6.006
2335,7.093
996,3.4
2896,2.521
1785,1.678
1365,4.37
2009,2.617
2849,2.802
925,1.904
928,3.222
1065,2.653
1142,3.336
1426,3.141
1484,5.148
1878,4.277
2314,3.24
2419,2.946
2690,2.685
2716,4.336
2856,3.597
2908,3.35
2935,2.62
2963,3.506
931,1.0
2249,3.127
939,1.217
2859,1.644
940,1.093
1814,2.113
2957,1.593
3065,1.23
2413,5.598
1514,1.724
2125,2.536
2737,2.269
2927,2.578
2104,4.725
2898,3.517
2838,5.076
957,2.166
2334,1.369
958,1.172
970,1.169
975,1.141
3067,2.207
2749,8.036
1515,2.659
1762,5.975
2611,6.332
3070,1.517
1640,1.702
1212,1.789
1670,1.923
2529,2.661
2634,1.699
980,3.162
1388,3.781
1645,2.55
1981,2.252
2812,2.131
2988,4.173
2989,2.987
1817,1.548
2330,3.836
2846,1.675
2860,3.601
985,1.119
986,1.177
3051,1.115
2367,3.351
1539,2.507
2310,3.867
1896,1.289
1580,3.262
2007,1.615
1002,1.177
1003,1.101
3000,1.121
1553,3.117
1809,2.28
2152,4.815
1894,2.248
2435,2.921
2666,1.397
2985,2.318
2038,2.103
2986,1.846
1857,2.793
1266,7.142
2450,2.788
2453,3.084
2459,2.885
2462,2.997
2719,3.445
1022,2.301
1500,2.671
2900,1.441
1025,2.229
1030,5.103
1029,1.915
1556,1.096
1746,3.564
1032,1.118
1033,1.199
3056,1.108
1298,4.038
2386,3.434
2447,4.77
2542,3.942
2878,3.151
2051,3.27
1038,1.718
1039,1.1
1293,5.215
1993,6.205
1319,4.253
2807,3.786
2371,2.149
1048,1.099
1049,1.086
2629,2.448
1052,1.254
2340,1.982
1053,2.709
2650,1.342
1885,3.677
2569,3.162
1110,1.584
1242,1.982
2904,1.873
1747,2.754
2412,3.384
2677,2.584
2894,2.638
1064,1.553
2494,1.312
2787,5.768
2635,3.033
1070,1.306
1071,1.095
1072,1.123
1075,1.125
1073,2.036
1883,3.089
2598,2.887
2479,2.355
2405,1.261
1088,2.19
1210,5.094
2101,3.245
1095,1.391
1407,3.627
2094,5.533
2489,2.252
1111,1.086
2858,1.2
1114,1.149
1891,1.951
1115,1.0
1223,2.027
2711,1.823
2111,2.07
1127,1.309
1131,1.0
1132,1.0
1881,1.129
2358,1.1
1135,1.0
1137,1.0
2999,3.032
2010,2.691
2464,2.279
2468,2.695
2721,2.932
3129,3.156
1722,5.438
2584,3.071
2176,6.899
1157,4.714
2535,1.583
1166,2.124
1875,1.882
1162,1.158
1165,1.37
1163,2.518
1170,1.091
1477,1.09
1720,2.251
2396,1.757
1176,1.082
1177,1.08
2780,2.28
1182,1.191
1183,1.235
3077,1.122
1779,1.32
2921,1.73
1344,1.77
1925,2.275
2016,2.198
1195,1.0
2284,4.358
2486,2.085
2208,1.72
1207,2.277
1205,1.195
1206,3.462
2068,2.265
2490,1.357
1215,1.104
1220,6.598
1396,1.539
1221,1.123
2298,2.134
2184,1.14
1229,1.126
2086,3.61
1237,1.906
2320,1.433
2615,1.745
2745,1.483
2539,1.308
1246,1.107
1247,1.105
2375,1.548
1254,1.824
2639,2.492
2919,2.292
2491,1.285
2792,1.619
1259,1.0
2816,3.081
1261,1.0
1364,1.438
1876,2.461
1264,1.087
1265,1.097
1267,1.094
1268,1.191
3101,1.123
1270,1.143
2806,4.073
1273,1.408
1274,1.316
1275,1.252
2603,1.215
1276,1.894
1626,7.873
2855,2.759
1282,2.677
1284,2.069
1285,1.0
1895,2.396
2616,1.194
2649,1.238
3121,1.315
1304,1.1
1961,1.107
1834,2.642
1312,1.104
1313,1.088
2185,3.444
1318,1.411
1615,1.565
2336,1.344
1320,1.79
1321,2.159
1828,1.49
2110,1.316
2117,1.431
2773,1.153
1348,1.265
1353,1.953
1985,2.508
1355,1.103
1356,1.103
1360,1.0
2172,1.299
1368,1.213
1370,2.185
1692,1.756
1621,2.968
2829,1.293
2830,1.141
3063,4.487
1395,4.743
1955,1.208
2120,1.674
1880,2.238
1897,3.949
2262,1.409
2430,2.231
1399,1.228
1400,1.206
1401,1.211
2520,1.225
3010,2.095
2862,1.708
1414,2.216
1866,2.222
2190,1.973
2766,3.29
2798,3.322
1416,1.0
1420,1.0
1421,1.215
1422,1.081
2655,1.115
1428,1.114
1429,1.091
2604,2.629
1847,2.491
2522,2.009
2231,2.679
1443,1.0
1908,1.594
1448,1.939
1452,2.82
1460,1.615
3124,2.102
1475,1.279
1476,1.101
2199,1.146
2689,1.116
3003,1.341
2591,1.739
1495,1.0
1525,1.124
2465,1.101
1890,1.605
2198,1.774
2799,1.841
1502,1.093
1503,1.111
1506,2.545
1508,1.116
1509,1.088
1510,1.116
1516,1.622
2481,2.323
1523,1.0
2079,1.537
1531,1.138
1535,2.358
2825,1.496
2442,1.093
2004,1.997
2027,1.994
1542,1.119
1543,1.205
2408,1.086
1552,1.899
1561,1.534
2099,2.083
2213,1.163
2342,1.166
2853,1.178
1563,3.427
1564,1.0
2570,2.296
2907,2.373
2885,1.164
1602,2.228
1603,2.915
1581,1.31
2599,1.141
2781,1.267
2553,1.106
1585,1.083
1586,1.1
1665,3.738
1599,1.946
1600,1.154
2220,1.776
1606,1.356
2750,1.139
1737,1.993
1625,3.32
2657,1.322
2703,1.457
2974,1.127
1633,1.0
1815,1.586
2723,2.218
1642,1.0
2279,1.45
2153,2.039
2186,2.069
3075,1.741
1652,1.0
2148,1.345
1658,1.195
1659,1.118
1660,1.114
1666,1.0
2608,1.127
1671,1.107
1672,1.117
1676,2.974
2966,1.119
1900,1.297
2271,4.074
1707,1.296
2460,1.303
1693,1.346
1694,1.236
1695,1.109
2015,2.584
2017,1.597
1696,1.656
2684,1.967
2755,1.132
1702,1.737
2324,1.413
1705,1.093
1706,1.114
1841,1.418
1723,1.0
2263,1.514
1727,1.098
1728,1.09
1733,1.0
2102,2.633
1742,1.0
1743,1.092
1744,1.085
2138,2.85
2850,2.426
3059,2.165
1758,1.159
1759,1.747
1869,1.18
2256,1.923
1769,2.046
1770,1.109
2126,2.445
2722,1.386
1780,1.108
2706,1.113
1783,1.0
1786,1.113
2448,1.159
1903,1.923
2057,1.433
1788,1.103
1789,1.079
1790,1.31
1791,1.106
1793,1.105
2753,1.105
1792,1.0
1796,1.095
1797,1.089
1798,1.088
1799,1.169
1962,1.118
1802,1.27
3084,1.377
1818,1.0
1819,1.267
1820,1.429
1821,1.073
1822,1.11
2159,1.278
2418,1.137
1844,1.097
3040,1.096
1845,1.104
1846,1.092
1848,1.414
1850,1.0
2733,1.907
2387,2.059
1884,1.474
2826,1.404
1870,1.117
1931,1.453
1886,1.274
2874,1.146
1889,1.0
3001,1.11
2424,1.401
1892,2.008
1898,2.391
1905,1.091
2200,1.098
3083,1.175
1914,1.217
1915,1.11
2394,1.119
1916,1.0
1917,1.0
1919,1.089
1920,1.09
1933,1.206
1934,1.306
3005,1.115
2437,1.098
2734,1.104
1946,1.091
1947,1.097
2544,2.217
1956,1.114
1957,1.091
1971,1.193
1972,1.12
2641,1.098
1973,1.0
2352,2.305
1976,1.0
2416,1.775
1984,1.0
1986,1.316
2082,1.316
2652,1.814
1999,1.38
2005,1.113
2006,1.096
2012,1.0
2062,1.315
2304,4.55
2025,1.094
2026,1.108
2029,2.747
2030,4.284
2042,3.254
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,1.928
3132,2.506
3032,1.112
2065,1.108
2066,1.108
2729,3.153
2073,1.108
2074,1.096
2778,1.926
2093,1.111
2345,1.227
3064,2.217
2100,1.0
3045,1.493
2103,1.0
2109,1.665
2720,1.205
2113,1.0
2123,1.093
2124,1.088
2980,1.665
2596,1.13
2141,1.094
2142,1.097
2144,1.089
2145,1.1
2480,1.18
3092,1.899
2154,1.331
2832,1.147
2170,1.105
2173,1.0
2181,1.396
2182,2.023
3028,2.608
2192,1.857
3112,1.375
2204,1.097
2205,1.097
2210,1.092
2211,1.107
2223,1.0
2674,1.149
2876,1.297
2232,1.088
2233,1.1
2234,1.109
2235,1.095
2236,1.091
2237,1.094
2239,1.089
2240,1.09
3053,2.025
2337,1.436
2783,2.338
2695,3.88
2272,1.905
2381,1.125
2270,1.0
2278,1.0
2286,1.572
2288,1.131
2857,1.112
2763,1.158
2299,1.0
2774,1.171
2305,1.0
2306,2.193
2328,1.113
2329,2.386
2338,1.133
3119,1.108
2346,1.108
2347,1.177
2502,1.101
2672,1.736
2361,1.1
2362,1.08
2363,1.161
2840,1.441
2887,1.123
2378,1.0
2383,1.373
2389,1.0
2402,1.483
2406,1.0
2425,1.111
2426,1.102
2549,1.093
3009,1.591
2431,1.092
2432,1.1
2433,1.0
2443,1.1
2444,1.079
2455,1.847
2457,1.0
2531,1.104
2461,1.0
2470,1.095
2471,1.087
2474,1.0
2483,1.403
3020,1.256
2662,1.587
2497,1.175
2498,2.366
2682,1.227
2505,1.086
2506,1.096
2507,1.207
2508,1.124
2854,1.102
2510,1.0
2515,1.091
2516,1.167
3043,1.118
2811,2.63
2527,1.0
2691,1.175
2537,1.0
2819,2.734
2548,2.125
2998,1.411
2560,1.0
2561,1.111
2562,1.271
2563,1.091
2564,1.092
2956,1.301
3104,1.135
2572,1.0
3126,1.399
2578,1.0
2580,1.546
2581,1.0
2590,1.094
2602,1.106
2613,1.105
2614,1.091
2620,1.0
2627,1.0
2881,1.61
3107,1.309
2645,1.0
2802,1.444
2656,1.111
3118,1.1
2660,1.093
2661,1.112
2670,1.094
2671,1.102
2870,1.117
3036,1.116
2678,1.0
2687,1.097
2688,1.208
3074,1.092
2713,1.0
2715,1.0
2717,1.11
2718,1.077
2725,1.0
2730,1.106
2732,1.0
2739,1.0
2742,4.122
2752,2.083
2757,1.171
2758,1.086
2759,1.102
2764,1.0
2880,1.83
2777,1.113
2785,1.105
2786,1.096
2810,1.23
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,1.126
2875,1.0
2877,1.325
2879,1.0
2882,1.0
2884,1.0
2901,1.08
2902,1.094
2905,1.081
2906,1.105
2913,1.097
2914,1.095
2916,1.508
2936,1.103
2937,1.104
2944,1.088
2945,1.077
2947,1.249
2948,1.0
3088,1.108
2958,1.0
2967,1.169
2968,1.093
2973,1.122
2970,1.0
2975,1.0
2978,1.102
2979,1.103
3072,1.171
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.095
3013,1.09
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.102
3131,1.085
