Node,SIR
714,1.306
715,14.099
716,2.295
717,1.802
718,2.813
719,4.711
720,2.719
722,9.406
723,4.79
724,9.896
725,12.144
726,8.023
727,6.165
728,8.545
729,4.526
730,8.908
731,17.079
733,2.437
734,12.836
735,5.075
736,16.898
737,16.974
738,1.25
739,6.663
740,8.228
741,5.142
742,2.149
743,11.379
744,10.01
745,9.096
746,5.004
747,15.911
748,3.828
749,14.366
750,12.733
751,14.46
752,5.041
753,1.571
754,2.529
755,14.878
756,4.419
757,9.509
758,5.301
759,15.019
760,16.306
761,3.812
763,29.189
764,5.519
766,11.637
767,5.545
768,4.531
770,5.593
771,1.847
772,8.654
773,9.364
774,6.45
775,9.636
776,3.27
777,9.581
778,6.978
779,2.867
780,6.804
781,9.382
782,4.834
783,4.901
784,2.347
785,3.064
786,5.084
787,5.517
788,4.586
789,5.804
790,17.275
791,1.62
792,4.257
793,3.96
794,4.045
795,2.555
796,7.292
797,2.506
798,4.477
800,7.244
801,11.478
802,4.968
803,1.44
804,2.312
805,21.103
806,1.132
807,1.255
808,1.191
809,1.205
810,9.967
811,1.931
812,5.485
813,6.014
814,4.334
816,16.901
817,7.559
818,9.665
820,3.025
821,5.535
879,6.482
3971,3.983
2983,7.441
4007,5.074
936,12.472
926,16.331
895,13.906
3973,2.884
3072,5.871
3100,3.176
3101,5.526
883,13.526
922,5.84
3102,2.924
3103,3.066
1998,13.078
3104,4.028
3050,3.625
902,7.876
923,13.147
2021,6.509
913,1.826
924,6.49
3107,2.253
4420,3.806
2009,2.442
2028,2.22
916,2.867
3976,4.085
898,2.303
4338,7.462
3887,2.121
4412,9.908
4386,7.198
4023,6.756
937,19.505
4460,3.031
4399,5.118
958,13.613
881,6.912
1987,3.924
1988,2.42
3998,1.668
1989,3.426
3868,5.534
1990,6.292
917,1.794
3999,1.729
4000,1.743
4001,5.072
1992,6.278
4002,1.272
1994,4.726
2011,3.487
1995,3.273
4003,3.737
2047,4.074
2006,2.344
897,4.535
3978,4.471
921,5.356
903,8.982
2008,4.888
4004,1.353
4005,5.317
3252,1.902
4006,1.86
4008,1.926
2010,3.341
2019,1.497
2003,3.709
925,3.514
3975,5.245
4423,2.672
4456,2.263
3696,16.843
927,11.043
951,10.857
4227,6.072
4020,7.933
4376,5.559
4377,8.823
955,14.147
4378,4.804
4379,5.247
892,4.114
4380,7.072
3693,8.484
938,7.298
3883,13.088
935,7.509
4381,2.594
4382,10.198
3553,4.756
4383,3.83
4384,1.701
4385,2.863
4265,5.762
4387,5.377
4388,4.793
4267,4.021
933,5.261
4389,3.717
939,4.85
906,8.039
932,6.826
934,12.604
4391,4.323
4392,3.085
3870,10.032
940,9.973
3620,178.895
2043,18.43
4393,5.372
945,16.679
4394,1.632
4395,2.603
4396,7.583
885,12.276
3074,4.889
4397,5.698
3871,5.542
4019,5.456
952,10.978
4398,3.744
959,12.409
4400,5.51
4401,6.754
4261,6.584
4402,7.039
4181,8.429
4022,14.09
4403,3.909
944,3.175
931,9.182
2035,7.156
2788,14.559
946,5.899
3695,10.256
2045,3.439
2037,5.005
957,10.767
4404,2.142
4405,4.791
941,13.256
3782,2.757
4406,5.805
4259,13.044
4407,2.407
960,12.474
3692,7.522
4408,4.091
950,7.26
4409,2.525
3988,4.381
3993,8.932
4410,4.504
4411,8.488
4018,10.884
4413,2.992
4311,7.22
2588,6.309
928,12.075
3699,8.036
4414,3.371
4415,2.125
891,5.136
3875,3.166
4416,7.311
4417,3.9
4418,6.021
4428,2.892
4473,2.523
896,2.758
2024,4.47
907,3.682
3990,1.637
2001,2.88
3980,1.751
4897,1.039
4898,2.866
4015,1.906
3876,10.092
4017,6.01
3966,1.491
900,2.512
3872,2.189
909,2.599
3869,1.753
908,4.202
3991,1.717
1986,4.527
3996,6.27
3994,1.637
5002,2.007
912,2.727
5003,2.405
3997,5.974
5004,2.234
5005,2.106
3995,1.572
918,3.107
910,3.274
2030,2.91
1991,2.467
2031,3.942
2032,1.411
2033,1.732
2034,1.406
2036,2.068
2012,4.137
2027,3.454
2038,1.674
949,4.582
2039,1.386
2040,1.367
1997,2.932
3075,6.98
943,6.526
4427,4.238
948,3.274
886,7.456
904,2.897
3873,1.698
3874,2.334
2026,1.69
2029,3.185
3257,14.719
890,4.505
4504,1.958
5006,1.824
3889,3.289
5007,1.239
2013,2.087
2014,1.199
2015,1.282
3882,1.64
5321,1.257
2016,2.012
2017,1.941
1999,1.348
2018,1.265
2020,139.57
2022,1.168
2023,2.834
1827,19.685
2849,14.682
914,4.221
911,2.02
3970,1.224
3972,2.351
3781,1.961
3974,2.102
3977,2.204
3979,3.044
3890,3.865
3981,1.762
3052,2.45
3982,6.894
2025,2.564
3983,1.865
3984,1.92
3985,2.033
3986,2.054
3987,1.927
2004,3.131
1993,1.854
2000,2.745
2002,1.665
2005,1.583
3073,2.541
5136,1.519
3884,4.556
4263,6.123
4266,4.766
3800,10.315
3756,2.497
4013,2.916
4421,2.9
5418,2.621
2041,5.08
2042,3.052
3877,2.285
3880,1.787
5476,1.276
4787,65.008
4789,2.254
4790,1.431
2384,171.661
4480,1.317
2633,5.438
4425,7.826
3878,1.05
3879,1.076
3881,1.298
5144,1.888
929,3.272
4009,1.932
4462,4.191
4452,2.131
5610,1.699
5611,1.083
2044,2.533
3048,1.298
3049,1.178
3051,1.135
3053,1.742
4450,2.027
878,2.222
884,1.431
887,1.363
888,1.823
889,3.474
894,2.718
899,1.225
901,1.257
905,1.77
5001,1.309
4477,1.821
5906,1.05
5000,1.7
4010,1.448
3885,2.453
4011,2.259
4012,1.777
4014,3.308
4016,2.092
5008,2.529
5473,1.049
3992,1.94
2142,309.437
2134,264.558
2104,301.283
2219,280.435
2109,230.857
2129,268.786
2187,186.202
3629,42.934
2377,265.6
3657,109.438
3646,25.28
4478,1.174
4476,2.056
3886,1.793
4751,5.02
5138,2.162
2525,5.92
1771,32.118
2900,2.884
4136,11.96
4137,5.206
2527,15.276
4138,9.655
4139,11.505
4140,10.925
4141,9.314
4142,10.394
3365,5.751
4143,5.781
4144,11.505
4145,4.563
4146,11.709
4147,7.242
4148,10.304
4149,5.249
4150,3.206
4151,7.683
4152,3.685
4153,4.36
4156,6.169
4157,6.366
4158,6.72
2923,17.063
4159,12.696
4160,2.556
3384,12.048
4161,4.601
4162,7.641
4163,3.236
4164,4.777
4165,4.139
4166,11.298
4167,5.227
4168,6.788
4169,7.807
4170,6.454
4171,11.206
4173,9.272
4174,8.558
4175,9.71
4176,3.995
4177,7.729
4230,2.23
4211,3.237
4231,1.293
2922,12.533
4200,7.201
4232,1.716
4198,4.263
4195,3.467
4190,3.543
4204,5.992
4192,5.827
4233,1.857
4234,3.165
4206,2.467
4235,1.386
4202,5.068
4236,1.591
4212,2.637
4196,4.396
4237,2.743
4207,2.413
4199,3.835
4238,3.18
4239,3.568
3381,3.033
4213,4.9
4193,4.559
4188,11.653
4240,2.011
3804,4.383
3383,3.924
4183,8.498
4185,4.545
4241,2.584
1051,3.639
4242,2.102
4243,1.71
4187,3.918
4201,8.586
2924,10.903
4189,5.152
4205,4.7
2564,7.184
1682,22.522
2567,6.854
2569,14.316
2570,6.597
2571,7.116
1745,29.634
2572,10.131
3247,1.191
2597,33.551
2604,1.516
2614,2.144
2573,11.398
2591,1.769
2599,2.979
2579,6.501
2612,6.165
2576,6.65
2585,4.231
2578,5.749
2595,17.669
1760,20.449
1706,11.497
1678,15.554
2565,5.471
2581,1.811
2574,1.891
2589,2.889
2275,16.85
2606,1.571
2281,45.444
2580,3.717
1627,62.519
2575,2.134
2223,16.347
2593,4.228
2594,1.767
2577,1.838
1766,24.029
2601,1.789
1765,22.445
2586,1.515
1934,2.312
1935,1.611
1936,3.366
1937,3.326
1938,2.604
1939,3.546
1940,2.733
1941,2.321
1942,1.913
1898,2.61
1943,1.357
2391,1.168
5464,1.171
2392,1.6
5465,2.055
2707,9.011
3796,3.508
2708,13.05
3797,1.106
3798,2.018
1984,1.299
3795,3.746
2721,47.136
877,124.316
4127,3.624
1000,4.24
1020,4.583
4914,2.258
3212,2.886
3213,3.694
4133,2.975
4917,2.332
4122,6.018
4132,2.584
2393,3.992
4130,2.599
4916,2.656
4915,2.889
3216,4.319
4128,2.396
2535,11.217
2529,3.689
3211,3.532
2545,1.812
3214,2.632
3215,4.977
2530,8.755
2534,2.556
2528,4.357
2536,3.464
2539,7.979
2544,4.941
2563,1.614
3217,3.664
4961,2.009
4126,2.686
4102,1.602
4994,2.308
4131,1.419
4995,1.948
2330,10.197
2980,6.642
4628,1.347
4629,2.306
2254,11.03
2743,5.946
3712,3.829
2333,14.829
4636,1.521
4587,1.762
4630,3.21
4635,2.284
2256,6.005
2257,6.078
2327,12.089
2335,9.707
4469,9.928
2232,30.275
2340,12.451
2248,10.268
3720,5.653
2336,11.587
3706,4.701
2341,13.621
2240,8.504
4562,7.958
2239,7.873
2319,6.84
2320,11.644
1703,16.8
5045,1.988
4561,4.408
2243,14.624
2326,9.223
3719,6.041
2175,103.988
2328,11.429
4565,8.727
3953,7.631
2250,8.396
4593,1.975
2337,8.647
2339,8.915
4566,3.266
1711,15.885
3036,7.381
2260,13.52
1696,18.761
1698,19.03
1704,33.898
1712,15.689
3037,4.757
1724,21.005
1732,11.015
1508,73.638
2613,6.326
3039,9.525
3042,5.702
3043,8.166
1775,15.084
3041,8.451
1781,28.138
1803,77.545
1600,11.852
993,16.627
1790,28.825
1818,18.35
1793,66.548
4662,4.079
2226,39.753
1755,19.374
3035,4.03
1804,18.657
3047,3.875
3038,7.382
3044,6.233
4107,1.373
4108,4.628
4120,3.34
4110,3.402
4118,3.293
3844,60.194
4125,1.706
5480,1.418
5066,1.8
2185,48.901
2200,99.36
2146,195.789
3735,8.451
5864,1.111
4951,1.725
4134,2.871
5831,1.105
4885,5.954
4810,11.985
4899,6.013
3701,7.009
4288,8.022
975,2.836
5420,4.116
997,9.203
1004,6.869
1496,126.696
1487,143.317
2386,191.917
1483,135.497
1485,159.771
3815,102.54
3027,26.461
1478,101.729
3827,72.77
1494,141.286
3834,128.221
1498,102.531
3810,129.062
1482,130.026
3811,99.687
4929,37.449
3833,85.61
3843,53.122
3840,82.622
1489,113.295
3824,50.731
4965,20.235
1466,17.867
3849,16.671
915,1.913
919,2.156
920,1.555
930,8.322
942,3.941
954,6.435
956,3.541
3967,2.306
3968,1.848
3969,1.223
2046,1.947
4453,2.525
4260,7.41
4021,1.801
5810,1.047
5584,1.073
4451,1.278
5137,1.526
4464,4.029
4497,1.361
4498,1.275
4470,1.96
4448,2.517
4458,1.936
4439,1.802
5477,1.061
4501,1.484
3694,10.068
4437,1.932
4467,1.066
4468,1.165
5299,1.059
3780,1.06
5491,1.036
5492,1.154
1978,6.815
2502,2.962
5300,1.064
3741,2.338
3664,1.438
4508,27.385
4465,1.483
4509,1.217
4432,1.951
4502,1.847
4268,4.189
4447,2.919
1003,5.203
1086,4.975
1074,3.999
4262,5.697
1636,3.432
1947,4.306
1949,1.411
1964,1.673
3666,1.598
2495,1.295
3697,1.298
1977,1.54
3698,2.007
1979,2.204
3700,5.204
1974,2.467
1960,3.71
1975,1.661
2496,1.617
4506,1.261
4463,2.159
4466,1.417
4434,4.394
4454,1.143
1645,14.17
4419,3.257
4475,2.063
4430,3.633
4507,1.298
4500,1.446
3989,1.272
3373,2.455
4422,2.559
4424,1.845
3076,3.328
4426,3.173
4429,1.943
4431,3.241
4433,1.583
4435,2.452
4436,1.939
4438,1.619
4440,1.626
4222,3.553
4461,2.504
961,1.039
962,1.147
963,2.644
964,1.16
965,1.959
1971,2.013
3688,1.079
2491,1.588
2506,2.748
2507,2.457
5555,1.091
2494,5.868
1985,2.221
1976,1.772
3017,1.558
5771,1.043
1954,1.475
966,1.191
967,1.153
968,1.329
969,1.445
970,1.102
971,1.107
972,1.243
973,1.11
974,1.469
977,1.146
978,1.137
979,1.421
980,1.162
981,2.424
982,1.626
983,1.143
5498,1.189
5499,1.16
5500,1.08
5068,2.166
5074,2.286
4533,2.1
4955,1.545
4544,1.216
5038,1.308
5039,1.439
5040,1.286
4254,2.738
4957,1.344
5414,1.037
4952,1.18
4954,1.194
4956,1.132
984,3.364
987,8.267
988,5.006
989,2.81
990,8.532
991,3.368
992,5.914
994,2.024
995,5.973
996,25.759
998,14.639
999,19.89
1002,3.671
1005,4.542
1006,149.355
1007,2.746
1008,6.35
1009,6.38
1010,6.824
1011,17.639
1012,2.838
1013,16.211
1014,3.623
1015,8.222
1016,5.017
1017,2.04
1018,3.277
1019,3.311
1021,2.577
1022,1.921
1024,5.309
1025,1.255
1026,3.469
1027,5.524
1028,3.177
1029,7.853
1030,3.711
1031,3.26
1032,2.798
1033,2.04
1034,3.001
1035,4.397
1037,2.047
1039,4.905
1040,6.416
1041,2.637
1042,2.854
1043,3.352
1044,5.323
1045,16.448
1046,5.355
1047,4.417
1048,4.368
1049,7.989
1050,8.584
1052,6.045
1053,6.109
1054,3.642
1055,3.202
1056,2.556
1057,2.304
1058,2.265
1059,6.108
1060,10.818
1061,4.168
1063,4.768
1064,3.482
1065,1.985
1066,4.143
1067,20.601
1068,3.372
1069,4.073
1070,3.745
1071,2.024
1072,4.137
1073,4.849
1075,3.653
1077,2.869
1081,6.196
1082,10.737
1083,4.649
1084,1.41
1085,6.702
1087,4.714
1088,3.557
1089,2.765
1090,5.26
1091,5.826
2049,3.594
2050,18.32
2051,10.937
2054,5.994
2055,30.879
2056,3.143
2059,3.243
2060,3.722
2061,4.206
2064,2.399
2069,4.154
2070,3.17
2072,5.175
2440,1.382
4292,2.188
4293,6.895
4294,3.673
4295,4.006
4296,2.399
4674,1.177
3901,27.536
2390,10.078
2531,8.922
4675,3.892
4676,4.112
4974,2.346
1792,16.557
4975,2.591
4976,2.988
4977,1.346
4978,1.742
4979,2.113
1770,14.186
4980,1.281
1300,189.639
1370,122.949
1700,25.997
4699,17.023
2680,12.784
1622,29.104
1403,46.56
4923,7.396
4981,1.569
2082,9.279
4982,2.635
4931,34.817
1501,51.694
4983,5.243
4984,5.075
2188,224.794
2139,121.191
4026,32.286
3583,190.467
3586,55.287
2118,77.943
3617,93.38
2221,257.149
4029,14.25
2088,136.58
1689,13.707
3647,8.418
4985,3.699
2394,1.479
4986,1.312
1355,117.969
1717,17.036
1776,26.196
1761,78.179
1694,14.281
1721,22.08
1723,12.356
2771,5.387
1727,16.738
1728,29.194
1738,18.791
1669,48.013
1510,64.2
4987,5.057
1814,17.059
1504,58.149
1743,12.089
1777,15.755
1345,50.341
1807,39.52
1752,21.154
1759,60.873
1809,12.739
1786,13.284
1334,48.291
1749,12.199
4988,4.768
1791,20.586
1754,14.632
4989,5.867
3246,1.596
4513,9.194
4733,2.155
4734,4.859
4737,2.597
2235,1.102
4990,1.862
4991,2.953
2277,17.895
4669,1.751
4992,2.038
4993,1.852
4670,3.576
3822,9.224
4996,2.129
4997,1.778
4677,1.07
2641,8.515
4998,1.593
3357,1.892
1751,26.182
1784,9.503
4999,1.166
1092,1.268
1093,13.169
1094,1.677
1095,1.184
1096,1.398
1097,2.077
1098,1.299
1099,1.621
1100,1.867
1101,3.721
1102,1.606
1103,1.872
1104,1.382
1105,2.344
1106,1.632
1107,1.36
1108,2.236
1109,3.512
1110,1.907
1111,1.466
1112,1.92
1113,1.759
1114,1.785
1115,1.911
1116,1.679
1117,2.936
1118,2.724
1119,1.731
1120,1.56
1121,2.415
1122,1.824
1123,1.756
1124,1.276
1125,1.406
1126,1.266
1127,2.606
1128,1.261
1129,1.279
1130,1.311
1131,2.387
1132,1.228
1133,2.538
1134,2.073
1135,1.612
1136,1.844
1137,2.358
1138,1.881
1139,2.51
1140,1.472
1142,2.18
1143,1.472
1144,1.712
1145,1.39
1146,1.485
1147,1.381
1148,1.93
1149,1.395
1150,6.158
1151,1.302
1152,1.364
1153,2.773
1154,1.595
1155,1.28
1156,1.611
1157,2.088
1158,3.346
1159,1.688
1160,1.356
1161,1.801
1162,2.149
1163,1.697
1164,1.486
1165,1.405
1166,1.396
1167,1.373
1168,1.79
1169,1.499
1170,1.24
1171,1.26
1172,2.091
1173,1.343
1174,3.995
1175,1.34
1176,1.541
1177,1.577
1178,2.27
1179,1.202
1180,1.978
1181,2.763
1182,2.171
1183,5.457
1184,1.476
1185,1.324
1186,1.606
1187,1.424
1188,1.451
1189,3.668
1190,1.725
1191,1.769
1192,1.3
1193,3.437
1194,3.188
1195,1.565
1196,1.9
1197,3.114
1198,2.342
1199,4.047
1201,1.546
1202,1.343
1203,1.601
1204,2.078
1205,1.696
1206,1.688
1207,1.449
1208,1.375
1210,1.226
1211,1.337
1212,5.87
1213,1.337
1214,1.789
1215,1.413
1216,1.703
1217,1.846
1218,4.107
1219,3.032
1220,1.295
1221,1.738
1222,1.319
1223,2.926
1224,1.816
1225,1.288
1226,1.562
1227,1.542
1228,1.401
1229,1.224
1230,1.911
1231,1.39
1232,1.289
1233,1.313
1234,1.519
1235,3.527
1236,2.394
1237,1.615
1238,1.211
1239,1.361
1240,5.325
1241,1.39
1242,2.829
1243,1.615
1244,1.826
1245,1.988
1246,1.604
1247,3.434
1248,1.631
1249,1.235
1250,2.909
1252,1.271
1253,1.237
1254,2.777
1255,1.477
1256,1.529
1257,1.518
1258,1.874
1259,1.672
1260,1.194
1261,1.402
1262,1.736
1263,1.797
1264,1.211
1266,2.979
3319,3.599
5218,2.415
5219,1.394
3317,2.381
1273,1.729
4272,3.201
5063,4.881
5637,1.669
5314,1.528
5788,1.085
5636,2.264
1269,1.131
4534,1.652
5467,1.477
5627,1.122
3318,1.754
2334,25.115
3320,2.181
3321,2.27
3322,1.905
5114,1.117
1270,3.489
5557,1.408
3062,1.197
5111,1.801
5112,1.125
5113,1.049
5834,1.18
1268,1.362
5466,2.437
5530,1.126
5632,1.962
5507,1.711
5897,1.086
2193,232.876
2208,147.604
4519,37.403
4515,50.31
4520,44.807
4522,62.151
3655,82.454
4523,57.771
4524,41.088
2201,87.565
1265,1.091
1267,1.11
1271,1.116
5670,1.483
5671,1.812
5672,1.547
5641,1.415
1275,67.892
1281,18.442
1283,27.006
1285,60.246
1289,126.089
1291,29.652
1292,33.416
1295,91.23
1298,66.419
1299,11.427
1302,32.913
1307,93.886
1310,183.525
1315,47.797
1318,82.481
1325,38.038
1328,78.656
1331,42.748
1335,42.965
1360,3.744
1361,9.025
1363,82.827
1366,23.762
1373,16.238
1376,58.689
1377,15.635
1382,13.825
1386,48.567
1387,27.232
1390,18.65
1393,118.633
1394,40.226
1399,81.91
1402,17.69
1404,22.012
1407,20.651
1410,22.552
1411,14.145
1414,40.033
1416,92.332
1418,75.736
1423,106.615
1429,9.076
1431,20.005
1433,22.511
1434,15.32
1435,15.675
1439,61.746
1440,19.801
1441,60.144
1445,47.441
1446,74.056
1447,31.906
1449,23.368
1450,108.322
1451,34.942
1453,74.458
1454,7.177
1455,31.929
1456,181.154
1457,11.404
1459,16.788
1461,56.028
1463,167.53
1464,70.878
1467,8.953
1468,8.608
1469,55.206
1472,3.877
1474,33.021
1475,50.678
1476,5.168
1477,85.274
1480,51.022
1488,77.174
1490,75.638
1497,214.023
1499,14.464
1500,34.896
1506,156.833
1509,32.238
1512,55.346
1517,80.704
1597,8.218
1598,27.208
1599,13.016
1602,31.083
1603,13.468
1604,5.392
1605,33.323
1606,4.936
1607,47.517
1608,35.992
1609,25.524
1610,29.404
1611,26.826
1612,19.248
1613,13.104
1614,38.034
1615,11.055
1616,5.971
1617,39.918
1618,9.077
1619,8.864
1620,29.445
1621,23.348
1623,22.112
1624,62.53
1625,31.279
1626,22.595
2694,50.604
1701,39.679
2642,34.39
1709,41.542
3032,8.342
1757,56.125
1788,49.084
1768,53.238
1773,67.668
1779,59.283
4918,7.404
4919,50.233
2106,140.989
1719,53.981
1715,35.878
1730,55.252
1798,22.267
1799,44.957
1802,25.111
2675,15.635
4920,6.565
1726,73.652
1822,73.945
1828,58.469
1829,74.177
3812,92.453
1740,26.094
2719,20.333
2763,17.88
1819,19.236
1823,66.071
2715,22.775
1789,42.48
2751,18.792
2757,25.639
1677,11.029
1679,31.758
1680,5.74
1681,15.847
1683,35.125
1684,11.23
1685,22.605
1686,8.678
1687,13.26
1688,15.861
1690,19.278
1691,43.13
1692,13.293
1693,15.192
1695,30.97
1697,34.289
1707,24.362
1708,6.562
1713,9.65
1714,9.352
1716,10.439
1720,20.555
1722,21.223
1729,27.129
1731,27.03
1734,12.142
1735,26.954
1736,17.245
1737,13.531
1739,8.002
1741,11.868
1742,32.024
1744,26.948
1746,17.565
1747,15.72
1748,38.675
1750,9.845
1753,19.391
1756,26.318
1758,53.946
1762,14.063
1764,19.39
1767,8.456
1769,9.405
1772,9.145
1774,39.189
1778,25.592
1780,11.407
1782,12.826
1783,30.651
1785,33.645
1787,10.248
1795,9.928
1796,9.067
1797,37.907
1801,18.562
1806,6.954
1808,19.234
1811,36.61
1812,30.835
1813,9.007
1816,17.769
1817,11.894
1821,40.533
1824,14.769
1825,7.82
1826,24.324
2385,302.685
2656,18.224
3817,11.838
2660,26.266
2186,267.768
2726,49.3
2662,8.06
2663,19.51
2664,8.473
2655,11.611
2665,7.378
2666,13.946
2667,8.853
2668,12.848
2669,13.418
2670,8.708
2671,19.359
2672,17.885
2673,7.938
2674,7.933
2676,20.993
2677,6.99
2678,31.792
2679,25.358
2681,14.83
2163,101.799
2682,24.078
2683,14.252
2684,10.765
2685,8.797
2686,15.782
2687,77.039
2688,8.768
2689,15.297
2658,13.569
2690,40.34
2643,15.22
2691,7.452
2692,11.748
2693,11.26
2695,16.289
2696,9.378
2697,11.547
2698,7.055
2699,9.571
2644,20.208
2701,19.837
2661,18.893
2702,17.036
2703,11.037
4370,8.809
4941,3.397
4921,3.758
2079,6.312
2487,4.209
2080,3.903
2645,3.642
4709,5.427
2086,9.377
2651,8.48
4667,4.409
2099,65.57
2883,7.915
2881,4.324
2709,13.928
2710,6.583
2711,17.738
2712,13.217
2713,5.807
2165,232.166
2716,15.275
2717,19.204
2718,12.778
2720,14.93
2722,11.051
2723,18.93
3926,24.904
4372,10.172
3786,38.053
2432,44.23
2406,49.639
2174,271.575
2089,85.934
2164,213.141
2095,272.534
3576,126.659
3579,163.693
2102,82.413
2398,172.24
3581,173.578
3582,80.514
3587,154.981
2403,257.283
2405,230.588
3590,214.505
2171,155.189
2234,259.24
2126,252.829
2410,243.178
3611,109.775
2155,332.645
2282,16.955
2157,238.358
3622,30.103
3842,67.973
3601,121.398
2424,241.639
2176,178.292
3612,174.885
2130,91.151
3605,44.049
3624,32.141
2278,5.783
2280,4.47
2283,6.925
2284,5.094
2074,37.139
2228,35.902
2286,23.272
2213,96.983
2288,4.342
3248,10.329
2705,10.081
4697,11.899
4371,7.757
2736,13.354
2747,8.691
4698,7.441
4373,5.29
4374,4.808
2704,3.677
2706,7.34
4927,8.86
2379,153.803
2222,200.793
2114,308.874
2161,294.731
3574,195.051
3832,76.625
2408,113.767
2411,168.121
2412,208.035
3829,19.528
2428,227.481
2434,234.876
2654,6.739
2657,7.059
2659,21.741
1841,4.565
2559,2.402
1865,9.302
3204,4.798
1866,4.894
3347,3.355
3225,5.387
2435,23.05
3830,6.43
2740,2.617
4937,16.055
4940,6.485
4926,1.76
3892,42.474
3837,66.002
3814,47.03
5196,3.049
3902,29.225
3750,2.207
3751,1.819
2094,98.233
5397,2.651
2759,13.938
4643,7.087
2733,3.74
2737,4.096
2753,4.234
3893,45.935
3894,21.029
3895,73.109
2396,216.977
3896,25.962
3584,174.375
3585,217.07
2402,181.566
3897,41.381
3588,203.705
2376,289.237
3898,37.803
2409,164.582
3631,201.052
3899,53.338
2378,184.556
2215,116.405
3900,86.791
2415,112.407
2182,181.523
3651,37.871
2383,117.449
3615,192.33
2430,252.295
2154,65.136
3638,150.675
2177,282.146
3658,148.049
2170,198.076
2438,168.222
4910,3.888
3578,179.881
2144,122.935
2091,197.025
3623,168.868
2168,223.023
2103,99.642
2105,207.584
2108,207.527
2400,165.326
2401,200.872
3600,186.655
4517,10.954
3603,52.395
2413,187.918
3607,87.016
2131,211.524
2416,210.246
4024,104.626
3610,222.467
2212,280.556
3633,155.243
4518,27.049
4521,46.517
2422,170.086
3848,49.085
3616,102.661
3644,56.642
2194,270.29
3637,214.734
2429,164.559
3628,151.721
4644,4.34
4651,3.587
2746,5.419
4925,4.378
5347,1.116
3753,5.433
4666,3.304
4853,5.12
4695,1.402
4696,1.463
2724,2.012
2725,3.242
2727,3.832
2728,5.565
2729,5.009
2730,4.671
2731,13.727
2732,6.722
2734,2.967
2735,3.576
2738,4.197
2739,2.709
2741,5.293
2742,6.297
2744,4.019
2745,7.342
2748,5.443
2749,7.629
2750,6.205
2752,6.534
2754,4.889
2755,3.755
2756,13.258
2758,4.732
2760,5.043
2761,3.601
2762,4.346
2764,2.914
2765,1.583
4946,11.095
3909,84.853
2203,124.862
5042,17.831
2172,73.557
4600,5.198
4027,50.03
3656,128.768
4621,40.717
4516,13.415
1642,38.681
3941,8.169
3937,15.997
3820,12.709
3821,17.239
3816,55.13
4966,30.147
5117,2.057
3838,42.46
3847,15.56
4928,12.656
4932,10.043
4935,13.081
3945,41.921
4933,7.695
4930,8.788
3839,36.54
4934,26.877
3846,58.408
4936,15.266
1673,16.92
3835,28.87
3841,63.845
2124,107.455
2195,59.228
2162,104.01
2207,130.339
3654,141.078
3139,21.29
2202,66.409
2143,173.249
1646,13.475
3904,29.474
3845,26.364
3595,48.305
4938,23.127
4939,27.762
3861,22.519
3784,7.356
3813,39.474
3826,9.345
2979,21.612
3648,13.418
3828,17.989
3823,10.914
5049,2.509
5050,3.54
3836,9.159
5051,8.42
5052,15.507
5053,2.99
4793,9.869
1630,9.704
2894,8.173
3859,6.967
3860,8.56
5538,4.008
5539,3.574
5041,13.538
3789,10.097
3580,21.916
3924,20.313
3938,13.164
4922,6.919
4924,2.921
3007,8.043
5369,2.563
5385,4.77
3137,3.892
5386,2.007
5496,1.846
5497,1.374
3529,3.047
2587,2.245
2584,2.11
2273,3.225
1833,4.987
3205,4.784
1862,1.853
3952,4.328
4601,1.062
2241,4.099
2242,4.659
2244,4.966
2245,9.255
2249,5.564
2251,2.95
2252,2.39
2258,3.695
3250,2.753
4302,3.348
4297,5.821
4306,5.118
4304,6.086
4307,4.531
4298,2.971
4299,4.891
4308,3.893
5067,5.412
5069,2.331
5070,3.587
5071,2.458
5072,2.33
5073,3.162
5078,1.215
5083,1.77
5084,1.032
5079,1.186
2994,5.286
5085,1.632
5080,1.782
5082,1.153
5081,2.524
4287,3.204
2324,11.614
3704,5.976
4563,3.459
2323,6.51
3728,3.955
4569,4.56
4764,1.071
4765,1.792
4673,5.223
4713,4.902
3159,5.198
4678,2.807
4690,3.364
4529,4.634
5167,2.244
5168,2.949
2190,15.714
3018,6.788
3144,3.788
4603,4.059
3167,4.976
4615,3.132
5157,4.083
3640,12.201
5159,5.797
5165,3.251
5855,2.801
2081,5.947
2085,6.187
3135,5.459
3136,6.132
3140,2.872
2259,4.391
2263,2.696
2264,4.633
2266,5.781
2267,4.01
2269,3.171
2270,3.654
2272,3.817
2582,6.851
3927,12.69
3928,13.921
3929,5.723
3925,18.577
3930,6.003
3931,5.895
3932,19.145
3933,5.526
3934,25.495
3935,8.488
3936,12.165
4906,2.134
4907,1.638
4908,1.506
4909,1.129
4911,1.935
4031,1.768
5140,1.982
5141,1.101
5142,1.617
5143,1.357
1628,1.965
1629,1.613
1631,3.712
1633,1.323
1634,1.528
1635,1.119
1637,1.95
1638,1.083
1639,4.364
1640,1.767
1641,11.072
1643,8.028
1644,2.022
1647,1.951
1648,1.129
1649,1.204
1652,1.451
1653,1.155
1655,3.368
1657,1.636
1658,1.427
1659,1.265
1660,1.511
1661,1.116
1662,1.73
