Node,SIR
714,2.883
715,48.122
716,8.067
717,2.221
718,4.213
719,12.568
720,6.617
722,16.935
723,16.638
724,11.872
725,21.257
726,15.296
727,9.179
728,15.308
729,11.711
730,22.162
731,33.438
733,8.535
734,30.673
735,12.752
736,28.768
737,31.976
738,3.781
739,8.016
740,21.893
741,12.422
742,6.507
743,35.187
744,27.262
745,22.93
746,12.655
747,37.967
748,8.717
749,28.731
750,28.841
751,33.088
752,15.38
753,2.593
754,4.215
755,31.113
756,13.494
757,24.049
758,18.408
759,41.465
760,35.521
761,19.608
763,45.208
764,11.266
766,33.248
767,14.083
768,5.168
770,8.581
771,2.664
772,16.473
773,21.811
774,12.536
775,18.775
776,7.603
777,22.61
778,24.576
779,5.914
780,19.356
781,19.179
782,14.38
783,15.345
784,7.611
785,4.868
786,9.519
787,13.615
788,11.765
789,13.971
790,42.842
791,1.743
792,8.804
793,10.33
794,15.968
795,3.264
796,10.119
797,4.023
798,10.602
800,14.95
801,21.499
802,8.763
803,1.413
804,9.156
805,42.537
806,1.123
807,2.837
808,1.216
809,2.018
810,24.915
811,4.292
812,12.326
813,11.338
814,11.733
816,36.449
817,20.806
818,19.985
820,4.485
821,14.677
879,12.031
3971,9.948
2983,16.31
4007,6.786
936,36.516
926,42.7
895,29.323
3973,5.676
3072,12.081
3100,3.38
3101,13.338
883,32.0
922,13.64
3102,4.566
3103,4.993
1998,21.928
3104,13.105
3050,7.715
902,15.832
923,31.757
2021,13.808
913,4.139
924,16.621
3107,8.978
4420,10.313
2009,8.896
2028,5.24
916,5.849
3976,4.882
898,7.657
4338,9.299
3887,3.324
4412,22.704
4386,17.526
4023,20.108
937,53.611
4460,5.472
4399,14.046
958,35.516
881,14.515
1987,7.285
1988,8.637
3998,2.092
1989,4.032
3868,10.282
1990,14.993
917,2.678
3999,3.411
4000,2.051
4001,6.815
1992,13.065
4002,2.417
1994,6.877
2011,6.632
1995,9.44
4003,5.404
2047,5.813
2006,3.948
897,4.79
3978,7.664
921,16.245
903,17.629
2008,13.999
4004,3.901
4005,7.295
3252,4.757
4006,4.537
4008,2.266
2010,8.164
2019,4.703
2003,8.395
925,11.81
3975,15.747
4423,4.79
4456,5.115
3696,41.949
927,20.986
951,28.875
4227,8.564
4020,16.957
4376,9.769
4377,19.607
955,26.562
4378,13.302
4379,20.242
892,9.984
4380,16.192
3693,16.026
938,17.045
3883,27.078
935,21.47
4381,4.144
4382,18.167
3553,4.877
4383,8.869
4384,5.256
4385,8.553
4265,16.216
4387,13.973
4388,10.854
4267,11.768
933,16.013
4389,10.641
939,10.707
906,15.616
932,14.558
934,46.396
4391,10.746
4392,9.494
3870,28.224
940,20.992
3620,290.891
2043,47.682
4393,12.36
945,38.912
4394,5.593
4395,7.081
4396,14.734
885,24.594
3074,8.047
4397,21.262
3871,11.73
4019,13.675
952,25.691
4398,8.478
959,23.707
4400,12.329
4401,20.998
4261,15.75
4402,13.379
4181,13.996
4022,25.247
4403,11.068
944,9.902
931,16.165
2035,12.08
2788,36.64
946,16.05
3695,26.213
2045,7.69
2037,14.957
957,21.505
4404,4.307
4405,13.878
941,34.917
3782,7.774
4406,15.664
4259,34.062
4407,5.412
960,28.544
3692,16.858
4408,8.888
950,24.277
4409,6.081
3988,12.483
3993,20.078
4410,12.35
4411,17.809
4018,22.779
4413,3.346
4311,22.316
2588,15.728
928,30.714
3699,16.672
4414,5.774
4415,5.602
891,7.747
3875,6.08
4416,11.352
4417,7.429
4418,11.92
4428,6.759
4473,5.528
896,5.36
2024,17.16
907,7.532
3990,2.725
2001,8.434
3980,5.787
4897,1.079
4898,2.896
4015,6.11
3876,20.65
4017,10.131
3966,2.465
900,6.347
3872,4.941
909,3.511
3869,5.071
908,12.743
3991,1.567
1986,10.196
3996,8.191
3994,4.723
5002,4.655
912,6.844
5003,1.836
3997,20.857
5004,4.255
5005,1.559
3995,4.309
918,6.552
910,9.515
2030,7.296
1991,4.567
2031,8.171
2032,5.915
2033,1.603
2034,2.854
2036,2.696
2012,2.885
2027,5.162
2038,2.846
949,9.912
2039,3.132
2040,2.086
1997,9.194
3075,15.589
943,19.937
4427,6.879
948,6.322
886,18.908
904,5.167
3873,1.673
3874,3.102
2026,3.462
2029,4.015
3257,29.238
890,6.279
4504,1.275
5006,1.231
3889,5.503
5007,1.834
2013,2.871
2014,4.667
2015,2.613
3882,3.361
5321,2.197
2016,4.821
2017,5.311
1999,3.202
2018,2.871
2020,219.706
2022,2.093
2023,4.068
1827,35.843
2849,35.553
914,10.899
911,6.88
3970,2.033
3972,3.889
3781,4.014
3974,4.378
3977,4.024
3979,5.287
3890,6.36
3981,2.349
3052,5.925
3982,12.991
2025,5.463
3983,3.065
3984,3.052
3985,3.713
3986,4.065
3987,3.15
2004,9.168
1993,2.291
2000,4.07
2002,2.954
2005,2.053
3073,3.672
5136,2.0
3884,11.392
4263,13.711
4266,10.957
3800,23.478
3756,2.137
4013,6.205
4421,7.334
5418,2.035
2041,13.929
2042,4.294
3877,5.021
3880,2.524
5476,2.764
4787,110.682
4789,3.036
4790,5.025
2384,303.632
4480,1.134
2633,14.986
4425,11.25
3878,1.101
3879,1.069
3881,2.841
5144,2.782
929,9.27
4009,4.717
4462,7.532
4452,4.589
5610,2.257
5611,1.79
2044,8.033
3048,1.741
3049,1.775
3051,1.658
3053,1.226
4450,4.201
878,3.469
884,2.912
887,3.017
888,2.054
889,6.484
894,6.641
899,1.909
901,3.019
905,2.773
5001,3.005
4477,1.48
5906,1.068
5000,2.83
4010,2.626
3885,2.806
4011,4.204
4012,4.727
4014,9.764
4016,2.201
5008,2.241
5473,1.07
3992,1.511
2142,480.297
2134,420.155
2104,481.854
2219,464.702
2109,382.235
2129,438.288
2187,338.606
3629,71.464
2377,430.032
3657,202.802
3646,46.981
4478,3.131
4476,2.206
3886,4.369
4751,9.851
5138,2.814
2525,19.588
1771,77.177
2900,8.79
4136,30.349
4137,17.429
2527,44.783
4138,24.617
4139,31.183
4140,21.312
4141,14.766
4142,27.448
3365,14.533
4143,20.668
4144,26.179
4145,11.97
4146,27.301
4147,17.228
4148,28.92
4149,13.237
4150,10.514
4151,16.107
4152,6.999
4153,15.11
4156,11.657
4157,18.594
4158,19.694
2923,34.343
4159,24.158
4160,4.432
3384,30.461
4161,7.914
4162,9.716
4163,14.186
4164,11.492
4165,12.291
4166,32.069
4167,7.769
4168,15.329
4169,13.478
4170,14.832
4171,17.555
4173,16.963
4174,9.976
4175,27.032
4176,7.211
4177,11.874
4230,3.441
4211,4.808
4231,1.477
2922,30.479
4200,19.802
4232,3.242
4198,10.504
4195,7.755
4190,11.175
4204,7.903
4192,22.394
4233,2.162
4234,5.732
4206,5.55
4235,4.879
4202,7.727
4236,6.985
4212,5.331
4196,14.093
4237,4.253
4207,5.245
4199,7.51
4238,4.893
4239,8.998
3381,5.989
4213,5.92
4193,12.542
4188,29.844
4240,3.797
3804,7.082
3383,8.376
4183,17.783
4185,9.455
4241,6.635
1051,12.41
4242,4.136
4243,5.016
4187,7.88
4201,22.134
2924,19.658
4189,16.686
4205,9.596
2564,11.493
1682,41.746
2567,14.64
2569,22.255
2570,19.369
2571,18.825
1745,70.577
2572,25.395
3247,3.422
2597,44.765
2604,5.444
2614,3.722
2573,23.401
2591,5.424
2599,4.889
2579,17.178
2612,8.665
2576,10.852
2585,14.267
2578,7.749
2595,25.629
1760,47.771
1706,21.272
1678,35.635
2565,9.765
2581,7.875
2574,3.443
2589,7.017
2275,25.451
2606,2.437
2281,96.119
2580,6.271
1627,153.746
2575,2.581
2223,23.512
2593,8.203
2594,2.931
2577,3.887
1766,50.923
2601,5.095
1765,53.027
2586,4.616
1934,3.802
1935,3.47
1936,3.133
1937,3.199
1938,2.219
1939,3.756
1940,7.033
1941,1.833
1942,2.519
1898,3.896
1943,2.102
2391,1.227
5464,1.347
2392,2.227
5465,2.067
2707,19.13
3796,1.668
2708,27.351
3797,2.944
3798,3.046
1984,3.397
3795,6.785
2721,94.642
877,215.297
4127,5.92
1000,9.996
1020,10.849
4914,4.366
3212,8.088
3213,8.718
4133,7.968
4917,5.192
4122,8.15
4132,5.668
2393,3.307
4130,5.7
4916,4.73
4915,9.376
3216,7.437
4128,3.831
2535,28.002
2529,12.632
3211,7.546
2545,3.639
3214,5.357
3215,8.721
2530,13.429
2534,7.267
2528,13.048
2536,7.471
2539,18.681
2544,9.102
2563,5.732
3217,5.712
4961,2.955
4126,3.044
4102,3.682
4994,1.588
4131,2.58
4995,2.514
2330,23.212
2980,17.445
4628,2.861
4629,3.106
2254,28.375
2743,8.107
3712,11.082
2333,33.364
4636,2.581
4587,3.271
4630,2.893
4635,2.44
2256,17.988
2257,12.484
2327,21.772
2335,27.137
4469,14.477
2232,49.685
2340,29.874
2248,17.112
3720,13.937
2336,31.314
3706,10.088
2341,31.597
2240,12.035
4562,14.127
2239,24.156
2319,16.428
2320,37.965
1703,37.081
5045,3.219
4561,6.714
2243,27.916
2326,23.398
3719,15.507
2175,170.752
2328,27.274
4565,14.165
3953,12.433
2250,21.47
4593,5.071
2337,22.764
2339,22.795
4566,7.289
1711,34.861
3036,23.655
2260,22.934
1696,46.905
1698,51.049
1704,86.834
1712,19.205
3037,18.86
1724,37.686
1732,25.251
1508,160.262
2613,12.603
3039,16.082
3042,20.148
3043,13.917
1775,31.767
3041,19.762
1781,60.665
1803,145.44
1600,20.894
993,36.833
1790,65.094
1818,55.031
1793,142.977
4662,7.91
2226,84.689
1755,44.992
3035,8.496
1804,36.711
3047,7.629
3038,11.824
3044,10.402
4107,1.799
4108,6.722
4120,4.22
4110,5.564
4118,8.414
3844,131.79
4125,2.033
5480,1.145
5066,1.216
2185,92.477
2200,178.867
2146,331.736
3735,29.057
5864,1.136
4951,1.332
4134,3.523
5831,1.124
4885,15.112
4810,24.328
4899,11.953
3701,9.119
4288,24.809
975,5.82
5420,7.083
997,26.273
1004,13.166
1496,227.045
1487,279.836
2386,328.077
1483,255.466
1485,310.416
3815,216.285
3027,56.854
1478,211.384
3827,147.248
1494,267.697
3834,246.399
1498,203.12
3810,251.838
1482,248.517
3811,191.297
4929,58.224
3833,157.193
3843,114.796
3840,150.825
1489,217.133
3824,96.655
4965,33.707
1466,42.681
3849,38.153
915,4.278
919,3.692
920,3.782
930,17.555
942,7.949
954,18.585
956,8.474
3967,3.852
3968,5.388
3969,2.897
2046,1.591
4453,2.206
4260,18.248
4021,3.063
5810,1.045
5584,2.436
4451,2.022
5137,3.413
4464,8.45
4497,2.884
4498,2.714
4470,1.523
4448,3.658
4458,6.854
4439,2.704
5477,1.19
4501,3.167
3694,20.836
4437,6.046
4467,2.094
4468,1.539
5299,1.115
3780,1.703
5491,1.385
5492,1.202
1978,8.514
2502,4.746
5300,1.103
3741,1.552
3664,2.02
4508,41.753
4465,2.887
4509,1.85
4432,3.747
4502,2.187
4268,8.622
4447,8.524
1003,6.845
1086,13.73
1074,11.338
4262,22.479
1636,7.698
1947,10.748
1949,3.352
1964,3.108
3666,2.222
2495,3.302
3697,2.779
1977,2.435
3698,2.016
1979,2.821
3700,11.923
1974,5.086
1960,6.277
1975,2.763
2496,3.005
4506,1.945
4463,7.056
4466,1.211
4434,10.559
4454,1.138
1645,31.71
4419,6.911
4475,3.803
4430,6.866
4507,2.109
4500,2.328
3989,3.358
3373,4.319
4422,4.367
4424,5.464
3076,4.014
4426,3.258
4429,4.553
4431,9.936
4433,4.617
4435,5.76
4436,4.222
4438,6.554
4440,3.743
4222,7.859
4461,3.103
961,1.047
962,1.227
963,3.191
964,1.163
965,1.523
1971,3.835
3688,1.668
2491,2.255
2506,3.1
2507,3.317
5555,1.078
2494,16.848
1985,3.421
1976,2.292
3017,1.413
5771,1.063
1954,3.053
966,1.237
967,1.238
968,1.253
969,2.189
970,1.149
971,1.157
972,1.252
973,1.14
974,1.73
977,1.833
978,1.128
979,1.145
980,2.268
981,5.523
982,3.67
983,1.155
5498,1.234
5499,1.226
5500,1.11
5068,3.096
5074,2.675
4533,2.507
4955,1.606
4544,2.665
5038,1.357
5039,1.565
5040,1.375
4254,3.299
4957,1.315
5414,1.042
4952,1.796
4954,1.225
4956,1.262
984,3.49
987,13.939
988,7.363
989,6.277
990,15.206
991,7.917
992,6.784
994,5.027
995,11.405
996,56.138
998,25.451
999,39.787
1002,14.923
1005,13.608
1006,254.219
1007,10.744
1008,11.324
1009,12.539
1010,13.55
1011,40.464
1012,4.676
1013,37.162
1014,10.229
1015,17.116
1016,8.544
1017,3.643
1018,8.504
1019,8.991
1021,5.327
1022,5.598
1024,12.202
1025,3.503
1026,11.443
1027,13.422
1028,4.645
1029,21.899
1030,4.875
1031,4.662
1032,5.963
1033,3.928
1034,9.225
1035,8.327
1037,5.705
1039,8.069
1040,15.045
1041,5.462
1042,7.203
1043,4.18
1044,7.984
1045,38.091
1046,10.83
1047,12.355
1048,7.104
1049,17.34
1050,11.101
1052,10.312
1053,11.338
1054,5.344
1055,4.414
1056,5.417
1057,10.249
1058,5.096
1059,10.873
1060,23.756
1061,14.879
1063,12.353
1064,6.254
1065,2.988
1066,2.545
1067,44.543
1068,4.507
1069,7.806
1070,7.661
1071,6.73
1072,9.366
1073,11.639
1075,3.222
1077,8.867
1081,12.704
1082,25.95
1083,13.971
1084,4.851
1085,9.774
1087,5.884
1088,10.723
1089,6.569
1090,10.655
1091,8.338
2049,10.215
2050,35.685
2051,24.588
2054,7.826
2055,67.16
2056,8.023
2059,5.898
2060,10.102
2061,7.211
2064,5.375
2069,9.279
2070,7.652
2072,11.458
2440,1.826
4292,5.41
4293,15.437
4294,5.447
4295,8.524
4296,1.872
4674,1.256
3901,60.646
2390,22.195
2531,19.415
4675,5.704
4676,8.762
4974,5.452
1792,27.147
4975,3.146
4976,6.841
4977,5.052
4978,4.701
4979,5.565
1770,32.859
4980,3.508
1300,372.622
1370,242.599
1700,54.588
4699,35.29
2680,22.942
1622,65.531
1403,109.039
4923,24.971
4981,2.771
2082,14.293
4982,3.159
4931,85.332
1501,127.835
4983,10.134
4984,8.738
2188,347.282
2139,191.606
4026,70.354
3583,326.108
3586,109.955
2118,128.944
3617,157.903
2221,425.121
4029,34.663
2088,229.619
1689,28.535
3647,20.337
4985,3.284
2394,3.043
4986,2.129
1355,227.551
1717,30.576
1776,47.895
1761,180.174
1694,32.149
1721,40.403
1723,30.616
2771,10.68
1727,44.18
1728,44.55
1738,30.639
1669,111.048
1510,128.49
4987,8.841
1814,43.772
1504,144.929
1743,28.355
1777,29.884
1345,108.756
1807,72.694
1752,36.739
1759,135.176
1809,24.613
1786,25.33
1334,97.849
1749,28.644
4988,6.846
1791,42.192
1754,20.978
4989,10.463
3246,1.744
4513,13.499
4733,2.493
4734,11.647
4737,2.549
2235,1.192
4990,2.655
4991,5.422
2277,40.26
4669,5.886
4992,2.631
4993,3.753
4670,8.017
3822,23.933
4996,2.012
4997,3.771
4677,1.047
2641,19.724
4998,1.185
3357,5.0
1751,52.838
1784,21.955
4999,1.19
1092,1.309
1093,20.484
1094,1.238
1095,3.662
1096,1.652
1097,1.697
1098,1.321
1099,2.117
1100,1.467
1101,5.933
1102,2.031
1103,2.692
1104,3.787
1105,2.561
1106,1.94
1107,1.536
1108,5.384
1109,3.341
1110,3.237
1111,1.633
1112,2.318
1113,4.002
1114,5.624
1115,5.108
1116,2.78
1117,3.561
1118,5.595
1119,2.734
1120,3.805
1121,3.394
1122,3.044
1123,2.24
1124,2.527
1125,2.233
1126,1.99
1127,2.419
1128,1.354
1129,1.439
1130,1.516
1131,2.396
1132,1.725
1133,6.902
1134,2.165
1135,2.687
1136,1.55
1137,3.119
1138,1.971
1139,3.362
1140,2.675
1142,4.195
1143,1.464
1144,1.376
1145,2.542
1146,2.406
1147,3.069
1148,2.74
1149,2.111
1150,10.313
1151,2.582
1152,2.386
1153,3.136
1154,5.231
1155,2.134
1156,1.411
1157,3.132
1158,3.603
1159,2.583
1160,1.573
1161,1.9
1162,3.533
1163,2.097
1164,1.894
1165,1.527
1166,1.316
1167,1.528
1168,1.867
1169,3.473
1170,1.359
1171,1.396
1172,3.038
1173,1.922
1174,5.376
1175,1.965
1176,1.735
1177,1.471
1178,2.381
1179,1.288
1180,5.812
1181,2.149
1182,2.031
1183,6.831
1184,2.19
1185,2.143
1186,1.554
1187,2.686
1188,2.323
1189,6.688
1190,1.382
1191,2.223
1192,1.292
1193,7.612
1194,3.175
1195,2.857
1196,2.865
1197,4.916
1198,3.622
1199,3.238
1201,1.673
1202,1.437
1203,4.958
1204,3.357
1205,4.659
1206,5.032
1207,2.885
1208,1.538
1210,1.391
1211,2.62
1212,11.114
1213,2.024
1214,6.648
1215,2.009
1216,2.502
1217,2.007
1218,8.391
1219,5.997
1220,2.103
1221,2.503
1222,2.625
1223,1.716
1224,2.192
1225,3.243
1226,2.058
1227,1.761
1228,2.671
1229,1.861
1230,3.814
1231,2.087
1232,1.942
1233,1.405
1234,2.657
1235,5.007
1236,3.135
1237,1.477
1238,1.419
1239,2.97
1240,8.489
1241,3.457
1242,6.385
1243,2.749
1244,4.023
1245,2.561
1246,1.808
1247,3.082
1248,2.477
1249,1.89
1250,2.783
1252,1.494
1253,1.366
1254,5.374
1255,1.216
1256,2.333
1257,1.369
1258,2.445
1259,1.584
1260,1.387
1261,1.674
1262,2.643
1263,1.911
1264,1.955
1266,5.357
3319,11.996
5218,2.747
5219,1.346
3317,3.639
1273,3.773
4272,3.663
5063,14.947
5637,1.46
5314,1.174
5788,1.087
5636,3.468
1269,1.206
4534,2.018
5467,2.673
5627,1.151
3318,2.412
2334,46.402
3320,2.77
3321,2.001
3322,2.642
5114,1.822
1270,4.274
5557,2.089
3062,1.247
5111,4.707
5112,1.269
5113,1.484
5834,1.289
1268,1.585
5466,3.21
5530,1.902
5632,3.616
5507,2.516
5897,1.125
2193,382.866
2208,222.597
4519,68.959
4515,90.812
4520,82.149
4522,121.396
3655,138.961
4523,103.179
4524,64.234
2201,154.957
1265,1.104
1267,1.133
1271,1.209
5670,1.7
5671,1.83
5672,1.592
5641,1.06
1275,142.102
1281,28.002
1283,46.012
1285,116.833
1289,271.159
1291,68.415
1292,72.908
1295,199.421
1298,129.923
1299,19.386
1302,81.405
1307,206.707
1310,361.121
1315,110.266
1318,153.204
1325,78.927
1328,151.793
1331,100.555
1335,112.48
1360,4.919
1361,16.565
1363,199.696
1366,53.269
1373,38.986
1376,105.285
1377,34.646
1382,22.641
1386,107.065
1387,63.852
1390,44.259
1393,243.951
1394,96.949
1399,159.318
1402,30.257
1404,57.156
1407,46.923
1410,44.871
1411,26.714
1414,89.766
1416,176.312
1418,142.12
1423,213.541
1429,13.064
1431,53.988
1433,67.754
1434,30.914
1435,26.136
1439,110.683
1440,38.211
1441,129.444
1445,107.849
1446,152.294
1447,78.498
1449,50.598
1450,244.916
1451,66.356
1453,161.27
1454,16.205
1455,76.732
1456,281.012
1457,29.538
1459,33.48
1461,108.509
1463,302.68
1464,135.761
1467,16.77
1468,20.43
1469,128.03
1472,6.14
1474,74.867
1475,117.224
1476,9.516
1477,167.341
1480,111.309
1488,140.303
1490,140.832
1497,355.796
1499,27.347
1500,107.017
1506,254.008
1509,56.241
1512,132.105
1517,188.797
1597,11.916
1598,65.988
1599,29.528
1602,68.222
1603,26.666
1604,7.163
1605,55.816
1606,9.181
1607,105.544
1608,71.724
1609,51.828
1610,66.964
1611,61.705
1612,50.878
1613,35.699
1614,81.458
1615,23.672
1616,6.683
1617,95.595
1618,19.188
1619,13.601
1620,61.516
1621,38.744
1623,51.587
1624,123.847
1625,63.875
1626,45.193
2694,122.14
1701,73.495
2642,87.78
1709,110.665
3032,19.536
1757,132.914
1788,111.444
1768,118.922
1773,142.028
1779,109.953
4918,21.713
4919,121.086
2106,265.965
1719,146.248
1715,72.88
1730,121.928
1798,46.483
1799,83.632
1802,59.914
2675,41.21
4920,22.411
1726,164.545
1822,157.803
1828,139.544
1829,150.91
3812,159.935
1740,52.913
2719,42.392
2763,38.351
1819,48.397
1823,145.881
2715,29.875
1789,89.524
2751,56.954
2757,52.852
1677,21.34
1679,83.503
1680,14.945
1681,39.181
1683,83.487
1684,22.276
1685,49.092
1686,15.236
1687,21.551
1688,41.762
1690,44.777
1691,95.427
1692,26.973
1693,36.386
1695,63.043
1697,74.124
1707,51.493
1708,17.979
1713,18.707
1714,19.076
1716,21.425
1720,27.302
1722,48.307
1729,57.284
1731,56.624
1734,25.132
1735,55.221
1736,26.016
1737,20.36
1739,19.851
1741,29.491
1742,67.947
1744,66.413
1746,37.302
1747,31.163
1748,62.699
1750,17.86
1753,33.751
1756,57.96
1758,88.797
1762,29.284
1764,41.669
1767,20.941
1769,19.319
1772,19.733
1774,87.249
1778,49.762
1780,21.763
1782,29.574
1783,60.076
1785,67.526
1787,21.358
1795,21.104
1796,18.964
1797,78.335
1801,40.095
1806,18.337
1808,45.304
1811,75.253
1812,67.343
1813,24.095
1816,28.052
1817,20.416
1821,77.721
1824,38.823
1825,26.008
1826,53.633
2385,472.486
2656,47.235
3817,27.887
2660,62.611
2186,438.31
2726,81.047
2662,21.993
2663,52.374
2664,16.828
2655,29.206
2665,18.377
2666,27.854
2667,19.961
2668,32.729
2669,30.432
2670,23.026
2671,32.444
2672,26.839
2673,19.473
2674,26.003
2676,38.445
2677,12.841
2678,57.605
2679,49.5
2681,32.861
2163,188.036
2682,45.456
2683,32.67
2684,26.687
2685,16.733
2686,35.881
2687,137.057
2688,25.781
2689,29.606
2658,39.453
2690,61.156
2643,28.288
2691,18.273
2692,25.172
2693,22.104
2695,30.601
2696,22.082
2697,27.97
2698,15.96
2699,26.653
2644,31.994
2701,40.577
2661,45.816
2702,41.944
2703,25.113
4370,31.481
4941,10.517
4921,12.47
2079,10.45
2487,8.307
2080,6.436
2645,4.013
4709,5.678
2086,18.051
2651,24.006
4667,11.539
2099,108.308
2883,8.893
2881,10.833
2709,30.112
2710,11.312
2711,36.039
2712,26.026
2713,15.142
2165,388.902
2716,33.786
2717,39.448
2718,32.202
2720,25.882
2722,18.046
2723,40.481
3926,59.728
4372,30.501
3786,64.837
2432,89.107
2406,89.245
2174,447.539
2089,167.47
2164,360.393
2095,455.905
3576,216.12
3579,275.022
2102,164.289
2398,276.399
3581,307.919
3582,159.445
3587,261.889
2403,421.858
2405,368.21
3590,391.997
2171,255.299
2234,415.103
2126,428.031
2410,388.593
3611,193.69
2155,505.055
2282,22.913
2157,391.402
3622,53.191
3842,139.158
3601,201.172
2424,388.101
2176,297.078
3612,283.06
2130,136.368
3605,87.547
3624,65.792
2278,18.783
2280,9.717
2283,14.321
2284,10.954
2074,54.918
2228,58.767
2286,41.204
2213,184.709
2288,5.795
3248,17.941
2705,30.128
4697,26.055
4371,15.799
2736,25.15
2747,15.23
4698,18.022
4373,10.657
4374,15.046
2704,10.333
2706,22.349
4927,19.195
2379,251.365
2222,315.974
2114,488.346
2161,479.887
3574,308.232
3832,138.844
2408,185.428
2411,281.146
2412,354.405
3829,26.578
2428,359.484
2434,381.405
2654,15.779
2657,13.207
2659,49.138
1841,5.84
2559,6.167
1865,19.78
3204,7.524
1866,8.049
3347,6.663
3225,10.014
2435,40.181
3830,13.621
2740,11.98
4937,43.44
4940,10.044
4926,7.274
3892,74.377
3837,126.686
3814,106.317
5196,4.214
3902,41.353
3750,6.869
3751,1.388
2094,164.745
5397,3.976
2759,17.706
4643,21.22
2733,4.592
2737,10.14
2753,11.256
3893,90.216
3894,39.211
3895,142.057
2396,351.849
3896,55.771
3584,317.799
3585,367.055
2402,309.403
3897,84.544
3588,349.132
2376,444.983
3898,73.384
2409,276.622
3631,325.929
3899,93.174
2378,303.945
2215,192.582
3900,152.622
2415,208.957
2182,285.745
3651,76.664
2383,211.333
3615,327.082
2430,387.703
2154,115.11
3638,244.853
2177,436.792
3658,233.964
2170,329.529
2438,281.551
4910,7.057
3578,309.399
2144,203.727
2091,351.808
3623,282.562
2168,344.294
2103,148.47
2105,324.238
2108,358.738
2400,254.595
2401,321.999
3600,299.414
4517,23.36
3603,87.256
2413,307.573
3607,149.119
2131,351.425
2416,363.112
4024,188.479
3610,374.227
2212,457.08
3633,248.762
4518,46.524
4521,82.999
2422,304.734
3848,84.472
3616,176.909
3644,114.983
2194,440.963
3637,336.571
2429,297.978
3628,242.925
4644,13.708
4651,9.46
2746,12.615
4925,12.326
5347,2.382
3753,13.143
4666,3.441
4853,14.125
4695,4.511
4696,1.653
2724,1.257
2725,12.587
2727,6.359
2728,14.655
2729,7.616
2730,6.454
2731,27.254
2732,18.198
2734,7.751
2735,4.918
2738,9.212
2739,5.503
2741,10.13
2742,12.383
2744,7.382
2745,11.435
2748,8.647
2749,17.454
2750,7.334
2752,12.662
2754,6.214
2755,5.983
2756,21.43
2758,5.11
2760,10.488
2761,7.0
2762,7.363
2764,6.316
2765,2.481
4946,31.028
3909,151.201
2203,190.373
5042,26.663
2172,116.461
4600,4.713
4027,91.742
3656,238.831
4621,64.307
4516,23.458
1642,89.483
3941,23.626
3937,32.32
3820,28.763
3821,35.025
3816,102.52
4966,57.505
5117,9.315
3838,102.098
3847,39.064
4928,32.707
4932,27.462
4935,32.377
3945,90.316
4933,22.198
4930,25.272
3839,89.95
4934,46.985
3846,108.093
4936,26.331
1673,39.155
3835,67.901
3841,120.201
2124,179.009
2195,105.547
2162,183.411
2207,235.611
3654,245.117
3139,39.286
2202,116.215
2143,285.181
1646,32.763
3904,44.48
3845,49.199
3595,94.082
4938,38.931
4939,60.695
3861,42.423
3784,17.378
3813,87.579
3826,19.178
2979,36.607
3648,22.812
3828,27.281
3823,30.094
5049,8.475
5050,5.439
3836,21.002
5051,17.464
5052,30.283
5053,7.315
4793,33.212
1630,21.888
2894,13.413
3859,19.193
3860,10.052
5538,9.921
5539,9.475
5041,24.953
3789,26.275
3580,39.847
3924,38.555
3938,30.189
4922,12.497
4924,11.605
3007,14.616
5369,4.222
5385,7.049
3137,16.646
5386,3.845
5496,1.136
5497,2.209
3529,6.779
2587,2.329
2584,3.704
2273,4.364
1833,8.387
3205,10.649
1862,3.101
3952,8.073
4601,2.29
2241,8.306
2242,9.833
2244,18.737
2245,21.262
2249,8.927
2251,3.083
2252,6.357
2258,6.203
3250,4.586
4302,9.057
4297,15.473
4306,7.913
4304,12.767
4307,8.035
4298,4.2
4299,11.985
4308,6.91
5067,10.558
5069,6.86
5070,5.916
5071,4.406
5072,2.575
5073,6.154
5078,1.25
5083,1.631
5084,2.376
5079,1.263
2994,7.794
5085,1.173
5080,3.026
5082,2.245
5081,1.221
4287,5.289
2324,24.174
3704,18.269
4563,10.296
2323,12.536
3728,8.801
4569,7.91
4764,3.46
4765,2.898
4673,10.021
4713,5.42
3159,10.433
4678,5.117
4690,6.083
4529,5.246
5167,3.64
5168,3.42
2190,21.043
3018,19.672
3144,7.839
4603,8.147
3167,5.487
4615,5.779
5157,11.042
3640,22.702
5159,12.607
5165,9.16
5855,3.835
2081,16.196
2085,11.357
3135,8.031
3136,10.912
3140,8.73
2259,4.464
2263,5.415
2264,3.102
2266,10.409
2267,7.937
2269,5.133
2270,5.996
2272,6.572
2582,13.706
3927,34.28
3928,31.421
3929,9.37
3925,37.583
3930,11.169
3931,8.943
3932,39.55
3933,9.629
3934,42.798
3935,9.497
3936,29.72
4906,1.84
4907,2.771
4908,3.919
4909,2.959
4911,2.326
4031,3.579
5140,2.383
5141,2.326
5142,2.462
5143,4.309
1628,4.838
1629,3.815
1631,3.657
1633,1.529
1634,1.569
1635,1.168
1637,2.957
1638,2.463
1639,9.207
1640,4.041
1641,15.817
1643,23.401
1644,5.779
1647,2.512
1648,1.186
1649,1.271
1652,1.699
1653,1.204
1655,5.115
1657,2.033
1658,1.082
1659,1.28
1660,1.642
1661,1.701
1662,1.47
