Node,SIR
714,1.281
715,8.855
716,1.336
717,1.293
718,1.462
719,3.115
720,1.771
722,4.471
723,3.509
724,3.241
725,4.335
726,3.79
727,4.19
728,2.752
729,3.048
730,4.163
731,7.676
733,1.703
734,6.795
735,2.575
736,6.927
737,7.162
738,1.143
739,2.118
740,3.395
741,2.428
742,2.362
743,4.993
744,3.719
745,5.982
746,2.39
747,9.252
748,2.277
749,5.607
750,5.468
751,6.085
752,2.609
753,1.473
754,1.61
755,4.949
756,3.097
757,3.915
758,3.184
759,7.005
760,9.214
761,2.656
763,13.31
764,2.228
766,7.211
767,3.009
768,1.708
770,2.838
771,1.398
772,4.493
773,5.558
774,2.858
775,3.885
776,1.448
777,5.149
778,4.579
779,1.613
780,4.171
781,3.655
782,2.524
783,3.018
784,1.869
785,2.576
786,2.592
787,2.866
788,4.116
789,3.215
790,7.979
791,1.698
792,2.5
793,2.98
794,3.687
795,1.794
796,1.839
797,1.401
798,3.07
800,2.648
801,4.934
802,2.801
803,1.551
804,2.245
805,11.886
806,1.11
807,1.211
808,1.15
809,1.199
810,4.133
811,2.19
812,1.878
813,2.708
814,1.568
816,8.153
817,3.259
818,3.911
820,2.173
821,3.491
879,3.108
3971,2.974
2983,3.95
4007,1.77
936,6.423
926,7.146
895,7.045
3973,1.648
3072,1.918
3100,1.122
3101,3.159
883,6.882
922,3.068
3102,1.735
3103,1.801
1998,4.374
3104,2.76
3050,2.639
902,4.415
923,5.505
2021,4.208
913,1.652
924,3.437
3107,2.65
4420,2.368
2009,2.701
2028,1.882
916,1.864
3976,1.779
898,2.039
4338,2.854
3887,1.42
4412,3.685
4386,3.079
4023,4.507
937,8.596
4460,1.636
4399,2.694
958,6.377
881,2.326
1987,2.443
1988,2.192
3998,1.233
1989,1.323
3868,2.13
1990,2.912
917,1.294
3999,1.275
4000,1.284
4001,2.629
1992,2.768
4002,1.419
1994,2.048
2011,1.357
1995,1.627
4003,1.45
2047,1.63
2006,2.303
897,2.262
3978,2.901
921,2.834
903,3.207
2008,2.305
4004,1.197
4005,2.025
3252,1.349
4006,1.29
4008,1.254
2010,2.388
2019,1.437
2003,1.943
925,1.847
3975,2.882
4423,1.717
4456,1.779
3696,8.889
927,5.226
951,4.431
4227,2.787
4020,2.943
4376,3.045
4377,5.673
955,6.55
4378,2.428
4379,3.111
892,2.861
4380,3.147
3693,3.354
938,5.015
3883,5.154
935,3.597
4381,1.509
4382,4.279
3553,2.064
4383,1.509
4384,1.64
4385,2.058
4265,2.515
4387,2.204
4388,2.014
4267,3.449
933,2.805
4389,2.34
939,3.207
906,3.174
932,4.336
934,7.204
4391,2.368
4392,3.018
3870,5.456
940,5.494
3620,90.955
2043,8.691
4393,2.728
945,7.353
4394,1.926
4395,2.366
4396,2.723
885,4.933
3074,2.126
4397,4.072
3871,2.251
4019,2.808
952,4.821
4398,1.915
959,4.655
4400,2.034
4401,4.145
4261,3.248
4402,2.769
4181,3.712
4022,5.583
4403,2.633
944,2.822
931,3.176
2035,2.967
2788,6.707
946,2.938
3695,5.71
2045,2.117
2037,2.662
957,3.623
4404,1.574
4405,2.89
941,6.773
3782,1.809
4406,2.817
4259,6.345
4407,2.096
960,5.653
3692,4.023
4408,2.74
950,4.239
4409,2.005
3988,3.087
3993,3.578
4410,2.402
4411,3.41
4018,6.07
4413,2.081
4311,4.783
2588,3.335
928,5.199
3699,3.915
4414,1.915
4415,1.457
891,1.955
3875,1.783
4416,2.738
4417,1.854
4418,3.243
4428,1.703
4473,1.759
896,1.501
2024,2.859
907,1.926
3990,1.22
2001,1.457
3980,1.759
4897,1.103
4898,1.516
4015,1.59
3876,4.914
4017,2.801
3966,1.265
900,1.891
3872,2.287
909,1.703
3869,1.26
908,3.05
3991,1.23
1986,2.873
3996,1.652
3994,1.423
5002,1.214
912,1.652
5003,1.134
3997,3.231
5004,1.083
5005,1.179
3995,1.649
918,1.582
910,2.271
2030,1.887
1991,1.805
2031,2.011
2032,1.503
2033,1.33
2034,1.254
2036,1.789
2012,1.975
2027,1.882
2038,1.619
949,3.307
2039,1.245
2040,1.185
1997,1.671
3075,3.61
943,3.324
4427,2.118
948,1.457
886,3.432
904,1.976
3873,1.236
3874,1.747
2026,1.614
2029,1.546
3257,5.037
890,2.474
4504,1.194
5006,1.15
3889,1.606
5007,1.254
2013,1.611
2014,1.165
2015,1.237
3882,1.196
5321,1.362
2016,2.076
2017,1.355
1999,1.49
2018,1.462
2020,65.293
2022,1.315
2023,1.51
1827,6.6
2849,7.719
914,3.064
911,1.514
3970,1.151
3972,1.354
3781,1.508
3974,1.507
3977,1.795
3979,1.573
3890,2.186
3981,1.408
3052,2.151
3982,2.311
2025,1.836
3983,1.664
3984,1.324
3985,1.281
3986,1.52
3987,2.047
2004,1.385
1993,1.306
2000,1.315
2002,1.232
2005,1.311
3073,1.496
5136,1.151
3884,2.675
4263,2.765
4266,2.811
3800,4.396
3756,1.276
4013,1.663
4421,1.527
5418,1.152
2041,3.223
2042,1.476
3877,1.41
3880,1.102
5476,1.079
4787,22.579
4789,1.273
4790,1.391
2384,85.843
4480,1.053
2633,2.773
4425,2.18
3878,1.049
3879,1.058
3881,1.494
5144,1.338
929,2.341
4009,1.418
4462,1.445
4452,1.591
5610,1.07
5611,1.078
2044,1.745
3048,1.123
3049,1.124
3051,1.104
3053,1.356
4450,1.358
878,1.333
884,1.2
887,1.128
888,1.19
889,2.127
894,1.513
899,1.518
901,1.114
905,1.233
5001,1.192
4477,1.486
5906,1.032
5000,1.455
4010,1.359
3885,1.518
4011,1.492
4012,1.976
4014,2.092
4016,1.334
5008,1.625
5473,1.037
3992,1.416
2142,177.768
2134,147.153
2104,173.88
2219,147.639
2109,120.633
2129,142.215
2187,94.294
3629,16.621
2377,139.28
3657,52.271
3646,13.578
4478,1.153
4476,1.893
3886,1.245
4751,2.247
5138,1.222
2525,4.625
1771,12.252
2900,2.364
4136,6.405
4137,3.041
2527,8.714
4138,4.102
4139,5.585
4140,3.615
4141,2.963
4142,5.333
3365,3.064
4143,3.153
4144,4.585
4145,2.449
4146,5.064
4147,3.099
4148,4.091
4149,2.093
4150,2.006
4151,3.91
4152,2.431
4153,3.432
4156,3.134
4157,3.853
4158,4.355
2923,6.976
4159,5.078
4160,1.548
3384,6.866
4161,2.26
4162,2.378
4163,2.495
4164,3.572
4165,2.389
4166,4.591
4167,2.241
4168,3.101
4169,3.214
4170,3.394
4171,4.263
4173,3.745
4174,2.488
4175,3.688
4176,2.08
4177,2.398
4230,1.497
4211,2.259
4231,1.252
2922,5.546
4200,3.781
4232,1.336
4198,2.001
4195,2.443
4190,2.132
4204,2.217
4192,3.432
4233,1.193
4234,1.964
4206,1.819
4235,1.399
4202,2.044
4236,1.346
4212,2.027
4196,2.243
4237,2.217
4207,1.939
4199,2.299
4238,2.502
4239,1.707
3381,2.273
4213,1.565
4193,2.395
4188,5.265
4240,1.41
3804,2.372
3383,2.3
4183,3.664
4185,3.527
4241,2.329
1051,2.055
4242,1.38
4243,1.88
4187,2.599
4201,4.761
2924,3.517
4189,2.664
4205,2.212
2564,2.536
1682,8.148
2567,2.808
2569,6.343
2570,4.072
2571,2.374
1745,14.474
2572,4.11
3247,1.423
2597,11.67
2604,1.367
2614,1.232
2573,5.313
2591,1.199
2599,1.81
2579,3.547
2612,2.765
2576,2.322
2585,4.461
2578,2.424
2595,8.503
1760,7.028
1706,4.58
1678,6.336
2565,2.465
2581,1.237
2574,2.24
2589,1.97
2275,7.803
2606,1.473
2281,15.141
2580,1.187
1627,22.865
2575,1.226
2223,9.737
2593,2.691
2594,1.268
2577,1.702
1766,9.083
2601,1.705
1765,9.286
2586,1.256
1934,1.562
1935,1.405
1936,2.051
1937,1.862
1938,1.542
1939,2.112
1940,1.572
1941,1.742
1942,1.231
1898,1.614
1943,1.274
2391,1.295
5464,1.18
2392,1.074
5465,1.31
2707,2.988
3796,1.082
2708,4.933
3797,1.092
3798,1.585
1984,1.647
3795,1.848
2721,19.45
877,54.012
4127,2.893
1000,2.696
1020,2.161
4914,1.624
3212,2.41
3213,2.915
4133,2.868
4917,1.747
4122,2.423
4132,1.605
2393,1.963
4130,1.833
4916,2.11
4915,2.126
3216,2.84
4128,1.968
2535,4.863
2529,2.194
3211,2.405
2545,1.234
3214,2.326
3215,2.55
2530,3.714
2534,3.288
2528,2.282
2536,2.684
2539,4.925
2544,2.16
2563,1.433
3217,2.106
4961,1.837
4126,1.755
4102,1.315
4994,1.482
4131,1.283
4995,1.219
2330,4.282
2980,3.491
4628,1.214
4629,1.225
2254,3.809
2743,3.024
3712,2.602
2333,6.401
4636,1.564
4587,1.396
4630,1.55
4635,1.116
2256,3.108
2257,3.401
2327,5.346
2335,5.649
4469,4.145
2232,11.978
2340,5.776
2248,3.932
3720,2.705
2336,6.302
3706,2.194
2341,5.289
2240,3.992
4562,3.487
2239,5.293
2319,3.291
2320,4.68
1703,7.324
5045,1.133
4561,2.093
2243,6.387
2326,5.153
3719,3.989
2175,50.967
2328,4.337
4565,2.48
3953,3.6
2250,3.873
4593,2.266
2337,4.976
2339,4.809
4566,2.06
1711,5.481
3036,3.36
2260,3.828
1696,8.985
1698,10.511
1704,16.161
1712,4.507
3037,3.39
1724,6.923
1732,4.383
1508,24.727
2613,3.324
3039,3.982
3042,3.97
3043,3.908
1775,3.913
3041,3.97
1781,7.746
1803,25.845
1600,5.216
993,8.176
1790,12.366
1818,8.566
1793,28.233
4662,1.157
2226,20.138
1755,5.955
3035,2.304
1804,6.656
3047,2.479
3038,3.624
3044,2.737
4107,1.264
4108,2.366
4120,1.705
4110,1.846
4118,1.747
3844,24.146
4125,1.253
5480,1.065
5066,1.275
2185,23.883
2200,47.966
2146,103.462
3735,3.786
5864,1.142
4951,1.521
4134,1.256
5831,1.093
4885,2.533
4810,3.539
4899,2.692
3701,2.541
4288,4.144
975,2.144
5420,1.428
997,3.944
1004,2.518
1496,53.025
1487,66.298
2386,103.039
1483,62.553
1485,70.04
3815,49.374
3027,9.073
1478,43.838
3827,29.211
1494,64.734
3834,59.746
1498,44.773
3810,67.018
1482,59.612
3811,36.677
4929,11.054
3833,36.936
3843,23.196
3840,31.4
1489,56.362
3824,16.379
4965,7.077
1466,9.146
3849,6.065
915,1.71
919,1.472
920,1.282
930,3.224
942,1.715
954,3.57
956,2.09
3967,1.301
3968,1.908
3969,1.148
2046,1.343
4453,1.222
4260,3.584
4021,1.239
5810,1.033
5584,1.055
4451,1.26
5137,1.224
4464,2.205
4497,1.801
4498,1.65
4470,1.642
4448,1.356
4458,1.497
4439,1.317
5477,1.082
4501,1.205
3694,4.801
4437,1.549
4467,1.107
4468,1.101
5299,1.083
3780,1.046
5491,1.043
5492,1.155
1978,3.068
2502,1.819
5300,1.081
3741,1.193
3664,1.324
4508,9.989
4465,1.175
4509,1.093
4432,1.476
4502,1.17
4268,1.905
4447,1.701
1003,1.894
1086,2.904
1074,2.703
4262,2.9
1636,2.286
1947,2.008
1949,1.425
1964,1.29
3666,1.331
2495,1.239
3697,1.284
1977,1.381
3698,1.092
1979,1.44
3700,2.345
1974,1.695
1960,1.899
1975,1.288
2496,1.656
4506,1.199
4463,2.154
4466,1.103
4434,2.627
4454,1.045
1645,7.13
4419,1.866
4475,1.276
4430,2.453
4507,1.122
4500,1.186
3989,1.136
3373,1.245
4422,1.624
4424,1.318
3076,1.256
4426,1.734
4429,1.415
4431,2.183
4433,1.701
4435,1.341
4436,1.335
4438,1.418
4440,1.309
4222,2.474
4461,2.362
961,1.031
962,1.147
963,1.613
964,1.101
965,1.378
1971,1.674
3688,1.056
2491,1.314
2506,1.376
2507,1.67
5555,1.058
2494,3.329
1985,1.501
1976,1.613
3017,1.251
5771,1.038
1954,1.422
966,1.165
967,1.14
968,1.171
969,1.395
970,1.092
971,1.084
972,1.204
973,1.099
974,1.108
977,1.112
978,1.106
979,1.208
980,1.07
981,1.448
982,1.566
983,1.107
5498,1.162
5499,1.186
5500,1.069
5068,1.089
5074,1.158
4533,1.178
4955,1.527
4544,1.172
5038,1.209
5039,1.341
5040,1.224
4254,2.182
4957,1.198
5414,1.021
4952,1.134
4954,1.177
4956,1.099
984,1.477
987,2.828
988,2.554
989,1.27
990,5.32
991,2.089
992,1.654
994,1.149
995,1.547
996,11.069
998,5.018
999,8.669
1002,4.107
1005,3.008
1006,76.069
1007,2.38
1008,2.676
1009,3.293
1010,4.519
1011,7.464
1012,1.206
1013,6.52
1014,2.01
1015,3.486
1016,3.211
1017,1.402
1018,1.32
1019,1.623
1021,1.558
1022,1.323
1024,2.599
1025,1.758
1026,1.752
1027,3.025
1028,2.279
1029,5.656
1030,1.982
1031,1.661
1032,2.09
1033,1.414
1034,1.436
1035,1.993
1037,2.026
1039,2.04
1040,2.369
1041,1.464
1042,2.491
1043,1.47
1044,2.365
1045,7.217
1046,2.261
1047,2.413
1048,2.243
1049,3.563
1050,5.736
1052,2.642
1053,3.038
1054,2.026
1055,1.422
1056,2.466
1057,1.153
1058,1.242
1059,3.53
1060,3.334
1061,2.958
1063,1.983
1064,2.158
1065,1.328
1066,1.628
1067,9.189
1068,1.898
1069,2.145
1070,2.397
1071,2.415
1072,2.22
1073,2.916
1075,2.142
1077,2.622
1081,3.155
1082,5.929
1083,4.558
1084,1.81
1085,2.95
1087,2.293
1088,2.383
1089,1.535
1090,2.619
1091,3.192
2049,2.711
2050,8.134
2051,5.751
2054,1.715
2055,14.147
2056,1.885
2059,1.811
2060,2.426
2061,1.258
2064,1.492
2069,3.461
2070,1.741
2072,3.05
2440,1.124
4292,2.35
4293,1.989
4294,3.338
4295,2.719
4296,1.247
4674,1.152
3901,10.091
2390,6.297
2531,4.12
4675,1.656
4676,2.212
4974,1.529
1792,6.032
4975,1.939
4976,1.458
4977,1.259
4978,1.669
4979,1.493
1770,7.564
4980,1.21
1300,74.102
1370,48.038
1700,8.922
4699,6.104
2680,4.195
1622,10.153
1403,16.962
4923,3.817
4981,1.138
2082,2.126
4982,2.165
4931,14.691
1501,23.057
4983,2.31
4984,2.783
2188,116.338
2139,61.933
4026,13.232
3583,97.053
3586,31.67
2118,38.535
3617,40.773
2221,139.83
4029,7.473
2088,67.075
1689,6.026
3647,4.625
4985,1.911
2394,1.136
4986,1.276
1355,41.395
1717,4.619
1776,8.918
1761,27.298
1694,5.194
1721,7.201
1723,7.825
2771,1.606
1727,8.499
1728,8.207
1738,8.03
1669,22.074
1510,23.214
4987,3.358
1814,8.516
1504,17.802
1743,4.321
1777,6.529
1345,20.517
1807,13.559
1752,8.011
1759,22.356
1809,4.889
1786,6.596
1334,16.522
1749,6.034
4988,1.563
1791,8.13
1754,6.919
4989,1.94
3246,1.359
4513,4.499
4733,1.636
4734,2.288
4737,1.519
2235,1.111
4990,1.467
4991,1.917
2277,6.119
4669,1.295
4992,1.577
4993,1.324
4670,1.782
3822,4.546
4996,1.371
4997,1.501
4677,1.024
2641,2.984
4998,1.132
3357,1.915
1751,11.108
1784,4.472
4999,1.135
1092,1.186
1093,8.195
1094,1.139
1095,1.124
1096,1.282
1097,1.561
1098,1.134
1099,1.4
1100,1.222
1101,2.348
1102,1.264
1103,1.454
1104,1.666
1105,1.613
1106,1.281
1107,1.532
1108,1.446
1109,1.535
1110,1.203
1111,1.453
1112,1.523
1113,1.769
1114,1.484
1115,1.401
1116,1.164
1117,2.262
1118,2.782
1119,1.718
1120,1.366
1121,1.788
1122,1.971
1123,1.778
1124,1.456
1125,1.238
1126,1.199
1127,1.764
1128,1.241
1129,1.254
1130,1.343
1131,2.228
1132,1.218
1133,1.767
1134,1.387
1135,1.309
1136,1.237
1137,2.037
1138,1.347
1139,2.089
1140,1.257
1142,1.8
1143,1.334
1144,1.133
1145,1.23
1146,1.52
1147,1.478
1148,1.972
1149,1.266
1150,3.897
1151,1.206
1152,1.519
1153,1.52
1154,1.569
1155,1.313
1156,1.825
1157,1.41
1158,1.732
1159,1.828
1160,1.23
1161,1.497
1162,1.872
1163,1.158
1164,1.331
1165,1.38
1166,1.409
1167,1.266
1168,1.914
1169,1.674
1170,1.157
1171,1.582
1172,1.431
1173,1.245
1174,2.653
1175,1.246
1176,1.317
1177,1.348
1178,1.377
1179,1.167
1180,1.953
1181,1.432
1182,1.254
1183,2.134
1184,1.457
1185,1.331
1186,1.281
1187,1.167
1188,1.37
1189,1.987
1190,1.182
1191,1.339
1192,1.244
1193,2.211
1194,2.038
1195,1.332
1196,1.323
1197,1.63
1198,1.315
1199,2.094
1201,1.404
1202,1.564
1203,1.483
1204,1.728
1205,2.34
1206,1.581
1207,1.407
1208,1.277
1210,1.168
1211,1.314
1212,1.753
1213,1.217
1214,1.88
1215,1.335
1216,1.211
1217,1.199
1218,2.494
1219,2.199
1220,1.38
1221,1.227
1222,1.277
1223,1.409
1224,1.174
1225,1.316
1226,1.211
1227,1.36
1228,1.401
1229,1.234
1230,1.997
1231,1.256
1232,1.237
1233,1.214
1234,1.426
1235,1.992
1236,1.394
1237,1.297
1238,1.187
1239,1.242
1240,2.665
1241,1.481
1242,1.512
1243,1.511
1244,1.596
1245,1.743
1246,1.479
1247,1.503
1248,1.249
1249,1.25
1250,1.421
1252,1.194
1253,1.117
1254,2.104
1255,1.179
1256,1.5
1257,1.288
1258,1.515
1259,1.343
1260,1.174
1261,1.372
1262,1.256
1263,1.25
1264,1.181
1266,2.322
3319,2.184
5218,1.34
5219,1.376
3317,1.691
1273,1.989
4272,1.733
5063,2.848
5637,1.288
5314,1.068
5788,1.077
5636,1.294
1269,1.082
4534,1.284
5467,1.208
5627,1.072
3318,1.46
2334,13.145
3320,1.288
3321,1.892
3322,1.682
5114,1.463
1270,1.486
5557,1.222
3062,1.112
5111,1.353
5112,1.092
5113,1.048
5834,1.145
1268,1.287
5466,1.168
5530,1.082
5632,1.857
5507,1.61
5897,1.095
2193,117.509
2208,66.131
4519,20.095
4515,25.692
4520,24.02
4522,29.014
3655,39.093
4523,25.552
4524,17.177
2201,38.471
1265,1.06
1267,1.107
1271,1.086
5670,1.026
5671,1.19
5672,1.031
5641,1.039
1275,25.759
1281,3.811
1283,8.724
1285,20.723
1289,51.944
1291,13.447
1292,11.196
1295,37.471
1298,24.878
1299,3.843
1302,12.187
1307,40.723
1310,83.836
1315,20.455
1318,27.875
1325,15.627
1328,34.389
1331,17.211
1335,18.598
1360,1.243
1361,2.633
1363,33.213
1366,8.915
1373,5.899
1376,23.026
1377,6.352
1382,2.479
1386,25.326
1387,11.839
1390,4.986
1393,54.426
1394,18.163
1399,30.749
1402,7.515
1404,9.92
1407,10.482
1410,6.879
1411,7.783
1414,19.149
1416,30.754
1418,27.883
1423,41.725
1429,3.596
1431,8.595
1433,10.366
1434,7.075
1435,6.603
1439,26.759
1440,5.567
1441,21.812
1445,14.412
1446,25.693
1447,13.632
1449,9.004
1450,54.362
1451,13.98
1453,29.245
1454,3.117
1455,11.874
1456,89.104
1457,6.66
1459,6.131
1461,27.11
1463,88.272
1464,25.03
1467,5.283
1468,4.182
1469,24.453
1472,2.172
1474,13.855
1475,17.775
1476,1.822
1477,38.142
1480,23.128
1488,27.412
1490,32.348
1497,106.8
1499,6.074
1500,18.425
1506,79.944
1509,11.547
1512,25.349
1517,35.111
1597,3.4
1598,12.246
1599,6.219
1602,12.23
1603,3.388
1604,1.711
1605,10.119
1606,1.771
1607,16.327
1608,14.231
1609,8.16
1610,11.947
1611,9.952
1612,7.6
1613,6.731
1614,17.725
1615,4.264
1616,3.297
1617,12.948
1618,4.526
1619,3.81
1620,9.37
1621,8.261
1623,7.175
1624,24.738
1625,10.535
1626,7.912
2694,18.822
1701,15.485
2642,12.482
1709,21.36
3032,4.407
1757,22.529
1788,20.316
1768,19.997
1773,27.932
1779,18.678
4918,3.044
4919,21.964
2106,75.857
1719,22.134
1715,14.861
1730,25.064
1798,10.238
1799,18.941
1802,11.701
2675,7.835
4920,3.928
1726,29.827
1822,33.364
1828,21.012
1829,26.271
3812,38.946
1740,9.549
2719,6.186
2763,6.757
1819,8.758
1823,28.365
2715,6.222
1789,14.117
2751,6.795
2757,14.823
1677,4.441
1679,15.262
1680,3.441
1681,9.255
1683,13.153
1684,5.432
1685,10.156
1686,5.775
1687,5.401
1688,8.077
1690,6.175
1691,16.422
1692,7.275
1693,6.831
1695,12.687
1697,13.936
1707,9.632
1708,5.331
1713,4.847
1714,5.394
1716,5.814
1720,5.989
1722,12.226
1729,11.538
1731,9.756
1734,4.978
1735,10.111
1736,5.488
1737,2.992
1739,5.003
1741,4.166
1742,11.66
1744,11.366
1746,7.352
1747,5.584
1748,13.09
1750,3.587
1753,7.972
1756,8.35
1758,25.109
1762,4.576
1764,8.109
1767,5.342
1769,4.865
1772,3.652
1774,14.287
1778,10.295
1780,6.294
1782,5.255
1783,12.118
1785,10.418
1787,5.612
1795,4.313
1796,4.771
1797,13.62
1801,7.067
1806,4.261
1808,8.435
1811,13.619
1812,12.364
1813,5.96
1816,6.283
1817,5.133
1821,15.965
1824,6.217
1825,5.807
1826,8.729
2385,177.526
2656,7.093
3817,4.533
2660,12.51
2186,139.195
2726,21.873
2662,5.854
2663,8.067
2664,5.306
2655,6.298
2665,3.297
2666,4.481
2667,4.064
2668,7.281
2669,3.916
2670,2.825
2671,7.143
2672,5.493
2673,2.842
2674,5.501
2676,8.554
2677,4.454
2678,14.261
2679,8.349
2681,5.98
2163,52.256
2682,9.87
2683,5.618
2684,2.984
2685,3.211
2686,7.979
2687,35.15
2688,4.886
2689,6.837
2658,7.102
2690,14.932
2643,6.815
2691,4.179
2692,4.552
2693,5.622
2695,5.252
2696,4.733
2697,6.047
2698,2.8
2699,4.761
2644,4.857
2701,4.881
2661,8.041
2702,7.24
2703,5.816
4370,3.583
4941,2.665
4921,3.607
2079,2.128
2487,2.833
2080,3.115
2645,2.252
4709,2.183
2086,3.999
2651,4.544
4667,2.539
2099,33.798
2883,4.648
2881,1.839
2709,6.446
2710,4.05
2711,6.096
2712,5.764
2713,2.754
2165,126.743
2716,6.603
2717,8.33
2718,5.371
2720,6.611
2722,3.689
2723,6.982
3926,11.822
4372,5.332
3786,20.257
2432,23.052
2406,25.813
2174,154.532
2089,43.362
2164,116.59
2095,148.489
3576,63.303
3579,82.509
2102,42.937
2398,81.967
3581,89.179
3582,45.187
3587,81.839
2403,138.727
2405,117.85
3590,119.711
2171,78.977
2234,132.233
2126,143.172
2410,132.224
3611,53.077
2155,192.067
2282,5.826
2157,130.605
3622,17.757
3842,33.671
3601,62.757
2424,122.481
2176,88.573
3612,94.035
2130,44.306
3605,26.074
3624,16.071
2278,3.61
2280,2.904
2283,2.263
2284,3.109
2074,15.985
2228,16.986
2286,8.103
2213,54.171
2288,1.862
3248,3.725
2705,3.826
4697,5.955
4371,3.416
2736,5.453
2747,2.235
4698,3.197
4373,1.939
4374,3.765
2704,1.587
2706,3.944
4927,4.383
2379,75.49
2222,105.143
2114,172.787
2161,159.061
3574,109.159
3832,31.572
2408,53.053
2411,90.84
2412,112.65
3829,7.525
2428,119.053
2434,124.502
2654,1.951
2657,3.656
2659,7.264
1841,2.677
2559,1.881
1865,4.132
3204,2.733
1866,2.559
3347,1.611
3225,3.061
2435,9.954
3830,3.786
2740,1.942
4937,8.31
4940,2.286
4926,1.327
3892,19.496
3837,26.364
3814,18.092
5196,1.376
3902,11.581
3750,1.473
3751,1.33
2094,48.624
5397,1.646
2759,7.019
4643,3.356
2733,2.141
2737,1.888
2753,3.114
3893,22.088
3894,14.919
3895,34.618
2396,115.547
3896,12.997
3584,92.06
3585,117.687
2402,94.401
3897,24.171
3588,110.424
2376,149.305
3898,17.261
2409,78.947
3631,106.588
3899,26.725
2378,93.724
2215,57.953
3900,44.224
2415,63.737
2182,80.001
3651,20.986
2383,66.753
3615,102.928
2430,128.893
2154,34.321
3638,70.283
2177,146.524
3658,73.062
2170,103.624
2438,85.375
4910,1.542
3578,95.684
2144,56.957
2091,101.659
3623,81.52
2168,117.067
2103,49.773
2105,106.082
2108,109.248
2400,69.684
2401,106.618
3600,100.711
4517,8.253
3603,25.62
2413,100.229
3607,42.081
2131,98.86
2416,113.638
4024,45.707
3610,119.605
2212,162.022
3633,78.367
4518,13.105
4521,27.374
2422,88.303
3848,23.547
3616,48.931
3644,32.376
2194,146.042
3637,110.808
2429,89.804
3628,78.619
4644,2.718
4651,3.047
2746,2.382
4925,2.7
5347,2.216
3753,2.446
4666,2.411
4853,2.345
4695,1.086
4696,1.067
2724,1.181
2725,2.474
2727,2.274
2728,2.838
2729,2.204
2730,1.621
2731,10.564
2732,2.95
2734,1.461
2735,1.379
2738,2.551
2739,1.919
2741,3.795
2742,3.049
2744,1.934
2745,2.495
2748,2.785
2749,4.608
2750,1.946
2752,2.59
2754,2.35
2755,1.72
2756,4.026
2758,2.842
2760,3.55
2761,1.962
2762,2.509
2764,1.939
2765,1.151
4946,3.185
3909,37.555
2203,62.138
5042,6.481
2172,36.432
4600,1.37
4027,22.582
3656,73.028
4621,17.906
4516,4.843
1642,18.883
3941,4.6
3937,7.147
3820,6.01
3821,5.595
3816,18.878
4966,13.253
5117,1.242
3838,16.014
3847,6.575
4928,7.696
4932,3.914
4935,6.303
3945,15.021
4933,3.172
4930,6.467
3839,16.854
4934,10.719
3846,23.402
4936,8.584
1673,6.303
3835,14.198
3841,27.175
2124,49.257
2195,28.532
2162,59.644
2207,70.496
3654,63.16
3139,9.6
2202,35.061
2143,92.562
1646,6.157
3904,10.129
3845,12.995
3595,25.447
4938,7.797
4939,10.899
3861,9.36
3784,3.468
3813,22.119
3826,2.45
2979,9.429
3648,6.708
3828,6.199
3823,4.733
5049,2.143
5050,1.535
3836,3.35
5051,4.355
5052,4.979
5053,1.843
4793,4.694
1630,3.773
2894,2.439
3859,3.629
3860,2.417
5538,2.16
5539,2.469
5041,5.511
3789,4.51
3580,7.661
3924,7.866
3938,7.912
4922,1.709
4924,2.76
3007,1.899
5369,1.32
5385,2.024
3137,2.855
5386,1.71
5496,1.348
5497,1.144
3529,2.279
2587,1.569
2584,1.243
2273,1.613
1833,2.941
3205,1.81
1862,1.139
3952,1.968
4601,1.035
2241,2.125
2242,3.571
2244,3.067
2245,5.639
2249,3.282
2251,1.452
2252,1.764
2258,1.915
3250,2.076
4302,2.5
4297,3.018
4306,1.648
4304,3.301
4307,1.412
4298,1.616
4299,2.584
4308,1.475
5067,1.667
5069,1.696
5070,2.237
5071,1.034
5072,1.333
5073,1.117
5078,1.197
5083,1.387
5084,1.031
5079,1.177
2994,2.433
5085,1.532
5080,1.163
5082,1.142
5081,1.151
4287,2.053
2324,5.053
3704,2.848
4563,1.913
2323,3.681
3728,1.72
4569,1.569
4764,1.07
4765,1.67
4673,3.04
4713,1.845
3159,2.952
4678,2.023
4690,1.99
4529,2.305
5167,1.086
5168,1.479
2190,7.857
3018,4.518
3144,1.816
4603,2.438
3167,2.691
4615,1.861
5157,2.744
3640,10.022
5159,2.992
5165,2.38
5855,1.131
2081,2.608
2085,2.838
3135,2.853
3136,2.598
3140,2.128
2259,1.229
2263,1.477
2264,1.488
2266,2.979
2267,1.183
2269,2.025
2270,1.886
2272,2.284
2582,2.131
3927,8.518
3928,7.991
3929,3.813
3925,8.899
3930,3.061
3931,2.553
3932,5.619
3933,3.114
3934,8.801
3935,3.983
3936,3.903
4906,1.592
4907,1.237
4908,1.759
4909,1.072
4911,1.109
4031,1.123
5140,1.075
5141,1.595
5142,1.215
5143,1.055
1628,1.721
1629,1.499
1631,2.732
1633,1.216
1634,1.317
1635,1.1
1637,1.402
1638,1.103
1639,4.299
1640,1.757
1641,3.41
1643,4.474
1644,1.683
1647,1.873
1648,1.125
1649,1.324
1652,1.225
1653,1.131
1655,2.248
1657,1.35
1658,1.195
1659,1.169
1660,1.225
1661,1.098
1662,1.309
