Node,SIR
714,1.618
715,12.507
716,1.763
717,1.671
718,2.338
719,2.852
720,2.409
722,5.47
723,4.901
724,3.874
725,5.996
726,4.734
727,4.402
728,4.727
729,3.769
730,6.468
731,9.357
733,2.655
734,10.061
735,3.322
736,8.696
737,8.208
738,1.242
739,3.729
740,6.697
741,3.404
742,1.962
743,9.337
744,6.612
745,7.385
746,3.676
747,15.101
748,2.037
749,9.064
750,9.314
751,8.516
752,2.903
753,1.548
754,2.253
755,8.467
756,3.111
757,6.809
758,4.454
759,10.386
760,11.227
761,4.881
763,21.436
764,4.661
766,8.553
767,4.556
768,2.425
770,4.015
771,1.9
772,4.303
773,7.28
774,4.753
775,5.231
776,1.726
777,5.534
778,5.529
779,2.806
780,6.46
781,7.048
782,3.453
783,4.331
784,2.64
785,3.228
786,3.115
787,4.295
788,4.006
789,5.006
790,9.471
791,1.364
792,2.93
793,4.709
794,4.142
795,1.631
796,2.487
797,1.906
798,3.587
800,4.947
801,6.62
802,3.641
803,2.234
804,2.347
805,15.871
806,1.113
807,1.246
808,1.187
809,1.235
810,6.365
811,1.988
812,3.353
813,5.328
814,2.945
816,10.4
817,6.426
818,8.803
820,2.675
821,3.98
879,3.48
3971,3.02
2983,5.526
4007,2.916
936,9.296
926,9.958
895,10.863
3973,2.503
3072,3.375
3100,1.212
3101,2.741
883,9.932
922,4.367
3102,1.51
3103,1.962
1998,6.844
3104,3.315
3050,3.132
902,4.596
923,13.115
2021,5.499
913,1.919
924,4.237
3107,2.472
4420,2.075
2009,2.544
2028,2.019
916,1.866
3976,1.752
898,2.061
4338,4.348
3887,1.42
4412,5.194
4386,5.171
4023,6.727
937,12.48
4460,1.709
4399,4.146
958,9.611
881,5.728
1987,2.039
1988,1.955
3998,1.329
1989,1.737
3868,3.417
1990,5.366
917,1.372
3999,1.622
4000,1.314
4001,3.476
1992,4.991
4002,1.275
1994,2.559
2011,2.175
1995,2.429
4003,2.682
2047,3.54
2006,2.38
897,2.993
3978,3.742
921,4.433
903,4.363
2008,2.663
4004,1.313
4005,2.711
3252,1.243
4006,1.73
4008,1.197
2010,2.916
2019,2.195
2003,3.318
925,2.975
3975,4.069
4423,2.102
4456,2.033
3696,14.611
927,8.592
951,8.998
4227,3.896
4020,5.39
4376,4.168
4377,6.811
955,8.247
4378,3.982
4379,5.244
892,3.096
4380,5.662
3693,5.339
938,5.16
3883,6.231
935,4.206
4381,1.821
4382,5.7
3553,1.665
4383,2.789
4384,1.599
4385,2.043
4265,3.305
4387,4.309
4388,4.201
4267,4.796
933,4.826
4389,3.191
939,4.516
906,4.954
932,5.314
934,11.797
4391,2.423
4392,2.493
3870,5.422
940,5.518
3620,131.292
2043,15.228
4393,3.061
945,12.207
4394,2.13
4395,2.119
4396,4.05
885,6.397
3074,2.299
4397,4.332
3871,3.717
4019,3.616
952,6.698
4398,2.607
959,6.912
4400,3.705
4401,5.495
4261,6.18
4402,3.884
4181,4.361
4022,8.529
4403,2.493
944,3.156
931,4.989
2035,4.249
2788,6.765
946,4.473
3695,9.066
2045,3.156
2037,3.941
957,4.299
4404,1.722
4405,3.217
941,8.998
3782,1.775
4406,4.57
4259,8.728
4407,2.367
960,9.984
3692,6.292
4408,2.531
950,6.355
4409,2.587
3988,4.402
3993,5.433
4410,3.92
4411,4.551
4018,10.342
4413,2.144
4311,5.53
2588,4.603
928,8.711
3699,5.253
4414,3.593
4415,1.637
891,2.92
3875,2.033
4416,3.688
4417,3.017
4418,5.926
4428,1.96
4473,2.608
896,1.612
2024,3.706
907,3.249
3990,1.338
2001,2.045
3980,1.925
4897,1.477
4898,1.107
4015,1.862
3876,6.681
4017,2.981
3966,1.637
900,2.283
3872,2.818
909,2.087
3869,1.293
908,3.201
3991,1.354
1986,3.184
3996,2.106
3994,1.594
5002,1.426
912,1.627
5003,1.441
3997,3.948
5004,1.132
5005,1.304
3995,1.479
918,1.862
910,2.95
2030,2.677
1991,1.901
2031,1.98
2032,1.752
2033,1.437
2034,1.417
2036,1.743
2012,3.085
2027,2.388
2038,1.317
949,4.045
2039,1.796
2040,1.183
1997,2.152
3075,4.074
943,6.188
4427,3.397
948,1.781
886,4.875
904,2.595
3873,1.169
3874,2.02
2026,1.757
2029,2.273
3257,7.966
890,3.297
4504,1.195
5006,1.568
3889,1.95
5007,1.155
2013,1.622
2014,1.138
2015,1.701
3882,1.721
5321,1.219
2016,1.365
2017,1.653
1999,1.482
2018,1.204
2020,105.808
2022,1.963
2023,2.063
1827,10.611
2849,12.347
914,3.542
911,1.713
3970,1.211
3972,1.318
3781,2.141
3974,2.202
3977,1.721
3979,1.77
3890,3.449
3981,1.828
3052,2.5
3982,2.501
2025,1.861
3983,1.525
3984,1.525
3985,1.548
3986,1.694
3987,1.913
2004,1.9
1993,1.466
2000,1.738
2002,1.487
2005,1.739
3073,1.628
5136,1.271
3884,3.875
4263,4.067
4266,3.111
3800,5.633
3756,1.48
4013,1.903
4421,1.788
5418,2.11
2041,3.706
2042,2.798
3877,2.397
3880,1.128
5476,1.646
4787,34.067
4789,1.577
4790,1.114
2384,118.603
4480,1.039
2633,3.701
4425,3.972
3878,1.062
3879,1.07
3881,1.503
5144,1.186
929,3.01
4009,2.044
4462,2.65
4452,2.175
5610,1.348
5611,1.14
2044,2.24
3048,1.135
3049,1.257
3051,1.115
3053,1.184
4450,1.707
878,1.571
884,1.813
887,1.178
888,1.126
889,1.791
894,1.799
899,1.166
901,1.241
905,1.436
5001,1.365
4477,1.191
5906,1.037
5000,1.269
4010,1.587
3885,2.428
4011,1.929
4012,2.107
4014,3.212
4016,1.429
5008,1.605
5473,1.045
3992,1.336
2142,239.656
2134,194.284
2104,235.096
2219,209.123
2109,175.242
2129,200.1
2187,143.288
3629,25.298
2377,201.02
3657,93.469
3646,21.385
4478,1.546
4476,1.76
3886,1.323
4751,2.521
5138,1.24
2525,7.197
1771,23.882
2900,2.511
4136,8.792
4137,3.031
2527,10.012
4138,7.481
4139,6.175
4140,6.067
4141,5.137
4142,6.583
3365,4.37
4143,6.255
4144,7.991
4145,3.104
4146,8.055
4147,4.426
4148,4.937
4149,4.764
4150,2.789
4151,7.306
4152,2.28
4153,5.317
4156,5.825
4157,3.989
4158,5.608
2923,11.525
4159,7.187
4160,1.699
3384,6.156
4161,3.392
4162,4.129
4163,3.071
4164,4.411
4165,3.08
4166,8.062
4167,3.396
4168,5.248
4169,3.56
4170,4.291
4171,4.53
4173,6.056
4174,4.228
4175,3.972
4176,2.536
4177,3.296
4230,1.967
4211,2.391
4231,1.664
2922,9.48
4200,5.601
4232,1.494
4198,4.324
4195,2.618
4190,2.649
4204,1.602
4192,4.605
4233,1.683
4234,2.206
4206,2.018
4235,1.465
4202,2.283
4236,1.472
4212,1.88
4196,2.747
4237,2.95
4207,3.452
4199,2.769
4238,1.794
4239,1.692
3381,2.164
4213,2.622
4193,3.014
4188,8.113
4240,1.741
3804,1.992
3383,2.778
4183,5.227
4185,3.624
4241,2.09
1051,3.882
4242,1.415
4243,1.783
4187,2.257
4201,6.52
2924,6.545
4189,3.538
4205,2.977
2564,4.045
1682,13.495
2567,3.231
2569,7.086
2570,4.908
2571,4.177
1745,19.708
2572,5.407
3247,1.339
2597,23.459
2604,1.38
2614,1.805
2573,6.607
2591,1.45
2599,2.202
2579,4.915
2612,3.513
2576,3.162
2585,5.321
2578,3.073
2595,8.385
1760,13.103
1706,7.099
1678,9.7
2565,3.628
2581,1.578
2574,1.699
2589,1.979
2275,8.724
2606,1.38
2281,29.764
2580,2.125
1627,44.479
2575,1.628
2223,8.728
2593,3.025
2594,2.358
2577,2.171
1766,15.013
2601,1.585
1765,15.668
2586,1.167
1934,1.975
1935,1.468
1936,2.717
1937,2.292
1938,1.945
1939,2.235
1940,3.045
1941,1.751
1942,1.26
1898,2.652
1943,1.426
2391,1.158
5464,1.199
2392,1.074
5465,1.363
2707,3.28
3796,1.062
2708,8.732
3797,1.107
3798,2.075
1984,1.613
3795,2.399
2721,31.431
877,90.794
4127,2.88
1000,2.809
1020,1.984
4914,1.777
3212,2.972
3213,3.795
4133,3.151
4917,2.188
4122,2.464
4132,2.475
2393,2.006
4130,2.27
4916,2.977
4915,2.458
3216,3.474
4128,2.545
2535,6.144
2529,3.447
3211,2.957
2545,1.789
3214,1.999
3215,2.406
2530,6.656
2534,2.45
2528,3.875
2536,3.468
2539,4.858
2544,3.282
2563,1.729
3217,2.249
4961,2.735
4126,1.718
4102,1.783
4994,2.19
4131,1.372
4995,1.698
2330,6.466
2980,4.621
4628,1.441
4629,1.263
2254,6.852
2743,5.072
3712,3.025
2333,9.332
4636,1.392
4587,1.33
4630,1.902
4635,1.128
2256,4.133
2257,3.36
2327,8.487
2335,9.581
4469,5.294
2232,18.3
2340,7.688
2248,6.366
3720,3.03
2336,9.298
3706,3.002
2341,7.234
2240,4.27
4562,5.658
2239,5.287
2319,5.344
2320,9.68
1703,11.051
5045,1.386
4561,3.271
2243,9.616
2326,4.607
3719,5.221
2175,72.649
2328,5.606
4565,3.354
3953,4.442
2250,4.442
4593,2.351
2337,7.439
2339,6.122
4566,3.117
1711,7.896
3036,5.146
2260,4.541
1696,13.553
1698,13.263
1704,26.471
1712,9.575
3037,5.154
1724,14.229
1732,5.117
1508,38.991
2613,2.205
3039,5.729
3042,3.879
3043,3.214
1775,8.107
3041,8.103
1781,14.867
1803,44.954
1600,7.199
993,10.633
1790,20.689
1818,17.228
1793,38.217
4662,2.19
2226,26.27
1755,9.508
3035,3.956
1804,8.479
3047,2.688
3038,3.81
3044,2.032
4107,1.482
4108,2.791
4120,1.514
4110,1.632
4118,2.916
3844,39.074
4125,1.203
5480,1.081
5066,1.138
2185,36.982
2200,68.973
2146,136.321
3735,3.565
5864,1.123
4951,1.287
4134,1.514
5831,1.032
4885,4.597
4810,6.516
4899,3.72
3701,3.116
4288,7.206
975,1.889
5420,2.435
997,7.63
1004,3.24
1496,78.4
1487,108.277
2386,139.392
1483,91.577
1485,107.467
3815,73.998
3027,13.696
1478,63.12
3827,52.471
1494,101.581
3834,90.135
1498,75.038
3810,91.939
1482,75.514
3811,62.001
4929,18.112
3833,49.139
3843,37.648
3840,53.989
1489,77.134
3824,32.904
4965,13.048
1466,12.781
3849,13.108
915,1.369
919,1.664
920,1.463
930,4.651
942,2.415
954,7.235
956,3.786
3967,1.616
3968,1.711
3969,1.233
2046,1.329
4453,2.48
4260,4.378
4021,1.293
5810,1.028
5584,1.06
4451,1.243
5137,1.067
4464,2.257
4497,1.162
4498,1.253
4470,1.426
4448,1.669
4458,2.007
4439,2.041
5477,1.088
4501,1.214
3694,6.455
4437,2.304
4467,1.129
4468,1.369
5299,1.038
3780,1.087
5491,1.06
5492,1.137
1978,4.304
2502,2.917
5300,1.086
3741,1.24
3664,1.706
4508,17.87
4465,1.273
4509,1.141
4432,1.845
4502,1.21
4268,2.36
4447,3.065
1003,2.533
1086,3.066
1074,3.901
4262,3.075
1636,2.506
1947,2.928
1949,1.51
1964,1.497
3666,1.938
2495,1.213
3697,1.224
1977,1.961
3698,1.584
1979,1.596
3700,3.041
1974,1.494
1960,2.089
1975,1.348
2496,2.494
4506,1.259
4463,1.638
4466,1.134
4434,3.211
4454,1.242
1645,9.669
4419,2.748
4475,2.628
4430,2.21
4507,1.383
4500,1.15
3989,1.493
3373,1.847
4422,2.225
4424,1.51
3076,1.986
4426,1.795
4429,1.804
4431,2.422
4433,1.458
4435,1.435
4436,1.51
4438,1.865
4440,1.407
4222,2.232
4461,2.194
961,1.049
962,1.303
963,2.552
964,1.111
965,1.43
1971,1.871
3688,1.068
2491,1.327
2506,1.444
2507,2.275
5555,1.087
2494,4.488
1985,2.361
1976,1.552
3017,1.266
5771,1.038
1954,1.539
966,1.168
967,1.157
968,1.186
969,1.451
970,1.114
971,1.124
972,1.246
973,1.096
974,1.296
977,1.105
978,1.133
979,1.132
980,1.082
981,1.971
982,2.394
983,1.15
5498,1.176
5499,1.171
5500,1.068
5068,1.727
5074,1.64
4533,1.239
4955,1.662
4544,2.344
5038,1.293
5039,1.411
5040,1.294
4254,2.543
4957,1.258
5414,1.025
4952,1.178
4954,1.174
4956,1.435
984,1.459
987,4.43
988,3.295
989,1.74
990,6.368
991,2.705
992,2.845
994,1.86
995,1.892
996,17.207
998,12.424
999,10.307
1002,4.47
1005,5.662
1006,116.114
1007,3.708
1008,3.315
1009,3.99
1010,4.09
1011,12.644
1012,1.97
1013,9.436
1014,2.377
1015,6.247
1016,2.478
1017,1.168
1018,1.991
1019,3.44
1021,2.219
1022,1.611
1024,2.808
1025,1.75
1026,4.393
1027,4.655
1028,2.406
1029,6.579
1030,1.988
1031,1.725
1032,2.21
1033,1.533
1034,3.092
1035,3.074
1037,1.891
1039,1.863
1040,3.671
1041,2.368
1042,3.155
1043,2.518
1044,3.126
1045,10.915
1046,2.557
1047,4.646
1048,3.284
1049,5.192
1050,5.225
1052,2.896
1053,2.857
1054,1.84
1055,2.338
1056,3.006
1057,1.618
1058,1.654
1059,5.712
1060,5.485
1061,3.271
1063,3.72
1064,1.988
1065,1.503
1066,2.005
1067,17.186
1068,1.452
1069,3.409
1070,3.111
1071,1.707
1072,3.48
1073,3.296
1075,2.613
1077,2.662
1081,3.226
1082,7.909
1083,4.925
1084,1.831
1085,2.881
1087,2.162
1088,3.727
1089,2.695
1090,4.559
1091,3.347
2049,3.719
2050,11.711
2051,7.428
2054,3.104
2055,24.831
2056,3.206
2059,2.866
2060,2.385
2061,1.334
2064,3.001
2069,4.3
2070,3.183
2072,2.309
2440,1.077
4292,2.733
4293,3.645
4294,2.917
4295,2.828
4296,1.754
4674,1.294
3901,16.177
2390,6.694
2531,4.035
4675,2.255
4676,3.143
4974,1.207
1792,11.168
4975,3.107
4976,1.834
4977,1.509
4978,3.164
4979,1.527
1770,10.725
4980,1.207
1300,125.879
1370,75.29
1700,16.159
4699,11.585
2680,8.257
1622,16.988
1403,25.035
4923,5.536
4981,1.111
2082,4.801
4982,2.238
4931,22.983
1501,33.643
4983,2.972
4984,3.763
2188,164.635
2139,83.768
4026,25.66
3583,144.526
3586,39.325
2118,49.581
3617,76.253
2221,186.725
4029,10.066
2088,118.872
1689,12.542
3647,5.213
4985,1.571
2394,1.72
4986,2.55
1355,70.592
1717,8.76
1776,14.462
1761,44.767
1694,11.422
1721,11.227
1723,9.238
2771,3.201
1727,11.757
1728,15.056
1738,13.167
1669,31.796
1510,39.071
4987,3.744
1814,13.779
1504,31.218
1743,5.941
1777,9.173
1345,31.589
1807,25.441
1752,14.995
1759,40.83
1809,6.161
1786,8.417
1334,33.828
1749,9.223
4988,2.779
1791,10.297
1754,7.193
4989,2.288
3246,1.462
4513,3.516
4733,1.251
4734,2.932
4737,1.194
2235,1.11
4990,1.184
4991,2.147
2277,10.056
4669,3.328
4992,1.272
4993,2.529
4670,2.83
3822,6.487
4996,1.46
4997,2.049
4677,1.06
2641,4.661
4998,1.106
3357,2.813
1751,17.374
1784,8.837
4999,1.147
1092,1.223
1093,10.939
1094,1.187
1095,1.211
1096,1.329
1097,1.849
1098,1.21
1099,1.428
1100,1.292
1101,3.315
1102,1.66
1103,1.493
1104,1.591
1105,1.806
1106,1.36
1107,1.61
1108,1.649
1109,2.62
1110,1.332
1111,1.927
1112,1.345
1113,1.415
1114,1.745
1115,1.489
1116,1.193
1117,2.31
1118,2.042
1119,2.291
1120,1.391
1121,3.773
1122,1.547
1123,1.948
1124,1.216
1125,1.294
1126,1.204
1127,1.801
1128,1.459
1129,1.263
1130,1.27
1131,1.925
1132,1.225
1133,2.797
1134,1.356
1135,1.394
1136,1.259
1137,1.996
1138,2.095
1139,2.318
1140,1.316
1142,1.801
1143,1.374
1144,1.233
1145,1.257
1146,1.454
1147,1.351
1148,1.807
1149,1.312
1150,3.386
1151,1.215
1152,1.323
1153,2.385
1154,1.514
1155,1.305
1156,1.328
1157,1.779
1158,2.11
1159,2.35
1160,1.407
1161,1.648
1162,2.753
1163,1.222
1164,1.383
1165,1.281
1166,1.248
1167,1.383
1168,1.26
1169,1.517
1170,1.27
1171,1.264
1172,1.365
1173,1.376
1174,2.359
1175,1.311
1176,1.432
1177,1.317
1178,1.382
1179,1.243
1180,1.744
1181,1.428
1182,1.312
1183,2.879
1184,1.361
1185,1.532
1186,1.528
1187,1.224
1188,1.362
1189,2.836
1190,1.29
1191,1.354
1192,1.229
1193,2.569
1194,2.196
1195,1.468
1196,1.384
1197,2.614
1198,2.424
1199,2.316
1201,1.433
1202,1.471
1203,1.738
1204,2.719
1205,1.794
1206,1.592
1207,1.777
1208,1.345
1210,1.215
1211,1.245
1212,2.645
1213,2.046
1214,2.1
1215,1.378
1216,1.25
1217,1.17
1218,2.95
1219,2.276
1220,1.163
1221,1.252
1222,1.314
1223,1.414
1224,1.256
1225,1.275
1226,1.743
1227,1.508
1228,1.946
1229,1.437
1230,1.745
1231,1.633
1232,1.192
1233,1.268
1234,1.44
1235,2.639
1236,1.848
1237,1.42
1238,1.226
1239,1.616
1240,4.972
1241,1.444
1242,2.161
1243,1.326
1244,1.464
1245,1.902
1246,1.487
1247,1.898
1248,1.195
1249,1.349
1250,1.66
1252,1.255
1253,1.247
1254,1.636
1255,1.235
1256,1.857
1257,1.245
1258,1.582
1259,1.35
1260,1.332
1261,1.46
1262,1.286
1263,1.242
1264,1.649
1266,3.377
3319,4.567
5218,1.436
5219,1.261
3317,1.984
1273,1.657
4272,2.787
5063,3.299
5637,2.042
5314,1.133
5788,1.066
5636,1.246
1269,1.167
4534,1.351
5467,1.478
5627,1.094
3318,1.647
2334,22.763
3320,1.204
3321,1.314
3322,1.429
5114,1.097
1270,1.599
5557,1.412
3062,1.153
5111,1.493
5112,1.117
5113,1.038
5834,1.14
1268,1.316
5466,1.613
5530,1.104
5632,1.85
5507,1.6
5897,1.09
2193,168.068
2208,90.755
4519,32.077
4515,34.06
4520,36.617
4522,47.166
3655,56.864
4523,39.426
4524,26.309
2201,57.923
1265,1.089
1267,1.194
1271,1.113
5670,1.083
5671,1.259
5672,1.669
5641,1.036
1275,42.229
1281,6.933
1283,12.556
1285,40.05
1289,92.282
1291,20.451
1292,23.114
1295,66.3
1298,47.137
1299,8.056
1302,20.489
1307,65.204
1310,131.669
1315,31.028
1318,44.61
1325,18.676
1328,47.77
1331,31.158
1335,29.879
1360,1.683
1361,6.003
1363,58.588
1366,14.534
1373,11.321
1376,29.764
1377,11.084
1382,6.76
1386,36.575
1387,23.327
1390,11.978
1393,79.05
1394,31.932
1399,43.353
1402,9.592
1404,12.547
1407,12.756
1410,13.5
1411,7.282
1414,26.697
1416,56.045
1418,49.613
1423,61.573
1429,6.304
1431,18.743
1433,15.517
1434,9.775
1435,5.654
1439,41.629
1440,11.943
1441,36.589
1445,26.115
1446,42.821
1447,20.383
1449,12.177
1450,81.903
1451,19.759
1453,51.129
1454,5.281
1455,16.922
1456,120.737
1457,7.165
1459,10.683
1461,40.422
1463,123.034
1464,43.132
1467,5.363
1468,5.598
1469,38.948
1472,4.296
1474,19.817
1475,35.322
1476,2.448
1477,65.755
1480,40.568
1488,47.832
1490,47.043
1497,149.549
1499,9.04
1500,28.947
1506,98.582
1509,21.214
1512,34.83
1517,59.719
1597,3.636
1598,18.388
1599,8.133
1602,20.025
1603,8.344
1604,2.657
1605,20.875
1606,1.876
1607,25.333
1608,17.794
1609,18.101
1610,14.853
1611,14.966
1612,15.361
1613,8.558
1614,22.112
1615,8.952
1616,5.586
1617,23.169
1618,7.444
1619,6.411
1620,18.966
1621,13.056
1623,12.899
1624,46.54
1625,19.075
1626,12.97
2694,25.947
1701,26.423
2642,18.866
1709,26.653
3032,8.688
1757,34.606
1788,29.045
1768,37.948
1773,43.073
1779,32.345
4918,5.408
4919,35.125
2106,103.814
1719,38.616
1715,22.465
1730,33.157
1798,17.699
1799,28.959
1802,18.103
2675,12.577
4920,3.785
1726,51.558
1822,43.263
1828,34.393
1829,48.867
3812,58.174
1740,16.557
2719,10.433
2763,13.195
1819,11.623
1823,47.697
2715,12.454
1789,30.515
2751,11.919
2757,18.219
1677,5.479
1679,21.66
1680,4.637
1681,10.402
1683,21.181
1684,4.645
1685,15.337
1686,5.889
1687,6.699
1688,13.981
1690,11.927
1691,26.542
1692,7.743
1693,11.771
1695,21.433
1697,22.828
1707,17.388
1708,8.898
1713,6.897
1714,4.832
1716,6.628
1720,8.045
1722,12.808
1729,16.366
1731,18.641
1734,8.363
1735,15.08
1736,10.101
1737,8.481
1739,6.482
1741,8.302
1742,20.696
1744,15.401
1746,15.091
1747,7.499
1748,16.717
1750,7.38
1753,17.033
1756,18.872
1758,34.123
1762,8.911
1764,16.085
1767,10.179
1769,6.197
1772,6.684
1774,27.476
1778,14.908
1780,7.022
1782,7.347
1783,18.994
1785,19.292
1787,6.441
1795,10.911
1796,9.337
1797,19.363
1801,10.003
1806,6.678
1808,14.771
1811,17.183
1812,18.538
1813,7.759
1816,9.186
1817,8.729
1821,27.821
1824,10.796
1825,6.052
1826,15.576
2385,241.135
2656,11.456
3817,8.327
2660,18.426
2186,206.182
2726,35.552
2662,7.414
2663,12.698
2664,5.882
2655,7.941
2665,6.684
2666,7.622
2667,8.22
2668,8.785
2669,7.248
2670,8.706
2671,12.946
2672,12.806
2673,5.921
2674,6.972
2676,17.064
2677,6.439
2678,22.529
2679,9.142
2681,11.62
2163,68.342
2682,11.811
2683,9.063
2684,7.89
2685,5.83
2686,8.709
2687,50.126
2688,8.037
2689,8.787
2658,12.804
2690,29.012
2643,10.192
2691,6.327
2692,7.133
2693,8.252
2695,10.66
2696,6.237
2697,7.651
2698,5.631
2699,5.383
2644,7.991
2701,11.824
2661,13.787
2702,14.171
2703,5.403
4370,8.716
4941,3.397
4921,3.627
2079,5.189
2487,1.935
2080,5.445
2645,1.393
4709,3.345
2086,4.046
2651,4.187
4667,3.84
2099,44.614
2883,3.202
2881,3.362
2709,6.051
2710,3.768
2711,10.866
2712,10.581
2713,4.659
2165,167.966
2716,8.907
2717,12.543
2718,7.382
2720,13.778
2722,4.952
2723,15.6
3926,17.201
4372,7.886
3786,28.443
2432,38.122
2406,39.299
2174,209.95
2089,70.35
2164,167.962
2095,208.937
3576,98.042
3579,119.416
2102,58.572
2398,125.9
3581,133.391
3582,61.804
3587,113.49
2403,193.566
2405,163.298
3590,175.862
2171,107.263
2234,195.31
2126,189.546
2410,180.664
3611,78.554
2155,245.552
2282,9.943
2157,175.365
3622,21.479
3842,47.923
3601,91.865
2424,169.954
2176,137.958
3612,137.66
2130,62.112
3605,34.431
3624,30.844
2278,5.471
2280,3.063
2283,3.729
2284,4.159
2074,19.928
2228,25.897
2286,16.856
2213,69.444
2288,3.102
3248,5.356
2705,6.467
4697,8.034
4371,4.53
2736,6.518
2747,2.896
4698,4.132
4373,5.372
4374,4.596
2704,3.269
2706,5.956
4927,6.18
2379,116.023
2222,144.22
2114,234.677
2161,226.498
3574,139.329
3832,49.335
2408,81.891
2411,118.819
2412,154.027
3829,10.712
2428,173.619
2434,169.038
2654,5.24
2657,4.82
2659,13.195
1841,3.267
2559,2.642
1865,6.979
3204,4.274
1866,3.385
3347,3.116
3225,3.604
2435,15.642
3830,4.719
2740,2.787
4937,9.832
4940,2.562
4926,3.296
3892,27.258
3837,42.609
3814,34.305
5196,1.607
3902,17.869
3750,1.979
3751,1.073
2094,61.574
5397,1.259
2759,10.2
4643,6.059
2733,1.699
2737,3.202
2753,3.502
3893,33.193
3894,15.089
3895,55.05
2396,169.761
3896,23.848
3584,132.377
3585,146.507
2402,134.65
3897,31.207
3588,151.509
2376,200.387
3898,27.584
2409,106.412
3631,155.065
3899,36.653
2378,141.932
2215,81.616
3900,64.055
2415,84.741
2182,122.003
3651,30.308
2383,84.401
3615,148.977
2430,177.961
2154,52.635
3638,101.964
2177,220.424
3658,96.375
2170,140.03
2438,120.219
4910,3.041
3578,131.763
2144,94.747
2091,156.906
3623,130.083
2168,162.487
2103,56.507
2105,141.767
2108,145.856
2400,109.724
2401,133.153
3600,141.219
4517,9.189
3603,34.982
2413,139.321
3607,57.539
2131,161.771
2416,157.55
4024,82.14
3610,166.656
2212,209.192
3633,104.694
4518,17.061
4521,33.602
2422,126.018
3848,32.756
3616,72.918
3644,47.655
2194,207.14
3637,154.518
2429,115.662
3628,110.383
4644,5.139
4651,2.467
2746,3.564
4925,3.34
5347,1.346
3753,4.0
4666,1.397
4853,2.984
4695,1.631
4696,1.119
2724,2.76
2725,5.135
2727,1.993
2728,3.994
2729,2.775
2730,3.05
2731,10.484
2732,4.754
2734,3.392
2735,1.8
2738,3.238
2739,2.346
2741,3.219
2742,2.439
2744,2.748
2745,4.452
2748,4.507
2749,4.298
2750,2.729
2752,5.315
2754,1.151
2755,1.911
2756,8.727
2758,2.32
2760,3.656
2761,2.22
2762,4.007
2764,2.245
2765,1.495
4946,7.304
3909,64.883
2203,94.551
5042,6.177
2172,51.826
4600,2.632
4027,31.703
3656,94.713
4621,27.94
4516,9.879
1642,27.9
3941,5.454
3937,10.09
3820,9.818
3821,7.094
3816,32.538
4966,20.37
5117,2.099
3838,29.255
3847,11.294
4928,11.604
4932,9.685
4935,8.899
3945,25.687
4933,8.059
4930,9.91
3839,27.773
4934,20.026
3846,39.666
4936,7.834
1673,10.935
3835,22.162
3841,45.901
2124,76.974
2195,45.74
2162,72.855
2207,107.182
3654,98.777
3139,14.775
2202,47.136
2143,121.464
1646,7.971
3904,15.236
3845,15.072
3595,32.686
4938,15.39
4939,17.411
3861,14.177
3784,3.947
3813,28.449
3826,4.101
2979,14.724
3648,8.024
3828,7.234
3823,7.972
5049,2.198
5050,3.577
3836,5.788
5051,4.429
5052,10.107
5053,1.745
4793,7.385
1630,4.645
2894,4.742
3859,4.295
3860,4.768
5538,3.097
5539,4.028
5041,10.988
3789,7.012
3580,11.362
3924,11.559
3938,9.125
4922,3.541
4924,3.708
3007,4.284
5369,1.846
5385,3.277
3137,4.026
5386,2.286
5496,1.515
5497,1.142
3529,1.804
2587,1.29
2584,2.455
2273,1.507
1833,4.741
3205,3.595
1862,1.9
3952,3.344
4601,1.625
2241,1.937
2242,4.221
2244,5.469
2245,6.916
2249,4.602
2251,1.212
2252,1.638
2258,2.12
3250,1.195
4302,3.704
4297,6.273
4306,1.971
4304,5.638
4307,2.481
4298,2.741
4299,3.22
4308,1.975
5067,2.998
5069,1.683
5070,1.504
5071,1.295
5072,1.881
5073,1.46
5078,1.178
5083,1.28
5084,1.256
5079,1.161
2994,3.897
5085,1.788
5080,1.156
5082,1.159
5081,1.542
4287,2.366
2324,7.857
3704,3.985
4563,3.599
2323,4.25
3728,3.237
4569,2.209
4764,2.011
4765,1.377
4673,3.841
4713,2.533
3159,3.555
4678,1.812
4690,2.98
4529,1.891
5167,2.809
5168,3.005
2190,11.024
3018,3.431
3144,3.095
4603,3.299
3167,3.123
4615,2.004
5157,2.87
3640,9.362
5159,3.183
5165,2.702
5855,1.919
2081,2.827
2085,3.929
3135,3.503
3136,4.127
3140,2.747
2259,2.224
2263,2.129
2264,1.948
2266,5.21
2267,2.237
2269,1.646
2270,2.597
2272,3.393
2582,3.838
3927,8.151
3928,12.226
3929,3.785
3925,12.864
3930,5.753
3931,2.69
3932,13.482
3933,4.667
3934,14.624
3935,5.543
3936,10.55
4906,1.405
4907,1.41
4908,1.065
4909,1.445
4911,1.082
4031,1.314
5140,1.54
5141,1.38
5142,1.24
5143,1.589
1628,1.72
1629,1.505
1631,2.649
1633,1.507
1634,1.517
1635,1.131
1637,1.46
1638,1.141
1639,4.642
1640,1.616
1641,5.765
1643,6.212
1644,2.113
1647,2.005
1648,1.59
1649,1.158
1652,1.127
1653,1.136
1655,1.959
1657,1.292
1658,1.082
1659,1.51
1660,1.257
1661,1.09
1662,1.507
