Node,SIR
714,10.225
715,78.205
716,9.032
717,3.133
718,9.724
719,21.711
720,21.438
722,38.675
723,35.492
724,30.928
725,51.899
726,31.842
727,40.167
728,39.346
729,22.19
730,50.402
731,81.254
733,13.483
734,66.331
735,29.225
736,79.66
737,92.411
738,3.395
739,24.284
740,47.662
741,21.64
742,12.851
743,69.959
744,40.907
745,62.774
746,26.712
747,86.622
748,17.869
749,75.748
750,65.494
751,65.992
752,21.993
753,7.959
754,11.521
755,69.814
756,30.986
757,33.891
758,32.241
759,101.076
760,79.293
761,31.173
763,108.43
764,26.165
766,65.522
767,29.688
768,13.038
770,28.297
771,8.966
772,38.46
773,66.341
774,28.686
775,39.068
776,12.293
777,53.742
778,38.033
779,14.344
780,53.141
781,45.377
782,30.122
783,27.837
784,23.381
785,12.136
786,20.846
787,26.571
788,30.93
789,30.958
790,72.75
791,6.606
792,26.032
793,29.087
794,33.801
795,6.467
796,20.301
797,9.402
798,30.09
800,26.73
801,65.466
802,21.035
803,4.006
804,17.842
805,93.302
806,1.167
807,2.898
808,4.489
809,1.425
810,59.882
811,16.296
812,23.529
813,36.206
814,17.412
816,72.164
817,40.368
818,47.825
820,7.788
821,18.76
879,34.939
3971,21.665
2983,32.993
4007,19.987
936,77.827
926,88.614
895,66.301
3973,12.537
3072,22.127
3100,2.865
3101,23.858
883,68.042
922,29.937
3102,15.26
3103,10.133
1998,54.142
3104,24.565
3050,19.829
902,40.045
923,49.127
2021,33.781
913,8.319
924,37.475
3107,18.045
4420,8.762
2009,17.957
2028,13.607
916,15.266
3976,16.034
898,12.587
4338,29.979
3887,10.203
4412,49.635
4386,40.813
4023,54.737
937,105.566
4460,12.922
4399,31.339
958,80.441
881,24.4
1987,12.577
1988,12.059
3998,4.004
1989,11.327
3868,28.384
1990,27.815
917,6.421
3999,4.425
4000,5.419
4001,12.753
1992,34.266
4002,4.266
1994,18.861
2011,7.059
1995,19.601
4003,11.385
2047,11.762
2006,12.496
897,22.175
3978,25.135
921,22.834
903,31.841
2008,29.989
4004,4.805
4005,12.18
3252,7.853
4006,7.858
4008,4.753
2010,21.751
2019,10.053
2003,26.38
925,22.944
3975,33.061
4423,14.438
4456,9.485
3696,99.866
927,57.297
951,79.975
4227,23.751
4020,37.635
4376,31.241
4377,39.71
955,66.651
4378,28.182
4379,34.544
892,24.628
4380,43.72
3693,38.413
938,42.526
3883,62.831
935,36.183
4381,12.342
4382,48.332
3553,14.925
4383,15.535
4384,8.012
4385,10.075
4265,29.999
4387,30.533
4388,23.99
4267,19.796
933,25.977
4389,28.108
939,20.388
906,39.244
932,46.131
934,83.594
4391,16.296
4392,16.567
3870,74.713
940,43.06
3620,441.753
2043,127.322
4393,21.094
945,94.566
4394,13.183
4395,13.364
4396,39.492
885,57.468
3074,15.085
4397,40.2
3871,24.2
4019,32.267
952,70.762
4398,23.721
959,49.73
4400,36.225
4401,51.533
4261,46.842
4402,31.491
4181,28.576
4022,67.55
4403,16.087
944,17.141
931,36.026
2035,30.125
2788,72.769
946,34.223
3695,70.619
2045,22.593
2037,29.074
957,39.071
4404,10.384
4405,33.582
941,87.151
3782,17.025
4406,28.844
4259,73.649
4407,18.851
960,74.546
3692,40.409
4408,15.624
950,64.577
4409,18.07
3988,27.116
3993,28.944
4410,25.631
4411,48.105
4018,41.038
4413,9.705
4311,55.578
2588,31.746
928,75.117
3699,35.998
4414,21.67
4415,12.554
891,22.394
3875,9.124
4416,24.907
4417,19.713
4418,39.446
4428,17.8
4473,12.223
896,7.216
2024,28.474
907,19.32
3990,6.649
2001,8.303
3980,17.361
4897,1.228
4898,6.342
4015,13.309
3876,47.903
4017,25.432
3966,5.549
900,12.592
3872,14.532
909,8.493
3869,5.772
908,22.751
3991,4.754
1986,22.603
3996,18.279
3994,4.375
5002,5.688
912,13.118
5003,3.644
3997,25.99
5004,6.143
5005,3.899
3995,8.445
918,8.178
910,20.661
2030,11.618
1991,7.788
2031,14.621
2032,8.864
2033,4.031
2034,6.781
2036,9.933
2012,11.208
2027,10.299
2038,4.681
949,26.843
2039,4.693
2040,5.931
1997,13.873
3075,25.912
943,37.059
4427,24.454
948,15.771
886,35.637
904,11.651
3873,6.086
3874,6.901
2026,6.763
2029,7.118
3257,59.228
890,27.615
4504,4.804
5006,5.274
3889,10.751
5007,6.476
2013,9.673
2014,2.436
2015,7.324
3882,5.32
5321,2.289
2016,12.49
2017,6.463
1999,10.14
2018,9.034
2020,351.031
2022,5.055
2023,14.812
1827,75.879
2849,77.486
914,36.297
911,14.354
3970,4.8
3972,6.676
3781,4.714
3974,6.253
3977,7.577
3979,19.271
3890,22.382
3981,9.853
3052,11.591
3982,29.884
2025,17.001
3983,8.796
3984,5.298
3985,6.4
3986,10.09
3987,8.112
2004,14.159
1993,6.824
2000,6.233
2002,3.819
2005,4.232
3073,7.446
5136,2.127
3884,30.981
4263,28.008
4266,24.304
3800,58.437
3756,10.755
4013,13.229
4421,12.566
5418,3.865
2041,28.89
2042,9.527
3877,10.56
3880,2.599
5476,3.883
4787,155.744
4789,4.588
4790,6.787
2384,451.966
4480,3.158
2633,39.658
4425,25.063
3878,1.784
3879,1.253
3881,6.556
5144,2.257
929,16.442
4009,9.259
4462,13.657
4452,10.495
5610,3.116
5611,2.914
2044,8.163
3048,2.917
3049,3.038
3051,1.955
3053,2.495
4450,5.805
878,13.947
884,3.599
887,4.841
888,4.066
889,7.156
894,12.889
899,2.234
901,3.211
905,7.344
5001,5.916
4477,3.97
5906,1.09
5000,4.548
4010,5.166
3885,11.347
4011,9.545
4012,7.672
4014,18.877
4016,8.653
5008,3.005
5473,1.969
3992,2.881
2142,673.238
2134,611.263
2104,678.637
2219,634.748
2109,550.588
2129,596.312
2187,465.063
3629,98.407
2377,606.208
3657,294.286
3646,96.182
4478,3.241
4476,6.285
3886,3.39
4751,18.884
5138,9.551
2525,37.98
1771,127.816
2900,12.335
4136,73.248
4137,26.974
2527,85.68
4138,55.911
4139,60.936
4140,45.53
4141,36.805
4142,56.176
3365,29.264
4143,40.811
4144,58.177
4145,26.107
4146,59.714
4147,21.879
4148,51.444
4149,25.604
4150,23.316
4151,47.309
4152,15.122
4153,38.898
4156,37.65
4157,33.737
4158,44.568
2923,76.959
4159,61.99
4160,11.734
3384,62.144
4161,15.084
4162,16.441
4163,18.066
4164,35.35
4165,16.802
4166,63.157
4167,31.859
4168,30.251
4169,35.692
4170,26.182
4171,46.948
4173,43.617
4174,34.629
4175,42.31
4176,23.215
4177,24.289
4230,9.724
4211,21.217
4231,4.274
2922,57.099
4200,34.227
4232,8.746
4198,22.628
4195,13.066
4190,17.913
4204,11.861
4192,47.808
4233,5.549
4234,12.389
4206,11.314
4235,6.009
4202,12.637
4236,6.383
4212,12.554
4196,19.866
4237,8.497
4207,8.715
4199,21.112
4238,9.201
4239,12.117
3381,17.45
4213,16.564
4193,20.291
4188,51.022
4240,5.22
3804,13.761
3383,17.423
4183,44.56
4185,21.996
4241,7.872
1051,18.096
4242,6.749
4243,10.82
4187,14.644
4201,41.044
2924,49.756
4189,30.171
4205,19.05
2564,22.757
1682,86.895
2567,28.709
2569,72.855
2570,40.857
2571,38.405
1745,133.37
2572,39.908
3247,2.784
2597,67.962
2604,5.759
2614,8.078
2573,49.747
2591,10.485
2599,16.783
2579,27.697
2612,21.748
2576,28.24
2585,38.796
2578,16.896
2595,43.152
1760,88.511
1706,34.403
1678,70.335
2565,31.871
2581,8.346
2574,11.298
2589,11.238
2275,43.573
2606,6.449
2281,170.112
2580,11.778
1627,217.184
2575,4.801
2223,44.139
2593,19.018
2594,10.93
2577,9.548
1766,84.578
2601,4.196
1765,77.645
2586,4.006
1934,6.703
1935,2.955
1936,8.596
1937,10.925
1938,10.036
1939,9.208
1940,14.261
1941,5.818
1942,6.14
1898,15.971
1943,4.658
2391,1.227
5464,2.469
2392,1.991
5465,3.835
2707,36.137
3796,4.34
2708,47.135
3797,4.039
3798,6.679
1984,5.684
3795,10.892
2721,182.273
877,408.252
4127,14.823
1000,19.823
1020,15.66
4914,7.631
3212,11.876
3213,19.793
4133,14.187
4917,9.545
4122,13.016
4132,10.966
2393,8.012
4130,7.817
4916,9.277
4915,13.496
3216,18.989
4128,10.144
2535,39.276
2529,20.036
3211,17.129
2545,5.468
3214,15.697
3215,15.131
2530,37.409
2534,15.025
2528,22.16
2536,20.683
2539,43.198
2544,25.794
2563,13.423
3217,16.069
4961,7.603
4126,9.006
4102,5.629
4994,4.249
4131,4.435
4995,3.172
2330,45.079
2980,35.007
4628,7.715
4629,4.356
2254,53.42
2743,16.831
3712,35.959
2333,74.591
4636,6.429
4587,7.47
4630,5.435
4635,4.921
2256,37.828
2257,20.825
2327,64.877
2335,61.637
4469,41.004
2232,118.854
2340,67.848
2248,44.482
3720,29.567
2336,60.667
3706,21.148
2341,59.721
2240,42.76
4562,45.04
2239,41.461
2319,40.863
2320,50.596
1703,71.65
5045,4.327
4561,13.515
2243,59.259
2326,46.193
3719,24.8
2175,294.628
2328,59.563
4565,28.053
3953,33.412
2250,45.881
4593,14.19
2337,42.401
2339,54.816
4566,18.106
1711,48.476
3036,40.905
2260,44.92
1696,73.401
1698,99.793
1704,114.805
1712,46.171
3037,34.185
1724,73.642
1732,57.761
1508,275.353
2613,30.028
3039,36.628
3042,29.174
3043,38.803
1775,38.679
3041,41.657
1781,83.998
1803,260.662
1600,41.684
993,84.889
1790,112.869
1818,83.971
1793,274.565
4662,7.745
2226,168.673
1755,67.577
3035,20.143
1804,69.147
3047,15.447
3038,24.8
3044,15.929
4107,6.662
4108,11.13
4120,8.678
4110,9.524
4118,13.526
3844,210.339
4125,4.197
5480,1.153
5066,4.524
2185,127.189
2200,257.213
2146,490.793
3735,35.859
5864,1.177
4951,1.4
4134,3.025
5831,4.539
4885,28.182
4810,49.676
4899,30.908
3701,25.655
4288,56.391
975,21.146
5420,10.108
997,55.455
1004,25.468
1496,348.938
1487,435.273
2386,470.768
1483,380.889
1485,466.325
3815,372.637
3027,98.892
1478,350.184
3827,253.286
1494,409.748
3834,376.673
1498,339.859
3810,422.201
1482,410.263
3811,338.307
4929,102.659
3833,269.362
3843,197.464
3840,246.746
1489,375.425
3824,175.235
4965,82.35
1466,73.978
3849,49.413
915,7.168
919,8.387
920,3.39
930,33.825
942,16.225
954,47.49
956,20.941
3967,5.505
3968,8.998
3969,2.282
2046,8.858
4453,6.398
4260,45.237
4021,4.498
5810,1.093
5584,1.189
4451,2.209
5137,6.218
4464,13.758
4497,5.478
4498,4.744
4470,2.936
4448,13.962
4458,14.296
4439,7.479
5477,2.229
4501,5.52
3694,59.193
4437,10.673
4467,2.132
4468,2.902
5299,1.771
3780,2.68
5491,1.067
5492,1.18
1978,12.546
2502,13.559
5300,1.185
3741,3.369
3664,4.536
4508,90.948
4465,2.228
4509,1.536
4432,7.655
4502,4.068
4268,14.472
4447,14.327
1003,13.466
1086,22.3
1074,34.761
4262,32.853
1636,7.058
1947,13.195
1949,4.634
1964,4.41
3666,3.11
2495,6.821
3697,2.642
1977,4.015
3698,3.058
1979,3.719
3700,29.088
1974,7.233
1960,15.17
1975,4.151
2496,6.791
4506,2.775
4463,9.019
4466,4.27
4434,32.678
4454,2.838
1645,69.105
4419,13.665
4475,6.16
4430,11.212
4507,5.155
4500,5.467
3989,3.577
3373,7.714
4422,11.4
4424,5.169
3076,8.499
4426,9.566
4429,10.028
4431,14.621
4433,5.193
4435,12.608
4436,7.166
4438,7.506
4440,9.741
4222,15.122
4461,12.272
961,1.035
962,2.021
963,10.57
964,1.159
965,3.034
1971,8.968
3688,1.097
2491,6.221
2506,1.739
2507,2.32
5555,1.905
2494,26.179
1985,3.372
1976,6.528
3017,3.028
5771,1.075
1954,4.386
966,1.713
967,1.206
968,2.132
969,3.425
970,1.174
971,1.181
972,1.322
973,1.141
974,2.089
977,1.185
978,1.151
979,1.195
980,2.652
981,11.484
982,3.127
983,1.175
5498,1.262
5499,1.223
5500,1.089
5068,5.175
5074,5.834
4533,4.291
4955,4.292
4544,3.685
5038,1.379
5039,4.295
5040,1.514
4254,4.923
4957,3.026
5414,1.049
4952,1.44
4954,2.863
4956,1.161
984,8.304
987,35.922
988,16.465
989,3.715
990,44.652
991,19.414
992,19.975
994,10.272
995,18.001
996,104.46
998,37.388
999,65.844
1002,29.38
1005,39.577
1006,415.247
1007,22.085
1008,30.019
1009,34.327
1010,29.885
1011,62.255
1012,5.82
1013,75.786
1014,11.24
1015,47.498
1016,14.998
1017,6.618
1018,8.908
1019,16.158
1021,10.758
1022,9.097
1024,25.393
1025,8.952
1026,20.893
1027,27.017
1028,4.96
1029,36.585
1030,12.824
1031,14.18
1032,18.569
1033,5.97
1034,14.152
1035,21.822
1037,6.035
1039,10.915
1040,19.307
1041,15.867
1042,14.851
1043,15.809
1044,27.421
1045,68.482
1046,22.889
1047,25.991
1048,16.539
1049,39.787
1050,34.896
1052,13.913
1053,25.07
1054,6.523
1055,15.416
1056,22.924
1057,6.341
1058,4.831
1059,23.11
1060,42.445
1061,26.029
1063,16.938
1064,12.998
1065,5.634
1066,9.081
1067,58.998
1068,8.262
1069,13.199
1070,13.545
1071,9.609
1072,24.624
1073,24.177
1075,6.458
1077,23.474
1081,21.163
1082,61.663
1083,32.989
1084,8.861
1085,18.688
1087,12.038
1088,17.691
1089,13.77
1090,17.596
1091,22.34
2049,26.316
2050,56.74
2051,41.321
2054,25.062
2055,110.704
2056,12.792
2059,17.76
2060,12.434
2061,13.746
2064,13.811
2069,22.379
2070,14.539
2072,18.446
2440,1.142
4292,16.565
4293,23.576
4294,22.192
4295,18.891
4296,5.617
4674,2.058
3901,102.495
2390,47.375
2531,33.052
4675,9.339
4676,25.703
4974,4.634
1792,56.249
4975,10.789
4976,9.364
4977,9.554
4978,8.317
4979,8.58
1770,57.403
4980,6.167
1300,608.024
1370,426.383
1700,102.921
4699,66.829
2680,57.68
1622,120.047
1403,179.237
4923,33.023
4981,6.342
2082,27.023
4982,5.824
4931,109.499
1501,215.376
4983,13.553
4984,19.555
2188,515.803
2139,304.995
4026,110.001
3583,461.768
3586,153.398
2118,201.984
3617,258.703
2221,586.008
4029,47.079
2088,373.784
1689,49.477
3647,35.062
4985,13.373
2394,6.53
4986,6.11
1355,384.764
1717,57.12
1776,83.795
1761,289.971
1694,57.522
1721,85.279
1723,62.606
2771,10.221
1727,72.42
1728,87.978
1738,58.425
1669,167.101
1510,246.127
4987,19.321
1814,57.166
1504,235.734
1743,53.877
1777,50.985
1345,177.766
1807,135.141
1752,83.991
1759,215.231
1809,45.341
1786,37.809
1334,190.092
1749,52.387
4988,19.278
1791,78.962
1754,48.934
4989,22.449
3246,3.578
4513,17.727
4733,9.306
4734,16.157
4737,5.09
2235,2.017
4990,4.247
4991,14.925
2277,69.248
4669,12.847
4992,7.234
4993,7.53
4670,13.837
3822,42.794
4996,6.443
4997,10.53
4677,1.084
2641,30.668
4998,1.973
3357,8.423
1751,102.108
1784,26.203
4999,2.931
1092,2.43
1093,35.576
1094,2.79
1095,2.706
1096,3.032
1097,4.831
1098,3.065
1099,3.941
1100,2.991
1101,9.901
1102,3.172
1103,2.961
1104,1.728
1105,9.536
1106,1.351
1107,3.987
1108,6.083
1109,5.681
1110,3.439
1111,5.495
1112,2.419
1113,3.652
1114,6.642
1115,5.598
1116,1.917
1117,8.959
1118,7.977
1119,5.266
1120,4.709
1121,13.544
1122,6.078
1123,8.827
1124,2.071
1125,2.432
1126,3.961
1127,6.97
1128,2.183
1129,2.795
1130,2.291
1131,3.602
1132,3.188
1133,12.187
1134,5.894
1135,2.395
1136,1.529
1137,7.582
1138,2.612
1139,6.935
1140,3.219
1142,8.65
1143,3.168
1144,1.439
1145,3.471
1146,4.442
1147,2.468
1148,6.463
1149,2.269
1150,18.082
1151,3.113
1152,3.155
1153,3.995
1154,8.469
1155,1.574
1156,3.063
1157,4.119
1158,6.613
1159,4.503
1160,4.143
1161,7.661
1162,10.047
1163,2.527
1164,3.275
1165,3.049
1166,1.533
1167,5.345
1168,3.018
1169,1.748
1170,3.07
1171,2.367
1172,3.835
1173,2.41
1174,9.413
1175,2.461
1176,1.79
1177,2.29
1178,5.373
1179,2.194
1180,7.033
1181,4.683
1182,4.072
1183,14.984
1184,3.422
1185,1.51
1186,2.797
1187,3.192
1188,2.254
1189,8.882
1190,2.426
1191,3.768
1192,2.862
1193,13.714
1194,9.919
1195,4.854
1196,3.669
1197,8.845
1198,8.312
1199,7.241
1201,2.395
1202,2.154
1203,4.602
1204,6.94
1205,6.335
1206,7.472
1207,6.212
1208,4.144
1210,3.602
1211,2.298
1212,20.492
1213,2.271
1214,4.061
1215,2.644
1216,2.353
1217,2.25
1218,11.521
1219,9.417
1220,2.773
1221,3.723
1222,1.594
1223,4.126
1224,2.311
1225,4.424
1226,2.259
1227,3.116
1228,2.345
1229,1.379
1230,7.018
1231,4.004
1232,1.452
1233,1.462
1234,2.653
1235,12.855
1236,3.373
1237,1.644
1238,2.338
1239,5.031
1240,17.86
1241,5.164
1242,7.752
1243,1.698
1244,5.316
1245,4.598
1246,2.89
1247,9.8
1248,2.321
1249,1.811
1250,6.33
1252,3.516
1253,4.381
1254,11.354
1255,2.047
1256,4.212
1257,3.585
1258,6.951
1259,4.134
1260,4.171
1261,4.234
1262,2.415
1263,3.969
1264,1.417
1266,7.757
3319,14.434
5218,7.262
5219,2.443
3317,5.113
1273,5.121
4272,8.433
5063,24.439
5637,5.654
5314,1.217
5788,1.108
5636,3.89
1269,1.27
4534,2.203
5467,2.16
5627,1.126
3318,6.354
2334,84.889
3320,4.521
3321,7.805
3322,3.647
5114,3.652
1270,4.249
5557,1.62
3062,1.208
5111,5.828
5112,2.817
5113,1.062
5834,1.32
1268,2.313
5466,6.159
5530,1.152
5632,3.909
5507,1.97
5897,1.179
2193,560.529
2208,363.197
4519,108.658
4515,162.48
4520,127.973
4522,187.549
3655,222.912
4523,173.182
4524,87.459
2201,253.589
1265,1.156
1267,1.197
1271,2.013
5670,1.803
5671,1.932
5672,2.66
5641,1.077
1275,241.538
1281,52.466
1283,79.321
1285,223.425
1289,424.332
1291,120.517
1292,142.371
1295,369.329
1298,220.562
1299,48.549
1302,145.348
1307,374.701
1310,555.819
1315,191.176
1318,296.727
1325,128.491
1328,238.208
1331,180.189
1335,196.116
1360,8.554
1361,30.632
1363,341.196
1366,103.687
1373,74.106
1376,202.531
1377,47.607
1382,46.757
1386,192.801
1387,134.244
1390,68.417
1393,387.772
1394,181.179
1399,283.397
1402,55.954
1404,90.219
1407,92.727
1410,92.334
1411,58.568
1414,148.43
1416,328.702
1418,253.824
1423,332.543
1429,31.054
1431,88.968
1433,99.605
1434,60.214
1435,45.936
1439,173.857
1440,60.406
1441,228.921
1445,164.951
1446,277.184
1447,140.834
1449,92.392
1450,368.43
1451,120.906
1453,271.024
1454,22.389
1455,135.334
1456,454.829
1457,57.14
1459,47.412
1461,192.629
1463,426.984
1464,242.356
1467,55.184
1468,45.036
1469,216.161
1472,17.76
1474,115.597
1475,188.139
1476,21.265
1477,276.35
1480,206.983
1488,262.37
1490,266.035
1497,552.272
1499,47.171
1500,165.581
1506,397.469
1509,109.369
1512,247.855
1517,316.413
1597,25.468
1598,106.987
1599,54.893
1602,126.942
1603,44.883
1604,13.883
1605,113.332
1606,19.364
1607,198.736
1608,120.648
1609,93.367
1610,111.469
1611,114.692
1612,87.15
1613,58.493
1614,135.729
1615,43.619
1616,24.127
1617,130.518
1618,42.623
1619,22.165
1620,103.076
1621,82.977
1623,82.555
1624,258.911
1625,103.816
1626,88.14
2694,219.088
1701,141.057
2642,142.604
1709,209.646
3032,33.665
1757,209.429
1788,200.86
1768,229.0
1773,241.102
1779,181.403
4918,33.03
4919,213.292
2106,397.205
1719,207.799
1715,137.648
1730,234.571
1798,80.288
1799,172.036
1802,120.294
2675,60.812
4920,29.094
1726,293.498
1822,270.869
1828,247.821
1829,258.44
3812,313.899
1740,110.341
2719,94.118
2763,72.035
1819,78.098
1823,235.711
2715,56.325
1789,145.873
2751,85.26
2757,102.82
1677,29.444
1679,137.282
1680,33.089
1681,52.234
1683,134.474
1684,42.184
1685,77.839
1686,43.273
1687,26.159
1688,60.277
1690,81.033
1691,200.701
1692,39.183
1693,67.495
1695,120.355
1697,121.533
1707,97.944
1708,29.927
1713,31.049
1714,27.408
1716,38.61
1720,50.809
1722,95.536
1729,101.307
1731,106.016
1734,35.601
1735,99.242
1736,60.619
1737,41.721
1739,48.45
1741,50.583
1742,132.225
1744,111.182
1746,45.052
1747,45.619
1748,110.975
1750,28.111
1753,84.675
1756,125.32
1758,149.088
1762,49.884
1764,70.117
1767,39.11
1769,26.754
1772,28.796
1774,148.219
1778,81.78
1780,37.766
1782,45.854
1783,111.474
1785,124.003
1787,37.643
1795,44.826
1796,31.273
1797,140.786
1801,51.772
1806,31.718
1808,89.983
1811,153.772
1812,112.203
1813,40.427
1816,58.939
1817,33.225
1821,146.212
1824,73.733
1825,39.209
1826,98.473
2385,678.049
2656,85.368
3817,76.819
2660,100.013
2186,621.769
2726,164.729
2662,49.422
2663,81.284
2664,36.549
2655,48.826
2665,26.676
2666,48.804
2667,41.764
2668,67.638
2669,45.639
2670,44.082
2671,70.813
2672,51.471
2673,24.118
2674,32.501
2676,80.273
2677,25.759
2678,101.284
2679,84.898
2681,54.476
2163,261.75
2682,87.912
2683,54.228
2684,58.499
2685,38.43
2686,55.58
2687,210.991
2688,38.096
2689,65.129
2658,71.468
2690,113.939
2643,49.453
2691,28.482
2692,50.665
2693,36.456
2695,64.49
2696,45.117
2697,61.145
2698,33.454
2699,34.353
2644,60.964
2701,90.427
2661,74.947
2702,77.684
2703,29.707
4370,54.807
4941,23.932
4921,19.586
2079,21.231
2487,22.643
2080,20.839
2645,10.828
4709,11.203
2086,45.294
2651,38.826
4667,24.02
2099,194.49
2883,18.27
2881,14.693
2709,60.165
2710,22.86
2711,71.387
2712,52.581
2713,26.013
2165,560.283
2716,85.86
2717,82.319
2718,68.838
2720,50.449
2722,38.722
2723,74.785
3926,109.39
4372,59.467
3786,111.576
2432,133.448
2406,144.423
2174,638.129
2089,261.818
2164,523.661
2095,639.075
3576,330.969
3579,411.859
2102,249.643
2398,432.209
3581,401.17
3582,225.982
3587,398.749
2403,592.696
2405,538.673
3590,542.654
2171,393.121
2234,599.425
2126,594.163
2410,570.884
3611,313.638
2155,697.193
2282,41.31
2157,574.385
3622,89.9
3842,207.973
3601,347.133
2424,569.22
2176,438.384
3612,437.49
2130,225.089
3605,122.704
3624,76.557
2278,38.261
2280,15.754
2283,23.815
2284,16.613
2074,87.139
2228,108.635
2286,75.496
2213,283.807
2288,27.298
3248,38.285
2705,36.05
4697,56.203
4371,32.176
2736,50.91
2747,34.144
4698,33.587
4373,23.252
4374,14.832
2704,15.013
2706,30.136
4927,39.987
2379,359.648
2222,505.077
2114,670.215
2161,660.709
3574,467.82
3832,260.252
2408,276.022
2411,419.898
2412,515.958
3829,48.075
2428,547.343
2434,572.05
2654,31.226
2657,26.749
2659,102.033
1841,15.326
2559,19.171
1865,42.618
3204,19.715
1866,20.289
3347,9.021
3225,17.249
2435,63.048
3830,18.743
2740,21.539
4937,84.216
4940,19.623
4926,18.483
3892,125.672
3837,212.379
3814,192.585
5196,7.283
3902,70.139
3750,10.83
3751,8.192
2094,265.65
5397,9.166
2759,40.943
4643,44.547
2733,13.507
2737,18.034
2753,25.148
3893,159.342
3894,70.855
3895,201.732
2396,503.177
3896,79.434
3584,443.624
3585,508.705
2402,445.001
3897,157.784
3588,494.683
2376,628.718
3898,116.35
2409,425.133
3631,466.946
3899,167.408
2378,463.857
2215,288.639
3900,208.356
2415,319.162
2182,436.436
3651,96.792
2383,331.428
3615,484.915
2430,584.864
2154,187.487
3638,353.552
2177,644.199
3658,354.036
2170,486.389
2438,447.046
4910,9.678
3578,443.539
2144,312.498
2091,490.317
3623,431.374
2168,522.597
2103,247.875
2105,503.149
2108,507.085
2400,405.705
2401,474.018
3600,451.321
4517,34.335
3603,140.066
2413,452.504
3607,226.589
2131,514.794
2416,508.479
4024,307.324
3610,538.932
2212,643.184
3633,391.363
4518,70.625
4521,135.943
2422,434.367
3848,127.431
3616,259.197
3644,180.316
2194,641.748
3637,504.77
2429,434.304
3628,379.28
4644,22.832
4651,15.046
2746,18.706
4925,16.92
5347,7.032
3753,28.861
4666,10.137
4853,23.887
4695,4.753
4696,6.481
2724,6.635
2725,18.051
2727,13.211
2728,22.947
2729,24.701
2730,10.145
2731,49.775
2732,22.162
2734,18.717
2735,9.301
2738,15.971
2739,9.594
2741,23.005
2742,20.601
2744,11.632
2745,19.594
2748,22.566
2749,35.183
2750,16.836
2752,27.177
2754,14.774
2755,9.416
2756,50.787
2758,11.54
2760,26.755
2761,15.111
2762,20.391
2764,6.838
2765,9.11
4946,46.822
3909,224.798
2203,334.301
5042,55.086
2172,183.81
4600,11.531
4027,141.118
3656,366.084
4621,87.535
4516,38.233
1642,165.528
3941,37.152
3937,64.398
3820,40.567
3821,40.583
3816,200.46
4966,101.282
5117,9.122
3838,159.502
3847,51.925
4928,53.487
4932,47.576
4935,64.554
3945,119.469
4933,40.154
4930,58.975
3839,156.56
4934,88.866
3846,192.344
4936,57.069
1673,68.104
3835,117.58
3841,211.011
2124,288.897
2195,159.094
2162,290.798
2207,363.52
3654,365.387
3139,65.6
2202,205.471
2143,421.678
1646,68.811
3904,82.165
3845,81.311
3595,169.269
4938,79.799
4939,120.586
3861,90.027
3784,35.014
3813,164.924
3826,34.436
2979,79.932
3648,43.238
3828,51.07
3823,36.284
5049,14.268
5050,16.676
3836,34.811
5051,25.017
5052,54.94
5053,17.331
4793,53.828
1630,33.79
2894,19.893
3859,31.78
3860,29.986
5538,15.614
5539,15.898
5041,38.705
3789,55.602
3580,48.999
3924,83.734
3938,61.779
4922,32.367
4924,19.558
3007,29.248
5369,6.543
5385,22.677
3137,30.039
5386,8.888
5496,1.891
5497,4.475
3529,12.35
2587,2.604
2584,8.81
2273,7.516
1833,19.737
3205,23.02
1862,4.6
3952,20.166
4601,3.085
2241,15.985
2242,28.872
2244,36.312
2245,55.18
2249,25.172
2251,4.919
2252,4.627
2258,8.823
3250,7.051
4302,16.722
4297,24.218
4306,14.777
4304,27.878
4307,14.116
4298,12.528
4299,19.238
4308,8.265
5067,12.126
5069,7.165
5070,5.224
5071,6.053
5072,6.126
5073,9.099
5078,1.269
5083,1.863
5084,1.799
5079,1.254
2994,8.95
5085,2.76
5080,1.263
5082,1.258
5081,1.841
4287,6.678
2324,47.642
3704,35.684
4563,26.702
2323,33.011
3728,22.815
4569,15.148
4764,6.267
4765,9.985
4673,26.927
4713,17.672
3159,18.04
4678,12.156
4690,13.939
4529,10.644
5167,6.728
5168,7.821
2190,42.798
3018,41.472
3144,14.7
4603,14.729
3167,16.879
4615,9.965
5157,18.261
3640,40.172
5159,16.184
5165,14.195
5855,5.256
2081,28.0
2085,19.846
3135,28.787
3136,18.681
3140,13.704
2259,9.155
2263,6.007
2264,5.978
2266,22.071
2267,9.229
2269,7.938
2270,18.169
2272,15.708
2582,25.016
3927,54.263
3928,49.399
3929,16.463
3925,64.79
3930,16.576
3931,28.64
3932,64.913
3933,18.301
3934,86.161
3935,29.989
3936,50.713
4906,7.549
4907,3.207
4908,5.748
4909,6.24
4911,4.155
4031,4.704
5140,6.348
5141,5.966
5142,3.499
5143,4.039
1628,7.4
1629,1.912
1631,10.909
1633,1.841
1634,5.938
1635,1.194
1637,4.003
1638,1.19
1639,16.205
1640,2.915
1641,31.4
1643,45.604
1644,7.384
1647,8.492
1648,2.037
1649,1.956
1652,1.177
1653,1.197
1655,5.41
1657,3.171
1658,1.109
1659,2.099
1660,2.207
1661,1.808
1662,3.405
