Node,SIR
714,1.122
715,5.032
716,1.203
717,1.187
718,1.251
719,1.943
720,1.507
722,2.297
723,1.932
724,2.752
725,3.141
726,2.476
727,2.018
728,2.293
729,2.173
730,2.948
731,4.819
733,1.315
734,3.671
735,1.66
736,3.212
737,3.899
738,1.154
739,1.986
740,2.418
741,1.893
742,1.492
743,3.458
744,2.234
745,3.315
746,1.776
747,4.546
748,1.522
749,3.917
750,3.041
751,4.298
752,1.563
753,1.251
754,1.771
755,2.932
756,2.02
757,2.216
758,1.802
759,5.187
760,4.318
761,1.99
763,7.158
764,1.858
766,3.297
767,1.936
768,1.604
770,1.753
771,1.147
772,2.267
773,3.313
774,1.794
775,2.47
776,1.322
777,2.506
778,2.932
779,1.234
780,3.304
781,2.492
782,1.777
783,1.841
784,1.677
785,1.437
786,1.84
787,1.805
788,2.458
789,1.818
790,4.623
791,1.203
792,1.652
793,1.983
794,1.993
795,1.225
796,1.548
797,1.41
798,2.055
800,2.333
801,3.172
802,1.894
803,1.193
804,1.519
805,5.742
806,1.101
807,1.167
808,1.12
809,1.147
810,2.394
811,1.413
812,1.664
813,2.187
814,1.416
816,3.68
817,1.887
818,2.916
820,1.554
821,1.809
879,2.448
3971,1.642
2983,2.778
4007,1.61
936,3.379
926,3.536
895,3.404
3973,1.389
3072,1.796
3100,1.059
3101,1.549
883,3.723
922,1.847
3102,1.228
3103,1.453
1998,3.371
3104,1.894
3050,1.776
902,2.655
923,3.53
2021,2.409
913,1.298
924,2.427
3107,1.395
4420,1.423
2009,1.422
2028,1.513
916,1.53
3976,1.406
898,1.525
4338,1.94
3887,1.298
4412,2.495
4386,1.895
4023,2.171
937,4.996
4460,1.42
4399,2.506
958,4.307
881,2.136
1987,1.483
1988,1.777
3998,1.1
1989,1.311
3868,1.774
1990,2.225
917,1.276
3999,1.141
4000,1.083
4001,1.611
1992,1.779
4002,1.133
1994,1.715
2011,1.363
1995,1.555
4003,1.258
2047,1.391
2006,1.293
897,1.566
3978,1.697
921,2.183
903,2.352
2008,2.207
4004,1.211
4005,1.622
3252,1.115
4006,1.234
4008,1.058
2010,1.429
2019,1.514
2003,1.512
925,1.762
3975,2.242
4423,1.27
4456,1.343
3696,4.534
927,3.024
951,2.872
4227,1.733
4020,2.424
4376,1.787
4377,2.507
955,3.33
4378,2.005
4379,1.898
892,1.608
4380,2.364
3693,2.008
938,2.291
3883,3.438
935,2.181
4381,1.296
4382,2.334
3553,1.595
4383,1.436
4384,1.341
4385,1.529
4265,2.163
4387,2.12
4388,1.513
4267,1.764
933,1.868
4389,2.02
939,1.574
906,2.009
932,2.22
934,3.699
4391,1.967
4392,1.427
3870,2.717
940,2.481
3620,38.36
2043,5.286
4393,1.61
945,4.237
4394,1.363
4395,1.276
4396,2.002
885,3.787
3074,1.457
4397,2.251
3871,1.98
4019,1.93
952,3.258
4398,1.67
959,3.184
4400,2.227
4401,3.046
4261,2.106
4402,1.933
4181,2.417
4022,3.473
4403,1.511
944,1.885
931,2.526
2035,1.948
2788,3.897
946,1.831
3695,2.632
2045,1.767
2037,1.945
957,2.464
4404,1.179
4405,1.589
941,3.903
3782,1.395
4406,2.179
4259,3.676
4407,1.263
960,3.326
3692,2.183
4408,1.762
950,2.756
4409,1.356
3988,1.792
3993,2.439
4410,1.738
4411,2.413
4018,2.443
4413,1.167
4311,2.932
2588,1.699
928,3.356
3699,2.06
4414,1.426
4415,1.363
891,1.584
3875,1.319
4416,1.626
4417,1.564
4418,2.105
4428,1.417
4473,1.307
896,1.319
2024,2.263
907,1.738
3990,1.211
2001,1.364
3980,1.469
4897,1.223
4898,1.244
4015,1.361
3876,2.698
4017,2.003
3966,1.214
900,1.375
3872,1.387
909,1.729
3869,1.163
908,1.851
3991,1.241
1986,1.477
3996,1.483
3994,1.184
5002,1.115
912,1.293
5003,1.083
3997,1.868
5004,1.047
5005,1.083
3995,1.12
918,1.278
910,1.75
2030,1.506
1991,1.392
2031,1.634
2032,1.214
2033,1.228
2034,1.221
2036,1.268
2012,1.349
2027,1.755
2038,1.233
949,1.699
2039,1.117
2040,1.12
1997,1.455
3075,2.197
943,2.481
4427,1.732
948,1.293
886,2.421
904,1.489
3873,1.127
3874,1.262
2026,1.303
2029,1.337
3257,3.6
890,1.525
4504,1.094
5006,1.119
3889,1.738
5007,1.133
2013,1.154
2014,1.08
2015,1.153
3882,1.108
5321,1.133
2016,1.236
2017,1.323
1999,1.19
2018,1.265
2020,25.945
2022,1.077
2023,1.52
1827,3.481
2849,4.539
914,1.807
911,1.265
3970,1.174
3972,1.187
3781,1.301
3974,1.244
3977,1.386
3979,1.421
3890,1.461
3981,1.258
3052,1.298
3982,1.798
2025,1.343
3983,1.203
3984,1.268
3985,1.193
3986,1.318
3987,1.326
2004,1.213
1993,1.143
2000,1.276
2002,1.076
2005,1.255
3073,1.348
5136,1.181
3884,1.794
4263,1.899
4266,1.754
3800,2.858
3756,1.174
4013,1.401
4421,1.417
5418,1.062
2041,2.269
2042,1.259
3877,1.355
3880,1.078
5476,1.071
4787,8.696
4789,1.197
4790,1.214
2384,37.323
4480,1.031
2633,2.363
4425,2.003
3878,1.027
3879,1.031
3881,1.179
5144,1.063
929,1.464
4009,1.301
4462,1.682
4452,1.293
5610,1.041
5611,1.045
2044,1.371
3048,1.081
3049,1.11
3051,1.057
3053,1.101
4450,1.416
878,1.322
884,1.148
887,1.107
888,1.09
889,1.273
894,1.347
899,1.087
901,1.107
905,1.232
5001,1.16
4477,1.139
5906,1.032
5000,1.15
4010,1.1
3885,1.259
4011,1.196
4012,1.216
4014,2.023
4016,1.219
5008,1.098
5473,1.034
3992,1.186
2142,82.139
2134,63.984
2104,81.723
2219,72.159
2109,55.476
2129,65.848
2187,45.343
3629,8.083
2377,67.533
3657,24.899
3646,5.364
4478,1.131
4476,1.263
3886,1.198
4751,1.845
5138,1.1
2525,2.387
1771,4.872
2900,1.627
4136,3.579
4137,1.946
2527,4.719
4138,3.128
4139,3.216
4140,2.522
4141,2.221
4142,2.973
3365,2.207
4143,1.894
4144,2.864
4145,1.889
4146,3.611
4147,1.833
4148,2.994
4149,1.932
4150,1.639
4151,2.253
4152,1.548
4153,1.843
4156,2.234
4157,2.028
4158,2.93
2923,4.255
4159,2.853
4160,1.471
3384,3.347
4161,1.661
4162,1.785
4163,1.692
4164,2.266
4165,1.706
4166,3.041
4167,1.644
4168,1.925
4169,2.196
4170,2.214
4171,2.643
4173,2.34
4174,1.725
4175,2.546
4176,1.717
4177,1.698
4230,1.406
4211,1.366
4231,1.148
2922,3.705
4200,2.195
4232,1.212
4198,1.449
4195,1.639
4190,1.519
4204,1.443
4192,2.343
4233,1.093
4234,1.618
4206,1.39
4235,1.128
4202,1.82
4236,1.544
4212,1.516
4196,1.813
4237,1.458
4207,1.33
4199,1.813
4238,1.413
4239,1.676
3381,1.444
4213,1.385
4193,1.713
4188,3.23
4240,1.259
3804,1.492
3383,1.598
4183,2.122
4185,1.874
4241,1.627
1051,1.6
4242,1.264
4243,1.264
4187,1.398
4201,2.659
2924,2.958
4189,1.884
4205,1.398
2564,1.716
1682,3.532
2567,1.71
2569,3.392
2570,2.035
2571,1.871
1745,4.871
2572,2.24
3247,1.101
2597,7.199
2604,1.104
2614,1.127
2573,2.977
2591,1.165
2599,1.306
2579,1.761
2612,1.314
2576,1.511
2585,2.001
2578,1.444
2595,3.87
1760,4.271
1706,2.709
1678,2.681
2565,1.917
2581,1.098
2574,1.192
2589,1.467
2275,3.785
2606,1.065
2281,6.255
2580,1.337
1627,8.363
2575,1.192
2223,4.438
2593,1.552
2594,1.372
2577,1.212
1766,2.93
2601,1.13
1765,3.161
2586,1.167
1934,1.647
1935,1.259
1936,1.565
1937,1.404
1938,1.328
1939,1.351
1940,1.448
1941,1.332
1942,1.159
1898,1.226
1943,1.208
2391,1.145
5464,1.152
2392,1.073
5465,1.232
2707,1.398
3796,1.072
2708,2.359
3797,1.086
3798,1.072
1984,1.237
3795,1.332
2721,9.616
877,23.351
4127,1.967
1000,1.968
1020,1.81
4914,1.414
3212,1.7
3213,2.102
4133,1.821
4917,1.574
4122,2.007
4132,1.407
2393,1.652
4130,1.424
4916,1.972
4915,1.941
3216,2.174
4128,1.4
2535,2.83
2529,1.596
3211,1.828
2545,1.199
3214,1.439
3215,1.627
2530,2.446
2534,1.525
2528,1.433
2536,2.143
2539,3.034
2544,1.546
2563,1.249
3217,1.219
4961,1.39
4126,1.513
4102,1.25
4994,1.179
4131,1.272
4995,1.172
2330,2.583
2980,2.032
4628,1.164
4629,1.101
2254,2.9
2743,1.857
3712,2.188
2333,3.684
4636,1.195
4587,1.232
4630,1.228
4635,1.081
2256,2.059
2257,1.626
2327,3.03
2335,3.175
4469,2.85
2232,6.253
2340,2.88
2248,2.394
3720,2.179
2336,3.387
3706,1.792
2341,3.462
2240,1.956
4562,2.267
2239,2.387
2319,2.317
2320,2.96
1703,3.32
5045,1.067
4561,1.365
2243,2.611
2326,2.563
3719,2.044
2175,21.883
2328,2.578
4565,2.044
3953,2.166
2250,1.87
4593,1.177
2337,2.502
2339,2.536
4566,1.339
1711,4.116
3036,2.762
2260,2.494
1696,3.506
1698,3.189
1704,6.613
1712,2.7
3037,1.437
1724,2.993
1732,1.877
1508,9.828
2613,1.595
3039,1.774
3042,2.111
3043,1.985
1775,1.599
3041,1.899
1781,2.681
1803,7.906
1600,2.392
993,4.215
1790,4.838
1818,3.128
1793,8.518
4662,1.175
2226,7.241
1755,3.016
3035,1.152
1804,3.033
3047,1.473
3038,1.548
3044,1.555
4107,1.194
4108,1.781
4120,1.41
4110,1.391
4118,1.607
3844,11.573
4125,1.135
5480,1.049
5066,1.102
2185,10.127
2200,20.589
2146,43.347
3735,1.833
5864,1.059
4951,1.377
4134,1.136
5831,1.034
4885,1.679
4810,1.858
4899,1.862
3701,1.561
4288,2.082
975,1.65
5420,1.103
997,2.22
1004,1.566
1496,21.313
1487,28.432
2386,41.05
1483,24.066
1485,29.521
3815,17.425
3027,3.892
1478,17.25
3827,12.164
1494,24.444
3834,27.684
1498,19.118
3810,24.704
1482,21.974
3811,15.56
4929,5.444
3833,15.335
3843,9.261
3840,14.612
1489,18.66
3824,7.191
4965,2.049
1466,3.621
3849,2.89
915,1.178
919,1.552
920,1.213
930,1.975
942,1.489
954,2.499
956,1.514
3967,1.2
3968,1.303
3969,1.147
2046,1.079
4453,1.155
4260,2.056
4021,1.199
5810,1.022
5584,1.045
4451,1.112
5137,1.076
4464,1.319
4497,1.205
4498,1.233
4470,1.137
4448,1.264
4458,1.36
4439,1.205
5477,1.072
4501,1.145
3694,2.353
4437,1.384
4467,1.113
4468,1.035
5299,1.027
3780,1.03
5491,1.027
5492,1.116
1978,1.916
2502,1.64
5300,1.044
3741,1.18
3664,1.233
4508,3.814
4465,1.1
4509,1.095
4432,1.326
4502,1.131
4268,1.467
4447,1.409
1003,1.258
1086,1.68
1074,2.067
4262,1.804
1636,1.848
1947,1.929
1949,1.226
1964,1.211
3666,1.216
2495,1.129
3697,1.135
1977,1.297
3698,1.121
1979,1.188
3700,1.807
1974,1.469
1960,1.593
1975,1.189
2496,1.584
4506,1.122
4463,1.258
4466,1.092
4434,1.704
4454,1.035
1645,2.434
4419,1.256
4475,1.229
4430,1.411
4507,1.104
4500,1.108
3989,1.073
3373,1.249
4422,1.757
4424,1.301
3076,1.263
4426,1.29
4429,1.295
4431,1.573
4433,1.153
4435,1.254
4436,1.23
4438,1.215
4440,1.133
4222,1.801
4461,1.447
961,1.028
962,1.102
963,1.51
964,1.075
965,1.266
1971,1.547
3688,1.045
2491,1.304
2506,1.336
2507,1.564
5555,1.053
2494,2.864
1985,1.557
1976,1.425
3017,1.154
5771,1.02
1954,1.24
966,1.124
967,1.104
968,1.129
969,1.299
970,1.1
971,1.093
972,1.135
973,1.08
974,1.145
977,1.09
978,1.105
979,1.084
980,1.059
981,1.389
982,1.398
983,1.089
5498,1.137
5499,1.132
5500,1.046
5068,1.051
5074,1.294
4533,1.225
4955,1.287
4544,1.122
5038,1.182
5039,1.264
5040,1.197
4254,1.236
4957,1.185
5414,1.024
4952,1.119
4954,1.129
4956,1.081
984,1.256
987,2.054
988,1.72
989,1.372
990,2.296
991,1.41
992,1.562
994,1.114
995,1.319
996,2.926
998,3.311
999,3.757
1002,1.417
1005,1.796
1006,32.903
1007,1.485
1008,1.714
1009,1.944
1010,1.497
1011,3.988
1012,1.144
1013,2.9
1014,1.214
1015,2.748
1016,1.694
1017,1.153
1018,1.374
1019,1.45
1021,1.367
1022,1.264
1024,1.742
1025,1.583
1026,1.557
1027,2.1
1028,1.266
1029,2.176
1030,1.519
1031,1.151
1032,1.25
1033,1.294
1034,1.41
1035,1.44
1037,1.271
1039,1.403
1040,1.809
1041,1.266
1042,1.584
1043,1.409
1044,1.481
1045,3.336
1046,1.72
1047,1.735
1048,1.362
1049,1.645
1050,2.302
1052,1.577
1053,1.863
1054,1.192
1055,1.461
1056,1.472
1057,1.144
1058,1.217
1059,1.454
1060,2.598
1061,1.303
1063,1.693
1064,1.183
1065,1.077
1066,1.136
1067,4.591
1068,1.194
1069,1.401
1070,1.308
1071,1.405
1072,1.517
1073,1.735
1075,1.197
1077,1.429
1081,1.727
1082,2.617
1083,1.96
1084,1.283
1085,1.852
1087,1.499
1088,1.456
1089,1.381
1090,1.506
1091,1.476
2049,1.794
2050,4.162
2051,2.449
2054,1.576
2055,6.019
2056,1.563
2059,1.137
2060,1.345
2061,1.043
2064,1.438
2069,1.912
2070,1.212
2072,1.513
2440,1.049
4292,1.338
4293,1.692
4294,1.445
4295,1.577
4296,1.161
4674,1.138
3901,6.925
2390,2.596
2531,2.504
4675,1.36
4676,1.445
4974,1.163
1792,2.643
4975,1.163
4976,1.168
4977,1.123
4978,1.104
4979,1.194
1770,3.588
4980,1.158
1300,26.839
1370,14.569
1700,4.182
4699,2.258
2680,3.037
1622,3.493
1403,6.239
4923,1.568
4981,1.068
2082,1.462
4982,1.285
4931,5.872
1501,12.174
4983,1.556
4984,1.568
2188,56.726
2139,24.574
4026,7.164
3583,45.538
3586,11.144
2118,15.225
3617,20.752
2221,64.788
4029,2.278
2088,28.369
1689,3.42
3647,1.964
4985,1.266
2394,1.317
4986,1.127
1355,15.533
1717,2.608
1776,4.152
1761,11.247
1694,3.163
1721,3.046
1723,3.969
2771,1.333
1727,3.661
1728,4.617
1738,3.101
1669,7.527
1510,6.934
4987,1.872
1814,4.571
1504,7.705
1743,2.939
1777,3.18
1345,6.784
1807,5.306
1752,3.336
1759,7.678
1809,2.313
1786,2.876
1334,5.81
1749,2.636
4988,1.784
1791,3.18
1754,2.549
4989,1.496
3246,1.075
4513,1.992
4733,1.209
4734,1.859
4737,1.144
2235,1.06
4990,1.239
4991,1.153
2277,2.991
4669,1.487
4992,1.194
4993,1.524
4670,1.509
3822,3.323
4996,1.711
4997,1.547
4677,1.05
2641,1.815
4998,1.099
3357,1.198
1751,5.913
1784,2.036
4999,1.125
1092,1.111
1093,6.307
1094,1.157
1095,1.141
1096,1.22
1097,1.368
1098,1.112
1099,1.279
1100,1.214
1101,1.392
1102,1.194
1103,1.324
1104,1.196
1105,1.298
1106,1.172
1107,1.184
1108,1.245
1109,1.266
1110,1.179
1111,1.349
1112,1.272
1113,1.269
1114,1.442
1115,1.202
1116,1.117
1117,1.496
1118,1.611
1119,1.413
1120,1.263
1121,1.517
1122,1.485
1123,1.387
1124,1.158
1125,1.239
1126,1.144
1127,1.529
1128,1.153
1129,1.149
1130,1.17
1131,1.569
1132,1.111
1133,1.674
1134,1.232
1135,1.256
1136,1.155
1137,1.616
1138,1.269
1139,1.766
1140,1.239
1142,1.449
1143,1.294
1144,1.157
1145,1.161
1146,1.274
1147,1.248
1148,1.692
1149,1.204
1150,2.585
1151,1.169
1152,1.189
1153,1.424
1154,1.39
1155,1.212
1156,1.153
1157,1.24
1158,1.703
1159,1.441
1160,1.284
1161,1.445
1162,1.295
1163,1.131
1164,1.491
1165,1.227
1166,1.143
1167,1.232
1168,1.166
1169,1.213
1170,1.161
1171,1.159
1172,1.205
1173,1.349
1174,1.563
1175,1.235
1176,1.23
1177,1.18
1178,1.311
1179,1.221
1180,1.314
1181,1.223
1182,1.195
1183,1.984
1184,1.294
1185,1.178
1186,1.18
1187,1.124
1188,1.28
1189,1.523
1190,1.155
1191,1.238
1192,1.144
1193,1.838
1194,1.377
1195,1.271
1196,1.264
1197,1.44
1198,1.298
1199,1.669
1201,1.301
1202,1.205
1203,1.313
1204,1.353
1205,1.45
1206,1.328
1207,1.291
1208,1.263
1210,1.133
1211,1.138
1212,1.303
1213,1.133
1214,1.632
1215,1.222
1216,1.147
1217,1.101
1218,1.806
1219,1.629
1220,1.145
1221,1.118
1222,1.201
1223,1.222
1224,1.151
1225,1.15
1226,1.196
1227,1.302
1228,1.291
1229,1.129
1230,1.393
1231,1.107
1232,1.143
1233,1.128
1234,1.307
1235,1.536
1236,1.313
1237,1.213
1238,1.147
1239,1.201
1240,1.958
1241,1.231
1242,1.486
1243,1.511
1244,1.363
1245,1.38
1246,1.352
1247,1.27
1248,1.133
1249,1.123
1250,1.553
1252,1.144
1253,1.109
1254,1.481
1255,1.138
1256,1.21
1257,1.094
1258,1.396
1259,1.207
1260,1.177
1261,1.28
1262,1.192
1263,1.157
1264,1.097
1266,2.144
3319,1.699
5218,1.548
5219,1.197
3317,1.438
1273,1.527
4272,1.757
5063,2.04
5637,1.139
5314,1.073
5788,1.04
5636,1.172
1269,1.088
4534,1.339
5467,1.146
5627,1.065
3318,1.38
2334,5.719
3320,1.219
3321,1.245
3322,1.071
5114,1.094
1270,1.322
5557,1.242
3062,1.093
5111,1.273
5112,1.071
5113,1.046
5834,1.098
1268,1.194
5466,1.188
5530,1.07
5632,1.161
5507,1.452
5897,1.053
2193,53.51
2208,24.514
4519,8.809
4515,8.978
4520,10.701
4522,11.217
3655,18.774
4523,11.687
4524,7.205
2201,16.588
1265,1.049
1267,1.078
1271,1.063
5670,1.055
5671,1.123
5672,1.052
5641,1.034
1275,9.581
1281,1.678
1283,3.121
1285,5.879
1289,18.77
1291,3.333
1292,4.079
1295,11.86
1298,8.121
1299,1.878
1302,3.915
1307,13.059
1310,31.31
1315,6.387
1318,8.301
1325,4.813
1328,14.245
1331,6.131
1335,5.923
1360,1.128
1361,1.259
1363,10.196
1366,3.332
1373,2.846
1376,8.238
1377,3.129
1382,1.644
1386,7.665
1387,5.275
1390,2.514
1393,18.362
1394,5.527
1399,10.84
1402,2.675
1404,4.116
1407,3.246
1410,3.999
1411,2.714
1414,8.204
1416,11.666
1418,10.583
1423,14.395
1429,1.829
1431,4.203
1433,4.258
1434,2.478
1435,2.15
1439,10.347
1440,2.026
1441,7.394
1445,4.406
1446,6.639
1447,3.789
1449,3.744
1450,20.409
1451,5.332
1453,11.56
1454,1.637
1455,3.804
1456,35.573
1457,2.067
1459,3.406
1461,12.042
1463,36.524
1464,9.713
1467,1.791
1468,1.522
1469,7.27
1472,1.454
1474,4.101
1475,6.752
1476,1.087
1477,14.819
1480,7.48
1488,10.625
1490,13.807
1497,48.518
1499,3.944
1500,6.702
1506,30.949
1509,4.434
1512,6.455
1517,11.725
1597,1.569
1598,4.203
1599,2.377
1602,3.852
1603,1.579
1604,1.366
1605,3.35
1606,1.271
1607,7.255
1608,4.23
1609,4.266
1610,4.643
1611,4.501
1612,3.373
1613,2.33
1614,4.133
1615,2.647
1616,1.666
1617,4.488
1618,3.278
1619,2.065
1620,4.097
1621,3.903
1623,2.879
1624,7.436
1625,4.114
1626,3.758
2694,6.922
1701,5.279
2642,3.609
1709,6.156
3032,1.671
1757,10.06
1788,6.322
1768,6.165
1773,9.592
1779,5.023
4918,1.338
4919,6.99
2106,32.131
1719,7.075
1715,3.355
1730,6.442
1798,3.811
1799,6.78
1802,4.227
2675,2.061
4920,1.519
1726,11.765
1822,11.38
1828,9.693
1829,10.593
3812,13.834
1740,4.068
2719,4.17
2763,2.342
1819,3.121
1823,10.959
2715,2.846
1789,6.254
2751,3.532
2757,6.286
1677,2.2
1679,5.396
1680,2.201
1681,2.93
1683,4.679
1684,1.794
1685,2.999
1686,2.489
1687,2.396
1688,3.055
1690,2.968
1691,5.664
1692,2.322
1693,3.244
1695,4.81
1697,5.601
1707,3.178
1708,2.364
1713,2.234
1714,1.951
1716,2.586
1720,2.668
1722,3.818
1729,3.301
1731,3.688
1734,2.371
1735,3.358
1736,2.547
1737,2.905
1739,2.069
1741,2.755
1742,5.096
1744,4.064
1746,4.093
1747,2.737
1748,4.908
1750,1.798
1753,3.959
1756,3.818
1758,7.27
1762,1.906
1764,3.724
1767,2.368
1769,1.9
1772,2.315
1774,5.14
1778,3.261
1780,2.15
1782,2.321
1783,5.016
1785,5.535
1787,2.985
1795,2.277
1796,2.944
1797,4.66
1801,2.652
1806,2.595
1808,3.04
1811,4.506
1812,5.248
1813,3.191
1816,2.171
1817,1.728
1821,6.04
1824,2.983
1825,2.458
1826,4.225
2385,77.713
2656,3.105
3817,2.262
2660,5.795
2186,64.494
2726,9.22
2662,2.794
2663,2.782
2664,1.628
2655,2.006
2665,2.07
2666,1.848
2667,2.322
2668,2.561
2669,2.117
2670,2.472
2671,2.852
2672,2.955
2673,1.714
2674,2.062
2676,2.889
2677,1.955
2678,5.071
2679,3.308
2681,1.833
2163,20.064
2682,4.558
2683,3.554
2684,1.619
2685,1.665
2686,3.485
2687,12.113
2688,2.343
2689,2.639
2658,3.168
2690,7.033
2643,2.555
2691,1.535
2692,2.459
2693,1.815
2695,2.679
2696,2.325
2697,3.173
2698,1.471
2699,2.159
2644,2.297
2701,3.015
2661,2.753
2702,2.217
2703,2.534
4370,2.077
4941,1.509
4921,1.129
2079,1.706
2487,1.588
2080,1.546
2645,1.441
4709,1.265
2086,2.146
2651,2.125
4667,1.525
2099,13.759
2883,1.256
2881,1.859
2709,3.361
2710,1.403
2711,3.092
2712,2.444
2713,1.748
2165,54.465
2716,2.894
2717,3.698
2718,3.095
2720,4.536
2722,2.06
2723,3.917
3926,4.52
4372,2.262
3786,6.641
2432,10.172
2406,11.513
2174,69.44
2089,20.127
2164,52.828
2095,69.685
3576,27.932
3579,38.227
2102,16.861
2398,38.44
3581,38.856
3582,15.779
3587,36.566
2403,63.056
2405,54.594
3590,54.854
2171,30.228
2234,62.529
2126,66.4
2410,56.025
3611,22.82
2155,91.652
2282,3.495
2157,60.901
3622,5.707
3842,9.552
3601,27.571
2424,55.263
2176,34.812
3612,42.839
2130,19.865
3605,9.916
3624,9.518
2278,2.109
2280,1.657
2283,1.791
2284,1.609
2074,5.354
2228,7.632
2286,5.489
2213,18.0
2288,1.791
3248,1.676
2705,1.751
4697,1.971
4371,1.226
2736,2.622
2747,1.767
4698,1.751
4373,1.376
4374,1.531
2704,1.398
2706,2.085
4927,2.02
2379,34.938
2222,42.625
2114,84.901
2161,70.461
3574,46.842
3832,12.628
2408,23.048
2411,33.77
2412,46.827
3829,4.337
2428,59.274
2434,56.892
2654,1.506
2657,1.702
2659,3.882
1841,1.775
2559,1.587
1865,2.348
3204,1.693
1866,1.813
3347,1.314
3225,2.22
2435,4.435
3830,2.027
2740,1.515
4937,3.237
4940,1.33
4926,1.562
3892,6.834
3837,8.545
3814,7.234
5196,1.236
3902,6.186
3750,1.055
3751,1.055
2094,20.324
5397,1.065
2759,2.195
4643,1.616
2733,1.213
2737,1.345
2753,1.501
3893,10.665
3894,5.063
3895,14.201
2396,50.525
3896,6.045
3584,40.35
3585,47.029
2402,42.643
3897,8.035
3588,43.58
2376,73.114
3898,6.357
2409,39.112
3631,47.313
3899,11.271
2378,41.132
2215,23.003
3900,15.449
2415,24.768
2182,37.319
3651,7.707
2383,25.571
3615,47.725
2430,59.583
2154,14.863
3638,32.357
2177,71.662
3658,27.068
2170,45.781
2438,35.426
4910,1.059
3578,41.668
2144,26.773
2091,46.004
3623,37.552
2168,51.01
2103,18.893
2105,48.148
2108,48.649
2400,34.929
2401,43.681
3600,45.342
4517,3.499
3603,11.114
2413,39.234
3607,20.173
2131,47.715
2416,45.794
4024,19.832
3610,52.91
2212,70.889
3633,29.653
4518,6.911
4521,10.265
2422,39.826
3848,7.085
3616,22.208
3644,15.529
2194,67.851
3637,49.235
2429,37.981
3628,37.341
4644,1.998
4651,1.227
2746,1.771
4925,1.47
5347,1.093
3753,1.871
4666,1.109
4853,1.282
4695,1.19
4696,1.029
2724,1.273
2725,1.877
2727,1.394
2728,1.635
2729,1.512
2730,1.352
2731,3.562
2732,1.81
2734,1.247
2735,1.152
2738,1.541
2739,1.286
2741,1.316
2742,2.021
2744,1.418
2745,1.439
2748,1.71
2749,2.239
2750,1.646
2752,1.373
2754,1.225
2755,1.176
2756,2.258
2758,1.468
2760,1.795
2761,1.306
2762,1.683
2764,1.328
2765,1.12
4946,2.779
3909,17.725
2203,25.474
5042,3.93
2172,14.057
4600,1.403
4027,10.879
3656,28.716
4621,9.318
4516,2.975
1642,7.55
3941,2.86
3937,3.344
3820,3.384
3821,2.098
3816,7.812
4966,5.227
5117,1.13
3838,7.101
3847,3.198
4928,3.363
4932,2.293
4935,1.818
3945,6.673
4933,2.068
4930,3.562
3839,6.401
4934,4.033
3846,7.824
4936,2.764
1673,3.133
3835,5.764
3841,10.725
2124,23.567
2195,8.962
2162,22.681
2207,28.274
3654,30.643
3139,5.24
2202,14.22
2143,37.662
1646,3.241
3904,4.577
3845,3.756
3595,10.462
4938,2.575
4939,4.777
3861,3.162
3784,1.904
3813,5.297
3826,2.126
2979,4.722
3648,3.533
3828,3.467
3823,1.697
5049,1.175
5050,1.265
3836,1.69
5051,2.032
5052,1.944
5053,1.264
4793,2.067
1630,2.047
2894,1.886
3859,1.587
3860,1.392
5538,1.326
5539,1.082
5041,2.835
3789,2.176
3580,4.029
3924,4.297
3938,2.994
4922,1.312
4924,1.296
3007,1.536
5369,1.189
5385,1.402
3137,1.512
5386,1.096
5496,1.209
5497,1.027
3529,1.232
2587,1.156
2584,1.299
2273,1.274
1833,2.332
3205,1.795
1862,1.147
3952,1.679
4601,1.028
2241,1.462
2242,1.759
2244,2.18
2245,2.816
2249,1.593
2251,1.141
2252,1.183
2258,1.281
3250,1.077
4302,1.585
4297,1.836
4306,1.179
4304,1.85
4307,1.3
4298,1.356
4299,1.897
4308,1.136
5067,1.545
5069,1.112
5070,1.363
5071,1.03
5072,1.319
5073,1.221
5078,1.141
5083,1.084
5084,1.021
5079,1.106
2994,1.387
5085,1.112
5080,1.13
5082,1.26
5081,1.254
4287,1.256
2324,2.939
3704,1.92
4563,1.992
2323,2.244
3728,1.744
4569,1.358
4764,1.064
4765,1.189
4673,1.637
4713,1.574
3159,2.56
4678,1.245
4690,1.411
4529,1.561
5167,1.073
5168,1.182
2190,3.504
3018,1.871
3144,1.36
4603,1.818
3167,2.181
4615,1.718
5157,2.165
3640,4.457
5159,1.709
5165,1.835
5855,1.072
2081,1.739
2085,1.79
3135,1.208
3136,1.13
3140,1.175
2259,1.339
2263,1.227
2264,1.23
2266,2.328
2267,1.384
2269,1.375
2270,1.274
2272,1.593
2582,1.886
3927,2.141
3928,3.582
3929,1.612
3925,3.77
3930,1.567
3931,1.451
3932,3.642
3933,1.641
3934,5.024
3935,2.132
3936,3.007
4906,1.047
4907,1.054
4908,1.139
4909,1.125
4911,1.068
4031,1.056
5140,1.066
5141,1.029
5142,1.04
5143,1.204
1628,1.122
1629,1.351
1631,1.819
1633,1.211
1634,1.346
1635,1.089
1637,1.345
1638,1.068
1639,2.356
1640,1.448
1641,2.099
1643,2.607
1644,1.152
1647,1.218
1648,1.084
1649,1.14
1652,1.097
1653,1.079
1655,1.773
1657,1.252
1658,1.028
1659,1.105
1660,1.166
1661,1.054
1662,1.093
