Node,SIR
714,1.303
715,6.345
716,1.568
717,1.225
718,1.52
719,2.411
720,1.542
722,2.924
723,2.944
724,2.321
725,3.57
726,3.278
727,2.722
728,2.537
729,2.723
730,3.692
731,7.708
733,1.392
734,4.36
735,1.953
736,4.484
737,5.328
738,1.249
739,2.543
740,3.073
741,2.081
742,1.612
743,3.925
744,2.384
745,3.826
746,2.026
747,4.877
748,1.854
749,4.605
750,5.495
751,5.344
752,1.759
753,1.485
754,1.428
755,3.969
756,2.17
757,3.053
758,2.817
759,5.465
760,5.415
761,2.439
763,7.911
764,2.072
766,4.457
767,2.609
768,1.653
770,2.475
771,1.158
772,3.047
773,4.577
774,2.064
775,3.315
776,1.339
777,3.203
778,3.364
779,1.274
780,3.378
781,3.547
782,2.025
783,2.017
784,2.265
785,1.459
786,1.916
787,2.395
788,2.267
789,3.38
790,5.478
791,1.475
792,2.43
793,2.063
794,2.982
795,1.213
796,1.613
797,1.516
798,2.533
800,2.598
801,2.905
802,2.155
803,1.164
804,1.721
805,6.873
806,1.083
807,1.444
808,1.15
809,1.207
810,3.591
811,1.604
812,1.798
813,2.448
814,2.424
816,5.532
817,2.418
818,3.045
820,1.811
821,2.318
879,2.926
3971,1.822
2983,3.417
4007,2.171
936,4.834
926,4.679
895,4.535
3973,1.519
3072,1.975
3100,1.249
3101,1.713
883,4.426
922,2.325
3102,1.372
3103,1.43
1998,3.548
3104,1.885
3050,2.055
902,2.904
923,5.087
2021,2.757
913,1.316
924,2.843
3107,1.799
4420,1.451
2009,1.877
2028,1.709
916,1.519
3976,1.539
898,1.655
4338,3.055
3887,1.364
4412,3.239
4386,2.438
4023,2.613
937,7.411
4460,1.39
4399,2.784
958,5.751
881,2.782
1987,1.756
1988,1.482
3998,1.165
1989,1.349
3868,2.297
1990,2.235
917,1.18
3999,1.094
4000,1.26
4001,1.675
1992,2.285
4002,1.154
1994,1.941
2011,1.274
1995,1.794
4003,1.759
2047,1.411
2006,1.619
897,1.716
3978,1.84
921,1.911
903,2.702
2008,2.612
4004,1.124
4005,1.838
3252,1.202
4006,1.248
4008,1.141
2010,1.661
2019,1.64
2003,1.96
925,1.697
3975,2.083
4423,2.016
4456,1.393
3696,6.172
927,4.2
951,3.94
4227,1.892
4020,2.652
4376,1.763
4377,3.275
955,4.887
4378,2.248
4379,2.284
892,1.82
4380,2.684
3693,2.176
938,3.109
3883,3.44
935,2.3
4381,1.532
4382,3.263
3553,1.65
4383,2.076
4384,1.256
4385,1.634
4265,2.45
4387,2.744
4388,1.882
4267,2.063
933,2.695
4389,2.15
939,2.249
906,2.231
932,2.855
934,6.32
4391,2.011
4392,1.924
3870,3.646
940,2.883
3620,65.322
2043,6.367
4393,2.065
945,5.579
4394,1.248
4395,1.48
4396,2.626
885,3.59
3074,1.71
4397,3.329
3871,2.28
4019,2.343
952,3.784
4398,1.905
959,3.228
4400,1.903
4401,3.083
4261,3.228
4402,1.899
4181,2.813
4022,4.068
4403,2.081
944,1.669
931,2.983
2035,1.947
2788,4.779
946,2.349
3695,3.741
2045,1.804
2037,2.303
957,3.263
4404,1.773
4405,1.897
941,4.497
3782,1.582
4406,1.989
4259,5.443
4407,1.637
960,4.428
3692,2.526
4408,2.072
950,2.894
4409,1.464
3988,2.568
3993,2.34
4410,1.925
4411,2.718
4018,3.63
4413,1.293
4311,3.423
2588,1.795
928,4.168
3699,2.881
4414,1.571
4415,1.368
891,1.854
3875,1.696
4416,2.6
4417,1.895
4418,2.079
4428,1.42
4473,1.424
896,1.549
2024,2.478
907,2.012
3990,1.367
2001,1.517
3980,1.442
4897,1.028
4898,1.383
4015,1.428
3876,2.916
4017,2.406
3966,1.203
900,1.584
3872,1.525
909,1.598
3869,1.221
908,2.068
3991,1.158
1986,1.786
3996,2.109
3994,1.208
5002,1.303
912,1.994
5003,1.448
3997,3.844
5004,1.111
5005,1.108
3995,1.421
918,1.803
910,2.103
2030,1.454
1991,1.54
2031,1.426
2032,1.36
2033,1.187
2034,1.285
2036,1.442
2012,1.379
2027,1.604
2038,1.234
949,1.95
2039,1.167
2040,1.158
1997,1.87
3075,2.596
943,2.934
4427,1.898
948,1.341
886,3.597
904,1.894
3873,1.132
3874,1.32
2026,1.423
2029,1.466
3257,5.396
890,1.655
4504,1.117
5006,1.257
3889,1.344
5007,1.206
2013,1.615
2014,1.115
2015,1.2
3882,1.205
5321,1.144
2016,1.246
2017,1.18
1999,1.417
2018,1.615
2020,45.869
2022,1.101
2023,1.812
1827,4.966
2849,5.948
914,2.009
911,1.658
3970,1.27
3972,1.324
3781,1.34
3974,1.435
3977,1.494
3979,1.397
3890,1.644
3981,1.338
3052,1.813
3982,2.022
2025,1.407
3983,1.184
3984,1.226
3985,1.17
3986,1.311
3987,1.267
2004,1.524
1993,1.15
2000,1.493
2002,1.116
2005,1.226
3073,1.349
5136,1.261
3884,1.834
4263,2.04
4266,1.917
3800,3.627
3756,1.191
4013,1.756
4421,1.719
5418,1.112
2041,2.911
2042,1.32
3877,1.542
3880,1.126
5476,1.109
4787,16.649
4789,1.237
4790,1.54
2384,57.402
4480,1.064
2633,2.481
4425,3.407
3878,1.026
3879,1.031
3881,1.189
5144,1.045
929,1.636
4009,1.384
4462,1.678
4452,1.806
5610,1.08
5611,1.051
2044,1.338
3048,1.106
3049,1.094
3051,1.051
3053,1.143
4450,1.706
878,1.338
884,1.198
887,1.127
888,1.141
889,1.222
894,1.66
899,1.065
901,1.167
905,1.271
5001,1.259
4477,1.149
5906,1.028
5000,1.173
4010,1.097
3885,1.726
4011,1.366
4012,1.549
4014,2.353
4016,1.217
5008,1.244
5473,1.022
3992,1.26
2142,118.225
2134,93.859
2104,126.277
2219,104.602
2109,87.131
2129,102.487
2187,69.397
3629,10.412
2377,99.385
3657,38.379
3646,11.154
4478,1.187
4476,1.372
3886,1.283
4751,1.836
5138,1.135
2525,3.398
1771,8.782
2900,1.494
4136,4.727
4137,2.245
2527,6.346
4138,3.872
4139,4.048
4140,3.162
4141,2.614
4142,3.899
3365,2.494
4143,2.489
4144,3.797
4145,2.103
4146,4.523
4147,2.333
4148,3.327
4149,2.312
4150,1.812
4151,2.687
4152,1.858
4153,2.554
4156,2.619
4157,2.366
4158,3.79
2923,5.711
4159,4.126
4160,1.406
3384,4.396
4161,1.639
4162,1.904
4163,1.932
4164,2.523
4165,1.928
4166,4.43
4167,1.842
4168,2.483
4169,3.169
4170,2.233
4171,3.44
4173,2.62
4174,1.997
4175,3.533
4176,1.967
4177,1.859
4230,1.43
4211,1.65
4231,1.158
2922,4.065
4200,2.543
4232,1.572
4198,1.826
4195,1.742
4190,2.025
4204,1.653
4192,2.857
4233,1.174
4234,1.762
4206,1.747
4235,1.35
4202,1.638
4236,1.527
4212,1.488
4196,1.922
4237,1.621
4207,1.461
4199,2.025
4238,1.529
4239,1.632
3381,1.708
4213,1.465
4193,2.032
4188,3.351
4240,1.385
3804,1.643
3383,1.796
4183,2.179
4185,2.339
4241,1.825
1051,1.916
4242,1.368
4243,1.367
4187,1.525
4201,3.327
2924,3.206
4189,2.592
4205,1.927
2564,2.52
1682,5.36
2567,2.322
2569,3.639
2570,3.084
2571,2.176
1745,8.472
2572,3.205
3247,1.326
2597,10.162
2604,1.218
2614,1.267
2573,3.008
2591,1.479
2599,1.309
2579,2.568
2612,1.62
2576,1.927
2585,2.409
2578,1.845
2595,4.674
1760,7.033
1706,3.977
1678,3.845
2565,2.488
2581,1.2
2574,1.669
2589,1.772
2275,4.963
2606,1.133
2281,11.883
2580,1.155
1627,14.203
2575,1.277
2223,6.024
2593,1.719
2594,1.234
2577,1.228
1766,5.341
2601,1.123
1765,5.267
2586,1.156
1934,1.703
1935,1.39
1936,1.758
1937,1.565
1938,1.416
1939,1.661
1940,1.54
1941,1.452
1942,1.273
1898,1.441
1943,1.227
2391,1.12
5464,1.154
2392,1.085
5465,1.283
2707,2.588
3796,1.211
2708,3.826
3797,1.187
3798,1.382
1984,1.336
3795,1.422
2721,14.974
877,40.623
4127,1.987
1000,2.123
1020,1.504
4914,1.465
3212,1.831
3213,2.625
4133,1.992
4917,1.72
4122,2.164
4132,1.546
2393,1.764
4130,1.497
4916,2.126
4915,1.803
3216,2.497
4128,1.468
2535,3.71
2529,1.726
3211,1.972
2545,1.214
3214,1.997
3215,1.961
2530,2.896
2534,1.684
2528,2.151
2536,2.339
2539,4.04
2544,2.642
2563,1.344
3217,1.214
4961,1.794
4126,1.965
4102,1.296
4994,1.274
4131,1.181
4995,1.217
2330,4.727
2980,2.85
4628,1.466
4629,1.297
2254,4.167
2743,2.012
3712,2.144
2333,4.785
4636,1.282
4587,1.47
4630,1.279
4635,1.088
2256,2.251
2257,2.413
2327,4.43
2335,4.656
4469,3.89
2232,8.796
2340,3.898
2248,3.271
3720,2.752
2336,4.619
3706,2.089
2341,4.094
2240,2.581
4562,3.131
2239,2.735
2319,2.464
2320,3.89
1703,4.797
5045,1.13
4561,1.444
2243,3.568
2326,2.71
3719,2.737
2175,34.8
2328,2.959
4565,2.129
3953,2.429
2250,2.536
4593,1.168
2337,2.649
2339,2.857
4566,1.526
1711,2.826
3036,2.832
2260,2.134
1696,5.028
1698,5.164
1704,8.397
1712,2.976
3037,1.806
1724,3.779
1732,3.367
1508,15.882
2613,2.245
3039,2.478
3042,1.794
3043,1.713
1775,3.456
3041,1.911
1781,5.843
1803,14.261
1600,3.177
993,5.772
1790,9.056
1818,4.344
1793,14.528
4662,1.545
2226,11.604
1755,5.922
3035,1.792
1804,5.752
3047,1.645
3038,1.719
3044,1.404
4107,1.215
4108,1.777
4120,1.566
4110,1.464
4118,1.694
3844,10.919
4125,1.179
5480,1.248
5066,1.14
2185,15.149
2200,35.521
2146,62.787
3735,2.755
5864,1.081
4951,1.241
4134,1.167
5831,1.239
4885,1.592
4810,2.972
4899,1.542
3701,1.866
4288,3.126
975,1.929
5420,1.271
997,2.827
1004,2.49
1496,32.664
1487,43.781
2386,63.63
1483,38.56
1485,46.642
3815,29.683
3027,6.846
1478,28.297
3827,18.438
1494,45.548
3834,39.295
1498,29.504
3810,33.391
1482,37.042
3811,23.571
4929,7.184
3833,20.392
3843,15.06
3840,26.181
1489,31.432
3824,12.311
4965,4.916
1466,4.599
3849,4.819
915,1.285
919,1.371
920,1.239
930,2.34
942,1.472
954,4.002
956,2.352
3967,1.258
3968,1.352
3969,1.105
2046,1.481
4453,1.38
4260,2.466
4021,1.236
5810,1.022
5584,1.03
4451,1.18
5137,1.055
4464,1.951
4497,1.274
4498,1.104
4470,1.206
4448,1.345
4458,1.784
4439,1.363
5477,1.08
4501,1.099
3694,2.948
4437,1.363
4467,1.366
4468,1.048
5299,1.047
3780,1.049
5491,1.035
5492,1.114
1978,2.131
2502,2.448
5300,1.076
3741,1.386
3664,1.304
4508,6.187
4465,1.117
4509,1.068
4432,1.337
4502,1.165
4268,1.63
4447,1.397
1003,1.303
1086,1.764
1074,1.809
4262,2.149
1636,1.926
1947,2.128
1949,1.265
1964,1.481
3666,1.328
2495,1.561
3697,1.18
1977,1.324
3698,1.072
1979,1.408
3700,2.225
1974,1.415
1960,1.955
1975,1.203
2496,1.443
4506,1.143
4463,1.497
4466,1.078
4434,1.887
4454,1.053
1645,3.5
4419,1.309
4475,1.352
4430,1.373
4507,1.14
4500,1.123
3989,1.117
3373,1.333
4422,1.398
4424,1.171
3076,1.356
4426,1.295
4429,1.313
4431,1.663
4433,1.135
4435,1.663
4436,1.221
4438,1.323
4440,1.188
4222,1.699
4461,1.474
961,1.029
962,1.131
963,1.911
964,1.098
965,1.289
1971,1.641
3688,1.044
2491,1.281
2506,1.491
2507,1.853
5555,1.077
2494,3.75
1985,1.503
1976,1.487
3017,1.177
5771,1.044
1954,1.521
966,1.142
967,1.121
968,1.182
969,1.331
970,1.083
971,1.124
972,1.146
973,1.094
974,1.079
977,1.092
978,1.092
979,1.128
980,1.079
981,1.546
982,1.878
983,1.101
5498,1.141
5499,1.158
5500,1.061
5068,1.162
5074,1.139
4533,1.142
4955,1.373
4544,1.133
5038,1.202
5039,1.324
5040,1.215
4254,1.433
4957,1.188
5414,1.024
4952,1.11
4954,1.127
4956,1.085
984,1.122
987,2.83
988,1.587
989,1.156
990,2.695
991,1.612
992,1.703
994,1.533
995,1.617
996,5.264
998,3.528
999,4.312
1002,1.371
1005,2.479
1006,51.714
1007,2.422
1008,1.469
1009,2.566
1010,2.58
1011,6.684
1012,1.339
1013,4.915
1014,1.431
1015,3.781
1016,1.493
1017,1.642
1018,1.269
1019,1.667
1021,1.348
1022,1.188
1024,2.084
1025,1.145
1026,1.992
1027,1.887
1028,1.155
1029,2.829
1030,1.514
1031,1.486
1032,1.869
1033,1.425
1034,1.882
1035,1.716
1037,1.505
1039,1.517
1040,2.113
1041,1.577
1042,1.521
1043,1.226
1044,1.526
1045,4.956
1046,1.731
1047,2.338
1048,1.223
1049,2.517
1050,2.256
1052,1.482
1053,2.601
1054,1.399
1055,1.405
1056,2.018
1057,1.208
1058,1.169
1059,2.843
1060,2.938
1061,1.684
1063,1.938
1064,1.261
1065,1.159
1066,1.179
1067,8.001
1068,1.803
1069,1.436
1070,1.317
1071,1.429
1072,2.2
1073,1.645
1075,1.222
1077,1.857
1081,1.907
1082,3.975
1083,2.089
1084,1.099
1085,1.813
1087,1.545
1088,1.647
1089,1.575
1090,1.744
1091,1.542
2049,2.071
2050,6.164
2051,4.036
2054,1.555
2055,10.175
2056,2.458
2059,1.804
2060,1.891
2061,1.342
2064,1.459
2069,1.823
2070,1.258
2072,1.886
2440,1.062
4292,1.294
4293,1.698
4294,1.54
4295,1.729
4296,1.175
4674,1.152
3901,8.01
2390,4.923
2531,2.839
4675,1.744
4676,1.772
4974,1.137
1792,5.174
4975,1.674
4976,1.421
4977,1.574
4978,1.17
4979,1.387
1770,4.397
4980,1.25
1300,52.074
1370,25.559
1700,5.679
4699,3.995
2680,4.452
1622,5.555
1403,9.408
4923,2.722
4981,1.098
2082,2.554
4982,1.1
4931,9.318
1501,15.031
4983,2.195
4984,2.162
2188,79.51
2139,38.775
4026,11.45
3583,70.069
3586,18.912
2118,21.734
3617,32.076
2221,93.179
4029,6.168
2088,49.328
1689,4.544
3647,3.073
4985,1.569
2394,1.308
4986,1.202
1355,22.8
1717,4.508
1776,6.364
1761,16.988
1694,3.426
1721,4.694
1723,3.667
2771,2.429
1727,4.292
1728,4.106
1738,5.173
1669,13.341
1510,14.591
4987,2.803
1814,6.123
1504,12.768
1743,4.799
1777,3.585
1345,14.72
1807,10.027
1752,5.711
1759,14.115
1809,4.825
1786,2.114
1334,11.297
1749,4.287
4988,1.295
1791,5.307
1754,3.651
4989,1.677
3246,1.185
4513,2.045
4733,1.215
4734,2.225
4737,1.284
2235,1.065
4990,1.108
4991,1.368
2277,5.271
4669,1.688
4992,1.249
4993,1.321
4670,1.567
3822,3.938
4996,1.299
4997,1.247
4677,1.031
2641,2.306
4998,1.129
3357,1.661
1751,7.849
1784,2.891
4999,1.091
1092,1.175
1093,7.327
1094,1.142
1095,1.266
1096,1.243
1097,1.697
1098,1.176
1099,1.191
1100,1.199
1101,1.534
1102,1.274
1103,1.354
1104,1.29
1105,1.351
1106,1.213
1107,1.196
1108,1.317
1109,1.312
1110,1.366
1111,1.338
1112,1.354
1113,1.368
1114,1.371
1115,1.338
1116,1.211
1117,1.601
1118,1.896
1119,1.508
1120,1.36
1121,1.905
1122,1.536
1123,1.558
1124,1.156
1125,1.247
1126,1.096
1127,1.308
1128,1.415
1129,1.193
1130,1.136
1131,1.688
1132,1.228
1133,1.652
1134,1.287
1135,1.277
1136,1.235
1137,1.642
1138,1.409
1139,1.494
1140,1.228
1142,2.003
1143,1.283
1144,1.147
1145,1.318
1146,1.329
1147,1.318
1148,1.636
1149,1.255
1150,2.783
1151,1.177
1152,1.206
1153,1.53
1154,1.26
1155,1.216
1156,1.209
1157,1.351
1158,1.621
1159,1.558
1160,1.211
1161,1.45
1162,1.388
1163,1.358
1164,1.338
1165,1.309
1166,1.114
1167,1.236
1168,1.241
1169,1.324
1170,1.179
1171,1.155
1172,1.418
1173,1.266
1174,1.683
1175,1.273
1176,1.224
1177,1.174
1178,1.36
1179,1.174
1180,1.394
1181,1.285
1182,1.23
1183,1.972
1184,1.277
1185,1.218
1186,1.274
1187,1.18
1188,1.235
1189,1.777
1190,1.191
1191,1.22
1192,1.341
1193,1.954
1194,1.455
1195,1.524
1196,1.354
1197,1.796
1198,1.361
1199,1.631
1201,1.362
1202,1.289
1203,1.462
1204,1.792
1205,1.466
1206,1.38
1207,1.328
1208,1.281
1210,1.193
1211,1.155
1212,1.452
1213,1.194
1214,1.534
1215,1.276
1216,1.258
1217,1.151
1218,2.041
1219,1.739
1220,1.325
1221,1.17
1222,1.359
1223,1.328
1224,1.133
1225,1.25
1226,1.184
1227,1.339
1228,1.349
1229,1.25
1230,1.518
1231,1.234
1232,1.135
1233,1.156
1234,1.323
1235,1.904
1236,1.64
1237,1.216
1238,1.124
1239,1.19
1240,2.32
1241,1.336
1242,1.438
1243,1.246
1244,1.509
1245,1.629
1246,1.408
1247,1.453
1248,1.152
1249,1.182
1250,1.474
1252,1.207
1253,1.152
1254,1.78
1255,1.24
1256,1.198
1257,1.189
1258,1.531
1259,1.336
1260,1.432
1261,1.331
1262,1.216
1263,1.278
1264,1.179
1266,2.252
3319,2.156
5218,1.337
5219,1.193
3317,1.485
1273,1.523
4272,1.661
5063,2.337
5637,1.189
5314,1.311
5788,1.075
5636,1.242
1269,1.114
4534,1.241
5467,1.194
5627,1.059
3318,1.465
2334,10.671
3320,1.188
3321,1.448
3322,1.108
5114,1.123
1270,1.486
5557,1.233
3062,1.093
5111,1.248
5112,1.1
5113,1.039
5834,1.143
1268,1.221
5466,1.954
5530,1.062
5632,1.181
5507,1.547
5897,1.05
2193,88.055
2208,42.492
4519,16.085
4515,17.412
4520,15.607
4522,18.927
3655,24.031
4523,15.654
4524,12.436
2201,25.549
1265,1.077
1267,1.082
1271,1.113
5670,1.028
5671,1.133
5672,1.034
5641,1.029
1275,13.616
1281,2.757
1283,6.17
1285,15.773
1289,31.49
1291,7.735
1292,6.89
1295,19.718
1298,13.741
1299,2.38
1302,6.808
1307,23.058
1310,52.949
1315,10.565
1318,15.184
1325,8.748
1328,22.572
1331,9.128
1335,11.111
1360,1.715
1361,1.998
1363,21.97
1366,5.484
1373,3.14
1376,14.931
1377,4.537
1382,2.271
1386,11.047
1387,6.844
1390,4.472
1393,26.449
1394,11.77
1399,18.086
1402,3.663
1404,6.199
1407,5.63
1410,4.92
1411,4.517
1414,11.977
1416,19.032
1418,16.786
1423,24.765
1429,1.914
1431,5.135
1433,6.312
1434,3.203
1435,2.626
1439,18.452
1440,3.727
1441,10.294
1445,9.704
1446,14.944
1447,8.593
1449,5.268
1450,35.188
1451,9.017
1453,17.019
1454,2.523
1455,7.975
1456,62.789
1457,3.793
1459,6.817
1461,20.052
1463,59.878
1464,18.483
1467,2.452
1468,3.422
1469,12.484
1472,1.33
1474,8.239
1475,11.07
1476,2.212
1477,27.102
1480,15.193
1488,18.123
1490,18.97
1497,74.202
1499,5.58
1500,12.934
1506,45.261
1509,7.009
1512,10.976
1517,19.134
1597,1.982
1598,7.761
1599,3.418
1602,7.108
1603,3.415
1604,1.538
1605,6.071
1606,1.339
1607,12.085
1608,7.534
1609,5.93
1610,6.256
1611,7.212
1612,5.388
1613,4.3
1614,9.803
1615,3.752
1616,1.915
1617,7.681
1618,3.693
1619,2.357
1620,5.82
1621,6.645
1623,5.757
1624,13.016
1625,6.313
1626,5.527
2694,13.562
1701,10.067
2642,5.859
1709,12.962
3032,3.014
1757,15.124
1788,12.146
1768,11.66
1773,16.084
1779,10.981
4918,2.078
4919,11.537
2106,48.423
1719,14.025
1715,8.6
1730,11.695
1798,5.997
1799,8.604
1802,7.796
2675,4.674
4920,2.186
1726,16.234
1822,21.663
1828,15.241
1829,19.869
3812,24.818
1740,7.874
2719,4.866
2763,3.528
1819,4.415
1823,15.445
2715,3.565
1789,11.29
2751,6.136
2757,7.524
1677,1.988
1679,8.648
1680,2.108
1681,4.672
1683,10.153
1684,2.3
1685,5.687
1686,2.807
1687,3.723
1688,3.997
1690,3.553
1691,11.268
1692,3.842
1693,4.424
1695,6.719
1697,8.599
1707,8.097
1708,1.727
1713,1.79
1714,4.294
1716,4.026
1720,3.913
1722,4.931
1729,7.171
1731,5.107
1734,3.333
1735,4.613
1736,3.953
1737,4.06
1739,2.855
1741,3.897
1742,7.411
1744,6.056
1746,5.271
1747,4.212
1748,8.512
1750,2.373
1753,5.223
1756,5.413
1758,12.941
1762,3.702
1764,4.319
1767,2.971
1769,3.951
1772,2.959
1774,9.196
1778,4.862
1780,3.071
1782,3.146
1783,8.693
1785,7.494
1787,2.578
1795,2.823
1796,5.0
1797,7.983
1801,4.964
1806,3.287
1808,4.747
1811,8.953
1812,7.84
1813,3.782
1816,4.424
1817,3.563
1821,7.2
1824,5.402
1825,2.499
1826,4.525
2385,124.318
2656,4.415
3817,4.169
2660,7.296
2186,95.571
2726,14.521
2662,3.443
2663,4.933
2664,2.791
2655,2.793
2665,2.294
2666,4.019
2667,2.652
2668,5.642
2669,4.1
2670,4.161
2671,4.307
2672,3.224
2673,2.54
2674,2.697
2676,5.497
2677,2.355
2678,9.513
2679,6.283
2681,2.863
2163,31.185
2682,4.011
2683,3.914
2684,2.549
2685,1.934
2686,5.761
2687,19.945
2688,2.149
2689,3.149
2658,4.021
2690,11.884
2643,3.652
2691,2.95
2692,2.715
2693,3.557
2695,3.214
2696,3.272
2697,3.349
2698,2.649
2699,3.019
2644,5.09
2701,4.876
2661,3.466
2702,3.993
2703,3.032
4370,2.989
4941,1.457
4921,1.284
2079,1.458
2487,2.4
2080,1.39
2645,1.811
4709,1.682
2086,2.55
2651,2.34
4667,1.633
2099,20.11
2883,1.612
2881,1.804
2709,4.755
2710,2.923
2711,3.869
2712,4.565
2713,2.284
2165,81.596
2716,3.813
2717,3.958
2718,4.962
2720,5.042
2722,2.506
2723,4.43
3926,5.927
4372,2.984
3786,13.551
2432,15.971
2406,17.518
2174,105.092
2089,29.569
2164,84.996
2095,101.393
3576,42.903
3579,59.368
2102,26.553
2398,66.923
3581,57.659
3582,27.2
3587,56.075
2403,96.464
2405,82.951
3590,82.837
2171,53.768
2234,90.096
2126,96.646
2410,85.906
3611,38.013
2155,132.3
2282,6.184
2157,84.214
3622,8.88
3842,17.175
3601,37.19
2424,87.454
2176,61.689
3612,55.923
2130,28.79
3605,14.028
3624,14.595
2278,3.228
2280,1.539
2283,2.054
2284,1.935
2074,11.309
2228,11.237
2286,6.212
2213,37.708
2288,2.027
3248,2.85
2705,3.105
4697,3.297
4371,2.263
2736,2.605
2747,2.692
4698,2.157
4373,1.635
4374,1.85
2704,1.409
2706,1.948
4927,1.531
2379,52.905
2222,71.143
2114,125.524
2161,117.775
3574,72.379
3832,20.494
2408,37.154
2411,57.719
2412,76.501
3829,5.457
2428,84.559
2434,82.449
2654,2.922
2657,1.84
2659,4.697
1841,1.856
2559,1.844
1865,3.828
3204,1.958
1866,2.225
3347,1.614
3225,2.161
2435,5.764
3830,1.898
2740,1.722
4937,3.329
4940,2.065
4926,1.276
3892,11.667
3837,17.61
3814,10.34
5196,1.7
3902,8.116
3750,1.452
3751,1.185
2094,31.111
5397,1.204
2759,2.863
4643,2.695
2733,1.368
2737,1.668
2753,1.687
3893,13.717
3894,10.574
3895,26.95
2396,80.583
3896,10.971
3584,63.453
3585,73.742
2402,66.574
3897,13.166
3588,69.898
2376,105.77
3898,12.866
2409,56.299
3631,68.025
3899,17.814
2378,69.147
2215,40.53
3900,24.33
2415,46.086
2182,61.053
3651,15.533
2383,41.382
3615,73.6
2430,92.447
2154,20.832
3638,46.756
2177,103.916
3658,45.465
2170,72.343
2438,55.39
4910,1.23
3578,61.005
2144,38.316
2091,71.345
3623,56.743
2168,79.633
2103,30.761
2105,76.902
2108,78.489
2400,58.727
2401,67.871
3600,71.18
4517,5.771
3603,18.44
2413,63.483
3607,31.615
2131,75.482
2416,71.526
4024,31.329
3610,81.791
2212,107.9
3633,51.474
4518,7.531
4521,12.825
2422,62.412
3848,14.659
3616,31.859
3644,20.456
2194,103.767
3637,78.393
2429,61.856
3628,51.531
4644,2.297
4651,1.703
2746,1.941
4925,1.208
5347,1.293
3753,1.776
4666,1.323
4853,1.288
4695,1.15
4696,1.088
2724,1.435
2725,2.1
2727,1.333
2728,2.139
2729,1.702
2730,1.614
2731,6.111
2732,1.752
2734,1.614
2735,1.156
2738,2.198
2739,1.469
2741,2.953
2742,1.578
2744,1.333
2745,1.812
2748,2.288
2749,1.888
2750,1.547
2752,2.429
2754,1.121
2755,1.281
2756,3.52
2758,1.181
2760,2.727
2761,1.764
2762,1.974
2764,1.907
2765,1.292
4946,2.917
3909,25.806
2203,43.696
5042,3.892
2172,24.644
4600,1.266
4027,15.658
3656,51.512
4621,12.658
4516,5.448
1642,10.765
3941,2.293
3937,5.568
3820,2.443
3821,3.124
3816,11.918
4966,7.554
5117,1.357
3838,12.168
3847,4.262
4928,4.291
4932,5.124
4935,4.784
3945,11.578
4933,3.688
4930,4.199
3839,12.503
4934,7.12
3846,13.834
4936,3.164
1673,5.232
3835,7.907
3841,15.616
2124,39.893
2195,17.714
2162,34.612
2207,46.404
3654,43.863
3139,6.497
2202,21.357
2143,59.37
1646,5.605
3904,6.69
3845,5.447
3595,13.439
4938,4.097
4939,7.818
3861,6.451
3784,2.761
3813,9.89
3826,1.491
2979,5.974
3648,3.797
3828,4.498
3823,2.692
5049,1.925
5050,1.367
3836,3.229
5051,1.993
5052,3.107
5053,1.753
4793,2.911
1630,2.433
2894,2.933
3859,2.567
3860,2.05
5538,1.52
5539,1.56
5041,5.587
3789,2.893
3580,6.723
3924,5.505
3938,4.444
4922,2.111
4924,1.466
3007,1.443
5369,1.351
5385,1.44
3137,2.424
5386,1.09
5496,1.212
5497,1.12
3529,1.267
2587,1.186
2584,1.172
2273,1.48
1833,2.382
3205,1.839
1862,1.093
3952,2.101
4601,1.081
2241,1.42
2242,1.907
2244,2.497
2245,3.302
2249,2.17
2251,1.282
2252,1.565
2258,1.314
3250,1.342
4302,1.531
4297,2.687
4306,1.596
4304,2.108
4307,1.356
4298,1.405
4299,2.419
4308,1.763
5067,2.642
5069,1.553
5070,1.616
5071,1.035
5072,1.483
5073,1.478
5078,1.162
5083,1.019
5084,1.091
5079,1.34
2994,1.769
5085,1.104
5080,1.202
5082,1.135
5081,1.11
4287,1.563
2324,4.259
3704,2.901
4563,2.279
2323,2.676
3728,2.228
4569,1.967
4764,1.06
4765,1.154
4673,2.171
4713,1.576
3159,3.076
4678,1.228
4690,1.268
4529,1.456
5167,1.606
5168,1.259
2190,4.823
3018,2.571
3144,1.763
4603,1.995
3167,2.3
4615,1.863
5157,2.306
3640,4.72
5159,2.286
5165,2.224
5855,1.084
2081,1.825
2085,2.869
3135,1.38
3136,1.886
3140,1.3
2259,1.198
2263,1.241
2264,1.223
2266,2.624
2267,1.472
2269,1.341
2270,1.701
2272,1.978
2582,2.145
3927,4.611
3928,3.432
3929,2.138
3925,6.053
3930,1.994
3931,2.788
3932,6.432
3933,3.252
3934,5.46
3935,2.116
3936,4.261
4906,1.05
4907,1.294
4908,1.04
4909,1.325
4911,1.101
4031,1.106
5140,1.038
5141,1.066
5142,1.228
5143,1.265
1628,1.665
1629,1.62
1631,2.114
1633,1.27
1634,1.321
1635,1.084
1637,1.381
1638,1.083
1639,3.288
1640,1.558
1641,2.431
1643,3.361
1644,1.56
1647,1.47
1648,1.088
1649,1.107
1652,1.123
1653,1.105
1655,1.665
1657,1.264
1658,1.068
1659,1.169
1660,1.191
1661,1.071
1662,1.089
