Node,SIR
1965,63.514
2239,39.935
1751,199.963
1752,187.05
1753,230.203
2092,117.296
1759,164.032
1878,92.68
1879,97.691
1781,201.522
1763,135.166
2202,115.27
1770,95.558
1778,138.201
1777,221.633
2190,219.749
2198,168.065
1779,71.631
1786,39.732
2199,37.61
1818,120.241
1787,30.806
1793,48.412
2226,62.138
1909,129.519
2133,172.483
1969,31.888
2117,35.29
1827,107.433
2179,73.414
1812,79.823
1896,157.674
1903,183.492
1963,176.038
2208,176.85
1814,40.486
1815,43.422
1816,58.43
1895,212.295
1987,328.235
2069,278.142
1981,321.395
2240,293.501
1977,77.695
2182,77.881
2251,171.307
2248,170.061
2241,131.667
2257,115.15
2256,106.338
2217,147.547
2219,175.991
2220,144.788
2221,155.124
2222,161.106
2146,149.817
2007,288.777
2059,235.251
2194,179.99
2264,191.864
2193,195.181
2214,297.736
2197,235.828
1854,74.354
2196,236.904
2262,231.839
2153,46.357
2154,42.08
1861,74.342
1863,78.482
1934,83.753
2108,102.083
1865,93.663
2229,82.682
2235,80.987
2189,195.323
2213,165.357
2234,157.139
2281,161.93
1874,145.522
2113,105.603
2224,92.516
1877,108.888
2067,180.543
2178,188.835
2195,188.612
2205,96.278
1882,89.956
2204,83.934
2106,68.562
2175,67.816
2231,80.073
2105,49.259
2043,57.397
2044,101.177
1894,165.226
1902,122.85
1904,153.906
1905,128.162
1906,123.732
1897,94.905
1898,115.941
1899,73.598
1945,69.665
2058,97.357
1901,11.986
2051,130.634
2135,84.207
1907,110.512
1908,110.909
2054,84.221
2136,112.136
2165,87.001
1911,89.672
1912,134.725
1913,92.265
2026,81.367
2055,127.62
1976,102.928
2056,65.12
2057,111.448
2077,109.909
1939,125.772
2076,89.011
2157,82.1
2075,94.087
2259,58.1
1923,59.234
1925,42.328
2030,42.29
1926,100.292
1927,77.686
1928,141.792
2119,87.817
2003,47.76
1931,36.049
2118,37.456
1962,115.578
2074,97.179
2095,100.852
1943,233.623
1944,185.821
2216,74.213
1946,20.774
1947,10.849
1948,42.108
1995,11.141
2232,57.049
2233,24.009
1951,19.175
1952,114.726
1953,137.898
1954,113.921
1955,103.671
2151,119.547
2070,173.346
1968,22.827
1970,20.131
2125,14.298
1973,14.93
1974,54.554
1975,55.144
2160,62.403
2201,67.167
1980,245.24
1983,179.384
2228,136.922
1984,263.803
1985,246.95
1986,191.481
2137,166.409
2215,294.885
1988,97.854
1990,75.248
1991,111.397
1996,70.579
2027,145.021
2041,189.133
2068,233.009
1998,38.096
2000,21.355
2004,40.196
2005,56.391
2006,53.48
2021,65.924
2152,93.151
2173,41.286
2008,262.345
2011,83.147
2017,266.719
2018,167.618
2042,213.451
2236,129.651
2024,106.436
2025,61.662
2028,52.443
2109,31.096
2031,50.927
2032,27.786
2034,16.138
2139,13.643
2036,17.167
2037,40.447
2039,35.985
2192,181.631
2050,96.973
2111,80.371
2112,73.753
2053,106.711
2142,55.115
2145,49.283
2078,92.312
2073,71.58
2060,92.02
2062,81.903
2064,70.108
2124,93.649
2072,71.703
2150,59.845
2079,19.023
2081,10.457
2084,78.381
2087,73.603
2203,47.914
2089,144.214
2138,143.537
2091,28.352
2093,31.043
2161,86.147
2121,53.321
2191,155.117
2102,73.578
2103,47.746
2176,54.926
2164,14.298
2110,71.123
2114,68.76
2180,67.067
2187,60.933
2140,36.375
2122,78.991
2123,127.109
2134,134.179
2223,146.476
2206,155.187
2167,63.321
2141,29.604
2143,22.465
2144,22.606
2169,14.34
2170,11.707
2238,14.613
2267,31.291
2270,38.89
2147,79.853
2148,98.135
2275,74.203
2158,71.599
2156,41.304
2159,94.408
2260,118.528
2210,47.373
2246,65.984
2263,105.608
2265,129.901
2200,24.933
2211,14.165
2212,58.674
2243,155.454
2252,175.105
2247,151.681
2254,154.224
2225,45.663
2261,115.696
2230,29.585
2274,49.767
2255,126.99
2253,137.304
2245,46.487
2271,64.583
2266,53.878
2279,99.294
2280,99.57
2283,62.961
2284,80.429
2285,75.636
2286,89.426
2287,157.493
2413,110.37
2417,103.209
2442,116.776
2443,104.135
2448,123.013
2476,108.623
2482,123.458
2489,117.742
2490,126.57
2491,100.533
2492,107.275
2288,72.398
2289,113.552
2290,75.479
2310,113.18
2311,129.166
2291,43.166
2292,68.108
2293,45.154
2367,123.059
2501,46.762
2295,71.748
2296,69.3
2297,89.438
2353,94.132
2496,72.705
2409,62.501
4861,97.944
4876,101.134
2298,67.704
2300,60.494
2340,67.188
2474,56.449
2369,79.386
2301,75.051
2302,96.75
2303,63.305
2440,43.5
2493,45.67
2304,30.522
2305,37.587
2306,30.913
2441,65.074
2308,50.595
2307,52.78
2391,57.429
2312,105.388
2313,105.379
2428,108.653
2460,109.983
2497,63.786
2498,58.229
2314,86.203
2318,122.735
2319,95.035
2320,119.334
2321,128.599
2322,115.269
2323,117.507
2324,147.511
2325,129.115
2327,131.28
2484,94.861
2330,90.457
2332,92.61
2430,95.637
2461,100.11
2462,89.64
2463,88.131
2464,86.508
2347,165.619
2348,162.402
2349,160.135
2350,170.353
2351,149.659
2471,56.442
2331,61.692
2333,52.2
2338,60.838
2334,7.735
2335,8.221
2339,18.011
2336,44.246
2337,46.976
2346,33.355
2405,38.128
2342,58.784
2343,57.199
2344,44.77
2345,79.167
2368,65.329
2499,46.377
2500,92.34
2502,70.568
2503,55.77
2504,72.261
2485,52.345
2401,88.846
2402,88.17
2403,87.823
2449,94.671
2450,92.549
2377,159.195
2397,157.515
2468,132.17
2356,121.2
2352,51.466
2354,42.115
2355,52.591
2373,24.743
2427,113.455
2444,97.844
2357,54.273
2358,107.134
2359,33.489
2407,84.364
2438,102.479
2360,39.831
2361,57.93
2362,52.389
2370,40.074
2465,39.634
2466,45.628
2363,62.271
2364,100.855
2365,66.933
2366,49.881
2384,72.307
4529,50.032
2385,59.88
2382,80.953
2386,60.582
2387,63.989
2388,71.11
2389,112.911
2390,128.541
2483,43.584
2371,54.32
2431,54.827
2372,19.789
2374,11.506
2506,8.027
2375,117.368
2376,118.261
2378,116.516
2458,89.764
2469,122.24
2470,128.256
2475,113.463
2379,27.234
2380,19.89
2381,24.52
2398,22.034
2456,25.448
2488,53.759
2383,49.031
4669,66.085
4553,129.039
4728,67.637
4544,135.019
4667,84.287
4752,95.753
2392,59.492
2394,49.776
2435,70.247
2395,101.991
2396,92.565
2446,18.93
2400,82.272
2423,72.358
2452,49.52
2453,53.364
2478,93.313
2408,43.293
4899,37.768
2411,36.481
2420,44.919
2412,95.492
2414,46.781
2415,58.652
2416,84.122
2418,65.736
2419,81.693
2421,23.951
2422,43.606
2454,61.511
2425,97.019
2426,54.745
2429,48.665
2433,74.742
2447,39.102
2472,41.898
2473,75.655
2445,29.563
4554,130.5
2467,66.163
2477,54.785
2479,29.943
2480,54.567
2486,65.107
4757,36.206
2487,66.328
4898,67.906
4900,75.342
4902,40.661
4564,34.085
4587,44.254
4613,31.036
4775,36.46
2494,68.391
4699,69.921
4700,51.297
4773,45.993
4774,47.513
4825,48.706
4826,41.301
4828,38.308
4738,41.842
4787,35.426
2507,30.434
2508,43.083
2509,35.927
4582,67.939
4583,26.838
4584,31.584
4585,31.278
4714,47.59
2510,195.408
2511,350.536
2512,450.261
2513,415.623
2616,515.208
2622,438.103
2626,366.665
2627,358.01
2659,441.795
2745,235.289
2757,231.432
2760,241.23
2604,541.836
2680,452.38
2681,364.592
2682,412.442
2683,458.961
2712,454.348
3019,511.878
3020,463.686
3021,267.962
3022,389.336
2516,203.734
2517,263.719
2518,263.124
2695,381.695
3126,123.565
2549,422.75
3127,151.773
2519,372.463
2520,437.276
2521,463.26
2522,207.41
2572,386.688
2687,307.376
2691,256.37
2692,395.81
2693,346.522
2533,270.692
2536,404.667
2538,429.256
2582,385.48
2607,368.648
2629,252.949
2926,411.402
2933,354.125
3023,107.133
3024,113.551
2523,434.013
2524,522.281
2525,526.096
2592,403.243
2783,564.231
2829,431.949
2830,435.222
2831,429.758
2832,422.606
2833,399.694
2834,425.465
2564,427.515
2615,431.445
2620,413.941
2621,419.652
2736,471.0
2767,410.372
2969,339.772
2970,392.886
2971,399.95
2526,274.764
2527,474.987
2713,324.699
2753,378.772
2754,432.614
2761,451.144
2763,489.282
2801,383.212
2945,401.948
2528,51.673
2529,78.966
2530,28.939
2531,153.339
2941,78.078
2532,149.335
2534,86.743
2922,153.531
2535,495.458
2537,316.427
2539,386.761
2540,381.918
2541,416.085
2542,449.268
2543,470.341
2544,398.452
2545,288.396
2546,334.796
2547,314.773
2552,331.774
2649,199.904
2650,292.488
2773,419.869
2651,314.134
2652,370.306
2919,317.539
2938,207.935
2972,363.522
2866,554.409
2977,232.749
2978,302.052
2958,457.014
3032,362.482
3033,263.945
3034,460.377
3035,464.976
3036,445.665
3037,421.396
3038,433.391
3039,447.7
3040,216.127
3093,162.126
2805,287.318
2741,241.652
3096,164.913
2548,369.473
2550,251.201
2551,475.473
2694,229.119
2696,344.491
2697,509.962
2991,156.783
2752,467.351
3044,438.55
3045,421.053
2927,394.661
3052,192.981
2553,303.825
2554,530.419
2555,298.743
2556,409.522
2557,514.35
2558,541.586
2559,338.275
2560,362.517
2561,393.361
2562,286.057
2563,296.633
2565,314.983
2594,458.331
2595,331.893
2784,490.173
2785,472.409
2786,444.473
2647,430.986
2790,541.039
2925,510.558
2946,440.828
2947,418.655
2948,335.132
2988,195.769
2989,286.779
2867,382.287
3257,218.608
2631,267.669
3317,184.377
2568,154.293
4270,107.322
4271,118.617
4293,81.0
2569,165.94
2570,307.168
2571,175.035
2573,232.523
2574,352.259
2586,385.718
2764,294.798
2765,202.924
2747,220.074
2967,125.716
2968,124.108
2979,205.749
2980,205.343
2575,238.465
2576,114.429
2577,171.697
2578,126.385
2579,292.641
2580,209.268
2581,222.94
3062,119.387
2954,263.797
2583,141.85
2608,353.108
2733,261.083
2734,286.335
2953,336.136
2584,310.379
2585,347.576
2587,182.378
2661,302.826
2663,394.9
2704,315.419
2729,274.516
2730,209.55
2731,213.031
2658,358.599
2660,332.583
2872,196.061
2873,232.552
2617,206.228
2618,309.992
2619,305.457
3098,336.766
3175,298.771
3200,253.442
3121,311.783
3171,264.843
2593,452.113
2865,537.357
2906,492.081
3065,319.995
3066,519.888
3067,317.412
3068,326.466
3069,317.37
3366,166.174
2596,308.384
2597,173.632
2598,270.275
2599,370.983
2600,289.035
2601,269.592
2688,249.992
2917,189.616
2918,195.122
2637,215.434
2642,191.035
2643,203.26
2929,311.637
2935,331.025
3110,248.711
3111,230.748
2602,405.762
2603,504.653
2605,234.475
2719,541.149
2780,483.909
2811,507.072
2845,407.885
2644,399.14
2645,475.831
2707,485.746
2875,426.069
2876,525.373
2877,420.204
3080,148.471
3081,132.618
3082,140.154
3083,114.19
2606,191.689
2609,242.368
2874,312.069
3087,257.676
3088,146.293
3089,186.557
3090,215.045
3091,208.958
3092,213.351
2610,240.099
2611,277.19
2612,273.089
2613,208.672
2614,212.091
3094,171.201
3113,260.267
3116,258.503
3117,250.171
3118,250.759
3341,118.688
2623,289.948
2624,364.992
3046,291.54
3047,342.369
3321,174.067
2686,240.644
2890,266.585
2893,227.445
2899,245.067
2942,220.929
2885,198.643
3056,180.987
3085,263.032
3086,280.856
3097,274.387
2670,206.549
2949,177.422
2628,134.762
2630,162.531
2632,356.113
2956,553.563
3018,196.098
2635,224.624
2636,219.134
2638,175.079
2639,123.583
2640,192.461
2641,164.681
3288,64.794
3289,79.891
3290,107.241
2646,229.099
2776,255.014
2777,355.58
2778,420.875
2779,422.89
2648,425.004
2848,397.907
2963,181.696
2653,167.669
2700,248.303
2703,281.675
2705,230.249
2706,196.533
2654,244.47
2655,278.718
2656,277.852
2657,256.205
2664,189.187
2665,200.009
2996,207.49
2999,168.135
3000,147.395
3001,153.874
2662,197.567
2674,166.992
2846,179.703
2732,449.747
2666,332.48
2667,469.502
2668,341.135
2755,373.321
2984,497.349
3100,395.509
3101,513.178
3236,252.118
3237,212.419
3238,289.723
2669,100.724
2671,67.241
2672,76.248
2673,130.717
2987,106.09
2675,267.394
2676,370.672
2677,324.325
2678,148.762
2679,151.297
2737,257.703
2738,251.725
2739,362.433
2768,311.457
3130,230.558
3133,259.65
3134,266.141
3070,95.083
3337,79.025
3071,77.372
3339,85.515
3136,374.924
3140,210.797
3141,212.732
2781,542.332
2782,516.273
2990,127.148
2689,202.375
2690,209.944
2817,141.918
2924,144.352
2951,392.123
2709,134.823
2710,146.57
2711,133.265
2715,290.964
2717,440.107
2806,370.809
2796,457.719
2698,85.035
2699,154.888
2803,250.943
2701,250.014
2702,217.974
2994,197.708
2995,129.279
3002,124.527
3329,157.732
3330,166.047
2708,529.233
3015,387.427
3138,496.065
3160,511.684
3161,261.164
2714,183.082
2716,194.431
3162,92.61
3163,165.876
2718,422.434
2720,517.376
2721,235.928
2810,486.486
2812,432.97
2813,445.21
2814,420.821
2825,439.901
2826,532.739
2827,289.385
2828,384.097
2722,410.867
2723,499.93
2724,420.496
2725,212.401
2726,227.022
2727,411.678
2728,226.993
2787,304.873
2788,483.505
2789,498.889
2791,404.896
2923,225.222
2772,276.869
2964,272.49
2965,308.697
2735,144.257
2961,136.902
2766,501.153
2769,257.447
2770,275.6
2771,268.177
3172,211.468
3173,131.608
3332,187.976
2740,131.558
2742,60.874
2743,79.848
2976,137.9
2744,137.924
2746,111.852
2748,129.121
2749,133.072
2750,38.793
2751,67.93
2756,262.095
2758,138.762
2759,138.609
2798,390.979
2799,377.989
3322,272.251
2993,180.582
2916,418.044
2966,235.789
3194,248.687
3195,152.401
3342,167.294
3281,142.566
3345,149.484
3197,311.164
3198,306.178
3199,311.877
2774,51.037
2775,85.703
2940,90.689
2950,159.2
2879,299.27
3193,232.432
3201,241.171
3202,235.086
3203,365.883
2839,286.46
2840,270.789
2955,449.949
2957,459.536
2852,420.977
2853,456.477
2854,447.672
2847,553.849
3247,283.636
3349,371.234
3350,378.701
3351,376.917
3369,241.401
2792,284.471
2793,248.867
2794,235.634
3079,407.732
3025,510.408
3271,417.08
2855,545.565
3119,187.959
2802,242.693
3208,219.162
3209,207.925
2883,162.178
2884,147.581
2804,171.529
2985,293.339
2808,408.734
3137,512.992
3217,356.098
2841,394.919
2842,368.812
2843,295.901
2844,293.551
2861,527.609
2815,40.183
2816,81.521
3132,45.681
3124,243.129
3125,381.469
3184,462.309
3207,445.989
3295,274.956
3181,424.259
3186,408.559
3294,230.662
3282,370.806
3363,245.805
3365,252.989
4185,347.647
2850,426.016
2860,496.712
3267,220.183
3233,231.238
3234,234.291
3235,237.957
3223,409.502
3226,365.412
3227,337.65
3228,375.424
3229,390.609
3230,289.133
3231,223.593
2849,503.274
2851,398.978
2856,421.898
2857,404.864
2858,418.432
2859,301.354
2862,433.756
2863,439.075
2864,515.617
3244,247.582
3245,250.046
3246,241.485
3026,479.815
3274,236.53
2973,331.746
3107,335.565
3108,295.402
3334,498.533
3335,514.787
3348,435.141
3357,379.548
3358,451.48
2902,489.37
2910,309.481
2911,451.155
2912,442.797
2913,295.141
2914,292.966
2915,317.148
2880,332.941
2960,310.892
3368,217.339
2868,305.261
2869,320.119
2870,334.408
2871,346.9
2974,369.608
2975,175.373
4178,301.372
4220,312.193
4222,299.356
4265,292.141
4269,257.87
2931,419.27
3248,467.702
3265,238.79
2878,257.618
2881,186.224
2882,177.417
3255,153.708
3028,98.202
2886,122.174
2887,127.844
2888,207.93
3204,81.541
3259,65.73
3291,98.08
2889,132.193
2891,78.959
2892,142.902
2894,111.685
3043,77.562
2895,71.534
2896,154.914
3263,70.07
2897,73.746
2898,126.627
2900,133.667
2901,65.576
2903,439.243
2904,268.439
2905,253.698
2907,425.409
2908,338.632
2909,332.634
3075,293.801
3076,318.685
3077,259.121
3221,474.764
3283,363.304
3284,346.142
3285,281.344
3370,183.69
3128,253.317
3177,243.669
3304,232.142
2920,160.81
2921,177.502
3324,98.612
2928,407.748
2930,411.754
2932,395.753
2934,344.878
2936,350.363
2937,379.723
3053,218.091
3112,321.122
3252,339.02
3253,354.799
3254,325.069
2939,55.355
3099,126.973
3266,189.224
3279,246.325
3280,233.113
2952,288.553
3296,188.34
3103,167.272
2959,360.249
3302,260.997
3205,373.009
3297,364.334
3298,386.109
3299,296.472
3300,370.096
3301,328.278
3016,173.615
3367,191.656
3014,179.502
3303,98.021
2962,105.544
2992,97.162
3013,251.473
3372,152.881
3373,154.147
3305,131.009
3258,187.76
3306,205.785
3307,222.259
3239,205.44
3309,204.007
3310,205.985
4182,322.551
4183,312.403
4301,301.426
4306,290.249
4386,82.901
3319,91.642
3320,98.949
3084,135.091
3311,132.646
2981,52.713
2982,29.673
2983,102.846
3192,14.569
3316,51.674
3315,289.614
2986,60.975
3269,51.684
2997,108.281
2998,96.505
3003,165.257
3010,122.036
3004,107.919
3005,108.195
3006,93.393
3007,94.529
3008,86.065
3009,100.829
3011,96.367
3012,80.457
3017,107.38
3139,466.236
3210,268.57
3027,390.211
3078,359.026
3029,33.593
3030,40.656
3031,34.488
3331,53.577
3206,417.296
3073,252.173
3292,241.769
3325,288.929
3326,284.724
3048,251.332
3049,279.497
3050,216.669
3051,209.903
3164,249.005
3178,149.258
3179,211.674
3167,156.587
3054,207.14
3055,390.383
3225,348.065
3268,211.372
3057,127.349
3058,116.448
3059,179.997
3074,181.685
3314,89.097
3063,79.949
3064,64.751
3170,52.363
3168,51.663
3169,66.528
3220,437.478
3222,420.689
3072,149.125
3371,230.802
3174,186.638
3176,242.29
3249,201.148
3250,203.244
3251,207.619
3095,87.264
3216,295.211
3102,109.391
3104,61.04
3105,53.45
3106,108.019
3109,182.003
4087,178.71
4085,182.803
3114,148.592
3115,199.495
3215,199.983
3232,139.857
3120,219.852
3122,218.561
3123,113.586
3327,128.82
3328,127.029
3129,139.83
3131,23.029
3135,142.046
3340,277.013
3142,23.618
3143,33.963
3354,47.943
3144,25.524
3145,48.942
3146,13.865
3147,32.78
3356,53.822
3148,9.257
3149,17.894
3352,28.725
3150,19.822
3151,32.385
3152,21.133
3153,32.483
3154,23.228
3155,45.188
3156,20.361
3157,48.774
3343,80.342
3158,20.018
3159,36.026
3353,57.869
3165,146.602
3166,97.621
3196,30.869
3218,29.05
3219,31.121
3308,166.307
3180,364.984
3183,189.556
3185,354.605
3187,362.421
3188,352.624
3191,228.391
3312,177.856
3313,174.439
3224,337.614
3275,214.213
3277,218.903
3362,219.361
3361,148.61
3240,48.4
3241,81.586
3242,29.031
3243,46.59
3344,82.05
3359,140.625
3360,140.526
3318,190.967
3347,196.735
3364,186.223
3256,73.703
3260,46.212
3261,36.539
3262,47.457
3264,56.503
3270,31.947
3278,226.505
3272,14.986
3273,14.831
3276,139.233
3286,115.41
3287,123.547
4150,97.844
3323,55.48
3333,109.586
3336,48.38
3338,51.249
3346,72.524
3355,25.119
3374,74.098
3375,64.724
3376,73.238
3377,86.83
3659,52.331
3661,35.702
3662,34.174
3665,40.524
3666,37.614
3667,47.55
3506,93.347
3440,137.426
3378,55.222
3379,78.038
3380,39.652
3381,32.729
3382,38.758
3383,92.234
3384,96.147
3517,33.207
3518,33.029
3429,33.357
3395,91.478
3448,56.724
3450,76.839
4549,123.666
4674,88.955
3385,60.56
3386,91.132
3387,37.168
3388,37.397
3389,49.419
3390,48.03
3391,101.549
3392,55.108
3393,109.082
3496,24.792
3692,29.077
3514,52.879
3757,29.369
3804,32.76
3805,35.0
3430,64.851
3434,63.093
3435,61.174
3436,57.712
3437,56.348
3438,101.897
3497,44.193
3513,79.608
3516,89.657
3394,60.032
3396,36.623
3398,55.693
3399,53.24
3400,88.941
3782,21.768
3784,32.538
3503,108.689
3504,94.084
3505,90.849
3507,88.299
3401,13.782
3402,22.664
3403,29.569
3707,17.422
3404,42.276
3405,19.436
3492,79.109
3792,18.973
3847,14.159
3406,34.445
3407,19.38
3408,42.063
3409,27.026
3515,70.308
3826,25.864
3521,41.293
3410,50.574
3411,90.956
3412,52.31
3413,45.298
3415,63.361
3419,84.617
3420,75.058
3628,52.653
3668,55.69
3674,61.427
3703,49.757
3724,51.714
3725,53.835
3726,56.057
3727,56.911
3414,41.224
3462,66.126
3672,46.123
3698,43.863
3723,50.486
3416,102.117
3417,92.307
3418,67.877
3421,73.729
3422,81.183
3423,95.958
3538,78.661
3539,75.987
3679,49.175
3467,80.916
3678,44.144
3463,122.762
3424,42.998
3425,22.647
3426,47.629
3427,27.562
3428,36.382
3508,65.862
3633,22.971
3816,27.983
3509,45.402
3785,18.671
3845,20.092
3431,43.434
3432,43.29
3433,57.122
3722,34.421
3719,23.126
3721,30.979
3836,31.603
3580,63.541
3670,71.771
3695,77.591
3439,79.998
3441,58.31
3442,116.153
3443,123.126
3444,126.487
3445,100.868
3446,97.996
3447,95.006
3608,44.785
3483,93.619
3484,84.593
3485,90.007
3457,122.522
3519,72.675
3520,119.898
3501,85.657
3554,83.898
3555,83.442
3559,90.287
3560,92.238
3561,88.414
3562,74.961
3584,76.343
3586,77.714
3491,86.134
3755,64.307
3449,25.463
3451,59.745
3452,75.747
3453,39.181
3455,49.58
3536,62.692
3572,40.741
3573,44.07
3574,50.889
3575,44.949
3576,41.402
3577,40.135
3578,43.833
3579,83.858
3612,32.11
3641,29.387
3537,57.648
3639,27.573
3640,22.994
3456,75.013
3458,44.923
3459,48.47
3460,46.811
3461,42.508
3464,64.767
3465,61.493
3466,86.51
3733,37.442
3732,23.906
3776,30.513
3770,22.387
3563,97.853
3564,104.769
3565,81.412
3566,84.166
3468,55.013
3469,40.518
3470,87.872
3728,22.495
4887,112.216
3471,64.278
3472,52.678
3473,60.168
3474,69.747
3475,62.254
3476,54.825
3643,47.441
3669,48.498
3713,33.63
3744,40.979
3745,42.402
3747,41.13
3477,46.351
3478,77.877
3479,36.164
3480,25.87
3481,24.712
3482,34.844
3543,42.692
3589,34.167
3590,82.28
3626,16.483
3781,14.305
3544,37.192
3823,15.848
3498,60.944
3502,68.078
3486,55.787
3487,77.387
3488,42.727
3489,36.043
3490,60.864
3714,25.495
3716,41.47
3839,22.987
3512,68.017
3511,50.204
3541,47.736
3542,99.113
3493,58.065
3494,71.463
3495,49.545
3530,45.271
3531,60.053
3534,58.172
3570,45.83
3571,42.228
3693,38.795
3764,45.685
3807,14.945
3809,22.257
3810,23.998
3499,38.208
3500,32.578
3848,36.224
3624,15.442
3704,19.5
3752,70.087
3510,39.484
3690,36.443
3846,21.312
4865,66.424
3582,60.627
3827,55.766
3829,44.548
3533,65.613
3551,77.897
4559,53.808
4656,48.67
4555,65.62
4557,69.317
4731,100.521
4750,89.895
3522,30.275
3523,27.882
3524,20.947
3525,27.525
3545,40.735
3552,24.074
3689,16.867
3817,14.67
4874,32.401
3526,9.24
3527,16.016
3828,24.412
3528,30.569
3529,49.676
3835,95.61
3532,38.773
3601,47.418
3540,65.352
3651,23.606
3652,30.342
4867,110.179
4891,78.837
4921,101.043
3638,25.163
3546,51.864
3547,27.216
3548,26.897
3549,20.761
3550,25.582
3646,29.421
3648,22.974
3655,16.39
3837,15.726
3832,16.231
3844,15.479
4889,83.971
3654,18.202
3797,22.336
3553,75.22
3556,41.369
3557,47.253
3558,55.025
3766,49.311
3777,49.083
3591,101.339
3592,122.646
3795,50.617
4628,54.236
3567,47.155
3568,31.688
3569,56.989
3682,21.521
3683,31.905
3686,37.853
3734,30.081
3735,36.649
3763,40.98
3615,28.257
3691,34.953
3696,47.183
3699,34.014
3772,28.6
3806,28.762
3581,36.18
3583,52.49
3700,21.011
3812,22.087
3842,46.977
3585,39.208
3587,43.811
3588,51.711
3811,34.338
3814,24.77
3838,26.911
3739,43.377
3815,27.685
4709,43.554
4551,135.709
4552,100.443
3593,10.471
3594,6.216
3595,14.839
4577,16.847
4619,16.166
3596,29.947
3597,14.637
3598,48.79
3800,11.155
4635,34.682
4725,53.712
4726,41.756
4727,32.197
3599,14.795
3600,23.134
3602,17.964
3603,11.942
3688,14.598
3604,41.042
3605,26.269
3606,56.978
3607,24.533
3694,49.101
3687,16.409
3756,35.038
3609,52.731
3610,85.924
3632,43.144
3791,53.809
4872,65.166
4878,48.076
4917,49.735
4918,42.468
4919,47.862
3611,19.819
3613,24.069
3614,22.238
3675,25.865
3676,23.088
3616,11.204
3617,21.641
3730,15.971
3731,32.286
3618,34.404
3619,15.338
3620,20.703
3621,52.787
4525,58.13
3622,16.603
3623,32.515
3629,18.974
4892,18.667
4893,40.596
4894,27.807
3625,8.608
3801,9.928
3627,26.962
3712,29.93
3630,8.095
3631,12.662
3705,6.464
3706,7.514
3634,7.76
3635,12.716
3636,11.713
3637,18.955
3642,39.927
3645,17.417
3647,8.579
3649,17.288
3650,12.718
3798,11.057
3657,8.333
3653,18.434
3717,10.737
3718,10.114
3656,6.758
3658,27.294
3660,32.605
3663,32.48
3664,34.495
3769,18.661
3767,22.875
3768,31.72
3671,36.707
3673,43.343
3677,12.457
3681,16.169
3684,22.009
3685,26.795
3765,25.53
3697,31.029
3701,29.24
3702,14.43
3737,18.679
3849,12.07
3708,15.478
3709,18.727
3710,6.498
3793,12.487
3794,33.92
3729,4.318
3711,18.48
3715,16.08
3720,19.261
3753,39.825
3813,44.962
3771,28.888
3736,22.165
3840,10.873
3841,11.084
3738,26.431
3740,5.645
3741,11.384
3742,40.872
3743,21.448
3746,35.768
3749,37.3
3748,18.522
3750,21.72
3773,24.058
3754,46.374
3758,13.131
3759,28.469
3760,12.532
3761,22.148
3762,20.812
3774,17.022
3775,9.226
3778,5.289
3779,8.419
3796,4.629
3780,10.051
3783,13.642
3786,12.335
3787,13.39
3788,7.262
3789,14.749
3821,15.665
3790,28.132
4904,46.845
3825,51.643
3799,8.559
3819,7.433
3822,4.421
3802,6.659
3803,8.583
3818,5.811
3808,11.279
3820,4.458
3824,29.176
3834,81.489
3831,7.544
3833,49.648
4864,81.722
4905,56.938
3843,8.477
3850,84.67
3851,109.358
3852,103.798
3864,113.39
3891,81.404
3854,170.209
3853,163.318
3855,146.778
3856,178.705
3857,144.121
3877,185.522
3878,86.054
3879,89.662
3880,141.838
3888,199.134
3934,123.269
3935,185.833
3858,91.595
3859,88.995
3860,113.599
3861,103.64
3898,116.281
3936,156.934
3951,104.896
3862,177.501
3863,172.83
3865,181.635
3866,241.658
3899,202.54
3900,218.9
3876,178.581
3895,237.506
3867,48.703
3868,113.129
3869,148.25
3870,105.942
3871,96.161
3872,96.269
3901,147.898
3906,125.752
3932,91.249
3933,142.354
3904,139.334
3873,53.142
3874,82.388
4037,82.041
3875,102.743
3930,201.538
3881,255.26
3882,116.016
3883,231.915
3884,213.466
3885,142.803
3886,314.501
3889,196.725
3923,215.025
3924,256.675
3950,236.135
4226,328.406
4227,245.349
4261,278.473
4354,177.356
4355,183.693
3949,221.413
3890,127.082
3955,143.453
3957,164.66
3968,145.071
4003,147.141
4004,142.093
4005,122.922
4006,157.629
4033,136.534
4045,44.425
3893,177.857
3894,97.615
3896,159.237
3897,128.938
3918,193.124
3919,141.122
3920,173.822
3921,178.89
3922,171.801
3986,128.367
3987,164.45
4011,68.596
4012,113.954
3902,148.534
3903,155.423
3931,140.167
3937,160.567
3945,122.612
3909,194.59
3953,161.2
3954,144.931
3988,198.801
3999,200.342
4002,168.366
3905,120.912
3926,134.37
3962,79.406
3985,120.786
3908,138.51
3910,164.561
3911,165.878
3912,171.445
3976,98.93
4001,153.614
3984,141.699
3943,155.806
4028,158.528
3982,161.15
3914,133.293
3946,124.869
3947,120.817
3948,106.167
4027,93.475
3925,176.775
3927,88.547
3928,125.31
3929,90.537
4022,131.301
3981,49.635
3992,171.805
3993,171.859
3994,148.643
3995,161.333
3998,131.271
4009,164.147
4013,159.338
4014,138.22
4015,179.484
4026,138.305
4030,169.381
3983,137.274
3961,127.869
4024,132.275
4025,164.97
4032,138.377
4038,140.256
4039,139.489
