Node,SIR
1789,462.514
1867,844.27
1788,566.269
1724,158.219
1725,239.879
1726,255.307
1727,320.794
1982,885.516
2181,680.28
1730,776.996
1735,484.783
1736,451.773
1740,746.864
2184,609.199
2185,645.518
2186,621.718
2085,489.719
1745,175.599
1965,283.138
2239,211.923
1751,735.951
1752,633.238
1753,792.921
2092,506.493
1759,564.764
1878,373.01
1879,438.031
1781,706.962
1763,469.803
2202,461.223
1770,389.908
1778,461.652
1777,778.472
2190,762.779
2198,606.049
1779,330.095
1786,173.605
2199,204.142
1818,485.988
1787,112.69
1793,253.651
2226,308.965
1909,545.87
2133,744.779
1969,148.273
2117,185.048
1827,541.206
2179,314.618
1812,386.099
1896,659.852
1903,725.555
1963,730.066
2208,662.121
1814,210.143
1815,210.97
1816,289.271
1895,800.358
1987,1045.504
2069,956.862
1981,1037.814
2240,1004.426
1977,325.487
2182,272.813
2251,658.643
2248,717.233
2241,588.533
2257,502.724
2256,502.668
2217,644.615
2219,700.882
2220,638.228
2221,623.213
2222,602.509
2146,547.357
2007,941.27
2059,810.409
2194,711.122
2264,713.095
2193,773.029
2214,948.74
2197,814.946
1854,279.733
2196,806.393
2262,793.04
2153,235.805
2154,245.223
1861,383.247
1863,402.472
1934,391.093
2108,470.746
1865,388.037
2229,304.787
2235,308.692
2189,651.021
2213,673.952
2234,594.787
2281,523.669
1874,635.577
2113,436.331
2224,448.714
1877,458.621
2067,680.719
2178,740.626
2195,721.808
2205,401.641
1882,363.584
2204,340.612
2106,324.358
2175,353.2
2231,363.099
2105,239.451
2043,308.665
2044,401.749
1894,615.823
1902,502.886
1904,626.285
1905,560.558
1906,549.992
1897,365.254
1898,506.724
1899,351.732
1945,409.86
2058,459.874
1901,51.212
2051,550.259
2135,384.229
1907,459.746
1908,481.524
2054,432.008
2136,518.892
2165,432.582
1911,389.006
1912,593.032
1913,428.857
2026,407.387
2055,568.507
1976,404.767
2056,377.602
2057,442.288
2077,475.662
1939,552.128
2076,432.575
2157,345.347
2075,407.394
2259,294.693
1923,215.863
1925,192.223
2030,191.004
1926,410.248
1927,341.735
1928,542.449
2119,408.006
2003,275.969
1931,207.533
2118,164.941
1962,463.719
2074,460.724
2095,467.925
1943,860.922
1944,754.428
2216,332.38
1946,125.613
1947,64.076
1948,217.138
1995,55.674
2232,313.717
2233,167.834
1951,120.569
1952,505.031
1953,613.213
1954,492.564
1955,466.669
2151,529.914
2070,785.242
1968,114.324
1970,86.951
2125,109.756
1973,100.799
1974,318.697
1975,295.846
2160,333.343
2201,327.051
1980,878.767
1983,626.439
2228,558.404
1984,895.376
1985,842.592
1986,803.752
2137,671.13
2215,908.359
1988,500.025
1990,389.458
1991,531.782
1996,399.758
2027,646.662
2041,679.688
2068,881.202
1998,181.535
2000,112.572
2004,297.675
2005,272.546
2006,303.741
2021,405.593
2152,418.705
2173,221.391
2008,856.911
2011,435.831
2017,912.374
2018,673.627
2042,796.524
2236,536.333
2024,560.626
2025,400.04
2028,234.466
2109,148.52
2031,248.973
2032,136.445
2034,85.122
2139,98.469
2036,93.972
2037,201.119
2039,189.27
2192,762.142
2050,476.028
2111,404.129
2112,456.081
2053,434.751
2142,219.072
2145,237.669
2078,404.313
2073,371.99
2060,384.942
2062,384.56
2064,355.578
2124,421.697
2072,390.137
2150,348.315
2079,96.568
2081,59.716
2084,295.823
2087,327.46
2203,161.664
2089,709.906
2138,637.616
2091,151.788
2093,212.296
2161,371.352
2121,247.443
2191,601.94
2102,333.955
2103,258.634
2176,247.853
2164,87.368
2110,334.733
2114,351.15
2180,340.555
2187,263.769
2140,219.499
2122,496.365
2123,595.562
2134,574.273
2223,620.689
2206,696.778
2167,248.042
2141,153.527
2143,136.727
2144,112.382
2169,85.861
2170,91.726
2238,70.749
2267,153.954
2270,190.256
2147,353.911
2148,393.967
2275,441.79
2158,297.032
2156,203.892
2159,385.553
2260,586.211
2210,246.803
2246,394.071
2263,480.795
2265,542.159
2200,138.283
2211,95.264
2212,276.056
2243,623.007
2252,662.971
2247,681.039
2254,642.373
2225,253.005
2261,503.867
2230,191.653
2274,237.118
2255,547.414
2253,667.792
2245,198.558
2271,272.377
2266,354.442
2279,378.651
2280,336.074
2283,404.685
2284,402.383
2285,434.18
2286,427.483
2287,665.457
2413,534.382
2417,534.58
2442,552.015
2443,506.327
2448,548.825
2476,572.818
2482,634.74
2489,591.426
2490,572.043
2491,492.625
2492,507.918
2288,397.403
2289,484.98
2290,439.152
2310,584.76
2311,633.959
2291,257.131
2292,355.366
2293,244.942
2367,522.445
2501,259.022
2295,408.574
2296,447.978
2297,476.175
2353,443.158
2496,449.083
2409,359.095
4861,516.756
4876,518.522
2298,367.208
2300,356.317
2340,375.97
2474,380.835
2369,401.065
2301,394.517
2302,453.698
2303,356.679
2440,244.157
2493,307.032
2304,229.217
2305,233.811
2306,232.67
2441,309.277
2308,266.303
2307,270.945
2391,311.313
2312,536.875
2313,537.997
2428,507.373
2460,565.203
2497,325.036
2498,330.307
2314,432.354
2318,580.713
2319,455.53
2320,637.654
2321,601.956
2322,540.854
2323,597.911
2324,632.292
2325,625.753
2327,632.791
2484,492.844
2330,405.4
2332,424.356
2430,435.336
2461,464.62
2462,468.022
2463,440.899
2464,414.435
2347,722.673
2348,696.826
2349,710.924
2350,727.022
2351,650.493
2471,352.192
2331,355.745
2333,328.102
2338,332.889
2334,70.033
2335,79.436
2339,121.654
2336,302.76
2337,271.03
2346,167.409
2405,291.932
2342,291.954
2343,308.817
2344,306.468
2345,383.702
2368,360.733
2499,248.165
2500,362.797
2502,336.104
2503,291.987
2504,324.552
2485,314.992
2401,410.212
2402,440.328
2403,437.843
2449,436.681
2450,477.491
2377,672.016
2397,658.029
2468,591.328
2356,571.899
2352,273.525
2354,288.353
2355,300.631
2373,212.154
2427,533.408
2444,485.25
2357,334.309
2358,551.106
2359,231.579
2407,468.916
2438,543.529
2360,282.552
2361,293.323
2362,312.716
2370,273.268
2465,264.826
2466,281.902
2363,357.526
2364,463.944
2365,358.209
2366,326.282
2384,355.08
4529,268.76
2385,297.017
2382,384.326
2386,340.01
2387,331.895
2388,388.841
2389,533.197
2390,580.988
2483,269.315
2371,266.153
2431,309.653
2372,122.012
2374,71.597
2506,58.101
2375,602.867
2376,555.659
2378,573.378
2458,437.083
2469,542.738
2470,618.771
2475,523.87
2379,151.099
2380,126.294
2381,215.318
2398,150.048
2456,141.909
2488,318.651
2383,261.016
4669,340.908
4553,520.573
4728,311.066
4544,506.769
4667,405.144
4752,456.123
2392,349.322
2394,278.051
2435,374.103
2395,513.772
2396,487.638
2446,140.758
2400,408.703
2423,443.434
2452,261.818
2453,302.814
2478,463.958
2408,262.335
4899,215.743
2411,275.235
2420,226.903
2412,503.687
2414,356.11
2415,329.258
2416,417.997
2418,371.664
2419,459.381
2421,166.594
2422,268.748
2454,348.498
2425,500.699
2426,270.457
2429,310.435
2433,373.162
2447,264.418
2472,212.249
2473,404.943
2445,168.636
4554,600.87
2467,339.147
2477,314.482
2479,177.788
2480,294.189
2486,399.8
4757,217.117
2487,398.526
4898,353.727
4900,344.095
4902,239.696
4564,196.098
4587,229.197
4613,176.865
4775,174.924
2494,365.219
4699,318.747
4700,252.682
4773,258.989
4774,257.947
4825,280.025
4826,224.693
4828,237.967
4738,231.24
4787,221.947
2507,204.552
2508,229.682
2509,205.371
4582,306.64
4583,152.665
4584,157.877
4585,154.479
4714,237.548
2510,587.311
2511,947.275
2512,1128.989
2513,1072.266
2616,1150.425
2622,1096.679
2626,983.264
2627,983.234
2659,1107.374
2745,667.266
2757,709.329
2760,667.59
2604,1185.035
2680,1111.508
2681,916.834
2682,1010.377
2683,1126.742
2712,1100.153
3019,1145.375
3020,1142.029
3021,717.667
3022,956.738
2516,698.246
2517,737.884
2518,788.641
2695,1011.562
3126,462.086
2549,1027.725
3127,499.005
2519,995.061
2520,1129.904
2521,1162.334
2522,613.189
2572,1029.975
2687,866.085
2691,706.056
2692,982.393
2693,922.061
2533,746.125
2536,1046.378
2538,1085.297
2582,989.229
2607,964.366
2629,738.698
2926,1119.591
2933,966.068
3023,402.385
3024,404.522
2523,1030.612
2524,1200.341
2525,1217.147
2592,962.143
2783,1199.292
2829,1004.187
2830,1007.054
2831,1019.366
2832,1018.813
2833,1036.795
2834,1063.377
2564,1030.971
2615,1088.229
2620,1037.54
2621,1019.342
2736,1132.494
2767,1000.241
2969,914.536
2970,997.321
2971,959.716
2526,742.801
2527,1155.17
2713,870.777
2753,927.803
2754,1051.716
2761,1103.751
2763,1144.746
2801,989.628
2945,1002.103
2528,191.221
2529,303.251
2530,99.982
2531,406.86
2941,288.681
2532,451.892
2534,281.322
2922,453.568
2535,1208.751
2537,867.761
2539,993.434
2540,980.229
2541,992.771
2542,1024.349
2543,1148.708
2544,968.255
2545,730.736
2546,869.556
2547,792.491
2552,909.366
2649,541.441
2650,798.406
2773,1059.276
2651,893.095
2652,1039.504
2919,872.052
2938,673.321
2972,941.859
2866,1198.159
2977,680.402
2978,869.053
2958,1100.757
3032,970.996
3033,729.378
3034,1105.844
3035,1115.807
3036,1123.876
3037,1082.662
3038,1083.28
3039,1042.511
3040,590.003
3093,429.739
2805,826.425
2741,698.514
3096,515.604
2548,982.893
2550,734.198
2551,1149.954
2694,696.451
2696,921.39
2697,1165.792
2991,479.661
2752,1151.213
3044,1046.678
3045,1037.195
2927,1077.755
3052,611.387
2553,727.014
2554,1165.172
2555,743.515
2556,1039.792
2557,1110.199
2558,1207.463
2559,870.371
2560,941.053
2561,926.894
2562,737.027
2563,761.604
2565,852.404
2594,1085.242
2595,850.075
2784,1164.502
2785,1117.809
2786,1095.036
2647,1082.921
2790,1168.612
2925,1143.795
2946,1077.03
2947,1001.92
2948,836.098
2988,523.163
2989,771.816
2867,924.123
3257,617.65
2631,761.006
3317,552.886
2568,573.746
4270,417.625
4271,428.142
4293,353.938
2569,574.445
2570,857.202
2571,570.888
2573,728.811
2574,939.931
2586,1002.698
2764,805.941
2765,649.178
2747,727.082
2967,441.9
2968,458.634
2979,559.276
2980,608.093
2575,702.747
2576,445.621
2577,581.429
2578,453.007
2579,790.878
2580,698.544
2581,683.596
3062,405.45
2954,800.615
2583,469.479
2608,918.016
2733,774.865
2734,790.652
2953,898.706
2584,925.568
2585,997.325
2587,510.49
2661,846.578
2663,1050.856
2704,898.387
2729,859.254
2730,644.313
2731,638.527
2658,1022.963
2660,910.742
2872,668.957
2873,656.873
2617,654.098
2618,926.343
2619,913.871
3098,912.647
3175,882.869
3200,837.734
3121,920.745
3171,785.904
2593,1043.699
2865,1195.152
2906,1170.293
3065,870.818
3066,1200.003
3067,899.071
3068,809.901
3069,852.59
3366,530.802
2596,852.042
2597,573.645
2598,855.949
2599,983.946
2600,782.801
2601,756.091
2688,731.374
2917,637.921
2918,659.919
2637,631.893
2642,669.57
2643,636.453
2929,927.811
2935,901.761
3110,732.297
3111,741.586
2602,1023.184
2603,1158.49
2605,656.719
2719,1219.882
2780,1106.633
2811,1148.993
2845,1000.954
2644,957.23
2645,1099.921
2707,1133.094
2875,1055.089
2876,1179.657
2877,999.094
3080,396.17
3081,416.464
3082,371.857
3083,429.799
2606,599.618
2609,759.381
2874,946.772
3087,754.859
3088,450.462
3089,715.428
3090,703.463
3091,630.487
3092,645.701
2610,808.494
2611,819.743
2612,781.435
2613,700.426
2614,713.733
3094,484.349
3113,843.924
3116,852.682
3117,847.036
3118,765.319
3341,444.82
2623,805.071
2624,970.337
3046,911.884
3047,951.125
3321,609.002
2686,668.319
2890,719.203
2893,714.337
2899,669.213
2942,687.178
2885,586.058
3056,519.018
3085,785.312
3086,876.877
3097,832.91
2670,593.516
2949,617.851
2628,479.015
2630,481.959
2632,885.53
2956,1180.412
3018,555.391
2635,610.4
2636,586.938
2638,598.098
2639,440.304
2640,573.344
2641,587.85
3288,308.785
3289,291.34
3290,387.31
2646,655.881
2776,707.546
2777,888.853
2778,1016.645
2779,1034.756
2648,1048.911
2848,997.312
2963,532.65
2653,540.889
2700,840.14
2703,821.597
2705,624.5
2706,650.262
2654,804.329
2655,842.636
2656,834.549
2657,792.768
2664,675.806
2665,637.563
2996,728.093
2999,626.896
3000,476.469
3001,526.692
2662,631.107
2674,555.795
2846,564.751
2732,1075.75
2666,885.06
2667,1157.078
2668,962.173
2755,935.098
2984,1141.03
3100,984.206
3101,1162.921
3236,752.494
3237,587.768
3238,816.478
2669,399.138
2671,246.474
2672,250.691
2673,392.461
2987,367.471
2675,783.904
2676,980.068
2677,860.157
2678,510.732
2679,494.887
2737,756.04
2738,780.705
2739,909.016
2768,872.483
3130,745.108
3133,753.943
3134,834.121
3070,318.039
3337,311.749
3071,302.019
3339,320.429
3136,911.514
3140,601.052
3141,619.314
2781,1197.7
2782,1144.199
2990,398.693
2689,673.306
2690,688.639
2817,475.575
2924,463.085
2951,1010.797
2709,423.811
2710,427.679
2711,416.236
2715,781.815
2717,1044.776
2806,995.85
2796,1137.17
2698,252.549
2699,400.932
2803,692.254
2701,765.201
2702,704.284
2994,650.345
2995,481.152
3002,386.217
3329,521.165
3330,565.907
2708,1170.918
3015,970.579
3138,1179.791
3160,1199.425
3161,677.371
2714,543.661
2716,554.053
3162,323.369
3163,528.739
2718,1014.472
2720,1158.007
2721,607.718
2810,1121.484
2812,997.654
2813,1025.44
2814,1034.119
2825,1058.53
2826,1192.512
2827,721.302
2828,975.999
2722,1049.983
2723,1160.699
2724,996.062
2725,641.389
2726,602.042
2727,1040.8
2728,622.258
2787,866.178
2788,1123.138
2789,1162.367
2791,1040.236
2923,664.611
2772,673.821
2964,793.265
2965,830.51
2735,512.467
2961,474.508
2766,1147.377
2769,663.038
2770,727.121
2771,691.25
3172,664.076
3173,478.891
3332,572.012
2740,445.005
2742,272.781
2743,263.203
2976,424.131
2744,406.271
2746,384.453
2748,477.134
2749,478.705
2750,193.049
2751,286.992
2756,654.383
2758,427.564
2759,396.876
2798,955.333
2799,1006.572
3322,747.556
2993,533.506
2916,1022.788
2966,621.625
3194,771.29
3195,465.583
3342,437.95
3281,432.86
3345,424.246
3197,878.113
3198,850.468
3199,854.324
2774,198.137
2775,372.07
2940,353.235
2950,452.661
2879,878.325
3193,644.334
3201,644.833
3202,668.476
3203,942.256
2839,694.9
2840,700.472
2955,1073.383
2957,1003.634
2852,1017.669
2853,1029.112
2854,1028.472
2847,1237.278
3247,724.999
3349,988.318
3350,962.263
3351,1011.883
3369,722.48
2792,731.403
2793,663.459
2794,649.087
3079,1037.809
3025,1158.529
3271,1040.358
2855,1219.012
3119,612.897
2802,738.077
3208,598.494
3209,611.986
2883,433.131
2884,395.967
2804,487.732
2985,852.742
2808,1011.985
3137,1169.829
3217,976.018
2841,954.015
2842,926.661
2843,700.156
2844,781.919
2861,1185.263
2815,179.785
2816,283.12
3132,158.502
3124,677.77
3125,985.715
3184,1147.984
3207,1091.354
3295,720.465
3181,1086.455
3186,1072.969
3294,656.989
3282,957.041
3363,653.175
3365,668.554
4185,978.256
2850,1034.981
2860,1159.413
3267,598.688
3233,624.916
3234,629.437
3235,620.842
3223,986.738
3226,949.334
3227,940.484
3228,959.249
3229,987.722
3230,869.289
3231,620.275
2849,1158.11
2851,981.566
2856,960.543
2857,1025.23
2858,1014.813
2859,731.707
2862,1045.063
2863,1021.276
2864,1189.996
3244,658.506
3245,682.956
3246,648.961
3026,1144.054
3274,658.421
2973,933.097
3107,878.368
3108,824.348
3334,1131.923
3335,1161.257
3348,1002.61
3357,1010.122
3358,1111.001
2902,1134.117
2910,730.146
2911,997.166
2912,1048.362
2913,756.574
2914,728.31
2915,771.73
2880,884.19
2960,753.485
3368,588.606
2868,902.978
2869,883.554
2870,964.449
2871,927.203
2974,957.123
2975,577.921
4178,876.266
4220,916.801
4222,868.536
4265,900.135
4269,824.489
2931,1041.954
3248,1113.242
3265,637.451
2878,766.625
2881,539.587
2882,558.168
3255,476.301
3028,248.348
2886,381.081
2887,394.301
2888,635.046
3204,224.418
3259,254.359
3291,360.48
2889,450.957
2891,259.53
2892,407.722
2894,439.118
3043,279.296
2895,246.286
2896,430.432
3263,300.487
2897,257.504
2898,399.059
2900,380.203
2901,289.094
2903,1077.419
2904,673.194
2905,722.234
2907,1087.672
2908,887.426
2909,818.352
3075,831.056
3076,856.348
3077,693.307
3221,1088.092
3283,843.995
3284,952.409
3285,727.912
3370,527.915
3128,658.901
3177,676.828
3304,664.764
2920,541.831
2921,581.317
3324,404.269
2928,1020.709
2930,1054.119
2932,1054.506
2934,924.197
2936,910.257
2937,985.841
3053,603.102
3112,927.407
3252,995.214
3253,958.319
3254,959.513
2939,180.075
3099,433.973
3266,590.656
3279,630.029
3280,638.672
2952,808.743
3296,524.559
3103,510.467
2959,854.284
3302,663.851
3205,962.612
3297,961.631
3298,972.354
3299,865.557
3300,938.495
3301,867.931
3016,545.494
3367,544.687
3014,496.14
3303,321.462
2962,309.72
2992,340.993
3013,715.712
3372,506.827
3373,503.468
3305,382.589
3258,576.761
3306,617.733
3307,645.194
3239,613.702
3309,547.05
3310,530.967
4182,916.957
4183,876.356
4301,888.395
4306,895.496
4386,316.75
3319,362.056
3320,310.061
3084,413.807
3311,424.128
2981,181.101
2982,111.419
2983,264.027
3192,81.488
3316,202.076
3315,715.829
2986,216.747
3269,194.166
2997,437.271
2998,405.314
3003,584.237
3010,467.035
3004,385.316
3005,371.367
3006,365.145
3007,371.585
3008,397.121
3009,388.619
3011,371.403
3012,373.315
3017,332.116
3139,1119.888
3210,686.119
3027,1000.095
3078,918.117
3029,111.623
3030,134.394
3031,127.95
3331,173.821
3206,1025.789
3073,726.981
3292,689.894
3325,809.159
3326,829.544
3048,827.409
3049,864.587
3050,734.553
3051,730.11
3164,796.07
3178,549.96
3179,767.397
3167,555.2
3054,620.563
3055,966.385
3225,926.159
3268,614.184
3057,422.892
3058,423.04
3059,536.372
3074,531.037
3314,298.566
3063,277.673
3064,295.516
3170,239.28
3168,217.205
3169,238.987
3220,1077.539
3222,1090.66
3072,451.914
3371,653.851
3174,568.313
3176,745.312
3249,692.613
3250,651.207
3251,688.462
3095,312.657
3216,714.338
3102,403.083
3104,234.907
3105,262.641
3106,369.699
3109,540.795
4087,610.659
4085,574.197
3114,495.838
3115,682.378
3215,693.437
3232,508.021
3120,717.265
3122,706.69
3123,441.452
3327,473.116
3328,446.563
3129,443.899
3131,142.254
3135,511.84
3340,736.615
3142,72.581
3143,118.589
3354,157.826
3144,121.09
3145,210.939
3146,78.648
3147,120.825
3356,211.972
3148,47.454
3149,59.921
3352,103.247
3150,93.627
3151,107.286
3152,65.411
3153,121.859
3154,131.897
3155,166.698
3156,124.917
3157,173.574
3343,271.426
3158,58.913
3159,103.979
3353,204.865
3165,492.532
3166,338.546
3196,141.392
3218,130.211
3219,134.128
3308,579.916
3180,926.317
3183,600.872
3185,950.293
3187,960.434
3188,929.417
3191,689.713
3312,591.795
3313,613.386
3224,854.027
3275,681.811
3277,650.425
3362,612.205
3361,554.106
3240,164.958
3241,318.341
3242,116.988
3243,184.186
3344,299.577
3359,524.289
3360,529.06
3318,567.122
3347,589.826
3364,603.578
3256,323.614
3260,216.102
3261,131.064
3262,207.445
3264,172.256
3270,130.018
3278,646.12
3272,39.101
3273,67.636
3276,408.948
3286,443.965
3287,402.513
4150,398.94
3323,256.693
3333,350.774
3336,182.099
3338,186.484
3346,297.66
3355,109.036
3374,342.154
3375,330.13
3376,341.071
3377,382.487
3659,283.033
3661,193.254
3662,189.987
3665,241.719
3666,188.96
3667,280.81
3506,427.607
3440,517.969
3378,296.815
3379,398.011
3380,244.831
3381,214.494
3382,248.977
3383,402.894
3384,437.613
3517,184.595
3518,233.232
3429,205.173
3395,453.245
3448,272.148
3450,381.172
4549,511.31
4674,434.181
3385,326.537
3386,384.86
3387,198.738
3388,180.214
3389,234.796
3390,232.496
3391,431.108
3392,260.01
3393,434.216
3496,178.975
3692,194.907
3514,223.233
3757,157.743
3804,188.457
3805,204.944
3430,334.262
3434,300.484
3435,295.365
3436,274.778
3437,253.921
3438,410.859
3497,219.141
3513,382.007
3516,381.605
3394,267.469
3396,190.566
3398,265.185
3399,266.543
3400,399.018
3782,126.368
3784,191.034
3503,456.459
3504,381.413
3505,402.868
3507,376.132
3401,104.207
3402,134.702
3403,191.842
3707,109.689
3404,295.11
3405,153.436
3492,384.567
3792,131.553
3847,94.054
3406,172.04
3407,99.117
3408,218.993
3409,161.622
3515,317.675
3826,107.367
3521,196.962
3410,275.919
3411,401.059
3412,222.449
3413,214.96
3415,330.17
3419,358.87
3420,381.657
3628,244.959
3668,270.342
3674,307.543
3703,248.659
3724,220.632
3725,278.797
3726,271.405
3727,270.245
3414,216.859
3462,293.009
3672,242.711
3698,245.318
3723,291.329
3416,433.027
3417,390.345
3418,321.536
3421,362.841
3422,375.267
3423,419.427
3538,353.266
3539,354.758
3679,260.112
3467,379.902
3678,261.072
3463,496.716
3424,229.719
3425,154.356
3426,198.772
3427,158.317
3428,220.877
3508,294.567
3633,147.528
3816,180.534
3509,217.317
3785,124.144
3845,126.652
3431,191.07
3432,209.851
3433,258.86
3722,159.281
3719,127.878
3721,200.677
3836,186.586
3580,299.229
3670,309.902
3695,376.814
3439,349.838
3441,290.117
3442,466.508
3443,496.993
3444,476.381
3445,393.845
3446,447.49
3447,423.168
3608,254.056
3483,379.289
3484,387.05
3485,381.764
3457,494.888
3519,303.852
3520,479.288
3501,376.369
3554,343.449
3555,367.798
3559,395.595
3560,343.213
3561,331.713
3562,330.192
3584,372.645
3586,355.69
3491,464.973
3755,305.409
3449,190.779
3451,275.615
3452,332.43
3453,215.298
3455,256.393
3536,336.441
3572,215.362
3573,232.182
3574,277.273
3575,227.04
3576,229.91
3577,220.788
3578,187.136
3579,338.034
3612,167.054
3641,143.418
3537,269.745
3639,166.262
3640,170.991
3456,376.64
3458,222.954
3459,242.85
3460,218.343
3461,192.906
3464,296.114
3465,295.619
3466,388.872
3733,197.157
3732,147.421
3776,143.97
3770,143.039
3563,427.066
3564,484.356
3565,395.302
3566,368.296
3468,265.684
3469,181.304
3470,411.249
3728,149.394
4887,565.031
3471,342.971
3472,302.892
3473,298.73
3474,329.936
3475,327.429
3476,285.415
3643,260.984
3669,265.227
3713,201.744
3744,245.701
3745,239.635
3747,244.023
3477,256.807
3478,344.596
3479,172.648
3480,146.915
3481,165.143
3482,195.841
3543,237.913
3589,207.568
3590,346.838
3626,104.787
3781,87.995
3544,210.413
3823,113.145
3498,265.35
3502,334.536
3486,313.604
3487,363.395
3488,248.013
3489,202.863
3490,299.698
3714,147.214
3716,243.854
3839,155.823
3512,377.847
3511,269.691
3541,239.903
3542,522.46
3493,270.168
3494,337.508
3495,268.722
3530,225.472
3531,269.738
3534,288.594
3570,226.422
3571,213.22
3693,199.237
3764,217.53
3807,97.419
3809,145.587
3810,136.293
3499,181.436
3500,164.866
3848,179.253
3624,97.221
3704,109.337
3752,308.285
3510,192.485
3690,158.217
3846,136.224
4865,348.52
3582,281.781
3827,274.048
3829,195.002
3533,315.645
3551,371.803
4559,261.618
4656,237.036
4555,308.153
4557,329.261
4731,425.122
4750,408.703
3522,179.176
3523,154.66
3524,137.052
3525,194.676
3545,190.269
3552,137.064
3689,120.765
3817,87.709
4874,195.693
3526,43.313
3527,71.353
3828,141.746
3528,183.697
3529,263.795
3835,430.427
3532,228.08
3601,165.917
3540,309.218
3651,213.666
3652,187.01
4867,540.317
4891,444.929
4921,476.494
3638,116.51
3546,285.173
3547,110.242
3548,140.349
3549,134.987
3550,138.441
3646,111.312
3648,111.06
3655,115.937
3837,96.95
3832,69.375
3844,91.34
4889,455.419
3654,107.923
3797,101.048
3553,319.607
3556,205.215
3557,258.783
3558,280.583
3766,264.399
3777,269.564
3591,459.15
3592,550.852
3795,221.503
4628,259.783
3567,239.034
3568,172.318
3569,245.341
3682,130.021
3683,175.024
3686,182.554
3734,151.036
3735,226.234
3763,184.17
3615,160.495
3691,176.693
3696,226.255
3699,184.397
3772,157.018
3806,147.061
3581,201.323
3583,216.749
3700,114.569
3812,131.742
3842,228.301
3585,208.226
3587,238.345
3588,233.519
3811,195.141
3814,140.28
3838,150.492
3739,225.401
3815,178.132
4709,240.338
4551,521.859
4552,427.153
3593,66.577
3594,35.109
3595,108.044
4577,84.007
4619,101.451
3596,166.696
3597,85.472
3598,273.879
3800,65.319
4635,196.622
4725,297.577
4726,219.562
4727,141.966
3599,74.687
3600,160.951
3602,111.572
3603,88.907
3688,73.594
3604,247.279
3605,133.613
3606,270.583
3607,148.927
3694,281.464
3687,108.853
3756,212.737
3609,258.106
3610,390.788
3632,246.97
3791,311.669
4872,427.172
4878,290.598
4917,334.967
4918,287.502
4919,301.517
3611,137.758
3613,108.999
3614,117.726
3675,129.833
3676,139.665
3616,63.326
3617,112.833
3730,92.676
3731,184.636
3618,156.366
3619,106.304
3620,94.235
3621,260.879
4525,280.798
3622,108.803
3623,198.924
3629,142.323
4892,165.355
4893,228.155
4894,193.446
3625,59.797
3801,61.163
3627,177.049
3712,139.852
3630,40.933
3631,88.749
3705,45.98
3706,53.37
3634,59.456
3635,94.388
3636,73.924
3637,116.524
3642,226.848
3645,104.354
3647,65.924
3649,98.574
3650,73.026
3798,85.859
3657,43.889
3653,87.657
3717,71.416
3718,63.608
3656,33.976
3658,195.207
3660,175.282
3663,145.867
3664,189.504
3769,113.883
3767,143.942
3768,159.834
3671,234.347
3673,210.31
3677,89.452
3681,111.934
3684,123.508
3685,143.627
3765,154.232
3697,202.532
3701,150.395
3702,112.149
3737,113.495
3849,62.598
3708,93.33
3709,151.644
3710,50.636
3793,104.752
3794,166.323
3729,33.205
3711,87.128
3715,94.879
3720,110.682
3753,206.293
3813,224.896
3771,149.358
3736,120.995
3840,45.752
3841,66.59
3738,167.231
3740,41.643
3741,61.022
3742,208.071
3743,137.731
3746,216.662
3749,223.736
3748,131.055
3750,155.152
3773,161.299
3754,208.534
3758,97.826
3759,139.531
3760,85.376
3761,115.168
3762,127.537
3774,101.969
3775,58.389
3778,45.215
3779,61.754
3796,55.454
3780,78.215
3783,73.655
3786,81.066
3787,90.679
3788,54.328
3789,123.925
3821,125.042
3790,191.36
4904,281.681
3825,269.615
3799,31.418
3819,43.181
3822,20.325
3802,39.157
3803,54.438
3818,38.57
3808,74.045
3820,13.215
3824,188.569
3834,437.084
3831,49.013
3833,254.502
4864,465.072
4905,342.652
3843,56.348
3850,361.571
3851,419.136
3852,446.064
3864,480.475
3891,425.997
3854,614.887
3853,618.031
3855,590.338
3856,631.815
3857,528.932
3877,632.985
3878,377.858
3879,420.776
3880,604.775
3888,702.919
3934,510.779
3935,692.959
3858,419.723
3859,372.379
3860,426.523
3861,435.807
3898,472.535
3936,520.072
3951,390.139
3862,583.048
3863,609.227
3865,678.614
3866,796.449
3899,693.925
3900,750.774
3876,591.503
3895,807.221
3867,325.204
3868,472.973
3869,617.564
3870,461.175
3871,444.007
3872,433.362
3901,637.416
3906,558.072
3932,371.823
3933,610.196
3904,606.891
3873,269.826
3874,369.026
4037,389.946
3875,387.263
3930,699.826
3881,741.468
3882,494.526
3883,731.625
3884,707.603
3885,482.38
3886,860.177
3889,655.004
3923,738.879
3924,795.2
3950,668.271
4226,950.313
4227,791.786
4261,809.603
4354,581.081
4355,508.996
3949,727.287
3890,501.039
3955,567.115
3957,597.286
3968,586.168
4003,518.51
4004,533.892
4005,536.006
4006,573.027
4033,509.263
4045,231.597
3893,606.95
3894,372.173
3896,603.686
3897,446.255
3918,733.106
3919,510.707
3920,575.199
3921,533.03
3922,658.384
3986,512.15
3987,659.127
4011,311.219
4012,436.17
3902,606.352
3903,616.181
3931,536.258
3937,638.716
3945,465.232
3909,688.647
3953,554.825
3954,586.96
3988,668.952
3999,684.94
4002,623.321
