Node,SIR
1965,2.499
2239,1.876
1751,4.969
1752,5.616
1753,6.876
2092,3.419
1759,4.515
1878,2.544
1879,3.407
1781,5.74
1763,3.535
2202,3.168
1770,2.036
1778,3.383
1777,6.955
2190,6.276
2198,4.479
1779,2.737
1786,2.173
2199,2.403
1818,3.14
1787,1.694
1793,2.522
2226,2.624
1909,3.485
2133,4.42
1969,2.942
2117,2.588
1827,3.8
2179,2.182
1812,2.368
1896,4.106
1903,4.801
1963,4.562
2208,4.242
1814,2.438
1815,2.236
1816,2.704
1895,6.372
1987,8.905
2069,6.741
1981,8.003
2240,7.476
1977,2.139
2182,2.453
2251,5.236
2248,5.482
2241,3.717
2257,3.609
2256,3.347
2217,4.546
2219,6.456
2220,5.36
2221,5.261
2222,5.066
2146,4.311
2007,9.018
2059,6.901
2194,3.85
2264,3.914
2193,3.998
2214,7.142
2197,7.045
1854,2.095
2196,5.81
2262,6.683
2153,2.678
2154,2.717
1861,2.694
1863,2.904
1934,2.506
2108,3.049
1865,2.478
2229,2.687
2235,2.686
2189,5.383
2213,4.527
2234,4.18
2281,4.737
1874,5.534
2113,3.394
2224,3.374
1877,3.278
2067,4.991
2178,6.13
2195,6.414
2205,3.043
1882,2.476
2204,3.4
2106,2.473
2175,3.213
2231,3.602
2105,2.114
2043,2.198
2044,2.86
1894,3.848
1902,3.029
1904,4.16
1905,3.586
1906,3.588
1897,2.911
1898,4.284
1899,2.988
1945,2.8
2058,4.455
1901,1.576
2051,4.574
2135,2.655
1907,3.17
1908,3.515
2054,2.751
2136,3.258
2165,2.765
1911,2.379
1912,3.716
1913,2.841
2026,2.599
2055,3.431
1976,5.051
2056,4.49
2057,3.981
2077,3.734
1939,4.381
2076,3.212
2157,3.106
2075,3.12
2259,2.404
1923,2.521
1925,2.436
2030,2.77
1926,2.494
1927,2.703
1928,3.549
2119,2.905
2003,2.829
1931,2.552
2118,2.314
1962,2.914
2074,4.128
2095,3.916
1943,5.587
1944,4.237
2216,2.628
1946,2.356
1947,2.018
1948,2.918
1995,1.545
2232,3.364
2233,2.426
1951,1.612
1952,3.172
1953,4.112
1954,3.123
1955,2.681
2151,3.336
2070,3.956
1968,2.284
1970,2.137
2125,2.27
1973,1.547
1974,2.949
1975,2.857
2160,3.241
2201,3.327
1980,5.711
1983,3.792
2228,3.383
1984,5.876
1985,5.42
1986,5.006
2137,3.382
2215,7.282
1988,3.283
1990,2.792
1991,3.006
1996,2.302
2027,4.61
2041,4.052
2068,5.769
1998,2.183
2000,1.557
2004,2.476
2005,2.505
2006,2.848
2021,2.652
2152,3.654
2173,1.771
2008,7.084
2011,2.664
2017,6.157
2018,3.688
2042,4.884
2236,3.043
2024,3.403
2025,2.755
2028,2.435
2109,2.064
2031,2.648
2032,2.374
2034,1.672
2139,1.651
2036,1.679
2037,2.433
2039,2.545
2192,4.179
2050,3.073
2111,2.965
2112,3.009
2053,2.628
2142,3.106
2145,3.294
2078,4.017
2073,2.957
2060,2.892
2062,2.729
2064,3.213
2124,2.815
2072,3.04
2150,2.733
2079,1.971
2081,1.565
2084,2.267
2087,2.495
2203,1.784
2089,4.296
2138,3.538
2091,1.849
2093,1.945
2161,3.008
2121,2.469
2191,3.488
2102,2.789
2103,2.392
2176,2.434
2164,1.59
2110,2.658
2114,2.776
2180,2.756
2187,2.1
2140,2.307
2122,2.628
2123,3.363
2134,2.917
2223,3.93
2206,3.616
2167,2.594
2141,3.122
2143,2.989
2144,2.918
2169,1.901
2170,2.067
2238,1.855
2267,1.923
2270,2.485
2147,2.573
2148,3.396
2275,2.894
2158,2.683
2156,1.955
2159,3.329
2260,3.439
2210,2.366
2246,2.162
2263,3.094
2265,3.092
2200,1.983
2211,1.601
2212,1.858
2243,4.472
2252,4.848
2247,4.826
2254,4.367
2225,2.371
2261,3.443
2230,1.981
2274,1.909
2255,3.546
2253,4.16
2245,1.796
2271,2.153
2266,1.88
2279,2.934
2280,2.992
2283,3.399
2284,3.853
2285,3.915
2286,6.021
2287,13.943
2413,8.161
2417,7.234
2442,7.133
2443,7.165
2448,7.458
2476,6.483
2482,7.678
2489,7.192
2490,6.959
2491,6.294
2492,6.908
2288,3.571
2289,5.743
2290,3.931
2310,6.633
2311,8.475
2291,3.339
2292,4.889
2293,3.365
2367,10.481
2501,4.157
2295,4.149
2296,4.558
2297,5.819
2353,5.47
2496,4.027
2409,3.653
4861,5.521
4876,6.532
2298,3.723
2300,3.735
2340,3.929
2474,3.214
2369,5.897
2301,4.563
2302,6.475
2303,5.088
2440,3.384
2493,5.196
2304,2.277
2305,2.326
2306,2.559
2441,3.527
2308,3.371
2307,3.097
2391,3.132
2312,6.369
2313,6.209
2428,6.796
2460,6.53
2497,2.96
2498,3.123
2314,4.481
2318,7.274
2319,5.308
2320,7.66
2321,6.896
2322,6.249
2323,7.199
2324,9.901
2325,8.963
2327,8.651
2484,4.587
2330,4.667
2332,6.051
2430,5.802
2461,4.924
2462,4.635
2463,4.837
2464,4.677
2347,10.987
2348,11.885
2349,11.974
2350,11.969
2351,9.751
2471,3.851
2331,3.664
2333,2.94
2338,3.459
2334,1.559
2335,1.936
2339,2.071
2336,2.784
2337,2.66
2346,2.506
2405,2.735
2342,4.883
2343,3.47
2344,3.213
2345,8.307
2368,4.263
2499,3.848
2500,8.844
2502,7.888
2503,5.652
2504,5.985
2485,3.247
2401,4.95
2402,4.77
2403,4.57
2449,4.604
2450,5.35
2377,10.57
2397,9.984
2468,7.773
2356,7.663
2352,2.943
2354,2.78
2355,3.675
2373,2.52
2427,5.704
2444,5.016
2357,2.971
2358,5.925
2359,1.883
2407,3.997
2438,4.601
2360,3.07
2361,3.678
2362,3.141
2370,3.038
2465,2.793
2466,3.334
2363,5.553
2364,7.075
2365,5.564
2366,3.678
2384,5.498
4529,5.545
2385,3.969
2382,6.544
2386,4.411
2387,5.055
2388,5.512
2389,9.079
2390,12.211
2483,3.497
2371,3.246
2431,3.688
2372,2.231
2374,1.977
2506,1.6
2375,6.206
2376,6.433
2378,6.422
2458,4.529
2469,6.992
2470,7.027
2475,6.001
2379,2.517
2380,2.436
2381,3.21
2398,2.812
2456,2.643
2488,3.635
2383,3.725
4669,5.427
4553,8.019
4728,3.888
4544,10.924
4667,8.218
4752,7.499
2392,3.756
2394,3.169
2435,4.599
2395,5.649
2396,4.17
2446,2.532
2400,4.557
2423,4.695
2452,3.096
2453,3.1
2478,6.69
2408,2.666
4899,2.126
2411,2.552
2420,2.607
2412,6.524
2414,3.194
2415,2.972
2416,4.519
2418,3.392
2419,4.339
2421,1.934
2422,2.722
2454,3.354
2425,4.892
2426,2.504
2429,3.386
2433,3.341
2447,3.139
2472,2.684
2473,4.537
2445,2.362
4554,7.719
2467,3.25
2477,3.096
2479,2.014
2480,3.429
2486,3.722
4757,3.209
2487,4.023
4898,3.358
4900,3.142
4902,2.39
4564,3.391
4587,4.293
4613,3.499
4775,3.228
2494,2.873
4699,6.46
4700,4.693
4773,5.687
4774,4.523
4825,4.792
4826,3.916
4828,3.922
4738,3.801
4787,2.294
2507,3.216
2508,4.533
2509,2.838
4582,4.912
4583,2.382
4584,2.941
4585,2.97
4714,3.55
2510,4.652
2511,9.552
2512,19.221
2513,13.872
2616,26.017
2622,17.719
2626,11.487
2627,12.081
2659,15.191
2745,6.214
2757,6.869
2760,5.488
2604,34.341
2680,21.279
2681,14.38
2682,17.8
2683,23.384
2712,21.932
3019,31.869
3020,21.061
3021,8.316
3022,15.7
2516,5.724
2517,6.504
2518,7.81
2695,13.959
3126,3.409
2549,16.807
3127,3.757
2519,16.652
2520,23.146
2521,27.357
2522,7.363
2572,15.778
2687,11.375
2691,8.591
2692,19.721
2693,12.485
2533,11.531
2536,18.331
2538,20.38
2582,17.444
2607,14.161
2629,11.456
2926,25.762
2933,16.084
3023,3.943
3024,3.047
2523,18.158
2524,34.724
2525,30.143
2592,16.972
2783,45.58
2829,21.046
2830,20.76
2831,19.443
2832,19.068
2833,19.13
2834,21.541
2564,19.648
2615,18.266
2620,18.154
2621,17.037
2736,25.054
2767,18.767
2969,14.081
2970,16.962
2971,16.966
2526,9.462
2527,25.292
2713,11.756
2753,14.209
2754,17.707
2761,20.133
2763,22.162
2801,16.211
2945,14.794
2528,2.445
2529,3.19
2530,1.655
2531,6.646
2941,2.888
2532,4.224
2534,2.046
2922,4.685
2535,29.28
2537,13.68
2539,15.518
2540,14.513
2541,20.706
2542,21.726
2543,26.15
2544,17.842
2545,10.884
2546,12.898
2547,12.674
2552,11.839
2649,4.676
2650,9.506
2773,18.43
2651,11.002
2652,14.863
2919,9.692
2938,6.8
2972,12.362
2866,36.769
2977,9.506
2978,10.872
2958,24.615
3032,16.35
3033,10.448
3034,22.024
3035,21.431
3036,20.518
3037,18.378
3038,15.744
3039,17.857
3040,7.763
3093,4.003
2805,9.153
2741,8.012
3096,5.027
2548,12.879
2550,8.245
2551,19.058
2694,8.202
2696,11.656
2697,28.732
2991,3.919
2752,21.617
3044,17.292
3045,14.139
2927,16.258
3052,4.721
2553,11.29
2554,31.272
2555,12.723
2556,18.469
2557,31.017
2558,37.016
2559,13.488
2560,16.226
2561,15.177
2562,11.018
2563,11.776
2565,12.927
2594,22.317
2595,10.126
2784,26.633
2785,22.082
2786,22.708
2647,20.353
2790,32.049
2925,27.779
2946,20.001
2947,21.002
2948,15.492
2988,5.574
2989,10.179
2867,21.279
3257,7.069
2631,9.784
3317,5.861
2568,5.638
4270,4.041
4271,3.863
4293,3.121
2569,4.841
2570,9.871
2571,4.283
2573,7.144
2574,13.605
2586,13.894
2764,8.464
2765,5.887
2747,6.649
2967,3.039
2968,5.141
2979,5.507
2980,4.834
2575,6.828
2576,3.297
2577,6.425
2578,3.769
2579,10.104
2580,5.974
2581,7.936
3062,4.584
2954,9.68
2583,3.559
2608,12.981
2733,8.277
2734,9.683
2953,12.48
2584,9.329
2585,12.327
2587,4.087
2661,9.242
2663,13.623
2704,8.984
2729,9.077
2730,5.468
2731,4.683
2658,13.932
2660,9.151
2872,5.401
2873,6.144
2617,6.719
2618,11.177
2619,10.113
3098,12.09
3175,9.563
3200,8.071
3121,11.784
3171,7.808
2593,20.07
2865,37.807
2906,26.81
3065,9.852
3066,25.622
3067,10.021
3068,10.222
3069,10.672
3366,4.779
2596,10.832
2597,4.89
2598,9.483
2599,16.877
2600,9.161
2601,6.58
2688,7.577
2917,5.917
2918,6.0
2637,9.206
2642,6.274
2643,6.445
2929,14.106
2935,12.642
3110,7.601
3111,8.017
2602,21.564
2603,30.666
2605,9.929
2719,38.244
2780,25.068
2811,31.347
2845,21.143
2644,17.407
2645,23.074
2707,25.94
2875,19.547
2876,34.185
2877,22.976
3080,4.624
3081,4.207
3082,3.716
3083,4.307
2606,5.967
2609,11.201
2874,13.07
3087,9.122
3088,4.355
3089,7.244
3090,6.333
3091,6.667
3092,6.443
2610,7.955
2611,9.226
2612,10.065
2613,5.635
2614,6.152
3094,4.294
3113,9.781
3116,9.555
3117,9.759
3118,8.516
3341,2.987
2623,11.022
2624,13.027
3046,10.715
3047,11.389
3321,4.433
2686,6.423
2890,7.626
2893,7.965
2899,7.996
2942,8.159
2885,7.145
3056,4.256
3085,8.321
3086,9.391
3097,8.94
2670,5.505
2949,4.234
2628,5.219
2630,4.05
2632,15.196
2956,34.874
3018,5.707
2635,6.464
2636,6.939
2638,5.434
2639,5.139
2640,6.279
2641,5.919
3288,2.144
3289,2.716
3290,3.377
2646,6.278
2776,9.723
2777,11.341
2778,17.288
2779,18.698
2648,17.971
2848,18.388
2963,5.209
2653,4.469
2700,7.635
2703,7.989
2705,6.524
2706,5.861
2654,7.097
2655,7.744
2656,8.059
2657,8.122
2664,4.369
2665,4.236
2996,7.461
2999,6.207
3000,3.862
3001,3.678
2662,6.277
2674,4.635
2846,3.606
2732,21.584
2666,11.229
2667,22.095
2668,11.281
2755,12.575
2984,26.598
3100,14.816
3101,29.268
3236,6.852
3237,5.184
3238,8.475
2669,3.551
2671,2.295
2672,1.854
2673,2.629
2987,2.818
2675,8.864
2676,13.621
2677,10.919
2678,4.835
2679,4.781
2737,8.596
2738,7.66
2739,12.896
2768,12.243
3130,6.427
3133,7.558
3134,8.735
3070,2.769
3337,3.308
3071,2.671
3339,3.54
3136,15.593
3140,6.25
3141,6.499
2781,33.877
2782,23.698
2990,2.949
2689,5.62
2690,5.844
2817,4.839
2924,3.661
2951,16.154
2709,3.48
2710,3.24
2711,4.288
2715,8.186
2717,16.191
2806,15.005
2796,21.093
2698,2.462
2699,3.788
2803,8.696
2701,6.987
2702,5.936
2994,5.496
2995,3.348
3002,2.929
3329,3.8
3330,3.963
2708,33.076
3015,17.408
3138,28.274
3160,29.003
3161,9.412
2714,5.267
2716,4.998
3162,2.412
3163,3.904
2718,20.451
2720,28.913
2721,7.387
2810,24.969
2812,19.651
2813,23.407
2814,21.629
2825,16.519
2826,32.115
2827,10.47
2828,15.173
2722,15.352
2723,22.011
2724,12.785
2725,6.215
2726,5.684
2727,13.692
2728,5.627
2787,12.909
2788,20.774
2789,25.37
2791,16.154
2923,6.715
2772,8.368
2964,10.382
2965,9.622
2735,3.902
2961,3.936
2766,28.368
2769,10.113
2770,10.557
2771,10.235
3172,5.667
3173,3.751
3332,6.565
2740,4.862
2742,2.693
2743,2.682
2976,4.4
2744,2.823
2746,2.95
2748,3.313
2749,3.405
2750,1.794
2751,2.743
2756,6.382
2758,2.956
2759,3.096
2798,15.269
2799,17.456
3322,9.138
2993,3.766
2916,21.357
2966,6.563
3194,6.887
3195,3.524
3342,5.667
3281,4.181
3345,4.667
3197,9.48
3198,9.123
3199,8.665
2774,2.269
2775,3.675
2940,3.542
2950,4.139
2879,8.561
3193,7.099
3201,8.081
3202,7.923
3203,16.657
2839,9.098
2840,9.7
2955,17.361
2957,23.683
2852,27.587
2853,26.907
2854,28.73
2847,41.319
3247,10.506
3349,13.942
3350,13.741
3351,12.976
3369,7.98
2792,8.557
2793,6.635
2794,7.436
3079,15.664
3025,26.429
3271,18.64
2855,35.144
3119,4.748
2802,8.849
3208,7.412
3209,6.919
2883,4.896
2884,4.565
2804,4.442
2985,7.688
2808,15.535
3137,26.578
3217,13.365
2841,14.025
2842,16.186
2843,11.177
2844,11.011
2861,31.144
2815,1.85
2816,3.381
3132,2.428
3124,8.276
3125,15.086
3184,22.671
3207,17.161
3295,8.706
3181,20.885
3186,16.421
3294,8.055
3282,15.514
3363,7.147
3365,7.909
4185,18.474
2850,21.587
2860,27.589
3267,5.843
3233,8.062
3234,8.376
3235,7.106
3223,19.505
3226,13.761
3227,14.481
3228,16.173
3229,16.153
3230,11.385
3231,7.053
2849,27.064
2851,19.752
2856,22.785
2857,20.6
2858,22.389
2859,16.327
2862,22.047
2863,22.666
2864,30.231
3244,10.786
3245,10.312
3246,10.826
3026,22.918
3274,9.218
2973,10.905
3107,13.649
3108,9.551
3334,23.251
3335,24.952
3348,16.262
3357,14.96
3358,18.525
2902,25.746
2910,13.927
2911,21.675
2912,22.631
2913,14.879
2914,13.106
2915,15.712
2880,16.158
2960,15.44
3368,8.55
2868,11.859
2869,13.786
2870,13.821
2871,16.91
2974,20.132
2975,6.675
4178,10.478
4220,14.946
4222,11.583
4265,12.704
4269,9.566
2931,18.199
3248,23.861
3265,7.864
2878,10.419
2881,4.914
2882,5.522
3255,4.109
3028,2.593
2886,3.511
2887,3.654
2888,5.386
3204,2.003
3259,3.28
3291,3.227
2889,3.219
2891,2.272
2892,3.773
2894,3.814
3043,2.259
2895,2.888
2896,3.959
3263,2.405
2897,2.459
2898,4.299
2900,4.182
2901,2.235
2903,19.847
2904,7.881
2905,8.506
2907,18.096
2908,11.041
2909,12.344
3075,8.956
3076,9.181
3077,8.387
3221,21.961
3283,12.663
3284,13.039
3285,10.635
3370,4.767
3128,8.244
3177,9.087
3304,8.581
2920,4.549
2921,4.117
3324,2.98
2928,14.949
2930,18.855
2932,16.739
2934,13.005
2936,12.748
2937,13.426
3053,6.483
3112,11.016
3252,12.443
3253,11.569
3254,10.693
2939,1.971
3099,4.188
3266,5.394
3279,8.258
3280,7.627
2952,8.996
3296,5.698
3103,5.302
2959,14.253
3302,9.098
3205,13.377
3297,14.739
3298,13.28
3299,11.052
3300,13.865
3301,10.962
3016,5.815
3367,6.301
3014,4.755
3303,2.544
2962,2.631
2992,3.082
3013,7.582
3372,4.636
3373,5.077
3305,3.383
3258,6.008
3306,6.931
3307,6.534
3239,5.977
3309,5.646
3310,5.92
4182,14.896
4183,13.55
4301,14.076
4306,13.55
4386,3.268
3319,2.825
3320,3.057
3084,4.426
3311,4.39
2981,2.727
2982,2.127
2983,3.989
3192,1.593
3316,2.385
3315,8.511
2986,1.665
3269,2.289
2997,2.883
2998,2.982
3003,5.819
3010,3.508
3004,3.046
3005,3.078
3006,3.132
3007,3.24
3008,3.101
3009,2.912
3011,2.819
3012,2.662
3017,3.179
3139,22.781
3210,8.455
3027,14.228
3078,11.728
3029,2.245
3030,2.499
3031,2.633
3331,3.614
3206,15.925
3073,9.364
3292,9.111
3325,8.215
3326,8.253
3048,8.453
3049,8.056
3050,6.248
3051,6.312
3164,8.671
3178,4.042
3179,7.039
3167,4.243
3054,6.009
3055,16.201
3225,12.967
3268,5.965
3057,3.499
3058,3.563
3059,6.253
3074,5.123
3314,2.685
3063,3.182
3064,3.474
3170,3.513
3168,2.734
3169,3.193
3220,16.33
3222,17.78
3072,4.523
3371,6.69
3174,4.49
3176,5.834
3249,6.476
3250,6.72
3251,7.289
3095,2.385
3216,11.188
3102,3.683
3104,2.239
3105,2.086
3106,3.51
3109,5.213
4087,6.726
4085,6.396
3114,4.124
3115,6.153
3215,5.81
3232,3.577
3120,6.72
3122,6.495
3123,2.918
3327,3.018
3328,3.23
3129,3.224
3131,1.713
3135,3.541
3340,11.431
3142,1.586
3143,2.229
3354,2.919
3144,1.798
3145,2.399
3146,1.622
3147,2.202
3356,2.893
3148,1.65
3149,2.196
3352,2.874
3150,1.636
3151,2.138
3152,1.671
3153,2.353
3154,1.658
3155,2.338
3156,1.649
3157,2.748
3343,4.206
3158,1.62
3159,2.336
3353,3.221
3165,3.436
3166,2.341
3196,2.145
3218,2.095
3219,2.135
3308,3.887
3180,12.317
3183,5.169
3185,13.606
3187,12.495
3188,13.156
3191,8.183
3312,4.483
3313,4.045
3224,11.265
3275,6.163
3277,6.787
3362,6.369
3361,3.031
3240,2.139
3241,2.746
3242,1.732
3243,2.602
3344,3.926
3359,3.765
3360,4.376
3318,5.136
3347,5.543
3364,5.533
3256,2.314
3260,2.431
3261,1.959
3262,2.366
3264,1.725
3270,1.784
3278,6.661
3272,1.698
3273,2.25
3276,3.18
3286,3.576
3287,3.602
4150,3.73
3323,1.899
3333,2.308
3336,2.176
3338,1.936
3346,3.894
3355,2.094
3374,5.774
3375,6.605
3376,4.89
3377,7.651
3659,5.248
3661,3.114
3662,3.354
3665,4.02
3666,3.105
3667,4.434
3506,7.003
3440,15.799
3378,4.599
3379,5.8
3380,3.338
3381,2.535
3382,3.585
3383,5.954
3384,6.476
3517,2.634
3518,2.84
3429,3.634
3395,7.801
3448,3.66
3450,5.185
4549,9.243
4674,6.113
3385,7.142
3386,9.348
3387,3.861
3388,3.702
3389,4.59
3390,4.423
3391,10.751
3392,5.009
3393,11.937
3496,3.227
3692,2.807
3514,4.493
3757,2.378
3804,3.573
3805,3.629
3430,6.641
3434,5.818
3435,4.798
3436,4.568
3437,4.841
3438,10.413
3497,4.686
3513,7.278
3516,9.159
3394,4.345
3396,3.224
3398,3.629
3399,3.283
3400,6.628
3782,2.387
3784,2.539
3503,8.733
3504,7.097
3505,6.118
3507,6.508
3401,2.133
3402,3.334
3403,3.313
3707,3.52
3404,3.631
3405,3.169
3492,5.735
3792,2.506
3847,2.494
3406,3.695
3407,2.113
3408,4.843
3409,3.504
3515,8.018
3826,2.45
3521,4.78
3410,4.493
3411,10.036
3412,4.317
3413,4.272
3415,7.241
3419,7.115
3420,6.894
3628,5.531
3668,5.314
3674,5.619
3703,4.672
3724,4.303
3725,5.176
3726,5.203
3727,5.216
3414,3.713
3462,5.195
3672,3.837
3698,4.188
3723,4.524
3416,9.705
3417,7.082
3418,5.049
3421,5.657
3422,5.898
3423,7.819
3538,5.471
3539,5.278
3679,3.114
3467,5.811
3678,2.937
3463,11.788
3424,4.563
3425,2.305
3426,4.34
3427,2.969
3428,3.371
3508,5.834
3633,2.332
3816,2.53
3509,3.694
3785,2.125
3845,2.476
3431,3.978
3432,3.864
3433,5.702
3722,2.87
3719,2.239
3721,3.268
3836,2.898
3580,6.719
3670,5.584
3695,6.681
3439,6.696
3441,3.828
3442,10.024
3443,13.522
3444,12.621
3445,8.954
3446,9.124
3447,8.473
3608,3.846
3483,6.975
3484,6.334
3485,5.687
3457,11.106
3519,5.382
3520,8.837
3501,7.05
3554,6.844
3555,6.602
3559,6.192
3560,6.6
3561,6.543
3562,5.943
3584,6.739
3586,5.497
3491,7.846
3755,4.206
3449,2.85
3451,6.058
3452,8.427
3453,4.117
3455,4.627
3536,5.707
3572,3.902
3573,5.041
3574,4.684
3575,4.145
3576,4.581
3577,3.676
3578,3.38
3579,5.905
3612,4.972
3641,2.365
3537,5.14
3639,2.544
3640,2.403
3456,7.886
3458,3.513
3459,3.954
3460,4.379
3461,3.531
3464,4.285
3465,4.926
3466,6.569
3733,2.634
3732,2.403
3776,2.846
3770,2.225
3563,7.958
3564,7.632
3565,5.764
3566,6.566
3468,3.318
3469,2.459
3470,5.033
3728,2.394
4887,6.968
3471,6.854
3472,5.198
3473,7.124
3474,5.505
3475,5.292
3476,4.914
3643,4.642
3669,4.667
3713,3.386
3744,4.71
3745,4.624
3747,4.936
3477,5.197
3478,6.37
3479,3.57
3480,2.495
3481,2.569
3482,3.559
3543,4.184
3589,3.108
3590,5.817
3626,2.709
3781,2.295
3544,3.501
3823,2.106
3498,4.759
3502,3.907
3486,4.961
3487,5.685
3488,3.574
3489,3.03
3490,4.377
3714,2.469
3716,3.21
3839,2.495
3512,5.815
3511,3.887
3541,3.598
3542,6.63
3493,4.518
3494,6.751
3495,5.765
3530,3.008
3531,5.056
3534,4.69
3570,5.041
3571,4.157
3693,3.476
3764,4.807
3807,2.337
3809,2.288
3810,2.256
3499,2.833
3500,3.189
3848,2.74
3624,1.899
3704,2.129
3752,4.567
3510,3.513
3690,3.029
3846,2.279
4865,4.903
3582,6.153
3827,5.079
3829,3.734
3533,5.319
3551,5.984
4559,5.076
4656,3.415
4555,5.158
4557,4.904
4731,5.837
4750,7.735
3522,4.575
3523,3.404
3524,3.204
3525,3.249
3545,5.65
3552,3.938
3689,2.122
3817,2.644
4874,3.173
3526,1.649
3527,2.014
3828,2.674
3528,2.046
3529,3.509
3835,7.037
3532,3.62
3601,3.32
3540,5.393
3651,2.442
3652,2.589
4867,6.403
4891,5.297
4921,5.709
3638,2.037
3546,4.365
3547,3.731
3548,4.356
3549,3.254
3550,3.328
3646,3.949
3648,3.545
3655,2.953
3837,2.439
3832,2.391
3844,2.495
4889,6.684
3654,3.487
3797,3.321
3553,5.868
3556,2.852
3557,3.928
3558,3.743
3766,3.947
3777,3.589
3591,7.116
3592,9.718
3795,3.097
4628,4.903
3567,5.426
3568,3.89
3569,6.526
3682,2.199
3683,3.852
3686,3.862
3734,3.465
3735,4.222
3763,5.082
3615,2.61
3691,3.966
3696,3.661
3699,3.407
3772,2.746
3806,2.516
3581,3.717
3583,3.983
3700,2.055
3812,2.439
3842,3.996
3585,3.378
3587,4.334
3588,4.297
3811,3.342
3814,2.284
3838,2.181
3739,4.01
3815,2.301
4709,3.681
4551,7.678
4552,6.754
3593,2.082
3594,1.581
3595,2.716
4577,2.41
4619,2.781
3596,2.987
3597,2.148
3598,4.503
3800,1.582
4635,3.025
4725,4.508
4726,4.034
4727,3.143
3599,1.941
3600,2.791
3602,2.349
3603,2.224
3688,2.167
3604,4.036
3605,2.02
3606,4.744
3607,2.849
3694,4.355
3687,2.44
3756,2.888
3609,3.355
3610,7.152
3632,3.445
3791,4.162
4872,5.776
4878,4.081
4917,4.026
4918,3.595
4919,4.272
3611,2.611
3613,2.635
3614,2.592
3675,3.589
3676,3.353
3616,1.67
3617,2.604
3730,1.873
3731,3.307
3618,3.133
3619,1.965
3620,1.924
3621,4.561
4525,5.97
3622,2.249
3623,3.61
3629,2.192
4892,3.004
4893,3.253
4894,2.76
3625,1.857
3801,1.726
3627,2.695
3712,3.211
3630,1.961
3631,2.981
3705,1.938
3706,1.951
3634,1.633
3635,2.043
3636,1.78
3637,2.667
3642,3.414
3645,3.383
3647,2.036
3649,3.114
3650,2.546
3798,2.618
3657,2.099
3653,2.914
3717,2.091
3718,2.075
3656,1.539
3658,2.788
3660,2.872
3663,3.382
3664,3.247
3769,1.945
3767,2.189
3768,2.973
3671,3.01
3673,3.192
3677,1.943
3681,1.783
3684,2.39
3685,2.976
3765,3.234
3697,3.02
3701,2.742
3702,1.733
3737,2.886
3849,2.074
3708,2.475
3709,3.172
3710,1.964
3793,2.089
3794,3.117
3729,1.616
3711,1.762
3715,1.672
3720,1.991
3753,3.473
3813,3.903
3771,2.627
3736,2.804
3840,1.889
3841,1.704
3738,2.33
3740,1.675
3741,2.277
3742,3.778
3743,2.357
3746,3.819
3749,3.834
3748,2.222
3750,2.321
3773,2.529
3754,2.856
3758,1.775
3759,2.923
3760,1.901
3761,2.908
3762,2.559
3774,2.134
3775,1.631
3778,1.775
3779,2.311
3796,1.705
3780,1.709
3783,1.785
3786,2.526
3787,2.245
3788,1.716
3789,2.215
3821,2.347
3790,2.445
4904,3.157
3825,3.838
3799,2.519
3819,2.131
3822,1.717
3802,1.699
3803,2.359
3818,1.722
3808,1.604
3820,1.601
3824,2.685
3834,5.226
3831,1.732
3833,2.878
4864,4.806
4905,3.758
3843,1.674
3850,3.413
3851,3.71
3852,3.96
3864,3.729
3891,3.752
3854,7.808
3853,6.504
3855,6.083
3856,7.34
3857,5.665
3877,9.503
3878,3.772
3879,3.6
3880,6.022
3888,10.409
3934,4.117
3935,10.763
3858,4.003
3859,3.759
3860,4.67
3861,3.741
3898,5.058
3936,7.208
3951,4.604
3862,6.09
3863,6.845
3865,8.531
3866,14.945
3899,10.934
3900,11.412
3876,8.43
3895,14.878
3867,2.755
3868,5.243
3869,7.832
3870,4.475
3871,3.455
3872,4.363
3901,8.173
3906,6.028
3932,3.384
3933,6.113
3904,6.174
3873,2.416
3874,3.57
4037,3.233
3875,3.879
3930,13.59
3881,11.737
3882,4.962
3883,11.476
3884,10.941
3885,5.392
3886,18.428
3889,8.024
3923,10.713
3924,13.24
3950,10.047
4226,15.218
4227,9.987
4261,10.771
4354,7.823
4355,7.067
3949,10.511
3890,5.341
3955,5.195
3957,7.185
3968,5.332
4003,5.35
4004,5.822
4005,5.334
4006,6.291
4033,4.516
4045,2.167
3893,8.689
3894,3.822
3896,6.627
3897,4.984
3918,9.444
3919,6.425
3920,7.032
3921,6.968
3922,8.285
3986,4.622
3987,7.794
4011,2.755
4012,5.145
3902,6.933
3903,6.949
3931,5.812
3937,9.389
3945,4.689
3909,8.893
3953,5.864
3954,5.871
3988,7.797
3999,8.9
4002,7.126
3905,5.414
3926,5.291
3962,3.217
3985,4.646
3908,6.027
3910,7.766
3911,8.208
3912,6.943
3976,4.34
4001,6.065
3984,5.222
3943,8.62
4028,5.697
3982,6.308
3914,4.786
3946,5.41
3947,5.29
3948,4.89
4027,3.135
3925,6.306
3927,3.45
3928,4.724
3929,3.593
4022,5.357
3981,2.404
3992,8.895
3993,7.201
3994,6.539
3995,7.39
3998,5.944
4009,8.672
4013,8.237
4014,7.203
4015,8.166
4026,6.802
4030,7.453
3983,5.981
3961,5.022
4024,5.662
4025,7.019
4032,5.064
4038,5.386
4039,5.939
