Node,SIR
1965,13.997
2239,8.482
1751,50.39
1752,47.045
1753,53.915
2092,25.839
1759,35.938
1878,16.185
1879,18.706
1781,49.474
1763,28.961
2202,27.844
1770,22.989
1778,28.914
1777,63.052
2190,55.64
2198,45.825
1779,14.357
1786,6.86
2199,10.619
1818,22.14
1787,5.564
1793,9.608
2226,9.175
1909,23.349
2133,36.132
1969,7.766
2117,10.182
1827,23.411
2179,12.748
1812,18.447
1896,33.515
1903,34.822
1963,37.142
2208,33.32
1814,8.611
1815,7.088
1816,11.944
1895,45.723
1987,75.765
2069,61.92
1981,77.291
2240,65.954
1977,10.01
2182,17.224
2251,35.691
2248,36.535
2241,27.932
2257,27.413
2256,22.358
2217,33.749
2219,43.859
2220,43.484
2221,34.563
2222,42.724
2146,32.935
2007,83.376
2059,62.201
2194,36.92
2264,38.733
2193,39.089
2214,70.715
2197,59.386
1854,11.56
2196,62.36
2262,55.465
2153,11.747
2154,10.463
1861,13.189
1863,14.826
1934,13.138
2108,22.76
1865,16.981
2229,19.405
2235,19.185
2189,47.24
2213,38.746
2234,35.699
2281,43.683
1874,40.941
2113,21.18
2224,17.551
1877,24.046
2067,33.895
2178,41.883
2195,45.273
2205,15.728
1882,15.641
2204,19.774
2106,14.369
2175,14.159
2231,18.078
2105,12.348
2043,13.228
2044,18.124
1894,29.252
1902,22.158
1904,27.825
1905,24.797
1906,26.153
1897,17.11
1898,22.142
1899,16.632
1945,15.348
2058,20.094
1901,2.672
2051,31.365
2135,18.308
1907,19.502
1908,19.278
2054,14.124
2136,19.411
2165,13.056
1911,16.626
1912,29.767
1913,18.66
2026,14.565
2055,28.202
1976,19.211
2056,19.631
2057,22.308
2077,26.247
1939,26.682
2076,21.292
2157,13.75
2075,18.492
2259,13.084
1923,10.513
1925,7.356
2030,7.775
1926,18.189
1927,15.209
1928,35.54
2119,20.862
2003,11.184
1931,8.964
2118,6.559
1962,19.91
2074,16.924
2095,22.399
1943,49.94
1944,36.558
2216,13.424
1946,4.892
1947,3.808
1948,8.241
1995,3.217
2232,12.151
2233,6.436
1951,3.731
1952,20.144
1953,31.028
1954,21.653
1955,17.312
2151,20.577
2070,32.504
1968,4.155
1970,5.133
2125,6.24
1973,3.956
1974,11.007
1975,9.934
2160,14.041
2201,14.335
1980,52.826
1983,27.728
2228,24.693
1984,50.51
1985,47.31
1986,42.566
2137,29.126
2215,65.041
1988,19.768
1990,11.961
1991,18.687
1996,11.846
2027,29.201
2041,30.88
2068,46.541
1998,8.625
2000,3.577
2004,9.2
2005,11.063
2006,13.774
2021,14.292
2152,19.073
2173,6.456
2008,71.149
2011,18.095
2017,48.324
2018,29.749
2042,40.386
2236,25.293
2024,16.921
2025,12.401
2028,13.491
2109,5.83
2031,9.325
2032,7.267
2034,4.286
2139,4.318
2036,5.969
2037,7.753
2039,9.643
2192,37.277
2050,19.337
2111,14.2
2112,18.512
2053,18.322
2142,11.643
2145,12.89
2078,20.044
2073,15.017
2060,16.691
2062,23.093
2064,12.592
2124,14.378
2072,13.157
2150,9.303
2079,5.996
2081,3.389
2084,16.89
2087,18.79
2203,9.586
2089,24.769
2138,26.781
2091,6.152
2093,10.222
2161,19.795
2121,6.64
2191,28.136
2102,16.63
2103,9.659
2176,9.457
2164,3.315
2110,13.683
2114,13.678
2180,14.129
2187,9.692
2140,10.623
2122,14.088
2123,20.925
2134,22.328
2223,28.358
2206,31.607
2167,14.439
2141,9.337
2143,6.1
2144,7.017
2169,4.197
2170,4.384
2238,3.376
2267,7.287
2270,9.221
2147,14.817
2148,23.073
2275,17.129
2158,12.429
2156,8.012
2159,17.375
2260,26.772
2210,12.833
2246,14.213
2263,21.925
2265,31.011
2200,5.91
2211,3.437
2212,10.117
2243,34.071
2252,37.579
2247,35.845
2254,34.956
2225,11.58
2261,17.726
2230,9.475
2274,10.049
2255,25.256
2253,30.611
2245,12.082
2271,11.242
2266,11.384
2279,24.373
2280,20.235
2283,16.165
2284,19.715
2285,19.561
2286,24.831
2287,52.212
2413,34.481
2417,31.634
2442,31.208
2443,29.573
2448,36.126
2476,33.12
2482,39.959
2489,33.183
2490,36.158
2491,27.343
2492,30.736
2288,17.755
2289,25.699
2290,19.35
2310,28.163
2311,34.848
2291,15.869
2292,22.121
2293,11.687
2367,40.785
2501,16.0
2295,18.375
2296,22.03
2297,23.572
2353,20.793
2496,20.428
2409,14.842
4861,27.369
4876,30.286
2298,15.259
2300,15.702
2340,17.193
2474,15.783
2369,22.03
2301,19.279
2302,29.165
2303,21.366
2440,12.297
2493,14.692
2304,8.075
2305,8.162
2306,8.028
2441,14.94
2308,12.123
2307,12.145
2391,15.273
2312,28.784
2313,27.72
2428,30.288
2460,32.568
2497,15.027
2498,14.496
2314,20.91
2318,36.999
2319,27.337
2320,34.119
2321,35.192
2322,31.649
2323,34.712
2324,48.859
2325,39.334
2327,42.288
2484,23.861
2330,21.151
2332,26.754
2430,25.493
2461,21.728
2462,22.06
2463,24.183
2464,24.771
2347,47.839
2348,53.79
2349,50.903
2350,55.495
2351,48.53
2471,18.639
2331,15.572
2333,12.289
2338,14.432
2334,2.659
2335,3.863
2339,5.27
2336,9.836
2337,14.254
2346,7.505
2405,10.262
2342,18.366
2343,15.356
2344,13.118
2345,29.449
2368,17.827
2499,16.105
2500,33.824
2502,24.659
2503,19.121
2504,21.73
2485,14.889
2401,22.745
2402,23.958
2403,26.271
2449,29.238
2450,26.164
2377,46.219
2397,45.916
2468,36.945
2356,36.436
2352,11.286
2354,10.988
2355,14.611
2373,5.867
2427,28.25
2444,25.332
2357,15.175
2358,29.453
2359,8.092
2407,19.109
2438,23.492
2360,12.523
2361,12.19
2362,14.718
2370,10.356
2465,9.46
2466,10.402
2363,21.308
2364,29.76
2365,22.089
2366,15.537
2384,22.161
4529,17.742
2385,19.521
2382,26.35
2386,22.529
2387,21.679
2388,22.737
2389,37.564
2390,47.664
2483,13.046
2371,12.192
2431,12.048
2372,4.6
2374,3.597
2506,2.592
2375,33.589
2376,33.906
2378,28.6
2458,23.187
2469,37.073
2470,36.583
2475,30.224
2379,6.377
2380,6.056
2381,9.44
2398,6.505
2456,6.165
2488,12.751
2383,14.92
4669,21.497
4553,38.834
4728,22.543
4544,48.087
4667,29.121
4752,33.652
2392,16.362
2394,13.053
2435,18.617
2395,28.641
2396,23.333
2446,5.243
2400,19.597
2423,20.186
2452,13.264
2453,10.409
2478,28.006
2408,10.938
4899,7.367
2411,9.482
2420,9.959
2412,26.471
2414,14.227
2415,12.882
2416,21.761
2418,17.333
2419,20.402
2421,6.36
2422,10.437
2454,15.465
2425,24.031
2426,12.671
2429,16.7
2433,17.165
2447,10.21
2472,8.196
2473,20.451
2445,6.476
4554,40.752
2467,20.209
2477,15.134
2479,6.919
2480,13.668
2486,15.544
4757,9.228
2487,18.397
4898,16.999
4900,13.379
4902,9.652
4564,10.898
4587,12.876
4613,10.374
4775,9.696
2494,16.308
4699,24.454
4700,18.339
4773,17.744
4774,16.504
4825,16.949
4826,13.244
4828,14.229
4738,10.866
4787,6.822
2507,10.806
2508,14.98
2509,9.968
4582,22.068
4583,9.178
4584,10.07
4585,8.934
4714,15.257
2510,54.1
2511,112.48
2512,163.957
2513,136.266
2616,193.259
2622,153.863
2626,120.318
2627,116.936
2659,148.168
2745,72.917
2757,74.025
2760,68.64
2604,221.503
2680,175.41
2681,142.383
2682,156.218
2683,184.44
2712,168.544
3019,203.311
3020,182.155
3021,98.172
3022,141.032
2516,60.669
2517,71.659
2518,80.747
2695,118.073
3126,39.39
2549,146.39
3127,49.725
2519,137.706
2520,163.868
2521,178.312
2522,67.053
2572,124.576
2687,97.79
2691,84.865
2692,153.768
2693,125.651
2533,88.251
2536,156.304
2538,162.14
2582,122.573
2607,112.52
2629,86.388
2926,154.472
2933,134.638
3023,31.374
3024,30.933
2523,173.192
2524,236.635
2525,208.469
2592,153.312
2783,248.891
2829,166.428
2830,159.087
2831,156.305
2832,166.615
2833,163.292
2834,164.113
2564,163.451
2615,161.861
2620,158.512
2621,144.361
2736,184.406
2767,151.517
2969,129.702
2970,137.193
2971,148.9
2526,86.863
2527,189.51
2713,104.692
2753,131.99
2754,154.702
2761,166.029
2763,177.796
2801,146.114
2945,139.262
2528,12.583
2529,21.247
2530,7.694
2531,43.591
2941,22.696
2532,41.06
2534,21.042
2922,40.94
2535,197.941
2537,114.562
2539,140.539
2540,128.695
2541,162.932
2542,159.31
2543,190.543
2544,140.67
2545,95.282
2546,115.236
2547,110.65
2552,118.294
2649,52.643
2650,93.261
2773,151.521
2651,91.144
2652,111.479
2919,94.15
2938,71.502
2972,113.638
2866,231.161
2977,83.795
2978,99.669
2958,181.769
3032,127.389
3033,87.431
3034,180.846
3035,171.451
3036,167.763
3037,143.781
3038,146.538
3039,145.737
3040,69.597
3093,47.787
2805,99.155
2741,65.838
3096,54.855
2548,118.127
2550,75.979
2551,167.007
2694,76.371
2696,117.127
2697,202.295
2991,39.329
2752,177.725
3044,145.329
3045,145.01
2927,127.431
3052,58.34
2553,113.222
2554,213.87
2555,107.371
2556,160.848
2557,204.891
2558,227.737
2559,111.448
2560,141.9
2561,140.198
2562,110.764
2563,110.011
2565,115.564
2594,161.193
2595,107.243
2784,203.068
2785,191.48
2786,178.472
2647,164.335
2790,223.921
2925,207.227
2946,166.807
2947,170.032
2948,137.815
2988,58.112
2989,102.387
2867,154.886
3257,77.312
2631,83.933
3317,60.476
2568,40.661
4270,24.585
4271,32.684
4293,22.973
2569,45.533
2570,84.267
2571,44.083
2573,59.968
2574,99.811
2586,116.212
2764,95.9
2765,59.994
2747,76.759
2967,27.285
2968,33.846
2979,52.433
2980,47.98
2575,63.356
2576,33.702
2577,55.699
2578,36.903
2579,88.28
2580,52.277
2581,73.112
3062,32.086
2954,89.626
2583,38.912
2608,113.247
2733,92.795
2734,79.763
2953,118.025
2584,94.461
2585,117.864
2587,49.61
2661,87.724
2663,146.521
2704,95.634
2729,78.336
2730,57.741
2731,58.263
2658,116.321
2660,88.974
2872,62.47
2873,65.71
2617,61.588
2618,78.078
2619,92.701
3098,103.119
3175,79.105
3200,62.114
3121,81.658
3171,67.11
2593,172.039
2865,228.376
2906,197.884
3065,104.954
3066,201.871
3067,111.512
3068,107.162
3069,102.386
3366,51.443
2596,93.729
2597,49.175
2598,85.954
2599,122.234
2600,75.603
2601,59.345
2688,68.941
2917,58.487
2918,57.043
2637,61.894
2642,62.351
2643,58.593
2929,103.9
2935,105.919
3110,70.333
3111,67.286
2602,168.346
2603,205.372
2605,91.655
2719,239.685
2780,200.106
2811,205.098
2845,152.873
2644,161.146
2645,181.775
2707,177.254
2875,160.074
2876,220.404
2877,160.693
3080,39.821
3081,38.017
3082,43.175
3083,44.31
2606,59.358
2609,76.804
2874,109.169
3087,76.619
3088,42.531
3089,59.461
3090,59.716
3091,56.433
3092,56.287
2610,70.706
2611,94.618
2612,71.066
2613,55.799
2614,56.325
3094,50.724
3113,65.673
3116,69.718
3117,71.929
3118,61.675
3341,28.058
2623,100.191
2624,124.734
3046,82.362
3047,97.941
3321,46.731
2686,66.941
2890,82.995
2893,70.243
2899,70.841
2942,73.838
2885,62.872
3056,53.058
3085,76.733
3086,90.226
3097,81.689
2670,62.724
2949,60.924
2628,40.887
2630,52.583
2632,133.404
2956,229.99
3018,60.549
2635,72.984
2636,79.386
2638,48.627
2639,40.4
2640,45.852
2641,55.205
3288,18.287
3289,18.091
3290,22.182
2646,77.422
2776,97.907
2777,113.623
2778,149.598
2779,163.322
2648,157.898
2848,148.159
2963,47.597
2653,42.525
2700,76.949
2703,93.241
2705,59.361
2706,61.502
2654,74.428
2655,73.21
2656,80.545
2657,68.674
2664,41.735
2665,52.114
2996,52.191
2999,43.605
3000,29.798
3001,37.372
2662,65.576
2674,51.425
2846,41.832
2732,174.518
2666,116.778
2667,178.398
2668,112.902
2755,129.491
2984,193.487
3100,147.587
3101,194.154
3236,79.545
3237,53.11
3238,93.715
2669,30.229
2671,15.938
2672,13.103
2673,32.393
2987,24.153
2675,86.318
2676,128.947
2677,94.403
2678,42.433
2679,48.09
2737,82.871
2738,82.761
2739,127.674
2768,105.192
3130,65.37
3133,65.43
3134,84.678
3070,21.79
3337,22.027
3071,19.469
3339,21.986
3136,130.814
3140,59.314
3141,72.301
2781,238.77
2782,202.475
2990,35.069
2689,59.276
2690,64.375
2817,39.384
2924,43.416
2951,146.086
2709,39.45
2710,39.007
2711,39.108
2715,93.001
2717,151.616
2806,134.815
2796,175.852
2698,21.644
2699,35.405
2803,87.797
2701,63.5
2702,51.406
2994,44.368
2995,30.159
3002,28.675
3329,33.307
3330,46.97
2708,210.111
3015,143.441
3138,202.424
3160,209.864
3161,77.03
2714,50.293
2716,58.585
3162,31.537
3163,39.278
2718,163.036
2720,199.763
2721,87.972
2810,211.132
2812,158.543
2813,172.299
2814,168.24
2825,156.729
2826,218.844
2827,100.945
2828,136.74
2722,137.495
2723,188.843
2724,144.674
2725,78.365
2726,65.354
2727,146.049
2728,72.957
2787,105.986
2788,179.498
2789,195.221
2791,157.555
2923,72.488
2772,87.912
2964,99.025
2965,90.904
2735,41.685
2961,40.585
2766,194.6
2769,88.364
2770,89.816
2771,97.935
3172,60.521
3173,42.097
3332,60.823
2740,36.274
2742,17.78
2743,21.493
2976,38.995
2744,34.336
2746,32.667
2748,32.196
2749,32.78
2750,10.819
2751,16.233
2756,77.54
2758,28.785
2759,35.206
2798,142.908
2799,129.126
3322,86.066
2993,42.657
2916,164.483
2966,77.437
3194,73.775
3195,40.43
3342,55.739
3281,37.386
3345,49.853
3197,109.594
3198,96.786
3199,101.097
2774,9.57
2775,17.488
2940,22.62
2950,41.18
2879,105.954
3193,83.216
3201,86.174
3202,73.389
3203,131.383
2839,95.021
2840,93.063
2955,175.181
2957,175.404
2852,183.464
2853,178.995
2854,185.527
2847,234.197
3247,85.131
3349,123.229
3350,141.588
3351,130.798
3369,92.437
2792,91.312
2793,73.301
2794,66.231
3079,148.531
3025,200.896
3271,161.042
2855,221.074
3119,51.919
2802,86.002
3208,72.074
3209,64.708
2883,49.5
2884,46.698
2804,48.817
2985,92.609
2808,149.565
3137,203.305
3217,127.808
2841,127.987
2842,136.889
2843,93.337
2844,104.176
2861,225.829
2815,11.479
2816,24.737
3132,6.898
3124,92.247
3125,144.328
3184,172.035
3207,161.505
3295,87.1
3181,164.025
3186,145.462
3294,73.305
3282,132.625
3363,92.381
3365,79.836
4185,130.151
2850,173.506
2860,204.708
3267,74.548
3233,73.629
3234,77.792
3235,72.707
3223,150.536
3226,132.945
3227,120.65
3228,132.19
3229,132.603
3230,116.115
3231,75.651
2849,202.821
2851,143.48
2856,158.669
2857,159.475
2858,158.368
2859,114.005
2862,169.909
2863,173.935
2864,224.04
3244,85.574
3245,97.562
3246,95.563
3026,190.714
3274,76.129
2973,122.974
3107,115.534
3108,103.207
3334,186.409
3335,196.434
3348,151.427
3357,148.324
3358,165.178
2902,181.746
2910,108.702
2911,171.413
2912,167.719
2913,121.232
2914,106.018
2915,113.799
2880,135.408
2960,126.488
3368,78.815
2868,99.697
2869,98.568
2870,106.393
2871,113.165
2974,117.686
2975,49.332
4178,94.396
4220,95.802
4222,99.398
4265,90.596
4269,79.356
2931,145.26
3248,183.595
3265,80.31
2878,81.863
2881,44.066
2882,49.259
3255,43.494
3028,27.621
2886,28.742
2887,32.877
2888,63.199
3204,18.978
3259,17.542
3291,23.651
2889,34.128
2891,18.106
2892,36.181
2894,34.313
3043,19.435
2895,12.836
2896,37.659
3263,20.788
2897,15.4
2898,40.513
2900,36.178
2901,18.867
2903,159.549
2904,87.396
2905,90.472
2907,158.169
2908,107.342
2909,117.128
3075,95.419
3076,99.98
3077,77.767
3221,169.473
3283,110.657
3284,122.485
3285,97.42
3370,52.112
3128,92.95
3177,82.643
3304,72.004
2920,47.473
2921,49.903
3324,25.058
2928,131.028
2930,146.175
2932,132.74
2934,103.619
2936,109.259
2937,125.674
3053,65.817
3112,99.272
3252,104.182
3253,104.18
3254,102.491
2939,12.667
3099,35.904
3266,52.019
3279,73.248
3280,74.311
2952,101.609
3296,59.334
3103,40.114
2959,132.305
3302,94.22
3205,122.913
3297,126.153
3298,138.651
3299,112.541
3300,133.32
3301,114.936
3016,64.023
3367,58.102
3014,58.457
3303,20.103
2962,29.021
2992,23.391
3013,78.296
3372,50.584
3373,46.18
3305,41.098
3258,66.888
3306,67.33
3307,72.339
3239,63.318
3309,50.204
3310,70.533
4182,115.562
4183,105.764
4301,92.729
4306,112.296
4386,33.284
3319,23.707
3320,23.414
3084,38.249
3311,33.765
2981,15.606
2982,7.146
2983,27.877
3192,3.359
3316,13.232
3315,94.76
2986,10.745
3269,16.622
2997,21.278
2998,18.721
3003,38.247
3010,26.667
3004,25.256
3005,20.88
3006,21.765
3007,18.535
3008,22.093
3009,20.718
3011,18.395
3012,20.797
3017,29.241
3139,178.619
3210,86.364
3027,139.221
3078,129.289
3029,8.356
3030,9.048
3031,11.766
3331,12.276
3206,147.998
3073,79.142
3292,80.285
3325,88.196
3326,100.91
3048,71.941
3049,71.437
3050,59.764
3051,53.756
3164,62.673
3178,35.382
3179,59.55
3167,41.371
3054,64.494
3055,126.661
3225,115.601
3268,60.511
3057,36.061
3058,33.772
3059,52.558
3074,56.869
3314,21.007
3063,15.43
3064,18.24
3170,15.568
3168,13.977
3169,14.124
3220,165.86
3222,147.711
3072,40.81
3371,73.132
3174,41.927
3176,68.141
3249,57.443
3250,61.684
3251,59.0
3095,24.97
3216,94.769
3102,29.411
3104,14.092
3105,15.724
3106,28.072
3109,57.744
4087,48.853
4085,48.945
3114,36.685
3115,44.214
3215,45.548
3232,32.851
3120,55.313
3122,61.459
3123,27.508
3327,29.434
3328,28.003
3129,25.52
3131,9.528
3135,35.97
3340,100.18
3142,5.644
3143,7.269
3354,12.516
3144,7.917
3145,13.002
3146,3.701
3147,7.665
3356,13.025
3148,3.506
3149,6.461
3352,8.845
3150,4.949
3151,8.177
3152,4.173
3153,9.759
3154,6.51
3155,11.179
3156,6.171
3157,14.741
3343,20.592
3158,4.843
3159,7.078
3353,15.502
3165,38.978
3166,16.203
3196,6.711
3218,7.127
3219,7.778
3308,40.554
3180,122.419
3183,56.155
3185,124.966
3187,121.398
3188,122.609
3191,81.87
3312,44.383
3313,41.975
3224,110.418
3275,65.147
3277,68.46
3362,66.762
3361,42.759
3240,14.369
3241,27.993
3242,5.804
3243,10.662
3344,25.999
3359,35.17
3360,37.344
3318,51.81
3347,55.061
3364,55.723
3256,19.69
3260,11.247
3261,6.451
3262,11.914
3264,12.132
3270,5.761
3278,72.59
3272,3.364
3273,5.333
3276,35.22
3286,38.756
3287,35.455
4150,19.895
3323,12.711
3333,29.863
3336,12.18
3338,12.873
3346,26.469
3355,7.539
3374,24.915
3375,21.399
3376,23.483
3377,35.598
3659,18.753
3661,12.235
3662,10.912
3665,12.587
3666,11.857
3667,18.304
3506,32.26
3440,53.681
3378,16.678
3379,25.21
3380,10.713
3381,9.08
3382,11.533
3383,29.32
3384,29.987
3517,8.229
3518,10.371
3429,10.43
3395,30.352
3448,16.769
3450,25.001
4549,38.498
4674,25.929
3385,22.884
3386,33.507
3387,13.929
3388,13.44
3389,16.253
3390,14.909
3391,40.701
3392,17.846
3393,42.767
3496,10.102
3692,10.209
3514,19.685
3757,9.252
3804,12.476
3805,13.304
3430,26.318
3434,26.416
3435,20.58
3436,17.862
3437,20.46
3438,41.84
3497,13.943
3513,30.838
3516,36.124
3394,18.513
3396,11.388
3398,15.926
3399,16.729
3400,30.137
3782,6.481
3784,9.963
3503,38.315
3504,30.498
3505,29.164
3507,31.343
3401,4.489
3402,7.74
3403,10.429
3707,8.289
3404,13.101
3405,8.047
3492,22.921
3792,5.955
3847,4.928
3406,10.878
3407,5.495
3408,16.676
3409,10.726
3515,26.438
3826,9.039
3521,12.486
3410,16.84
3411,34.344
3412,17.457
3413,15.819
3415,23.801
3419,27.635
3420,27.906
3628,17.005
3668,19.732
3674,20.504
3703,17.441
3724,17.273
3725,19.075
3726,21.191
3727,19.619
3414,14.658
3462,21.68
3672,15.2
3698,15.429
3723,15.388
3416,39.366
3417,32.371
3418,20.362
3421,27.067
3422,29.698
3423,34.042
3538,26.18
3539,25.42
3679,16.811
3467,28.894
3678,14.939
3463,47.065
3424,13.842
3425,6.958
3426,13.15
3427,10.031
3428,11.571
3508,21.771
3633,6.3
3816,7.332
3509,12.878
3785,6.325
3845,7.299
3431,16.43
3432,15.588
3433,19.644
3722,10.429
3719,7.939
3721,9.362
3836,10.62
3580,24.412
3670,24.433
3695,26.839
3439,29.226
3441,16.037
3442,41.342
3443,51.904
3444,49.164
3445,37.433
3446,38.742
3447,33.741
3608,14.788
3483,29.652
3484,29.04
3485,28.118
3457,47.56
3519,25.769
3520,37.946
3501,33.101
3554,28.561
3555,29.269
3559,30.559
3560,29.948
3561,27.743
3562,26.764
3584,26.333
3586,23.994
3491,30.955
3755,21.035
3449,8.749
3451,21.13
3452,28.236
3453,14.184
3455,17.844
3536,23.459
3572,14.121
3573,16.888
3574,16.62
3575,16.045
3576,16.213
3577,13.451
3578,14.404
3579,23.994
3612,13.006
3641,8.161
3537,19.72
3639,7.823
3640,8.734
3456,29.45
3458,15.857
3459,17.301
3460,15.936
3461,15.123
3464,21.863
3465,23.155
3466,31.575
3733,9.996
3732,8.866
3776,9.221
3770,7.949
3563,35.044
3564,35.561
3565,29.765
3566,27.152
3468,14.2
3469,7.447
3470,23.756
3728,5.904
4887,31.833
3471,25.051
3472,19.165
3473,21.504
3474,20.975
3475,22.505
3476,17.579
3643,16.134
3669,16.931
3713,11.321
3744,16.047
3745,15.171
3747,14.965
3477,16.63
3478,25.215
3479,10.874
3480,8.861
3481,9.119
3482,9.519
3543,14.305
3589,12.579
3590,24.49
3626,6.322
3781,5.677
3544,12.66
3823,7.338
3498,18.435
3502,22.593
3486,15.701
3487,24.144
3488,13.426
3489,10.131
3490,17.827
3714,8.223
3716,11.469
3839,6.504
3512,22.381
3511,17.947
3541,13.424
3542,29.975
3493,19.134
3494,27.004
3495,17.938
3530,13.367
3531,20.626
3534,20.14
3570,17.132
3571,14.011
3693,13.471
3764,15.954
3807,5.928
3809,8.315
3810,8.358
3499,11.229
3500,10.378
3848,9.383
3624,5.16
3704,7.128
3752,22.457
3510,12.784
3690,9.511
3846,6.844
4865,18.607
3582,21.665
3827,19.73
3829,13.823
3533,22.134
3551,27.41
4559,18.471
4656,12.22
4555,21.28
4557,23.525
4731,26.926
4750,30.688
3522,13.113
3523,8.911
3524,8.253
3525,10.507
3545,16.399
3552,8.987
3689,5.74
3817,5.167
4874,9.362
3526,3.08
3527,5.53
3828,8.446
3528,8.107
3529,16.124
3835,32.14
3532,12.519
3601,12.016
3540,21.097
3651,8.98
3652,9.151
4867,31.887
4891,24.252
4921,28.44
3638,5.589
3546,16.144
3547,9.836
3548,11.029
3549,8.821
3550,8.098
3646,8.773
3648,8.686
3655,7.392
3837,6.743
3832,5.296
3844,5.457
4889,28.453
3654,6.919
3797,8.25
3553,24.679
3556,13.521
3557,16.031
3558,16.346
3766,15.323
3777,16.045
3591,34.081
3592,47.125
3795,14.904
4628,19.636
3567,17.413
3568,12.413
3569,21.187
3682,7.641
3683,11.408
3686,12.172
3734,10.635
3735,14.34
3763,15.241
3615,8.067
3691,12.07
3696,14.874
3699,9.638
3772,9.617
3806,8.815
3581,12.206
3583,14.847
3700,6.619
3812,7.211
3842,14.62
3585,12.475
3587,15.446
3588,14.939
3811,10.684
3814,8.318
3838,7.415
3739,15.963
3815,9.772
4709,13.732
4551,40.485
4552,31.206
3593,3.954
3594,3.006
3595,5.551
4577,5.803
4619,6.485
3596,8.526
3597,5.684
3598,14.906
3800,3.766
4635,11.17
4725,17.989
4726,12.234
4727,10.013
3599,4.638
3600,7.096
3602,5.054
3603,4.906
3688,4.658
3604,14.471
3605,8.105
3606,18.566
3607,7.905
3694,18.861
3687,5.853
3756,12.099
3609,13.025
3610,22.066
3632,11.21
3791,13.413
4872,20.787
4878,16.029
4917,12.854
4918,12.158
4919,13.751
3611,6.883
3613,7.292
3614,7.294
3675,8.84
3676,8.812
3616,4.17
3617,5.805
3730,4.048
3731,9.837
3618,11.351
3619,6.284
3620,6.176
3621,17.938
4525,17.214
3622,5.861
3623,9.718
3629,5.187
4892,7.255
4893,10.438
4894,8.054
3625,3.349
3801,3.891
3627,8.336
3712,11.528
3630,3.317
3631,5.501
3705,3.66
3706,3.499
3634,2.939
3635,4.706
3636,3.435
3637,7.116
3642,14.197
3645,7.333
3647,3.949
3649,7.544
3650,5.74
3798,5.751
3657,4.545
3653,6.651
3717,4.745
3718,4.449
3656,2.868
3658,8.825
3660,8.946
3663,9.738
3664,11.737
3769,6.215
3767,7.338
3768,10.673
3671,10.296
3673,10.971
3677,5.122
3681,5.246
3684,7.853
3685,8.667
3765,10.247
3697,10.086
3701,10.555
3702,5.491
3737,5.922
3849,4.538
3708,5.351
3709,7.615
3710,3.472
3793,3.903
3794,8.775
3729,2.495
3711,5.166
3715,4.046
3720,5.095
3753,13.101
3813,15.945
3771,8.415
3736,7.203
3840,3.719
3841,4.275
3738,7.059
3740,2.962
3741,4.851
3742,12.075
3743,7.679
3746,12.738
3749,12.833
3748,6.956
3750,6.348
3773,8.893
3754,13.634
3758,5.263
3759,7.595
3760,4.067
3761,7.991
3762,7.794
3774,5.78
3775,2.805
3778,2.558
3779,3.869
3796,2.554
3780,3.339
3783,4.207
3786,4.214
3787,4.867
3788,3.103
3789,5.292
3821,6.001
3790,7.497
4904,11.766
3825,13.142
3799,4.297
3819,3.123
3822,2.79
3802,2.74
3803,4.182
3818,2.518
3808,3.865
3820,2.204
3824,8.023
3834,22.885
3831,3.367
3833,11.066
4864,24.272
4905,15.39
3843,3.153
3850,22.117
3851,25.944
3852,24.97
3864,28.553
3891,23.097
3854,51.715
3853,38.63
3855,40.467
3856,45.501
3857,36.327
3877,57.329
3878,26.214
3879,24.949
3880,36.277
3888,57.061
3934,29.569
3935,64.657
3858,23.52
3859,23.004
3860,26.074
3861,26.791
3898,30.256
3936,40.136
3951,26.245
3862,40.548
3863,47.931
3865,56.419
3866,81.327
3899,63.055
3900,61.754
3876,52.829
3895,78.028
3867,14.145
3868,29.333
3869,37.489
3870,29.352
3871,21.557
3872,22.435
3901,45.982
3906,37.12
3932,23.576
3933,36.416
3904,33.63
3873,13.131
3874,15.16
4037,18.704
3875,26.435
3930,64.358
3881,81.38
3882,40.374
3883,73.231
3884,70.024
3885,42.341
3886,111.086
3889,56.828
3923,72.527
3924,88.125
3950,68.302
4226,112.454
4227,77.677
4261,74.237
4354,53.952
4355,53.987
3949,69.22
3890,30.099
3955,34.939
3957,43.902
3968,36.153
4003,34.793
4004,33.312
4005,33.684
4006,39.757
4033,35.259
4045,11.241
3893,50.579
3894,26.774
3896,43.223
3897,33.81
3918,55.932
3919,42.699
3920,47.244
3921,45.102
3922,54.512
3986,35.533
3987,42.824
4011,17.221
4012,31.388
3902,44.603
3903,42.392
3931,38.315
3937,50.829
3945,33.394
3909,55.283
3953,39.379
3954,42.865
3988,50.673
3999,59.43
4002,48.359
3905,29.232
3926,31.772
3962,15.845
3985,29.848
3908,38.509
3910,48.548
3911,47.965
3912,44.41
3976,26.365
4001,44.717
3984,32.955
3943,43.572
4028,37.785
3982,43.681
3914,34.32
3946,38.473
3947,39.801
3948,37.313
4027,28.649
3925,43.07
3927,20.086
3928,26.855
3929,22.209
4022,31.967
3981,11.621
3992,49.382
3993,39.498
3994,40.574
3995,40.771
3998,30.32
4009,45.905
4013,41.132
4014,42.171
4015,46.027
4026,44.708
4030,45.983
3983,35.754
3961,32.838
4024,44.918
4025,41.152
4032,32.802
4038,39.424
4039,39.976
