Node,SIR
1965,4.435
2239,3.347
1751,12.893
1752,13.904
1753,17.883
2092,7.617
1759,10.15
1878,4.968
1879,6.172
1781,12.601
1763,8.948
2202,7.066
1770,6.261
1778,10.375
1777,17.736
2190,15.728
2198,11.415
1779,4.823
1786,2.683
2199,3.366
1818,7.471
1787,2.387
1793,3.589
2226,4.604
1909,6.413
2133,8.791
1969,3.671
2117,3.424
1827,6.937
2179,3.261
1812,4.524
1896,7.753
1903,9.108
1963,8.758
2208,9.764
1814,3.534
1815,3.126
1816,4.727
1895,12.133
1987,20.819
2069,16.946
1981,19.959
2240,17.744
1977,3.343
2182,4.699
2251,11.416
2248,10.982
2241,8.751
2257,6.196
2256,6.561
2217,11.993
2219,16.312
2220,11.642
2221,11.628
2222,11.209
2146,10.395
2007,24.088
2059,19.787
2194,8.123
2264,9.667
2193,9.33
2214,18.023
2197,17.524
1854,3.807
2196,16.322
2262,16.72
2153,3.999
2154,3.421
1861,4.432
1863,5.07
1934,4.589
2108,5.463
1865,5.421
2229,6.405
2235,5.932
2189,11.462
2213,11.466
2234,10.066
2281,11.534
1874,11.739
2113,7.058
2224,6.639
1877,7.459
2067,12.959
2178,11.973
2195,15.017
2205,5.401
1882,5.437
2204,6.254
2106,4.202
2175,4.98
2231,6.843
2105,3.3
2043,3.647
2044,4.914
1894,7.973
1902,6.735
1904,9.192
1905,7.145
1906,8.002
1897,5.399
1898,7.988
1899,5.135
1945,4.783
2058,7.19
1901,1.827
2051,7.874
2135,4.999
1907,6.194
1908,5.635
2054,4.815
2136,5.696
2165,4.13
1911,4.732
1912,7.565
1913,5.679
2026,4.698
2055,8.527
1976,8.34
2056,7.009
2057,7.4
2077,7.635
1939,9.015
2076,6.639
2157,5.447
2075,7.061
2259,4.983
1923,4.861
1925,3.523
2030,3.872
1926,5.867
1927,5.284
1928,9.37
2119,5.381
2003,4.461
1931,3.747
2118,3.338
1962,5.483
2074,7.54
2095,6.548
1943,11.871
1944,9.684
2216,4.744
1946,3.002
1947,2.405
1948,4.143
1995,1.739
2232,4.985
2233,3.436
1951,1.873
1952,5.99
1953,8.29
1954,5.417
1955,4.658
2151,6.121
2070,9.723
1968,3.061
1970,2.94
2125,2.787
1973,1.824
1974,5.239
1975,4.42
2160,5.443
2201,5.261
1980,14.698
1983,7.592
2228,6.728
1984,13.554
1985,12.218
1986,10.354
2137,8.32
2215,17.13
1988,5.815
1990,4.625
1991,5.437
1996,3.864
2027,8.135
2041,9.383
2068,12.98
1998,2.877
2000,2.7
2004,3.988
2005,3.948
2006,4.759
2021,5.011
2152,5.913
2173,2.564
2008,19.927
2011,5.524
2017,13.74
2018,8.338
2042,9.964
2236,5.426
2024,6.315
2025,4.675
2028,4.062
2109,2.884
2031,3.471
2032,3.303
2034,2.105
2139,2.132
2036,2.075
2037,3.088
2039,3.538
2192,8.424
2050,5.491
2111,5.283
2112,4.652
2053,4.636
2142,5.718
2145,4.859
2078,6.493
2073,6.26
2060,5.798
2062,5.558
2064,6.148
2124,4.721
2072,5.056
2150,4.996
2079,2.66
2081,2.071
2084,5.09
2087,4.821
2203,2.757
2089,7.749
2138,7.326
2091,2.619
2093,3.012
2161,5.964
2121,3.275
2191,8.191
2102,5.214
2103,3.839
2176,3.96
2164,1.849
2110,3.684
2114,5.115
2180,4.3
2187,4.128
2140,3.402
2122,4.217
2123,7.498
2134,6.566
2223,7.636
2206,8.275
2167,4.008
2141,3.985
2143,3.851
2144,3.695
2169,2.736
2170,2.513
2238,2.254
2267,3.251
2270,3.66
2147,5.765
2148,6.494
2275,5.068
2158,4.875
2156,3.063
2159,6.426
2260,7.433
2210,3.71
2246,4.108
2263,5.347
2265,8.516
2200,2.513
2211,1.99
2212,3.107
2243,9.72
2252,9.917
2247,11.29
2254,10.342
2225,3.422
2261,6.159
2230,3.221
2274,3.666
2255,7.696
2253,9.217
2245,3.128
2271,3.798
2266,3.135
2279,7.046
2280,5.98
2283,5.401
2284,7.228
2285,7.752
2286,11.11
2287,25.278
2413,13.672
2417,13.119
2442,14.211
2443,14.342
2448,15.223
2476,13.875
2482,15.829
2489,15.796
2490,15.83
2491,12.793
2492,13.775
2288,7.627
2289,10.284
2290,7.623
2310,13.566
2311,15.531
2291,6.307
2292,10.048
2293,5.91
2367,19.164
2501,7.465
2295,6.967
2296,8.115
2297,10.062
2353,10.513
2496,7.768
2409,6.447
4861,10.642
4876,13.092
2298,6.276
2300,7.111
2340,6.707
2474,5.593
2369,11.04
2301,9.682
2302,13.052
2303,9.486
2440,5.419
2493,7.913
2304,3.435
2305,4.345
2306,3.762
2441,6.095
2308,5.571
2307,4.847
2391,5.879
2312,12.45
2313,11.871
2428,11.514
2460,12.947
2497,5.136
2498,6.137
2314,8.883
2318,15.973
2319,11.153
2320,15.311
2321,14.172
2322,12.497
2323,13.754
2324,19.278
2325,17.85
2327,16.469
2484,10.293
2330,10.125
2332,11.144
2430,9.625
2461,9.68
2462,10.088
2463,10.256
2464,9.357
2347,21.002
2348,23.347
2349,22.879
2350,23.661
2351,20.913
2471,6.799
2331,6.33
2333,5.052
2338,6.136
2334,1.778
2335,2.512
2339,2.568
2336,4.727
2337,4.22
2346,4.026
2405,4.299
2342,8.624
2343,6.98
2344,6.057
2345,14.249
2368,7.859
2499,7.096
2500,15.866
2502,12.499
2503,9.337
2504,11.034
2485,6.025
2401,10.201
2402,9.85
2403,9.762
2449,10.611
2450,10.63
2377,20.211
2397,20.451
2468,15.726
2356,15.292
2352,5.185
2354,4.855
2355,5.872
2373,3.754
2427,12.503
2444,9.42
2357,5.909
2358,11.151
2359,2.929
2407,8.449
2438,11.987
2360,5.304
2361,5.423
2362,6.43
2370,4.192
2465,4.77
2466,4.69
2363,9.795
2364,13.915
2365,8.666
2366,6.677
2384,10.407
4529,9.372
2385,7.591
2382,12.629
2386,9.811
2387,8.826
2388,9.65
2389,16.94
2390,22.173
2483,5.82
2371,6.036
2431,5.568
2372,2.764
2374,2.2
2506,1.751
2375,13.152
2376,13.442
2378,12.146
2458,7.813
2469,14.465
2470,13.698
2475,12.717
2379,3.458
2380,3.343
2381,4.575
2398,3.836
2456,3.394
2488,6.685
2383,6.365
4669,9.798
4553,15.923
4728,8.481
4544,20.205
4667,14.87
4752,14.835
2392,6.142
2394,5.277
2435,7.651
2395,11.638
2396,9.134
2446,3.275
2400,7.633
2423,7.323
2452,4.536
2453,5.101
2478,11.649
2408,4.927
4899,3.615
2411,3.669
2420,4.084
2412,12.403
2414,5.902
2415,5.934
2416,9.666
2418,7.247
2419,9.106
2421,2.652
2422,4.696
2454,5.414
2425,9.237
2426,4.907
2429,6.864
2433,7.454
2447,4.892
2472,4.0
2473,8.548
2445,3.543
4554,15.761
2467,7.751
2477,5.137
2479,3.525
2480,5.947
2486,6.119
4757,4.957
2487,6.915
4898,5.337
4900,5.708
4902,4.184
4564,5.347
4587,6.764
4613,5.631
4775,5.213
2494,6.183
4699,12.097
4700,8.314
4773,8.992
4774,8.53
4825,8.638
4826,6.029
4828,6.336
4738,5.437
4787,4.017
2507,5.171
2508,7.272
2509,4.477
4582,9.908
4583,3.474
4584,4.686
4585,4.857
4714,6.444
2510,13.314
2511,29.587
2512,52.821
2513,37.5
2616,67.477
2622,48.066
2626,35.537
2627,29.556
2659,46.355
2745,17.622
2757,18.094
2760,17.45
2604,84.221
2680,62.368
2681,44.437
2682,51.523
2683,59.469
2712,60.78
3019,82.645
3020,61.517
3021,26.855
3022,41.691
2516,17.196
2517,22.016
2518,23.688
2695,40.605
3126,8.343
2549,52.883
3127,11.093
2519,42.869
2520,56.119
2521,66.521
2522,18.016
2572,39.039
2687,30.487
2691,25.27
2692,55.332
2693,40.828
2533,27.077
2536,55.183
2538,56.628
2582,45.161
2607,37.364
2629,31.165
2926,57.031
2933,40.393
3023,8.209
3024,10.083
2523,57.605
2524,83.483
2525,80.182
2592,52.226
2783,107.75
2829,64.428
2830,53.819
2831,56.647
2832,53.93
2833,58.414
2834,59.704
2564,58.239
2615,52.612
2620,47.612
2621,51.86
2736,67.265
2767,49.757
2969,44.044
2970,44.837
2971,46.583
2526,29.065
2527,64.666
2713,34.969
2753,40.0
2754,51.992
2761,53.531
2763,63.992
2801,44.783
2945,43.811
2528,3.971
2529,7.412
2530,2.616
2531,15.834
2941,5.687
2532,10.481
2534,6.366
2922,10.535
2535,69.665
2537,35.053
2539,41.947
2540,42.658
2541,55.671
2542,61.616
2543,67.248
2544,50.548
2545,33.713
2546,36.091
2547,37.988
2552,31.447
2649,14.98
2650,27.109
2773,51.327
2651,27.663
2652,39.835
2919,31.89
2938,22.187
2972,37.361
2866,97.353
2977,26.217
2978,34.126
2958,63.999
3032,41.157
3033,28.223
3034,62.56
3035,58.204
3036,56.473
3037,48.276
3038,47.438
3039,50.757
3040,21.202
3093,14.452
2805,29.526
2741,24.938
3096,16.522
2548,35.182
2550,24.041
2551,54.334
2694,19.29
2696,36.034
2697,76.239
2991,11.331
2752,56.532
3044,48.757
3045,46.116
2927,45.726
3052,16.614
2553,34.216
2554,83.283
2555,35.132
2556,52.826
2557,79.744
2558,90.164
2559,40.038
2560,48.082
2561,49.285
2562,36.989
2563,34.667
2565,42.695
2594,57.591
2595,32.041
2784,70.399
2785,61.996
2786,67.623
2647,57.077
2790,84.434
2925,83.284
2946,61.167
2947,57.856
2948,47.723
2988,17.131
2989,32.174
2867,51.398
3257,26.747
2631,27.106
3317,16.803
2568,13.82
4270,9.415
4271,8.029
4293,6.883
2569,12.209
2570,26.423
2571,12.923
2573,19.456
2574,31.642
2586,35.563
2764,23.586
2765,16.835
2747,19.363
2967,8.336
2968,9.656
2979,14.467
2980,13.708
2575,18.035
2576,7.237
2577,14.345
2578,9.11
2579,25.817
2580,16.379
2581,21.461
3062,7.574
2954,25.247
2583,9.796
2608,34.581
2733,24.311
2734,25.555
2953,37.681
2584,25.575
2585,32.824
2587,9.526
2661,25.581
2663,39.343
2704,27.159
2729,20.524
2730,15.505
2731,18.01
2658,36.033
2660,25.011
2872,15.949
2873,17.915
2617,17.71
2618,27.677
2619,29.382
3098,28.966
3175,24.417
3200,20.818
3121,26.568
3171,19.852
2593,63.795
2865,91.567
2906,70.891
3065,30.919
3066,76.349
3067,29.736
3068,33.54
3069,30.441
3366,19.3
2596,31.02
2597,11.021
2598,25.827
2599,42.235
2600,23.188
2601,18.121
2688,19.742
2917,14.765
2918,14.414
2637,20.045
2642,18.188
2643,17.667
2929,34.585
2935,35.041
3110,22.657
3111,22.984
2602,56.321
2603,74.855
2605,28.572
2719,97.582
2780,70.26
2811,80.189
2845,52.476
2644,50.928
2645,65.473
2707,70.849
2875,57.397
2876,86.965
2877,59.713
3080,12.788
3081,12.268
3082,13.787
3083,13.411
2606,17.063
2609,22.525
2874,33.029
3087,22.767
3088,11.93
3089,15.793
3090,17.247
3091,13.207
3092,15.934
2610,17.777
2611,23.56
2612,20.747
2613,14.779
2614,14.574
3094,14.16
3113,20.663
3116,19.679
3117,20.15
3118,19.089
3341,6.733
2623,28.522
2624,32.392
3046,29.598
3047,27.852
3321,12.319
2686,23.233
2890,23.936
2893,20.954
2899,19.026
2942,22.062
2885,20.093
3056,11.552
3085,22.495
3086,26.992
3097,22.929
2670,16.67
2949,13.895
2628,12.606
2630,13.17
2632,44.232
2956,91.799
3018,18.776
2635,22.595
2636,22.05
2638,13.583
2639,11.123
2640,15.603
2641,15.216
3288,6.076
3289,5.713
3290,5.967
2646,23.387
2776,27.366
2777,34.045
2778,57.599
2779,54.556
2648,55.636
2848,52.598
2963,13.918
2653,11.658
2700,21.645
2703,26.026
2705,16.463
2706,16.871
2654,19.503
2655,18.824
2656,19.813
2657,20.144
2664,11.22
2665,11.951
2996,14.866
2999,12.998
3000,10.166
3001,7.99
2662,16.072
2674,11.967
2846,13.783
2732,56.27
2666,34.875
2667,61.15
2668,34.307
2755,40.851
2984,68.001
3100,43.456
3101,70.429
3236,23.59
3237,16.691
3238,25.04
2669,7.754
2671,3.97
2672,4.392
2673,8.097
2987,6.525
2675,26.147
2676,40.184
2677,26.271
2678,12.255
2679,9.862
2737,21.958
2738,26.208
2739,42.023
2768,30.755
3130,17.878
3133,21.229
3134,21.914
3070,5.465
3337,6.609
3071,6.035
3339,6.859
3136,42.299
3140,19.748
3141,21.916
2781,87.587
2782,73.606
2990,9.007
2689,13.259
2690,16.728
2817,14.737
2924,10.38
2951,51.755
2709,12.367
2710,11.333
2711,10.422
2715,26.08
2717,53.268
2806,41.742
2796,60.869
2698,7.0
2699,11.272
2803,25.211
2701,21.005
2702,13.637
2994,11.388
2995,8.842
3002,6.326
3329,11.834
3330,11.907
2708,80.611
3015,49.605
3138,76.535
3160,74.854
3161,25.605
2714,13.483
2716,13.167
3162,7.431
3163,12.79
2718,60.651
2720,77.984
2721,26.085
2810,73.637
2812,57.399
2813,62.478
2814,60.302
2825,56.387
2826,82.924
2827,37.304
2828,46.168
2722,42.028
2723,68.106
2724,47.944
2725,17.608
2726,18.799
2727,43.189
2728,20.437
2787,33.707
2788,55.47
2789,72.553
2791,51.224
2923,18.505
2772,26.405
2964,31.357
2965,29.103
2735,10.286
2961,11.253
2766,74.089
2769,28.728
2770,28.74
2771,32.158
3172,16.006
3173,11.801
3332,16.446
2740,10.368
2742,6.252
2743,4.171
2976,13.27
2744,9.191
2746,7.664
2748,9.728
2749,8.015
2750,4.189
2751,5.149
2756,21.792
2758,6.156
2759,8.146
2798,45.133
2799,40.496
3322,25.779
2993,11.41
2916,54.207
2966,21.376
3194,18.682
3195,12.013
3342,15.089
3281,10.383
3345,11.848
3197,27.522
3198,28.375
3199,23.278
2774,3.884
2775,6.291
2940,6.335
2950,13.255
2879,33.721
3193,21.924
3201,22.548
3202,25.473
3203,45.347
2839,28.592
2840,31.678
2955,55.516
2957,63.784
2852,72.267
2853,70.132
2854,70.915
2847,100.117
3247,32.296
3349,44.235
3350,40.874
3351,40.151
3369,29.89
2792,26.726
2793,20.25
2794,18.613
3079,48.158
3025,75.512
3271,53.077
2855,89.807
3119,14.534
2802,29.111
3208,20.878
3209,20.741
2883,13.291
2884,12.222
2804,12.896
2985,22.058
2808,46.995
3137,75.771
3217,41.025
2841,44.767
2842,45.76
2843,35.202
2844,31.177
2861,84.186
2815,4.64
2816,6.817
3132,3.474
3124,25.46
3125,40.824
3184,58.345
3207,48.572
3295,26.989
3181,57.015
3186,47.924
3294,25.811
3282,42.689
3363,18.718
3365,27.866
4185,44.509
2850,62.063
2860,68.919
3267,17.27
3233,25.578
3234,21.609
3235,24.575
3223,56.237
3226,39.482
3227,41.428
3228,43.94
3229,48.724
3230,30.405
3231,21.539
2849,72.243
2851,52.461
2856,57.933
2857,55.181
2858,61.819
2859,42.638
2862,61.295
2863,60.186
2864,80.518
3244,28.842
3245,30.304
3246,27.602
3026,67.721
3274,26.671
2973,40.778
3107,35.851
3108,34.465
3334,61.541
3335,71.644
3348,57.795
3357,48.579
3358,57.72
2902,66.87
2910,38.602
2911,64.538
2912,63.945
2913,42.853
2914,41.31
2915,41.558
2880,46.886
2960,46.014
3368,21.431
2868,28.858
2869,35.589
2870,36.286
2871,37.883
2974,45.722
2975,17.124
4178,28.003
4220,33.055
4222,31.269
4265,29.128
4269,24.919
2931,48.337
3248,61.458
3265,26.111
2878,26.807
2881,13.879
2882,13.289
3255,12.45
3028,6.138
2886,8.884
2887,8.954
2888,16.264
3204,3.838
3259,5.408
3291,7.155
2889,11.818
2891,4.683
2892,9.547
2894,10.299
3043,4.721
2895,3.707
2896,10.65
3263,6.1
2897,5.341
2898,11.358
2900,9.974
2901,5.254
2903,57.398
2904,27.06
2905,24.799
2907,56.065
2908,36.493
2909,36.178
3075,29.115
3076,29.972
3077,23.444
3221,57.832
3283,37.508
3284,37.187
3285,28.473
3370,17.055
3128,28.792
3177,27.639
3304,25.651
2920,14.995
2921,14.199
3324,7.364
2928,42.99
2930,47.166
2932,47.325
2934,32.985
2936,37.728
2937,39.018
3053,16.188
3112,37.324
3252,31.57
3253,32.534
3254,32.98
2939,3.216
3099,11.343
3266,15.205
3279,26.777
3280,23.868
2952,31.426
3296,16.994
3103,15.297
2959,44.551
3302,29.898
3205,38.285
3297,45.364
3298,38.675
3299,32.876
3300,42.554
3301,34.366
3016,19.979
3367,17.392
3014,17.986
3303,5.215
2962,6.687
2992,6.818
3013,23.913
3372,12.793
3373,13.819
3305,9.385
3258,18.592
3306,21.857
3307,23.161
3239,15.432
3309,13.385
3310,18.021
4182,38.275
4183,33.335
4301,34.833
4306,36.154
4386,6.808
3319,6.598
3320,6.716
3084,12.486
3311,11.496
2981,5.767
2982,3.639
2983,8.816
3192,2.258
3316,4.635
3315,31.09
2986,3.322
3269,4.199
2997,5.979
2998,5.954
3003,13.274
3010,9.134
3004,5.828
3005,6.173
3006,6.481
3007,5.992
3008,5.448
3009,5.361
3011,6.044
3012,5.51
3017,9.461
3139,62.824
3210,23.93
3027,43.318
3078,37.471
3029,3.381
3030,3.347
3031,3.278
3331,5.888
3206,50.755
3073,26.364
3292,25.267
3325,25.994
3326,24.048
3048,21.62
3049,18.584
3050,15.411
3051,13.786
3164,18.904
3178,10.263
3179,17.205
3167,9.105
3054,18.899
3055,42.288
3225,38.271
3268,17.835
3057,8.653
3058,8.837
3059,17.402
3074,14.119
3314,7.501
3063,6.311
3064,6.688
3170,5.545
3168,5.091
3169,5.319
3220,51.543
3222,50.184
3072,12.578
3371,22.492
3174,10.99
3176,18.913
3249,15.969
3250,16.021
3251,16.427
3095,4.968
3216,34.029
3102,9.033
3104,3.672
3105,5.206
3106,7.87
3109,15.365
4087,15.765
4085,14.571
3114,9.888
3115,12.716
3215,13.954
3232,10.159
3120,14.38
3122,16.626
3123,7.216
3327,7.18
3328,7.059
3129,6.928
3131,2.562
3135,8.424
3340,33.458
3142,2.308
3143,3.609
3354,4.264
3144,2.663
3145,3.774
3146,2.195
3147,3.27
3356,5.511
3148,1.844
3149,3.086
3352,3.64
3150,2.364
3151,3.491
3152,2.495
3153,3.522
3154,2.715
3155,4.397
3156,2.611
3157,4.531
3343,8.749
3158,2.569
3159,3.422
3353,5.705
3165,9.075
3166,3.807
3196,3.259
3218,3.101
3219,3.282
3308,11.544
3180,36.067
3183,14.659
3185,39.457
3187,37.567
3188,36.488
3191,25.019
3312,10.504
3313,12.24
3224,34.913
3275,18.005
3277,19.097
3362,20.284
3361,11.391
3240,3.682
3241,6.06
3242,2.514
3243,4.632
3344,9.568
3359,9.949
3360,9.881
3318,15.239
3347,13.887
3364,14.383
3256,5.201
3260,3.707
3261,3.994
3262,4.205
3264,2.709
3270,2.373
3278,20.937
3272,1.841
3273,3.158
3276,9.456
3286,9.003
3287,8.27
4150,7.991
3323,3.616
3333,9.244
3336,3.601
3338,4.052
3346,7.213
3355,3.291
3374,11.821
3375,10.197
3376,9.892
3377,14.688
3659,9.309
3661,4.931
3662,5.099
3665,6.373
3666,5.536
3667,7.74
3506,14.743
3440,27.008
3378,7.634
3379,10.081
3380,5.833
3381,4.333
3382,5.477
3383,11.509
3384,12.762
3517,4.009
3518,4.321
3429,5.803
3395,14.571
3448,6.448
3450,10.46
4549,17.605
4674,12.095
3385,11.275
3386,16.728
3387,6.118
3388,6.933
3389,7.238
3390,7.323
3391,19.773
3392,9.222
3393,22.367
3496,4.937
3692,4.381
3514,8.323
3757,3.838
3804,6.561
3805,5.852
3430,13.132
3434,11.441
3435,9.4
3436,10.012
3437,8.435
3438,20.05
3497,6.979
3513,12.955
3516,15.838
3394,7.661
3396,5.791
3398,7.16
3399,7.343
3400,12.786
3782,3.178
3784,3.703
3503,17.255
3504,13.21
3505,14.075
3507,12.303
3401,2.558
3402,4.492
3403,5.102
3707,4.598
3404,5.598
3405,4.291
3492,10.174
3792,3.72
3847,3.411
3406,5.71
3407,3.076
3408,7.683
3409,5.371
3515,12.868
3826,4.028
3521,6.853
3410,8.319
3411,16.65
3412,7.922
3413,7.496
3415,11.947
3419,11.988
3420,12.401
3628,8.499
3668,10.109
3674,10.659
3703,8.053
3724,7.422
3725,8.625
3726,8.907
3727,8.568
3414,6.098
3462,10.673
3672,6.955
3698,7.153
3723,6.124
3416,17.544
3417,13.993
3418,9.545
3421,10.558
3422,12.559
3423,14.663
3538,10.606
3539,10.282
3679,6.252
3467,12.693
3678,5.375
3463,21.836
3424,6.595
3425,3.733
3426,6.602
3427,4.645
3428,5.131
3508,9.85
3633,3.81
3816,3.496
3509,5.8
3785,3.548
3845,3.484
3431,7.531
3432,7.018
3433,9.95
3722,4.621
3719,3.826
3721,5.125
3836,5.378
3580,12.515
3670,11.207
3695,11.721
3439,13.052
3441,7.122
3442,20.124
3443,23.296
3444,24.221
3445,17.557
3446,16.272
3447,16.764
3608,7.25
3483,14.886
3484,12.311
3485,11.328
3457,21.514
3519,10.862
3520,17.979
3501,13.772
3554,12.092
3555,12.064
3559,13.184
3560,13.648
3561,13.971
3562,10.978
3584,12.233
3586,11.291
3491,13.878
3755,8.024
3449,3.997
3451,10.738
3452,13.285
3453,7.067
3455,7.943
3536,10.409
3572,6.818
3573,8.405
3574,7.831
3575,6.97
3576,8.66
3577,6.859
3578,6.624
3579,12.038
3612,7.311
3641,3.764
3537,9.08
3639,4.492
3640,3.855
3456,13.275
3458,6.918
3459,7.193
3460,7.683
3461,6.386
3464,10.048
3465,9.648
3466,12.988
3733,4.416
3732,3.928
3776,4.133
3770,4.094
3563,14.145
3564,16.088
3565,12.798
3566,12.924
3468,5.733
3469,3.707
3470,9.686
3728,3.128
4887,12.763
3471,11.603
3472,9.014
3473,11.436
3474,10.374
3475,10.002
3476,7.765
3643,7.404
3669,7.862
3713,5.339
3744,7.48
3745,7.703
3747,7.262
3477,8.016
3478,10.697
3479,4.964
3480,4.25
3481,4.021
3482,5.644
3543,6.713
3589,4.559
3590,10.963
3626,3.814
3781,3.445
3544,5.184
3823,3.32
3498,8.054
3502,8.653
3486,7.745
3487,11.207
3488,5.889
3489,5.063
3490,7.832
3714,3.371
3716,5.112
3839,3.504
3512,10.513
3511,6.213
3541,5.827
3542,12.448
3493,8.272
3494,12.722
3495,8.958
3530,6.208
3531,8.542
3534,8.182
3570,8.172
3571,6.908
3693,6.506
3764,8.51
3807,3.358
3809,3.838
3810,4.057
3499,5.494
3500,5.431
3848,4.416
3624,3.028
3704,3.077
3752,9.559
3510,5.973
3690,4.717
3846,3.266
4865,9.093
3582,10.415
3827,8.618
3829,7.105
3533,10.214
3551,11.41
4559,8.564
4656,5.274
4555,9.31
4557,8.844
4731,12.99
4750,13.882
3522,7.769
3523,5.176
3524,4.582
3525,5.956
3545,8.97
3552,5.471
3689,3.235
3817,3.303
4874,5.064
3526,1.977
3527,3.063
3828,4.184
3528,4.15
3529,6.743
3835,14.282
3532,5.572
3601,5.297
3540,9.82
3651,3.623
3652,4.637
4867,13.859
4891,9.441
4921,11.558
3638,2.804
3546,8.918
3547,5.706
3548,6.831
3549,5.047
3550,4.779
3646,5.804
3648,5.127
3655,4.579
3837,3.651
3832,3.327
3844,3.474
4889,11.121
3654,4.883
3797,4.56
3553,11.243
3556,5.88
3557,6.863
3558,6.96
3766,6.719
3777,7.09
3591,13.661
3592,22.178
3795,6.681
4628,7.794
3567,8.884
3568,6.919
3569,10.36
3682,3.689
3683,6.233
3686,6.606
3734,5.827
3735,7.76
3763,7.505
3615,4.029
3691,6.859
3696,7.036
3699,5.098
3772,5.36
3806,4.272
3581,5.894
3583,6.987
3700,3.902
3812,3.243
3842,6.788
3585,5.869
3587,6.956
3588,7.665
3811,5.319
3814,3.866
3838,3.56
3739,6.703
3815,3.792
4709,5.708
4551,16.262
4552,13.967
3593,2.773
3594,2.065
3595,3.903
4577,3.594
4619,3.572
3596,4.081
3597,2.764
3598,7.163
3800,2.022
4635,5.636
4725,8.877
4726,6.188
4727,4.918
3599,2.369
3600,4.303
3602,3.305
3603,3.052
3688,2.733
3604,6.677
3605,3.731
3606,8.624
3607,4.277
3694,7.725
3687,3.576
3756,5.629
3609,5.171
3610,11.707
3632,5.001
3791,7.129
4872,9.887
4878,6.389
4917,6.12
4918,6.039
4919,6.826
3611,3.619
3613,3.759
3614,3.667
3675,5.314
3676,4.828
3616,2.249
3617,3.594
3730,2.274
3731,4.463
3618,4.545
3619,2.694
3620,2.815
3621,8.126
4525,9.269
3622,2.816
3623,4.945
3629,2.985
4892,4.41
4893,5.291
4894,4.319
3625,2.189
3801,2.455
3627,4.247
3712,4.493
3630,2.321
3631,3.65
3705,2.405
3706,2.397
3634,1.957
3635,2.533
3636,2.371
3637,3.648
3642,6.171
3645,4.829
3647,2.763
3649,4.054
3650,3.569
3798,3.825
3657,2.741
3653,3.757
3717,2.545
3718,2.662
3656,2.011
3658,4.387
3660,4.762
3663,5.117
3664,6.001
3769,2.832
3767,3.545
3768,5.481
3671,5.052
3673,4.646
3677,2.986
3681,2.882
3684,3.247
3685,4.649
3765,5.455
3697,4.594
3701,4.167
3702,2.363
3737,4.058
3849,2.793
3708,3.244
3709,4.44
3710,2.518
3793,2.587
3794,4.33
3729,1.813
3711,2.558
3715,2.36
3720,3.168
3753,5.52
3813,6.971
3771,3.438
3736,4.022
3840,2.468
3841,2.528
3738,3.888
3740,2.131
3741,3.354
3742,6.027
3743,3.106
3746,5.952
3749,6.329
3748,3.645
3750,3.405
3773,3.892
3754,5.582
3758,2.702
3759,4.35
3760,2.579
3761,4.172
3762,3.931
3774,2.788
3775,2.225
3778,2.065
3779,2.767
3796,2.118
3780,2.061
3783,2.167
3786,3.017
3787,3.017
3788,2.033
3789,3.054
3821,3.203
3790,3.913
4904,5.006
3825,5.74
3799,3.143
3819,2.429
3822,2.088
3802,2.011
3803,2.861
3818,1.979
3808,2.197
3820,1.861
3824,4.381
3834,9.33
3831,2.231
3833,4.757
4864,9.663
4905,5.902
3843,2.166
3850,6.54
3851,7.658
3852,8.127
3864,7.248
3891,7.699
3854,16.481
3853,14.084
3855,13.582
3856,16.865
3857,12.056
3877,20.048
3878,8.026
3879,7.69
3880,13.155
3888,20.582
3934,10.013
3935,21.777
3858,8.283
3859,7.452
3860,10.066
3861,9.508
3898,11.051
3936,15.142
3951,7.654
3862,13.94
3863,17.118
3865,19.737
3866,30.5
3899,24.136
3900,22.17
3876,17.741
3895,31.761
3867,5.294
3868,10.916
3869,14.761
3870,8.81
3871,6.799
3872,8.502
3901,15.258
3906,12.503
3932,6.98
3933,12.968
3904,12.823
3873,4.373
3874,5.445
4037,6.592
3875,10.107
3930,22.931
3881,28.945
3882,13.031
3883,25.553
3884,24.412
3885,14.21
3886,42.023
3889,19.181
3923,26.307
3924,31.458
3950,21.878
4226,38.966
4227,27.875
4261,26.413
4354,19.169
4355,16.766
3949,23.69
3890,10.62
3955,11.822
3957,14.518
3968,12.229
4003,11.799
4004,12.292
4005,11.157
4006,13.577
4033,9.522
4045,4.135
3893,19.8
3894,8.061
3896,14.468
3897,11.157
3918,22.496
3919,15.091
3920,15.182
3921,14.191
3922,18.498
3986,10.882
3987,16.662
4011,5.486
4012,9.707
3902,15.359
3903,14.774
3931,13.665
3937,19.542
3945,11.255
3909,20.132
3953,13.661
3954,13.491
3988,17.304
3999,21.169
4002,15.893
3905,10.553
3926,11.238
3962,6.483
3985,10.14
3908,13.841
3910,18.091
3911,16.127
3912,17.374
3976,8.417
4001,13.832
3984,11.539
3943,17.156
4028,13.43
3982,13.787
3914,10.648
3946,13.527
3947,13.207
3948,13.621
4027,8.355
3925,14.732
3927,6.769
3928,9.828
3929,6.735
4022,10.981
3981,3.805
3992,17.973
3993,14.378
3994,13.853
3995,15.568
3998,12.835
4009,16.552
4013,16.372
4014,13.933
4015,16.085
4026,14.673
4030,14.479
3983,11.877
3961,11.217
4024,12.673
4025,14.648
4032,12.88
4038,12.712
4039,13.411
