Node,SIR
1965,30.033
2239,17.716
1751,108.834
1752,89.851
1753,102.451
2092,54.021
1759,72.22
1878,35.456
1879,45.594
1781,91.678
1763,55.848
2202,54.051
1770,39.729
1778,72.697
1777,119.093
2190,113.41
2198,82.937
1779,31.96
1786,14.538
2199,18.023
1818,50.832
1787,10.708
1793,21.056
2226,26.005
1909,53.384
2133,78.002
1969,14.483
2117,17.863
1827,52.315
2179,28.807
1812,35.122
1896,66.834
1903,90.806
1963,85.474
2208,87.408
1814,14.537
1815,18.205
1816,23.085
1895,86.531
1987,162.122
2069,132.586
1981,159.614
2240,142.926
1977,29.169
2182,28.466
2251,77.45
2248,78.69
2241,70.985
2257,54.13
2256,48.926
2217,77.429
2219,94.692
2220,77.12
2221,81.747
2222,77.417
2146,69.334
2007,147.23
2059,122.178
2194,78.181
2264,82.912
2193,102.035
2214,145.226
2197,116.828
1854,23.44
2196,117.973
2262,111.078
2153,20.359
2154,21.314
1861,26.095
1863,32.764
1934,31.532
2108,48.129
1865,40.472
2229,41.006
2235,36.266
2189,96.222
2213,76.085
2234,70.004
2281,66.193
1874,76.835
2113,46.206
2224,45.775
1877,49.008
2067,71.179
2178,93.797
2195,81.593
2205,36.561
1882,23.784
2204,40.848
2106,32.522
2175,29.595
2231,33.738
2105,22.646
2043,24.725
2044,37.845
1894,78.387
1902,53.52
1904,64.351
1905,54.643
1906,58.51
1897,41.501
1898,50.449
1899,32.188
1945,37.008
2058,40.679
1901,6.135
2051,56.999
2135,32.117
1907,38.556
1908,45.638
2054,32.496
2136,42.177
2165,32.338
1911,34.093
1912,51.929
1913,45.195
2026,37.565
2055,60.081
1976,43.888
2056,33.46
2057,43.918
2077,45.057
1939,57.876
2076,42.261
2157,29.882
2075,38.412
2259,31.934
1923,29.354
1925,24.421
2030,19.874
1926,41.728
1927,34.971
1928,68.92
2119,51.214
2003,21.893
1931,18.776
2118,13.272
1962,47.086
2074,50.35
2095,45.8
1943,106.223
1944,89.26
2216,29.405
1946,9.208
1947,7.209
1948,20.652
1995,4.331
2232,24.856
2233,14.926
1951,8.481
1952,56.847
1953,67.601
1954,42.678
1955,42.209
2151,53.996
2070,82.88
1968,8.155
1970,6.107
2125,10.058
1973,9.909
1974,28.538
1975,29.52
2160,29.763
2201,25.308
1980,116.85
1983,73.707
2228,52.284
1984,121.392
1985,108.844
1986,92.886
2137,65.516
2215,137.951
1988,43.055
1990,33.097
1991,40.537
1996,32.686
2027,58.534
2041,72.412
2068,107.622
1998,15.215
2000,7.417
2004,17.718
2005,19.022
2006,26.302
2021,29.546
2152,49.521
2173,12.59
2008,134.52
2011,32.129
2017,108.808
2018,64.389
2042,90.342
2236,53.581
2024,39.213
2025,26.32
2028,28.205
2109,7.49
2031,20.434
2032,9.327
2034,5.016
2139,5.69
2036,10.269
2037,14.729
2039,15.853
2192,85.792
2050,36.143
2111,38.373
2112,29.361
2053,44.441
2142,21.422
2145,18.515
2078,38.756
2073,35.846
2060,40.098
2062,38.011
2064,33.343
2124,36.621
2072,30.914
2150,32.019
2079,8.701
2081,3.711
2084,33.674
2087,34.322
2203,19.589
2089,69.854
2138,62.051
2091,14.426
2093,19.101
2161,33.244
2121,20.617
2191,57.376
2102,31.434
2103,21.243
2176,20.217
2164,5.689
2110,24.268
2114,31.605
2180,30.881
2187,23.763
2140,16.625
2122,40.846
2123,55.259
2134,58.635
2223,61.853
2206,70.545
2167,24.457
2141,13.294
2143,11.249
2144,11.085
2169,9.022
2170,7.368
2238,5.915
2267,12.75
2270,19.561
2147,38.504
2148,42.884
2275,33.179
2158,30.03
2156,14.355
2159,42.353
2260,61.023
2210,22.707
2246,31.748
2263,52.84
2265,65.601
2200,9.486
2211,7.175
2212,23.67
2243,69.587
2252,84.772
2247,83.409
2254,62.355
2225,25.096
2261,45.729
2230,17.632
2274,23.67
2255,58.529
2253,66.685
2245,17.271
2271,23.968
2266,22.658
2279,47.79
2280,46.708
2283,28.0
2284,42.83
2285,31.537
2286,44.735
2287,85.483
2413,62.287
2417,54.565
2442,62.425
2443,55.274
2448,62.116
2476,63.722
2482,64.842
2489,62.382
2490,61.348
2491,45.629
2492,61.601
2288,35.649
2289,45.291
2290,34.807
2310,53.406
2311,61.834
2291,28.433
2292,36.444
2293,21.209
2367,67.814
2501,27.504
2295,37.012
2296,35.318
2297,41.848
2353,39.685
2496,37.492
2409,25.991
4861,46.97
4876,52.683
2298,28.891
2300,28.059
2340,29.357
2474,24.303
2369,46.717
2301,37.012
2302,51.187
2303,36.84
2440,21.922
2493,25.533
2304,16.513
2305,12.81
2306,15.961
2441,24.182
2308,23.551
2307,22.426
2391,25.614
2312,47.957
2313,49.904
2428,54.296
2460,54.916
2497,25.317
2498,28.256
2314,43.151
2318,67.128
2319,46.214
2320,60.258
2321,67.947
2322,52.22
2323,57.39
2324,77.878
2325,63.858
2327,74.03
2484,44.479
2330,38.078
2332,47.405
2430,51.008
2461,47.497
2462,43.206
2463,41.237
2464,39.951
2347,86.976
2348,92.912
2349,88.149
2350,85.059
2351,83.673
2471,25.517
2331,28.594
2333,24.991
2338,24.317
2334,4.191
2335,5.042
2339,9.1
2336,22.204
2337,17.592
2346,14.629
2405,18.62
2342,35.423
2343,25.081
2344,25.489
2345,45.989
2368,32.577
2499,26.797
2500,51.222
2502,39.349
2503,33.808
2504,36.639
2485,26.033
2401,46.171
2402,45.7
2403,45.516
2449,45.443
2450,51.699
2377,76.061
2397,81.044
2468,68.868
2356,58.405
2352,22.28
2354,22.762
2355,21.723
2373,12.879
2427,52.533
2444,48.948
2357,28.091
2358,56.021
2359,15.342
2407,42.232
2438,46.026
2360,18.468
2361,21.354
2362,26.953
2370,16.872
2465,19.201
2466,19.865
2363,38.293
2364,46.286
2365,32.479
2366,26.571
2384,36.738
4529,25.32
2385,28.307
2382,48.991
2386,32.926
2387,33.913
2388,33.731
2389,66.126
2390,73.049
2483,22.984
2371,23.193
2431,24.701
2372,7.312
2374,4.956
2506,3.46
2375,60.583
2376,63.969
2378,56.033
2458,43.752
2469,60.679
2470,65.238
2475,58.761
2379,9.732
2380,10.602
2381,16.914
2398,12.274
2456,12.478
2488,25.528
2383,23.861
4669,31.553
4553,64.951
4728,31.0
4544,75.77
4667,49.475
4752,56.033
2392,28.392
2394,18.183
2435,33.385
2395,49.918
2396,37.716
2446,8.894
2400,31.118
2423,40.002
2452,25.984
2453,24.679
2478,39.005
2408,18.891
4899,16.538
2411,16.615
2420,14.964
2412,52.589
2414,25.298
2415,28.384
2416,40.665
2418,32.967
2419,40.141
2421,12.722
2422,17.289
2454,28.284
2425,46.647
2426,23.508
2429,28.891
2433,33.157
2447,19.733
2472,19.067
2473,35.918
2445,12.524
4554,71.896
2467,38.477
2477,22.821
2479,12.755
2480,24.861
2486,38.207
4757,16.159
2487,28.015
4898,30.018
4900,32.748
4902,18.798
4564,17.433
4587,19.919
4613,17.195
4775,13.411
2494,31.652
4699,36.602
4700,28.245
4773,26.664
4774,27.096
4825,28.623
4826,20.003
4828,20.435
4738,17.083
4787,12.018
2507,18.537
2508,26.644
2509,16.941
4582,36.738
4583,15.149
4584,15.782
4585,16.415
4714,23.527
2510,104.907
2511,209.571
2512,282.987
2513,242.396
2616,298.973
2622,256.671
2626,211.722
2627,211.548
2659,255.126
2745,131.014
2757,138.687
2760,123.78
2604,332.276
2680,297.161
2681,222.612
2682,249.308
2683,294.264
2712,283.131
3019,332.285
3020,293.098
3021,161.254
3022,233.53
2516,119.945
2517,142.904
2518,158.15
2695,221.171
3126,71.663
2549,239.745
3127,74.414
2519,220.258
2520,289.296
2521,292.167
2522,120.839
2572,218.132
2687,170.398
2691,140.987
2692,257.258
2693,191.518
2533,156.596
2536,261.275
2538,265.762
2582,217.367
2607,196.724
2629,153.705
2926,264.224
2933,221.955
3023,60.345
3024,66.688
2523,265.565
2524,352.866
2525,342.333
2592,239.626
2783,373.114
2829,271.736
2830,280.208
2831,259.236
2832,268.445
2833,255.252
2834,265.623
2564,253.34
2615,250.657
2620,257.331
2621,255.747
2736,298.254
2767,243.991
2969,224.95
2970,236.225
2971,251.687
2526,170.286
2527,291.266
2713,180.119
2753,215.426
2754,249.236
2761,274.704
2763,302.772
2801,240.478
2945,225.274
2528,31.5
2529,35.578
2530,13.092
2531,80.257
2941,43.086
2532,90.707
2534,46.647
2922,69.332
2535,324.205
2537,201.333
2539,203.149
2540,224.738
2541,257.513
2542,275.99
2543,290.914
2544,230.187
2545,160.915
2546,204.141
2547,183.478
2552,185.158
2649,108.678
2650,167.934
2773,259.208
2651,178.823
2652,218.579
2919,176.82
2938,111.432
2972,211.406
2866,361.76
2977,127.34
2978,189.99
2958,286.864
3032,208.867
3033,155.207
3034,297.867
3035,283.454
3036,276.287
3037,251.189
3038,227.337
3039,265.887
3040,125.071
3093,87.092
2805,180.599
2741,139.032
3096,98.477
2548,212.962
2550,151.92
2551,288.969
2694,125.353
2696,206.146
2697,308.068
2991,79.62
2752,284.273
3044,253.979
3045,273.177
2927,225.467
3052,91.918
2553,160.899
2554,340.558
2555,175.685
2556,257.298
2557,326.897
2558,359.212
2559,199.274
2560,239.504
2561,243.34
2562,181.365
2563,188.017
2565,209.969
2594,278.77
2595,184.26
2784,310.751
2785,297.024
2786,297.759
2647,277.235
2790,345.05
2925,334.032
2946,268.006
2947,270.621
2948,209.416
2988,112.219
2989,167.088
2867,246.151
3257,144.16
2631,176.846
3317,120.102
2568,79.564
4270,62.206
4271,55.274
4293,48.669
2569,94.837
2570,174.242
2571,102.525
2573,124.609
2574,195.469
2586,227.992
2764,165.665
2765,110.33
2747,120.689
2967,57.806
2968,63.425
2979,98.503
2980,108.083
2575,128.55
2576,62.498
2577,103.44
2578,59.62
2579,157.509
2580,115.559
2581,129.469
3062,50.32
2954,148.858
2583,60.338
2608,185.054
2733,150.955
2734,144.98
2953,220.599
2584,171.806
2585,203.951
2587,92.43
2661,165.657
2663,246.53
2704,158.099
2729,152.35
2730,101.044
2731,102.536
2658,224.497
2660,178.227
2872,110.609
2873,115.55
2617,121.091
2618,175.442
2619,181.222
3098,190.394
3175,150.266
3200,134.155
3121,172.574
3171,141.169
2593,280.896
2865,360.133
2906,319.346
3065,182.555
3066,333.842
3067,194.835
3068,182.503
3069,186.001
3366,106.558
2596,168.299
2597,84.824
2598,165.262
2599,209.829
2600,137.841
2601,138.23
2688,142.95
2917,101.321
2918,106.625
2637,120.594
2642,107.016
2643,114.879
2929,195.858
2935,189.934
3110,117.353
3111,118.355
2602,268.799
2603,324.426
2605,152.918
2719,351.667
2780,318.977
2811,314.015
2845,245.556
2644,243.403
2645,310.972
2707,288.954
2875,256.539
2876,334.575
2877,269.558
3080,75.458
3081,73.625
3082,76.804
3083,72.887
2606,108.248
2609,146.698
2874,188.188
3087,138.847
3088,75.696
3089,112.479
3090,120.036
3091,109.993
3092,114.176
2610,119.425
2611,158.979
2612,147.33
2613,100.267
2614,97.487
3094,88.169
3113,127.458
3116,144.042
3117,132.055
3118,123.042
3341,55.13
2623,178.776
2624,204.933
3046,163.777
3047,171.625
3321,87.645
2686,145.227
2890,156.083
2893,135.921
2899,140.004
2942,137.68
2885,114.409
3056,88.624
3085,153.602
3086,165.75
3097,159.202
2670,120.717
2949,102.956
2628,73.384
2630,89.295
2632,204.518
2956,343.49
3018,111.949
2635,145.106
2636,133.116
2638,97.961
2639,68.07
2640,91.514
2641,96.428
3288,38.338
3289,35.696
3290,48.13
2646,135.497
2776,150.638
2777,195.929
2778,240.625
2779,272.578
2648,274.377
2848,258.494
2963,85.226
2653,86.044
2700,131.261
2703,154.775
2705,111.92
2706,111.107
2654,144.99
2655,152.224
2656,158.228
2657,128.103
2664,88.155
2665,109.615
2996,116.404
2999,100.915
3000,67.697
3001,71.978
2662,111.793
2674,97.498
2846,87.704
2732,293.823
2666,192.759
2667,303.689
2668,213.79
2755,216.621
2984,301.281
3100,218.523
3101,313.733
3236,148.516
3237,106.637
3238,168.329
2669,59.249
2671,30.779
2672,33.351
2673,63.19
2987,51.504
2675,161.539
2676,223.71
2677,158.36
2678,85.929
2679,83.549
2737,147.468
2738,155.084
2739,222.412
2768,183.456
3130,131.414
3133,132.316
3134,153.353
3070,45.515
3337,41.844
3071,48.638
3339,44.121
3136,222.698
3140,116.273
3141,128.515
2781,373.604
2782,330.186
2990,70.699
2689,110.821
2690,114.447
2817,83.487
2924,72.588
2951,242.197
2709,64.946
2710,65.665
2711,71.366
2715,174.322
2717,253.528
2806,227.853
2796,288.249
2698,43.695
2699,86.214
2803,146.515
2701,136.949
2702,106.785
2994,99.343
2995,69.026
3002,56.773
3329,83.063
3330,87.021
2708,328.646
3015,236.303
3138,330.119
3160,336.06
3161,148.195
2714,100.92
2716,102.458
3162,54.456
3163,89.235
2718,267.242
2720,325.484
2721,142.077
2810,312.779
2812,265.482
2813,285.925
2814,275.49
2825,275.081
2826,348.517
2827,186.097
2828,242.557
2722,234.753
2723,302.63
2724,249.727
2725,124.718
2726,121.805
2727,236.418
2728,129.32
2787,182.802
2788,305.67
2789,326.126
2791,264.516
2923,140.301
2772,162.603
2964,184.441
2965,161.005
2735,82.611
2961,83.189
2766,323.25
2769,149.9
2770,157.167
2771,161.61
3172,114.594
3173,70.543
3332,111.472
2740,65.866
2742,37.217
2743,35.344
2976,87.998
2744,63.108
2746,72.676
2748,69.112
2749,69.467
2750,16.54
2751,35.408
2756,131.6
2758,66.078
2759,67.318
2798,232.772
2799,243.307
3322,164.764
2993,79.219
2916,261.94
2966,142.539
3194,116.445
3195,80.516
3342,76.716
3281,73.85
3345,90.511
3197,181.917
3198,175.844
3199,179.44
2774,24.034
2775,38.314
2940,49.1
2950,76.429
2879,193.429
3193,125.633
3201,130.379
3202,147.885
3203,238.643
2839,159.363
2840,158.771
2955,270.42
2957,283.524
2852,294.064
2853,288.954
2854,282.301
2847,363.883
3247,161.009
3349,232.871
3350,219.473
3351,227.89
3369,142.731
2792,142.123
2793,136.411
2794,135.97
3079,248.924
3025,336.704
3271,262.222
2855,369.635
3119,112.402
2802,152.062
3208,122.164
3209,126.298
2883,77.265
2884,79.182
2804,103.969
2985,151.456
2808,243.423
3137,307.544
3217,213.391
2841,234.999
2842,225.763
2843,165.603
2844,163.577
2861,347.248
2815,26.706
2816,52.816
3132,19.881
3124,148.386
3125,234.383
3184,280.112
3207,263.88
3295,166.918
3181,276.125
3186,237.937
3294,142.243
3282,230.996
3363,136.572
3365,137.476
4185,196.952
2850,277.016
2860,320.707
3267,114.125
3233,129.859
3234,129.052
3235,137.583
3223,250.99
3226,216.022
3227,207.652
3228,231.167
3229,219.478
3230,179.501
3231,142.189
2849,318.726
2851,247.79
2856,263.027
2857,268.057
2858,264.301
2859,188.16
2862,266.991
2863,267.989
2864,324.471
3244,145.579
3245,148.79
3246,140.035
3026,298.76
3274,133.116
2973,207.164
3107,193.467
3108,184.136
3334,290.004
3335,325.117
3348,244.216
3357,245.662
3358,280.935
2902,303.331
2910,183.239
2911,274.804
2912,283.737
2913,184.312
2914,180.183
2915,187.695
2880,211.622
2960,199.78
3368,118.273
2868,174.716
2869,169.536
2870,193.686
2871,196.641
2974,200.491
2975,89.121
4178,161.649
4220,180.881
4222,168.476
4265,172.276
4269,126.344
2931,244.465
3248,297.808
3265,119.784
2878,182.561
2881,103.891
2882,98.175
3255,76.29
3028,42.627
2886,76.999
2887,59.974
2888,104.511
3204,29.98
3259,39.509
3291,52.709
2889,81.755
2891,37.224
2892,67.314
2894,63.47
3043,37.519
2895,44.593
2896,75.691
3263,44.585
2897,38.68
2898,67.048
2900,72.04
2901,37.896
2903,269.494
2904,151.518
2905,147.637
2907,263.305
2908,191.548
2909,206.062
3075,173.549
3076,185.788
3077,122.604
3221,284.195
3283,215.882
3284,207.383
3285,171.345
3370,104.787
3128,153.356
3177,143.39
3304,140.62
2920,95.197
2921,84.829
3324,44.723
2928,221.401
2930,231.844
2932,238.476
2934,194.481
2936,192.462
2937,225.414
3053,114.227
3112,181.291
3252,192.258
3253,189.614
3254,195.412
2939,27.981
3099,67.838
3266,111.849
3279,134.835
3280,152.309
2952,170.189
3296,127.453
3103,80.885
2959,216.772
3302,148.176
3205,217.027
3297,223.065
3298,228.932
3299,186.819
3300,231.939
3301,180.061
3016,108.293
3367,110.967
3014,95.166
3303,42.429
2962,47.707
2992,45.156
3013,144.165
3372,96.293
3373,102.234
3305,61.019
3258,115.59
3306,135.59
3307,132.951
3239,108.611
3309,107.538
3310,106.433
4182,185.945
4183,170.363
4301,168.029
4306,185.519
4386,51.175
3319,41.565
3320,44.029
3084,68.799
3311,74.312
2981,27.552
2982,16.966
2983,52.599
3192,6.403
3316,26.072
3315,160.128
2986,25.569
3269,28.179
2997,55.945
2998,42.369
3003,83.692
3010,61.63
3004,46.021
3005,47.714
3006,45.475
3007,44.796
3008,51.111
3009,44.813
3011,41.206
3012,42.257
3017,55.732
3139,286.863
3210,152.279
3027,234.5
3078,208.723
3029,18.199
3030,21.241
3031,19.463
3331,28.152
3206,238.949
3073,154.515
3292,143.035
3325,172.669
3326,169.541
3048,141.51
3049,133.18
3050,110.571
3051,130.855
3164,128.746
3178,67.635
3179,109.668
3167,79.529
3054,120.479
3055,224.822
3225,202.646
3268,114.546
3057,68.389
3058,68.955
3059,95.142
3074,107.774
3314,48.62
3063,28.577
3064,44.99
3170,24.032
3168,27.641
3169,30.556
3220,255.704
3222,272.591
3072,76.773
3371,135.362
3174,82.903
3176,131.967
3249,105.044
3250,103.713
3251,114.727
3095,39.036
3216,174.946
3102,58.793
3104,29.608
3105,30.072
3106,48.177
3109,102.831
4087,81.734
4085,94.267
3114,65.244
3115,99.387
3215,96.375
3232,78.616
3120,102.686
3122,108.041
3123,58.031
3327,62.954
3328,61.287
3129,67.33
3131,9.52
3135,70.963
3340,173.221
3142,9.963
3143,14.081
3354,31.227
3144,11.771
3145,24.499
3146,8.807
3147,12.651
3356,23.845
3148,3.989
3149,7.914
3352,20.081
3150,7.591
3151,15.461
3152,9.466
3153,13.066
3154,13.461
3155,24.678
3156,17.89
3157,27.838
3343,41.867
3158,7.914
3159,18.229
3353,23.781
3165,67.655
3166,40.277
3196,15.724
3218,16.149
3219,15.254
3308,90.955
3180,212.991
3183,103.39
3185,216.083
3187,224.468
3188,205.305
3191,150.223
3312,95.281
3313,85.545
3224,182.782
3275,114.788
3277,120.059
3362,113.556
3361,88.459
3240,24.732
3241,44.323
3242,17.805
3243,21.923
3344,48.735
3359,74.841
3360,71.943
3318,103.894
3347,90.652
3364,97.801
3256,40.743
3260,26.198
3261,19.629
3262,25.822
3264,20.993
3270,15.831
3278,134.797
3272,4.477
3273,8.984
3276,67.075
3286,62.744
3287,67.335
4150,42.204
3323,31.168
3333,56.502
3336,29.091
3338,24.084
3346,49.486
3355,14.117
3374,41.809
3375,37.475
3376,41.406
3377,47.756
3659,30.356
3661,21.172
3662,22.042
3665,22.335
3666,17.794
3667,29.023
3506,57.306
3440,84.005
3378,29.131
3379,41.853
3380,18.889
3381,16.001
3382,19.32
3383,43.218
3384,48.276
3517,15.274
3518,16.949
3429,18.176
3395,54.607
3448,30.324
3450,40.814
4549,65.388
4674,42.979
3385,35.961
3386,58.65
3387,22.032
3388,22.458
3389,28.802
3390,25.995
3391,58.792
3392,33.755
3393,66.818
3496,16.43
3692,16.838
3514,31.099
3757,13.853
3804,21.306
3805,20.106
3430,39.94
3434,38.754
3435,29.792
3436,34.964
3437,30.579
3438,64.299
3497,24.032
3513,49.232
3516,50.162
3394,33.447
3396,18.627
3398,32.377
3399,27.273
3400,46.489
3782,11.826
3784,12.714
3503,62.232
3504,51.952
3505,51.029
3507,46.43
3401,6.85
3402,13.092
3403,16.877
3707,11.501
3404,24.071
3405,11.075
3492,42.34
3792,10.801
3847,8.82
3406,17.873
3407,9.529
3408,26.706
3409,14.908
3515,41.788
3826,15.4
3521,18.644
3410,26.876
3411,47.658
3412,26.677
3413,28.026
3415,41.691
3419,46.414
3420,41.056
3628,29.025
3668,31.374
3674,33.681
3703,28.934
3724,26.498
3725,31.694
3726,29.604
3727,34.098
3414,22.57
3462,34.84
3672,22.734
3698,25.364
3723,25.261
3416,60.305
3417,54.916
3418,39.817
3421,40.87
3422,45.156
3423,52.039
3538,38.145
3539,37.875
3679,26.991
3467,50.485
3678,25.342
3463,76.709
3424,20.455
3425,10.792
3426,24.11
3427,14.318
3428,17.506
3508,31.99
3633,12.164
3816,14.717
3509,19.328
3785,8.153
3845,10.543
3431,26.091
3432,25.927
3433,34.928
3722,17.046
3719,12.824
3721,17.6
3836,16.452
3580,35.472
3670,39.64
3695,42.699
3439,41.219
3441,32.207
3442,68.692
3443,72.272
3444,74.554
3445,59.977
3446,61.997
3447,55.901
3608,25.992
3483,53.399
3484,46.212
3485,48.368
3457,71.857
3519,41.125
3520,64.807
3501,49.627
3554,48.728
3555,46.397
3559,53.075
3560,48.989
3561,52.206
3562,42.574
3584,44.731
3586,40.452
3491,49.111
3755,31.712
3449,17.771
3451,35.211
3452,44.004
3453,19.828
3455,28.625
3536,34.637
3572,23.025
3573,27.66
3574,29.25
3575,24.129
3576,23.558
3577,22.096
3578,24.257
3579,43.328
3612,18.536
3641,14.922
3537,32.535
3639,14.855
3640,14.843
3456,43.913
3458,23.432
3459,25.798
3460,25.366
3461,25.974
3464,36.114
3465,40.293
3466,48.067
3733,18.256
3732,12.84
3776,15.563
3770,13.369
3563,61.502
3564,57.006
3565,51.084
3566,47.169
3468,23.051
3469,13.294
3470,43.685
3728,9.947
4887,59.377
3471,38.817
3472,34.277
3473,34.12
3474,31.478
3475,34.363
3476,27.386
3643,25.927
3669,27.659
3713,18.8
3744,24.161
3745,22.991
3747,23.098
3477,26.047
3478,41.452
3479,15.903
3480,14.182
3481,13.626
3482,19.711
3543,29.172
3589,22.66
3590,42.754
3626,9.58
3781,9.415
3544,19.913
3823,8.564
3498,26.167
3502,37.027
3486,28.188
3487,41.222
3488,21.128
3489,18.367
3490,26.227
3714,10.827
3716,18.885
3839,10.462
3512,36.999
3511,27.203
3541,24.124
3542,49.667
3493,27.558
3494,40.887
3495,28.243
3530,24.2
3531,35.456
3534,34.661
3570,24.492
3571,20.816
3693,20.93
3764,25.145
3807,9.77
3809,12.184
3810,13.031
3499,19.533
3500,17.473
3848,17.313
3624,11.551
3704,9.632
3752,38.394
3510,21.815
3690,14.443
3846,11.384
4865,34.984
3582,37.055
3827,31.545
3829,19.486
3533,37.194
3551,43.586
4559,31.794
4656,20.041
4555,35.154
4557,35.289
4731,51.179
4750,52.911
3522,20.987
3523,14.253
3524,12.599
3525,14.563
3545,22.718
3552,13.877
3689,9.662
3817,7.11
4874,13.522
3526,5.297
3527,7.497
3828,12.441
3528,16.433
3529,27.016
3835,53.02
3532,24.135
3601,20.528
3540,34.371
3651,16.847
3652,13.513
4867,56.917
4891,45.07
4921,45.641
3638,9.696
3546,27.731
3547,15.767
3548,17.089
3549,11.463
3550,13.192
3646,13.183
3648,12.186
3655,10.253
3837,8.945
3832,7.381
3844,6.669
4889,45.825
3654,10.207
3797,10.691
3553,42.728
3556,21.845
3557,26.967
3558,27.739
3766,25.805
3777,29.831
3591,54.105
3592,74.996
3795,26.228
4628,26.594
3567,27.953
3568,20.25
3569,33.179
3682,9.408
3683,19.301
3686,22.79
3734,18.573
3735,22.677
3763,20.657
3615,15.311
3691,19.565
3696,23.628
3699,18.688
3772,17.555
3806,11.911
3581,23.58
3583,25.076
3700,13.205
3812,11.283
3842,23.998
3585,23.479
3587,24.872
3588,27.29
3811,16.905
3814,15.012
3838,13.505
3739,21.436
3815,17.051
4709,26.43
4551,72.215
4552,53.962
3593,5.672
3594,3.599
3595,9.442
4577,9.423
4619,10.514
3596,14.028
3597,8.505
3598,25.898
3800,4.611
4635,17.415
4725,34.113
4726,22.39
4727,13.63
3599,6.623
3600,11.946
3602,8.795
3603,7.769
3688,8.426
3604,24.328
3605,13.299
3606,31.358
3607,12.549
3694,27.429
3687,9.275
3756,17.719
3609,19.479
3610,40.098
3632,22.4
3791,25.583
4872,35.152
4878,23.09
4917,22.334
4918,21.735
4919,25.43
3611,10.229
3613,10.72
3614,9.653
3675,13.616
3676,12.63
3616,5.202
3617,8.889
3730,5.678
3731,16.88
3618,16.933
3619,8.953
3620,9.571
3621,29.736
4525,34.201
3622,10.519
3623,18.426
3629,9.908
4892,10.348
4893,17.506
4894,14.683
3625,6.619
3801,5.413
3627,13.651
3712,15.161
3630,4.094
3631,6.715
3705,4.503
3706,4.707
3634,5.498
3635,6.082
3636,9.239
3637,11.805
3642,19.629
3645,10.265
3647,7.1
3649,10.885
3650,7.999
3798,7.8
3657,4.893
3653,9.163
3717,4.932
3718,5.683
3656,3.041
3658,15.864
3660,16.525
3663,15.937
3664,18.174
3769,10.503
3767,11.741
3768,17.057
3671,17.262
3673,18.324
3677,8.232
3681,9.08
3684,11.59
3685,15.251
3765,15.806
3697,18.804
3701,15.092
3702,8.602
3737,9.06
3849,6.292
3708,7.994
3709,13.113
3710,5.198
3793,7.658
3794,12.433
3729,4.025
3711,8.771
3715,7.006
3720,11.503
3753,22.887
3813,26.952
3771,16.016
3736,10.177
3840,6.285
3841,6.231
3738,12.961
3740,4.231
3741,6.478
3742,21.276
3743,13.238
3746,19.266
3749,20.169
3748,11.663
3750,10.703
3773,13.147
3754,22.441
3758,8.552
3759,13.326
3760,7.31
3761,15.007
3762,13.044
3774,8.959
3775,5.934
3778,3.489
3779,4.548
3796,4.188
3780,4.865
3783,6.772
3786,6.95
3787,6.585
3788,3.82
3789,8.384
3821,10.671
3790,15.049
4904,18.238
3825,26.175
3799,5.079
3819,3.641
3822,3.829
3802,3.009
3803,4.876
3818,3.403
3808,5.722
3820,3.209
3824,13.477
3834,41.589
3831,4.656
3833,20.974
4864,38.984
4905,20.239
3843,6.551
3850,42.582
3851,42.395
3852,54.098
3864,46.663
3891,40.441
3854,83.981
3853,75.557
3855,69.324
3856,84.963
3857,71.764
3877,97.012
3878,44.834
3879,42.572
3880,72.657
3888,106.221
3934,67.034
3935,100.208
3858,49.264
3859,38.135
3860,58.293
3861,54.931
3898,56.107
3936,72.804
3951,49.525
3862,82.372
3863,86.847
3865,94.3
3866,139.962
3899,112.739
3900,109.844
3876,94.429
3895,137.105
3867,26.26
3868,49.647
3869,69.486
3870,47.677
3871,40.546
3872,43.894
3901,80.554
3906,70.783
3932,43.785
3933,70.705
3904,71.712
3873,25.893
3874,37.614
4037,43.131
3875,52.949
3930,108.698
3881,142.391
3882,77.623
3883,125.561
3884,126.109
3885,78.359
3886,182.288
3889,107.069
3923,110.833
3924,140.02
3950,111.856
4226,200.542
4227,133.406
4261,136.196
4354,93.731
4355,92.098
3949,116.604
3890,69.254
3955,73.068
3957,84.768
3968,73.313
4003,67.165
4004,70.731
4005,62.726
4006,68.982
4033,62.521
4045,27.335
3893,89.503
3894,47.05
3896,84.466
3897,57.841
3918,114.504
3919,78.175
3920,85.172
3921,74.702
3922,98.994
3986,57.706
3987,78.496
4011,35.564
4012,60.0
3902,78.354
3903,74.651
3931,74.911
3937,81.686
3945,66.397
3909,95.121
3953,81.513
3954,76.11
3988,96.67
3999,94.665
4002,89.966
3905,68.479
3926,49.766
3962,38.257
3985,59.211
3908,76.449
3910,89.74
3911,89.657
3912,83.383
3976,53.837
4001,83.282
3984,68.025
3943,78.916
4028,71.773
3982,77.852
3914,64.677
3946,67.423
3947,68.393
3948,64.336
4027,52.996
3925,76.32
3927,47.074
3928,61.398
3929,37.828
4022,71.148
3981,22.277
3992,77.857
3993,75.875
3994,73.091
3995,74.6
3998,66.206
4009,85.795
4013,90.421
4014,76.662
4015,86.561
4026,73.914
4030,86.871
3983,65.401
3961,56.547
4024,78.137
4025,82.541
4032,71.135
4038,69.739
4039,73.597
